FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.72,0.98,0.18,1.12,0.63,0.46,1.11,0.06,0.13,34.94,7.26,0.07
4,-0.69,1.09,0.08,1.18,0.66,0.34,1.06,0.06,0.11,43.54,10.63,3.03
4,-0.45,1.13,-0.03,1.12,0.7,0.21,1.03,0.08,0.13,51.82,14.17,6.12
4,-0.29,1.28,-0.09,1.15,0.84,0.06,1.01,0.05,0.15,61.71,15.5,8.53
4,-0.48,1.65,-0.04,0.94,1.03,-0.09,0.97,0.1,0.17,73.38,15.35,11.73
4,-0.29,1.87,-0.01,0.88,1.38,0.02,0.97,0.15,0.22,78.21,15.8,15.77
4,-0.13,1.86,-0.01,0.52,1.58,-0.06,0.88,0.1,0.26,83.38,9.13,18.79
4,-0.01,1.96,-0.07,0.36,1.93,-0.01,0.93,0.08,0.26,93.08,4.17,20.5
4,-0.1,2.06,-0.16,0.42,2.29,0.06,0.95,0.07,0.25,100.06,8.09,21.22
4,-0.16,2.04,-0.28,0.58,2.52,0.15,0.99,0.04,0.19,107.66,4.35,22.33
4,-0.2,1.92,-0.38,0.23,2.44,0.45,0.97,0.04,0.2,117.5,3.4,22.18
4,-0.2,1.87,-0.44,0.76,2.2,-0.04,0.95,0.05,0.22,124.48,1.91,22.29
4,-0.32,1.72,-0.49,1.04,1.96,0.06,0.96,0.05,0.17,133.56,0.37,23.03
4,-0.3,1.68,-0.44,1.58,1.69,0.18,0.99,0.06,0.14,140.07,-0.96,23.42
4,-0.32,1.55,-0.47,1.18,1.34,0.11,1.03,0.02,0.19,142.49,-0.92,22.89
4,-0.17,1.5,-0.5,1.07,1.26,0.09,1.04,-0.04,0.2,142.43,-0.47,20.9
4,-0.05,1.4,-0.62,0.91,1.26,-0.03,1.07,-0.05,0.23,141.1,-0.4,18.09
4,-0.05,1.31,-0.68,0.81,1.32,-0.13,1.17,-0.09,0.25,140.95,-1.24,15.44
4,-0.02,1.4,-0.62,0.76,1.47,-0.15,1.25,-0.13,0.24,145.34,1.38,11.66
4,-0.1,1.37,-0.66,0.64,1.44,-0.19,1.19,-0.14,0.21,150.32,6.88,9.89
4,-0.07,1.32,-0.65,0.58,1.35,-0.12,1.02,-0.17,0.18,155.76,7.77,10.69
4,-0.02,1.16,-0.53,0.51,1.26,-0.01,0.94,-0.18,0.17,161.44,5.97,14.27
4,-0.02,1.01,-0.47,0.36,1.21,0.06,0.97,-0.2,0.15,168.85,4.4,18.34
4,0.02,1.01,-0.43,0.29,1.25,0.08,1.08,-0.21,0.14,179.73,4.63,21.18
4,0.04,1.1,-0.4,0.26,1.35,0.05,1.14,-0.15,0.11,190.02,8.04,22.06
4,0.14,1.29,-0.31,0.27,1.44,0.02,1.15,-0.07,0.09,194.85,12.34,22.98
4,0.11,1.22,-0.38,0.29,1.43,-0.06,1.11,-0.07,0.08,196.33,14.87,24.05
4,0.12,1.25,-0.35,0.45,1.44,-0.03,1.06,-0.11,0.09,197.52,15.44,24.85
4,0.08,1.18,-0.37,0.52,1.4,-0.06,1.02,-0.11,0.08,200.21,13.92,26.73
4,0.05,1.12,-0.34,0.61,1.41,-0.07,1.02,-0.11,0.04,203.4,12.79,30.05
4,0.01,1,-0.32,0.61,1.35,-0.18,1,-0.09,0,206.63,10.85,34.19
4,0.02,0.95,-0.26,0.63,1.35,-0.2,1.02,-0.09,-0.02,210.75,10.79,37.78
4,-0.04,0.87,-0.22,0.58,1.35,-0.28,1.05,-0.07,-0.03,213.57,12.18,39.85
4,-0.08,0.94,-0.19,0.51,1.35,-0.35,1.1,-0.05,-0.06,213.27,12.6,39.91
4,-0.16,1.04,-0.19,0.42,1.31,-0.47,1.09,-0.02,-0.07,209.82,12.85,39.6
4,-0.17,1.09,-0.2,0.32,1.25,-0.59,1.08,0,-0.07,205.56,12.98,39.69
4,-0.1,1.18,-0.13,0.38,1.26,-0.56,1.06,0.03,-0.07,201.45,13.31,40.6
4,-0.13,1.1,-0.23,0.26,1.21,-0.53,1.08,0.03,-0.01,196.47,12.93,41.53
4,-0.08,1.18,-0.19,0.33,1.29,-0.4,1.1,0,-0.03,189.63,13.58,42.78
4,-0.16,1.15,-0.22,0.32,1.25,-0.41,1.12,-0.03,-0.03,188,15.9,43.47
4,-0.11,1.24,-0.16,0.36,1.29,-0.37,1.01,-0.02,0.04,184.98,18.32,44.24
4,-0.11,1.24,-0.15,0.33,1.24,-0.41,1.03,-0.1,0.02,184.34,12.96,43.19
4,-0.13,1.25,-0.15,0.33,1.18,-0.47,1.01,-0.08,0.08,181.8,7.93,41.31
4,-0.11,1.29,-0.19,0.35,1.13,-0.47,1.05,-0.09,0.06,179.3,3.39,39.1
4,-0.2,1.28,-0.25,0.33,1.06,-0.49,1.08,-0.14,0.02,175.87,3.31,35.73
4,-0.19,1.32,-0.25,0.35,1.04,-0.44,1.08,-0.18,0,173.5,4.83,31.3
4,-0.16,1.35,-0.25,0.36,1,-0.4,1.05,-0.18,0.02,171.23,5.73,27.25
4,-0.19,1.26,-0.29,0.35,0.94,-0.41,0.99,-0.18,0.08,169.92,4.73,22.63
4,-0.17,1.21,-0.28,0.36,0.92,-0.38,0.94,-0.21,0.14,170.78,2.63,18.95
4,-0.17,1.21,-0.28,0.36,0.92,-0.38,0.91,-0.23,0.15,172.69,-0.11,16.4
4,-0.14,1.21,-0.23,0.35,0.92,-0.38,0.85,-0.22,0.15,175.46,-5.92,16.88
4,-0.13,1.16,-0.25,0.35,1.03,-0.38,0.96,-0.21,0.16,180.65,-11.78,18.33
4,-0.11,1.19,-0.31,0.36,1.21,-0.4,1.16,-0.18,0.17,187.67,-13.08,19.13
4,-0.05,1.32,-0.31,0.42,1.29,-0.44,1.38,-0.08,0.16,192.18,-7.53,16.77
4,0.01,1.4,-0.38,0.44,1.4,-0.53,1.45,0.01,0.1,192.17,5.06,12.88
4,-0.05,1.43,-0.46,0.44,1.46,-0.53,1.19,0.06,0.22,191.35,13.57,10.18
4,0.02,1.49,-0.44,0.52,1.56,-0.43,1.03,0.07,0.24,188.49,10.54,11.18
4,-0.04,1.28,-0.47,0.47,1.43,-0.47,0.98,0.05,0.25,187.02,5.28,15.65
4,-0.02,1.16,-0.32,0.49,1.46,-0.4,0.98,0,0.23,188.59,1.3,21.5
4,-0.07,0.98,-0.25,0.41,1.35,-0.47,0.96,-0.06,0.19,194.73,0.23,27.32
4,-0.05,1,-0.09,0.41,1.38,-0.43,0.95,-0.07,0.21,203.73,1.64,32.27
4,-0.04,1.01,-0.06,0.36,1.34,-0.5,0.97,-0.05,0.21,212.85,4.45,35.24
4,-0.07,1.01,-0.07,0.35,1.41,-0.53,0.98,-0.03,0.18,219.04,5.26,35.82
4,-0.01,1.15,-0.04,0.38,1.41,-0.53,0.93,-0.02,0.19,225.34,4.85,34.84
4,-0.07,1.13,-0.15,0.27,1.37,-0.57,0.92,0.02,0.15,229.97,1.85,34.25
4,-0.05,1.15,-0.18,0.29,1.43,-0.5,0.95,0.06,0.09,232.11,-1.58,34.25
4,-0.11,1.09,-0.22,0.3,1.4,-0.46,0.99,0.09,0.04,232.67,-2.38,33.98
4,-0.16,1.1,-0.19,0.27,1.4,-0.46,1.05,0.13,0.01,231.15,-0.63,33.63
4,-0.16,1.1,-0.12,0.24,1.35,-0.52,1.04,0.17,0,227.09,3.7,33.55
4,-0.14,1.04,-0.06,0.23,1.26,-0.57,0.98,0.16,0.03,221.32,5.79,33.37
4,-0.13,1.1,0.08,0.29,1.28,-0.55,0.91,0.13,0.08,214.55,4.76,32.95
4,-0.14,1.06,0.11,0.27,1.15,-0.56,0.88,0.12,0.13,210.21,1.71,32.34
4,-0.16,1.09,0.17,0.3,1.15,-0.5,0.9,0.09,0.1,204.85,-2.21,31.97
4,-0.2,1.1,0.17,0.29,1.12,-0.46,0.93,0.05,0.04,197.37,-3.86,32.14
4,-0.22,1.1,0.2,0.33,1.13,-0.47,0.93,-0.05,0.03,191.89,-6.85,32.88
4,-0.25,1.12,0.2,0.29,1.1,-0.56,0.99,-0.12,0.05,186.21,-9.91,32.84
4,-0.19,1.16,0.15,0.33,1.12,-0.6,1.18,-0.19,0.06,183.89,-9.83,32.04
4,-0.22,1.12,0,0.33,1.13,-0.68,1.41,-0.22,-0.01,186.73,-2.5,30.95
4,-0.23,1.21,-0.1,0.41,1.26,-0.66,1.45,-0.25,-0.04,191.97,9.79,30.08
4,-0.29,1.28,-0.18,0.44,1.26,-0.65,1.13,-0.18,-0.02,195.95,19.22,27.61
4,-0.41,1.29,-0.19,0.44,1.21,-0.6,0.93,-0.12,0.05,195.04,13.01,25.53
4,-0.44,1.29,-0.16,0.45,1.21,-0.49,1,-0.09,0.06,194.34,3.55,24.41
4,-0.51,1.18,-0.25,0.39,1.13,-0.46,1.21,-0.1,0.08,192.83,-3.87,23.29
4,-0.5,1.28,-0.18,0.51,1.24,-0.46,1.32,-0.05,0.05,189.59,-2.64,23.27
4,-0.54,1.26,-0.2,0.52,1.25,-0.59,1.27,0.03,-0.02,183.77,3.07,25.24
4,-0.59,1.34,-0.18,0.6,1.31,-0.62,1.15,0.04,-0.04,173.53,6.6,26.68
4,-0.62,1.29,-0.23,0.61,1.26,-0.71,1.08,0.04,-0.03,162.98,5.25,26.53
4,-0.62,1.18,-0.28,0.6,1.25,-0.65,1.04,0.01,-0.01,152.17,1.39,25.45
4,-0.54,1.1,-0.29,0.58,1.28,-0.57,1,-0.03,0.05,145.4,-1.23,23.78
4,-0.6,0.97,-0.32,0.54,1.25,-0.55,0.97,-0.06,0.08,140.43,-4.68,22.32
4,-0.63,0.95,-0.26,0.57,1.32,-0.52,0.97,-0.09,0.08,136.63,-6.7,21.86
4,-0.62,0.95,-0.23,0.58,1.35,-0.5,1.02,-0.09,0.02,133.94,-5.81,21.74
4,-0.63,0.94,-0.23,0.61,1.35,-0.56,1.02,-0.09,-0.01,131.09,-1.97,21.36
4,-0.66,0.95,-0.22,0.75,1.37,-0.6,1.04,-0.11,-0.02,129.54,1.48,19.6
4,-0.72,0.91,-0.31,0.81,1.44,-0.63,1.05,-0.13,0.01,129.73,4.16,16.62
4,-0.79,0.82,-0.38,0.79,1.46,-0.68,1.07,-0.14,0.02,131.47,6.22,13.05
4,-0.84,0.84,-0.34,0.87,1.53,-0.65,1.07,-0.13,0.03,133.74,9.34,11.08
4,-0.93,0.78,-0.34,0.85,1.56,-0.59,1.09,-0.11,0.01,136.19,11.28,10.68
4,-0.97,0.73,-0.29,0.88,1.59,-0.5,1.06,-0.09,-0.01,137.15,13.16,11.8
4,-1,0.73,-0.2,0.94,1.61,-0.44,1.05,-0.08,0.02,137.18,14.35,13.87
4,-1.08,0.64,-0.18,1,1.53,-0.4,1.05,-0.07,0.02,137.11,15.72,14.54
4,-1.05,0.63,-0.13,1.12,1.44,-0.31,1.02,-0.03,0.05,134.85,15.4,13.84
4,-1,0.54,-0.12,1.13,1.41,-0.22,1,-0.01,0.12,129.66,14.15,13.15
4,-1.06,0.47,-0.1,1.09,1.34,-0.18,1.01,0,0.14,122.73,12.95,12.92
4,-1.08,0.42,-0.06,1.07,1.29,-0.09,1.12,0.01,0.17,115.53,9.92,12.88
4,-1.09,0.38,-0.03,1.04,1.28,-0.03,1.21,0.05,0.11,108.81,10.39,12.73
4,-1.13,0.3,0,1.07,1.22,0.03,1.1,0.08,0.13,98.15,11.7,12.24
4,-1.05,0.24,0.02,1.09,1.18,0.09,1.14,0.05,0.17,94.98,11.9,9.95
4,-1,0.17,0.03,1.13,1.12,0.12,1.13,0.04,0.21,95.47,13.95,5.71
4,-0.93,0.15,0.05,1.13,1.03,0.11,1.07,0.04,0.26,95.94,13.02,2.81
4,-0.93,0.04,0.05,1.1,0.94,0.11,1.01,0.1,0.28,95.03,10.66,1.8
4,-0.91,0.02,0.09,1.12,0.84,0.11,0.99,0.14,0.26,92.18,6.86,3.23
4,-0.84,0.01,0.08,1.12,0.73,0.11,0.96,0.18,0.27,86.69,1.79,6.06
4,-0.76,-0.01,0.12,1.03,0.6,0.14,0.96,0.2,0.22,79.5,-0.6,7.89
4,-0.72,-0.08,0.06,1,0.49,0.09,0.95,0.2,0.2,72.96,-3.02,8.74
4,-0.66,-0.05,0.08,1,0.41,0.08,0.92,0.2,0.19,65.56,-3.92,8.38
4,-0.65,-0.1,0.05,0.92,0.24,-0.01,0.93,0.22,0.2,58.63,-2.11,6.92
4,-0.63,-0.08,0.06,0.91,0.26,-0.01,0.93,0.24,0.2,51.19,-2.28,4.87
4,-0.68,-0.14,0.05,0.82,0.12,-0.04,1.04,0.24,0.18,43.44,-1.57,2.73
4,-0.62,-0.17,0.08,0.82,0.14,-0.01,1.01,0.22,0.19,34.47,-2.71,0.53
4,-0.66,-0.2,0.05,0.79,0.07,-0.03,1.03,0.19,0.22,27.6,-3.08,-1.33
4,-0.76,-0.22,0.05,0.81,0.07,0,1.01,0.17,0.22,23.56,-2.8,-3.26
4,-0.84,-0.19,0.06,0.73,0.08,0.06,1.01,0.16,0.2,20.8,-2.89,-4.29
4,-0.82,-0.05,0.2,0.73,0.08,0.17,1,0.15,0.19,17.6,-2.99,-4.18
4,-0.81,-0.07,0.15,0.61,0.04,0.17,1.01,0.14,0.2,13.67,-3.81,-3.53
4,-0.76,-0.01,0.2,0.63,0.05,0.31,1.02,0.13,0.2,9.59,-3.03,-3.63
4,-0.72,0.01,0.3,0.78,0.26,0.61,1,0.09,0.24,7.25,-1.6,-4.28
4,-0.6,-0.01,0.43,0.73,0.29,0.85,1,0.1,0.27,6.69,-2.29,-4.58
4,0.41,1.8,2.91,0.97,2.44,3.11,0.99,0.09,0.2,9.17,-9.2,-5.53
4,-0.91,-0.11,1.41,0.6,-0.99,2.36,1,0.14,0.11,6.47,-10.97,-6.15
4,-0.5,-0.57,0.49,0.26,0.09,1.11,1.02,0.03,0.33,13.81,-11.57,-6.96
4,-0.5,-0.1,0.27,0.08,-0.05,0.54,1.02,0.07,0.23,23.53,-14.63,-8.23
4,-0.5,0.01,0.45,0.17,-0.1,0.43,1.1,0.17,0.15,23.55,-11.11,-4.23
4,-0.5,0.12,0.51,0.23,-0.13,0.4,1.14,0.17,0.14,21.05,-3.08,1.55
4,-0.35,0.15,0.51,0.26,0.11,0.51,1.1,0.11,0.16,19.91,1.7,6.5
4,-0.44,0.18,0.49,0.42,0.08,0.55,1.09,0.05,0.21,22.89,4.18,9.6
4,-0.23,0.24,0.49,0.55,0.12,0.54,1.11,0.05,0.18,25.5,4.25,9
4,-0.05,0.3,0.42,0.41,0.07,0.42,1.12,0.01,0.22,32.6,7.81,7.69
4,0.11,0.42,0.36,0.38,0.14,0.39,1.09,0,0.26,41.93,10.07,6.73
4,0.09,0.63,0.15,0.51,0.32,0.22,1,0.02,0.31,55.18,11.63,9.2
4,-0.04,0.82,-0.03,0.52,0.39,0.06,0.98,0.04,0.28,63.81,10.37,12.42
4,-0.08,1.03,-0.25,0.98,0.67,-0.03,0.99,0.04,0.24,71.24,10.05,16.69
4,-0.04,1.22,-0.32,1.15,0.79,-0.04,1.01,0.01,0.22,78.04,11.07,19.38
4,-0.16,1.5,-0.32,1.28,0.92,0.03,0.97,-0.01,0.2,86.88,12.96,20.93
4,-0.48,2.01,-0.19,1.12,1.07,0.05,1.02,0.06,0.13,93.05,16.02,20.98
4,-0.56,2.45,-0.01,1.1,1.21,0.06,0.96,0.15,0.12,93.71,17.59,21.43
4,-0.36,2.54,-0.04,0.92,1.4,0,0.99,0.19,0.13,92.79,20.67,23.18
4,-0.17,2.6,-0.1,0.82,1.62,-0.03,0.98,0.14,0.17,94.4,22.39,24.5
4,-0.16,2.61,-0.26,0.44,1.78,-0.13,0.95,0.05,0.23,100.66,23.2,25.79
4,-0.13,2.55,-0.25,0.3,2.08,-0.1,0.96,0.01,0.26,108.87,20.66,26.57
4,-0.16,2.27,-0.38,0.27,2.36,-0.06,0.95,0,0.32,117.32,16.61,27.08
4,-0.1,2.17,-0.1,0.54,2.58,0.02,0.95,-0.01,0.28,126.08,12.46,25.73
4,-0.13,2.05,-0.04,0.58,2.55,0.08,0.94,0,0.24,134.68,7.23,24.21
4,-0.1,2.01,-0.12,0.76,2.49,0.33,0.95,0.04,0.23,140.56,2.43,23.24
4,-0.02,1.87,-0.23,1,2.32,0.39,1,0.03,0.18,144.97,-3.31,22.51
4,0.02,1.72,-0.4,1.03,1.87,0.09,1.02,0.06,0.12,149.44,-5.01,21.9
4,0.09,1.72,-0.57,1.04,1.66,0.12,1.04,0.1,0.09,151.18,-3.35,21.66
4,0.04,1.55,-0.66,0.92,1.43,-0.01,1.05,0.13,0.12,150.68,0.55,22.5
4,0.09,1.49,-0.5,0.76,1.4,0.06,1.09,0.1,0.18,147.37,4.24,23.32
4,0.07,1.4,-0.56,0.57,1.32,0.06,1.16,0.04,0.26,144.6,7.53,23.17
4,0.08,1.41,-0.56,0.41,1.38,0.09,1.22,-0.02,0.27,144.81,8.3,22.33
4,0.09,1.46,-0.72,0.35,1.52,0.11,1.19,-0.11,0.19,148.94,14.7,21.96
4,-0.02,1.43,-0.69,0.17,1.46,0.14,1.01,-0.14,0.19,157.11,17.44,21.31
4,-0.11,1.34,-0.72,0.12,1.4,0.22,0.94,-0.07,0.18,161.5,17.01,21.82
4,-0.2,1.15,-0.66,0.07,1.25,0.25,1,-0.06,0.17,162.76,14.53,22.77
4,-0.17,1.07,-0.56,0.08,1.19,0.27,1.12,-0.13,0.21,167.4,15.35,23.11
4,-0.1,1.18,-0.47,0.17,1.32,0.28,1.2,-0.17,0.18,175.83,16.81,23.46
4,-0.07,1.24,-0.44,0.2,1.37,0.2,1.17,-0.13,0.18,183.91,18.49,23.33
4,-0.01,1.28,-0.35,0.35,1.56,0.15,1.1,-0.05,0.17,186.59,18.08,23.75
4,-0.02,1.21,-0.38,0.39,1.52,0.03,1.07,-0.02,0.13,183.88,16.34,24.05
4,0.04,1.15,-0.31,0.58,1.62,0.03,1.03,-0.03,0.13,181.79,14.53,24.83
4,-0.01,0.97,-0.32,0.61,1.55,-0.04,1.01,-0.05,0.1,181.76,12.18,26.48
4,0.05,0.92,-0.25,0.69,1.56,-0.04,0.96,-0.04,0.11,182.53,11.21,28.54
4,0.05,0.89,-0.2,0.66,1.52,-0.1,0.96,-0.04,0.11,183.12,9.55,30.71
4,0.02,0.87,-0.19,0.54,1.41,-0.23,1,-0.03,0.08,184,7.93,32.91
4,0.04,0.89,-0.13,0.51,1.47,-0.29,1.04,-0.05,0.06,184.54,8.56,33.98
4,-0.01,0.92,-0.13,0.41,1.43,-0.41,1.05,-0.04,0.06,184.69,8.29,33.74
4,-0.02,0.98,-0.15,0.32,1.4,-0.49,1.04,-0.02,0.05,184.31,7.85,33.65
4,-0.01,1.03,-0.16,0.3,1.38,-0.4,1.04,0,0.02,183.42,7.54,33.89
4,-0.01,1.1,-0.19,0.36,1.37,-0.29,1.06,0.01,0,180.79,8.79,33.64
4,-0.01,1.13,-0.23,0.42,1.41,-0.35,1.05,0,-0.01,176.6,10.34,32.5
4,0.08,1.29,-0.15,0.47,1.49,-0.38,1.02,-0.01,0,173.73,11.55,30.79
4,-0.01,1.29,-0.2,0.41,1.32,-0.46,1.05,0,0,171.82,12.54,30
4,0.02,1.43,-0.2,0.45,1.26,-0.41,1.08,0.04,-0.02,169.07,14.05,29.95
4,0.04,1.55,-0.29,0.47,1.24,-0.4,1.05,0.07,-0.01,161.6,14.9,30.98
4,-0.01,1.62,-0.38,0.47,1.25,-0.41,1.01,0.05,0.03,153.09,13.76,31.83
4,-0.08,1.64,-0.5,0.41,1.18,-0.5,1.04,0,0.06,149.66,11.31,30.73
4,-0.05,1.74,-0.52,0.48,1.21,-0.49,1.07,-0.02,0.05,147.37,10.05,29.28
4,-0.17,1.68,-0.57,0.44,1.09,-0.55,1.09,-0.04,0.07,144.94,10.68,28.45
4,-0.19,1.74,-0.53,0.48,1.1,-0.47,1.09,-0.06,0.11,143.11,10.85,27.94
4,-0.26,1.64,-0.55,0.39,1.01,-0.5,1.07,-0.05,0.13,141.91,10.24,27.53
4,-0.22,1.62,-0.52,0.39,1.04,-0.46,1.04,-0.06,0.16,141.03,7.27,27.47
4,-0.19,1.49,-0.52,0.33,1.1,-0.44,1.16,-0.05,0.15,143.17,2.63,25.27
4,-0.1,1.46,-0.47,0.41,1.21,-0.43,1.18,-0.04,0.12,145.41,8.22,20.57
4,-0.07,1.29,-0.47,0.36,1.15,-0.46,1.1,0.01,0.16,145.95,10.23,16.84
4,-0.05,1.18,-0.41,0.39,1.18,-0.43,1.05,0.09,0.19,144.73,10.42,14.18
4,-0.01,1.12,-0.32,0.44,1.28,-0.4,1.06,0.11,0.22,141.81,8.93,13.82
4,-0.04,1.04,-0.26,0.41,1.4,-0.5,1.07,0.06,0.26,146.53,13.33,14.46
4,-0.07,1,-0.26,0.38,1.41,-0.56,0.99,0.04,0.29,152.8,14.69,16.31
4,-0.05,1.09,-0.13,0.41,1.44,-0.5,0.99,0.02,0.27,157.92,15.42,20.25
4,-0.05,1.06,-0.18,0.44,1.46,-0.44,0.97,-0.01,0.26,165.02,14.1,25.02
4,-0.08,1.06,-0.18,0.39,1.43,-0.46,0.97,0,0.22,172.66,13.89,28.66
4,-0.1,1.09,-0.16,0.35,1.4,-0.46,0.99,0.03,0.18,181.15,15.8,30.17
4,-0.1,1.15,-0.1,0.36,1.43,-0.43,1,0.07,0.16,186.95,16.84,29.71
4,-0.11,1.16,-0.09,0.35,1.37,-0.43,0.97,0.11,0.15,190.21,17.76,28.44
4,-0.02,1.28,0,0.41,1.41,-0.35,0.94,0.17,0.16,190.96,16.93,27.27
4,-0.08,1.21,-0.04,0.36,1.34,-0.38,0.97,0.15,0.13,190.45,14.2,26.45
4,-0.04,1.25,0,0.39,1.37,-0.37,0.98,0.15,0.14,190.75,11.83,26.1
4,-0.04,1.22,0,0.36,1.35,-0.38,0.97,0.17,0.12,190.31,10.34,26
4,-0.04,1.21,0.02,0.38,1.37,-0.38,0.99,0.19,0.11,189.65,9.21,26.31
4,-0.05,1.19,0.05,0.41,1.38,-0.37,0.93,0.19,0.1,189.15,6.44,26.58
4,-0.07,1.16,0.03,0.39,1.34,-0.4,0.95,0.19,0.09,187.37,5.21,27.14
4,-0.01,1.18,0.09,0.42,1.38,-0.34,0.93,0.17,0.08,185.78,0.23,27.87
4,-0.02,1.09,0.09,0.35,1.31,-0.38,1.02,0.17,0.04,186.3,-3.39,28.02
4,0.02,1.13,0.15,0.36,1.31,-0.34,0.97,0.13,0.05,188.69,-1.88,28.02
4,0.01,1.13,0.22,0.32,1.25,-0.34,0.95,0.14,0.03,192.03,-2.31,28.18
4,0.08,1.21,0.33,0.35,1.28,-0.31,0.96,0.15,0.05,192.21,-2.64,29.27
4,0.14,1.16,0.27,0.32,1.24,-0.34,1.02,0.11,0.07,192,-2.62,30.72
4,0.17,1.21,0.31,0.33,1.25,-0.35,1.07,0.09,0.06,191.27,-1.05,31.12
4,-0.02,1.29,0.27,0.38,1.26,-0.35,1.09,0.08,0.03,190.33,1.58,30.27
4,-0.2,1.29,0.18,0.36,1.24,-0.4,1.06,0.1,0.04,187.93,1.29,30.2
4,-0.13,1.41,0.22,0.42,1.29,-0.35,1.02,0.08,0,184.1,-0.09,29.18
4,-0.16,1.32,0.12,0.36,1.19,-0.41,1.03,0.04,0.01,179.95,-1.44,27.18
4,-0.11,1.29,0.09,0.38,1.18,-0.38,1.13,0.03,0,177.15,-4.4,24.53
4,-0.14,1.26,-0.01,0.35,1.15,-0.43,1.27,0.02,0.01,174.65,-1.77,23.37
4,-0.16,1.32,-0.07,0.36,1.16,-0.41,1.29,-0.08,0.03,174.69,3.88,22.32
4,-0.1,1.38,-0.06,0.41,1.21,-0.38,1.2,-0.09,-0.06,176.89,10.62,20.95
4,-0.13,1.37,-0.07,0.41,1.15,-0.38,1.05,-0.07,-0.06,176.03,10.27,22.93
4,-0.07,1.4,-0.03,0.49,1.19,-0.32,1.12,-0.08,-0.02,176.2,11.11,24.48
4,-0.13,1.29,-0.09,0.47,1.13,-0.4,1.26,-0.09,-0.05,177.07,14.5,24.84
4,-0.11,1.37,-0.07,0.55,1.24,-0.38,1.34,-0.07,0.01,179.85,23.61,23.24
4,-0.16,1.38,-0.12,0.52,1.28,-0.46,1.29,-0.03,0.01,181.44,31.05,21.07
4,-0.17,1.44,-0.12,0.57,1.35,-0.5,1.15,0.03,0.02,179.28,32.53,19.34
4,-0.16,1.5,-0.1,0.63,1.4,-0.5,1.06,0.07,0.05,175.23,31.21,19.02
4,-0.19,1.46,-0.13,0.6,1.38,-0.5,1,0.11,0.06,168.45,25.08,21.29
4,-0.13,1.43,-0.1,0.67,1.46,-0.43,1,0.09,0.06,161.85,20.15,25.81
4,-0.19,1.29,-0.1,0.73,1.5,-0.37,1,0,0.04,155.27,16.88,31.63
4,-0.28,1.19,-0.13,0.72,1.49,-0.32,1.01,-0.04,0.03,154.18,17.76,32.5
4,-0.26,1.21,-0.04,0.76,1.52,-0.29,1.01,-0.07,0.03,153.66,19.69,32.17
4,-0.35,1.15,-0.06,0.76,1.49,-0.28,1.03,-0.08,0.03,154.31,20.66,30.63
4,-0.35,1.22,-0.04,0.82,1.47,-0.26,1.04,-0.08,0.02,155.39,21.35,28.93
4,-0.38,1.24,-0.07,0.88,1.43,-0.31,1.06,-0.05,0.01,153.95,22.18,27.5
4,-0.41,1.22,-0.1,0.97,1.41,-0.29,1.04,-0.01,-0.02,150.77,22.43,27.15
4,-0.48,1.19,-0.12,1.03,1.4,-0.25,1.03,0,0,147.55,22.63,26.69
4,-0.57,1.12,-0.09,1.01,1.34,-0.19,1.01,-0.02,0.03,145.36,22.99,24.53
4,-0.7,1.03,0.02,1.01,1.24,-0.19,1,0,0.08,141.82,22.85,22.56
4,-0.81,0.91,-0.01,0.94,1.18,-0.18,1.01,0,0.1,137.08,22.4,22.21
4,-0.96,0.87,0.03,0.91,1.15,-0.13,1.01,-0.01,0.12,131.83,20.4,22.08
4,-1,0.73,0.03,0.91,1.06,-0.09,1.02,-0.03,0.15,126.27,17.61,22.21
4,-0.94,0.69,0.12,1.03,1.1,0.02,1.01,-0.04,0.17,121.24,13.55,21.83
4,-0.99,0.57,0.12,0.98,1,0,0.99,-0.06,0.17,117.55,10.49,21.65
4,-0.96,0.52,0.18,1.04,0.98,0.09,1,-0.05,0.21,115.42,8.06,20.7
4,-0.99,0.48,0.14,1.03,0.89,0.05,1.02,0.02,0.27,113.57,8.15,20.01
4,-1.03,0.41,0.11,1.09,0.85,0.06,1.11,0.09,0.26,110.66,5.14,19.43
4,-1.05,0.35,0.11,1.13,0.82,0.08,1.17,0.15,0.23,104.16,4.8,17.29
4,-1.09,0.27,0.09,1.12,0.75,0.09,1.15,0.18,0.21,95.09,4.01,13.55
4,-0.99,0.29,0.15,1.22,0.76,0.17,1.12,0.22,0.26,87.03,8.05,8.12
4,-0.97,0.17,0.06,1.19,0.67,0.14,1.04,0.24,0.27,79.72,4.91,3.95
4,-0.85,0.12,0.12,1.24,0.66,0.11,0.96,0.25,0.32,68.47,2.55,1.98
4,-0.78,0.09,0.17,1.19,0.6,0.08,0.95,0.27,0.31,59.51,-2.41,1.86
4,-0.82,0.02,0.09,1.19,0.49,-0.01,0.91,0.23,0.3,52.2,-3.31,2.2
4,-0.75,0.01,0.05,1.21,0.48,-0.03,0.93,0.25,0.28,47.16,-5.16,2.88
4,-0.7,-0.02,0.02,1.21,0.45,-0.04,0.99,0.15,0.29,39.22,-3.71,1.05
4,-0.66,-0.02,0.05,1.18,0.42,-0.07,0.97,0.18,0.32,36.8,-1.7,-1.95
