FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.57,-0.3,0.58,0.54,0.04,1.81,1.14,-0.12,0.1,8.19,-1.37,-2.3
4,-0.75,0.2,0.89,0.33,-0.26,0.8,0.99,0.23,0.16,15.41,-2.24,0.51
4,-0.51,-0.14,0.85,0.6,-0.48,0.61,0.96,0.24,0.17,5.35,-2.91,7.49
4,-0.54,-0.23,0.67,1.03,-0.65,0.48,0.98,0.21,0.16,1.6,-4.74,12.42
4,-0.99,-0.36,0.57,1.06,-0.5,0.6,1.06,0.12,0.08,2.18,-1.53,14.67
4,-0.85,-0.38,0.43,0.89,-0.38,0.82,1.12,0.06,0.06,6.28,6.61,13.21
4,-0.79,-0.38,0.39,0.87,-0.26,0.88,1.09,0.1,0.09,11.51,9.5,11.18
4,-0.96,-0.32,0.52,0.82,-0.2,0.91,1.03,0.14,0.1,13.86,8.7,11.47
4,-1.02,-0.22,0.74,0.91,-0.19,0.89,1.02,0.11,0.08,14.18,7.32,12.53
4,-1.15,-0.22,0.73,0.91,-0.08,0.85,1.01,0.11,0.07,15.69,8.61,13.44
4,-0.93,-0.26,0.64,0.78,0.05,0.89,1.06,0.11,0.04,17.15,10.44,14.4
4,-0.72,-0.25,0.52,0.63,0.18,0.95,1.05,0.09,0.08,17.27,10.51,11.92
4,-0.53,-0.23,0.49,0.52,0.24,0.95,1.05,0.11,0.09,14.96,12.73,10.08
4,-0.39,-0.19,0.49,0.48,0.27,0.88,1.07,0.13,0.05,10.85,14.42,9.03
4,-0.19,-0.07,0.49,0.47,0.39,0.85,1.06,0.17,0.03,3.5,16.56,8.42
4,-0.04,-0.05,0.39,0.41,0.44,0.73,1.08,0.22,0.04,-6.27,19.41,8.19
4,0.04,-0.05,0.27,0.39,0.47,0.64,1.13,0.24,0.04,-16.91,20.43,8.88
4,0.02,0.01,0.17,0.36,0.57,0.57,1.14,0.21,0.03,-30.45,23.19,9.64
4,-0.17,0.05,0.09,0.47,0.64,0.45,1.07,0.2,0.03,-46.06,23.76,9.85
4,-0.3,0.17,0.06,0.58,0.78,0.4,1.03,0.16,0.01,-61.37,25.38,8.45
4,-0.26,0.32,0.09,0.6,1.03,0.34,0.99,0.15,0,-74.96,27.02,4.79
4,-0.87,0.42,0.09,0.63,0.95,0.09,0.98,0.13,-0.05,-86.98,30.23,2.11
4,-1.08,0.63,0.15,0.94,1.1,0.06,1,0.15,-0.06,-98.55,35.84,1.78
4,-0.82,0.64,0.21,1.24,1.24,0.11,1.01,0.13,-0.02,-112.14,40.44,1.88
4,-0.45,0.61,0.17,1.19,1.28,0.2,1.02,0.03,0.05,-125.69,38.98,1.69
4,-1.15,0.94,0.21,1.26,1.35,0.22,1.03,-0.11,0.1,-134.86,36.79,-0.79
4,-1.31,1.19,0.22,1.34,1.49,0.31,1.04,-0.15,0.1,-142.09,36.08,-3.99
4,-1.24,1.07,0.15,1.38,1.56,0.31,1.03,-0.14,0.18,-148.88,34.17,-7.11
4,-0.99,1.07,0.18,1.32,1.55,0.21,0.95,-0.2,0.25,-154.15,28.97,-10.98
4,-1.05,1.12,0.18,1.19,1.46,0.12,0.9,-0.24,0.33,-157.36,20.73,-13.31
4,-1.12,1.29,0.27,1.15,1.38,0.11,0.89,-0.23,0.3,-158.67,14.53,-15.21
4,-1.06,1.44,0.33,1.31,1.38,0.17,0.93,-0.26,0.28,-156.45,7.26,-17.84
4,-1.22,1.4,0.3,1.31,1.28,0.11,0.97,-0.23,0.23,-155.75,2.35,-20.52
4,-1.06,1.29,0.25,1.09,1.28,0.06,0.97,-0.22,0.21,-155.76,-4.37,-27.16
4,-0.96,1.32,0.25,1.04,1.21,0.03,0.97,-0.17,0.2,-156.98,-8.57,-31.37
4,-0.72,1.25,0.28,0.92,1.13,-0.01,1.03,-0.14,0.19,-159,-10.69,-33.73
4,-0.76,1.28,0.43,0.81,1.07,-0.07,1.06,-0.09,0.18,-162.33,-11.18,-34.07
4,-0.62,1.32,0.54,0.94,1.12,-0.12,1.11,-0.18,0.14,-163.24,-9.88,-34.6
4,-0.63,1.19,0.49,1.12,1.06,-0.18,1.09,-0.14,0.14,-164.18,-8.75,-37.12
4,-0.57,1.16,0.49,1.18,1.12,-0.1,1.08,-0.12,0.14,-167.48,-9.34,-38.26
4,-0.68,1.03,0.28,0.95,1.07,-0.12,1.09,-0.15,0.15,-170.63,-10.03,-39.37
4,-0.63,1,0.15,0.88,1.07,-0.12,1.1,-0.15,0.12,-171.42,-10.14,-41.19
4,-0.68,0.95,0.06,0.85,1.09,-0.1,1.1,-0.12,0.12,-173.66,-10.56,-42
4,-0.73,0.97,-0.01,0.81,1.07,-0.12,1.08,-0.1,0.12,-177.15,-11.35,-42.81
4,-0.73,1.01,0,0.84,1.06,-0.09,1.07,-0.11,0.09,-180.34,-11.56,-43.02
4,-0.72,0.91,-0.12,0.85,1.06,-0.09,1.07,-0.13,0.11,-182.27,-11.86,-43.22
4,-0.65,0.92,-0.12,0.89,1.07,-0.03,1.06,-0.13,0.11,-181.95,-13.04,-42.74
4,-0.63,0.88,-0.12,0.88,1.07,-0.06,1.06,-0.14,0.1,-181.5,-13.63,-41.01
4,-0.6,0.91,-0.1,0.92,1.09,0,1.06,-0.08,0.08,-182.2,-14.05,-37.44
4,-0.6,0.91,-0.12,0.88,1.07,0,1.05,-0.09,0.07,-184.37,-15.19,-33.52
4,-0.59,0.95,-0.04,0.92,1.09,0.06,1.05,-0.11,0.05,-186.5,-15.63,-30.63
4,-0.69,0.89,-0.07,0.85,1,0.02,1.04,-0.08,0.04,-188.91,-16.57,-27.8
4,-0.69,0.91,-0.01,0.88,1.03,0.08,1.02,-0.09,0.05,-190.27,-16.95,-24.48
4,-0.76,0.87,-0.06,0.85,0.97,0.08,1.01,-0.12,0.05,-189.81,-17.13,-22.53
4,-0.73,0.85,-0.09,0.87,0.97,0.09,1.01,-0.13,0.05,-189.16,-17.46,-20.81
4,-0.7,0.87,-0.09,0.88,1.04,0.12,1.01,-0.04,0.01,-191.5,-18.87,-19.15
4,-0.73,0.87,-0.09,0.84,0.94,0.09,1,-0.11,0.02,-189.66,-19.53,-17.45
4,-0.75,0.89,-0.07,0.88,0.94,0.11,1,-0.11,0.01,-190.02,-21.14,-15.33
4,-0.75,0.91,-0.07,0.89,0.94,0.12,0.97,-0.09,0,-190.32,-23.53,-12.95
4,-0.7,0.91,-0.06,0.95,0.91,0.12,0.99,-0.07,-0.05,-190.43,-22.63,-11.64
4,-0.68,0.88,-0.09,0.94,0.87,0.12,1.02,-0.05,-0.03,-189.11,-21.84,-10.33
4,-0.63,0.89,-0.09,0.91,0.85,0.14,1.06,-0.05,-0.01,-187.86,-20.69,-9.44
4,-0.59,0.95,-0.07,0.92,0.89,0.15,1.14,-0.06,-0.01,-184.9,-18.6,-8.86
4,-0.57,0.97,-0.12,0.92,0.89,0.15,1.17,-0.05,0,-180.93,-16,-9.83
4,-0.48,1.15,-0.01,1.1,0.97,0.18,1.08,-0.02,0.02,-180.63,-17.61,-10.96
4,-0.53,1.09,-0.04,1.06,0.89,0.09,0.99,-0.04,0.02,-178.69,-21.3,-10.21
4,-0.48,1.16,0.03,1.07,0.89,0.14,1.06,-0.08,0.01,-173.08,-21.61,-7.5
4,-0.47,1.16,0,1.01,0.82,0.11,1.12,-0.15,0.05,-164.73,-17.75,-4.71
4,-0.48,1.13,-0.06,0.94,0.79,0.11,1.11,-0.18,0.07,-152.95,-12.95,-2.96
4,-0.41,1.16,-0.06,1.03,0.81,0.11,1.06,-0.18,0.12,-138.59,-6.66,-0.84
4,-0.44,1.19,0.02,1.03,0.76,0.08,0.99,-0.16,0.13,-124.85,-6.73,-1.85
4,-0.42,1.22,0.03,0.97,0.67,0,1.01,-0.15,0.14,-109.18,-5.2,-3.29
4,-0.38,1.26,0.09,0.98,0.69,0.06,1.06,-0.13,0.17,-94.85,0.76,-5.39
4,-0.36,1.25,0.06,0.92,0.58,-0.01,1.16,-0.03,0.16,-86.08,7.76,-8.17
4,-0.33,1.25,0.06,0.95,0.57,-0.01,1.19,0.05,0.17,-82.76,13.08,-9.67
4,-0.29,1.31,0.12,1.07,0.63,0.02,1.16,0.08,0.2,-82.84,19.43,-10.1
4,-0.35,1.22,0.09,1.06,0.67,0.02,1.1,0.11,0.2,-85.38,23.77,-11.07
4,-0.33,1.22,0.12,1.06,0.75,0.02,1.08,0.16,0.22,-87.5,26.01,-12.97
4,-0.33,1.22,0.12,1.09,0.89,0.06,1.06,0.21,0.27,-91.8,25.15,-14.29
4,-0.35,1.15,0.08,0.98,0.92,-0.01,1,0.22,0.26,-100.72,21.47,-15.11
4,-0.39,1.06,0.06,0.95,1,-0.01,0.94,0.23,0.21,-109.31,13.45,-15.26
4,-0.39,1.01,0.06,0.97,1.07,0,0.97,0.2,0.16,-119.69,5.07,-13.77
4,-0.39,0.98,0.06,0.94,1.09,-0.06,1.04,0.17,0.13,-126.25,1.91,-12.08
4,-0.41,0.98,0.06,0.92,1.13,0,1.01,0.16,0.13,-133.77,-0.44,-11.04
4,-0.45,0.94,0.06,0.88,1.09,-0.04,0.91,0.15,0.12,-141.08,-4.34,-12.03
4,-0.48,0.88,0.06,0.84,1.04,-0.03,0.89,0.13,0.07,-146.54,-7.39,-13.96
4,-0.51,0.85,0.09,0.78,1.06,0.02,0.95,0.11,0.04,-152.5,-5.38,-14.4
4,-0.51,0.79,0.08,0.76,1.03,-0.01,1.03,0.13,0.05,-159.56,-3.27,-13.79
4,-0.45,0.79,0.06,0.79,1,0,1.09,0.11,0.09,-167.02,0.15,-14.31
4,-0.56,0.76,0.02,0.81,1,-0.03,1.04,0.09,0.12,-174.36,3.26,-16.97
4,-0.6,0.82,0.03,0.84,1.03,0,0.96,0.06,0.14,-181.18,1.21,-21.1
4,-0.7,0.79,0.02,0.78,0.98,-0.01,0.94,0.04,0.13,-186,-2.74,-25.3
4,-0.73,0.85,0.05,0.81,0.98,0.03,1.05,0.05,0.13,-188.87,-6.5,-27.74
4,-0.82,0.84,0.05,0.85,1.01,0.05,1.3,-0.1,0.04,-189.67,-6.15,-23.96
4,-0.91,0.89,0.06,0.94,1.06,0.05,1.35,-0.35,0,-186.02,5.05,-16.79
4,-0.97,0.91,0.05,0.92,1.04,-0.01,1.02,-0.38,0.08,-175.45,12.06,-11.5
4,-0.9,0.97,0.09,0.91,0.97,0,0.85,-0.24,0.17,-170.71,8.24,-11.76
4,-0.85,0.89,0.02,0.91,0.88,0,0.9,-0.23,0.18,-168.54,2.45,-15.34
4,-0.87,0.91,0.06,0.97,0.84,0.11,1.01,-0.17,0.14,-164.24,-0.35,-22.56
4,-0.9,0.88,0.09,1.03,0.82,0.14,1.06,-0.08,0.09,-165.85,-0.19,-27.08
4,-0.88,0.87,0.15,1.04,0.82,0.14,1.05,-0.07,0.06,-173.12,-2.24,-27.31
4,-0.9,0.81,0.14,0.98,0.81,0.11,1.03,-0.11,0.04,-179.22,-4.72,-26.44
4,-0.87,0.76,0.14,0.98,0.81,0.12,0.98,-0.14,0.04,-181.13,-8.13,-25.84
4,-0.88,0.76,0.15,1.07,0.88,0.24,1.03,-0.16,0.02,-179.96,-10.09,-26.12
4,-0.97,0.7,0.14,1.07,0.88,0.25,1.04,-0.18,0.03,-177.4,-9.99,-27.18
4,-1,0.72,0.2,1.12,0.89,0.2,1.05,-0.18,0.02,-172.11,-10.23,-28.08
4,-1.03,0.66,0.18,1.06,0.82,0.08,1.05,-0.2,0.02,-169.55,-11.37,-27.45
4,-1.08,0.63,0.17,1.09,0.81,0.11,1.07,-0.18,0.02,-166.24,-12.36,-27.74
4,-1.1,0.67,0.18,1.22,0.84,0.27,1.1,-0.13,0,-163.35,-11.49,-28.3
4,-1.12,0.69,0.22,1.31,0.84,0.3,1.1,-0.16,0,-160.29,-10.49,-28.49
4,-1.18,0.58,0.18,1.29,0.73,0.14,1.11,-0.14,-0.02,-157.68,-8.86,-29.11
4,-1.15,0.52,0.18,1.29,0.67,0.05,1.08,-0.14,-0.01,-157.27,-9.79,-29.64
4,-1.15,0.48,0.15,1.31,0.61,0.12,1.07,-0.14,0,-157.04,-8.66,-30.21
4,-1.05,0.42,0.17,1.24,0.57,0.2,1.05,-0.16,0.03,-156.39,-8.07,-30.58
4,-0.97,0.44,0.25,1.38,0.57,0.21,1.04,-0.14,0.04,-154.8,-7.5,-30.11
4,-1.05,0.36,0.21,1.32,0.45,0.09,1.03,-0.09,0,-155.34,-8.8,-28.71
4,-0.91,0.27,0.17,1.22,0.35,0.08,1.03,0.02,0.05,-159.44,-10.34,-25.02
4,-0.91,0.2,0.15,1.37,0.38,0.11,1.06,0,0.03,-166.67,-13.35,-22.71
4,-0.94,0.18,0.2,1.35,0.27,0.17,1.07,-0.06,0,-171.06,-14.77,-20.89
4,-0.93,0.11,0.17,1.24,0.2,0.14,0.99,-0.09,0.01,-172.11,-21.53,-19.47
4,-0.91,0.04,0.15,1.22,0.12,0.14,1.03,-0.09,0.04,-169.36,-23.89,-17.04
4,-0.85,0.05,0.15,1.26,0.09,0.11,1.11,-0.06,0.03,-165.05,-20.82,-15.34
4,-0.96,-0.01,0.14,1.16,-0.02,0.11,1.09,-0.07,0.08,-162.31,-15.54,-12.27
4,-1.03,-0.01,0.14,1.09,-0.07,0.11,0.98,-0.08,0.15,-157.22,-16.56,-10.62
4,-0.93,0.05,0.14,1.06,-0.08,0.15,0.93,-0.08,0.18,-148.48,-19.52,-10.06
4,-0.93,-0.02,0.05,0.91,-0.19,0.08,0.94,-0.07,0.18,-139.04,-23.45,-9.66
4,-0.85,0.07,0.14,1.03,-0.16,0.14,0.99,-0.09,0.19,-127.73,-24.29,-9.47
4,-0.91,0.04,0.14,0.87,-0.28,0.02,1.08,-0.1,0.19,-112.66,-21.82,-10.31
4,-0.93,0.04,0.17,0.81,-0.35,0.02,1.14,-0.03,0.21,-100.19,-17.79,-10.26
4,-0.87,0.01,0.15,0.75,-0.42,0,1.18,0.01,0.23,-91.5,-14.13,-9.26
4,-0.91,-0.02,0.11,0.67,-0.48,0,1.14,0.05,0.26,-86.45,-12.28,-7.79
4,-0.81,0.05,0.18,0.69,-0.48,0.03,1.08,0.06,0.23,-83.4,-13.37,-6.97
4,-0.81,0.02,0.24,0.61,-0.5,0.02,1.07,0.05,0.23,-80.63,-14.17,-7.78
4,-0.72,0.02,0.3,0.57,-0.5,0.06,1.06,0.06,0.2,-76.98,-14.32,-9.37
4,-0.76,-0.01,0.28,0.57,-0.5,0.08,1.03,0.06,0.18,-74.47,-16.88,-10
4,-0.7,-0.05,0.25,0.57,-0.47,0.15,1.04,0.06,0.16,-72.02,-16.92,-9.82
4,-0.66,-0.04,0.3,0.63,-0.42,0.24,1.03,0.06,0.15,-69.63,-17.88,-9.16
4,-0.6,-0.11,0.28,0.57,-0.41,0.18,0.96,0.07,0.14,-66.22,-19.65,-7.51
4,-0.62,-0.11,0.14,0.58,-0.38,0.24,0.97,0.06,0.12,-62.25,-19.24,-5.29
4,-0.73,-0.1,0.09,0.63,-0.36,0.28,1,0.03,0.13,-56.81,-17.65,-3.65
4,-0.79,-0.04,0.12,0.6,-0.39,0.25,1.04,0.05,0.11,-51.65,-14.73,-2.16
4,-0.73,0.04,0.22,0.58,-0.26,0.43,1.04,0.09,0.12,-50.54,-12.44,-0.25
4,-0.81,0.01,0.2,0.6,-0.11,0.73,1.01,0.11,0.14,-51.37,-12.19,2.16
4,-0.94,0.42,0.7,0.7,-0.11,0.39,1.02,0.04,0.13,-49.76,-12.09,2.92
4,-1.55,0.66,1.45,-0.04,2.98,3.35,1.02,0.06,0.06,-45.44,-10.71,2.48
4,-0.29,-0.25,0.74,0.26,-0.16,2.59,1.06,0.04,0.07,-40.1,-4.12,4.41
4,-0.87,0.07,0.62,1.03,0.6,1.96,1.11,-0.12,0.16,-30.03,-0.73,0.18
4,-0.53,-0.04,0.97,0.58,0.21,1.32,1.1,-0.01,0.19,-21.18,-2.17,-3.85
4,-0.6,0.15,0.91,0.49,-0.05,0.99,1.06,0.1,0.19,-22.21,-2.11,-1.78
4,-0.57,0.09,0.79,0.73,-0.2,0.95,1,0.12,0.21,-28.12,-5.8,0.54
4,-0.44,-0.05,0.73,0.87,-0.29,0.86,0.99,0.12,0.17,-32.85,-8.55,1.95
4,-0.79,-0.2,0.64,0.98,-0.3,0.77,0.98,0.1,0.15,-35.99,-11.9,2.44
4,-0.9,-0.26,0.46,1,-0.25,0.8,1.03,0.05,0.14,-36.66,-9.35,0.7
4,-0.93,-0.38,0.24,0.87,-0.2,0.8,1.03,-0.02,0.12,-33.31,-12.24,-1.82
4,-0.85,-0.35,0.21,0.79,-0.14,0.82,1,-0.06,0.1,-27.37,-13.31,-2.8
4,-0.91,-0.32,0.24,0.79,-0.1,0.86,1.03,-0.07,0.08,-19.45,-13.06,-2.36
4,-0.96,-0.3,0.28,0.79,-0.1,0.85,1.1,-0.07,0.06,-11.04,-9.34,0.28
4,-0.88,-0.19,0.43,0.75,-0.05,0.79,1.15,-0.05,0.05,-3.03,-1.82,2.52
4,-0.84,-0.1,0.54,0.66,0.07,0.79,1.17,-0.03,0.06,3.16,6.06,3.26
4,-0.73,-0.01,0.58,0.6,0.15,0.76,1.13,0.01,0.11,6.7,11.69,3.11
4,-0.5,0.04,0.55,0.54,0.15,0.76,1.03,0.02,0.15,8.58,13.11,1.82
4,-0.32,0.08,0.51,0.55,0.21,0.73,0.97,0.03,0.15,10.42,11.08,-0.69
4,-0.23,0.12,0.4,0.44,0.27,0.67,0.97,0.08,0.13,9.76,7.48,-2.16
4,-0.07,0.24,0.34,0.48,0.42,0.71,1.01,0.14,0.09,7.82,5.54,-1.4
4,-0.17,0.26,0.21,0.35,0.36,0.64,1.08,0.18,0.06,1.82,5.66,0.55
4,-0.29,0.27,0.15,0.29,0.39,0.54,1.11,0.22,0.04,-3.47,8.08,2.82
4,-0.39,0.26,0.02,0.23,0.52,0.3,1.08,0.22,0.05,-13.19,11.37,5.43
4,-0.42,0.32,0,0.3,0.66,0.11,1.05,0.18,0.01,-23.55,11.86,6.47
4,-0.56,0.42,0.15,0.45,0.88,0.03,1.05,0.15,0.01,-34.08,14.6,5.92
4,-1,0.61,0.27,0.73,1.06,0.03,1.06,0.19,-0.04,-44.46,18.56,6.22
4,-0.84,0.76,0.37,1.16,1.24,0.14,1.1,0.2,-0.06,-55.26,26.25,7.31
4,-0.45,0.87,0.33,1.47,1.35,0.24,1.1,0.16,-0.05,-68.95,33.24,6.45
4,-0.45,1.07,0.15,1.18,1.41,0.21,1.04,0.13,-0.04,-82.99,37.11,3.42
4,-0.93,1.46,0.08,0.89,1.64,0.11,1,0.11,-0.03,-95.43,40.29,0.4
4,-1.02,1.68,0.25,0.81,1.87,0.11,0.95,0.11,0.04,-110.86,40.18,0.69
4,-0.91,1.74,0.37,0.75,2.08,0.14,0.98,0.05,0.02,-123.15,40.61,2.17
4,-0.62,1.69,0.4,0.72,2.02,0.11,1.04,-0.04,0.11,-131.73,42.26,1.66
4,-0.39,1.66,0.36,0.7,1.92,0,1.05,-0.14,0.23,-137.97,39.47,-1.94
4,-0.33,1.68,0.4,0.78,1.83,-0.06,1.01,-0.19,0.28,-141.5,33.47,-6.43
4,-0.39,1.69,0.49,0.79,1.66,-0.09,0.96,-0.19,0.31,-143.34,23.89,-10.31
4,-0.42,1.69,0.62,1.16,1.64,0,0.96,-0.19,0.31,-144.29,14.81,-11.83
4,-0.5,1.52,0.51,1.15,1.44,0,0.99,-0.21,0.27,-143.66,7.92,-13.78
4,-0.45,1.41,0.48,1.09,1.34,0.05,1.02,-0.21,0.25,-142.12,3.94,-15.9
4,-0.56,1.22,0.37,1,1.26,0.05,1,-0.21,0.22,-140.55,2.16,-17.72
4,-0.62,1.12,0.28,0.78,1.19,0.02,0.96,-0.22,0.25,-139,0.53,-20.08
4,-0.57,1.04,0.25,0.73,1.13,0,0.93,-0.22,0.25,-137.27,-2.21,-23.4
4,-0.56,0.97,0.2,0.76,1.12,-0.04,0.96,-0.2,0.26,-134.32,-4.88,-27.4
4,-0.51,1.01,0.24,0.78,1.13,-0.01,1.02,-0.18,0.25,-130.95,-3.21,-30.69
4,-0.53,0.97,0.18,0.73,1.1,-0.07,1.07,-0.13,0.24,-129.44,-4.08,-32.44
4,-0.48,1.03,0.22,0.69,1.12,-0.09,1.08,-0.15,0.22,-128.4,-3.19,-32.89
4,-0.56,1.07,0.21,0.69,1.16,-0.07,1.05,-0.15,0.22,-128.5,-4.21,-34.11
4,-0.57,1.1,0.17,0.67,1.19,-0.09,1.03,-0.1,0.2,-129.76,-6.24,-35.33
4,-0.6,1.16,0.06,0.61,1.15,-0.15,1.08,-0.06,0.18,-135.5,-7.53,-35.59
4,-0.56,1.21,0.02,0.66,1.18,-0.09,1.11,-0.06,0.18,-140.74,-7.31,-35.82
4,-0.56,1.22,-0.03,0.64,1.19,-0.07,1.08,-0.07,0.18,-145.11,-6.47,-34.6
4,-0.51,1.16,-0.12,0.64,1.29,-0.01,1.04,-0.09,0.18,-148.24,-7.32,-33.31
4,-0.54,1.16,-0.13,0.6,1.19,-0.06,1.01,-0.08,0.17,-151.51,-9.13,-31.47
4,-0.47,1.18,-0.13,0.6,1.22,-0.04,0.99,-0.08,0.16,-154.85,-11.18,-28.95
4,-0.42,1.12,-0.16,0.55,1.16,-0.06,0.97,-0.09,0.17,-158.31,-14.36,-25.17
4,-0.33,1.13,-0.13,0.63,1.21,0.05,0.96,-0.11,0.15,-161.29,-17.31,-21.42
4,-0.33,1.07,-0.13,0.63,1.13,0,0.98,-0.12,0.12,-163.69,-19.34,-17.37
4,-0.39,1.01,-0.15,0.61,1.13,0.06,1.02,-0.11,0.1,-166.5,-19.92,-15.43
4,-0.42,1.01,-0.15,0.6,1.12,0.02,1.07,-0.1,0.1,-168.76,-19.21,-14.27
4,-0.44,0.97,-0.15,0.64,1.16,0.06,1.09,-0.09,0.09,-171.14,-17.85,-13.32
4,-0.42,1,-0.12,0.67,1.16,0.06,1.16,-0.08,0.11,-170.25,-15.01,-14.7
4,-0.44,1.03,-0.1,0.73,1.19,0.08,1.22,-0.01,0.08,-170.01,-12.02,-17.64
4,-0.45,1.01,-0.13,0.75,1.16,0.05,1.15,0,0.09,-173.33,-9.95,-20.37
4,-0.48,1,-0.12,0.78,1.12,0.03,0.95,0,0.13,-177.48,-15.65,-20.92
4,-0.48,1,-0.04,0.78,1.06,0.08,0.88,-0.05,0.08,-176.13,-19.25,-19.53
4,-0.53,0.94,-0.03,0.72,1,0.05,0.9,-0.08,0.07,-171.74,-17.44,-17.71
4,-0.45,1.03,0.03,0.85,1.06,0.11,0.96,-0.07,0.08,-166.18,-15.68,-16.44
4,-0.44,0.98,-0.09,0.78,0.95,0.02,1.02,-0.04,0.09,-159.87,-13.18,-15.67
4,-0.39,1.07,-0.06,0.84,0.98,0.03,1.04,-0.02,0.09,-155.68,-11.02,-15.45
4,-0.39,1.1,-0.07,0.84,1.01,0.05,1.03,-0.02,0.1,-152.33,-9.71,-15.24
4,-0.39,1.16,-0.06,0.85,1,0,1.04,-0.03,0.08,-148.79,-10.24,-16.19
4,-0.41,1.16,-0.06,0.81,0.95,-0.03,1.05,0,0.1,-144.77,-9.04,-18.37
4,-0.32,1.22,0,0.87,1,0.03,1.08,0.07,0.07,-144.08,-7.51,-20.83
4,-0.32,1.15,-0.04,0.84,0.94,-0.01,1.11,0.1,0.05,-146.72,-5.83,-22.21
4,-0.3,1.13,-0.06,0.87,0.95,-0.03,1.13,0.11,0.04,-150.01,-4.06,-23.07
4,-0.28,1.18,-0.04,0.89,1.04,0,1.14,0.12,0.03,-153.76,-0.95,-22.47
4,-0.3,1.15,-0.07,0.88,1.04,-0.04,1.16,0.11,0.04,-156.24,2.34,-21.42
4,-0.33,1.19,-0.06,0.94,1.15,-0.01,1.15,0.14,0.07,-159.46,4.36,-20.57
4,-0.33,1.18,-0.12,0.67,1.06,-0.04,1.12,0.14,0.05,-164.72,5.13,-20.12
4,-0.36,1.15,-0.1,1.09,1.28,-0.04,1.07,0.11,0.05,-167.62,4.76,-19.95
4,-0.39,1.12,-0.12,0.87,1.15,-0.04,1.04,0.07,0.04,-169.52,2.95,-19.59
4,-0.38,1.15,-0.1,0.88,1.18,-0.03,1.03,0.05,0.03,-170.61,0.73,-18.14
4,-0.39,1.1,-0.13,0.82,1.12,-0.06,1.02,0.03,0.04,-170.08,-1.71,-16.4
4,-0.35,1.15,-0.09,0.85,1.13,-0.01,1.05,0.01,0.03,-168.46,-1.25,-14.64
4,-0.33,1.15,-0.1,0.84,1.12,-0.03,1.07,0.01,0.05,-167.15,-0.25,-13.14
4,-0.36,1.12,-0.15,0.76,1.09,-0.03,1.05,0,0.05,-163.92,0.6,-12.63
4,-0.32,1.18,-0.09,0.81,1.09,0.02,1.01,0,0.06,-161.12,-0.89,-12.76
4,-0.33,1.12,-0.09,0.76,1.04,-0.01,1.02,0.03,0.05,-158.1,-2.15,-12.76
4,-0.39,1.07,-0.12,0.73,0.98,-0.03,1.02,0.05,0.05,-156.75,-2.47,-12.96
4,-0.45,1.07,-0.16,0.73,0.97,-0.03,1.06,0.07,0.04,-158.03,1.75,-10.89
4,-0.42,1.09,-0.16,0.81,1.01,-0.01,1.05,0.06,0.03,-161.16,4.77,-9.62
4,-0.5,1.07,-0.19,0.78,1.06,0,0.99,0.08,0.09,-163.69,5.55,-10.14
4,-0.5,1.07,-0.19,0.76,1.03,-0.06,0.99,0.1,0.1,-167.58,6.5,-11.98
4,-0.51,1.07,-0.2,0.78,1.09,-0.03,0.99,0.07,0.14,-173.55,6.31,-15.24
4,-0.57,1.04,-0.25,0.76,1.09,-0.06,0.99,0.06,0.11,-181.46,1.92,-17.3
4,-0.63,1.03,-0.26,0.75,1.1,-0.04,0.98,0.01,0.08,-187.42,-1.92,-16.72
4,-0.7,1.01,-0.26,0.78,1.15,-0.01,1.13,-0.11,0,-187.55,-0.55,-15.23
4,-0.7,1.09,-0.19,0.87,1.21,0,1.24,-0.2,0.01,-183.45,3.64,-15.56
4,-0.72,1.15,-0.19,0.82,1.15,-0.01,1.17,-0.21,0,-183.02,8.85,-14.64
4,-0.81,1.07,-0.16,0.79,1.07,-0.07,1.01,-0.24,0.03,-182.05,14.82,-11.06
4,-0.68,1.15,-0.13,0.79,1.12,0.03,0.88,-0.3,0.07,-180.49,13.88,-8.43
4,-0.79,1.06,-0.15,0.73,0.97,-0.07,0.83,-0.36,0.12,-177.66,7.35,-7.68
4,-0.75,1.1,-0.06,0.79,0.98,-0.01,0.91,-0.35,0.1,-172.75,1.24,-9.87
4,-0.78,0.98,-0.09,0.81,0.87,-0.06,1.07,-0.25,0.06,-169.34,0.5,-14.38
4,-0.82,0.94,-0.03,0.88,0.89,0,1.21,-0.13,0.06,-172.67,4.07,-18.53
4,-0.87,0.95,0.06,0.98,0.92,0,1.18,-0.13,0.03,-179.73,9.26,-21.16
4,-0.88,0.91,0.08,0.97,0.89,-0.01,1.1,-0.18,0.02,-184.47,11.39,-23.61
4,-0.87,0.84,0.08,0.98,0.92,-0.03,0.98,-0.23,0.04,-187.98,7.12,-26.13
4,-0.85,0.82,0.12,1.04,0.94,-0.03,1,-0.26,0.07,-186.73,3.6,-27.78
4,-0.97,0.73,0.11,1.03,0.87,-0.06,1.03,-0.24,0.07,-184.96,-0.08,-30.59
4,-0.97,0.72,0.15,1.07,0.89,0.02,1.07,-0.21,0.06,-184.31,-2.28,-32.56
4,-0.97,0.7,0.17,1.07,0.91,0.02,1.07,-0.19,0.05,-184.61,-5.02,-34.13
4,-1.06,0.63,0.11,1.04,0.84,-0.09,1.03,-0.2,0.03,-184.28,-8.98,-35.27
