FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-1.89,1.16,-0.71,1.77,1.9,0.06,1,0.13,0.31,151.27,16.38,75.65
9,-0.29,1.21,-0.59,1.72,1.59,0.08,1.16,-0.05,0.37,161,23.7,83.4
9,-0.2,1,-0.78,1.59,1.38,-0.19,1.06,-0.1,0.39,178.82,28.47,92.54
9,0.14,0.92,-0.87,1.52,1.44,-0.18,0.94,-0.03,0.38,184.54,29.41,102.85
9,0.17,1.12,-0.89,1.72,1.26,-0.1,0.92,-0.04,0.24,182.13,31.76,115.5
9,0.09,1.01,-0.74,1.28,1.13,-0.13,0.83,-0.07,0.18,186.13,43.18,129.89
9,0.23,0.89,-0.6,0.98,0.87,-0.04,0.66,-0.1,0.21,190.89,51.27,141.47
9,0.29,0.91,-0.55,0.75,0.84,-0.04,0.62,-0.09,0.11,189.27,60.86,149.82
9,0.23,1.03,-0.53,0.48,1,0.05,0.75,-0.16,0.12,180.81,73.64,156.89
9,0.18,1,-0.63,0.21,0.95,0.06,0.87,-0.11,0.13,181.37,87.15,160.56
9,0.21,0.98,-0.63,0.17,0.92,-0.04,0.76,-0.08,0.28,179.82,100.91,161.76
9,0.29,0.95,-0.65,0.09,0.82,-0.09,0.48,-0.08,0.37,171.66,103.92,159.22
9,0.2,0.88,-0.69,0.14,0.73,-0.12,0.4,-0.04,0.38,164.12,107.02,158.92
9,0.24,0.85,-0.71,0.38,0.87,-0.13,0.45,-0.04,0.53,145.37,110.76,164.22
9,0.11,0.87,-0.72,0.52,0.89,-0.2,0.51,-0.18,0.51,137.66,118.89,167.03
9,0.15,0.94,-0.66,0.49,0.92,-0.37,0.4,-0.13,0.49,131.6,126.83,165.43
9,0.07,0.95,-0.66,0.39,0.95,-0.52,0.4,0,0.48,112.95,129.66,160.81
9,0.09,1.03,-0.66,0.3,1.04,-0.6,0.42,-0.06,0.65,73.93,140.59,156
9,0.23,1.19,-0.68,0.21,1.25,-0.62,0.4,-0.4,1.01,48.36,137.69,145.46
9,0.14,1.29,-0.78,0.18,1.34,-0.66,0.45,-0.61,0.97,53.33,128.87,135.54
9,0.08,1.28,-0.87,0.09,1.34,-0.56,0.19,-0.41,1.07,58.06,127.98,120.72
9,0.14,1.29,-0.92,0.17,1.22,-0.38,-0.06,-0.19,1.49,41.42,127.66,108.35
9,0.24,1.28,-0.92,0.29,1.18,-0.25,-0.17,-0.17,1.81,16.61,103.24,110.82
9,0.18,1.25,-0.96,0.3,1.12,-0.19,-0.19,-0.44,1.83,12.58,71.49,123.21
9,0.26,1.61,-0.78,0.54,1.29,-0.04,-0.11,-0.55,1.78,26.15,35.66,136.45
9,0.38,1.68,-0.74,0.58,1.47,-0.06,0,-0.48,1.46,31.4,2.37,149.03
9,0.44,1.64,-0.8,0.55,1.4,-0.15,0.08,-0.65,1.31,35.53,-23.84,158.19
9,0.44,1.49,-0.87,0.61,1.16,-0.25,-0.09,-0.67,1.37,50.79,-15.5,155.63
9,0.49,1.38,-0.89,0.72,1.16,-0.06,-0.25,-0.4,1.89,47.75,-29.12,163.31
9,0.57,1.61,-0.89,0.7,1.43,-0.03,0.09,-0.07,1.78,52.34,-41.11,171.4
9,0.7,1.81,-0.83,0.76,1.78,-0.07,0.18,-0.09,1.54,27.11,-51.39,180.14
9,0.61,1.75,-0.78,0.87,1.86,-0.5,-0.06,-0.41,1.45,19.4,-54.93,188.26
9,0.63,1.74,-0.69,0.92,1.81,-0.69,-0.15,-0.55,1.48,30.05,-50.12,199.24
9,0.47,1.56,-0.56,0.78,1.75,-0.77,-0.09,-0.5,1.61,39.63,-38.22,213.61
9,0.58,1.53,-0.4,0.58,1.77,-0.69,-0.2,-0.51,1.75,46.66,-34.86,226.53
9,0.73,1.69,-0.28,0.66,1.78,-0.72,-0.17,-0.31,1.64,51.1,-39.27,235.92
9,0.76,1.83,-0.34,0.36,1.58,-0.86,-0.15,-0.21,1.37,50.6,-41.79,244
9,0.79,1.86,-0.35,0.21,1.61,-0.86,-0.3,-0.25,1.28,51.37,-40.64,250.13
9,0.69,1.68,-0.38,0.24,1.49,-0.81,-0.45,-0.33,1.46,56.89,-34.96,250.13
9,0.6,1.41,-0.43,0.38,1.22,-0.84,-0.56,-0.51,1.79,70.74,-35.92,250.13
9,0.55,1.52,-0.37,0.61,1.07,-0.77,-0.5,-0.52,1.7,89.62,-57.26,250.13
9,0.48,1.68,-0.29,0.58,0.94,-0.75,-0.25,-0.43,1.49,107.47,-78.82,250.13
9,0.38,1.72,-0.22,0.55,0.89,-0.77,0.03,-0.22,1.29,112.28,-94.82,243.15
9,0.18,1.52,-0.23,0.55,0.91,-0.87,-0.02,-0.16,1.17,102.85,-112.36,225.65
9,0.09,1.35,-0.19,0.6,0.95,-0.96,-0.09,-0.09,1.14,94.41,-126.92,212.76
9,-0.19,1.15,-0.37,0.64,0.95,-1.12,-0.04,-0.13,1.04,82.23,-136.1,208.14
9,-0.19,1.15,-0.31,0.72,1.04,-1.12,0.02,-0.29,0.93,78.54,-144,208.79
9,-0.2,1.01,-0.22,0.7,1.01,-1.09,0.18,-0.4,0.92,81.5,-137.44,208.68
9,-0.1,1.03,-0.16,0.64,1.07,-0.99,0.35,-0.47,0.87,92.25,-127.98,207.08
9,0.01,1.06,-0.22,0.57,1.18,-0.92,0.42,-0.49,0.82,105.08,-122.56,204.71
9,0.04,1.15,-0.37,0.52,1.15,-0.81,0.45,-0.51,0.79,118.45,-114.02,200.51
9,0.08,1.16,-0.5,0.54,1.07,-0.69,0.47,-0.5,0.76,131.22,-108.24,192.61
9,0.12,1.19,-0.6,0.54,1.09,-0.6,0.46,-0.44,0.75,144.26,-106.52,183.43
9,0.02,1.13,-0.63,0.47,1,-0.59,0.41,-0.34,0.68,152.07,-105.2,177.07
9,-0.08,1.07,-0.53,0.38,0.88,-0.69,0.39,-0.37,0.67,151.73,-106.06,170.36
9,-0.13,1.12,-0.37,0.44,0.89,-0.74,0.45,-0.35,0.54,160.33,-106.63,161.27
9,-0.1,1.15,-0.23,0.57,0.98,-0.72,0.57,-0.25,0.39,166.95,-100.02,155.66
9,-0.16,1.07,-0.19,0.57,0.97,-0.74,0.67,-0.16,0.45,167.21,-83.66,152.5
9,-0.14,1.06,-0.1,0.58,1,-0.8,0.7,-0.15,0.6,159.16,-69.6,152.12
9,-0.13,1.32,0.05,0.73,1.19,-0.78,0.69,-0.28,0.6,157.24,-63.78,148.73
9,-0.41,1.32,-0.1,0.69,1.12,-0.87,0.65,-0.28,0.57,161.69,-59.45,142.28
9,-0.5,1.44,-0.19,0.75,1.21,-0.86,0.79,-0.19,0.49,158.89,-59.04,133.94
9,-0.59,1.43,-0.32,0.76,1.26,-0.89,0.97,-0.18,0.46,144.64,-55.26,126.06
9,-0.69,1.5,-0.26,0.81,1.31,-0.96,0.95,-0.33,0.5,139.81,-51.19,118.39
9,-0.76,1.55,-0.18,0.85,1.29,-1.05,0.96,-0.36,0.51,137.4,-51.4,112.78
9,-0.73,1.71,0,1.04,1.49,-0.9,1.07,-0.4,0.48,136.6,-48.18,110.28
9,-0.84,1.61,-0.16,1.01,1.34,-0.93,1.02,-0.33,0.49,135.14,-51.11,105.66
9,-0.87,1.53,-0.29,1.03,1.32,-0.83,1.01,-0.28,0.39,131.24,-58.24,97.98
9,-0.91,1.49,-0.35,1.06,1.34,-0.69,1.08,-0.34,0.31,128.95,-68.08,88.41
9,-1,1.44,-0.35,1.03,1.29,-0.6,1.19,-0.44,0.24,129.5,-67.08,81.42
9,-1.06,1.34,-0.35,1.01,1.1,-0.6,1.25,-0.47,0.14,133.5,-57.88,76.43
9,-0.97,1.31,-0.26,1.15,1.09,-0.53,1.02,-0.27,0.17,138.52,-51.75,72.63
9,-0.9,1.12,-0.26,1.22,1.13,-0.5,0.99,-0.24,0.24,133.35,-48.18,66.54
9,-0.97,1,-0.29,1.19,1.06,-0.49,1.04,-0.29,0.27,128.88,-44.34,60.4
9,-0.97,1.13,-0.13,1.44,1.15,-0.43,1.01,-0.29,0.33,126.2,-41.02,53.25
9,-0.99,0.94,-0.26,1.31,1.15,-0.4,0.98,-0.21,0.29,122.32,-39.51,46.86
9,-1,0.88,-0.31,1.32,1.21,-0.31,0.98,-0.11,0.29,113.24,-38.5,42.58
9,-0.99,0.81,-0.25,1.28,1.12,-0.37,0.97,-0.1,0.25,99,-39.87,38.63
9,-0.81,0.72,-0.13,1.38,1.15,-0.34,0.95,-0.1,0.22,88.96,-41.96,34.22
9,-0.79,0.57,-0.15,1.28,1.04,-0.31,0.94,-0.06,0.19,77.47,-42.88,31.08
9,-0.66,0.54,-0.1,1.19,1.03,-0.22,0.97,-0.08,0.2,63.65,-41.48,29.45
9,-0.48,0.42,-0.12,1.06,0.91,-0.22,0.97,-0.12,0.21,53.05,-39.97,27.34
9,-0.47,0.33,-0.15,0.94,0.81,-0.25,0.96,-0.11,0.2,46.18,-38.36,24.05
9,-0.25,0.35,-0.03,1.04,0.87,-0.18,0.92,-0.08,0.19,39.52,-36.37,21.59
9,-0.28,0.18,-0.06,0.92,0.85,-0.1,0.93,-0.07,0.17,30.98,-33.89,21.57
9,-0.32,0.09,-0.1,0.92,0.85,0,0.98,-0.13,0.11,22.98,-31.27,24.14
9,-0.23,0.05,-0.09,0.97,0.91,0.2,1.01,-0.2,0.21,21.5,-27.73,23.74
9,-0.38,0.02,-0.07,0.81,0.84,0.28,0.97,-0.17,0.23,21.21,-23.02,20.89
9,-0.32,0.09,0.03,0.75,0.84,0.49,0.9,-0.09,0.21,18.62,-16.9,18.84
9,0.18,1.37,1.57,1.18,2.26,2.89,0.87,-0.09,0.22,14.41,-12.39,16.85
9,-0.5,0.2,0.91,0.91,0.21,2.02,0.92,-0.09,0.13,5.81,-11.21,16.47
9,-0.6,-0.7,0.18,0.64,0.2,0.92,1.04,-0.23,0.26,7.93,-9.66,16.58
9,-0.25,-0.53,-0.04,0.02,0.48,0.6,1.09,-0.19,0.24,9.08,-9.89,12.76
9,-0.25,-0.44,-0.04,0.15,0.35,0.57,1.04,-0.12,0.19,5.36,-7.48,8.91
9,0.11,-0.39,0.2,0.09,0.44,0.52,1.02,-0.14,0.15,-2.87,-5.09,3.89
9,0.21,-0.32,0.33,0.2,0.49,0.6,1.11,-0.18,0.13,-9.75,0.09,0.44
9,0.18,-0.22,0.31,0.33,0.42,0.65,1.17,-0.19,0.07,-14.09,7.02,-0.62
9,0.21,-0.11,0.37,0.12,0.52,0.54,1.17,-0.19,0.11,-17.44,16.43,-3.23
9,0.07,0.05,0.43,0.2,0.6,0.48,1.1,-0.14,0.09,-25.78,23.37,-6.48
9,-0.11,0.21,0.42,0.32,0.76,0.37,0.96,-0.15,0.14,-34.44,24.88,-9.95
9,-0.35,0.41,0.37,0.64,0.94,0.42,1.01,-0.15,0.15,-41.78,24.84,-13.63
9,-0.57,0.39,0.22,1.06,1.1,0.46,1.14,-0.2,0.12,-52.95,27.61,-16.07
9,-0.59,0.42,0.09,1.12,1.15,0.46,1.21,-0.25,0.14,-59.33,34.71,-20.75
9,-0.85,0.7,-0.29,1.52,1.4,0.42,1,-0.27,0.12,-74.46,38.19,-32.27
9,-0.88,1.19,-0.35,1.66,1.5,0.25,0.96,-0.25,0.1,-88.63,40.56,-37.86
9,-0.87,1.26,-0.4,0.64,1.34,-0.01,0.98,-0.28,0.16,-95.78,41.01,-40.8
9,-0.53,1.38,-0.32,0.07,1.55,-0.12,1.01,-0.31,0.2,-105.01,40.12,-44.27
9,-0.63,1.62,-0.32,-0.04,1.89,-0.06,0.99,-0.32,0.21,-112.31,37.53,-49.19
9,-0.47,1.75,-0.23,0.2,2.2,-0.13,0.97,-0.31,0.16,-119.92,37.42,-53.2
9,-0.33,1.84,-0.2,0.41,2.29,-0.37,0.99,-0.39,0.18,-129.26,35.18,-58.6
9,-0.29,2.02,-0.16,0.79,2.2,-0.8,0.94,-0.45,0.26,-132.12,29.21,-66.1
9,-0.41,2.33,-0.09,1.22,2.33,-1.14,0.89,-0.38,0.28,-130.5,22.03,-68.27
9,-0.59,2.38,-0.18,1.93,1.93,-0.97,0.92,-0.23,0.14,-130.67,16.83,-65.47
9,-1.58,2.32,0,1.89,1.53,-0.71,1.08,-0.08,0.13,-138.63,25.34,-59.53
9,-2.07,1.77,-0.52,1.61,1.41,-0.9,1.09,0.02,0.15,-148.44,35.2,-52.82
9,-0.87,1.24,-0.41,1.31,1.13,-1.03,1.04,0.01,0.36,-162.49,42.91,-49.67
9,0.23,1.31,-0.2,1.21,1.12,-0.74,0.96,-0.01,0.3,-183.95,42.02,-50.24
9,-0.02,1.35,-0.19,1.24,1.16,-0.63,0.95,-0.16,0.15,-194.38,39.82,-50.27
9,-0.44,1.28,-0.31,0.78,0.95,-0.52,0.91,-0.31,0.07,-199.12,42.23,-55.65
9,-0.36,1.13,-0.28,0.33,0.66,-0.34,0.8,-0.35,0.28,-206.63,38.5,-73.4
9,-0.33,0.91,-0.31,0.32,0.79,-0.32,0.95,-0.28,0.38,-214.73,36.53,-89.66
9,-0.22,1.04,-0.19,0.38,1.06,-0.37,1.06,-0.3,0.43,-212.39,43.26,-99.19
9,-0.28,1.26,-0.28,0.48,1.28,-0.52,0.97,-0.18,0.38,-209.96,45.66,-102.28
9,-0.3,1.28,-0.34,0.63,1.28,-0.6,0.85,-0.19,0.33,-216.56,44.33,-103.92
9,-0.14,1.24,-0.38,0.67,1.13,-0.5,0.93,-0.25,0.35,-224.19,44.86,-110.32
9,0.05,1.12,-0.63,0.82,1,-0.43,1.12,-0.38,0.41,-230.56,50.5,-121.06
9,0.29,1.19,-0.8,0.85,0.91,-0.31,1.14,-0.56,0.42,-224.99,55.82,-130.05
9,0.38,1.22,-0.8,0.76,0.91,-0.06,1,-0.73,0.45,-203.35,70.89,-133.41
9,0.73,1.4,-0.59,0.87,0.79,0.11,0.7,-0.76,0.54,-169.3,78.13,-128.66
9,0.63,1.41,-0.31,0.78,0.47,0.09,0.48,-0.68,0.55,-122.8,79.94,-121.05
9,0.61,1.32,-0.25,0.82,0.44,0.12,0.43,-0.48,0.46,-82.27,79.05,-117.44
9,0.55,1.13,-0.38,0.78,0.41,0,0.49,-0.23,0.43,-68.97,78.5,-121.21
9,0.64,1.12,-0.5,0.57,0.57,-0.04,0.64,-0.2,0.33,-72.92,76.83,-124.31
9,0.48,1.19,-0.46,0.51,0.76,-0.07,0.71,-0.32,0.26,-71.95,79.61,-123.13
9,0.3,1.25,-0.29,0.69,0.87,-0.15,0.67,-0.46,0.21,-62.62,88.03,-123.84
9,0.39,1.13,-0.01,0.78,0.89,-0.2,0.65,-0.42,0.33,-49.4,102.33,-140.21
9,0.32,1.13,0.05,0.75,1.06,-0.06,0.85,0.03,0.35,-43.05,116.15,-166.84
9,-0.44,0.81,-0.23,0.57,1.22,-0.18,0.68,0.54,0.41,-83.73,106.95,-175.21
9,-0.13,0.73,-0.35,0.54,1.61,-0.41,1.07,0.16,0.23,-145.42,115.62,-174.43
9,-0.02,1.31,-0.26,0.64,1.86,-0.69,0.72,-0.45,0.75,-141.76,137.56,-179.36
9,-0.62,1.56,0.03,0.57,1.75,-0.68,0.37,-0.32,1,-107.73,133.51,-178.46
9,-0.76,1.56,0,0.61,1.62,-0.71,0.59,-0.21,0.89,-93.71,124.27,-171.88
9,-0.33,1.41,-0.19,0.7,1.44,-0.78,0.68,-0.28,0.9,-86.41,123.8,-172.92
9,-0.08,1.25,-0.31,0.67,1.19,-0.84,0.15,-0.44,1.05,-60.99,138.73,-176.21
9,-0.17,1.74,-0.09,0.63,1.06,-0.74,-0.08,-0.45,1.22,-55.92,135.11,-195.04
9,-0.19,1.93,0.17,0.76,1.19,-0.84,0.21,-0.42,2,-76.23,135.9,-213.98
9,-0.29,1.47,0.2,1.06,1.31,-0.99,0.24,-0.51,1.77,-57.37,110.12,-228.66
9,-0.13,2.11,-0.18,1.31,1.46,-0.95,-0.2,-0.35,1.25,-42.4,100.6,-237.11
9,-0.47,2.08,-0.38,1.28,1.52,-0.86,-0.5,-0.44,1.6,-42.13,91.11,-243.62
9,-0.42,1.07,-0.75,1.09,1.28,-0.83,-0.48,-0.44,1.84,-45.35,79.21,-250.14
9,0.02,1.1,-0.81,1.03,1.19,-0.78,-0.56,-0.31,1.78,-40.81,52.37,-250.14
9,-0.07,0.94,-0.87,1.04,1.28,-0.63,-0.69,-0.1,1.57,-46.62,30,-239
9,-0.25,1.06,-0.86,1.21,1.25,-0.53,-0.72,-0.15,1.63,-52.89,11.45,-219.44
9,0.07,0.72,-0.84,1.41,0.95,-0.49,-0.53,-0.49,1.87,-39.34,-8.79,-194.5
9,0.21,0.75,-0.86,1.4,0.92,-0.32,-0.22,-0.52,1.74,-10.44,-32.49,-185.81
9,0.14,0.91,-0.99,1.29,0.88,-0.18,-0.14,-0.3,1.54,8.83,-46.29,-187.22
9,-0.07,1.06,-1.15,1.1,0.64,-0.09,-0.17,-0.08,1.45,2.44,-64.11,-194.11
9,-0.23,1.4,-1.03,1.15,0.7,-0.01,-0.2,0.05,1.42,-12.4,-80.18,-202.89
9,-0.33,1.55,-0.93,1.19,0.87,-0.03,-0.16,0.14,1.42,-30.49,-92.01,-207.24
9,-0.28,1.68,-0.78,1.15,1.07,0.02,-0.02,0.19,1.2,-42.16,-97.4,-207.46
9,0.09,1.5,-0.71,1.03,1.24,-0.03,0.03,0.09,1.18,-62.63,-96.93,-205.35
9,0.36,1.52,-0.68,0.91,1.26,-0.12,0.07,-0.09,1.27,-72.47,-94.44,-205.15
9,0.23,1.58,-0.62,0.92,1.34,-0.15,0.04,0.03,1.23,-71.87,-96.44,-205.32
9,0.09,1.52,-0.62,0.89,1.35,-0.25,0.09,0.14,1.07,-84.86,-100.95,-196.56
9,-0.02,1.46,-0.78,0.84,1.29,-0.22,0.2,-0.02,0.98,-93.02,-96.69,-187.26
9,-0.02,1.43,-0.95,0.84,1.22,-0.04,0.21,-0.08,1.12,-90.3,-84.69,-181.24
9,-0.04,1.34,-1.15,0.84,1.15,0.06,0.27,-0.03,1.11,-86.71,-79.11,-176.77
9,-0.02,1.29,-1.29,0.81,1.01,-0.04,0.4,0.12,1.15,-83.27,-73.72,-170.28
9,0.09,1.49,-1.12,0.89,1.1,-0.09,0.57,0.23,1.12,-88.31,-72.49,-163.12
9,0.12,1.55,-1.05,1.04,1.09,-0.19,0.87,0.26,0.98,-96.37,-66.42,-162.92
9,0.08,1.56,-1.09,1.22,1.19,-0.18,0.83,0.51,1.3,-111.11,-63.39,-151.02
9,-0.05,1.62,-1.06,1.41,1.47,-0.07,0.95,0.05,0.83,-133.68,-75.97,-137.4
9,-0.17,1.59,-0.9,1.52,1.47,-0.04,0.8,-0.12,0.95,-118.82,-71,-130.95
9,-0.08,1.52,-0.72,1.31,1.19,-0.19,0.76,0.04,0.91,-101.9,-68.01,-124.4
9,-0.26,1.28,-0.75,1.19,0.92,-0.32,0.77,0.14,0.77,-107.02,-74.07,-117.16
9,-0.23,1.19,-0.77,1.19,0.79,-0.2,0.9,0.09,0.66,-117.42,-75.05,-112.86
9,-0.17,1.1,-0.78,1.29,0.81,0.05,0.84,0.07,0.56,-118.88,-78.06,-112.3
9,-0.23,1.06,-0.81,1.43,0.85,0.28,0.86,0.13,0.54,-123,-71.83,-113.24
9,-0.29,1.01,-0.78,1.44,0.79,0.25,0.68,0.18,0.52,-134.2,-74.38,-113.16
9,-0.28,0.94,-0.72,1.19,0.7,0.02,0.59,0.17,0.52,-150.13,-81.34,-109.82
9,-0.32,0.94,-0.69,1.28,0.66,-0.13,0.67,0.05,0.46,-158.14,-80.91,-106.28
9,-0.41,1,-0.78,1.43,0.73,0.02,0.72,-0.05,0.47,-158,-78.86,-102.63
9,-0.5,1.04,-0.78,1.43,0.89,0.3,0.77,-0.1,0.39,-149.29,-75.71,-97.82
9,-0.57,1.09,-0.75,1.35,0.92,0.39,0.72,-0.13,0.43,-138.22,-73.58,-93.18
9,-0.68,1.24,-0.66,1.35,0.94,0.34,0.64,-0.09,0.48,-132.09,-76.99,-87.1
9,-0.79,1.15,-0.75,1.12,0.63,0.11,0.78,-0.12,0.35,-130.42,-76.76,-80.49
9,-0.75,1.22,-0.63,1.21,0.58,0.24,0.84,-0.19,0.34,-119.49,-71.5,-72.95
9,-0.87,1.18,-0.62,1.12,0.42,0.27,1,-0.21,0.34,-93.62,-61.19,-64.04
9,-0.79,1.09,-0.6,1.06,0.18,0.12,0.95,-0.04,0.38,-85.94,-56.28,-55.47
9,-0.7,1.01,-0.44,1.12,0.15,0.22,0.89,-0.13,0.43,-87.24,-56.1,-53.92
9,-0.73,0.98,-0.32,1.01,0.17,0.18,0.92,-0.15,0.37,-77.25,-54.71,-53.96
9,-0.76,0.87,-0.34,0.82,0.02,0.03,0.91,-0.11,0.35,-68,-53.9,-51.15
9,-0.63,0.75,-0.23,0.84,-0.05,-0.01,0.88,-0.09,0.3,-56.35,-52.87,-45.73
9,-0.45,0.63,-0.13,0.81,-0.05,-0.06,0.88,-0.04,0.21,-44.84,-49.79,-41.4
9,-0.47,0.55,-0.07,0.7,-0.23,-0.19,0.9,-0.02,0.18,-39.94,-45.59,-41.5
9,-0.38,0.48,-0.12,0.63,-0.22,-0.06,0.94,0.05,0.16,-39.35,-42.11,-40.18
9,-0.33,0.51,0,0.55,-0.05,0.2,0.99,0,0.22,-36.26,-35.92,-36.58
9,-0.14,0.57,0.2,0.35,-0.01,0.3,0.95,0.02,0.2,-29.67,-30.68,-30.42
9,-1.64,3.78,3.02,0.33,2.58,3.28,0.95,0.05,0.02,-24.81,-24.76,-21.08
9,0.15,-0.01,0.62,0.89,-0.42,0.79,0.99,0.04,-0.03,-14.69,-12.6,-13.14
9,0.72,-0.01,0.65,0.33,-0.29,0.48,1.07,-0.01,0.16,1.94,-4.12,-5.85
9,0.18,0.36,0.42,0.26,-0.13,0.14,1.03,0,0.29,11.87,1.38,-2.23
9,0.11,0.42,0.58,-0.11,-0.2,0.3,1.01,0.03,0.28,20.34,9.71,3.63
9,-0.01,0.32,0.49,-0.35,-0.14,0.31,0.94,0.02,0.24,28.21,14.88,10.2
9,-0.2,0.33,0.52,-0.19,-0.02,0.34,0.93,0.03,0.23,38.4,15.92,15.35
9,-0.32,0.45,0.54,-0.11,-0.07,0.3,1.04,0.09,0.23,45.79,17.09,21.27
9,-0.1,0.58,0.58,0.01,0.08,0.36,1.15,0.06,0.22,49.72,20.1,25.12
9,-0.05,0.58,0.54,0.26,0.23,0.39,1.16,0.03,0.29,53.27,25.71,27.09
9,0.11,0.85,0.62,0.63,0.52,0.51,1.08,0.01,0.33,60.4,26.44,28.04
9,0.04,0.81,0.42,0.61,0.54,0.51,1,0.01,0.32,64.72,21.66,30.66
9,-0.01,1.01,0.33,0.78,0.61,0.52,0.96,-0.02,0.36,69.63,18.18,32.95
9,-0.88,1.41,0.09,1.15,0.7,0.62,0.98,0.06,0.31,69.63,14.15,35.59
9,-1.21,1.5,-0.13,1.66,0.88,0.57,0.96,0.07,0.28,65.4,10.4,36.56
9,-0.79,1.21,-0.32,1.47,0.85,0.33,1.06,0.01,0.28,55.88,8.6,35.44
9,-0.25,1.34,-0.35,1.18,0.79,-0.1,1.08,-0.12,0.29,54.77,6.47,31.65
9,-0.66,1.84,-0.32,1.53,1.19,-0.4,1.07,-0.12,0.27,52.49,6.37,26.36
9,-0.51,2.21,-0.22,1.62,1.56,-0.55,1.01,-0.08,0.21,51.55,7.21,23.8
9,-0.22,2.33,-0.25,0.82,1.74,-0.26,0.99,-0.12,0.29,55.58,8.98,22.42
9,-0.16,2.26,-0.53,0.18,1.99,-0.03,0.93,-0.12,0.38,66.4,8.8,21.65
9,-0.19,2.32,-0.86,0.05,2.32,0.27,0.9,-0.11,0.39,76.15,5.9,22.68
9,-0.26,2.27,-1.11,-0.01,2.55,0.45,0.93,-0.03,0.34,89.74,7.9,26.23
9,-0.81,1.98,-1.08,-0.02,2.32,0.61,0.85,0.12,0.29,97.5,9.42,31.19
9,-0.17,1.62,-0.95,0.89,2.09,-0.18,0.86,0.22,0.33,100.41,15.78,39.76
9,-0.23,1.37,-1.08,2.61,1.62,-0.6,0.91,0.23,0.34,101.2,14.59,47.75
9,0.08,1.18,-1.11,3.09,1.22,-0.37,0.88,0.26,0.28,104.92,11.53,52.66
9,0.24,1.03,-1.08,1.71,1.01,-0.18,0.86,0.29,0.27,102.18,10.28,60.08
9,0.09,0.92,-0.84,0.95,1.32,-0.09,0.81,0.17,0.33,101.67,8.24,69.36
9,0.09,0.84,-0.62,1.16,1.16,-0.07,0.78,0.11,0.33,109.51,7.27,78.31
9,0.12,0.81,-0.55,1.12,1.04,-0.26,0.92,0.07,0.23,115.4,10.56,87.49
9,0.23,0.91,-0.53,0.67,1.13,-0.25,1.04,0.03,0.23,123.48,16.37,95.46
9,0.27,1.03,-0.56,0.35,1.24,-0.07,1.09,-0.03,0.32,133.94,27.37,103.34
9,0.41,1.22,-0.44,0.49,1.5,0.03,1.09,-0.09,0.31,145.59,44.45,113.69
9,0.24,1.21,-0.52,0.63,1.31,-0.06,1,-0.12,0.27,155.6,54.5,125.98
9,0.21,1.22,-0.49,0.81,1.1,-0.04,0.85,-0.13,0.21,152.99,60.34,136.44
9,0.23,1.12,-0.31,0.82,0.95,0.02,0.65,-0.18,0.16,160.05,65.64,142.19
9,0.17,0.94,-0.13,0.76,0.84,0.06,0.42,-0.07,0,165.79,71.82,145.6
9,0.14,0.84,-0.07,0.7,0.64,0,0.29,0.01,0.04,159.09,81.19,149.04
9,0.17,0.97,-0.07,0.6,0.51,-0.06,0.21,0,0.47,148.74,88.22,149.38
9,0.23,1.1,-0.19,0.48,0.55,-0.15,0.34,-0.08,0.61,136.49,85.76,151.63
9,0.21,1.19,-0.34,0.41,0.72,-0.26,0.61,-0.29,0.69,126.66,91.84,154.48
9,0.17,1.25,-0.41,0.39,1.03,-0.34,0.63,-0.43,0.69,123.35,92.95,157.64
9,0.18,1.18,-0.5,0.33,1.28,-0.37,0.4,-0.43,0.65,141.62,98.05,157.04
9,0.29,1.24,-0.53,0.23,1.16,-0.38,0.33,-0.15,0.78,139.32,101.48,154.92
9,0.3,1.18,-0.56,0.21,1.18,-0.32,0.28,-0.11,0.88,113.18,95.9,157.94
9,0.27,1.28,-0.49,0.32,1.34,-0.26,0.29,-0.25,0.98,94.21,92.71,159.6
9,0.24,1.35,-0.44,0.26,1.43,-0.25,0.36,-0.28,0.86,87.8,86.44,158.4
9,0.2,1.24,-0.44,0.23,1.46,-0.28,0.31,-0.09,0.74,76.05,78.03,156.21
9,0.12,1.24,-0.44,0.38,1.4,-0.19,0.31,-0.09,0.57,47.09,72.41,159.85
9,0.01,1.07,-0.53,0.35,1.24,-0.2,0.33,-0.4,0.81,32.23,91.1,164.99
9,0.14,1.04,-0.56,0.36,1.16,-0.25,0.19,-0.6,1.12,33.06,107.43,162.31
9,0.26,1.09,-0.65,0.38,1.24,-0.2,0.15,-0.45,1.19,35.82,104.63,154.63
9,0.26,1.15,-0.77,0.3,1.26,-0.22,0.09,-0.35,1.19,18.48,89.24,149.75
9,0.26,1.26,-0.75,0.33,1.31,-0.19,-0.09,-0.61,1.39,5.76,75.66,147.63
9,0.21,1.32,-0.74,0.3,1.26,-0.18,-0.16,-0.78,1.36,12.03,65.72,146.7
9,0.15,1.32,-0.68,0.27,1.26,-0.15,-0.25,-0.81,1.61,25.87,54.94,148.92
9,0.2,1.46,-0.63,0.24,1.13,-0.19,-0.16,-0.7,1.73,39.64,33.6,154.8
9,0.24,1.59,-0.59,0.2,1.12,-0.12,-0.11,-0.67,1.57,49.56,3.92,160.98
