FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
6,0.3,-0.68,0.15,-0.2,-0.76,0.14,1.03,-0.04,0.17,-0.6,-2.17,0.08
6,0.29,-0.69,0.22,-0.19,-0.75,0.17,1.03,-0.04,0.16,0.51,-1.16,0.21
6,0.27,-0.73,0.31,-0.23,-0.81,0.2,1.02,-0.04,0.14,1.52,-0.48,0.5
6,0.27,-0.73,0.46,-0.2,-0.85,0.36,1.02,-0.03,0.15,1.69,-0.64,0.95
6,0.26,-0.81,0.65,-0.17,-0.85,0.58,1.02,-0.02,0.15,1.77,-1.54,0.96
6,0.17,-0.88,0.71,-0.16,-0.99,0.62,1.03,-0.02,0.15,1.5,-3.58,1.05
6,0.07,-0.91,0.74,0.08,-1.02,0.82,1.05,-0.03,0.16,2.74,-5.09,1.86
6,-0.17,-0.96,0.74,0.27,-1.03,0.86,1.06,-0.03,0.12,4.9,-6.02,2.27
6,-0.48,-0.96,0.43,0.49,-1.05,0.58,1.07,-0.01,0.09,3.62,-6.07,2.48
6,-0.93,-1.08,0.02,0.72,-1.06,0.2,1.08,-0.04,0.09,2.82,-5.45,2.89
6,-1.13,-1,-0.03,1.16,-1.02,-0.09,1.07,-0.05,0.08,3.55,-4.63,2.38
6,-1.16,-0.82,0.15,1.09,-1.05,-0.16,1.06,-0.04,0.09,2.79,-4.15,1.23
6,-0.94,-0.66,0.31,1.04,-0.91,-0.13,1.05,-0.03,0.09,1.6,-3.5,0.66
6,-0.5,-0.51,0.46,0.76,-0.75,0.03,1.04,-0.04,0.08,1.09,-2.41,0.2
6,-0.11,-0.5,0.57,0.52,-0.59,0.14,1.05,-0.05,0.09,1.7,-1.24,-0.05
6,0.21,-0.45,0.61,0.3,-0.57,0.33,1.04,-0.05,0.11,2.5,-0.35,0.06
6,0.27,-0.44,0.61,-0.13,-0.48,0.55,1.03,-0.03,0.12,2.34,-0.24,0.32
6,0.21,-0.42,0.62,-0.13,-0.38,0.7,1.02,-0.03,0.13,1.76,-0.47,0.71
6,0.17,-0.42,0.64,-0.1,-0.41,0.73,1.01,-0.03,0.12,2.02,-0.24,0.53
6,0.36,-0.33,0.79,-0.13,-0.41,0.83,1.02,-0.04,0.11,1.62,1.34,-0.41
6,0.51,-0.3,0.86,-0.17,-0.42,0.95,1.03,-0.04,0.13,1.38,1.94,-1.08
6,0.63,-0.33,0.89,-0.32,-0.47,0.99,1.01,-0.03,0.14,0.9,1.63,-1.47
6,0.57,-0.26,0.98,-0.32,-0.44,1.01,1.02,-0.03,0.12,0.65,0.9,-1.21
6,0.17,-0.29,1.01,0.02,-0.47,1.01,1.03,-0.05,0.11,1.27,1.03,-0.71
6,-0.28,-0.35,0.98,0.39,-0.5,1.08,1.05,-0.03,0.1,2.5,1.59,-0.2
6,-0.38,-0.41,0.92,0.69,-0.53,0.98,1.06,-0.03,0.11,3.94,2.09,0.52
6,-0.39,-0.63,0.73,0.92,-0.68,0.52,1.05,-0.02,0.11,4.45,1.8,1.28
6,-0.25,-0.79,0.37,0.88,-0.87,-0.12,1.06,-0.04,0.09,4.4,1.93,1.05
6,-0.16,-0.96,0.02,0.6,-1.22,-0.66,1.06,-0.05,0.1,3.83,2.21,0.22
6,-0.08,-1.24,-0.32,-0.39,-1.71,-1.37,1.06,-0.02,0.1,1.29,1.56,-0.7
6,0.61,-1.49,-0.4,-2.07,-1.53,-0.97,1.05,-0.01,0.11,1.11,1.54,-0.64
6,1.21,-1.4,-0.13,-2.26,-0.54,1.35,1.07,-0.02,0.06,0.39,1.71,-0.2
6,1.19,-0.87,0.74,-1.34,0.27,2.86,1.1,-0.12,0.03,0.73,4.09,-0.97
6,1.24,-0.11,1.93,0.82,-0.39,2.15,1.1,-0.18,0.07,3.56,5.87,-3.87
6,0.45,-0.11,1.93,1.56,-0.9,1.38,1.04,-0.05,0.12,5.47,6.02,-4.61
6,-0.97,-0.53,1.48,0.26,-0.93,0.54,0.98,0.11,0.19,1.53,4.03,-1.23
6,-0.9,-0.63,1.11,0.39,-0.94,0.15,0.94,0.09,0.24,-3.55,1.02,1.56
6,-0.26,-0.69,0.6,0.07,-1.02,-0.22,0.99,-0.03,0.22,-3.71,-1.29,0.21
6,-0.01,-0.82,0.14,-0.41,-0.99,-0.26,1.02,-0.06,0.2,-0.89,-3.32,-2.52
6,0.18,-0.79,-0.01,-0.41,-0.84,-0.13,1.01,-0.01,0.18,0.42,-4.98,-2.3
6,0.38,-0.73,0.02,-0.32,-0.82,-0.18,1.01,-0.01,0.17,-0.76,-6.22,0.19
6,0.38,-0.72,0.02,-0.2,-0.81,-0.15,1.03,-0.07,0.14,-1.39,-5.02,1.3
6,0.39,-0.72,0.08,-0.13,-0.7,0.05,1.05,-0.08,0.15,0.81,-3.31,0.69
6,0.38,-0.68,0.17,-0.14,-0.65,0.18,1.04,-0.05,0.14,1.85,-2.09,-0.37
6,0.15,-0.65,0.21,-0.2,-0.68,0.22,1.02,-0.05,0.14,2.35,-1.02,-0.58
6,0.17,-0.66,0.3,0.01,-0.72,0.3,1.01,-0.04,0.14,3.69,-1.35,-0.24
6,0.2,-0.72,0.46,-0.04,-0.82,0.36,1.03,-0.02,0.14,3.63,-1.89,-0.17
6,0.12,-0.79,0.62,-0.14,-0.94,0.4,1.03,-0.01,0.14,3.17,-3.33,0.37
6,0.12,-0.84,0.86,-0.17,-1,0.62,1.04,-0.01,0.14,1.89,-3.44,1.05
6,0.02,-0.81,1.08,-0.07,-1,0.8,1.05,-0.02,0.13,2.56,-3.91,1.34
6,0.09,-0.75,1.1,0.04,-1.03,0.95,1.06,-0.02,0.09,2.95,-4.27,1.33
6,0.32,-0.96,0.68,0.15,-0.97,0.91,1.08,-0.03,0.08,2.64,-4.66,1.17
6,-0.3,-1.02,0.14,0.23,-1.05,0.45,1.09,-0.04,0.06,1.5,-4.22,0.49
6,-1.08,-1.08,-0.03,0.63,-1.02,-0.07,1.08,-0.02,0.07,1.12,-2.84,0.59
6,-1.09,-0.93,0.14,1.1,-1,-0.1,1.06,-0.02,0.08,1.56,-1.94,1.04
6,-0.85,-0.79,0.36,1.18,-0.93,0,1.04,-0.04,0.09,1.02,-1.95,1.01
6,-0.54,-0.68,0.45,0.88,-0.85,0.14,1.03,-0.04,0.11,0.38,-1.82,0.6
6,-0.25,-0.54,0.46,0.49,-0.73,0.28,1.03,-0.05,0.12,-0.59,-2.39,-0.32
6,0.02,-0.48,0.55,0.18,-0.62,0.33,1.03,-0.06,0.12,-0.15,-2.18,-1.09
6,0.2,-0.47,0.58,-0.08,-0.59,0.33,1.04,-0.05,0.13,0.48,-2.11,-1.85
6,0.47,-0.41,0.68,-0.07,-0.5,0.43,1.03,-0.04,0.13,1.02,-1.39,-1.75
6,0.51,-0.32,0.82,-0.04,-0.42,0.51,1.02,-0.04,0.11,1.28,-0.74,-1.41
6,0.48,-0.3,0.91,-0.19,-0.42,0.6,1.02,-0.04,0.12,0.98,-0.18,-1.3
6,0.51,-0.25,0.94,-0.23,-0.38,0.8,1.01,-0.04,0.13,0.96,0.15,-1.71
6,0.36,-0.28,0.86,-0.28,-0.38,0.89,1.01,-0.03,0.12,0.23,0.67,-2.68
6,0.33,-0.29,0.83,-0.33,-0.38,0.98,1.02,-0.01,0.1,-1.41,0.7,-3.4
6,0.14,-0.26,0.95,-0.14,-0.3,1.16,1.05,0,0.08,-2.74,1.53,-4.01
6,-0.47,-0.28,1.04,0.12,-0.3,1.22,1.07,-0.03,0.09,-3.06,3.5,-4.33
6,-0.81,-0.47,0.83,0.72,-0.47,1.16,1.09,-0.05,0.1,-0.71,4.48,-5.33
6,-0.79,-0.72,0.49,1.22,-0.62,0.82,1.05,-0.03,0.12,1.72,3.87,-5.54
6,-0.53,-1,-0.15,1.38,-0.87,0.15,1.03,-0.03,0.11,2.66,0.92,-4.61
6,-0.26,-1.3,-0.66,0.92,-1.34,-0.53,1.03,-0.05,0.08,3.49,-1,-3.31
6,0.41,-1.55,-0.96,-0.08,-1.73,-1.06,1.06,-0.04,0.08,5.7,-1.23,-1.92
6,1.35,-1.68,-0.87,-1.33,-1.73,-0.93,1.05,0,0.1,6.56,-1.48,-0.69
6,1.96,-1.3,-0.19,-1.9,-0.94,0.58,1.06,-0.02,0.1,7.41,-1.32,0.5
6,1.58,-0.56,0.86,-1.83,0.12,2.31,1.08,-0.06,0.03,7.89,-0.32,0.89
6,1.64,-0.14,1.99,-0.23,0.02,2.21,1.1,-0.1,0.01,10.17,3.15,-0.31
6,-0.88,-0.14,1.99,1.8,-0.94,1.25,1.05,0.03,0.11,9.92,4.57,-0.93
6,-1.24,-0.36,1.54,0.67,-0.79,0.55,0.99,0.1,0.2,4.74,3.44,-0.24
6,-0.32,-0.65,0.83,0.26,-0.91,0.2,0.98,0.05,0.21,0.56,0.86,-0.25
6,-0.07,-0.81,0.24,0.27,-0.99,-0.12,0.99,-0.02,0.17,0.36,-1.37,-1.74
6,-0.13,-0.69,0.17,0.11,-0.9,-0.03,1.03,-0.01,0.15,3.05,-2.64,-1.81
6,0.14,-0.63,0.21,-0.2,-0.84,0.02,1.02,0.01,0.16,3.17,-2.63,-0.47
6,0.33,-0.59,0.28,-0.19,-0.81,0.08,1.03,-0.03,0.16,2.44,-2.33,0.76
6,0.35,-0.66,0.3,-0.19,-0.84,0.06,1.03,-0.05,0.13,3.49,-1.25,1.24
6,0.27,-0.66,0.33,-0.1,-0.81,0.05,1.04,-0.01,0.14,4.28,-0.31,1.74
6,0.23,-0.6,0.4,-0.05,-0.73,0.15,1.01,0,0.15,3.37,-0.02,1.4
6,0.24,-0.68,0.45,-0.22,-0.81,0.24,1.02,0,0.12,1.68,-0.95,0.32
6,0.32,-0.75,0.57,-0.17,-0.84,0.33,1.02,-0.01,0.14,1.14,-2.31,0.26
6,0.26,-0.84,0.6,-0.25,-0.93,0.4,1.04,-0.01,0.12,0.6,-3.39,0.62
6,0.21,-0.9,0.74,-0.14,-1,0.52,1.04,0.01,0.1,-0.84,-4.68,1.49
6,0.11,-0.87,0.99,0.09,-0.97,0.8,1.05,0.01,0.09,-2.2,-4.55,2.18
6,-0.05,-0.88,0.97,0.29,-0.99,0.95,1.08,0,0.07,-2.89,-4.45,2.38
6,-0.14,-0.96,0.7,0.35,-1.03,0.89,1.08,-0.03,0.1,-1.44,-4.08,2.08
6,-0.02,-0.93,0.15,0.29,-0.97,0.51,1.09,-0.04,0.08,-0.47,-3.21,0.63
6,-0.81,-1.03,-0.4,0.52,-0.99,-0.07,1.08,-0.02,0.06,-0.63,-2.76,0.16
6,-1.42,-1,-0.32,1.18,-0.96,-0.07,1.07,-0.02,0.04,-0.55,-1.37,0.18
6,-1.22,-0.82,0.02,1.28,-0.9,0.11,1.06,-0.01,0.06,-1.03,0,0.75
6,-0.75,-0.68,0.22,0.87,-0.81,0.15,1.04,-0.01,0.09,-1.31,0.44,1.29
6,-0.05,-0.56,0.4,0.47,-0.72,0.2,1.03,-0.03,0.11,-1.18,0.76,0.92
6,0.3,-0.51,0.51,0.33,-0.66,0.25,1.03,-0.04,0.12,-0.71,0.69,0.72
6,0.27,-0.53,0.51,0.15,-0.59,0.36,1.03,-0.04,0.13,-0.14,0.5,0.64
6,0.18,-0.47,0.64,0.01,-0.47,0.61,1.04,-0.04,0.12,-0.11,1.21,0.27
6,0.2,-0.44,0.77,-0.14,-0.44,0.76,1.03,-0.02,0.13,0.05,2.02,0.31
6,0.29,-0.42,0.85,-0.32,-0.42,0.89,1.02,-0.02,0.14,0.4,2.02,0.42
6,0.35,-0.35,0.92,-0.32,-0.41,0.99,1.01,-0.01,0.13,-0.88,1.45,0.14
6,0.27,-0.38,0.91,-0.23,-0.36,1.01,1,-0.01,0.12,-1.62,1.89,-0.19
6,0.11,-0.38,0.82,-0.17,-0.38,1.01,1.02,-0.01,0.12,-1.56,1.53,-0.31
6,-0.13,-0.38,0.8,-0.05,-0.39,0.99,1.04,-0.02,0.1,-0.37,1.62,-0.47
6,-0.16,-0.48,0.76,0.33,-0.44,0.94,1.06,-0.01,0.09,1.19,2.85,-0.09
6,-0.04,-0.51,0.68,0.75,-0.51,0.91,1.05,-0.03,0.09,2.09,3.83,0.44
6,0.05,-0.72,0.42,0.69,-0.76,0.46,1.03,-0.02,0.12,1.23,3.15,0.23
6,0.24,-0.85,0.25,0.6,-1.03,0.21,1.03,-0.03,0.13,0.95,1.75,0.66
6,0.18,-1.02,0.12,0.3,-1.19,-0.15,1.03,-0.02,0.13,1.82,0.92,0.9
6,-0.38,-1.06,0,0.15,-1.31,-0.41,1.05,-0.01,0.09,1.09,-0.5,0.5
6,0.05,-1.13,-0.26,0.02,-1.36,-0.56,1.07,-0.01,0.07,-0.63,-1.05,0.23
6,0.75,-1.18,-0.28,-0.85,-1.05,0.11,1.08,-0.01,0.06,-2.04,-0.27,0.64
6,1.56,-0.99,0.22,-1.74,-0.35,1.81,1.1,-0.05,0.02,-1.21,2.12,-0.02
6,1.52,-0.39,1.34,0.01,-0.11,2,1.09,-0.11,0.08,1.23,5.74,-1.8
6,-0.47,-0.13,2.25,1.52,-0.96,1.41,1.03,-0.06,0.12,3.76,5.37,-2.79
6,-1.5,-0.36,2.15,0.91,-0.87,0.86,0.97,0.07,0.16,0.72,3.24,-1.73
6,-0.79,-0.32,1.41,0.24,-0.88,0.51,0.97,0.09,0.21,-2.98,0.8,0.65
6,-0.01,-0.93,0.58,0.12,-0.91,0.11,0.99,0,0.24,-3.74,-1.95,0.39
6,-0.22,-0.94,0,-0.05,-0.99,-0.15,1.01,-0.06,0.19,-1.75,-4.66,-1.47
6,0.02,-0.78,0.05,-0.17,-0.9,-0.13,1.01,-0.02,0.17,0.5,-5.69,-0.99
6,0.32,-0.66,0.18,-0.26,-0.79,-0.01,1.01,-0.01,0.16,1.52,-6.58,0.93
6,0.41,-0.63,0.2,-0.17,-0.76,0,1.02,-0.04,0.14,2,-6.69,2.48
6,0.3,-0.72,0.17,-0.16,-0.79,0.05,1.04,-0.04,0.12,2.27,-5.75,2.88
6,0.32,-0.62,0.33,-0.08,-0.7,0.14,1.05,-0.03,0.11,3.54,-3.11,2.85
6,0.24,-0.62,0.43,-0.04,-0.68,0.24,1.04,-0.01,0.12,4.13,-1.37,2.05
6,0.18,-0.66,0.4,-0.2,-0.75,0.28,1.04,-0.01,0.1,3.34,-0.37,1.5
6,0.23,-0.65,0.52,-0.07,-0.76,0.34,1.03,-0.03,0.12,3.02,-0.37,1.38
6,0.23,-0.69,0.57,-0.05,-0.79,0.39,1.04,-0.02,0.13,2.49,-1.33,1.27
6,0.21,-0.78,0.61,-0.11,-0.9,0.37,1.03,-0.02,0.14,2.65,-3.05,1.68
6,0.12,-0.81,0.68,-0.14,-0.96,0.45,1.03,-0.02,0.13,3.51,-3.35,2.47
6,0.14,-0.84,0.82,-0.01,-0.93,0.62,1.04,-0.01,0.1,2.63,-4.73,2.98
6,0.21,-0.84,1.01,-0.08,-0.97,0.92,1.05,-0.03,0.11,2.05,-5,3.29
6,0.39,-0.84,0.92,-0.19,-0.94,1.01,1.08,-0.04,0.09,2.26,-4.25,1.87
6,0.24,-0.88,0.52,-0.28,-0.91,0.62,1.08,-0.03,0.07,1.29,-3.6,0.91
6,-0.53,-0.96,-0.01,0.33,-0.94,0.11,1.07,-0.03,0.07,0.85,-2.53,0.9
6,-0.7,-0.99,-0.04,0.79,-0.96,0,1.06,-0.04,0.07,0.96,-1.99,1.28
6,-0.96,-0.96,-0.06,0.81,-0.96,0.02,1.05,-0.04,0.07,0.92,-1.29,0.98
6,-0.72,-0.84,0.11,0.76,-0.94,-0.01,1.04,-0.03,0.1,1.05,-1,0.67
6,-0.47,-0.62,0.28,0.78,-0.78,0.08,1.04,-0.03,0.1,1.27,-0.67,0.78
6,-0.3,-0.54,0.54,0.67,-0.69,0.25,1.04,-0.02,0.11,0.84,-0.22,1.02
6,0.38,-0.51,0.67,0.2,-0.6,0.43,1.02,-0.03,0.14,1.36,0.59,1.7
6,0.51,-0.47,0.64,-0.13,-0.48,0.6,1.02,-0.05,0.13,1.67,-0.41,1.37
6,0.48,-0.44,0.83,-0.19,-0.39,0.85,1.02,-0.06,0.12,2.11,-0.33,0.75
6,0.45,-0.39,0.82,-0.33,-0.41,0.91,1.02,-0.05,0.12,2.4,0.05,0.4
6,0.32,-0.32,0.85,-0.33,-0.45,0.88,1.02,-0.04,0.11,2.26,0.5,-0.39
6,0.26,-0.2,1.01,-0.1,-0.35,1.02,1.03,-0.04,0.1,2.34,0.98,-1.24
6,-0.13,-0.17,0.95,0.14,-0.38,1.17,1.05,-0.05,0.09,2.48,1.98,-1.89
6,-0.42,-0.23,0.94,0.26,-0.45,1.14,1.04,-0.02,0.1,3.17,2.69,-2.39
6,-0.32,-0.36,0.79,0.72,-0.57,0.98,1.03,-0.02,0.1,3.19,2.38,-2.01
6,-0.08,-0.59,0.43,0.79,-0.78,0.54,1.04,-0.02,0.11,3.84,2.53,-0.93
6,0.2,-0.82,0.17,0.88,-0.82,-0.06,1.04,-0.05,0.1,4.44,2.35,-0.33
6,0.44,-1.02,-0.09,0.88,-0.94,-0.55,1.07,-0.06,0.08,4.07,2.56,-0.04
6,-0.01,-1.19,-0.23,0.17,-1.42,-1.06,1.06,-0.04,0.1,4.56,2.57,-0.42
6,0.57,-1.06,-0.12,-0.93,-1.59,-1,1.05,0,0.08,3.66,2.09,-0.22
6,1.1,-1.03,0.11,-2.13,-1.22,-0.37,1.04,0.02,0.06,0.37,1.56,0.12
6,1.06,-0.94,0.4,-2.56,-0.47,1.14,1.05,0.02,0.06,-2.52,1.54,0.29
6,1.07,-0.54,0.97,-0.97,-0.16,1.85,1.08,-0.07,0.07,-1.63,3.11,-0.39
6,0.66,-0.6,1.01,0.64,-0.82,1.38,1.08,-0.12,0.11,2.18,4.53,-2.94
6,-0.5,-0.63,1.02,1.26,-0.78,1.04,1.03,-0.06,0.14,3.75,4.04,-3.65
6,-1,-0.72,0.95,0.75,-0.66,0.77,0.98,0.01,0.17,2.3,2.02,-1.75
6,-0.41,-0.6,0.77,-0.01,-0.9,0.34,0.98,0.01,0.15,0.9,-0.04,0.56
6,0.17,-0.65,0.7,0.02,-0.96,0.09,1.01,0,0.15,1.24,-1.22,1.01
6,0.08,-0.7,0.45,-0.23,-0.87,0.17,1.03,-0.01,0.14,2.66,-1.36,0.34
6,0.11,-0.76,0.21,-0.14,-0.85,0.22,1.03,-0.01,0.15,2.66,-1.08,-0.27
6,0.23,-0.72,0.15,-0.16,-0.82,0.25,1.03,-0.03,0.13,2.03,-0.72,0.31
6,0.3,-0.7,0.2,-0.23,-0.79,0.31,1.03,-0.05,0.12,1.76,-0.31,0.93
6,0.35,-0.65,0.33,-0.16,-0.72,0.33,1.03,-0.04,0.13,2.58,-0.21,1.02
6,0.32,-0.65,0.36,-0.16,-0.68,0.34,1.02,-0.03,0.13,2.69,-0.59,1.3
6,0.26,-0.65,0.37,-0.05,-0.73,0.36,1.02,-0.04,0.13,3.13,-0.69,1.5
6,0.29,-0.7,0.42,-0.17,-0.78,0.36,1.02,-0.03,0.13,3.37,-0.5,1.39
6,0.35,-0.68,0.57,-0.25,-0.76,0.49,1.03,-0.02,0.13,2.32,-1.39,1.18
6,0.3,-0.72,0.68,-0.26,-0.79,0.64,1.04,-0.01,0.11,2,-1.5,1.48
6,0.32,-0.82,0.73,-0.25,-0.91,0.71,1.06,-0.02,0.09,1.63,-0.33,1.92
6,0.24,-0.94,0.67,-0.2,-0.97,0.62,1.07,-0.02,0.11,1.02,0.31,2.05
6,0.01,-1.02,0.37,0.01,-1.02,0.54,1.07,-0.03,0.11,0.6,0.31,2.03
6,-0.36,-1.1,-0.13,0.24,-1.05,0.25,1.06,-0.04,0.11,0.94,0.22,1.85
6,-1.15,-1.06,-0.4,0.69,-1.02,-0.04,1.06,-0.05,0.11,0.82,-0.18,1.04
6,-1.53,-1,-0.26,0.98,-1.09,-0.37,1.06,-0.04,0.08,-0.05,-1.08,0.34
6,-1.25,-0.93,0.08,1.32,-1.13,-0.32,1.06,-0.02,0.07,-1.51,-0.97,0.38
6,-0.65,-0.76,0.34,1.13,-0.96,-0.06,1.06,0,0.08,-3.24,-0.2,0.69
6,-0.33,-0.66,0.51,0.61,-0.82,0.15,1.04,-0.02,0.1,-3.39,0.24,0.87
6,-0.17,-0.62,0.46,0.23,-0.72,0.31,1.04,-0.04,0.11,-3.24,0.58,0.6
6,0.07,-0.54,0.64,0.11,-0.6,0.49,1.03,-0.05,0.14,-2.58,0.4,0.35
6,0.18,-0.56,0.73,0.09,-0.6,0.55,1.01,-0.06,0.15,-1.82,-0.37,0.14
6,0.32,-0.51,0.82,0.07,-0.56,0.62,1.02,-0.07,0.14,-1.08,-1.39,-0.25
6,0.32,-0.47,0.77,-0.05,-0.57,0.62,1.02,-0.05,0.14,-0.19,-2.29,-0.59
6,0.26,-0.51,0.74,-0.08,-0.56,0.71,1.02,-0.04,0.13,0.56,-2.52,-0.55
6,0.32,-0.42,0.86,-0.02,-0.5,0.88,1.03,-0.02,0.13,0.02,-2.12,-0.54
6,0.35,-0.45,0.88,-0.07,-0.5,0.95,1.01,-0.03,0.13,-0.06,-1.24,-0.25
6,0.23,-0.47,0.83,-0.04,-0.51,0.91,1.01,-0.04,0.14,0.37,-1.21,-0.44
6,0.05,-0.38,0.88,0.27,-0.53,0.86,1.02,-0.04,0.14,0.68,-1.32,-0.69
6,-0.13,-0.45,0.74,0.47,-0.53,0.88,1.04,-0.05,0.12,1.95,-1.06,-0.66
6,-0.07,-0.45,0.73,0.63,-0.54,0.94,1.04,-0.03,0.11,2.89,-0.6,-0.66
6,-0.01,-0.53,0.62,0.54,-0.65,0.85,1.04,-0.03,0.11,2.35,-0.94,-0.33
6,0.18,-0.63,0.48,0.33,-0.78,0.4,1.03,-0.03,0.11,1.24,-1.7,-0.16
6,0.35,-0.73,0.43,0.54,-0.75,0.08,1.05,-0.05,0.11,1.35,-2.52,-0.61
6,0.32,-0.87,0.25,0.45,-0.97,-0.35,1.06,-0.07,0.09,3.22,-2.56,-1.19
6,0.35,-1.05,0.06,0.01,-1.27,-0.71,1.08,-0.06,0.06,3.76,-1.62,-2.07
6,0.44,-0.99,-0.03,-0.62,-1.39,-0.69,1.08,-0.04,0.07,2.19,-1.26,-2.71
6,0.57,-1.06,-0.2,-1.19,-1.24,-0.23,1.07,-0.01,0.07,-0.01,-1.29,-3.29
6,0.94,-1.03,-0.07,-1.52,-0.57,1.25,1.07,-0.02,0.08,-1.21,-1.55,-3.31
6,1.28,-0.81,0.45,-1.12,-0.38,1.77,1.07,-0.09,0.08,0.74,-0.34,-4.54
6,1.16,-0.65,1.42,0.76,-0.54,1.51,1.05,-0.14,0.14,5.15,0.38,-6.11
6,-1.06,-0.19,2,1.34,-0.75,0.97,1.02,-0.01,0.09,5.04,-1.29,-6.28
6,-0.87,-0.04,1.54,0.36,-0.81,0.51,1.01,0.07,0.14,1.36,-1.62,-3.6
6,-0.28,-0.63,0.97,0.07,-0.91,0.12,1.01,0.03,0.17,-0.79,-2.18,-2.57
6,-0.02,-0.81,0.3,0.07,-0.94,-0.06,1.02,-0.03,0.15,-0.92,-3.26,-4.44
6,-0.08,-0.81,0.11,-0.16,-0.87,0.02,1.03,-0.03,0.1,-0.02,-3.42,-5.82
6,-0.04,-0.68,0.25,-0.25,-0.78,0.15,1.03,0.01,0.11,1.17,-1.96,-4.95
6,0.17,-0.57,0.46,-0.16,-0.81,0.22,1.04,0.01,0.1,0.81,-0.66,-2.76
6,0.21,-0.66,0.51,-0.14,-0.82,0.24,1.06,-0.02,0.11,1.15,0.9,-1.34
6,0.17,-0.7,0.55,-0.11,-0.84,0.25,1.05,-0.01,0.1,2.27,2.22,-0.22
6,0.18,-0.66,0.62,-0.02,-0.81,0.36,1.04,-0.01,0.1,3.34,2.79,0.42
6,0.15,-0.68,0.57,-0.08,-0.84,0.39,1.03,0,0.11,3.71,2.7,0.41
6,0.15,-0.72,0.54,-0.07,-0.84,0.43,1.02,0,0.12,3.82,2.09,0.07
6,0.26,-0.7,0.57,-0.05,-0.78,0.46,1.02,-0.01,0.13,4.65,0.48,-0.04
6,0.26,-0.75,0.54,-0.17,-0.84,0.37,1.03,-0.01,0.13,4.86,-0.72,0.76
6,0.29,-0.72,0.55,-0.22,-0.87,0.37,1.03,0,0.12,4.61,-1.4,1.72
6,0.26,-0.78,0.54,-0.25,-0.93,0.34,1.03,0,0.13,4.57,-1.2,2.68
6,0.17,-0.81,0.54,-0.23,-1,0.33,1.01,0.01,0.14,4.33,-1.76,3.32
6,0.23,-0.75,0.7,-0.17,-0.94,0.49,1.01,0,0.13,3.99,-2.71,3.6
6,0.21,-0.76,0.8,-0.13,-0.94,0.61,1.03,0,0.12,3.4,-3.13,3.96
6,0.23,-0.7,0.97,0.07,-0.94,0.8,1.06,-0.01,0.09,3.38,-3.77,3.9
6,0.23,-0.68,1.02,0.2,-0.85,0.91,1.07,0,0.09,2.79,-2.85,3.41
6,0.26,-0.75,0.57,0.23,-0.82,0.6,1.08,-0.02,0.08,2.74,-1.23,2.84
6,-0.07,-0.82,-0.07,0.44,-0.78,0.05,1.08,-0.04,0.09,3.28,-0.28,2.43
6,-0.87,-0.85,-0.37,1.07,-0.82,-0.25,1.06,-0.05,0.06,3.17,-0.22,1.67
6,-1.37,-0.87,-0.29,1.35,-0.88,-0.22,1.05,-0.01,0.05,2.02,-0.17,1.17
6,-1.03,-0.78,0.02,1.16,-0.82,-0.01,1.04,0.01,0.07,0.57,0.53,1.09
6,-0.65,-0.68,0.3,0.7,-0.78,0.08,1.04,-0.01,0.09,-0.53,1.22,1.07
6,-0.07,-0.54,0.61,0.39,-0.69,0.22,1.04,-0.03,0.1,-0.31,1.8,0.72
6,0.44,-0.56,0.57,0.18,-0.65,0.42,1.04,-0.04,0.12,-0.4,2.23,0.78
6,0.29,-0.6,0.46,-0.07,-0.59,0.61,1.04,-0.04,0.12,-0.31,2.28,0.73
6,0.11,-0.7,0.54,-0.22,-0.54,0.79,1.03,-0.04,0.14,0.95,1.91,0.53
6,0.21,-0.54,0.71,-0.14,-0.48,0.95,1.02,-0.03,0.13,2.01,1.6,0.36
6,0.27,-0.5,0.83,-0.02,-0.51,0.86,1.02,-0.04,0.13,2.63,1.4,0.07
6,0.35,-0.51,0.91,0.08,-0.51,0.82,1.01,-0.03,0.14,3.92,1.02,0.15
6,0.33,-0.5,0.89,0.07,-0.48,0.91,1.01,-0.04,0.13,4.39,0.94,0.24
6,0.12,-0.48,0.89,-0.01,-0.51,1.02,1.02,-0.02,0.11,3.89,0.31,0.82
6,-0.08,-0.5,0.82,0.05,-0.62,1.02,1.04,0,0.11,4.05,0.18,1.3
6,-0.11,-0.53,0.77,0.45,-0.68,0.77,1.04,-0.01,0.13,3.51,-0.24,1.38
6,-0.11,-0.63,0.62,0.49,-0.73,0.6,1.04,-0.02,0.1,3.08,-0.69,0.45
6,-0.05,-0.75,0.54,0.35,-0.84,0.49,1.03,-0.03,0.11,2.94,-1.47,0.01
6,-0.01,-0.87,0.45,0.38,-0.97,0.39,1.03,0,0.1,1.89,-2.8,0.24
6,-0.16,-0.96,0.24,0.72,-1.12,-0.04,1.05,-0.01,0.1,0.66,-3.21,0.69
6,-0.45,-0.99,0.02,0.69,-1.3,-0.46,1.07,-0.02,0.07,0.07,-3.16,0.79
6,0.05,-1.1,-0.18,0.18,-1.37,-0.72,1.08,-0.01,0.06,-1.09,-2.17,0.56
6,0.51,-1.27,-0.2,-0.78,-1.13,-0.26,1.08,-0.01,0.05,-1.02,-1.12,0.89
6,0.76,-0.82,0.43,-1.73,-0.57,1.34,1.06,-0.03,0.05,-0.24,-0.16,1.99
