FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,-0.07,1.37,-0.01,0.05,1.21,0.2,1.09,-0.13,0.08,-14.19,10.82,18.06
8,-0.13,1.35,-0.04,0.07,1.21,0.15,1.09,-0.14,0.08,-12.7,13.2,18.63
8,-0.1,1.34,-0.06,0.07,1.21,0.17,1.04,-0.14,0.09,-9.43,14.66,18.19
8,-0.1,1.31,-0.06,0.08,1.19,0.18,1.01,-0.15,0.13,-6.15,13,17.02
8,-0.07,1.28,-0.06,0.11,1.16,0.18,1,-0.17,0.11,-3.16,12.33,16.88
8,-0.01,1.29,-0.03,0.08,1.12,0.21,0.98,-0.21,0.11,-0.46,11.75,18.2
8,-0.04,1.22,-0.03,0.05,1.04,0.22,0.97,-0.25,0.1,2.37,12.69,19.98
8,-0.04,1.19,-0.03,0.02,1.06,0.28,0.95,-0.29,0.11,6.51,14.6,20.91
8,-0.04,1.15,-0.03,0.02,0.98,0.27,0.91,-0.26,0.11,10.26,16.56,20.8
8,0.01,1.13,-0.03,0.05,0.92,0.25,0.91,-0.29,0.11,12.46,18.06,19.12
8,-0.05,1.15,-0.06,0.07,0.95,0.28,0.93,-0.28,0.13,11.73,18.92,16.6
8,-0.08,1.16,-0.07,0.02,0.98,0.33,0.95,-0.3,0.13,10.38,20.26,12.18
8,-0.11,1.21,-0.07,-0.07,1.06,0.36,0.9,-0.3,0.14,12.44,19.95,7.95
8,-0.11,1.21,-0.06,-0.01,1.03,0.36,0.86,-0.26,0.13,13.83,20.46,4.02
8,-0.11,1.16,-0.03,0.07,0.95,0.34,0.82,-0.26,0.15,10.56,18.87,2.02
8,-0.1,1.1,-0.04,0.02,0.87,0.39,0.85,-0.29,0.12,6.52,20.96,0.12
8,-0.1,1.07,-0.06,-0.13,0.84,0.45,0.83,-0.31,0.13,4.47,21.33,-3.17
8,-0.08,1.07,-0.06,-0.14,0.85,0.43,0.8,-0.28,0.14,4.86,21.73,-7.89
8,-0.05,1.07,-0.06,-0.32,0.84,0.49,0.75,-0.3,0.1,4.4,22.83,-13.12
8,-0.07,1.09,-0.07,-0.48,0.81,0.45,0.78,-0.28,0.16,0.44,24.32,-17.34
8,-0.07,1.12,-0.1,-0.65,0.88,0.39,0.89,-0.29,0.19,-3.05,23.68,-19.84
8,-0.1,1.21,-0.12,-0.72,1.07,0.37,0.98,-0.32,0.22,-3.33,19.56,-21
8,-0.04,1.41,-0.15,-0.76,1.28,0.36,1.06,-0.37,0.26,-7.47,14.76,-21.85
8,-0.07,1.62,-0.22,-0.78,1.43,0.33,1.2,-0.45,0.27,-11.37,13.04,-21.79
8,-0.05,1.72,-0.28,-0.69,1.49,0.43,1.36,-0.5,0.34,-14.39,15.84,-20.1
8,0.12,1.72,-0.31,-0.6,1.59,0.42,1.48,-0.5,0.39,-19.76,13.62,-17.93
8,0.18,1.74,-0.28,-0.5,1.77,0.34,1.41,-0.58,0.44,-17.24,11.03,-15.63
8,0.23,1.8,-0.2,-0.41,1.78,0.28,1.19,-0.53,0.51,-9.26,4.63,-9.71
8,0.3,1.74,-0.16,-0.36,1.64,0.34,1.33,-0.59,0.58,-2.22,-6.46,-4.02
8,0.35,1.74,-0.35,-0.29,1.71,0.4,1.47,-0.35,0.38,19.41,-6.89,0.41
8,0.38,1.71,-0.35,-0.17,1.71,0.4,1.4,0.09,0.38,22.48,-7.71,8.81
8,0.39,1.62,-0.22,-0.04,1.78,0.3,1.43,0.4,0.35,8.32,-14.21,16.37
8,0.45,1.52,0,0.17,1.89,0.15,1.4,0.54,0.36,-9.52,-20.25,19.01
8,0.36,1.41,0.2,0.27,1.74,0.03,1.77,0.45,0.36,-16.92,-13.17,7.51
8,0.33,1.59,0.22,0.42,1.68,-0.09,2,0.57,0.19,-5.71,6.24,-17.73
8,0.27,1.83,0.22,0.45,1.75,-0.13,1.4,0.84,0.43,5.98,28.26,-26.08
8,0.05,1.92,0.37,0.41,1.59,-0.15,0.98,0.53,0.54,-20.53,14.3,-20.09
8,0.01,1.64,0.51,0.27,1.31,-0.12,0.77,0.17,0.51,-7.05,-7.4,-15.37
8,0.2,1.12,0.55,0.23,1.12,-0.13,0.59,0.09,0.41,12.1,-25.08,-15.38
8,0.44,0.82,0.58,0.26,0.84,-0.16,0.47,0.1,0.3,20.69,-35.81,-13.75
8,0.47,0.61,0.52,0.26,0.73,-0.15,0.42,0.07,0.2,24.57,-38.02,-11.76
8,0.51,0.6,0.55,0.26,0.67,-0.1,0.41,0.13,0.15,30.99,-32.47,-8.69
8,0.55,0.61,0.57,0.26,0.66,-0.07,0.4,0.16,0.12,34.14,-31.57,-6.27
8,0.52,0.69,0.51,0.23,0.67,-0.06,0.39,0.23,0.12,32.98,-31.21,-4.11
8,0.41,0.82,0.45,0.24,0.78,-0.06,0.58,0.24,0.05,32.06,-30.1,-4.73
8,0.44,1.06,0.42,0.33,1.03,-0.03,0.81,0.26,0.09,31.52,-26.5,-5.98
8,0.2,1.15,0.27,0.24,1.09,-0.13,1.09,0.31,0.12,32.5,-27.07,-4.77
8,0.12,1.38,0.28,0.23,1.31,-0.13,1.25,0.3,0.04,33.05,-28.26,-4.63
8,0.08,1.59,0.28,0.24,1.46,-0.09,1.15,0.35,0,39.65,-27.91,-7.69
8,0.17,1.66,0.27,0.24,1.5,-0.04,1.11,0.43,-0.01,43.57,-25.32,-12.23
8,0.21,1.64,0.31,0.24,1.49,0.02,1.09,0.59,0.05,32.46,-22.27,-12.38
8,0.2,1.44,0.31,0.21,1.38,-0.03,1.08,0.6,0.01,13.25,-23.24,-5.13
8,0.18,1.25,0.3,0.26,1.35,-0.01,1.06,0.51,-0.06,-7.31,-21.51,5.29
8,0.18,1.15,0.28,0.26,1.31,0.03,1.02,0.33,-0.03,-20.39,-16.4,12.02
8,0.08,1.03,0.28,0.2,1.25,0.08,1.03,0.18,-0.01,-25.27,-11.2,13.38
8,0.04,0.98,0.28,0.14,1.18,0.09,1,0.14,0.06,-26.18,-5.97,11.59
8,0.04,1.06,0.27,0.14,1.19,0.08,1.09,0.08,0.13,-20.5,0.85,9.8
8,0.12,1.28,0.33,0.18,1.31,0.05,1.13,0.03,0.1,-12.02,5.03,10.21
8,0.01,1.35,0.21,0.15,1.38,0.05,1.07,-0.03,0.1,-6.71,7.79,11.28
8,0.04,1.47,0.22,0.14,1.43,0.14,0.96,-0.06,0.15,-1.17,7.24,12.93
8,0.14,1.55,0.22,0.08,1.38,0.18,0.94,-0.05,0.15,4.88,2.92,13.39
8,0.15,1.43,0.2,0.09,1.28,0.18,0.97,0.05,0.14,10.37,-1.82,10.95
8,0.23,1.37,0.2,0.12,1.18,0.18,0.96,0.11,0.09,10.32,-6.42,7.07
8,0.24,1.26,0.18,0.14,1.12,0.18,0.98,0.11,0.06,7.75,-10.04,2.98
8,0.21,1.25,0.17,0.14,1.12,0.2,0.99,0.08,0.04,6.51,-11.68,-0.83
8,0.21,1.25,0.15,0.12,1.18,0.21,1.02,0.09,0,4.85,-10.61,-2.89
8,0.29,1.34,0.15,0.11,1.24,0.21,1.06,0.1,-0.02,3.12,-7.47,-3.24
8,0.15,1.32,0.14,0.09,1.26,0.2,1.1,0.11,-0.05,2.73,-4.19,-2.57
8,0.08,1.32,0.12,0.09,1.26,0.18,1.13,0.11,-0.01,2.63,0.21,-2.21
8,0.02,1.35,0.12,0.11,1.24,0.17,1.12,0.1,0,1.67,3.08,-2.32
8,0.24,1.53,0.33,0.27,1.41,0.34,1.06,0.05,0,2.07,4.76,-2.85
8,0.07,1.29,0.12,0.12,1.13,0.12,1.07,0.03,0.02,3.96,6.5,-4.47
8,0.08,1.26,0.14,0.14,1.1,0.12,1.07,0,0.01,6.43,8.73,-6.84
8,0.11,1.25,0.14,0.17,1.1,0.15,1.06,0.02,0.02,10.44,12.02,-11
8,0.07,1.22,0.14,0.18,1.04,0.17,1.04,0.11,0.05,15.11,16.82,-16.07
8,0.21,1.38,0.27,0.32,1.21,0.27,1.1,0.25,0.06,15.08,20.82,-20.49
8,0.21,1.28,0.15,0.2,1.09,0.09,1.12,0.35,0.07,8.9,22.41,-21.47
8,0.23,1.37,0.15,0.18,1.16,0.05,1.1,0.34,0.06,0.34,21.11,-19.32
8,0.24,1.44,0.18,0.2,1.24,0.03,1.02,0.27,0.11,-6.4,19.17,-17.13
8,0.23,1.49,0.2,0.21,1.28,0.02,0.99,0.23,0.12,-9.15,16.44,-16.52
8,0.17,1.43,0.28,0.26,1.29,0.02,0.98,0.27,0.12,-11.36,13.53,-16.56
8,0.17,1.28,0.28,0.24,1.25,0.02,0.95,0.3,0.11,-15.35,12.4,-17.15
8,0.2,1.19,0.3,0.26,1.22,0,0.91,0.3,0.11,-19.88,11.82,-17.69
8,0.17,1.1,0.33,0.26,1.12,-0.03,0.89,0.28,0.1,-23.07,11.29,-18.07
8,0.12,1.04,0.33,0.24,1.07,0,0.86,0.29,0.12,-25.09,10.63,-17.29
8,0.08,1.06,0.34,0.24,1.1,0.02,0.83,0.28,0.11,-25.69,10.49,-15.76
8,0.15,1.13,0.4,0.26,1.13,0.02,0.83,0.29,0.12,-25.82,11.06,-13.59
8,0.15,1.09,0.39,0.24,1.1,-0.01,0.85,0.29,0.12,-25.39,12.69,-12.24
8,0.17,1.09,0.39,0.29,1.1,-0.06,0.82,0.28,0.13,-24.37,15.84,-12.22
8,0.2,1.04,0.39,0.3,1.06,-0.06,0.71,0.26,0.14,-23.72,16.42,-12.92
8,0.15,0.91,0.4,0.32,0.97,0.02,0.6,0.27,0.14,-24.24,15.72,-13.37
8,0.18,0.73,0.4,0.32,0.81,0.03,0.49,0.28,0.16,-26.03,13.89,-11.99
8,0.24,0.61,0.42,0.29,0.73,0.05,0.48,0.3,0.13,-27.28,16.88,-9.56
8,0.35,0.61,0.43,0.36,0.72,0.02,0.45,0.4,0.17,-27.42,19.62,-4.45
8,0.33,0.75,0.49,0.3,0.82,-0.03,0.47,0.42,0.19,-31.37,15.92,4.02
8,0.39,0.91,0.49,0.27,0.95,-0.06,0.49,0.3,0.23,-33.89,9.9,9.73
8,0.48,0.97,0.51,0.3,1.03,-0.07,0.56,0.23,0.26,-30.42,6.74,9.24
8,0.54,1.09,0.48,0.33,1.16,-0.1,0.92,0.32,0.42,-19.47,9.34,4.55
8,0.42,1.47,0.45,0.29,1.59,-0.22,1.5,0.69,0.57,-1.66,14.88,1.61
8,0.35,2.08,0.51,0.26,2.04,-0.44,1.92,0.84,0.43,5.28,16.72,5.28
8,0.47,2.58,0.49,0.17,2.36,-0.6,1.9,0.8,0.44,14.73,17.59,3.47
8,0.51,2.33,0.57,0.17,2.33,-0.5,1.55,0.83,0.7,17.6,8.6,-0.69
8,0.38,1.9,0.65,0.21,2.08,-0.34,1.57,0.75,0.63,24.88,-0.79,-6
8,0.21,1.87,0.67,0.26,1.93,-0.26,1.58,0.62,0.56,33.06,-4.34,-18.44
8,0.18,1.92,0.49,0.23,1.69,-0.26,1.53,0.74,0.39,36.92,-13.9,-31.7
8,0.27,2.11,0.45,0.3,1.64,0.14,1.37,0.72,0.32,22.02,-19.27,-38.44
8,0.24,1.84,0.42,0.38,1.71,0.43,1.21,0.57,0.34,-1.86,-27.95,-34.72
8,0.23,1.62,0.42,0.36,1.46,0.09,1.56,0.18,0.13,-14.28,-15.65,-17.98
8,0.2,1.5,0.34,0.23,1.38,0.17,1.51,-0.07,0.29,-23.69,-6.54,8.79
8,0.04,1.38,0.03,0.11,1.43,0.27,1.73,-0.77,0.25,-29.11,2.05,29.59
8,0.01,1.71,-0.22,-0.1,1.71,0.33,1.73,-0.93,0.19,-8.55,16.72,36.01
8,-0.2,1.77,-0.47,-0.16,1.72,0.54,1.08,-0.51,0.3,17.52,20.65,45.63
8,-0.14,1.13,-0.52,-0.16,1.24,0.76,0.77,-0.35,0.4,11.15,11.15,46.17
8,-0.05,0.84,-0.34,-0.14,0.79,0.88,0.75,-0.26,0.32,4.98,3.97,36.22
8,-0.05,0.63,-0.32,-0.3,0.48,0.83,0.66,-0.16,0.26,-4.07,-2.19,23.15
8,-0.04,0.63,-0.32,-0.56,0.36,0.67,0.54,-0.12,0.21,-7.26,-3.39,9.73
8,-0.02,0.87,-0.32,-0.72,0.39,0.55,0.36,-0.15,0.15,-11.74,-6.55,-0.18
8,0.01,0.89,-0.31,-0.65,0.42,0.49,0.36,-0.21,0.12,-18.87,-1.76,-5.53
8,-0.04,0.87,-0.26,-0.56,0.58,0.46,0.4,-0.22,0.19,-26.08,-3.27,-8.97
8,-0.08,0.87,-0.2,-0.41,0.64,0.42,0.51,-0.16,0.17,-27.72,-10.16,-10.04
8,-0.05,1,-0.16,-0.29,0.79,0.31,0.68,-0.07,0.11,-38.25,-17.52,-9.03
8,-0.04,1.13,-0.19,-0.2,0.97,0.14,1.06,-0.13,0.28,-45.69,-19.41,-8.63
8,-0.04,1.38,-0.22,-0.13,1.28,0.03,1.48,-0.28,0.3,-42.98,-27.65,-9.2
8,-0.04,1.65,-0.18,-0.02,1.52,0.03,1.77,-0.43,0.12,-22.63,-14.95,-8.46
8,-0.1,1.75,-0.15,0.12,1.61,0.11,1.32,-0.41,0.24,4.58,-6.36,-6.41
8,-0.11,1.69,-0.07,0.23,1.53,0.18,1.06,-0.35,0.23,14.92,-10.01,-6.72
8,-0.16,1.59,-0.03,0.23,1.28,0.24,0.99,-0.3,0.31,26.27,-17,-12.99
8,-0.14,1.43,-0.01,0.21,1.12,0.28,0.92,-0.17,0.29,40.15,-19.85,-21.82
8,-0.08,1.29,0,0.27,0.97,0.31,0.75,-0.02,0.26,45.35,-25.41,-26.18
8,-0.04,1.16,0.05,0.3,0.87,0.3,0.7,0.03,0.22,40.21,-31.37,-26.81
8,0.01,1.07,0.09,0.3,0.84,0.28,0.76,0.11,0.2,34.57,-35.47,-25.98
8,0.04,1.18,0.09,0.21,0.97,0.28,1.01,0.26,0.1,28.41,-35.56,-26.12
8,0.07,1.28,0.06,0.15,1.19,0.21,1.17,0.52,-0.02,17.87,-28.96,-23.29
8,0.04,1.37,0.09,0.12,1.4,0.2,1.14,0.54,-0.05,0.81,-23.08,-13.24
8,-0.01,1.38,0.15,0.09,1.52,0.17,1.04,0.21,0.07,-10.07,-19.38,-5.24
8,-0.01,1.29,0.18,0.05,1.52,0.15,0.98,0.02,0.11,-10.15,-17.86,-1.1
8,0.01,1.13,0.17,0.02,1.46,0.15,0.97,-0.03,0.1,-6.61,-18.5,1.99
8,-0.02,1.06,0.15,-0.05,1.32,0.17,1.02,-0.01,0.07,-2.35,-20.15,4.43
8,-0.04,1,0.15,-0.07,1.26,0.2,1.09,0.06,0.02,1.13,-18.05,6.95
8,-0.08,1.01,0.15,-0.02,1.22,0.21,1.12,0.11,0.04,2.76,-15.35,8.89
8,-0.07,1.03,0.17,0.04,1.22,0.21,1.14,0.09,0.03,5.18,-9.6,9.41
8,0.01,1.12,0.17,0.11,1.25,0.22,1.09,0.09,0.04,7.59,-5.29,8.41
8,-0.02,1.12,0.22,0.2,1.26,0.2,1.03,0.12,0.05,5.56,-3.88,8.24
8,0.02,1.13,0.14,0.18,1.24,0.17,1.01,0.13,0.05,3.08,-3.08,9.4
8,0.02,1.13,0.12,0.17,1.22,0.15,1.02,0.14,0.04,2.44,-2.18,11.39
8,0.08,1.16,0.14,0.15,1.21,0.17,1.01,0.15,0.05,1.18,-1.88,13.49
8,0.07,1.16,0.11,0.14,1.22,0.15,1.02,0.15,0.03,-0.98,-0.54,15.76
8,0.07,1.19,0.11,0.11,1.24,0.17,1,0.11,0.01,-3.72,1.73,18.76
8,0.04,1.18,0.09,0.05,1.18,0.14,1.01,0.09,0.02,-7.56,5.02,22.45
8,0.05,1.18,0.11,0.04,1.16,0.14,1.02,0.04,0.02,-9.86,7.69,26.59
8,-0.05,1.16,0.09,0.02,1.15,0.18,1.05,-0.01,0.06,-11.09,11.78,29.87
8,-0.08,1.21,0.06,0.01,1.19,0.17,1.08,-0.06,0.08,-10,12.96,31.73
8,-0.11,1.26,0.03,0.01,1.19,0.14,1.1,-0.09,0.08,-4.6,14.53,31.35
8,-0.13,1.35,0.02,0.07,1.28,0.15,1.1,-0.07,0.06,0.14,16.21,30.11
8,-0.1,1.41,-0.03,0.09,1.26,0.17,1.08,-0.07,0.08,1.51,16.88,28.19
8,-0.11,1.4,-0.03,0.14,1.24,0.2,1.07,-0.12,0.11,1.34,16.11,25.9
8,-0.08,1.38,-0.01,0.17,1.21,0.21,1,-0.13,0.13,4.31,12.3,24.11
8,-0.08,1.35,-0.01,0.15,1.13,0.22,0.97,-0.13,0.16,8.53,9.44,23.56
8,-0.08,1.32,-0.01,0.14,1.12,0.24,0.96,-0.14,0.14,12.28,5.55,22.79
8,-0.05,1.31,-0.03,0.09,1.12,0.21,0.95,-0.14,0.11,15.06,2.89,23.31
8,-0.07,1.29,-0.01,0.07,1.1,0.21,0.95,-0.17,0.1,15.89,3,23.24
8,-0.05,1.25,-0.01,0.05,1.07,0.24,1,-0.2,0.1,15.08,4.24,21.84
8,-0.07,1.24,-0.03,-0.04,1.03,0.21,1,-0.23,0.13,16.3,6.08,19.27
8,-0.02,1.32,0.02,-0.02,1.03,0.3,0.96,-0.21,0.17,18.8,5.4,16.56
8,-0.1,1.24,0,0.09,1.01,0.31,0.9,-0.2,0.16,19.85,2.67,14.85
8,-0.13,1.21,0,0.12,1.03,0.33,0.84,-0.22,0.15,17.61,0.5,14.05
8,-0.14,1.18,0.03,0.04,1,0.33,0.83,-0.25,0.1,16.03,-0.57,12.87
8,-0.14,1.1,0.06,0.01,0.89,0.33,0.78,-0.25,0.11,14.71,-1.06,10.97
8,-0.16,1.01,0.06,-0.02,0.84,0.36,0.76,-0.23,0.1,13.4,1.17,8.82
8,-0.16,0.94,0.06,0.01,0.79,0.39,0.75,-0.22,0.07,10.82,3.78,6.53
8,-0.13,0.95,0.05,-0.17,0.73,0.42,0.72,-0.28,0.1,6.65,6.13,2.96
8,-0.1,1.03,-0.01,-0.32,0.72,0.46,0.74,-0.33,0.13,5.94,6.02,-2.67
8,-0.07,1.15,-0.04,-0.29,0.82,0.55,0.78,-0.34,0.12,7.52,3.87,-8.6
8,-0.04,1.25,0,-0.26,0.94,0.64,0.85,-0.31,0.06,8.04,5.21,-13.61
8,-0.07,1.21,-0.06,-0.41,0.89,0.57,0.86,-0.32,0.11,7.98,6.51,-16.02
8,-0.1,1.26,-0.12,-0.44,0.95,0.52,1,-0.37,0.23,6.65,5.83,-17.73
8,-0.01,1.46,-0.23,-0.41,1.18,0.42,1.15,-0.39,0.32,4.57,-1.8,-20.53
8,0.09,1.68,-0.44,-0.25,1.59,0.34,1.36,-0.33,0.24,-7.79,-10.78,-22.6
8,0.24,1.96,-0.52,-0.19,1.86,0.37,1.57,-0.3,0.17,-21.88,-13.43,-18.6
8,0.27,1.96,-0.43,-0.17,1.95,0.36,1.78,-0.41,0.16,-26.78,-11.66,-10.59
8,0.14,1.96,-0.31,-0.17,1.84,0.3,1.65,-0.54,0.23,-20.21,-10.24,-2.92
8,0.12,1.92,-0.16,-0.08,1.81,0.24,1.68,-0.6,0.21,-8.09,-4.48,6.91
8,0.07,1.64,-0.2,0.02,1.83,0.27,1.65,-0.51,0.31,6.27,-1.05,16.56
8,0.08,1.72,-0.2,0.21,1.92,0.45,1.39,-0.15,0.35,25.31,-2.89,27.15
8,0.02,1.62,-0.25,0.21,1.78,0.42,1.35,0.17,0.34,22.92,-16.27,32.96
8,0.09,1.53,-0.13,0.24,1.69,0.3,1.41,0.45,0.19,8.66,-24.24,32.41
8,0.21,1.47,0.06,0.18,1.53,0.2,1.19,0.39,0.12,-2.03,-26.84,20.98
8,0.23,1.21,0.27,0.24,1.28,0.12,1.25,0.47,0.21,4.4,-22.24,4.87
8,0.35,1.21,0.2,0.21,1.15,-0.12,1.99,0.52,0.12,-2.92,-12.36,-12.6
8,0.39,1.92,0.05,0.35,1.8,-0.16,2,0.72,0.06,12.31,10.1,-24.79
8,0.02,2.27,0.2,0.45,2.06,-0.1,1.1,0.7,0.14,-0.13,13.08,-21.14
8,-0.36,1.87,0.49,0.35,1.5,-0.12,0.76,0.5,0.37,-15.39,7.14,-11.95
8,-0.26,1.13,0.71,0.36,0.95,-0.16,0.75,0.26,0.26,-6.74,-4.25,-9.76
8,-0.22,0.73,0.85,0.38,0.72,-0.2,0.69,0.19,0.23,7.93,-8.87,-8.49
8,-0.33,0.67,0.89,0.26,0.73,-0.19,0.55,0.09,0.16,17.51,-9.14,-5.11
8,-0.22,0.81,0.85,0.12,0.81,-0.12,0.48,0.05,0.12,20.89,-8.73,-1.07
8,-0.1,0.89,0.74,0.07,0.79,-0.06,0.45,0.08,0.12,23.67,-4.94,0.27
8,-0.05,1,0.6,0.02,0.73,-0.03,0.47,0.21,0.1,22.32,-4.56,-1.83
8,0.21,1.04,0.65,0.11,0.76,-0.04,0.53,0.45,0.05,16.19,-6.78,-4.37
8,0.47,1.09,0.73,0.17,0.82,-0.07,0.63,0.57,0.02,9.09,-6.12,-4.03
8,0.48,1.21,0.55,0.17,0.91,-0.15,0.88,0.51,0.03,-5.46,-2.24,0.6
8,0.27,1.19,0.34,0.18,1.06,-0.18,1.11,0.34,0.12,-17.03,-1.52,7.72
8,0.27,1.31,0.31,0.17,1.19,-0.19,1.21,0.1,0.13,-14.93,-2.6,9.95
8,0.26,1.4,0.22,0.11,1.29,-0.15,1.12,0.13,0.06,-5.87,-5.02,9.71
8,0.2,1.52,0.14,0.18,1.44,-0.1,1.03,0.28,0.1,-2.28,-8.01,10.51
8,0.15,1.59,0.11,0.23,1.47,-0.15,1.08,0.32,0.12,-7.36,-9.95,10.87
8,0.08,1.55,0.11,0.27,1.4,-0.12,1.07,0.24,0.1,-14.64,-14.69,11.21
8,0.04,1.47,0.15,0.32,1.29,-0.09,1.04,0.17,0.09,-15.12,-19.25,10.44
8,0.04,1.28,0.12,0.27,1.21,-0.04,1.06,0.07,0.08,-13.83,-19.15,9.71
8,0.04,1.16,0.09,0.17,1.09,-0.01,1.15,-0.06,0.01,-12.4,-15.15,11.52
8,0.02,1.18,0.11,0.11,1.09,0.02,1.15,-0.2,0.01,-5.92,-6.94,12.29
8,0.05,1.13,0.06,0.08,1.1,0.06,1.05,-0.19,0.03,7.5,2.55,10.91
8,0.05,1.15,0.05,0.07,1.07,0.12,0.99,-0.11,0.05,18.66,7.92,7.47
8,0.07,1.15,0.03,0.07,1.01,0.14,0.97,0.02,0.08,23.18,11.18,1.55
8,0.07,1.13,0.03,0.04,0.94,0.18,0.91,0.16,0.12,23.6,10.71,-5.77
8,0.08,1.18,0.05,0.02,0.92,0.22,0.89,0.27,0.14,20.08,7.28,-11.01
8,0.04,1.18,0.03,0.02,1,0.21,0.96,0.29,0.12,12.41,2.73,-13.29
8,0.04,1.26,0.02,-0.13,1.16,0.24,1.06,0.23,0.09,6.89,1.4,-13.35
8,0.05,1.38,0.05,0.01,1.29,0.25,1.09,0.16,0.06,1.65,0.53,-11.47
8,0.02,1.4,0.05,0.45,1.35,0.22,1.08,0.13,0.08,-1.92,0.22,-7.95
8,-0.01,1.38,0.08,0.41,1.38,0.15,1.07,0.08,0.06,-1.1,-1.21,-5.66
8,-0.02,1.34,0.12,0.23,1.38,0.12,1.06,0.09,0.06,0.11,-2.46,-4.8
8,-0.02,1.34,0.14,0.18,1.37,0.14,1.06,0.08,0.06,-0.24,-2.41,-5.19
8,-0.02,1.24,0.12,0.12,1.28,0.15,1.06,0.05,0.05,1.5,-1.05,-5.78
8,-0.01,1.19,0.12,0.09,1.18,0.12,1.04,0.01,0.04,2.7,0.96,-7.37
8,0.04,1.16,0.14,0.08,1.12,0.11,1.02,0,0.04,7.04,4.37,-9.05
8,0.07,1.16,0.14,0.09,1.12,0.12,1.01,0.04,0.06,12.44,8.27,-12.25
8,0.2,1.18,0.17,0.11,1.07,0.09,1.02,0.13,0.08,17.16,13.15,-16.76
8,0.23,1.15,0.12,0.17,1.07,0.06,1.05,0.27,0.08,17.97,15.34,-19.05
8,0.26,1.22,0.11,0.2,1.12,0.03,1.08,0.36,0.06,10.3,15.66,-17.31
8,0.26,1.35,0.2,0.26,1.25,-0.01,1.12,0.31,0.07,-0.15,15.79,-12.86
8,0.27,1.47,0.2,0.23,1.32,-0.07,1.07,0.23,0.1,-3.73,15.6,-10.25
8,0.24,1.47,0.2,0.26,1.35,-0.07,0.99,0.21,0.13,-3.57,11.98,-10.02
8,0.14,1.43,0.27,0.27,1.31,-0.06,0.94,0.23,0.15,-3.37,5.31,-10.27
8,0.02,1.35,0.31,0.27,1.22,-0.04,0.91,0.24,0.13,-4.63,-0.81,-10.04
8,-0.08,1.26,0.34,0.24,1.15,-0.01,0.9,0.25,0.1,-7.07,-4.17,-9.61
8,-0.07,1.18,0.36,0.18,1.12,0,0.94,0.26,0.07,-9.02,-3.46,-9.73
8,-0.02,1.12,0.33,0.15,1.03,-0.03,0.94,0.29,0.05,-9.03,0.42,-9.98
8,0.02,1.07,0.31,0.11,0.97,-0.03,0.9,0.32,0.06,-11.9,5.66,-9.45
8,0.09,1.04,0.33,0.18,0.98,-0.01,0.82,0.33,0.1,-15.87,9.43,-8.73
8,0.23,1,0.33,0.18,0.92,0,0.76,0.3,0.12,-18.85,11.01,-7.02
8,0.15,0.92,0.33,0.2,0.91,0,0.7,0.27,0.14,-19.88,11.82,-5.7
8,0.15,0.87,0.33,0.17,0.89,0.02,0.64,0.28,0.14,-20.06,11.05,-4.73
8,0.18,0.82,0.31,0.14,0.88,-0.01,0.55,0.28,0.14,-21.44,8.51,-2.6
8,0.23,0.79,0.33,0.15,0.87,-0.01,0.51,0.28,0.15,-21.78,8.41,0.46
8,0.35,0.73,0.36,0.15,0.84,-0.03,0.54,0.29,0.14,-20.48,11.56,3.25
8,0.42,0.76,0.39,0.17,0.88,-0.06,0.71,0.35,0.14,-20.86,15.15,6.27
8,0.51,0.92,0.43,0.12,1.01,-0.13,0.96,0.34,0.19,-22.69,18.58,7.17
8,0.58,1.24,0.51,0.12,1.21,-0.19,1.15,0.29,0.31,-14.05,16.53,6.75
8,0.52,1.74,0.58,0.15,1.49,-0.25,1.2,0.34,0.42,2.94,10.87,5.38
8,0.54,2.05,0.46,0.15,1.72,-0.25,1.39,0.5,0.38,10.73,7.73,2.78
8,0.61,2.12,0.4,0.18,1.84,-0.28,1.61,0.55,0.39,16.1,5.62,-3.7
8,0.55,1.99,0.49,0.21,1.87,-0.32,1.7,0.57,0.39,31.1,9.15,-12.3
8,0.45,1.77,0.54,0.3,1.84,-0.34,1.66,0.6,0.36,45.46,16.76,-19.42
8,0.42,1.66,0.54,0.3,1.81,-0.32,1.34,0.53,0.42,50.26,16.98,-24.77
8,0.48,1.66,0.51,0.29,1.69,-0.23,1.22,0.56,0.43,52.41,8.18,-31.23
8,0.39,1.64,0.43,0.29,1.56,-0.15,1.16,0.44,0.32,47.96,0.28,-34.71
8,0.29,1.52,0.37,0.29,1.44,-0.04,1.07,0.22,0.33,46.98,-7.02,-33.77
8,0.33,1.41,0.3,0.3,1.28,0.03,1.22,0.09,0.28,43.94,-12.72,-25.99
8,0.3,1.46,0.14,0.24,1.28,0.09,1.34,-0.09,0.19,43.37,-9.46,-9.73
8,0.26,1.59,0,0.12,1.37,0.15,1.47,-0.43,0.15,38.23,0.18,11.59
8,0.18,1.75,-0.22,0.05,1.55,0.24,1.67,-0.72,0.28,40.25,1.08,17.27
8,0.04,1.81,-0.35,0.01,1.72,0.4,1.65,-0.24,0.11,57.31,10.71,16.92
8,-0.05,1.46,-0.47,-0.11,1.55,0.61,1.19,0.09,0.32,44.04,12.22,17.82
