FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.38,1.07,-0.26,-0.33,0.94,0,0.85,-0.13,0.47,-9.95,5.85,4.01
3,0.48,1.07,-0.19,-0.17,1.12,0,0.83,-0.13,0.47,-7.26,1.06,3.82
3,0.54,1.12,-0.13,-0.13,1.19,-0.03,0.85,-0.12,0.45,-2.32,-3.19,4.47
3,0.52,1.16,-0.06,-0.1,1.13,-0.04,0.9,-0.11,0.39,0.7,-6.41,5.43
3,0.54,1.19,-0.04,-0.08,1.09,-0.03,0.94,-0.12,0.37,2.35,-7.19,5.16
3,0.49,1.16,-0.07,-0.11,1.03,-0.01,0.94,-0.12,0.36,5.9,-4.2,3.25
3,0.48,1.12,-0.09,-0.13,0.98,0.02,0.91,-0.07,0.36,5.59,-1.81,0.6
3,0.45,1.13,-0.06,-0.08,1.03,0.02,0.9,-0.01,0.36,1.73,-1.06,-0.6
3,0.44,1.19,-0.03,-0.01,1.12,-0.03,0.93,-0.01,0.33,-4.24,-2.05,0.89
3,0.41,1.19,-0.04,0.04,1.21,-0.07,0.98,-0.02,0.33,-6.29,-1.54,3.21
3,0.44,1.21,-0.06,0.01,1.21,-0.07,0.99,-0.06,0.38,-7.24,1.21,3.98
3,0.36,1.18,-0.06,-0.04,1.13,-0.07,0.96,-0.09,0.38,-5.95,1,4.21
3,0.3,1.19,-0.07,-0.11,1.12,-0.04,0.97,-0.1,0.37,-6.4,0.34,4.31
3,0.26,1.22,-0.13,-0.11,1.13,-0.06,0.99,-0.14,0.39,-4.74,0.37,3.5
3,0.27,1.24,-0.15,-0.02,1.15,-0.06,1,-0.14,0.35,-1.16,0.26,2.13
3,0.35,1.26,-0.13,-0.01,1.15,-0.07,0.99,-0.13,0.38,0.27,0.96,0.79
3,0.32,1.25,-0.12,-0.01,1.18,-0.04,0.99,-0.1,0.4,1.27,1.41,-0.37
3,0.26,1.21,-0.13,-0.08,1.12,-0.04,0.96,-0.1,0.4,-0.7,-0.42,-0.92
3,0.29,1.24,-0.1,-0.05,1.15,-0.04,0.95,-0.12,0.39,-1.73,-3.19,-1.44
3,0.3,1.24,-0.13,-0.02,1.16,-0.03,0.97,-0.12,0.37,-0.4,-4.9,-2.21
3,0.27,1.24,-0.13,-0.07,1.15,0.02,0.96,-0.09,0.38,0.47,-5.49,-3.3
3,0.24,1.21,-0.1,-0.1,1.13,0.02,0.95,-0.1,0.38,-0.5,-6.58,-3.91
3,0.24,1.15,-0.07,-0.13,1.1,0.02,0.92,-0.13,0.39,-0.05,-6.4,-4.62
3,0.3,1.12,-0.03,-0.11,1.04,0.02,0.89,-0.15,0.38,1.75,-6.13,-5.51
3,0.33,1.13,-0.04,-0.07,1.04,0.05,0.87,-0.12,0.42,3.63,-7.73,-5.9
3,0.39,1.26,0.03,-0.02,1.16,0.02,0.87,-0.12,0.4,2.82,-10.56,-6.31
3,0.33,1.25,-0.01,-0.1,1.15,-0.01,0.89,-0.13,0.43,4.25,-13.27,-7.37
3,0.3,1.19,-0.06,-0.1,1.12,-0.03,0.92,-0.14,0.41,5.86,-16.66,-7.86
3,0.32,1.21,-0.09,-0.05,1.13,0,0.97,-0.16,0.41,7.89,-18.96,-7.81
3,0.36,1.26,-0.12,-0.01,1.16,0.03,1.03,-0.16,0.41,8.59,-20.04,-8.44
3,0.36,1.34,-0.15,0.02,1.21,0.06,1.03,-0.1,0.42,9.49,-21.37,-9.43
3,0.36,1.34,-0.16,0.05,1.25,0.11,1.03,-0.12,0.43,8.7,-23.59,-10.19
3,0.36,1.35,-0.18,0.05,1.26,0.14,1.1,-0.18,0.41,11.25,-23.43,-12.46
3,0.29,1.37,-0.16,0.12,1.34,0.12,1.22,-0.16,0.27,16.67,-20.85,-14.72
3,0.26,1.44,-0.15,0.2,1.44,0.09,1.3,-0.06,0.14,18.71,-16.96,-14.24
3,0.21,1.5,-0.1,0.23,1.52,0.03,1.44,0.08,0.09,14.34,-5.6,-11.48
3,0.15,1.5,-0.07,0.29,1.46,0,1.5,0.16,0,10.39,7.18,-9.76
3,0.11,1.43,-0.03,0.33,1.34,0.02,1.2,0.18,-0.07,10.93,12.7,-8.97
3,0.07,1.28,0.03,0.36,1.22,0,0.88,0.28,-0.11,5.02,0.66,-8.53
3,0.02,1.19,0.06,0.3,1.29,-0.01,1.02,0.38,-0.22,-11.11,-11.75,-6.27
3,0.01,1.38,0.14,0.21,1.5,-0.07,1.52,0.16,-0.24,-13.56,-0.89,-6.35
3,-0.11,1.71,0.22,0.21,1.65,-0.09,1.74,-0.04,-0.22,15.26,19.69,-7.39
3,0.01,1.8,0.37,0.33,1.59,0,1.43,0.02,-0.13,37.78,28.82,-6.29
3,0.08,1.66,0.36,0.41,1.38,0,1.08,0.16,-0.06,41.67,19.92,-0.64
3,-0.08,1.49,0.28,0.38,1.21,-0.04,1.14,0.13,-0.12,40.13,13.24,1.34
3,-0.17,1.29,0.36,0.36,1.16,-0.09,1.11,0.08,-0.08,46.46,13,-2.79
3,-0.14,1.16,0.45,0.51,1.21,-0.04,1.01,0.2,-0.1,41.81,12.13,-6.24
3,-0.04,1.15,0.37,0.52,1.1,0,0.93,0.21,-0.05,32.87,14.3,-4.66
3,0.01,1.09,0.21,0.49,0.98,0.03,0.87,0.18,0.02,25.4,15.28,-2.61
3,-0.02,1.03,0.06,0.39,0.91,0.05,0.8,0.12,0.05,22.55,13.79,-3.42
3,-0.08,1,0.05,0.27,0.97,0.06,0.72,0.16,0.1,16.24,8.95,-4.96
3,-0.1,1.03,0.03,0.2,1,0.06,0.73,0.2,0.09,8.53,5.65,-5.11
3,-0.04,1.06,0.06,0.15,0.98,0.02,0.84,0.21,0.09,3.08,5.73,-5.34
3,0.05,1.1,0.08,0.21,1.01,0.02,0.91,0.2,0.09,-2.62,6.82,-5.54
3,0.15,1.12,0.02,0.23,1.03,0.03,0.92,0.19,0.09,-8.96,7.02,-5.33
3,0.21,1.13,0.02,0.24,1.07,0,0.89,0.17,0.11,-13.85,6.21,-4.86
3,0.21,1.16,0.09,0.2,1.12,-0.06,0.91,0.15,0.15,-15.29,5.23,-5.46
3,0.15,1.24,0.14,0.15,1.18,-0.09,0.92,0.14,0.18,-14.68,2.86,-6.07
3,0.02,1.25,0.14,0.15,1.15,-0.07,0.94,0.12,0.17,-14.49,-0.46,-5.55
3,-0.01,1.29,0.12,0.12,1.16,-0.01,0.94,0.11,0.17,-13.01,-3.72,-5.99
3,0.17,1.22,0.11,0.07,1.13,0,0.95,0.13,0.15,-11.91,-5.98,-6.07
3,0.35,1.18,0.15,0.09,1.15,0.02,0.97,0.14,0.17,-10.08,-5.07,-5.34
3,0.47,1.19,0.15,0.12,1.1,-0.04,1,0.13,0.16,-8.54,-2.01,-4.5
3,0.52,1.15,0.12,0.18,1.09,-0.03,0.98,0.09,0.18,-4.74,2.31,-4.16
3,0.44,1.06,0.03,0.11,1,0.02,0.91,0.08,0.16,-0.37,5.39,-4.2
3,0.33,0.98,0,0.05,0.95,0.06,0.83,0.1,0.15,2.18,6.74,-4.01
3,0.27,0.89,0.02,0.04,0.89,0.06,0.79,0.14,0.13,4.98,9.4,-2.98
3,0.36,0.89,0.05,0.12,0.92,0.05,0.75,0.14,0.23,4.34,15.28,-1.38
3,0.29,0.91,0.09,0.32,0.97,-0.01,0.77,0.1,0.16,4.29,20.08,1.47
3,0.32,1,0.05,0.26,0.97,-0.06,0.87,0.08,0.19,5.31,25.08,5.63
3,0.33,1.22,-0.01,0.21,1.13,-0.06,1.06,0.05,0.11,-2.52,26.66,11.8
3,0.35,1.4,-0.03,0.23,1.35,0.03,1.3,-0.05,0.14,-5.44,29.13,14.73
3,0.36,1.61,-0.04,0.32,1.58,-0.01,1.56,-0.04,0.11,-1.84,36.63,10.28
3,0.3,1.8,0,0.44,1.65,-0.13,1.45,0.02,0.07,10.79,41.34,5.4
3,0.23,1.8,0.06,0.52,1.55,-0.09,1.15,0.16,0.13,7.04,33.31,4.31
3,0.21,1.71,0.12,0.49,1.46,0.02,1.23,0.11,0,-6.19,22.53,7.21
3,0.12,1.69,0.25,0.49,1.55,0.15,1.37,0.04,-0.02,-3.53,18.4,7.47
3,0.12,1.59,0.34,0.45,1.5,0.22,1.24,-0.02,-0.03,4.11,20.4,4.88
3,0.09,1.52,0.39,0.44,1.31,0.12,1.18,-0.04,0,9.53,17.64,4.08
3,0.15,1.46,0.27,0.47,1.29,0.05,1.31,-0.02,-0.03,5.99,13.69,8.12
3,0.01,1.52,0.03,0.58,1.47,0.08,1.24,-0.05,-0.06,8.64,9.73,11.8
3,-0.14,1.64,-0.03,0.57,1.4,0.17,1.06,0.03,-0.05,14.79,4.53,7.97
3,-0.26,1.47,0.02,0.47,1.16,0.21,1,0.12,-0.06,11.73,-0.55,-0.13
3,-0.23,1.32,0.05,0.42,0.98,0.17,1.05,0.15,-0.07,10.69,0.23,-4.85
3,-0.17,1.25,0.06,0.45,1.01,0.14,1.05,0.12,-0.08,9.9,3.53,-5.33
3,-0.04,1.16,0.14,0.51,1.07,0.12,0.98,0.09,-0.1,9.22,5.57,-2.94
3,0.07,1.15,0.18,0.51,1.12,0.06,0.96,0.1,-0.09,6.44,7.53,-0.6
3,0.04,1.18,0.14,0.48,1.09,0.05,1.01,0.16,-0.08,4.4,10.85,0.77
3,-0.02,1.22,0.09,0.45,1.09,0.05,1.02,0.14,-0.04,2.48,14.29,1.66
3,-0.08,1.24,0.06,0.45,1.1,0.03,0.95,0.04,-0.01,2.79,14.83,2.58
3,-0.11,1.22,0.06,0.44,1.12,0.02,0.92,-0.02,-0.02,6.4,11.32,2.81
3,-0.07,1.22,0.08,0.42,1.13,0.03,0.94,0.04,-0.02,7.08,5.66,3.53
3,0.01,1.24,0.11,0.45,1.18,0.06,1.06,0.09,-0.02,4.95,5.89,3.06
3,0.04,1.26,0.14,0.47,1.18,0.06,1.07,0.11,-0.04,3.49,7.94,1.6
3,0.02,1.28,0.15,0.44,1.13,0.05,0.97,0.1,-0.02,1.25,6.34,0.85
3,-0.01,1.26,0.14,0.41,1.13,0.05,0.97,0.06,-0.04,0.46,4.28,0.41
3,0.02,1.24,0.15,0.41,1.13,0.05,1.04,0.07,-0.05,-1.5,4.53,-0.25
3,0.07,1.22,0.15,0.38,1.07,0.03,1.09,0.08,-0.03,-2.13,10.29,-0.56
3,0.11,1.25,0.17,0.39,1.1,0.02,1.04,0.08,-0.02,-3.95,14.5,-0.26
3,0.14,1.28,0.14,0.38,1.12,0.02,0.98,0.04,0.03,-2.98,15.18,-0.17
3,0.18,1.29,0.15,0.39,1.16,0.03,0.99,0.02,0.04,-3.24,12.16,-1.85
3,0.21,1.29,0.12,0.41,1.19,0.05,1.08,0.03,0.01,-3.98,11.54,-2.18
3,0.17,1.31,0.11,0.44,1.22,0.08,1.12,0,0.04,-2.5,14.08,-0.49
3,0.14,1.32,0.08,0.47,1.31,0.11,1.11,-0.03,0.08,-0.44,16.35,0.48
3,0.11,1.47,0.12,0.44,1.31,0.12,1.05,-0.05,0.13,3.22,12.99,-0.83
3,0.09,1.46,0.06,0.38,1.32,0.15,1.05,-0.05,0.13,5.02,6.21,-4.7
3,0.12,1.53,0.08,0.38,1.32,0.15,1.12,0.01,0.11,3.07,0.21,-8.03
3,0.17,1.56,0.09,0.41,1.31,0.12,1.25,0.02,0.13,-0.96,-2.16,-10.25
3,0.18,1.61,0.09,0.44,1.4,0.05,1.45,0.03,0.11,-1.54,-0.02,-13.03
3,0.23,1.72,0.09,0.38,1.55,0.02,1.4,0.18,0.17,-3.73,5.75,-16.53
3,0.21,1.69,0.09,0.35,1.56,0.02,1.25,0.13,0.25,-19.85,-3.54,-17.32
3,0.21,1.59,0.12,0.32,1.43,0,1.24,0.07,0.33,-22.31,-5.15,-21.33
3,0.2,1.47,0.11,0.3,1.38,-0.03,1.18,0.1,0.42,-24.18,-9.45,-22.5
3,0.12,1.43,0.12,0.33,1.4,-0.06,1.11,0.06,0.46,-23.95,-16.83,-20.49
3,0.21,1.41,0.09,0.36,1.46,-0.06,0.93,0.06,0.41,-17.02,-26.48,-16.15
3,0.29,1.22,0.06,0.24,1.31,-0.03,0.8,-0.01,0.44,-7.43,-33.13,-11.99
3,0.36,0.94,0.09,0.18,1.09,0.06,0.74,-0.02,0.42,6.41,-31.75,-10.93
3,0.35,0.78,0.02,-0.02,0.85,0.03,0.8,0.01,0.37,17.93,-25.17,-8.22
3,0.38,0.92,-0.01,-0.07,0.87,-0.03,0.89,-0.02,0.38,27.68,-18.88,-3.53
3,0.42,1.12,-0.04,0.08,1,-0.06,0.91,0.01,0.34,36.47,-15.63,-2.68
3,0.47,1.19,-0.06,0.15,1.12,-0.04,0.87,0.14,0.33,39.9,-16.79,-2.7
3,0.44,1.18,-0.07,0.21,1.13,-0.04,0.89,0.23,0.3,38.02,-16.67,-2.2
3,0.38,1.16,-0.06,0.2,1.13,-0.09,0.93,0.22,0.28,35.69,-16.22,-0.53
3,0.35,1.18,0.05,0.2,1.12,-0.12,0.92,0.2,0.24,33.51,-16.15,0.81
3,0.36,1.22,0.14,0.2,1.13,-0.1,0.91,0.21,0.2,29.51,-16.24,2.6
3,0.49,1.22,0.21,0.15,1.15,-0.09,0.9,0.23,0.19,25.22,-16.44,3.68
3,0.44,1.22,0.3,0.12,1.13,-0.07,0.9,0.25,0.22,21.39,-15.85,4.36
3,0.17,1.26,0.31,0.11,1.15,-0.09,0.91,0.27,0.18,17.83,-14.2,5.39
3,0.01,1.24,0.27,0.17,1.19,-0.09,0.92,0.22,0.18,15.97,-13.08,6.89
3,0.01,1.19,0.24,0.18,1.15,-0.09,0.92,0.17,0.17,14.78,-10.3,7.25
3,0.07,1.15,0.21,0.17,1.09,-0.1,0.92,0.21,0.14,11.96,-10,7.19
3,0.07,1.13,0.17,0.14,1.09,-0.07,0.9,0.25,0.14,8.79,-11.29,7.82
3,0.09,1.13,0.11,0.17,1.09,-0.07,0.85,0.27,0.13,3.3,-15.21,8.67
3,0.17,1.12,0.11,0.17,1.09,-0.09,0.82,0.24,0.09,-2.92,-19.9,9.8
3,0.12,1.09,0.09,0.15,1.07,-0.07,0.84,0.21,0.06,-8.81,-22.78,9.8
3,0.05,1.09,0.09,0.11,1.04,-0.06,0.89,0.19,0.04,-13.13,-22.62,9.98
3,0.07,1.1,0.09,0.15,1.07,-0.03,0.96,0.19,0.01,-16.56,-20.59,9.42
3,0.07,1.15,0.08,0.23,1.15,-0.01,1,0.22,-0.02,-21.7,-19.94,8.86
3,0.14,1.22,0.09,0.26,1.18,0,1,0.23,-0.04,-27.37,-19.23,8.5
3,0.15,1.24,0.12,0.2,1.16,0.02,1.01,0.21,-0.03,-33.81,-19.24,7.66
3,0.12,1.22,0.12,0.23,1.18,0.06,1.03,0.2,-0.04,-36.15,-18.08,7.34
3,0.01,1.24,0.14,0.24,1.21,0.05,1.09,0.17,-0.02,-36.24,-16.75,7.36
3,-0.02,1.31,0.21,0.36,1.26,0.03,1.19,0.11,-0.03,-31.97,-10.91,6.88
3,-0.02,1.37,0.2,0.29,1.29,0,1.17,0.11,0,-25.79,-8.53,7.6
3,0.01,1.38,0.2,0.24,1.29,-0.03,1.11,0.09,0.02,-19.64,-6.43,8.15
3,0.04,1.37,0.18,0.23,1.31,-0.01,1.06,0.12,0.01,-16.64,-8.4,8.24
3,0.12,1.32,0.18,0.26,1.31,0,1.03,0.18,0.11,-18.55,-14.94,7.89
3,0.14,1.43,0.2,0.27,1.4,-0.1,1.38,0.24,0.04,-27.62,-18.69,12.82
3,0.26,1.74,0.33,0.29,1.68,-0.15,1.61,-0.07,0.07,-22.47,-14.8,19.08
3,0.2,1.78,0.21,0.2,1.74,-0.15,1.49,-0.21,0.07,-6.46,-5.75,17.69
3,0.09,1.59,0.12,0.11,1.46,-0.07,1.4,-0.25,0.25,0.53,3.97,12.69
3,0.15,1.44,-0.03,0.07,1.22,-0.07,1.4,0.01,0.26,-1.68,8.66,7.84
3,0.36,1.4,-0.13,0.08,1.18,0.02,1.35,0.07,0.29,-7.74,17.48,5.66
3,0.48,1.31,-0.16,0.08,1.12,0.08,1.1,0.09,0.46,-13.69,23.17,-0.53
3,0.51,1.22,-0.19,-0.04,1.04,-0.01,0.95,0.15,0.48,-24.79,23.56,-3.66
3,0.44,1.29,-0.22,-0.17,1.12,-0.1,0.94,0.12,0.5,-33.34,20.71,1.4
3,0.42,1.38,-0.22,-0.23,1.31,-0.07,1,-0.05,0.53,-36.68,18.74,7.82
3,0.42,1.26,-0.13,-0.25,1.32,-0.04,0.99,-0.16,0.5,-29.69,18.34,9.11
3,0.38,1.12,-0.09,-0.25,1.15,-0.06,0.89,-0.16,0.53,-19.76,16.69,8.44
3,0.38,1.04,-0.12,-0.25,1.01,-0.06,0.81,-0.17,0.56,-11.85,14.85,7.84
3,0.47,1.06,-0.18,-0.17,0.98,0,0.77,-0.17,0.56,-6.73,11.78,7.7
3,0.54,1.13,-0.18,-0.13,1.07,0.06,0.79,-0.17,0.53,-3.95,6.88,7.32
3,0.49,1.18,-0.18,-0.11,1.13,0.02,0.87,-0.16,0.49,0.82,4.25,5.37
3,0.45,1.18,-0.15,-0.2,1.06,-0.03,0.94,-0.13,0.49,6.05,3.15,2.82
3,0.47,1.21,-0.13,-0.2,1.06,0,0.92,-0.1,0.47,9.3,3.02,1.38
3,0.48,1.21,-0.1,-0.17,1.09,0.02,0.9,-0.09,0.48,9.36,2.87,0.65
3,0.45,1.21,-0.04,-0.14,1.1,0,0.9,-0.07,0.48,9.09,2.08,-0.68
3,0.41,1.19,0,-0.17,1.09,-0.03,0.86,-0.03,0.49,7.18,-0.26,-1.43
3,0.39,1.15,0,-0.17,1.06,-0.03,0.85,-0.03,0.5,3.95,-3.18,-1.16
3,0.44,1.15,0.02,-0.16,1.09,-0.01,0.87,-0.05,0.47,1.71,-6.54,-0.76
3,0.32,1.18,0,-0.16,1.15,0,0.91,-0.07,0.49,0.61,-8.52,-0.89
3,0.29,1.22,-0.03,-0.16,1.16,-0.03,0.91,-0.07,0.48,1.02,-9.37,-1.34
3,0.3,1.19,-0.07,-0.14,1.12,-0.04,0.9,-0.07,0.51,-1.34,-11.35,-1.11
3,0.41,1.18,-0.09,-0.14,1.13,-0.03,0.93,-0.12,0.46,-1,-14.56,-1.06
3,0.35,1.22,-0.1,-0.16,1.19,-0.01,0.98,-0.14,0.49,1.41,-15.2,-1.37
3,0.33,1.28,-0.12,-0.16,1.18,0.02,1,-0.11,0.43,5.26,-16.31,-2.21
3,0.33,1.31,-0.15,-0.1,1.21,0.02,1,-0.07,0.42,6.8,-16.25,-1.9
3,0.36,1.28,-0.16,-0.05,1.21,0,1,-0.07,0.39,6.28,-15.79,-1.66
3,0.39,1.25,-0.1,-0.04,1.15,0,0.94,-0.08,0.4,7.24,-15.98,-1.95
3,0.36,1.18,-0.1,-0.08,1.1,0.03,0.92,-0.1,0.43,7.18,-17.68,-2.36
3,0.36,1.22,-0.12,-0.08,1.16,0.03,0.94,-0.12,0.4,7.05,-20.47,-2.35
3,0.38,1.28,-0.13,-0.02,1.24,0.06,0.95,-0.13,0.38,8.92,-23.81,-3.87
3,0.33,1.32,-0.13,-0.02,1.21,0.06,0.97,-0.11,0.4,10.88,-25.92,-6.67
3,0.35,1.31,-0.12,-0.04,1.18,0.06,1.03,-0.12,0.31,12.49,-28.27,-10.01
3,0.41,1.37,-0.1,-0.04,1.24,0.09,1.17,-0.1,0.22,14.51,-26.53,-11.68
3,0.44,1.5,-0.07,0.07,1.43,0.17,1.48,-0.07,0.14,14.63,-16.4,-11.45
3,0.36,1.62,-0.07,0.15,1.58,0.08,1.6,0.02,0.06,15.1,-2.38,-12.51
3,0.21,1.66,-0.01,0.26,1.61,0.06,1.41,0.06,0.08,15.82,8.24,-14.71
3,0.15,1.58,0.05,0.36,1.44,0.08,1.11,0.14,0.02,12.25,5.8,-16.76
3,0.12,1.4,0.09,0.39,1.25,0.08,0.95,0.18,-0.02,11.29,-3.62,-18.47
3,0.17,1.31,0.22,0.38,1.21,0.09,1.02,0.26,-0.09,4.86,-10.3,-20.3
3,0.12,1.46,0.36,0.35,1.34,0.03,1.45,0.24,-0.15,2.55,-5.05,-19.46
3,0.09,1.69,0.57,0.33,1.58,0.02,1.64,0.08,-0.16,17.05,11.99,-16.03
3,-0.04,1.84,0.64,0.33,1.59,0.02,1.31,0.02,-0.1,32.16,22.66,-14.16
3,-0.08,1.66,0.52,0.36,1.37,0,1.13,0.04,-0.04,43.06,22.27,-13.21
3,-0.2,1.43,0.33,0.36,1.18,-0.04,1.09,0.1,-0.03,51.12,18.63,-16.64
3,-0.16,1.28,0.25,0.41,1.13,0.02,1,0.23,-0.04,53.09,15.5,-19.57
3,-0.02,1.22,0.27,0.42,1.15,0,0.88,0.29,0,45.89,11.49,-20.02
3,0.05,1.18,0.27,0.45,1.1,-0.03,0.83,0.27,0.02,39.47,6.06,-19.35
3,0.07,1.09,0.2,0.48,1.04,-0.01,0.76,0.28,0.04,34.32,1.26,-18.44
3,0.08,1.03,0.12,0.45,1.03,0.02,0.74,0.31,0.04,25.05,-3.42,-16.3
3,0.07,1.01,0.09,0.35,1.04,0.02,0.79,0.29,-0.02,15.62,-5.91,-13.32
3,0.02,1.04,0.12,0.29,1.06,0.02,0.86,0.25,-0.01,10.84,-1.8,-12.63
3,-0.02,1.04,0.15,0.32,1.04,0.02,0.92,0.26,0.03,8.37,5.06,-13.95
3,-0.04,1.03,0.2,0.27,1.04,0,0.91,0.28,0.07,6.4,7.53,-14.37
3,-0.01,1.09,0.21,0.21,1.1,0.03,0.9,0.27,0.14,5.36,7.55,-14.15
3,0.02,1.24,0.24,0.2,1.22,0.03,0.95,0.27,0.12,3.53,5.91,-13.24
3,0.11,1.35,0.27,0.24,1.35,0.02,0.99,0.29,0.1,4.57,6.15,-12
3,0.24,1.35,0.28,0.33,1.38,-0.01,0.98,0.34,0.14,4.86,6.7,-9.24
3,0.33,1.24,0.22,0.23,1.29,-0.01,0.9,0.37,0.15,1.38,3.04,-4.61
3,0.47,1.19,0.24,0.12,1.29,0,0.9,0.32,0.12,-3.47,-0.35,0.64
3,0.63,1.15,0.2,0.15,1.31,0.03,0.96,0.27,0.14,-1.86,3.11,4.75
3,0.69,1.06,0.15,0.14,1.21,0,0.96,0.29,0.12,-2.85,5.97,8.82
3,0.52,1.04,0.11,0.15,1.13,-0.01,0.92,0.27,0.18,-3.53,10.44,12.14
3,0.39,1.13,0.11,0.09,1.09,-0.03,0.9,0.2,0.18,-1.88,14.03,13.31
3,0.33,1.15,0.06,0.08,1.1,-0.03,0.88,0.17,0.2,-0.79,15.21,13.95
3,0.29,1.13,0.02,0.12,1.09,-0.04,0.88,0.15,0.23,1.83,18.35,13.98
3,0.33,1.04,0.03,0.17,1.06,-0.03,0.82,0.15,0.19,3.31,20.13,13.25
3,0.35,1.06,0.12,0.09,0.98,0,0.75,0.17,0.25,4.17,21.9,13.44
3,0.36,0.97,0.03,0.02,0.94,0,0.75,0.2,0.26,3.95,25.33,16.04
3,0.41,1.04,0.03,0.05,1.03,-0.03,0.79,0.18,0.31,3.31,29.27,19.66
3,0.44,1.13,0.05,0.18,1.15,-0.03,0.82,0.16,0.31,2.92,28.43,20.71
3,0.39,1.31,0.08,0.17,1.25,-0.04,0.98,0.17,0.25,-4.75,25.63,22.82
3,0.33,1.5,0.08,0.15,1.38,0.02,1.23,0.06,0.2,-11.62,22.68,25.53
3,0.21,1.64,0.12,0.2,1.47,0.08,1.43,0,0.21,-2.2,23.6,21.32
3,0.11,1.78,0.14,0.27,1.61,0.17,1.38,0.07,0.12,4.71,26.54,17
3,0.02,1.87,0.21,0.29,1.62,0.14,1.28,0.07,0.05,1.07,20.48,16.44
3,0.08,1.83,0.25,0.32,1.62,0.12,1.3,0.02,0.04,-3.66,13.27,16.92
3,0.09,1.68,0.25,0.44,1.58,0.14,1.41,-0.02,-0.03,-5.48,13.89,16.95
3,0.07,1.56,0.25,0.55,1.46,0.17,1.42,0,-0.03,-0.37,19.02,15.93
3,-0.01,1.56,0.24,0.64,1.43,0.17,1.38,0.01,-0.05,-0.42,19.94,15.9
3,-0.02,1.66,0.18,0.7,1.53,0.21,1.32,-0.03,-0.02,-1.82,19.68,15.73
3,-0.07,1.64,0.15,0.67,1.43,0.22,1.1,0,0.03,1.86,17.31,11.95
3,-0.13,1.44,0.14,0.64,1.21,0.22,0.95,0.09,0.03,-1.43,8.51,5.02
3,-0.08,1.26,0.14,0.54,1.03,0.2,0.89,0.17,-0.01,-6.2,2.53,0.15
3,-0.04,1.16,0.17,0.44,1,0.17,0.9,0.14,0.03,-10.95,0.44,0.76
3,0.02,1.15,0.22,0.39,1.09,0.18,0.98,0.03,0.01,-12.04,4.59,4.8
3,0.07,1.19,0.22,0.41,1.12,0.18,0.95,-0.02,0.01,-8.93,7.3,8.27
3,0.01,1.18,0.15,0.41,1.12,0.15,0.9,0.01,0.03,-7.81,8.48,11.38
3,0.04,1.19,0.17,0.44,1.09,0.11,0.92,-0.01,0.03,-6.03,7.18,12.89
3,0.09,1.21,0.12,0.41,1.1,0.11,1.01,-0.06,-0.01,-3.72,7.79,13.02
3,0.08,1.29,0.15,0.42,1.13,0.12,1.06,-0.05,0.03,1.97,10.56,12.48
3,0.08,1.32,0.12,0.44,1.18,0.09,1.01,-0.02,0,3.25,9.05,11.58
3,0.08,1.34,0.11,0.44,1.19,0.09,1.07,-0.02,0,3.65,9.03,9.22
3,0.17,1.38,0.14,0.44,1.18,0.09,1.12,0,0,5.37,12.84,5.69
3,0.11,1.35,0.12,0.45,1.19,0.12,1.04,0.01,0.04,6.12,15.1,3.44
3,0.11,1.34,0.14,0.44,1.13,0.14,0.97,0.02,0.04,4.78,13.38,1.74
3,0.09,1.31,0.14,0.42,1.13,0.14,0.98,0.05,0.01,2.7,11.08,0.38
3,0.14,1.34,0.18,0.44,1.16,0.12,1.06,0.05,0.03,-0.69,12.04,-0.87
3,0.2,1.31,0.17,0.44,1.16,0.11,1.09,0.06,0.04,-1.27,15.47,-2.5
3,0.2,1.34,0.2,0.47,1.22,0.15,1.03,0.08,0.06,-4,15.96,-3.13
3,0.17,1.32,0.18,0.42,1.18,0.12,0.98,0.02,0.08,-6.52,11.34,-3.26
3,0.15,1.35,0.22,0.47,1.25,0.17,1.01,0,0.07,-6.68,8,-3.64
3,0.12,1.35,0.18,0.42,1.24,0.15,1.04,0,0.06,-6.46,5.43,-4.64
3,0.11,1.34,0.18,0.42,1.25,0.14,1.05,0.02,0.1,-5.65,6.38,-6.06
3,0.09,1.34,0.17,0.41,1.22,0.12,1.03,-0.02,0.12,-5.36,6.11,-6.7
3,0.12,1.31,0.18,0.42,1.19,0.12,1.01,-0.06,0.13,-3.04,3,-6.04
3,0.12,1.34,0.17,0.47,1.24,0.14,1.02,-0.04,0.13,1.15,1.18,-5.16
3,0.15,1.4,0.14,0.48,1.29,0.14,1.08,-0.05,0.12,4.45,0.23,-5.18
3,0.17,1.44,0.08,0.49,1.31,0.15,1.14,-0.03,0.14,7.73,1.43,-5.47
3,0.15,1.5,0.14,0.49,1.32,0.15,1.17,-0.06,0.17,10.57,1.77,-4.95
3,0.14,1.55,0.09,0.47,1.32,0.14,1.14,-0.14,0.17,15.23,-5.2,-5.46
3,0.2,1.61,0.11,0.45,1.43,0.14,1.12,-0.14,0.12,22.08,-12.15,-8.42
3,0.27,1.59,0.08,0.44,1.47,0.14,1.21,0.01,0.14,14.55,-19.14,-11.67
3,0.3,1.66,0.09,0.45,1.55,0.17,1.5,0.12,0.13,4.18,-16.34,-14.92
3,0.17,1.64,0.06,0.42,1.5,0.05,1.45,0.25,0.32,1.14,-9.6,-17.37
