FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.35,1.37,-0.03,0.55,1.35,0.17,1.13,-0.12,0.29,-14.87,-8.44,-0.99
3,-0.33,1.35,0,0.6,1.34,0.18,1.09,-0.14,0.34,-11.47,-15.99,-0.79
3,-0.3,1.31,-0.01,0.66,1.31,0.15,1.06,-0.15,0.41,-7.65,-24.05,1.63
3,-0.26,1.28,0.02,0.63,1.28,0.12,1.05,-0.17,0.42,-0.84,-30.5,3.95
3,-0.2,1.24,0,0.58,1.25,0.12,1.06,-0.12,0.37,10.27,-32.31,3.76
3,-0.13,1.21,-0.03,0.48,1.22,0.11,1.06,-0.02,0.36,18.35,-28.07,0.77
3,-0.05,1.1,-0.12,0.38,1.13,0.11,1,0.11,0.35,21.6,-20.69,-3.03
3,-0.01,1.07,-0.15,0.3,1.03,0.09,0.93,0.18,0.36,21.92,-15.85,-4.31
3,-0.02,1.03,-0.22,0.23,0.98,-0.01,0.89,0.17,0.33,19.88,-15.74,-4.14
3,0.02,1.06,-0.19,0.18,1,-0.12,0.88,0.18,0.33,19.82,-17.08,-4.46
3,0.04,1.09,-0.07,0.18,1.04,-0.13,0.92,0.21,0.28,16.12,-18.79,-3.98
3,-0.02,1.13,0.05,0.21,1.1,-0.09,0.94,0.21,0.2,12.36,-18.36,-1.77
3,-0.04,1.12,0.12,0.44,1.15,-0.01,0.86,0.2,0.2,7.21,-18.57,0.34
3,-0.11,1,0.05,0.47,1.12,-0.03,0.8,0.18,0.19,-0.03,-21.24,1.47
3,-0.04,0.92,0.03,0.39,1.09,-0.04,0.83,0.16,0.18,-5.35,-23.89,1.78
3,-0.1,0.85,0.05,0.39,1.03,-0.03,0.87,0.15,0.15,-10.37,-24.58,1.37
3,-0.14,0.85,0.06,0.36,1,-0.01,0.91,0.15,0.12,-14.37,-22.7,0.88
3,-0.14,0.87,0.09,0.36,1,-0.03,0.91,0.15,0.13,-16.76,-20.57,0.9
3,-0.17,0.91,0.09,0.39,1.01,-0.03,0.89,0.14,0.14,-19.75,-19.47,0.11
3,-0.25,0.92,0.09,0.41,1.01,0,0.9,0.14,0.14,-21.98,-20.92,-1.37
3,-0.25,0.97,0.06,0.41,1.04,0,0.93,0.16,0.13,-23.15,-22.02,-3.26
3,-0.26,1,0.08,0.41,1.06,-0.01,0.96,0.18,0.11,-25.26,-24.04,-4.44
3,-0.29,1.04,0.14,0.39,1.09,0,1.01,0.18,0.08,-28.64,-25.66,-5.5
3,-0.28,1.06,0.08,0.41,1.12,0.02,1.06,0.17,0.06,-31.79,-24.08,-5.78
3,-0.25,1.07,0.08,0.41,1.12,0,1.07,0.17,0.05,-33.64,-21.18,-5.94
3,-0.28,1.09,0.05,0.42,1.12,0,1.02,0.13,0.07,-36,-18.92,-6.44
3,-0.22,1.18,0.12,0.41,1.1,0,0.94,0.05,0.09,-35.59,-19.06,-9.86
3,-0.25,1.16,0.15,0.42,1.12,0.05,0.85,0.07,0.12,-33.56,-22.03,-12.11
3,-0.28,1.12,0.06,0.36,1.07,0,0.9,0.12,0.24,-35.38,-29.38,-11.35
3,-0.17,1.16,-0.06,0.39,1.12,-0.07,1.4,0.07,0.22,-41.34,-21.44,-9.85
3,-0.1,1.38,-0.18,0.41,1.34,-0.16,1.92,0.03,0.25,-38.28,0.6,-9.82
3,-0.08,1.62,-0.23,0.47,1.59,-0.18,1.66,0.01,0.38,-30.74,13.79,0.56
3,-0.16,1.68,-0.25,0.54,1.68,-0.13,1.19,-0.04,0.58,-36.17,17.12,2.87
3,-0.13,1.47,-0.32,0.48,1.55,-0.12,1.14,0.01,0.68,-31.34,12.37,-2.81
3,-0.07,1.31,-0.4,0.38,1.41,-0.1,1.16,0.03,0.61,-32.29,11.38,-8.05
3,0.08,1.24,-0.4,0.29,1.35,-0.04,1.13,0,0.6,-30.12,13.73,-6.95
3,0.21,1.28,-0.35,0.21,1.41,-0.03,0.98,-0.09,0.63,-24.46,11.36,-1.55
3,0.18,1.26,-0.32,0.14,1.41,-0.12,0.8,-0.12,0.64,-19.24,3.08,1.4
3,0.14,1.15,-0.26,0.07,1.35,-0.15,0.8,-0.07,0.59,-13.91,-4,1.56
3,0.09,1.06,-0.34,0.01,1.22,-0.2,0.94,-0.06,0.53,-9.63,-6.24,2.76
3,0.09,0.98,-0.34,-0.01,1.13,-0.18,0.99,-0.05,0.49,-6.01,-2.23,5.65
3,0.11,0.95,-0.31,0.09,1.07,-0.12,0.91,-0.05,0.51,-4.45,0.4,8.26
3,0.09,0.91,-0.29,0.32,1.06,-0.07,0.77,-0.08,0.54,-3.22,-2.05,9.62
3,0.07,0.88,-0.31,0.39,1.06,-0.09,0.67,-0.09,0.54,-1.01,-5.53,9.76
3,0.07,0.88,-0.31,0.32,1.06,-0.12,0.72,-0.09,0.56,2.14,-9.49,10.52
3,0.12,0.89,-0.31,0.18,1.06,-0.12,0.78,-0.1,0.53,4.82,-11.65,11.2
3,0.15,0.94,-0.32,0.07,1.06,-0.1,0.82,-0.12,0.51,8.13,-12.4,11.98
3,0.17,0.98,-0.35,0.02,1.1,-0.07,0.83,-0.12,0.5,10.48,-13.27,12.94
3,0.15,1.01,-0.38,0.05,1.07,-0.09,0.82,-0.13,0.51,12.55,-14.19,12.44
3,0.08,1.03,-0.4,0.12,1.07,-0.07,0.85,-0.14,0.51,14.79,-14.57,10.7
3,0.05,1.09,-0.37,0.18,1.07,-0.04,0.88,-0.13,0.5,17.9,-14.68,8.96
3,0.01,1.16,-0.31,0.23,1.1,0,0.89,-0.11,0.51,19.12,-15.62,7.13
3,-0.05,1.18,-0.25,0.27,1.13,-0.01,0.94,-0.12,0.49,20.32,-17.32,5.82
3,-0.1,1.22,-0.23,0.29,1.15,-0.03,1.05,-0.16,0.46,22.57,-16.63,3.24
3,-0.17,1.28,-0.2,0.3,1.21,-0.06,1.23,-0.15,0.39,26.56,-12.15,0.73
3,-0.22,1.38,-0.18,0.38,1.28,-0.07,1.51,-0.16,0.26,31.37,-1.96,-1.84
3,-0.26,1.53,-0.18,0.42,1.41,-0.09,1.69,-0.06,0.2,37.37,12.13,-2.52
3,-0.32,1.64,-0.13,0.48,1.52,-0.09,1.62,0.07,0.19,38.5,23.89,-0.11
3,-0.35,1.59,-0.09,0.55,1.53,-0.04,1.33,0.11,0.18,32.12,29.69,0.29
3,-0.36,1.43,0.05,0.63,1.43,0.02,1.17,0.11,0.13,25.53,24.86,-1.47
3,-0.36,1.21,0.03,0.58,1.29,0.08,1.04,0.19,0.09,19.03,17.04,-4.09
3,-0.33,1,0.03,0.49,1.15,0.09,1.08,0.32,0.05,12.4,18.42,-8.15
3,-0.32,0.97,0.08,0.42,1.13,0.05,1.35,0.22,0.05,6.18,25.3,-13.15
3,-0.04,1.21,0.2,0.42,1.22,0.02,1.34,0.14,0.06,4.27,33.43,-10.79
3,-0.17,1.38,0.36,0.45,1.26,0.05,0.98,0.08,0.14,9.82,29.13,-4.38
3,-0.65,1.26,0.33,0.44,1.24,0.11,0.86,0.01,0.23,8.26,15.72,-0.14
3,-0.62,1.1,0.21,0.42,1.16,0.14,0.96,-0.01,0.18,12.75,5.05,0.33
3,-0.47,1.03,0.14,0.39,1.13,0.11,1.07,-0.03,0.15,24.08,1.81,-1.4
3,-0.29,1.03,0.14,0.36,1.07,0.11,1.05,0.04,0.12,30.68,3.56,-4.52
3,-0.26,1.04,0.14,0.38,1.03,0.14,0.95,0.1,0.11,30.27,5.95,-5.79
3,-0.19,1.06,0.12,0.44,0.98,0.18,0.88,0.1,0.11,29.31,6.42,-5.95
3,-0.08,0.98,0.09,0.49,0.95,0.2,0.84,0.12,0.12,27.31,4.72,-6.22
3,-0.04,0.95,0.09,0.52,0.97,0.17,0.83,0.15,0.11,23.69,3.67,-5.63
3,0.04,0.88,0.08,0.51,0.95,0.15,0.84,0.19,0.09,20.24,3.36,-4.5
3,0.05,0.87,0.05,0.45,1,0.15,0.86,0.23,0.14,15.73,5.47,-3.31
3,0.04,0.87,0.03,0.41,1.06,0.12,0.88,0.24,0.15,10.02,6.14,-2.56
3,-0.02,0.89,-0.01,0.39,1.1,0.12,0.91,0.23,0.19,4.99,6.42,-2.34
3,-0.05,0.97,-0.06,0.36,1.15,0.09,0.95,0.23,0.22,2.14,6.97,-1.49
3,-0.13,1.01,-0.1,0.39,1.16,0.08,1,0.24,0.18,-1.05,8.74,1.37
3,-0.2,0.97,-0.19,0.41,1.15,0.05,1.03,0.17,0.23,-2.18,12.59,4.59
3,-0.07,0.95,-0.23,0.44,1.13,0.02,1.02,0.13,0.17,-1.78,16.27,6.31
3,0.04,1.01,-0.28,0.47,1.12,0.02,0.99,0.15,0.18,-2.19,20.92,7.22
3,0.08,1,-0.25,0.48,1.07,0.02,0.96,0.13,0.21,-1.57,25.87,7
3,0.11,0.97,-0.26,0.47,1.04,0.02,0.92,0.1,0.21,-1.29,31.79,5.2
3,0.14,0.94,-0.26,0.44,1,0.03,0.88,0.13,0.23,-1.36,36.66,3.89
3,0.07,0.95,-0.22,0.44,0.95,0.06,0.86,0.15,0.22,-5.19,40.6,4.21
3,-0.01,1,-0.19,0.42,1,0.06,0.93,0.06,0.26,-10.72,44.23,5.88
3,-0.05,1.12,-0.16,0.42,1.09,0.03,1.11,-0.11,0.29,-8.37,47.85,6.78
3,-0.19,1.25,-0.1,0.42,1.15,0,1.13,-0.22,0.35,4.08,48.24,6.33
3,-0.29,1.37,-0.04,0.44,1.21,0.05,1.04,-0.19,0.42,17.75,42.32,7.11
3,-0.3,1.41,-0.01,0.38,1.32,0.12,0.96,-0.13,0.4,26.31,29.42,11.02
3,-0.29,1.41,0.06,0.12,1.35,0.24,0.94,-0.08,0.34,31.63,14.06,13.02
3,-0.23,1.34,0.09,0.24,1.31,0.31,1.05,-0.06,0.26,34.21,3.48,12.09
3,-0.14,1.32,0.09,0.3,1.29,0.37,1.18,-0.06,0.2,36.94,-0.76,9.88
3,-0.17,1.32,0.11,0.36,1.32,0.43,1.23,-0.03,0.17,37.81,-2.36,8.73
3,-0.26,1.32,0.09,0.6,1.37,0.43,1.21,-0.02,0.14,36.12,-4.01,9.48
3,-0.32,1.31,0.09,0.69,1.34,0.4,1.13,-0.05,0.12,34.37,-6.74,10.54
3,-0.36,1.25,0.11,0.79,1.28,0.4,1.06,-0.07,0.11,33.92,-9.92,11.07
3,-0.35,1.16,0.12,0.81,1.19,0.37,1.07,-0.06,0.07,34.37,-12.15,10.76
3,-0.38,1.07,0.12,0.81,1.1,0.34,1.11,-0.01,0.05,33.39,-10.31,9.57
3,-0.39,1.07,0.12,0.67,1.07,0.31,1.08,0.03,0.04,32.05,-6.35,8.4
3,-0.38,1.06,0.14,0.63,1.03,0.33,1.02,0.05,0.05,27.92,-4.4,7.31
3,-0.36,1.06,0.12,0.6,1.01,0.34,0.99,0.06,0.02,22.6,-3.43,6.66
3,-0.36,1.01,0.09,0.51,1,0.31,0.99,0.07,-0.01,17.18,-2.61,6.86
3,-0.33,1.01,0.03,0.45,1.03,0.27,1.02,0.06,0.01,11.44,-1.92,7.93
3,-0.33,1.04,0.02,0.49,1.07,0.24,1.05,0.04,0.01,4.66,-1.17,8.89
3,-0.35,1.06,0.06,0.58,1.12,0.24,1.06,0.02,0,-1.43,-0.2,8.12
3,-0.33,1.07,0.03,0.48,1.13,0.24,1.07,0.01,-0.01,-6.85,1.63,5.94
3,-0.35,1.09,0.02,0.47,1.15,0.2,1.08,0.01,0.03,-11.91,3.39,3.56
3,-0.35,1.12,0,0.45,1.15,0.18,1.09,-0.01,0.02,-16.31,3.73,1.18
3,-0.35,1.15,-0.03,0.45,1.13,0.15,1.1,0,0.05,-20.09,3.15,-1.4
3,-0.36,1.19,-0.01,0.47,1.16,0.15,1.12,0.01,0.07,-25.83,2.3,-3.27
3,-0.36,1.24,-0.01,0.47,1.18,0.15,1.11,-0.03,0.09,-31.68,0.31,-5.24
3,-0.33,1.26,-0.01,0.42,1.22,0.18,1.11,-0.08,0.14,-32.71,-2.97,-7.41
3,-0.29,1.28,0,0.39,1.24,0.18,1.12,-0.1,0.15,-32.03,-6.74,-7.5
3,-0.28,1.28,0,0.39,1.24,0.2,1.16,-0.12,0.16,-31.82,-9.07,-6.45
3,-0.25,1.29,-0.03,0.41,1.19,0.18,1.17,-0.14,0.21,-30.99,-9.73,-5.02
3,-0.22,1.29,-0.01,0.55,1.22,0.18,1.13,-0.17,0.27,-27.64,-12.08,-5.51
3,-0.14,1.28,-0.01,0.64,1.16,0.12,1.05,-0.17,0.37,-21.37,-18.59,-7.07
3,-0.13,1.26,-0.04,0.67,1.16,0.08,1.05,-0.12,0.41,-15.74,-26.73,-8.24
3,-0.11,1.26,-0.07,0.6,1.21,0.11,1.12,-0.09,0.41,-9.73,-32.94,-7.63
3,-0.1,1.29,-0.09,0.52,1.26,0.17,1.16,-0.06,0.36,-1.71,-34.47,-7.54
3,-0.14,1.28,-0.12,0.49,1.31,0.24,1.13,0.01,0.33,5.93,-31.07,-7.89
3,-0.08,1.19,-0.16,0.44,1.24,0.21,1.07,0.1,0.29,7.94,-23.98,-8.62
3,-0.07,1.09,-0.2,0.36,1.12,0.15,1,0.17,0.32,7.85,-16.06,-8.79
3,-0.04,1.01,-0.23,0.3,1.07,0.06,0.95,0.19,0.34,5.56,-12.98,-7.14
3,0.04,1.1,-0.16,0.35,1.09,0,0.93,0.17,0.32,4.43,-14.18,-6.28
3,0.02,1.16,-0.07,0.42,1.13,-0.01,0.89,0.21,0.31,2.93,-17.53,-6.62
3,-0.05,1.16,0,0.48,1.19,0,0.94,0.21,0.27,-2.82,-21.56,-6.08
3,-0.02,1.16,0.03,0.47,1.24,0.03,0.96,0.14,0.23,-5.56,-23.77,-4.75
3,0.02,1.03,0.06,0.48,1.18,0.06,0.9,0.12,0.2,-7.6,-25.78,-3.23
3,0.01,0.95,0.05,0.42,1.1,0.08,0.87,0.11,0.16,-10.55,-28.3,-1.52
3,-0.02,0.91,0.05,0.33,1.06,0.06,0.88,0.09,0.12,-11.15,-29.06,-0.82
3,-0.1,0.88,0.05,0.29,1.03,0.08,0.93,0.11,0.08,-11.58,-27.5,-1.47
3,-0.1,0.88,0.05,0.33,0.98,0.08,0.97,0.12,0.04,-12.28,-22.73,-2.74
3,-0.14,0.88,0.03,0.39,0.97,0.08,0.98,0.13,0.03,-13.24,-16.54,-2.78
3,-0.13,0.91,0.05,0.45,0.97,0.08,0.96,0.13,0.05,-13.83,-10.63,-2.2
3,-0.11,0.92,0.05,0.49,0.95,0.08,0.96,0.18,0.05,-15.21,-6.45,-1.9
3,-0.19,0.98,0.09,0.52,0.98,0.08,0.98,0.2,0.06,-18.15,-4.21,-1.53
3,-0.22,1.03,0.06,0.51,1.01,0.08,0.98,0.19,0.07,-21.95,-3,-1.88
3,-0.2,1.03,0.09,0.51,1.04,0.08,0.97,0.18,0.09,-25.03,-3.4,-2.12
3,-0.17,1.04,0.06,0.48,1.07,0.09,1,0.17,0.1,-27.13,-4.6,-1.05
3,-0.19,1.06,0.06,0.45,1.1,0.06,1.01,0.18,0.13,-27.85,-5.61,0.31
3,-0.25,1.07,0.08,0.45,1.15,0.09,0.98,0.17,0.16,-29.9,-9.8,0.65
3,-0.22,1.07,0.09,0.44,1.16,0.08,0.95,0.09,0.15,-29.94,-14.43,-2.31
3,-0.16,1.12,0.17,0.48,1.12,0,0.96,0.06,0.15,-26.31,-17.99,-5.63
3,-0.26,1.12,0.14,0.52,1.12,0.02,0.95,0.08,0.19,-24.37,-19.48,-4.4
3,-0.29,1.15,0.03,0.52,1.18,-0.01,1.12,0.1,0.21,-28.37,-21.44,0.86
3,-0.23,1.25,-0.01,0.47,1.29,-0.12,1.48,-0.07,0.19,-32.49,-14.49,-0.87
3,-0.2,1.37,-0.1,0.44,1.49,-0.2,1.74,-0.06,0.33,-28.44,-1.06,-2.92
3,-0.13,1.52,-0.16,0.44,1.59,-0.19,1.44,-0.05,0.41,-25.36,12.47,2.34
3,-0.13,1.58,-0.2,0.44,1.53,-0.12,1.18,-0.07,0.54,-24.62,11.91,2.09
3,-0.16,1.46,-0.26,0.39,1.43,-0.09,1.11,-0.03,0.6,-25.54,7.34,-3.73
3,-0.19,1.34,-0.31,0.29,1.34,-0.06,1.09,-0.01,0.58,-28.98,3.21,-10.81
3,-0.13,1.26,-0.34,0.17,1.28,-0.04,1.07,0.03,0.54,-29.46,3.58,-13.95
3,-0.04,1.24,-0.29,0.15,1.31,-0.06,1,-0.04,0.54,-29.11,3.8,-10.9
3,-0.01,1.24,-0.22,0.09,1.24,-0.16,0.91,-0.13,0.57,-26.89,1.44,-7.88
3,-0.01,1.16,-0.2,0.11,1.21,-0.19,0.85,-0.09,0.56,-21.18,-1.66,-7.58
3,0.05,1.06,-0.23,0.15,1.22,-0.18,0.86,-0.04,0.54,-19.6,-4.08,-6.78
3,0.09,1.04,-0.2,0.23,1.13,-0.12,0.89,-0.05,0.5,-18.69,-4.38,-5.23
3,0.17,1.04,-0.22,0.32,1.1,-0.1,0.91,-0.09,0.49,-16.69,-3.3,-4.07
3,0.2,1.03,-0.2,0.33,1.1,-0.07,0.88,-0.1,0.48,-14.25,-2.53,-3.6
3,0.23,1,-0.22,0.35,1.12,-0.03,0.83,-0.1,0.49,-12.72,-3.24,-3.55
3,0.15,1.01,-0.23,0.3,1.12,-0.01,0.78,-0.08,0.49,-11.21,-4.5,-3.25
3,0.08,0.95,-0.28,0.21,1.03,-0.09,0.78,-0.08,0.48,-10.19,-5.84,-2
3,0.02,0.94,-0.29,0.18,1.04,-0.1,0.85,-0.09,0.5,-8.01,-6.31,-1.56
3,-0.04,0.97,-0.34,0.17,1.07,-0.09,0.89,-0.11,0.5,-4.98,-6.05,-1.53
3,-0.01,1.03,-0.35,0.12,1.09,-0.09,0.87,-0.12,0.51,-0.75,-6.18,-1.25
3,-0.02,1.07,-0.34,0.15,1.1,-0.1,0.86,-0.12,0.53,2.63,-7.49,-1.69
3,-0.01,1.09,-0.35,0.18,1.13,-0.13,0.89,-0.11,0.53,5.13,-8.7,-2.37
3,0.05,1.13,-0.34,0.29,1.18,-0.09,0.92,-0.09,0.52,7.75,-9.71,-2.5
3,0.04,1.12,-0.35,0.3,1.16,-0.09,0.95,-0.09,0.5,9.32,-8.78,-1.83
3,0.04,1.12,-0.35,0.33,1.18,-0.06,0.99,-0.1,0.48,11.86,-6.99,-0.93
3,0.02,1.13,-0.35,0.3,1.21,-0.12,1.01,-0.1,0.47,15.07,-4.37,-0.47
3,0.02,1.13,-0.32,0.29,1.22,-0.12,1.05,-0.1,0.46,18.02,-2.34,0.14
3,0.01,1.15,-0.31,0.3,1.25,-0.1,1.12,-0.11,0.43,22.35,0.1,1.34
3,0.01,1.19,-0.28,0.33,1.28,-0.09,1.21,-0.09,0.36,28.02,3.84,3.17
3,0.04,1.26,-0.22,0.36,1.35,-0.1,1.32,-0.03,0.29,33.14,7.73,5.38
3,-0.05,1.34,-0.15,0.39,1.43,-0.09,1.37,0.07,0.23,35.29,11.5,7.82
3,-0.13,1.37,-0.06,0.42,1.47,-0.07,1.3,0.18,0.18,34.44,16.16,10.06
3,-0.16,1.32,-0.03,0.42,1.4,-0.01,1.13,0.23,0.17,29.55,14.1,8.57
3,-0.19,1.19,0,0.42,1.28,0.06,1,0.29,0.12,24.32,9.02,3.62
3,-0.25,1.06,0,0.41,1.16,0.08,0.98,0.4,0.07,17.96,8.09,-1.95
3,0.02,1.09,0.14,0.38,1.12,0.03,1.22,0.3,0.07,8.57,13.05,-1.81
3,-0.35,1.26,0.27,0.44,1.24,-0.01,1.3,0.18,0.11,7.44,16.05,5.04
3,-0.54,1.4,0.31,0.54,1.32,0.03,1.08,0.17,0.14,13.27,10.37,11.55
3,-0.59,1.31,0.24,0.58,1.37,0.08,1.04,0.17,0.15,12.7,0.69,12.4
3,-0.57,1.21,0.2,0.57,1.29,0.09,1.14,0.13,0.1,11.04,-1.85,9.49
3,-0.53,1.18,0.17,0.55,1.24,0.09,1.1,0.07,0.12,13.58,-0.46,6.42
3,-0.39,1.13,0.17,0.51,1.13,0.12,0.99,0.08,0.14,14.69,-0.89,5.32
3,-0.3,1.13,0.18,0.48,1.04,0.12,0.92,0.07,0.13,14.8,-1.55,4.55
3,-0.3,1,0.12,0.51,1,0.15,0.88,0.11,0.11,14.6,-2.26,2.67
3,-0.22,0.94,0.14,0.52,0.97,0.15,0.88,0.12,0.11,12.72,-2.22,0.74
3,-0.16,0.91,0.11,0.54,0.95,0.11,0.89,0.13,0.1,10.33,-0.18,-1.07
3,-0.02,0.88,0.09,0.47,0.97,0.11,0.89,0.17,0.12,6.89,2.62,-1.05
3,0.05,0.91,0.02,0.39,0.97,0.08,0.9,0.18,0.16,4.34,3.79,0.62
3,0.02,0.95,-0.03,0.33,1.01,0.06,0.95,0.15,0.17,1.64,3.91,1.96
3,-0.07,1,-0.03,0.36,1.07,0.05,1,0.13,0.18,0.15,4.52,1.53
3,-0.08,1.07,-0.03,0.39,1.1,0.02,1.02,0.15,0.18,-0.71,6.44,1.18
3,-0.17,1.1,-0.06,0.45,1.12,0,0.99,0.17,0.2,-2.03,8.16,1.98
3,-0.19,1.1,-0.1,0.48,1.09,-0.03,0.97,0.12,0.22,-2.24,9.15,3.42
3,-0.23,1.06,-0.15,0.48,1.06,-0.06,0.99,0.07,0.24,-0.89,10.6,3.95
3,-0.08,0.97,-0.13,0.44,1.07,-0.03,1,0.08,0.25,1.69,14.1,4.18
3,-0.04,1.06,-0.13,0.44,1.09,-0.06,1,0.06,0.28,5.1,17.44,4.42
3,0.21,0.97,-0.18,0.42,1.09,-0.04,0.96,0.05,0.29,9.52,20.03,4.97
3,0.21,1.01,-0.2,0.42,1.09,-0.04,0.94,0.07,0.29,12.79,21.83,6.38
3,0.35,1,-0.23,0.41,1.04,-0.03,0.93,0.1,0.26,14.24,23.94,6.79
3,0.23,1.01,-0.25,0.41,1.04,0.03,0.93,0.16,0.22,12.98,27.15,6.52
3,0.21,1.01,-0.25,0.39,1.03,0.05,0.93,0.17,0.18,9.74,30.31,6.67
3,0.11,1.06,-0.25,0.38,1.07,0.06,0.98,0.14,0.15,4.83,35.3,9.05
3,-0.02,1.13,-0.23,0.36,1.15,0.05,1.2,0.02,0.16,0.68,39.99,14.38
3,-0.14,1.25,-0.25,0.38,1.26,0.03,1.37,-0.17,0.13,7.15,45.71,18.06
3,-0.26,1.38,-0.19,0.44,1.4,0.05,1.33,-0.2,0.2,19.22,47.02,17.04
3,-0.35,1.38,-0.13,0.41,1.52,0.12,1.07,-0.22,0.3,24.11,38.4,15.37
3,-0.44,1.34,-0.06,0.3,1.49,0.24,0.86,-0.19,0.31,29.34,24.7,13.2
3,-0.42,1.25,0.05,0.23,1.29,0.39,0.75,-0.11,0.29,35.46,7.98,8.34
3,-0.38,1.19,0.11,0.2,1.09,0.46,0.78,-0.02,0.18,35.17,-4.6,3.98
3,-0.2,1.12,0.12,0.3,1.01,0.46,0.98,-0.02,0.1,35.51,-11.74,-0.04
3,-0.17,1.15,0.09,0.41,1.07,0.42,1.15,0,0.06,34.6,-14.53,-3.38
3,-0.3,1.16,0.06,0.52,1.15,0.37,1.24,0.06,0,28.95,-12.92,-3.63
3,-0.39,1.19,0.06,0.63,1.22,0.33,1.21,0.08,-0.04,22.67,-9.66,-0.46
3,-0.47,1.22,0.05,0.7,1.24,0.3,1.12,0,0.01,17.5,-9.21,2.11
3,-0.5,1.21,0.03,0.7,1.19,0.22,1.12,-0.05,0.03,14.79,-9.73,3.29
3,-0.47,1.18,0.08,0.6,1.18,0.2,1.21,-0.06,0.02,13.28,-9,2.65
3,-0.48,1.16,0.05,0.52,1.16,0.18,1.21,-0.05,0.01,12.49,-6.03,-0.26
3,-0.5,1.18,0.06,0.52,1.12,0.2,1.13,-0.03,0.03,11.76,-4.34,-3.88
3,-0.48,1.24,0.06,0.58,1.1,0.18,1.08,-0.02,0.04,12.1,-3.38,-6.34
3,-0.41,1.19,0.06,0.61,1.07,0.2,1.04,-0.02,0.05,11.83,-3.94,-6.27
3,-0.32,1.16,0.05,0.58,1.07,0.21,1.05,-0.01,0.03,10.05,-5.2,-5.34
3,-0.26,1.16,0.05,0.51,1.15,0.25,1.06,0.01,0.02,6.82,-5.89,-5.98
3,-0.3,1.1,0.02,0.33,1.19,0.3,1.04,0.02,0.02,3.69,-6.5,-7.18
3,-0.33,1.1,0,0.24,1.21,0.31,1.04,0.04,0,1.9,-6.66,-8.34
3,-0.35,1.06,0,0.3,1.16,0.28,1.06,0.08,-0.02,-1.25,-5.62,-8.88
3,-0.33,1.06,-0.03,0.41,1.1,0.25,1.07,0.05,-0.02,-5.88,-3.64,-8.77
3,-0.3,1.04,-0.03,0.47,1.07,0.22,1.08,0.02,-0.03,-8.46,-1.34,-8.53
3,-0.29,1.04,-0.03,0.51,1.1,0.21,1.09,0.04,-0.02,-11.72,-0.21,-8.48
3,-0.26,1.07,-0.04,0.51,1.13,0.2,1.06,0.03,0,-14.98,0.4,-9.05
3,-0.29,1.09,-0.04,0.52,1.15,0.2,1.04,0.02,0.03,-17.4,-1.1,-9.58
3,-0.28,1.13,-0.04,0.52,1.16,0.18,1.06,0,0.05,-19.82,-4.24,-9.95
3,-0.2,1.22,-0.03,0.51,1.16,0.17,1.09,-0.03,0.06,-20.77,-7.9,-10.13
3,-0.26,1.18,-0.03,0.54,1.19,0.18,1.12,-0.07,0.1,-19.54,-12.65,-11.06
3,-0.23,1.24,-0.06,0.52,1.21,0.18,1.17,-0.04,0.14,-14.56,-16.39,-11.95
3,-0.2,1.25,-0.06,0.52,1.25,0.18,1.2,0.01,0.2,-10.85,-17.62,-12.24
3,-0.19,1.26,-0.06,0.51,1.29,0.18,1.13,0.02,0.29,-9.23,-19,-11.45
3,-0.22,1.25,-0.04,0.52,1.29,0.17,1.04,0.02,0.34,-1.83,-22.27,-9.66
3,-0.22,1.21,-0.03,0.51,1.31,0.17,0.99,0.09,0.36,6.2,-22.73,-6.64
3,-0.16,1.09,-0.03,0.49,1.19,0.18,0.98,0.16,0.33,7.05,-20.37,-5.12
3,-0.08,1.06,-0.06,0.48,1.15,0.09,1.03,0.18,0.31,8.89,-12.98,-4.16
3,0.02,1.07,-0.13,0.39,1.13,0.08,1.05,0.19,0.33,12.82,-6.43,-1.89
3,0.04,1.12,-0.15,0.39,1.15,0.02,0.99,0.21,0.33,15.34,-4.02,0.67
3,0.08,1.13,-0.15,0.49,1.18,-0.01,0.93,0.24,0.34,14.95,-5.49,1.54
3,0.14,1.15,-0.07,0.55,1.18,-0.01,0.93,0.22,0.31,13.63,-9.26,1.6
3,-0.05,1.16,0.03,0.51,1.22,-0.01,0.94,0.2,0.28,12.63,-13.04,2.34
3,-0.16,1.1,0.09,0.51,1.19,0,0.9,0.18,0.24,11.73,-16.92,4.16
3,-0.19,1.04,0.09,0.44,1.12,0,0.85,0.19,0.18,9.45,-20.4,6.48
3,-0.17,0.98,0.05,0.39,1.07,-0.01,0.84,0.18,0.12,6.59,-23.2,9.02
3,-0.14,0.92,0.05,0.38,1.01,0.03,0.89,0.14,0.08,3.86,-23.27,10.24
3,-0.16,0.88,0.08,0.38,0.98,0.03,0.93,0.15,0.04,2.92,-20.3,10.34
3,-0.2,0.85,0.06,0.44,0.97,0.02,0.96,0.2,0.03,1.61,-15.73,10.18
3,-0.19,0.85,0.06,0.45,0.98,0,1,0.22,0.02,-1.98,-9.92,10.11
3,-0.19,0.85,0.09,0.47,0.97,0,1.01,0.18,0.03,-5.99,-4.43,9.66
3,-0.19,0.88,0.08,0.47,1.01,0.02,0.99,0.18,0.07,-9.23,-0.66,8.44
