FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,-0.25,0.23,0.3,0.14,0.27,0.11,-0.15,-0.16,0.18,-8.76,15.5,6.81
2,-0.11,0.3,0.31,0.14,0.21,0.11,-0.01,-0.09,0.12,-2.89,6.28,3.31
2,-0.04,0.33,0.31,0.12,0.2,0.14,0.07,-0.04,0.08,-0.44,4.31,1.84
2,-0.05,0.3,0.22,0.02,0.17,0.09,0.12,-0.03,0.04,0.79,5.87,1.46
2,0.04,0.33,0.18,0.08,0.26,0.15,0.14,-0.01,-0.01,1.97,10.49,2.72
2,-0.01,0.29,0.06,0.07,0.24,0.08,0.17,-0.05,-0.05,3.5,16.64,4.42
2,0.02,0.33,0.02,0.09,0.27,0.11,0.23,-0.09,-0.01,6.96,30.47,5.32
2,0.08,0.48,-0.03,0.18,0.44,0.08,0.6,-0.13,-0.34,10.99,59.17,5.02
2,-0.02,0.81,-0.07,0.32,0.91,0.03,1.34,-0.13,0.37,39.88,72.24,4.24
2,-0.25,1.41,-0.12,0.47,1.64,0.03,2,0.02,0.76,32.17,49.34,3.14
2,-0.47,2.08,-0.16,0.69,2.39,0.06,2,0.17,0.27,12.4,69.76,8.34
2,-0.35,2.45,-0.07,0.84,3.09,0.11,2,0.05,0.82,6.4,55.59,12.47
2,-0.63,2.92,-0.06,1.04,3.68,-0.03,2,0.01,0.91,1.09,15.47,6.98
2,-0.62,3.5,-0.09,1.07,3.89,-0.12,2,-0.24,1,10.24,-5.67,-0.6
2,-0.62,3.41,-0.06,0.69,3.69,-0.23,2,-0.29,0.85,33.24,-14.37,-3.16
2,-0.53,3.32,0.02,0.54,3.23,-0.13,2,0.07,0.67,34.83,-43.28,0.58
2,-0.5,3.35,-0.01,0.55,3.23,-0.03,2,0.18,0.48,24.69,-40.92,-0.84
2,-0.45,3.07,-0.15,0.64,3.35,-0.04,2,0.16,0.5,9.32,-52.75,-3.15
2,-0.42,2.69,-0.06,0.7,3,-0.07,2,0.08,0.42,6.56,-64.76,0.04
2,-0.35,2.21,0.17,0.91,2.41,0.06,2,0.09,0.37,9.8,-61.09,5.82
2,-0.44,1.66,0.37,0.84,1.75,0.27,1.48,0.05,0.29,7.35,-59.11,13.25
2,-0.36,1.15,0.46,0.52,0.97,0.4,0.91,-0.06,0.2,4.13,-52.52,18.04
2,-0.26,0.63,0.45,0.41,0.41,0.49,0.52,-0.07,0.12,1.89,-56.53,12.4
2,-0.08,0.21,0.39,0.29,-0.05,0.46,0.22,0.01,-0.03,-1.14,-51.6,3.27
2,-0.01,-0.05,0.3,0.18,-0.22,0.34,-0.2,0.11,-0.1,-4.08,-44.08,-2.47
2,0.07,-0.17,0.24,0.12,-0.16,0.17,-0.05,0.1,-0.38,-9.09,-16.44,-2.82
2,0.21,-0.17,0.22,0.17,-0.08,0.09,0.19,-0.05,-0.24,-2.79,47.54,0.55
2,0.24,-0.17,0.12,0.21,0.02,0.02,0.21,-0.07,0.2,-0.26,74.07,-0.1
2,0.23,-0.14,0.12,0.23,0.09,-0.01,0.07,0,0.32,-0.92,67.02,3.13
2,0.27,-0.02,0.31,0.14,0.15,0.02,-0.11,-0.09,0.36,1.48,46.4,7.99
2,0.02,0.08,0.34,0.08,0.18,0.02,-0.27,-0.13,0.28,5.3,23.87,8.7
2,-0.01,0.15,0.31,0.09,0.21,0.05,-0.23,-0.16,0.21,10.92,4.14,5.31
2,0.04,0.15,0.31,0.12,0.2,0.14,-0.08,-0.08,0.15,13.17,-8.84,0.44
2,-0.01,0.14,0.24,0.15,0.15,0.17,0.07,-0.05,0.04,13,-12.49,-1.2
2,0.02,0.18,0.17,0.17,0.14,0.17,0.13,-0.05,-0.01,12.09,-9.84,-1.59
2,-0.04,0.23,0.2,0.21,0.2,0.18,0.17,-0.06,-0.02,11.24,-6.53,-2.2
2,-0.05,0.23,0.14,0.17,0.2,0.15,0.16,-0.06,-0.06,11.63,-0.8,-5.31
2,-0.04,0.26,0.12,0.21,0.26,0.15,0.19,-0.02,-0.08,10.81,10.94,-9.27
2,0.04,0.36,0.15,0.26,0.45,0.17,0.64,0.05,-0.2,12.98,35.6,-12.15
2,-0.08,0.55,0.05,0.23,0.7,0.06,1.33,0.01,0.07,29.39,59.85,-11.33
2,-0.23,1.25,0.06,0.36,1.64,-0.03,2,-0.01,0.52,27.76,53.82,-9.15
2,-0.29,2.02,0.09,0.63,2.48,-0.03,2,0.06,0.12,16.47,86.15,-7.42
2,-0.51,2.6,-0.01,0.85,3.18,-0.01,2,0.15,0.77,13.91,46.96,-3.49
2,-0.57,3.53,-0.15,1.04,3.81,-0.06,2,0.15,0.61,4.47,36.45,-6.69
2,-0.54,3.77,-0.25,0.73,3.62,-0.43,1.91,-0.28,0.98,24.07,8.24,2.35
2,-0.36,3.22,0.03,0.48,3.13,-0.32,2,-0.1,0.72,40.2,-30.5,7.35
2,-0.6,3.4,0.22,0.26,3.21,-0.22,2,0.2,0.3,37.95,-45.33,3.48
2,-0.38,3.41,0.08,0.39,3.43,-0.06,2,0.26,0.4,23.61,-32.23,-1.36
2,-0.56,3.18,-0.1,0.47,3.16,0.03,2,0.08,0.43,20.6,-41.2,0.31
2,-0.22,2.54,-0.09,0.52,2.58,0.08,2,0.07,0.47,27.06,-42.65,2.58
2,-0.28,2.12,0.2,0.72,2.15,0.22,1.78,0.14,0.48,25.1,-48.79,6.11
2,-0.3,1.64,0.39,0.73,1.62,0.27,1.32,0.14,0.38,20.82,-56.17,8.19
2,-0.19,1.34,0.49,0.63,1.21,0.4,0.92,0,0.29,15.03,-55.76,9.89
2,-0.04,0.81,0.46,0.36,0.64,0.4,0.6,-0.01,0.16,10.96,-57.37,9.18
2,0.11,0.33,0.36,0.33,0.26,0.34,0.35,0.02,0.14,1.38,-60.83,5.63
2,0.23,0.05,0.27,0.27,-0.04,0.25,0.07,0.05,0,-5.47,-56.32,3.14
2,0.33,-0.1,0.2,0.29,-0.14,0.25,0.01,-0.01,-0.2,-7.89,-48.86,1.69
2,0.24,-0.2,0.11,0.29,-0.14,0.24,0,0,-0.29,-5.22,-19.78,-0.66
2,0.08,-0.19,0.02,0.18,-0.08,0.08,0.26,-0.01,-0.23,-0.22,44.97,-3.42
2,0.21,-0.17,0,0.11,-0.04,-0.03,0.17,0,0.15,1.25,73.33,-3.37
2,0.15,-0.07,0.15,0.2,0.07,0.03,0.02,-0.04,0.27,1.71,61.85,-0.08
2,0.2,-0.01,0.15,0.26,0.12,0.05,-0.11,-0.06,0.28,3.21,43.36,1.73
2,0.21,0.08,0.22,0.24,0.21,0.05,-0.26,-0.12,0.25,4.66,22.47,1.43
2,0.17,0.14,0.25,0.21,0.21,0.09,-0.21,-0.14,0.17,8.34,9.39,-0.34
2,0.17,0.11,0.25,0.17,0.17,0.09,-0.12,-0.12,0.12,12.76,-4.16,-3.58
2,0.15,0.15,0.24,0.17,0.2,0.14,0.05,-0.05,0.04,14.76,-12.24,-5.95
2,0.05,0.17,0.15,0.12,0.17,0.15,0.17,-0.01,-0.03,14.93,-11.18,-6.13
2,0.01,0.23,0.14,0.17,0.23,0.22,0.22,0,-0.05,14.97,-5.24,-6.5
2,-0.1,0.21,0.06,0.12,0.2,0.17,0.22,0.02,-0.06,13.11,2.02,-6.5
2,-0.08,0.23,0.08,0.17,0.23,0.18,0.17,0.04,-0.08,10.98,8.66,-5.72
2,-0.1,0.23,0.06,0.15,0.26,0.15,0.21,0.02,-0.07,8.86,19.15,-4.4
2,-0.05,0.33,0.02,0.15,0.39,0.12,0.52,0.01,-0.12,12.76,36,-5.29
2,-0.04,0.64,-0.01,0.33,0.84,0.15,1.36,0.07,0.03,27.68,54.02,-3.31
2,-0.23,1.28,-0.13,0.38,1.65,-0.06,1.93,-0.1,1.32,33.15,45.71,-2.3
2,-0.3,2.39,-0.01,0.72,2.92,-0.06,1.75,0.16,0.47,32.57,94.38,8.82
2,-0.63,3.04,0.08,0.87,3.37,-0.09,1.61,-0.03,0.79,35.27,41.74,8.89
2,-0.7,3.44,-0.12,0.61,3.38,-0.09,2,0.21,0.4,21.02,-5.69,0.8
2,-0.19,3.26,-0.41,0.48,3.13,-0.1,2,0.21,0.6,3.25,-4.98,-0.89
2,-0.11,2.98,-0.37,0.41,3.1,-0.06,2,-0.17,0.7,18.34,-1.02,-1.05
2,-0.05,2.7,-0.12,0.3,2.95,0.02,2,-0.04,0.61,30.3,-22.98,-0.66
2,-0.35,2.82,-0.01,0.39,2.95,-0.07,2,0.16,0.53,25.21,-38.22,-1.44
2,-0.38,3.06,0.09,0.54,3.13,-0.09,2,0.12,0.54,16.21,-44.76,-4.72
2,-0.6,2.94,0.06,0.63,3.07,-0.04,2,0.09,0.47,12.59,-57.63,-6.76
2,-0.29,2.58,0.09,0.61,2.72,0.03,2,0.1,0.4,13.02,-69.22,-5.08
2,-0.26,2.15,0.25,0.63,2.21,0.05,1.88,0.1,0.41,16.27,-79.79,-1.56
2,-0.13,1.92,0.37,0.55,1.84,0.09,1.52,0.03,0.16,18.49,-91.41,1.93
2,-0.19,1.44,0.42,0.52,1.25,0.15,1.29,0.02,-0.07,15.56,-84.96,3.99
2,-0.02,1.15,0.49,0.57,0.85,0.37,1.16,0.03,-0.19,11.63,-69.08,4.31
2,-0.02,0.64,0.4,0.49,0.36,0.4,0.85,0.1,-0.22,4.05,-43.68,3.11
2,0.17,0.09,0.25,0.42,0.04,0.27,0.42,0.08,-0.3,-2.05,0.15,2.7
2,0.07,-0.13,0.11,0.23,-0.16,0.08,-0.11,-0.01,-0.17,-3.95,18.16,0.04
2,0.27,-0.08,0.14,0.26,-0.13,0.08,-0.01,-0.11,-0.42,6.77,51.69,0.56
2,0.27,-0.14,0.03,0.21,-0.11,0,-0.02,-0.06,-0.15,9.15,78.05,-1.18
2,0.26,-0.11,0.06,0.26,0.07,0,-0.11,0.02,0.28,5.39,87.05,-3.54
2,0.18,-0.05,0.09,0.11,0.09,-0.03,-0.23,-0.01,0.47,-0.26,70.37,-4.59
2,0.02,0.07,0.2,0.04,0.2,-0.04,-0.32,-0.12,0.44,2.25,40.76,-4.1
2,-0.07,0.15,0.22,-0.01,0.27,-0.01,-0.26,-0.12,0.24,8.63,10.15,-2.81
2,0.04,0.14,0.27,0.14,0.33,0.03,-0.01,-0.07,0.06,8.63,-1.44,-0.79
2,0.11,0.18,0.22,0.21,0.29,0.11,0.25,-0.04,-0.06,6.71,2.08,-0.94
2,0.09,0.18,0.2,0.2,0.27,0.11,0.33,-0.03,-0.05,7.89,13.08,-1.08
2,0.02,0.15,0.12,0.08,0.2,0.03,0.27,-0.01,0,9.85,24.21,-1.03
2,-0.01,0.18,0.11,0.04,0.21,0.05,0.16,0.04,0.05,11.02,28.89,-0.5
2,0.01,0.27,0.11,0.09,0.27,0.17,0.03,0.02,0.12,13.09,35.16,1.92
2,-0.01,0.26,0.06,0.07,0.33,0.11,0.09,-0.02,0.07,15.74,42.86,2.14
2,0.05,0.41,0.05,0.14,0.58,0.11,0.52,-0.03,-0.1,20.25,56.53,1.49
2,-0.04,0.82,0.05,0.27,1.06,0.05,1.27,0.05,0.67,43.69,64.28,3.43
2,-0.17,1.46,0.05,0.47,1.64,-0.01,2,-0.01,1.14,50.39,68.67,-0.86
2,-0.28,2.26,0,0.76,2.45,0.05,2,0.42,0.62,40.17,85.98,3.1
2,-0.2,2.76,-0.2,0.82,3.22,-0.16,1.9,0.49,0.94,17.09,59.33,7.53
2,-0.59,3.22,-0.34,0.88,3.56,-0.32,1.81,0.2,1.03,-0.46,6.36,6.13
2,-0.39,3.04,-0.37,0.85,3.22,-0.23,2,-0.02,0.93,5.75,-8.57,0.66
2,-0.17,2.6,-0.22,0.67,2.98,-0.04,2,0.18,0.87,10.98,-19.42,5.37
2,-0.07,2.63,-0.09,0.55,2.86,0.03,2,0.12,0.78,13.54,-28.79,7.72
2,-0.29,2.91,0.05,0.6,2.97,0.02,2,0.1,0.62,8.4,-43.15,3.78
2,-0.59,2.76,0.06,0.58,3.01,-0.12,2,0.21,0.48,-4.42,-47.24,-0.4
2,-0.84,2.97,0.03,0.57,2.91,-0.12,2,0.17,0.45,-12.98,-51.04,1.31
2,-0.62,2.51,0.08,0.52,2.63,-0.06,2,0.08,0.49,-12.61,-48.18,2.31
2,-0.44,2.3,0.14,0.51,2.29,0.05,1.96,0.09,0.54,-9.48,-51.85,3.3
2,-0.23,2.24,0.28,0.55,2.04,0.15,1.59,0.07,0.47,-10.85,-57.53,4.31
2,-0.22,1.84,0.33,0.44,1.43,0.11,1.17,0.06,0.31,-14.63,-70.27,5.42
2,-0.08,1.21,0.46,0.35,0.85,0.18,0.89,-0.01,0.09,-18.91,-82.43,6.33
2,0.09,0.54,0.49,0.29,0.38,0.25,0.67,0.02,-0.07,-23.86,-75.07,6.08
2,0.17,0.18,0.4,0.24,0.04,0.14,0.44,0.09,-0.17,-27.08,-50.15,4.86
2,0.24,0.07,0.28,0.26,-0.13,0.17,0.05,0.1,-0.17,-30.49,-32.87,1.27
2,0.23,-0.01,0.21,0.32,-0.11,0.18,-0.04,0.05,-0.18,-26.98,-5.98,0.75
2,0.12,-0.16,0.12,0.3,-0.1,0.12,-0.03,-0.08,-0.16,-19.27,19.86,1.81
2,0.01,-0.05,0.08,0.26,-0.01,0.05,-0.04,-0.14,-0.06,-12.77,40.6,0.04
2,-0.01,-0.13,0.02,0.04,0.02,-0.06,0.02,-0.09,0.1,-11.54,50.5,-2.79
2,-0.08,-0.07,0.03,-0.07,0.07,-0.1,0.06,-0.04,0.22,-14.73,47.45,-4.19
2,-0.05,0.01,0.06,-0.07,0.17,-0.06,0.02,-0.03,0.28,-15.56,34.23,-2.66
2,-0.11,0.01,0.12,-0.04,0.2,0,-0.08,-0.06,0.28,-14.05,19.63,0.75
2,-0.14,0.08,0.25,0.09,0.26,0.09,-0.13,-0.12,0.18,-12.23,4.31,2.84
2,-0.14,0.17,0.31,0.15,0.23,0.06,-0.04,-0.15,0.06,-6.81,-2.67,2.23
2,-0.02,0.24,0.36,0.23,0.23,0.08,0.08,-0.12,0,0.44,-1.18,-0.31
2,0.05,0.23,0.31,0.18,0.2,0.06,0.12,-0.04,-0.01,4.21,2.03,-1.82
2,0.02,0.23,0.22,0.11,0.2,0.09,0.14,0,-0.02,3.83,6.45,-1.16
2,0.07,0.23,0.17,0.08,0.23,0.12,0.14,0,-0.04,2.05,11.35,0.63
2,0.07,0.23,0.08,0.07,0.24,0.11,0.21,-0.03,-0.05,3.16,24.34,1.02
2,0.11,0.38,0.08,0.12,0.36,0.14,0.45,-0.02,-0.12,7.19,40.27,-1.48
2,0.01,0.49,-0.03,0.15,0.55,0.08,0.91,0.01,0.03,14.24,52.45,-3.5
2,0.02,0.79,-0.12,0.29,1,0.03,1.6,0.2,0.52,34.33,51.44,-2.2
2,0.02,1.37,-0.13,0.49,1.81,-0.04,2,0.12,0.83,34.63,93.14,-3.64
2,-0.17,2.33,-0.13,0.87,3.01,-0.09,2,0.17,0.53,20.19,90.6,-3.42
2,-0.3,3.15,-0.06,1.07,3.78,-0.09,2,0.38,0.61,13.93,50.43,-2.59
2,-0.88,3.43,0.05,1.13,3.52,-0.1,1.87,0.28,0.54,3.6,24.47,3.98
2,-0.54,2.85,-0.01,0.79,2.64,-0.12,1.93,0.05,0.71,4.92,24.31,6.46
2,-0.17,2.2,-0.13,0.48,2.23,0,2,0.08,0.72,11.4,23.18,8.81
2,-0.05,2.63,-0.16,0.44,2.78,-0.09,2,0.08,0.97,7.06,-7.56,8.06
2,-0.28,3.18,0.03,0.75,3.41,-0.06,2,0.14,0.94,5.26,-20.21,5.37
2,-1.03,3.35,0.06,0.76,3.49,-0.04,2,0.12,0.8,0.79,-36.76,2.96
2,-0.6,2.75,-0.01,0.58,2.78,-0.03,2,0.1,0.61,-2.76,-53.82,2.15
2,-0.42,2.39,0.08,0.52,2.51,-0.04,2,0.17,0.62,-1.18,-56.6,2.85
2,-0.16,2.41,0.18,0.39,2.39,-0.12,2,0.17,0.55,-1.39,-57.73,8.59
2,-0.08,2.17,0.22,0.47,2.08,-0.04,1.85,0.03,0.4,1.63,-57.82,14.4
2,-0.16,1.83,0.3,0.57,1.71,0.06,1.51,-0.03,0.23,0.8,-60.46,12.78
2,-0.22,1.19,0.36,0.52,0.98,0.08,1.01,0,0.17,-5.84,-53.69,8.6
2,-0.11,0.54,0.34,0.27,0.32,0.15,0.27,0.05,0.23,-10.08,-48.33,5.79
2,0.07,0.09,0.3,0.23,0.04,0.18,0.22,-0.07,0,-13.07,-40.57,2.69
2,0.04,-0.11,0.2,0.23,-0.1,0.15,-0.13,0.07,0.02,-11.05,-44.75,3.3
2,-0.07,-0.1,0.15,0.24,-0.16,0.21,-0.32,0,-0.05,-8.33,-42.26,3.73
2,0.04,-0.14,0.09,0.24,-0.2,0.15,0.13,-0.07,-0.39,-0.34,-1.76,3.38
2,0.26,-0.17,0.08,0.15,-0.08,0.08,0.16,-0.05,0,0.4,45.79,1
2,0.2,-0.04,0.12,0.08,0.05,-0.01,0.13,0.01,0.25,-1.94,45.85,-1.6
2,0.52,0.11,0.24,0.14,0.24,0.02,-0.04,0,0.27,-1.18,31.28,0.44
2,0.08,-0.01,0.18,0.12,0.26,-0.04,-0.16,-0.06,0.26,0.75,20.94,3.01
2,-0.01,0.15,0.22,0.11,0.3,-0.01,-0.21,-0.09,0.18,3.13,5.18,4.49
2,0.11,0.14,0.22,0.05,0.24,-0.01,-0.1,-0.11,0.11,7.25,-5.01,5.99
2,0.02,0.15,0.24,0.07,0.21,0.05,0.02,-0.12,0.07,10.95,-11.56,6.68
2,0.02,0.24,0.27,0.11,0.24,0.11,0.12,-0.11,0.01,13.6,-12.53,5.35
2,0.01,0.2,0.15,0.08,0.15,0.09,0.16,-0.07,-0.04,13.95,-9.8,3.99
2,0.04,0.24,0.14,0.11,0.2,0.12,0.18,-0.04,-0.06,13.36,-5.4,2.99
2,-0.02,0.2,0.05,0.09,0.15,0.09,0.19,-0.03,-0.08,13.95,1.34,2.02
2,0.04,0.24,0.05,0.15,0.23,0.09,0.24,-0.02,-0.02,14.14,14.39,0.52
2,0.02,0.26,-0.03,0.15,0.3,0.09,0.49,0.05,-0.09,16.47,28.72,-0.35
2,-0.08,0.51,-0.04,0.26,0.63,0.09,1,-0.06,0.15,31.95,56.44,-0.34
2,-0.23,0.98,-0.04,0.48,1.26,0.14,2,0.01,0.45,36.96,34.47,0.49
2,-0.26,1.55,-0.1,0.66,2.02,0.08,2,-0.13,0.2,34.63,44.32,-0.4
2,-0.16,2.41,-0.03,0.82,2.91,-0.01,2,0.15,0.43,24.23,58.96,6.08
2,-0.59,3.01,-0.07,0.91,3.37,-0.15,2,0.14,0.65,17.89,35.01,1.25
2,-0.72,3.55,-0.23,1,3.43,-0.19,2,0.23,0.31,3.83,34.6,-6.44
2,-0.45,3.12,-0.28,0.7,3.06,-0.13,1.95,-0.14,0.66,3.07,22.53,-5.52
2,-0.33,2.48,-0.16,0.41,2.48,0.03,1.92,-0.05,0.61,19.14,3.5,-7.75
2,-0.3,2.61,0.11,0.45,2.72,0.12,2,0.14,0.52,18.26,-17.43,-3.5
2,-0.62,3.25,0.03,0.57,3.19,-0.1,2,0.19,0.43,7.63,-24.35,-2.03
2,-0.35,3.46,-0.1,0.78,3.71,0.02,2,0.19,0.44,-5.08,-27.28,-2.81
2,-0.62,3.18,-0.28,0.75,3.38,0.12,2,0.11,0.52,-5.76,-36.55,0.34
2,-0.38,2.63,-0.15,0.7,2.79,0.2,2,0.05,0.55,-0.79,-34.36,3.14
2,-0.36,2.41,0.34,0.6,2.24,0.27,1.95,-0.04,0.59,2.01,-39.07,4.11
2,-0.25,2.12,0.52,0.44,1.74,0.24,1.44,0.07,0.43,-0.89,-43.77,5.69
2,-0.3,1.66,0.6,0.32,1.26,0.4,0.96,-0.01,0.35,-6.2,-54.66,7.85
2,-0.26,1.06,0.45,0.17,0.79,0.37,0.77,-0.09,0.1,-11.34,-66.31,5.68
2,-0.08,0.51,0.4,0.15,0.35,0.34,0.43,0,0.08,-18.95,-90.89,0.85
2,0.3,0.07,0.4,0.15,-0.02,0.24,0.31,0.04,-0.14,-25.5,-62.32,-2.05
2,0.17,-0.16,0.27,0.14,-0.16,0.17,-0.05,0.08,-0.09,-22.8,-48.76,-2.6
2,0.14,-0.26,0.21,0.18,-0.11,0.2,0.1,0,-0.3,-15.73,-14.69,1.98
2,0.42,-0.19,0.17,0.11,-0.13,0.11,0.1,-0.1,-0.2,-8.38,26.87,5.14
2,0.55,-0.19,0.17,0.18,-0.05,0.12,-0.03,-0.12,0.07,-3.18,56.98,4.08
2,0.21,-0.26,0.09,0.2,0.01,0.03,-0.08,0.07,0.34,-4.11,62.4,0.69
2,0.15,-0.07,0.18,0.24,0.17,0.05,-0.1,0.01,0.4,-6.94,37.64,0.65
2,0.09,0.08,0.27,0.18,0.26,0.02,-0.34,-0.08,0.42,-4.28,13.61,1.61
2,-0.11,0.2,0.36,0.12,0.27,0.03,-0.24,-0.12,0.21,-0.78,-5.15,2.79
2,-0.14,0.26,0.36,0.11,0.27,0.09,-0.08,-0.1,0.09,3.16,-16.18,3.25
2,-0.1,0.24,0.34,0.18,0.26,0.14,0.11,-0.06,-0.03,3.75,-15.11,3.21
2,-0.1,0.2,0.24,0.14,0.2,0.12,0.25,-0.01,-0.1,1.91,-4.79,2.73
2,-0.05,0.21,0.21,0.2,0.24,0.15,0.27,-0.01,-0.08,0.59,2.89,3.07
2,-0.14,0.14,0.05,0.11,0.14,0.03,0.2,-0.04,-0.02,1.97,10.85,3.18
2,-0.1,0.18,0.03,0.15,0.2,0.06,0.14,-0.07,0,5.58,16.24,2.6
2,-0.05,0.24,0.05,0.2,0.32,0.09,0.31,-0.13,-0.08,11.4,33.82,3
2,-0.1,0.38,-0.03,0.23,0.51,0.05,0.74,-0.14,-0.23,19.98,63.47,2.36
2,-0.36,1.1,-0.12,0.47,1.34,0,2,-0.23,1.04,68.21,64.44,-3.07
2,-0.28,1.9,-0.03,0.69,2.24,0.05,2,0.01,0.2,30.24,100.1,-2.06
2,-0.32,2.72,-0.18,0.79,3.18,-0.18,1.99,0.32,0.96,18.93,77.96,8.21
2,-0.73,3.34,-0.2,0.98,3.69,-0.26,1.8,0.15,0.69,-0.91,40.15,1.8
2,-0.54,3.23,-0.2,1.03,3.13,-0.09,1.73,0.02,0.76,-6.04,8.4,-4.86
2,-0.23,2.27,-0.15,0.61,2.32,0.17,2,0.03,0.72,-0.48,-15.99,-1.95
2,0.01,2.15,-0.06,0.52,2.32,0.28,2,0.03,0.59,3.83,-2.62,-0.32
2,0.05,2.57,-0.06,0.52,2.94,0.06,2,-0.05,0.83,6.61,-19.85,0.69
2,-0.05,3.03,0,0.76,3.4,-0.06,2,-0.01,0.67,-0.21,-35.5,-4.63
2,-0.59,3.13,0.05,0.76,3.4,-0.06,2,0.1,0.48,-6.34,-45.63,-10.13
2,-0.62,2.79,-0.06,0.57,2.85,0.03,2,0.13,0.44,-9.25,-47.76,-7.19
2,-0.45,2.36,0.02,0.54,2.55,0.18,2,0.08,0.52,-7.35,-40.31,-3.42
2,-0.29,2.42,0.03,0.38,2.2,0.14,2,0.06,0.58,-6.24,-39.86,0.11
2,-0.1,2.35,0.21,0.39,1.98,0.22,1.56,0.04,0.52,-7.11,-44.51,2.44
2,0.02,2.04,0.25,0.36,1.61,0.25,1.21,0.01,0.45,-9.17,-59.28,4.63
2,-0.01,1.53,0.33,0.33,1.07,0.2,0.87,-0.02,0.33,-13.95,-76.73,5.06
2,-0.01,0.85,0.48,0.26,0.6,0.24,0.74,-0.02,0.11,-22.58,-82.97,2.22
2,0.14,0.29,0.46,0.15,0.18,0.14,0.48,-0.05,-0.06,-22.65,-77.05,0
2,0.24,0.04,0.46,0.18,0.11,0.17,0.32,-0.09,-0.17,-19.74,-64.07,-1.83
2,0.23,-0.08,0.31,0.18,0.01,0.09,-0.02,0.04,-0.15,-17.04,-48.26,-3.02
2,0.18,-0.16,0.2,0.2,-0.04,0.11,-0.19,-0.01,-0.2,-8.82,-29.01,-1.42
2,-0.1,-0.02,0.17,0.24,-0.02,0.15,-0.08,-0.06,-0.26,-2.26,9.15,1.84
2,0.04,0.01,0.18,0.15,-0.02,0.17,0.06,-0.08,-0.08,0.16,33.95,0.43
2,0.08,0.04,0.2,0.14,0.09,0.17,0.17,-0.01,0.13,-0.08,46.19,-1.71
2,0.01,0.05,0.12,0.01,0.11,0.06,0.17,0.01,0.21,0.31,44.81,-2.51
2,0.2,0.08,0.24,0.02,0.18,0.06,0.07,-0.01,0.26,-0.02,37.9,-0.84
2,0.01,0.05,0.24,0.05,0.17,-0.01,-0.1,-0.03,0.29,-0.05,25.99,1.99
2,0.05,0.09,0.28,0.14,0.2,-0.01,-0.21,-0.08,0.22,0.31,3.18,4.43
2,0.14,0.15,0.31,0.23,0.24,0.05,-0.14,-0.15,0.12,3.99,-7.76,4.4
2,0.01,0.15,0.27,0.18,0.23,0.06,0.01,-0.14,0.02,9.92,-9.87,1.5
2,0.07,0.21,0.3,0.2,0.29,0.15,0.13,-0.08,-0.01,14.23,-4.76,-1.38
2,-0.02,0.12,0.21,0.12,0.21,0.11,0.23,-0.05,-0.01,16.42,2.83,-2.32
2,-0.05,0.17,0.15,0.09,0.21,0.11,0.23,-0.04,0,17.1,9.94,-1.57
2,-0.07,0.29,0.12,0.12,0.29,0.11,0.31,-0.04,-0.03,16.48,27.56,1.71
2,-0.16,0.47,0.03,0.18,0.51,0.08,0.63,-0.11,-0.28,23.31,56.35,5.73
2,-0.2,0.89,0,0.39,1,0.06,1.5,-0.36,0.49,55.13,68.71,3.74
2,-0.25,1.46,-0.1,0.47,1.58,-0.09,2,-0.13,0.63,59.23,36.85,0.5
2,-0.14,2.24,-0.2,0.79,2.55,0,2,0.5,0.07,37.77,73.61,14.14
2,-0.25,2.61,-0.32,0.85,3.07,-0.06,1.56,0.23,0.77,19.09,55.28,20.47
2,-0.39,2.79,-0.34,0.89,3.04,0.03,1.77,0,0.61,14.44,26.43,6.03
2,-0.26,2.57,-0.4,0.73,2.73,-0.04,2,0.12,0.48,9.31,11.01,-6.18
2,-0.29,2.46,-0.29,0.6,2.63,-0.03,2,-0.11,0.49,1.24,17.08,-3.02
2,-0.38,2.64,-0.12,0.58,2.76,0.11,2,-0.25,0.59,18.34,8.87,-2.32
2,-0.51,2.75,0.02,0.48,2.88,0.03,2,-0.01,0.55,21.89,-5.3,-4.05
2,-0.62,2.89,0.11,0.51,3.22,0,2,0.12,0.47,7.31,-5.85,-7.11
2,-0.7,2.79,0,0.38,3.23,-0.09,2,0.14,0.62,-4.25,-18.91,-10.07
2,-0.72,2.85,-0.06,0.29,3.09,0,2,0.09,0.6,-6.27,-36.73,-8.6
2,-0.36,2.39,-0.01,0.18,2.66,0.02,2,0.05,0.55,-6.8,-45.08,-5.78
2,-0.26,2.29,0.12,0.26,2.32,-0.01,2,0.07,0.49,-7.37,-45.76,-4.02
2,-0.14,2.14,0.22,0.24,2.04,0,1.72,0.08,0.37,-6.6,-48.97,0.04
2,-0.2,1.74,0.24,0.2,1.58,0.02,1.31,0,0.28,-8.28,-54.03,5.45
2,-0.11,1.34,0.42,0.26,1.15,0.14,1.01,-0.07,0.11,-11.27,-57.21,10.33
2,-0.16,0.72,0.43,0.21,0.49,0.11,0.63,-0.09,0.08,-17.05,-66.31,9.68
2,0.17,0.39,0.57,0.27,0.05,0.2,0.52,-0.07,-0.04,-18.75,-51.02,4.95
2,0.23,0.04,0.52,0.33,-0.16,0.21,0.07,-0.01,0.04,-18.11,-38.47,1.69
