FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-1.08,1.19,0.42,1.34,1.93,-0.87,0.88,0.25,0.11,-159.43,-32.99,-49.09
4,-0.53,1.58,0.67,2.18,2.52,-0.77,1,0.46,0.04,-206.63,-40.76,-72.18
4,-0.94,2.12,0.3,1.62,2.42,-0.77,1.18,0.66,-0.22,-250.14,-45.45,-93.32
4,-1.92,2.46,0.09,1.04,2.35,-1.18,1.31,0.41,-0.25,-250.14,-42.78,-104.08
4,-2.75,2.41,0.2,1.72,2.55,-1.58,1.39,0.19,-0.3,-250.14,-36.04,-111.19
4,-2.62,2.29,0.15,3.31,1.92,-1.46,1.4,0.06,-0.32,-250.14,-23.52,-114.5
4,-2.27,2.05,0.18,2.45,1.78,-0.97,1.57,-0.2,-0.3,-250.14,-12.8,-117.09
4,-1.64,1.83,0.17,1.07,1.28,-0.89,1.61,-0.35,-0.22,-250.14,-4.92,-119.43
4,-0.94,1.56,0.27,0.97,1.1,-1.4,1.45,-0.34,-0.16,-250.14,5.69,-123.33
4,-0.78,1.37,0.11,0.97,0.98,-1.32,1.2,-0.37,-0.03,-250.14,8.07,-128.01
4,-0.88,1.13,-0.13,0.98,0.85,-1.37,1.1,-0.3,0.1,-250.14,-1.98,-130
4,-0.96,1.07,-0.55,1.07,0.94,-1.39,1.5,-0.15,-0.05,-250.14,-10.81,-130.65
4,-1.12,1.18,-0.93,1.18,1.13,-1.35,1.86,-0.08,-0.19,-250.14,-4.67,-137.02
4,-1.05,1.15,-1.12,1.19,1.1,-1.21,1.75,-0.1,-0.25,-250.14,11.1,-144.45
4,-0.96,1.12,-1.23,1,1.12,-1.12,1.43,-0.13,-0.31,-250.14,18.94,-144.14
4,-0.78,1,-1.24,0.82,1.15,-1.09,1.18,-0.23,-0.37,-250.14,23.32,-136.19
4,-0.69,0.7,-1.27,0.84,1.03,-1.02,0.96,-0.3,-0.38,-250.14,27.69,-126.82
4,-0.56,0.47,-1.18,0.94,0.89,-0.9,0.67,-0.35,-0.26,-250.14,25.19,-120.73
4,-0.65,0.44,-1.06,0.94,0.79,-0.84,0.47,-0.63,-0.14,-250.14,14.19,-111.41
4,-0.73,0.72,-0.9,0.87,0.82,-0.86,0.56,-1.13,0,-250.14,0.02,-114.03
4,-1.05,0.95,-0.93,0.79,0.88,-0.75,0.73,-1.02,-0.05,-250.14,-13.03,-133.1
4,-1.19,0.98,-1.02,0.73,0.84,-0.57,1.14,-0.68,-0.07,-250.14,-19.17,-145.89
4,-1.3,1.04,-1.08,0.6,0.85,-0.71,1.52,-0.42,-0.11,-250.14,-10.94,-151.48
4,-1.24,1.31,-1.03,0.6,1,-1,1.5,-0.56,-0.13,-250.14,7.38,-151.2
4,-1.1,1.28,-0.99,0.89,1.15,-1.21,1.04,-0.76,0,-250.14,10.71,-152.66
4,-0.94,1.15,-1.05,1,1.25,-1.24,0.92,-0.69,0.07,-250.14,-1.85,-152.84
4,-0.94,1.15,-1.03,1.03,1.25,-1.2,1.1,-0.6,0.08,-250.14,-15.09,-152.99
4,-0.96,1.16,-0.9,1.03,1.15,-1.03,1.32,-0.49,0.01,-250.14,-18.19,-151.45
4,-1.06,1.21,-0.92,1.01,1,-0.89,1.35,-0.43,0.01,-250.14,-14.05,-145.94
4,-1.1,1.18,-0.97,0.98,0.92,-0.89,1.05,-0.42,0.08,-250.14,-15.91,-141.57
4,-1.08,1.07,-0.97,0.98,0.91,-0.92,0.84,-0.37,0.05,-250.14,-27.88,-135.73
4,-0.91,1.01,-0.87,1.06,0.82,-0.89,0.82,-0.39,0.03,-250.14,-39.16,-123.98
4,-0.82,1.01,-0.8,1.19,0.72,-0.84,0.96,-0.38,0.02,-250.14,-42.08,-110.07
4,-0.73,1.09,-0.87,1.22,0.72,-0.75,1.08,-0.27,0,-250.14,-38.56,-102.53
4,-0.78,1.15,-0.92,1.26,0.75,-0.71,1.13,-0.12,0.01,-250.14,-31.72,-103.5
4,-0.84,1.12,-0.9,1.21,0.79,-0.68,1.15,-0.04,-0.02,-250.14,-21.32,-104.55
4,-0.76,1.19,-0.93,1.18,0.85,-0.69,1.11,-0.03,0.06,-250.14,-11.73,-101.76
4,-0.59,1.24,-0.97,1.15,1,-0.68,1.21,-0.1,0.27,-250.14,-10.06,-96.51
4,-0.47,1.46,-0.95,1.13,1.24,-0.71,1.52,-0.2,0.22,-250.14,-8.62,-92.92
4,-0.53,1.69,-0.84,1.07,1.52,-0.63,1.67,-0.22,0.25,-247.34,-1.07,-90.64
4,-0.63,1.78,-0.69,1.03,1.64,-0.43,1.43,-0.17,0.3,-237.79,2.63,-86.69
4,-0.62,1.71,-0.59,1.04,1.68,-0.06,1.16,-0.26,0.34,-227.14,-1.63,-80.55
4,-0.48,1.61,-0.47,0.91,1.66,0.08,1.02,-0.32,0.32,-212.15,-9.21,-72.18
4,-0.33,1.52,-0.31,0.67,1.58,0.2,0.96,-0.3,0.25,-197.38,-16.63,-65.76
4,-0.28,1.47,-0.19,0.58,1.37,0.28,0.93,-0.19,0.21,-183.13,-19.11,-60.81
4,-0.35,1.47,-0.16,0.67,1.22,0.42,0.83,-0.06,0.1,-180.02,-20.77,-59.57
4,-0.45,1.43,-0.16,0.81,1.19,0.46,0.8,-0.01,0.15,-182.97,-21.02,-62.92
4,-0.42,1.34,-0.18,1.06,1.16,0.4,0.94,-0.07,0.26,-185.01,-22.97,-66.43
4,-0.51,1.43,-0.16,1.5,1.25,0.34,1.34,-0.32,0.21,-175.98,-15.49,-61.2
4,-0.63,1.72,-0.1,1.89,1.4,0.34,1.61,-0.43,0.19,-158.21,6.11,-49.26
4,-0.84,1.96,-0.13,1.83,1.46,0.36,1.25,-0.38,0.48,-134.31,24.15,-40.96
4,-1,2.05,-0.06,1.8,1.32,0.42,0.99,-0.28,0.66,-111.76,24.41,-33.18
4,-1.1,2.04,-0.09,1.75,1.22,0.37,0.86,-0.35,0.65,-94.68,14.36,-23.21
4,-1.02,2.08,-0.07,1.68,1.18,0.36,0.73,-0.44,0.62,-72.16,2.73,-13.37
4,-0.88,2.11,-0.06,1.55,0.97,0.27,0.73,-0.32,0.48,-51.85,-7.24,-5.37
4,-0.87,2.08,-0.1,1.75,0.81,-0.01,0.81,-0.18,0.38,-40.41,-15.21,-1.74
4,-0.9,2.01,-0.23,1.92,0.78,-0.29,0.82,-0.14,0.32,-34.42,-21.07,-3.19
4,-1.03,1.86,-0.32,1.96,0.72,-0.4,0.85,-0.07,0.27,-34.89,-25.53,-5.96
4,-0.97,1.68,-0.26,2.12,0.82,-0.19,0.98,-0.11,0.2,-38.64,-28.67,-7.2
4,-0.94,1.56,-0.16,1.83,0.97,-0.26,1.11,-0.15,0.15,-41.95,-26.47,-8.08
4,-0.82,1.31,-0.16,1.5,0.88,-0.52,1.14,-0.11,0.15,-44.34,-21.57,-7.86
4,-0.63,1.01,-0.26,1.31,0.7,-0.66,1.12,-0.12,0.15,-47.48,-17.88,-6.19
4,-0.51,0.87,-0.22,1.16,0.63,-0.68,1.08,-0.17,0.19,-46.93,-14.14,-6.3
4,-0.47,0.66,-0.19,0.89,0.61,-0.65,1.06,-0.19,0.26,-42.82,-11.55,-8.18
4,-0.39,0.47,-0.15,0.64,0.52,-0.68,1.03,-0.19,0.31,-38.32,-9.37,-9.53
4,-0.3,0.3,-0.25,0.42,0.39,-0.83,0.95,-0.16,0.37,-34.63,-9.37,-9.15
4,-0.26,0.14,-0.49,0.33,0.23,-0.86,1.02,-0.25,0.41,-27.64,-9.87,-8.33
4,-0.66,0.24,-0.26,0.21,0.26,-0.59,1.12,-0.21,0.35,-13.64,-6.1,-9.17
4,-0.7,0.26,-0.03,0.11,0.29,-0.56,1.14,-0.1,0.35,-6.9,-0.67,-11.05
4,-0.25,0.18,-0.13,-0.04,0.44,-0.43,1.08,-0.01,0.29,-5.21,0.4,-10.68
4,0.49,-0.19,-2,-0.6,0.33,-1.57,0.93,-0.03,0.49,-0.74,-3.71,-4.96
4,0.79,-0.1,-0.69,0.79,-1.56,4.33,0.92,-0.02,-0.23,-18.26,7.74,-4.29
4,1.1,-2.05,-0.43,-0.47,0.26,0.64,1.11,-0.44,0.57,31.16,14.63,4.4
4,0.75,0.47,1.14,-0.17,-0.41,0.14,0.94,-0.32,0.39,54.46,10.74,-0.1
4,0.07,-0.65,0.94,-0.51,0.01,0.06,0.86,0.12,0.33,59.73,8.85,0.6
4,0.55,-0.54,0.28,-0.14,-0.68,0.97,1.07,0.25,0.26,47.13,6.08,10.4
4,0.17,-0.16,0.61,0.11,-0.08,1.25,1.21,0.09,0.13,32.19,12.4,10.84
4,0.11,-0.01,0.98,0.44,-0.05,1.01,1.14,0.11,0.14,24.12,17.79,5.4
4,0.21,-0.05,0.94,0.39,0.11,0.86,1.06,0.13,0.21,17.86,18.44,-1.15
4,0.36,0.17,0.71,0.39,0.24,0.79,1.02,0.14,0.2,5.04,16.32,-4.5
4,0.08,0.2,0.46,0.11,0.44,0.51,1.08,0.08,0.18,-4.66,18.03,-4.04
4,0.33,0.14,0.3,0.09,0.57,0.34,1.11,0.1,0.14,-10.73,23.06,-1.04
4,0.08,0.27,0.22,0.14,0.73,0.3,1.04,0.13,0.14,-18.77,27.01,1.6
4,-1.79,0.3,0.2,0.23,0.89,0.31,0.95,0.08,0.26,-29.12,28.8,-1.66
4,0.17,0.41,0.18,0.33,1.13,0.33,0.92,0.04,0.38,-41.91,27.32,-5.77
4,0.2,0.39,0.18,0.41,1.29,0.22,0.88,0.02,0.39,-52.18,22.22,-9.72
4,-0.1,0.45,0.15,0.57,1.37,0.08,0.89,0.02,0.42,-63.01,13.55,-15.04
4,-0.47,0.45,0.14,0.75,1.38,0,0.86,-0.08,0.46,-77.21,2.85,-23.76
4,-0.5,0.54,0.21,0.81,1.5,-0.13,0.82,-0.02,0.47,-93.04,-6.28,-34.25
4,-0.51,0.52,0.21,0.97,1.68,-0.26,0.78,0.01,0.46,-107.34,-19.63,-45.98
4,-1.22,1,0.27,1.34,1.95,-0.43,0.81,0.13,0.34,-126.47,-30.7,-54.47
4,-1.62,1.34,0.06,1.47,1.9,-0.53,0.92,0.27,0.21,-147.67,-36.15,-61.54
4,-1.33,1.49,0.22,1.26,2.2,-0.55,0.95,0.34,0.21,-171.32,-40.3,-68.05
4,-0.79,1.75,0.46,1.64,2.6,-0.43,0.94,0.33,0.16,-194.86,-41.7,-75.33
4,-1.06,2.09,0.64,1.49,2.36,-0.66,0.93,0.33,0.09,-213.63,-47.31,-81.03
4,-1.33,2.3,0.73,1.24,2.26,-0.95,1.08,0.31,-0.02,-227.93,-46.73,-81.88
4,-1.61,2.35,0.43,2.2,2.35,-1.23,1.36,0.33,-0.19,-237.44,-34.44,-78.01
4,-2.33,2.67,0.39,2.61,1.78,-1.3,1.55,0.37,-0.24,-250.14,-21.47,-71.82
4,-2.51,1.77,0.65,2.12,1.41,-1.09,1.46,0.18,-0.19,-250.14,-5.11,-73.14
4,-1.36,1.07,0.33,1.59,1.38,-1.08,1.41,0.1,-0.09,-250.14,6.89,-82.1
4,-1.49,1.21,-0.04,1.25,1.32,-1.23,1.3,0.19,0.08,-250.14,6.33,-92.87
4,-1.43,1.41,-0.13,1.16,1.26,-1.42,1.22,0.22,-0.03,-250.14,-6.07,-96.69
4,-0.82,1.62,-0.15,1.32,1.25,-1.42,1.34,0,-0.12,-250.14,-15.46,-98.08
4,-0.56,1.62,-0.16,1.49,1.15,-1.21,1.54,-0.04,-0.21,-250.14,-19.08,-101.63
4,-1.19,1.38,-0.38,1.47,1.15,-0.97,1.7,-0.05,-0.27,-250.14,-14.93,-109.16
4,-1.02,1.4,-0.59,1.55,1.25,-0.75,1.62,-0.12,-0.36,-250.14,-7.19,-119.92
4,-0.85,1.28,-0.83,1.06,1.07,-0.69,1.41,-0.16,-0.39,-250.14,-2.06,-125.41
4,-0.69,1.07,-0.97,0.72,0.95,-0.71,1.27,-0.24,-0.41,-250.14,0.93,-125.71
4,-0.6,0.81,-1.08,0.78,1,-0.78,1.11,-0.32,-0.39,-250.14,3.21,-126.1
4,-0.6,0.55,-1.02,0.84,0.98,-0.86,0.95,-0.34,-0.37,-250.14,3.45,-123.43
4,-0.66,0.49,-1.06,0.92,0.82,-0.93,0.89,-0.47,-0.33,-250.14,3.42,-117.69
4,-0.78,0.82,-1.15,0.88,0.76,-1,0.96,-0.66,-0.37,-250.14,3.22,-114.84
4,-0.78,0.82,-1.3,0.76,0.79,-1.03,0.99,-0.81,-0.37,-250.14,6.24,-120.05
4,-0.87,0.76,-1.23,0.84,0.67,-0.96,0.9,-0.76,-0.15,-250.14,3.34,-134
4,-1.1,0.92,-1.09,0.75,0.67,-0.9,0.91,-0.72,-0.06,-250.14,-5.37,-141.39
4,-1.15,1.13,-1.05,0.66,0.75,-0.99,1.11,-0.81,-0.08,-250.14,-10.02,-138.19
4,-1.06,1.18,-0.97,0.69,0.88,-1.06,1.24,-0.78,-0.08,-250.14,-5.33,-131.79
4,-1.02,1.15,-0.95,1.03,1.03,-1.15,1.16,-0.6,0,-250.14,-3.98,-130.92
4,-0.82,1.15,-0.89,1.35,1.16,-1.09,1.05,-0.57,-0.04,-250.14,-7.1,-137.31
4,-0.9,1.1,-0.87,1.37,1.07,-0.97,1.02,-0.55,-0.09,-250.14,-15.3,-145.27
4,-1.19,1.04,-1,1.15,1,-0.92,1.17,-0.47,-0.06,-250.14,-23.28,-150.02
4,-1.18,1.18,-0.97,1.12,1.01,-0.93,1.31,-0.38,-0.08,-250.14,-25.44,-150.59
4,-1.21,1.13,-0.93,1.19,1.03,-0.97,1.28,-0.31,-0.16,-250.14,-21.52,-142.6
4,-1.12,1.12,-0.97,1.28,0.97,-0.99,1.01,-0.28,-0.14,-250.14,-22.95,-131.24
4,-1.02,0.95,-0.96,1.29,0.91,-0.96,0.88,-0.33,-0.09,-250.14,-29.38,-121.33
4,-0.88,0.92,-0.96,1.31,0.84,-0.96,0.94,-0.36,-0.1,-250.14,-35.37,-112.98
4,-0.96,0.92,-0.97,1.37,0.75,-0.89,1.04,-0.33,-0.14,-250.14,-33.59,-105.12
4,-0.91,0.91,-1.03,1.28,0.66,-0.78,1.02,-0.3,-0.11,-250.14,-27.11,-98.67
4,-0.79,1.04,-1.06,1.25,0.58,-0.78,1.07,-0.3,-0.04,-250.14,-19.49,-96.96
4,-0.69,1.06,-1.14,1.21,0.52,-0.81,1.21,-0.3,0.17,-250.14,-13.78,-100.7
4,-0.59,1.38,-1.23,1.28,0.76,-0.81,1.53,-0.21,0.28,-250.14,-9.62,-104.6
4,-0.65,1.65,-1.18,1.4,1.18,-0.89,1.93,-0.09,0.13,-250.14,3.31,-105.39
4,-0.78,1.74,-1.05,1.47,1.62,-0.95,1.68,-0.15,0.11,-250.14,21.25,-104.73
4,-0.78,1.62,-0.96,1.4,1.58,-0.83,1.11,-0.22,0.28,-250.14,20.17,-102.34
4,-0.5,1.47,-0.96,1.16,1.32,-0.6,0.88,-0.16,0.33,-246.82,5.63,-96.15
4,-0.25,1.35,-0.86,1.03,1.26,-0.43,0.89,-0.14,0.31,-236.18,-11.38,-86.6
4,-0.11,1.29,-0.66,1.09,1.28,-0.18,0.97,-0.14,0.17,-228.7,-21.73,-80.89
4,-0.19,1.15,-0.55,1.29,1.18,0.11,1,-0.08,0.06,-224.37,-22.5,-77.61
4,-0.3,0.98,-0.46,1.24,0.91,0.09,0.9,-0.08,-0.04,-227.15,-20.86,-76.98
4,-0.28,0.82,-0.37,0.97,0.78,0.22,0.75,-0.14,0.04,-230.72,-18.85,-75.82
4,0.01,0.78,-0.37,0.85,0.7,0.21,0.77,-0.31,0.25,-230.27,-17.04,-71.11
4,0.17,0.97,-0.47,0.72,0.98,0.09,1.37,-0.63,0.39,-215.29,-15.53,-58.75
4,0.21,1.26,-0.52,0.85,1.4,0.15,1.59,-0.82,0.44,-177.23,3.07,-51.75
4,-0.54,1.52,-0.53,1,1.56,0.27,1.18,-0.6,0.82,-133.77,13.27,-53.28
4,-0.99,1.75,-0.25,0.97,1.46,0.33,1.1,-0.47,0.73,-111.45,5.06,-49.93
4,-1.33,2.21,-0.01,1.04,1.34,0.52,1.01,-0.48,0.64,-85.89,0.66,-38.79
4,-1.12,2.17,0.09,1.32,1.21,0.76,0.95,-0.29,0.59,-66.75,-3.61,-31.78
4,-0.48,2.21,0.31,1.58,1.26,0.99,0.9,-0.23,0.52,-51.85,-7.8,-29.21
4,-0.2,2.15,0.55,1.75,1.35,0.94,0.82,-0.1,0.43,-47.47,-13.11,-29.06
4,-0.2,2.06,0.57,1.74,1.28,0.77,0.79,0.04,0.37,-52.44,-18.64,-26.67
4,-0.33,1.89,0.45,1.86,1.29,0.7,0.83,0,0.32,-58.17,-20.46,-25.15
4,-0.84,1.71,0.18,2.01,1.35,0.58,0.95,-0.14,0.29,-59.5,-19.34,-26
4,-1.13,1.43,-0.06,2.01,1.37,0.4,0.91,-0.17,0.29,-56.15,-15.21,-23.53
4,-1.24,1.35,-0.26,1.95,1.35,0.18,0.85,-0.14,0.36,-47.78,-14.35,-21.13
4,-1.12,1.28,-0.29,1.87,1.4,-0.01,0.97,-0.16,0.4,-36.46,-16.24,-18.97
4,-1.03,1.22,-0.15,1.86,1.46,-0.16,1.23,-0.16,0.39,-26.01,-14.38,-14.69
4,-1.09,1.13,-0.04,1.68,1.29,-0.35,1.3,-0.09,0.32,-16.47,-5.27,-9.96
4,-1.19,1.07,-0.06,1.5,1.04,-0.41,1.09,0.03,0.39,-14.25,-0.34,-8.92
4,-1.02,0.85,-0.18,1.31,0.73,-0.49,0.96,0.07,0.36,-15.4,-4.15,-8.31
4,-0.78,0.79,-0.25,1.19,0.69,-0.49,0.86,-0.01,0.41,-18.33,-9.52,-6.03
4,-0.76,0.76,-0.2,0.87,0.66,-0.52,0.81,-0.01,0.34,-19.02,-13.79,-3.55
4,-0.59,0.72,-0.26,0.47,0.51,-0.57,0.84,-0.07,0.32,-11.49,-16.5,-1.97
4,-0.25,0.64,-0.35,0.3,0.39,-0.68,0.93,-0.04,0.33,-3.98,-17.44,-1.34
4,-0.99,0.49,-0.35,0.41,0.26,-0.78,1.04,0.03,0.31,-3.16,-18.69,-3
4,-1.64,0.32,-0.34,0.15,0.14,-0.78,1.09,0.05,0.33,-5.5,-18.15,-4.5
4,-0.07,0.21,-0.32,0.09,0.08,-0.92,1.08,0,0.32,-6.37,-14.72,-4.12
4,0.11,0.08,-0.5,0.12,0.39,-0.55,0.99,0,0.32,-2.15,-13.62,2.31
4,0.52,-0.23,-2.23,-0.75,0.27,-2.25,0.92,-0.06,0.43,7.56,-16.07,9.98
4,-0.08,0.76,1.62,1.29,-1.86,5.16,0.99,0.14,-0.29,-3.36,-2.47,12.29
4,2.39,-2.11,-0.29,2.23,0.08,0.33,1.25,-0.26,0.45,32.92,8.8,20.34
4,0.23,0.24,1.17,-1.16,-0.51,0.05,1.02,-0.25,0.28,52.17,10.03,12.54
4,-0.02,-0.76,0.58,-0.3,0.05,0.46,0.86,0.19,0.28,52.08,7.26,14.11
4,0.7,-0.51,0.39,-0.28,-0.13,1.2,1.01,0.29,0.22,30.31,3.26,23.62
4,0.05,-0.23,0.73,0.09,-0.01,1.14,1.2,0.04,0.1,10.36,6.58,20.35
4,0.39,-0.08,0.97,0.26,0.04,0.83,1.2,0.1,0.1,-2.18,13.85,13.24
4,0.47,-0.16,0.73,0.23,0.23,0.71,1.13,0.05,0.19,-14.41,18.51,6.38
4,0.41,-0.19,0.43,0.14,0.49,0.61,1.08,-0.05,0.19,-21.29,22.37,3.11
4,0.18,0.08,0.28,0.24,0.63,0.58,1.02,-0.08,0.22,-21.25,26.69,0.91
4,0.32,0.04,0.37,0.3,0.81,0.57,0.96,-0.07,0.23,-22.53,27.45,-0.69
4,-0.39,0.33,0.31,0.32,0.92,0.49,0.92,-0.01,0.26,-27.73,25.69,-3.69
4,0.24,0.23,0.27,0.39,1.09,0.39,0.97,0.04,0.29,-39.02,23.48,-7.95
4,-0.02,0.32,0.21,0.49,1.19,0.25,0.96,0.06,0.27,-57.24,20.82,-14.66
4,-0.05,0.42,0.27,0.58,1.25,0.08,0.91,-0.01,0.32,-78.44,14.56,-22.82
4,-0.22,0.54,0.39,0.75,1.37,0,0.83,-0.04,0.42,-97.81,4.27,-31.59
4,-0.84,0.81,0.45,1.19,1.5,-0.12,0.82,0.04,0.41,-118.22,-7.66,-42.69
4,-1.3,0.85,0.3,1.26,1.62,-0.37,0.86,0.13,0.31,-141.96,-18.13,-53.84
4,-0.65,0.89,0.15,1.47,1.65,-0.49,0.88,0.18,0.29,-165.79,-29.5,-62.49
4,-0.36,1.34,0.06,1.49,1.96,-0.41,0.88,0.16,0.18,-189.31,-36.94,-67.76
4,-1.5,1.98,0.17,0.82,2.42,-0.34,0.93,0.21,0.07,-213.09,-40.98,-71.23
4,-2.51,2.48,0.48,1.68,2.73,-0.72,1.09,0.23,0.04,-232.6,-40.27,-73.46
4,-1.74,2.35,0.76,2.46,2.61,-0.84,1.27,0.2,0,-246.73,-32.74,-73.47
4,-1.61,2.36,0.68,1.98,2.44,-0.62,1.3,0.06,-0.06,-250.14,-27.97,-74.24
4,-1.89,2.23,0.99,1.8,2.01,-0.53,1.27,0.03,-0.09,-250.14,-23.21,-77.14
4,-1.61,1.92,0.85,1.8,1.71,-0.63,1.36,0.16,-0.1,-250.14,-15.46,-80.88
4,-1.02,1.66,0.92,1.86,1.43,-0.93,1.5,0.18,-0.08,-250.14,-2.98,-87.21
4,-2.19,1,0.18,1.46,1.28,-1.05,1.76,0.09,-0.01,-250.14,11.66,-96.73
4,-1.64,1.09,-0.22,1.34,1.38,-1.18,1.76,-0.08,-0.07,-250.14,19.58,-103.16
4,-1.43,1.43,-0.32,1.28,1.44,-1.21,1.47,-0.03,-0.12,-250.14,18.39,-110.23
4,-1.15,1.53,-0.47,1.37,1.26,-1.23,1.42,0.01,-0.19,-250.14,10.89,-117.18
4,-0.76,1.4,-0.59,1.5,1.24,-1.08,1.44,0.01,-0.37,-250.14,8.46,-128.92
4,-0.57,1.21,-0.68,1.31,1.21,-0.92,1.33,-0.04,-0.54,-250.14,14.21,-136.1
4,-0.54,0.94,-0.78,1.1,1.03,-0.92,1.13,-0.25,-0.54,-250.14,19.87,-137.63
4,-0.66,0.78,-0.77,0.91,0.98,-0.89,0.95,-0.32,-0.55,-250.14,24.57,-136.49
4,-0.73,0.72,-0.74,0.78,0.98,-0.93,0.82,-0.43,-0.45,-250.14,27.92,-133.37
4,-0.79,0.63,-0.81,0.66,0.95,-1.03,0.76,-0.65,-0.22,-250.14,22.67,-132.8
4,-0.96,0.78,-0.81,0.79,1.03,-1.11,0.76,-0.89,-0.2,-250.14,9.2,-133.71
4,-1.22,0.94,-0.87,0.88,0.94,-1.02,0.85,-1.14,-0.23,-250.14,-0.85,-137.47
4,-1.59,1.07,-0.95,0.92,0.81,-0.86,0.99,-1.07,-0.11,-250.14,-6.04,-143.67
4,-1.7,1.22,-1,0.89,0.78,-0.83,1.18,-0.85,0,-250.14,-10.6,-148.36
4,-1.73,1.41,-1.11,0.97,0.82,-0.95,1.34,-0.74,-0.01,-250.14,-9.98,-152.02
4,-1.5,1.66,-1.08,1.06,0.85,-0.99,1.28,-0.72,-0.04,-250.14,-7.24,-153.94
4,-1.18,1.56,-1.05,1.19,0.76,-1.12,1.14,-0.69,0.03,-250.14,-9.5,-152.57
4,-0.99,1.32,-1.03,1.34,0.72,-1.21,1.13,-0.61,0.06,-250.14,-14.53,-149.02
4,-0.96,1.29,-0.92,1.32,0.84,-1.15,1.19,-0.45,0.11,-250.14,-17.01,-147.98
4,-1.08,1.37,-0.89,1.4,0.91,-1.11,1.24,-0.27,0.1,-250.14,-19.48,-145.19
4,-1.1,1.43,-0.75,1.59,1.01,-0.96,1.11,-0.21,0.08,-250.14,-24.47,-135.73
4,-1.06,1.28,-0.78,1.58,1.01,-0.87,0.98,-0.2,0,-250.14,-30.99,-124.69
4,-0.96,1.21,-0.69,1.59,0.98,-0.69,0.89,-0.23,-0.05,-250.14,-36.01,-115.73
4,-0.94,1,-0.74,1.37,0.81,-0.6,0.86,-0.27,-0.05,-250.14,-36.49,-106.2
4,-0.9,0.95,-0.86,1.22,0.69,-0.52,0.9,-0.3,-0.06,-250.14,-31.6,-95.94
4,-0.81,0.94,-0.96,1.15,0.67,-0.44,0.94,-0.22,-0.08,-250.14,-22.65,-87.97
4,-0.76,0.92,-1.02,1.09,0.66,-0.44,0.98,-0.19,-0.02,-250.14,-13.15,-87.38
4,-0.69,1.03,-1.02,1.01,0.7,-0.47,1.13,-0.19,0.29,-250.14,-10.63,-91.12
4,-0.63,1.31,-1.02,0.94,0.91,-0.55,1.64,-0.05,0.22,-250.14,-10.24,-99.51
4,-0.65,1.74,-0.9,1,1.31,-0.63,2,0.14,0.05,-250.14,3.84,-102.79
4,-0.75,2.04,-0.69,1.13,1.69,-0.74,1.69,-0.06,0.07,-250.14,20.88,-103.81
4,-0.73,2.02,-0.6,1.18,1.81,-0.72,1.14,-0.23,0.32,-250.14,13.79,-99.59
4,-0.5,1.75,-0.53,1.16,1.65,-0.62,0.92,-0.29,0.33,-250.14,-4.2,-91.85
4,-0.2,1.58,-0.46,1.07,1.52,-0.41,0.91,-0.33,0.24,-243.59,-20.19,-83.51
4,-0.07,1.46,-0.4,0.98,1.43,-0.25,0.97,-0.19,0.14,-233.24,-30.02,-78.33
4,-0.16,1.29,-0.26,0.89,1.31,-0.09,1.09,-0.12,0.08,-231.94,-32.89,-77.5
4,-0.36,1.25,-0.12,0.79,1.16,-0.01,1.19,-0.14,0.03,-230.34,-24.06,-82.07
4,-0.54,1.19,0,0.72,1.03,-0.03,1.07,-0.16,0.06,-226.41,-14.26,-84.56
4,-0.63,1.24,0.06,0.78,1.04,0.03,0.84,-0.17,0.15,-221.83,-9.94,-81.18
4,-0.65,1.29,-0.01,0.88,1.16,0.15,0.78,-0.22,0.22,-211.44,-11.33,-77.98
4,-0.68,1.46,-0.13,1.09,1.29,0.12,1.16,-0.29,0.31,-193.73,-9.9,-74.73
4,-0.78,1.59,-0.16,1.34,1.43,0.03,1.38,-0.23,0.38,-180.01,1.34,-63.73
4,-0.82,1.72,-0.18,1.61,1.55,0.03,1.14,-0.36,0.52,-169.89,11.18,-50.85
4,-0.91,1.87,-0.19,1.75,1.47,0.05,0.97,-0.49,0.65,-142.79,11.35,-48.99
4,-1.02,2.05,-0.15,1.89,1.15,-0.03,1.02,-0.43,0.65,-113.04,10.4,-47.75
4,-1.06,2.17,-0.07,2.09,0.89,-0.07,0.91,-0.39,0.6,-89.97,8.82,-36.95
4,-1.03,2.33,0.06,2.14,0.76,0.03,0.71,-0.4,0.59,-69.39,4.79,-21.41
4,-0.97,2.39,0.08,2.05,0.6,-0.1,0.62,-0.45,0.61,-47.16,-4.82,-10.13
4,-0.99,2.48,0.06,1.8,0.47,-0.29,0.69,-0.38,0.49,-25.62,-13.47,-2.43
4,-0.88,2.42,-0.03,1.78,0.32,-0.38,0.81,-0.24,0.42,-10.87,-17.86,-0.53
4,-0.78,2.11,-0.16,1.87,0.36,-0.26,0.88,-0.14,0.42,-5.95,-20.01,-3.11
4,-0.56,1.87,-0.28,1.81,0.58,-0.32,1.01,-0.08,0.37,-3.89,-19.57,-7.03
4,-0.47,1.43,-0.35,1.47,0.6,-0.32,1.18,0.05,0.33,-9.18,-15.3,-13.01
4,-0.63,1.01,-0.31,1.28,0.6,-0.44,1.26,0.21,0.31,-25.6,-9.89,-17.27
4,-0.72,0.92,-0.12,1.13,0.61,-0.55,1.2,0.19,0.39,-40.4,-6.56,-21.48
