FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,1.44,0.33,0.4,-0.87,0.57,0.71,1.03,-0.14,-0.08,-15.21,-9.98,-8.61
5,1.21,0.3,0.3,-0.76,0.52,0.58,0.95,-0.08,-0.12,-14.96,-12.02,-8.8
5,0.95,0.36,0.25,-0.65,0.51,0.48,0.98,-0.06,-0.2,-6.97,-8.09,-6.54
5,0.61,0.27,0.12,-0.68,0.36,0.3,0.99,-0.07,-0.17,-1.37,-1.5,-5.59
5,0.54,0.29,0.11,-0.57,0.29,0.21,1.02,-0.09,-0.16,-1.24,2.14,-5.58
5,0.35,0.2,0.06,-0.5,0.18,0.15,1.03,-0.09,-0.13,-0.79,5.54,-5.21
5,0.18,0.12,0.11,-0.22,0.07,0.15,1.06,-0.09,-0.12,1.42,10.78,-5.08
5,0.01,0.09,0.17,0.12,-0.04,0.17,1,-0.1,-0.07,4.57,9.54,-4.56
5,-0.11,-0.02,0.12,0.17,-0.2,0.11,1.02,-0.09,-0.07,6.71,11.76,-4.56
5,-0.23,-0.19,0.17,0.3,-0.28,0.15,1.02,-0.11,-0.02,9.15,9.19,-4.2
5,-0.29,-0.29,0.3,0.38,-0.32,0.3,1.01,-0.09,0.04,12.8,5.05,-3.98
5,-0.36,-0.35,0.36,0.42,-0.38,0.39,1.04,-0.09,-0.01,12.98,3.37,-4.81
5,-0.44,-0.32,0.48,0.47,-0.5,0.54,1.04,-0.08,-0.06,12.82,5.61,-5.53
5,-0.54,-0.41,0.67,0.52,-0.59,0.79,1.03,-0.05,-0.08,13.51,12.98,-4.34
5,-0.59,-0.47,0.8,0.55,-0.59,0.91,1.03,-0.03,-0.02,17.36,16.56,-2.12
5,-0.57,-0.5,0.94,0.48,-0.65,1.04,1.03,-0.03,0,17.27,13.91,0.93
5,-0.5,-0.57,1.1,0.44,-0.72,1.16,1.04,-0.07,0.06,13.44,10.16,1.92
5,-0.54,-0.72,1.22,0.52,-0.82,1.25,1.05,-0.09,0.08,9.2,3.72,-0.47
5,-0.48,-0.84,1.39,0.48,-0.91,1.47,1.04,-0.07,0.07,6.59,-1.82,-1.19
5,-0.38,-0.96,1.54,0.33,-1.03,1.68,1.02,-0.04,0.01,5.86,-2.3,-0.32
5,-0.19,-1.1,1.77,0.04,-1.12,1.91,1.02,-0.03,0.01,8.92,4.05,0.17
5,0.08,-1.15,1.93,-0.17,-1.06,2.03,1.02,0.02,0,9.77,8.02,1.94
5,0.29,-1.06,2.02,-0.3,-0.94,2.03,1.04,0.03,0.04,9.18,10.15,4.41
5,0.55,-0.93,2.03,-0.47,-0.78,1.9,1.05,0,0.08,7.4,5.41,6.85
5,0.82,-0.75,1.94,-0.5,-0.56,1.77,1.07,0.01,0.02,2.98,2.06,9.45
5,0.97,-0.62,1.84,-0.53,-0.33,1.72,1.03,-0.03,0.03,-1.15,-2.05,11.24
5,1.15,-0.51,1.66,-0.66,-0.14,1.65,1.03,-0.1,0.03,-5.51,-6.82,11.47
5,1.34,-0.36,1.45,-0.78,0.01,1.53,1.01,-0.16,-0.01,-9.89,-12.33,9.76
5,1.53,-0.22,1.28,-0.73,0.15,1.45,1.04,-0.2,-0.08,-14.18,-17.16,6.76
5,1.56,-0.13,1.1,-0.73,0.24,1.29,1.04,-0.17,-0.11,-14.85,-19.98,3.82
5,1.61,0.07,0.88,-0.78,0.36,1.17,1.07,-0.18,-0.17,-13.74,-19.79,0.79
5,1.65,0.21,0.7,-0.84,0.47,1.07,1.11,-0.17,-0.23,-12.92,-15.4,-2.11
5,1.61,0.26,0.48,-0.93,0.48,0.91,1.16,-0.13,-0.23,-11.23,-9.54,-5.21
5,1.53,0.3,0.34,-0.87,0.51,0.8,1.07,-0.08,-0.16,-14.34,-8.84,-6.86
5,1.34,0.24,0.24,-0.76,0.47,0.68,1,-0.1,-0.16,-14.89,-11.43,-6.85
5,1.12,0.26,0.21,-0.6,0.41,0.52,1.01,-0.09,-0.19,-13.17,-7.01,-7.27
5,0.92,0.24,0.2,-0.44,0.36,0.42,0.98,-0.08,-0.17,-8.44,-3.4,-6.69
5,0.76,0.18,0.12,-0.33,0.29,0.33,0.95,-0.13,-0.14,-4.12,-0.25,-6.43
5,0.67,0.15,0.11,-0.26,0.24,0.31,0.99,-0.12,-0.09,-1.5,0.43,-6.7
5,0.49,0.09,0.06,-0.23,0.15,0.25,1.02,-0.07,-0.11,0.6,1.31,-6.51
5,0.33,0.02,0.05,-0.05,0.07,0.21,1.01,-0.06,-0.09,2.66,3.5,-5.31
5,0.24,0.02,0.08,0.14,0.01,0.2,1,-0.08,-0.07,6.78,5.15,-4.69
5,0.14,-0.02,0.03,0.24,-0.07,0.17,1,-0.09,-0.06,7.94,5.84,-4.36
5,0.11,-0.01,0.08,0.41,-0.1,0.21,1.01,-0.1,-0.05,8.29,6.7,-4.82
5,0.02,-0.14,0.02,0.42,-0.19,0.2,1.01,-0.09,-0.03,9.09,6.07,-5.3
5,-0.05,-0.22,0.05,0.52,-0.25,0.21,1.02,-0.09,-0.02,10.8,5.55,-5.58
5,-0.08,-0.22,0.14,0.58,-0.26,0.3,1.02,-0.07,-0.01,13.68,4.5,-5.34
5,-0.1,-0.2,0.2,0.66,-0.29,0.43,1.03,-0.04,-0.02,14.39,5.66,-4.27
5,-0.17,-0.16,0.25,0.58,-0.35,0.61,1.04,-0.01,-0.07,14.08,7.6,-2.49
5,-0.36,-0.28,0.36,0.57,-0.47,0.64,1,-0.03,-0.03,14.24,7.63,-0.27
5,-0.53,-0.26,0.62,0.73,-0.54,0.71,1,-0.06,0.02,17.25,8.1,1.16
5,-0.59,-0.32,0.92,0.66,-0.69,0.86,1.01,-0.08,0.05,17.95,3.85,1.42
5,-0.7,-0.42,1.11,0.57,-0.76,0.95,1.06,-0.1,0.06,17.12,1.25,0.55
5,-0.75,-0.48,1.32,0.57,-0.84,1.05,1.05,-0.1,0.02,16.02,-0.87,-1.32
5,-0.76,-0.54,1.51,0.54,-0.93,1.32,1.01,-0.03,0,15.57,-1.7,-1.44
5,-0.75,-0.63,1.63,0.47,-1.08,1.48,1.01,0.03,-0.03,15.04,-0.77,1.21
5,-0.65,-0.7,1.85,0.36,-1.06,1.65,1.05,0.01,-0.03,13.93,2.41,3.49
5,-0.48,-0.82,2.02,0.07,-1.05,1.81,1.1,0.03,0,11.21,4.92,4.85
5,-0.29,-0.87,2.18,-0.14,-0.97,1.97,1.09,0.02,0.08,7.34,0.4,5.49
5,0.01,-0.88,2.3,-0.29,-0.85,2.08,1.06,0.03,0.05,4.92,-1.4,7.24
5,0.29,-0.81,2.28,-0.5,-0.69,2.14,1.08,-0.01,0.02,4.03,-0.21,8.89
5,0.64,-0.7,2.27,-0.63,-0.48,2.19,1.1,-0.02,-0.01,5.56,0.25,10.53
5,0.87,-0.59,2.17,-0.75,-0.29,2.15,1.08,-0.04,0.01,7.47,0.35,12.84
5,1.16,-0.44,2.11,-0.78,-0.13,2,1.06,-0.08,0.05,8.44,-1.25,14.2
5,1.46,-0.28,1.96,-0.84,-0.02,1.84,1.04,-0.13,-0.02,6.49,-3.92,14.77
5,1.59,-0.17,1.68,-0.85,0.01,1.59,1,-0.12,-0.1,-1.37,-5.9,14.86
5,1.77,-0.05,1.38,-0.84,0.11,1.44,0.95,-0.13,-0.05,-11.53,-11.89,13.98
5,1.81,0.01,1.05,-0.81,0.2,1.32,0.97,-0.15,-0.1,-21.38,-17.31,11.59
5,1.78,0.09,0.82,-0.78,0.33,1.23,1.04,-0.17,-0.16,-26.21,-22.69,7.01
5,1.75,0.2,0.68,-0.82,0.44,1.11,1.11,-0.19,-0.23,-21.27,-20.22,1.6
5,1.64,0.26,0.49,-0.82,0.45,0.94,1.1,-0.17,-0.22,-15.66,-13.83,-1.83
5,1.55,0.32,0.34,-0.68,0.49,0.79,1.1,-0.19,-0.2,-16.5,-8.53,-6.15
5,1.35,0.3,0.2,-0.62,0.48,0.68,1.07,-0.15,-0.17,-19.85,-9.12,-9.11
5,1.19,0.3,0.14,-0.39,0.48,0.62,1.01,-0.14,-0.18,-17.68,-7.29,-9.37
5,1.04,0.3,0.11,-0.25,0.48,0.58,0.99,-0.11,-0.23,-12.63,-2.71,-8.5
5,0.79,0.24,0.06,-0.16,0.41,0.46,0.93,-0.08,-0.16,-8.31,3.94,-7.28
5,0.64,0.23,0.06,-0.19,0.3,0.37,0.96,-0.1,-0.09,-8.12,4.24,-6.7
5,0.52,0.2,0.05,-0.16,0.21,0.28,1.02,-0.1,-0.1,-6.4,5.54,-6.73
5,0.41,0.14,0.05,-0.02,0.12,0.25,1.04,-0.06,-0.09,-4.13,7.51,-5.39
5,0.29,0.14,0.11,0.21,0.07,0.27,1.02,-0.08,-0.07,-1.38,9.56,-4.48
5,0.18,0.09,0.12,0.33,-0.02,0.21,1,-0.1,-0.07,-0.01,9.11,-4.2
5,0.09,0.12,0.2,0.45,-0.04,0.25,1.02,-0.11,-0.06,1.47,9.74,-4.72
5,-0.05,0.02,0.21,0.49,-0.13,0.22,1.02,-0.11,-0.05,3.48,9.98,-5.73
5,-0.13,-0.08,0.3,0.64,-0.19,0.25,1.03,-0.1,-0.05,6.01,10.92,-6.03
5,-0.22,-0.19,0.33,0.64,-0.29,0.25,1.01,-0.08,-0.03,7.53,12.97,-5.57
5,-0.35,-0.26,0.4,0.7,-0.36,0.33,1.03,-0.05,0.01,10.73,12.86,-3.31
5,-0.51,-0.44,0.55,0.76,-0.5,0.55,1.05,-0.1,0.06,18.4,11.63,-1.44
5,-0.51,-0.39,0.73,0.81,-0.54,0.71,1.02,-0.11,0.02,22.34,8.94,-0.49
5,-0.6,-0.45,0.85,0.63,-0.65,0.82,1,-0.09,0.03,21.82,8.25,-0.12
5,-0.62,-0.62,1.08,0.07,-0.73,0.95,1.02,-0.06,0.13,23.51,2.93,-1.44
5,-0.62,-0.6,1.22,0.44,-0.72,1.04,1.08,-0.09,0.01,22.28,-0.79,-2.23
5,-0.62,-0.63,1.26,0.63,-0.84,1.14,1.05,-0.04,0,16.01,-2.68,-1.64
5,-0.53,-0.73,1.39,0.55,-0.9,1.28,1.04,-0.03,0.02,11.63,-2.04,-0.73
5,-0.47,-0.84,1.51,0.61,-0.85,1.37,1.03,-0.02,0.01,9.76,-2.34,0.65
5,-0.41,-0.85,1.62,0.57,-0.81,1.45,1.04,-0.02,-0.03,9.79,-0.58,2.34
5,-0.23,-0.81,1.81,0.48,-0.78,1.63,1.03,-0.02,0.01,10.73,3.2,4.67
5,-0.02,-0.84,1.82,0.29,-0.72,1.74,1.06,-0.06,-0.01,12.47,2.21,5.66
5,0.15,-0.79,1.84,0.05,-0.6,1.88,1.09,-0.03,-0.04,13.6,5.95,6.91
5,0.39,-0.72,1.87,-0.2,-0.47,2,1.07,0,0.02,15.31,4.15,8.15
5,0.72,-0.62,1.85,-0.36,-0.35,2.06,1.09,0.01,0.01,12.79,3.61,9.65
5,1.03,-0.51,1.85,-0.54,-0.17,2.12,1.12,-0.02,-0.02,11.73,3.66,10.58
5,1.24,-0.44,1.77,-0.76,-0.02,2.09,1.1,-0.02,0,9.37,2.24,10.83
5,1.52,-0.3,1.74,-0.93,0.12,2.11,1.08,-0.08,-0.01,5.42,1.14,9.96
5,1.65,-0.25,1.54,-1.02,0.15,1.9,1.04,-0.12,-0.07,-2.52,-1.44,7.9
5,1.72,-0.16,1.35,-0.99,0.17,1.74,0.99,-0.11,-0.11,-15.89,-5.21,6.72
5,1.77,-0.07,1.17,-0.99,0.29,1.62,0.95,-0.13,-0.1,-27.82,-10.29,6.5
5,1.81,0.01,0.99,-0.96,0.32,1.41,1,-0.18,-0.12,-31.52,-13.42,5.43
5,1.87,0.12,0.89,-0.9,0.39,1.28,1.07,-0.22,-0.11,-22.51,-12.36,2.97
5,1.71,0.11,0.68,-0.87,0.33,1.02,1.05,-0.2,-0.1,-15.52,-10.82,-1.31
5,1.55,0.12,0.55,-0.79,0.33,0.88,1.02,-0.14,-0.07,-15.97,-12.7,-3.81
5,1.44,0.14,0.4,-0.62,0.39,0.79,1.06,-0.12,-0.14,-14.21,-13.69,-4.79
5,1.26,0.09,0.28,-0.51,0.36,0.68,0.98,-0.07,-0.12,-11.91,-9.69,-5.15
5,1.1,0.11,0.25,-0.38,0.39,0.65,1.01,-0.09,-0.1,-7.27,-5.83,-4.99
5,0.94,0.05,0.15,-0.33,0.33,0.57,0.97,-0.1,-0.08,-6.11,-6.17,-4.93
5,0.81,0.09,0.17,-0.39,0.35,0.52,1.02,-0.1,-0.13,-5.77,-4.05,-4.88
5,0.66,0.07,0.09,-0.36,0.24,0.42,1.02,-0.1,-0.11,-4.89,-2.4,-4.76
5,0.54,0.07,0.09,-0.28,0.17,0.34,1.02,-0.07,-0.12,-5.07,0.11,-4.24
5,0.45,0.07,0.15,0.01,0.2,0.36,1.03,-0.06,-0.09,-4.91,1.48,-3.25
5,0.36,0.02,0.17,0.24,0.07,0.3,1.01,-0.09,-0.08,-3.47,1.46,-2.92
5,0.21,0.05,0.22,0.44,-0.01,0.28,1.04,-0.11,-0.1,-1.95,3.47,-2.84
5,0.07,-0.04,0.2,0.36,-0.07,0.25,1.06,-0.12,-0.08,2.05,4.79,-4.03
5,-0.08,-0.14,0.18,0.39,-0.19,0.22,1.02,-0.09,-0.05,4.66,5.47,-4.47
5,-0.16,-0.23,0.22,0.49,-0.29,0.25,1.03,-0.06,-0.04,5.1,5.28,-3.89
5,-0.14,-0.22,0.3,0.54,-0.35,0.33,1.02,-0.06,-0.04,4.24,4.8,-2.92
5,-0.23,-0.29,0.33,0.49,-0.39,0.34,1.04,-0.09,-0.03,4.31,6.27,-1.92
5,-0.23,-0.33,0.39,0.52,-0.42,0.42,1.05,-0.1,0,8.47,7.24,-1.79
5,-0.3,-0.39,0.42,0.48,-0.56,0.46,1.01,-0.08,0,11.49,6.37,-1.69
5,-0.3,-0.3,0.58,0.57,-0.62,0.58,1.04,-0.06,-0.01,11.94,7.51,-1.1
5,-0.36,-0.38,0.65,0.44,-0.59,0.65,1.03,-0.06,0.02,12.18,6.93,-0.71
5,-0.41,-0.47,0.83,0.14,-0.56,0.7,0.99,-0.09,0.07,13.7,3.82,-1.06
5,-0.36,-0.5,0.99,0.02,-0.63,0.82,0.99,-0.11,0.04,13.94,-2.82,-1.79
5,-0.42,-0.59,1.05,-0.05,-0.79,0.86,0.99,-0.1,0.02,10.44,-2.81,-2.37
5,-0.35,-0.66,1.2,-0.11,-0.78,0.97,0.99,-0.09,0.06,10.82,-5.44,-2.44
5,-0.39,-0.72,1.32,0.05,-0.78,1.02,1.01,-0.07,-0.03,11.11,-2.73,-1.69
5,-0.42,-0.73,1.48,0.36,-0.88,1.16,1.03,-0.04,-0.07,10.99,1.74,0.25
5,-0.32,-0.79,1.62,0.64,-0.9,1.23,1.05,-0.05,0.01,13.85,3.26,1.75
5,-0.29,-0.9,1.63,0.78,-0.87,1.19,1.07,-0.05,0.03,19.14,0.05,2.36
5,-0.28,-0.87,1.65,0.89,-0.79,1.35,1.04,0.02,-0.04,19.59,3.44,4.26
5,-0.19,-0.84,1.68,0.18,-0.72,1.54,1.05,0.03,-0.03,14.68,4.67,7.05
5,0.01,-0.76,1.75,0.12,-0.57,1.72,1.07,-0.02,0,11.98,6.29,8.53
5,0.27,-0.68,1.79,-0.04,-0.35,1.9,1.09,-0.04,-0.01,12.58,8.21,9.19
5,0.47,-0.59,1.79,-0.29,-0.26,1.94,1.1,-0.04,0.01,14.82,7.72,9.51
5,0.76,-0.42,1.85,-0.47,-0.07,2.03,1.1,-0.05,-0.02,12.69,6.93,8.78
5,1,-0.29,1.88,-0.7,0.07,2.06,1.12,-0.07,-0.03,10,7.4,8.58
5,1.22,-0.2,1.77,-0.78,0.15,2.05,1.09,-0.05,-0.08,1.44,7.75,8.06
5,1.37,-0.16,1.57,-0.88,0.3,2.02,1.02,-0.08,-0.07,-9.11,5.6,7.5
5,1.49,-0.08,1.42,-0.99,0.38,1.87,0.98,-0.12,-0.03,-19.53,-0.61,5.6
5,1.61,0.05,1.29,-0.96,0.52,1.79,0.94,-0.14,-0.02,-27.85,-7.08,3.92
5,1.64,0.04,1.08,-0.97,0.48,1.56,0.98,-0.18,-0.13,-31.76,-10.11,2.98
5,1.65,0.09,0.99,-0.9,0.55,1.42,1.05,-0.28,-0.15,-26.05,-9.56,0.3
5,1.66,0.09,0.83,-0.84,0.52,1.25,1.05,-0.22,-0.11,-16.6,-7.82,-2.82
5,1.65,0.14,0.7,-0.72,0.54,1.1,1.02,-0.14,-0.07,-11.79,-8.87,-4.5
5,1.59,0.17,0.6,-0.5,0.55,1.01,1.01,-0.11,-0.08,-10.53,-8.84,-5.03
5,1.44,0.15,0.46,-0.35,0.45,0.82,1.02,-0.07,-0.1,-9.73,-4.9,-5.6
5,1.31,0.2,0.43,-0.19,0.45,0.74,1.02,-0.06,-0.09,-10.53,-3.02,-5.44
5,1.04,0.17,0.37,-0.08,0.39,0.65,1.02,-0.1,-0.06,-12.47,-4.14,-5.9
5,0.92,0.15,0.33,0.11,0.35,0.55,1.03,-0.09,-0.1,-13.08,-5.21,-5.95
5,0.81,0.17,0.3,0.29,0.32,0.48,1.02,-0.09,-0.11,-11.92,-4.65,-5.76
5,0.64,0.14,0.24,0.33,0.24,0.39,1.04,-0.06,-0.1,-8.76,-2.8,-4.92
5,0.55,0.15,0.22,0.44,0.18,0.34,1.04,-0.09,-0.1,-4.99,-1.69,-4.3
5,0.42,0.12,0.2,0.42,0.11,0.28,1.03,-0.08,-0.1,-2.83,-1.15,-4.65
5,0.29,0.07,0.2,0.41,0.08,0.25,1.02,-0.08,-0.09,-2.82,0.32,-4.91
5,0.21,0.04,0.22,0.38,0.05,0.22,1,-0.07,-0.07,-2.64,2.22,-4.76
5,0.08,-0.01,0.22,0.35,-0.02,0.2,1.03,-0.09,-0.07,-2.53,3.9,-4.82
5,0.05,0.01,0.27,0.38,-0.05,0.24,1.02,-0.06,-0.06,-2.56,4.82,-4.6
5,-0.05,-0.14,0.24,0.36,-0.14,0.2,1.02,-0.06,-0.09,-1.12,8.25,-3.74
5,-0.13,-0.28,0.27,0.41,-0.23,0.22,1,-0.07,-0.01,3.21,10.08,-2.84
5,-0.23,-0.33,0.39,0.47,-0.41,0.33,1.01,-0.13,0.05,11.53,8.44,-1.51
5,-0.3,-0.29,0.43,0.41,-0.47,0.42,0.98,-0.13,0.07,18.11,6.79,-1.26
5,-0.32,-0.28,0.52,0.38,-0.47,0.54,1.01,-0.1,-0.03,21.69,8.68,-0.76
5,-0.42,-0.48,0.58,0.18,-0.54,0.58,1.01,-0.05,-0.02,23.24,11.22,0.25
5,-0.44,-0.54,0.7,-0.05,-0.65,0.65,1.03,-0.05,0.06,24.36,7.77,1.66
5,-0.38,-0.5,0.86,-0.1,-0.6,0.79,1.07,-0.08,0.06,24.1,3.69,1.66
5,-0.45,-0.6,0.91,-0.14,-0.6,0.79,1.08,-0.09,0.1,21.48,1.41,0.98
5,-0.42,-0.76,1.01,-0.11,-0.66,0.86,1.08,-0.11,0.09,20.69,-1.79,0.34
5,-0.39,-0.87,1.1,0.05,-0.85,0.99,1.1,-0.09,-0.03,16.09,-0.89,-0.29
5,-0.35,-0.91,1.2,0.44,-0.93,1.14,1.04,-0.07,-0.02,15.34,2.09,1.28
5,-0.26,-1.05,1.34,0.36,-1,1.31,1.05,-0.09,0.02,18.33,3.96,1.41
5,-0.19,-1.16,1.44,0.21,-1.06,1.54,1.05,-0.02,-0.02,20.31,4.54,1.51
5,-0.14,-1.19,1.53,0.04,-1.05,1.82,1.03,0.03,0,19.27,6.53,3.48
5,0.02,-1.18,1.6,-0.14,-0.96,1.97,1.06,0.04,0.07,12.95,2.35,4.08
5,0.18,-1.13,1.71,-0.14,-0.78,2.11,1.06,0.03,0.03,3.79,0.4,4.27
5,0.33,-0.97,1.77,-0.22,-0.54,2.19,1.05,0,0.03,-0.14,-0.7,4.54
5,0.49,-0.75,1.87,-0.33,-0.36,2.11,1.1,-0.05,0.02,0.37,-1.26,4.31
5,0.7,-0.54,1.94,-0.44,-0.22,2.05,1.12,-0.03,0.01,2.47,2.73,4.83
5,0.79,-0.44,1.78,-0.51,-0.14,1.9,1.12,-0.04,0.02,4.27,1.91,6.33
5,0.91,-0.35,1.66,-0.47,0.01,1.9,1.11,-0.06,-0.02,1.24,0.94,7.77
5,0.95,-0.28,1.51,-0.5,0.05,1.77,1.05,-0.09,-0.01,-7.37,-2.4,8.13
5,1.09,-0.16,1.45,-0.53,0.11,1.6,1.03,-0.15,-0.02,-17.05,-6.98,6.83
5,1.22,-0.05,1.35,-0.53,0.23,1.5,1.01,-0.14,-0.1,-26.08,-11.44,5.02
5,1.35,-0.01,1.14,-0.6,0.26,1.37,1.06,-0.19,-0.18,-27.73,-10.14,3.62
5,1.61,0.08,0.95,-0.68,0.41,1.32,1.1,-0.25,-0.15,-13.63,-1.32,0.94
5,1.75,0.14,0.77,-0.78,0.44,1.19,1.07,-0.21,-0.08,-4.04,3.34,-3.34
5,1.84,0.21,0.61,-0.85,0.47,1.05,1,-0.13,-0.05,-7.68,-2.6,-5.98
5,1.75,0.29,0.52,-0.69,0.51,0.99,0.94,-0.08,-0.1,-12.13,-4.59,-6.01
5,1.58,0.26,0.37,-0.56,0.47,0.89,0.96,-0.05,-0.11,-11.35,-7.31,-4.62
5,1.5,0.27,0.28,-0.5,0.44,0.76,0.95,-0.07,-0.12,-12.24,-2.66,-4.5
5,1.31,0.26,0.2,-0.6,0.38,0.6,0.98,-0.07,-0.09,-11.84,-3.44,-3.97
5,1.07,0.21,0.15,-0.33,0.36,0.51,1.02,-0.1,-0.1,-9.61,-1.95,-5.11
5,0.87,0.17,0.15,0.11,0.29,0.45,1.08,-0.08,-0.09,-6.02,-0.54,-5.34
5,0.7,0.18,0.18,0.39,0.23,0.42,1.07,-0.08,-0.11,-2.56,0.41,-5.12
5,0.54,0.11,0.18,0.45,0.12,0.31,1.01,-0.07,-0.04,-1.27,0.7,-4.16
5,0.42,0.08,0.22,0.33,0.04,0.31,1.01,-0.06,-0.05,-1.25,1.27,-3.64
5,0.33,0.08,0.28,0.35,-0.01,0.33,1,-0.06,-0.05,-2.32,2.65,-3.31
5,0.18,-0.02,0.3,0.32,-0.08,0.31,0.98,-0.05,-0.01,-3.79,3.52,-2.69
5,0.09,-0.16,0.31,0.27,-0.14,0.31,1.01,-0.09,0.01,-3.08,4.05,-2.82
5,0.05,-0.25,0.37,0.35,-0.25,0.33,1.04,-0.1,0.02,-0.42,4.15,-3.11
5,-0.02,-0.32,0.43,0.38,-0.41,0.37,1.04,-0.1,-0.01,3.57,3.98,-3.34
5,-0.1,-0.28,0.48,0.42,-0.5,0.42,1.02,-0.05,-0.02,4.93,5.07,-2.93
5,-0.14,-0.48,0.54,0.45,-0.53,0.48,1.02,-0.03,0.02,5.89,6.1,-1.34
5,-0.19,-0.59,0.55,0.2,-0.59,0.49,0.99,-0.09,0.14,8.45,1.06,-0.41
5,-0.3,-0.51,0.64,-0.07,-0.72,0.54,1.03,-0.09,0.03,11.08,-1.85,-0.02
5,-0.33,-0.57,0.76,-0.11,-0.75,0.58,1.05,-0.09,0.01,12.24,1.23,-0.93
5,-0.42,-0.76,0.8,-0.17,-0.76,0.6,1.06,-0.06,0.06,16.45,1.18,-0.15
5,-0.42,-0.84,0.91,-0.07,-0.9,0.76,1.07,-0.07,0.06,15.79,-4.29,0.47
5,-0.48,-0.82,0.91,-0.13,-0.94,0.8,1.05,-0.05,0.01,10.91,-7.61,1.56
5,-0.48,-0.87,0.99,0.09,-0.88,0.86,1.01,-0.07,0.04,11.02,-5.84,2.66
5,-0.41,-0.94,1.14,0.47,-0.82,1.04,1.02,-0.07,0.03,13.64,-3.73,3.73
5,-0.44,-1.03,1.17,0.6,-0.93,1.11,1.06,-0.06,-0.02,13.98,-2.98,3.83
5,-0.39,-0.97,1.29,0.73,-0.88,1.19,1.02,-0.06,-0.02,13.5,-2.07,3.71
5,-0.2,-1,1.34,0.87,-0.78,1.34,1.03,-0.07,0.08,15.23,-5.21,3.85
5,0.01,-0.97,1.38,-0.1,-0.66,1.57,1.08,-0.04,-0.05,11.76,-1.16,3.47
5,0.64,-0.87,1.42,-0.45,-0.42,1.88,1.11,0,-0.05,13.17,6.56,6.58
5,0.91,-0.72,1.57,-0.63,-0.3,1.9,1.09,-0.02,0.01,12.73,5.62,7.69
5,1.26,-0.56,1.78,-0.79,-0.17,1.91,1.11,-0.04,-0.01,10.21,1.54,7.89
5,1.46,-0.54,1.65,-0.97,-0.13,1.82,1.08,-0.05,-0.06,1.63,1.79,7.6
5,1.69,-0.48,1.42,-1.03,-0.04,1.71,1,-0.07,-0.02,-10.56,-1.37,7.71
5,1.86,-0.35,1.32,-0.96,0.15,1.69,0.97,-0.13,-0.03,-18.25,-5.53,6.84
5,1.83,-0.3,1.14,-0.99,0.17,1.44,0.98,-0.16,-0.07,-22.15,-8.11,4.52
5,1.75,-0.17,1.07,-0.96,0.24,1.31,1.01,-0.17,-0.11,-21.36,-8.62,2.02
5,1.59,-0.13,0.86,-0.93,0.26,1.11,1.05,-0.17,-0.07,-16.49,-9.53,-0.81
5,1.5,-0.05,0.68,-0.84,0.29,1.02,1.04,-0.14,-0.06,-11.85,-12.88,-2.87
5,1.41,0.07,0.6,-0.69,0.36,0.95,1.02,-0.12,-0.07,-11.49,-16.45,-4.81
5,1.25,0.08,0.42,-0.72,0.3,0.76,1.03,-0.08,-0.11,-13.39,-16.52,-6.38
5,1.12,0.14,0.33,-0.66,0.33,0.7,0.99,-0.05,-0.12,-16.82,-10.57,-6.54
5,0.94,0.09,0.22,-0.73,0.24,0.54,1,-0.03,-0.12,-18.42,-9.05,-5.5
5,0.79,0.07,0.18,-0.73,0.23,0.46,1.01,-0.04,-0.11,-17.24,-6.2,-3.79
5,0.7,0.08,0.18,-0.57,0.23,0.45,1.03,-0.09,-0.1,-14.32,-4.46,-2.93
5,0.54,0.04,0.11,-0.36,0.12,0.34,1.01,-0.09,-0.08,-11,-2.55,-2.58
5,0.44,0.02,0.17,-0.13,0.09,0.36,1.01,-0.1,-0.07,-9.08,-2.02,-2.11
5,0.32,-0.05,0.14,0.05,-0.02,0.3,1,-0.11,-0.08,-7.09,-0.88,-2.04
5,0.2,-0.1,0.17,0.2,-0.08,0.28,1.01,-0.1,-0.07,-4.38,-0.53,-2.79
5,0.11,-0.1,0.21,0.35,-0.08,0.36,1,-0.1,-0.04,0.08,-0.23,-3.15
5,0.02,-0.17,0.15,0.36,-0.19,0.3,1.02,-0.07,-0.05,2.16,1.05,-3.35
5,-0.04,-0.23,0.2,0.41,-0.23,0.34,1,-0.04,-0.03,1.69,0.53,-2.76
5,-0.19,-0.36,0.21,0.39,-0.36,0.31,1.04,-0.04,-0.04,1.92,2.24,-1.18
5,-0.26,-0.45,0.28,0.41,-0.47,0.34,1.07,-0.07,-0.02,5.52,3.75,0.16
5,-0.26,-0.5,0.34,0.49,-0.5,0.46,1.06,-0.09,-0.01,8.89,4.52,0.86
5,-0.32,-0.57,0.39,0.47,-0.6,0.46,1.05,-0.11,-0.03,11,4.83,1.11
5,-0.33,-0.63,0.48,0.38,-0.69,0.52,1.03,-0.09,-0.03,12.01,5.15,1.79
5,-0.42,-0.72,0.57,0.21,-0.79,0.58,1.02,-0.09,0.03,15.34,4.7,2.05
5,-0.45,-0.72,0.61,0.07,-0.81,0.64,1.02,-0.09,0.01,18.97,3.07,1.81
5,-0.5,-0.78,0.7,-0.04,-0.85,0.73,1,-0.07,0.03,19.7,1.73,1.54
5,-0.54,-0.9,0.8,-0.13,-0.97,0.79,1.01,-0.06,0.03,20.13,-0.26,2.15
