FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-0.62,0.82,-0.74,1.66,0.63,0.77,0.39,0.04,1.32,191.84,-67.06,172.7
9,-0.76,0.85,-0.69,1.69,0.81,0.99,0.54,-0.02,1.08,181.3,-88.08,173.22
9,-0.84,0.85,-0.6,1.59,0.85,1.07,0.81,-0.22,1.07,180.02,-97.33,173.44
9,-0.76,0.81,-0.53,1.49,0.73,0.95,1.05,-0.35,0.93,173.1,-95.44,168.78
9,-0.66,0.79,-0.44,1.49,0.72,0.86,0.78,-0.3,0.88,176.59,-94.77,162.24
9,-0.7,0.73,-0.46,1.34,0.7,0.76,0.71,-0.58,0.73,181.32,-90.44,156.49
9,-0.78,0.79,-0.41,1.29,0.76,0.85,0.75,-0.65,0.61,187.48,-90.46,142.69
9,-0.75,0.79,-0.35,1.19,0.7,0.85,0.67,-0.48,0.5,196.35,-89.39,127.02
9,-0.69,0.73,-0.34,0.98,0.6,0.74,0.6,-0.3,0.44,207.05,-86.46,114.4
9,-0.6,0.79,-0.25,0.92,0.58,0.71,0.53,-0.14,0.4,211.28,-86.8,110.3
9,-0.63,0.88,-0.25,0.84,0.57,0.77,0.55,-0.05,0.24,200.44,-90.19,112.6
9,-0.68,0.88,-0.25,0.79,0.51,0.8,0.62,-0.17,0.01,194.8,-98.08,117.48
9,-0.62,0.85,-0.19,0.76,0.47,0.82,0.71,-0.23,-0.08,196.74,-97.75,116.9
9,-0.63,0.78,-0.19,0.64,0.35,0.67,0.73,-0.1,-0.04,199.04,-95.56,115.2
9,-0.62,0.81,-0.12,0.47,0.08,0.68,0.67,-0.14,0.01,197.45,-83.42,111.65
9,-0.56,0.78,-0.04,0.85,0.51,0.71,0.41,0.02,0.46,193.63,-84.6,99.18
9,-0.48,0.63,-0.12,0.58,0.27,0.67,0.75,0.09,0.17,205.44,-37.89,87.3
9,-0.5,0.47,-0.09,0.64,0.15,0.64,0.97,0.04,0.26,173.83,-27.54,81.66
9,-0.6,0.23,-0.12,0.69,-0.02,0.62,1.31,-0.29,0.26,156.89,-27.82,79.24
9,-0.78,-0.01,-0.15,0.69,-0.07,0.61,1.5,-0.38,0.16,170.59,-10.72,80.77
9,-0.81,0.08,-0.12,0.72,0.01,0.65,1.06,-0.23,0.26,187.17,-10.61,80.03
9,-0.68,0.08,-0.32,0.64,-0.07,0.48,0.8,0.06,0.19,191.69,-22.06,78.29
9,-0.36,-0.11,-0.47,0.69,-0.13,0.34,0.85,0.07,0.16,173.94,-34.18,74.86
9,-0.29,-0.36,-0.56,0.7,-0.14,0.34,0.95,0.03,0.22,137.25,-42.86,67.37
9,-0.45,-0.44,-0.6,0.66,-0.17,0.28,1,-0.03,0.2,107.65,-45.99,59.46
9,-0.38,-0.44,-0.52,0.73,-0.16,0.28,1.07,-0.15,0.02,96.76,-40.53,56.92
9,-0.32,-0.5,-0.62,0.78,-0.13,0.24,1.07,-0.2,-0.02,101.2,-30.98,57.71
9,-0.29,-0.66,-0.68,0.72,-0.11,0.12,1.01,-0.13,0.04,100.11,-29.66,56.74
9,-0.22,-0.68,-0.57,0.67,-0.05,0,1.05,-0.15,-0.06,95.69,-24.44,52.95
9,-0.22,-0.69,-0.53,0.67,0.04,0.02,0.96,-0.04,0.1,81.81,-24.92,46.43
9,-0.28,-0.73,-0.43,0.6,0.15,0.15,1.04,0.01,0.1,64.57,-22.98,39.22
9,-0.16,-0.66,-0.23,0.57,0.33,0.46,1.07,-0.07,0.09,51.57,-20.43,34.79
9,-0.25,-0.45,0.2,0.57,0.47,1.01,1.08,-0.12,0.12,34.49,-14.82,32.4
9,-0.33,-0.41,0.4,0.66,0.44,1.35,1.15,-0.15,0.08,29.36,-2.86,32.17
9,-2.02,3.56,4.39,-1.67,-0.33,0.67,0.96,-0.12,0.06,19.26,3.07,30.09
9,-0.38,0.42,0.39,2.54,1.44,3.65,0.99,-0.12,0.07,7.17,8.43,33.32
9,-0.19,-0.62,1.19,0.42,0.85,2.14,1.03,-0.42,0.22,14.02,9.15,27.19
9,-0.3,-0.81,0.58,0.75,0.26,1.29,1.02,-0.38,0.29,18.98,5.37,17.38
9,-0.42,-0.54,0.24,0.79,0.21,1.29,0.96,-0.23,0.32,19.17,-0.11,12.66
9,-0.94,-0.59,-0.04,0.64,-0.01,1.11,0.96,-0.12,0.27,9.71,-3.48,11.16
9,-0.99,-0.35,-0.07,0.44,-0.07,0.91,0.97,-0.12,0.21,-4.26,-3.21,11.71
9,-0.65,-0.28,0.14,0.33,-0.05,0.88,0.99,-0.12,0.17,-13.31,-1.46,12.85
9,-0.45,-0.39,0.08,0.58,-0.04,0.62,0.93,-0.12,0.32,-23.09,-3.73,12.54
9,-0.53,-0.44,-0.01,0.29,0.12,0.99,1.11,-0.22,0.13,-27.66,0.97,11.53
9,-0.7,-0.48,-0.1,0.54,0.26,1.1,1.1,-0.29,0.19,-26.41,7.13,10.25
9,-0.78,-0.41,-0.1,0.32,0.32,1.2,1.06,-0.36,0.24,-24.63,9.25,10.14
9,-0.79,-0.39,-0.09,0.44,0.3,1.11,1.04,-0.39,0.21,-17.48,11.37,5.87
9,-0.85,-0.39,-0.09,0.6,0.41,1.11,1.03,-0.24,0.15,-15.72,12.6,1.85
9,-0.88,-0.48,-0.13,0.67,0.42,1.14,1.05,-0.17,0.15,-24.34,13.01,1.6
9,-0.75,-0.47,-0.09,0.47,0.41,1.11,1.11,-0.26,0.2,-31.16,15.17,0.29
9,-0.9,-0.39,-0.19,0.47,0.41,1.19,1.09,-0.23,0.17,-36.99,18.18,-4.95
9,-0.84,-0.45,-0.18,0.45,0.45,1.2,1.07,-0.16,0.14,-47.35,20.2,-7.16
9,-0.87,-0.5,-0.2,0.49,0.44,1.11,1.01,-0.14,0.18,-61.15,21.94,-8.18
9,-0.72,-0.41,-0.13,0.54,0.48,1.13,0.96,-0.19,0.2,-75.23,21.69,-8.67
9,-0.7,-0.36,-0.13,0.64,0.54,1.07,0.93,-0.29,0.24,-87.07,20.29,-9.15
9,-0.82,-0.35,-0.22,0.63,0.55,1.02,0.88,-0.32,0.25,-95.05,18.24,-11.2
9,-0.75,-0.3,-0.2,0.75,0.63,1.07,0.84,-0.27,0.21,-105.91,16.48,-15.48
9,-0.69,-0.44,-0.32,0.82,0.64,1.07,0.81,-0.16,0.21,-123.53,13.88,-20.42
9,-0.68,-0.54,-0.47,0.79,0.64,0.98,0.82,-0.11,0.19,-146.39,9.24,-25.52
9,-0.68,-0.45,-0.46,0.91,0.7,0.95,0.85,-0.15,0.14,-166.25,5.15,-30.36
9,-0.72,-0.41,-0.49,0.91,0.64,0.85,0.88,-0.06,0.04,-188.14,2.36,-34.35
9,-0.76,-0.41,-0.53,0.92,0.57,0.8,0.91,0.01,0,-211.5,1.81,-35.61
9,-0.7,-0.38,-0.52,0.94,0.54,0.83,0.93,0,-0.04,-238.75,1.9,-36.47
9,-0.69,-0.32,-0.47,1.03,0.49,0.83,0.98,-0.12,-0.04,-250.14,3.4,-36.76
9,-0.81,-0.28,-0.56,1.12,0.38,0.71,1.14,-0.19,-0.19,-250.14,10.45,-33.5
9,-0.84,-0.33,-0.57,1.25,0.32,0.68,1.42,-0.18,-0.27,-250.14,20.96,-28.69
9,-0.78,-0.35,-0.62,1.34,0.26,0.65,1.53,-0.1,-0.23,-250.14,37.22,-29.34
9,-0.84,-0.33,-0.72,1.35,0.29,0.68,1.29,-0.08,-0.21,-250.14,47.64,-36.54
9,-0.9,-0.14,-0.77,1.4,0.32,0.74,1.15,-0.18,-0.23,-250.14,44.1,-46.44
9,-1.09,0.01,-0.84,1.35,0.23,0.7,1.19,-0.24,-0.34,-250.14,37.5,-55.32
9,-1.16,0.09,-0.84,1.4,0.18,0.67,1.27,-0.25,-0.41,-250.14,33.44,-60.94
9,-1.05,0.11,-0.83,1.46,0.11,0.74,1.31,-0.35,-0.51,-250.14,30.46,-63.98
9,-0.94,0.11,-0.92,1.35,-0.02,0.74,1.31,-0.34,-0.6,-250.14,28.37,-66.01
9,-0.97,0.11,-1,1.18,-0.14,0.73,1.29,-0.37,-0.66,-250.14,32.6,-68.6
9,-0.87,0.15,-0.95,1.12,-0.14,0.74,1.26,-0.53,-0.7,-250.14,33.47,-71.73
9,-0.82,0.14,-0.86,0.98,-0.32,0.62,1.16,-0.7,-0.61,-250.14,41.48,-74.16
9,-0.78,0.26,-0.75,0.84,-0.28,0.51,1.11,-0.79,-0.57,-250.14,46.05,-75.61
9,-0.63,0.39,-0.63,0.81,-0.65,0.48,1,-0.87,-0.48,-250.14,56.66,-72.11
9,-0.66,0.48,-0.63,0.73,-0.65,0.42,0.99,-1.01,-0.38,-250.14,64.08,-69.17
9,-0.6,0.61,-0.62,0.73,-0.56,0.37,0.92,-1,-0.24,-250.14,67.69,-72.65
9,-0.53,0.7,-0.46,0.73,-0.39,0.33,0.8,-0.78,-0.19,-250.14,71.96,-79.93
9,-0.45,0.61,-0.38,0.64,-0.35,0.27,0.63,-0.49,-0.16,-228.31,73.7,-83.56
9,-0.33,0.58,-0.25,0.66,-0.26,0.31,0.55,-0.23,-0.18,-224.69,75.05,-82.38
9,-0.36,0.51,-0.18,0.75,-0.05,0.37,0.53,-0.13,-0.19,-231.4,79.03,-80.92
9,-0.44,0.39,-0.18,0.78,0.04,0.28,0.65,-0.12,-0.21,-236.44,84.85,-82.25
9,-0.39,0.39,-0.06,0.84,0.2,0.28,0.77,-0.12,-0.12,-242.94,93.45,-86.4
9,-0.44,0.36,-0.01,0.82,0.29,0.31,0.76,-0.17,-0.1,-247.34,91.71,-92.74
9,-0.48,0.3,-0.01,0.81,0.33,0.33,0.74,-0.16,-0.18,-250.14,90.39,-99.95
9,-0.44,0.29,0.03,0.89,0.39,0.36,0.77,-0.2,-0.19,-250.14,96.21,-106.49
9,-0.48,0.26,0,0.89,0.47,0.24,1.07,-0.32,-0.09,-240.86,115.61,-116.28
9,-0.53,0.21,-0.09,0.89,0.54,0.11,1.17,-0.38,0.4,-215.83,148.6,-134.95
9,-0.62,0.24,-0.16,1.01,1.52,0.2,1.1,-0.33,0.61,-182.35,148.42,-154.48
9,-0.75,0.23,-0.34,1.1,1.96,0.3,0.71,0.11,0.68,-174.86,145.71,-162.47
9,-0.87,0.38,-0.47,1.35,0.09,0.49,1.07,-0.25,0.59,-193.67,134.55,-165.79
9,-0.93,0.7,-0.57,1.71,0.29,0.73,1.29,-0.42,0.47,-209.51,138.55,-167.23
9,-0.99,0.78,-0.71,1.74,0.3,0.71,1.26,-0.76,0.58,-198.08,153.59,-165.62
9,-0.93,0.84,-0.71,1.69,0.39,0.64,0.99,-0.67,0.89,-159.14,165.2,-165.47
9,-0.82,0.87,-0.74,1.77,0.48,0.71,0.51,-0.35,1.14,-148.89,155.75,-162.07
9,-0.73,0.89,-0.86,1.71,0.44,0.82,0.17,-0.22,1.06,-178.25,125.18,-144.67
9,-0.56,0.91,-0.9,1.68,0.47,0.89,0.01,-0.43,0.91,-207,104.86,-117.57
9,-0.66,0.67,-0.92,1.64,0.52,0.79,0,-0.99,1.42,-194.18,86.89,-92.38
9,-0.81,0.48,-0.81,1.62,0.55,0.82,0.27,-1.14,1.57,-128.91,57.41,-87.86
9,-1.02,0.38,-0.74,1.69,0.57,0.94,0.6,-0.69,1.54,-65.85,51.21,-92.77
9,-1.27,0.33,-0.84,1.59,0.51,0.89,0.8,-0.36,1.66,-65.32,39.29,-107.87
9,-1.25,0.36,-0.83,1.66,0.6,0.98,0.89,-0.18,1.68,-109.15,10.11,-130.05
9,-1.46,0.3,-0.92,1.56,0.54,0.97,0.8,-0.17,1.23,-122.31,-11.92,-145.91
9,-1.67,0.39,-0.89,1.5,0.61,0.92,0.7,-0.25,1.04,-126.93,-19.49,-156.63
9,-1.56,0.51,-0.83,1.5,0.67,0.85,0.7,-0.3,1.22,-133.58,-23.12,-165.56
9,-1.31,0.49,-0.72,1.49,0.75,0.86,0.75,-0.28,1.38,-151.09,-26.23,-175.42
9,-1.25,0.36,-0.77,1.55,0.72,0.85,0.57,-0.13,1.3,-158.69,-38.14,-178.26
9,-1.27,0.27,-0.92,1.5,0.75,0.91,0.56,-0.16,0.93,-174.5,-51.89,-175.51
9,-1.25,0.32,-0.89,1.46,0.79,0.91,0.79,-0.26,0.99,-191.4,-48.48,-173.27
9,-1.22,0.36,-0.84,1.44,0.76,0.82,1.03,-0.28,1.16,-203.21,-41.67,-175.96
9,-1.15,0.29,-0.83,1.46,0.63,0.83,1.27,-0.29,1.05,-203.29,-35.38,-183.33
9,-1.21,0.3,-0.72,1.55,0.67,1.05,1.15,-0.16,0.87,-205.87,-32.81,-182.63
9,-1.37,0.3,-0.6,1.46,0.61,1.07,1.21,-0.18,0.89,-210.5,-28.18,-175.81
9,-1.46,0.27,-0.53,1.34,0.47,0.94,1.31,-0.19,1.01,-198.2,-18.88,-169.26
9,-1.4,0.29,-0.43,1.43,0.48,0.92,1.21,-0.2,0.88,-191.47,-22.12,-161.53
9,-1.45,0.27,-0.4,1.41,0.42,0.86,0.98,-0.31,0.93,-176.08,-29.98,-153.66
9,-1.48,0.26,-0.34,1.29,0.36,0.76,0.89,-0.36,0.81,-143.44,-37.96,-150.79
9,-1.33,0.33,-0.19,1.21,0.23,0.68,0.81,-0.13,0.52,-121.27,-47.14,-149.88
9,-1.03,0.39,-0.01,1.25,0.2,0.55,0.79,0.09,0.32,-118.44,-53.79,-148.61
9,-0.78,0.36,0.05,1.21,0.24,0.54,0.67,0.14,0.43,-125,-51.34,-147.17
9,-0.72,0.24,-0.09,1.1,0.24,0.37,0.64,0.23,0.39,-148.82,-56.08,-144.49
9,-0.44,0.17,-0.07,1.16,0.14,0.17,0.62,0.14,0.38,-173.1,-52.19,-134.46
9,-0.32,0.14,-0.04,1.25,0.12,0.18,0.58,-0.05,0.25,-171.74,-54.53,-127.83
9,-0.41,0.08,-0.04,1.25,0.18,0.06,0.52,-0.1,0.24,-162.27,-56.54,-121.46
9,-0.38,0.05,-0.12,1.19,0.09,-0.18,0.55,-0.04,0.25,-146.85,-53.15,-112.61
9,-0.23,0.02,-0.12,1.1,-0.04,-0.41,0.67,-0.06,0.17,-135.15,-43.57,-104.68
9,-0.25,0.01,-0.19,1.03,-0.23,-0.53,0.7,0.06,0.33,-125.48,-35.47,-96.15
9,-0.33,-0.01,-0.25,0.95,-0.38,-0.57,0.76,0.05,0.31,-120.17,-33.51,-83.4
9,-0.39,0.01,-0.32,0.89,-0.57,-0.72,0.85,-0.12,0.36,-95.02,-19.03,-73.98
9,-0.39,0.08,-0.25,0.87,-0.76,-0.83,0.84,-0.07,0.36,-69.61,-13.11,-66.4
9,-0.5,0.05,-0.25,0.81,-0.59,-0.78,0.78,0.02,0.45,-50.44,-9.53,-55.18
9,-0.63,0.08,-0.22,0.69,-0.35,-0.65,0.74,0.05,0.52,-36.98,-6.47,-45.39
9,-0.81,0.11,-0.18,0.49,-0.32,-0.41,0.74,0.07,0.59,-26.99,-7.46,-40.68
9,-0.94,0.11,-0.06,0.27,-0.26,-0.07,0.73,0.2,0.5,-18.22,-16.82,-37.86
9,-0.75,0.32,0.25,0.39,-0.66,0.25,0.84,0.25,0.43,-12.95,-17.52,-31.3
9,-0.73,0.55,0.61,0.49,-0.56,0.64,0.94,0.24,0.47,-12.49,-15.93,-24.31
9,-0.79,0.57,0.77,0.33,-0.45,0.98,1.02,0.18,0.51,-10.79,-13.05,-15.04
9,-2.27,2.95,3.48,-1.09,-0.16,3.02,0.99,0.15,0.32,-4.08,-5.76,-6.37
9,-0.41,1.47,0.99,2.05,1.07,3.62,0.88,0.19,0.3,3.84,1.18,4.73
9,-1.21,0.15,1.38,-0.41,-0.1,2.14,0.95,-0.05,0.37,18.44,1.46,6.87
9,-1.45,-0.25,0.45,0.63,-0.32,0.95,1.09,-0.14,0.56,37.48,0.89,1.32
9,-1,0.11,0.48,0.24,-0.42,0.62,0.99,0.1,0.51,61.56,3.31,-0.66
9,-0.73,0.21,0.62,-0.01,-0.54,0.64,0.88,0.26,0.52,66.6,4.72,5.73
9,-0.36,0.3,0.55,0.26,-0.48,0.55,0.84,0.27,0.55,64.44,3.94,13.25
9,-0.41,0.36,0.34,0.58,-0.94,0.58,0.84,0.3,0.47,61.2,-6.24,18.07
9,-0.72,0.48,0.31,0.87,-0.94,0.46,0.91,0.25,0.36,71.3,-4.05,20.13
9,-0.85,0.57,0.27,0.76,-0.73,0.43,1.03,0.21,0.39,77.76,0.95,22.59
9,-0.87,0.58,-0.09,0.79,-0.73,0.46,1.03,0.07,0.46,90.56,7.21,26.49
9,-0.96,0.42,-0.4,1.16,-0.75,0.58,0.91,-0.08,0.45,115.15,8.65,35.12
9,-1.02,0.6,-0.68,1.37,-0.72,0.86,0.88,-0.13,0.36,143.11,9.85,44.33
9,-1.36,0.55,-0.53,1.13,-0.65,0.99,0.94,-0.12,0.28,172.99,15.24,50.53
9,-1.55,0.69,-0.34,0.94,-0.57,0.85,0.9,-0.15,0.33,203.94,19.48,55.79
9,-1.36,0.64,-0.19,0.81,-0.57,0.58,0.86,-0.15,0.37,222.63,17.7,61.32
9,-1.09,0.55,-0.16,0.84,-0.62,0.31,0.82,-0.23,0.27,243.11,15.21,67.66
9,-0.82,0.45,-0.18,0.82,-0.53,0.27,0.92,-0.25,0.14,250.13,22.91,63.72
9,-0.76,0.36,-0.22,0.7,-0.53,0.17,1.23,-0.39,-0.26,250.13,38.76,59.01
9,-0.85,0.42,-0.28,0.6,-0.59,0.09,0.8,0.16,0.12,250.13,34.26,71.27
9,-0.88,0.63,-0.29,0.87,-0.3,0.08,0.78,-0.01,0.29,250.13,36.84,94.54
9,-0.85,0.67,-0.5,0.97,-0.32,0.03,0.67,-0.23,0.38,250.13,38.05,113.45
9,-0.75,0.51,-0.72,1.04,-0.36,0.15,0.73,-0.29,0.14,250.13,19.83,125.6
9,-0.76,0.33,-0.89,1.12,-0.16,0.25,1.1,-0.37,-0.15,250.13,13.85,140.42
9,-0.94,0.05,-1.12,1.43,-0.25,0.42,1.94,-0.73,-0.24,250.13,51.22,157.9
9,-1.06,-0.2,-1.06,1.5,0.04,0.49,1.91,-0.42,0.18,250.13,76.18,159.17
9,-1.19,-0.29,-0.95,1.29,0.14,0.42,1.31,-0.05,-0.38,250.13,57.05,163.65
9,-1.19,-0.39,-0.78,1.25,0.14,0.39,1.01,0.34,-0.3,250.13,53.69,167.59
9,-1.08,-0.53,-0.56,1.21,0.15,0.54,0.96,0.51,-0.14,250.13,46.56,166.5
9,-0.82,-0.57,-0.29,1.03,0.14,0.57,1.01,0.36,-0.41,250.13,42.88,166.53
9,-0.66,-0.44,-0.09,0.82,0.18,0.6,1.01,0.31,-0.36,250.13,47.18,161.06
9,-0.5,-0.22,0.09,0.73,0.27,0.58,0.98,0.27,-0.19,219.11,53.21,151.05
9,-0.3,-0.13,0.11,0.57,0.24,0.49,0.77,0.36,-0.03,193.2,55.09,141.38
9,-0.32,-0.07,0.02,0.48,0.15,0.43,0.6,0.22,0.12,168.82,49.52,134.95
9,-0.57,0.02,-0.15,0.44,-0.04,0.49,0.66,-0.07,0.3,138.01,43.4,126.8
9,-0.63,0.08,-0.22,0.49,-0.05,0.65,0.95,-0.41,0.41,138.97,39.75,121.07
9,-0.75,0.17,-0.32,0.52,-0.19,0.64,0.8,-0.3,0.38,166.12,39.89,116.8
9,-0.91,0.44,-0.26,0.63,-0.28,0.62,0.57,-0.08,0.29,197.2,24.26,134.61
9,-0.91,0.72,-0.23,0.76,-0.29,0.64,0.84,-0.65,0.51,206.88,34.68,158.99
9,-0.88,0.72,-0.31,0.88,-0.22,0.76,0.76,-0.52,0.45,222.37,20.05,168.21
9,-0.82,0.63,-0.35,0.92,-0.26,0.65,0.73,-0.38,0.78,247.21,23.85,178.04
9,-0.87,0.64,-0.46,1.03,-0.36,0.55,1.33,-0.32,0.56,242.45,12.77,174.92
9,-0.93,0.78,-0.57,1.44,-0.25,0.73,1.64,-0.27,0.99,220.92,26.2,178.41
9,-1.12,0.79,-0.83,1.78,-0.02,1.08,1.95,-0.41,1.08,199.92,44.77,173.17
9,-1.42,0.88,-1.11,1.89,0.05,1.14,1.41,-0.36,1.34,199.46,39.05,157.31
9,-1.52,1.1,-1.21,2.02,0.05,1.11,1.25,-0.28,1.29,205.4,20.73,146.25
9,-1.62,1.21,-1.32,1.95,-0.14,1.04,1.36,-0.13,1.33,184.14,0.59,138.3
9,-1.71,1.34,-1.32,2.42,0.26,0.88,1.59,-0.08,1.39,142.42,-9.32,130.7
9,-1.71,1.31,-1.2,2.18,0.23,0.97,1.59,-0.04,1.47,117.62,-8.51,127.02
9,-1.48,1.25,-1.03,2.12,0.26,0.88,1.32,-0.13,1.26,122.31,-8.21,139.94
9,-1.19,1.29,-0.92,2.04,0.04,0.77,1.02,-0.21,1.39,133.08,-15.15,158.92
9,-0.97,1.28,-0.87,1.99,0.17,0.71,0.87,-0.39,1.44,158.34,-13.08,175.73
9,-0.87,1.16,-0.89,2.05,0.26,0.62,0.67,-0.61,1.55,185,-21.55,181.82
9,-0.79,1.12,-0.84,2.02,0.26,0.55,0.62,-0.62,1.32,213.27,-37.86,176.64
9,-0.85,1.06,-0.86,1.96,0.26,0.58,0.57,-0.57,1.16,244.69,-55.81,163.56
9,-0.9,0.97,-0.87,1.75,0.11,0.55,0.68,-0.27,0.94,250.13,-77.92,146.76
9,-0.99,0.95,-0.69,1.68,0.18,0.65,0.81,-0.1,0.82,237.79,-104.12,140.18
9,-1.1,0.91,-0.6,1.59,0.26,0.77,0.9,-0.22,0.83,224.24,-110.58,136.97
9,-1.05,0.75,-0.53,1.49,0.29,0.79,0.99,-0.35,0.62,219.51,-115.02,133.24
9,-0.85,0.64,-0.29,1.52,0.35,0.91,0.92,-0.54,0.47,219.65,-110.64,128.73
9,-0.78,0.61,-0.23,1.31,0.41,1.01,0.72,-0.51,0.33,224.71,-111.79,120.95
9,-0.75,0.6,-0.25,1.09,0.35,0.94,0.74,-0.52,0.1,226.6,-106.34,112.74
9,-0.57,0.61,-0.26,0.88,0.27,0.83,0.62,-0.5,0.11,229.17,-101.19,105.15
9,-0.51,0.6,-0.25,0.79,0.3,0.86,0.55,-0.49,0.06,240.36,-100.8,97.88
9,-0.54,0.6,-0.23,0.64,0.29,0.82,0.61,-0.38,-0.03,250.13,-92.18,91.49
9,-0.5,0.72,-0.15,0.47,0.32,0.7,0.67,-0.27,0.02,250.13,-73.95,91.98
9,-0.47,0.73,-0.12,0.47,0.17,0.51,0.68,-0.33,0.02,250.13,-67.2,95.92
9,-0.32,0.7,-0.16,0.54,0.01,0.34,0.55,-0.38,-0.05,250.13,-68.05,97.45
9,-0.32,0.76,-0.13,0.64,-0.04,0.34,0.62,-0.42,-0.19,250.13,-58.5,97.22
9,-0.36,0.72,-0.2,0.61,-0.05,0.28,0.76,-0.34,-0.14,250.13,-41.45,89.06
9,-0.33,0.57,-0.28,0.67,-0.14,0.15,0.72,-0.16,-0.03,250.13,-31.02,77.1
9,-0.32,0.45,-0.34,0.75,-0.17,-0.01,0.72,0,-0.24,250.13,-32.76,70.79
9,-0.25,0.18,-0.43,0.78,-0.16,-0.13,0.72,0.05,-0.25,250.13,-28.17,63.82
9,-0.23,-0.16,-0.57,0.76,-0.26,-0.12,0.88,-0.05,0.29,214.82,-42.63,55.73
9,-0.39,-0.29,-0.66,0.79,-0.23,-0.03,1.26,-0.02,0.05,200.99,-8.5,41.73
9,-0.35,-0.56,-0.77,0.91,-0.16,-0.04,1.1,0.06,0.04,197.43,6.92,37.86
9,-0.29,-0.6,-0.71,0.98,-0.14,-0.1,0.96,0.03,-0.03,176.66,4.56,41.03
9,-0.38,-0.5,-0.68,0.91,-0.14,-0.12,0.95,-0.05,0.07,165.66,5.04,43.5
9,-0.42,-0.65,-0.44,0.88,-0.32,-0.1,1.41,0.04,0.01,143.37,3.47,50.48
9,-0.39,-1.05,-0.26,0.87,-0.56,0.06,2,-0.03,0,113.15,9.52,67.15
9,-0.41,-1.09,-0.03,1.01,-0.22,0.61,1.67,-0.34,0.05,123.79,15.92,69.14
9,-0.6,-0.79,0.2,0.89,0.18,1.1,1.09,-0.26,0.18,131.35,11.94,57.09
9,-0.68,-0.65,0.31,0.7,0.41,1.29,0.87,-0.13,0.21,123.88,4.53,42.6
9,-0.38,-0.72,0.57,0.7,0.51,1.77,0.78,0.05,0.2,105,-7.26,30.48
9,-1,0.92,2.48,-0.25,-0.68,-0.29,0.82,0.16,0.17,79.01,-17.24,22.69
9,-0.53,0.17,0.99,1.38,2.02,3.29,0.88,0.07,0.04,52.08,-18.24,18.11
9,-0.68,-0.48,1.19,0.97,0.14,2.76,1,-0.14,0.09,37.5,-16.14,16.31
9,-0.79,-0.56,0.62,0.27,0.07,1.51,1,-0.28,0.19,42.99,-17.11,14.92
9,-0.16,-0.72,0.46,0.52,-0.13,1.08,1.06,-0.18,0.26,44.86,-13.41,15.53
9,-0.63,-0.72,0.39,0.57,0.02,1.05,1.04,-0.05,0.19,37.17,-20.44,17.27
9,-0.76,-0.5,0.34,0.38,-0.05,1.1,1.07,-0.11,0.18,24.17,-19.76,19.27
9,-0.81,-0.53,0.31,0.47,-0.08,1.04,1.15,-0.11,0.18,15.85,-16.12,19.04
9,-0.57,-0.48,0.28,0.41,-0.02,1.17,1.18,-0.09,0.14,12.41,-5.5,16.95
9,-0.41,-0.47,0.21,0.26,0.12,1.23,1.11,-0.01,0.18,3.95,-0.66,12.76
9,-0.33,-0.48,0.15,0.2,0.04,1.28,1.05,-0.06,0.17,-1.44,1.53,9.33
9,-0.47,-0.28,0.17,0.23,0.48,1.37,0.98,-0.08,0.16,-8.69,0.42,6.21
9,-0.85,-0.13,0.14,0.55,0.15,1.22,0.95,-0.08,0.17,-15.48,0.76,3.68
9,-0.66,-0.2,0.05,0.36,0.35,0.94,0.94,-0.01,0.13,-29.44,-1.49,2.21
9,-0.48,-0.25,0.06,0.49,0.48,1.14,0.9,-0.02,0.1,-41.77,-4.88,1.08
9,-0.79,-0.32,-0.01,0.44,0.48,1.26,0.89,-0.06,0.09,-52.73,-6.69,-0.44
9,-0.82,-0.44,-0.04,0.35,0.41,1.17,1,-0.14,0.08,-65.32,-6.58,-0.84
9,-0.66,-0.59,0.02,0.51,0.33,1.1,1.11,-0.24,0.09,-67.99,-3.29,-1.22
9,-0.72,-0.68,-0.03,0.58,0.26,1.01,1.12,-0.21,0.03,-68.15,1.22,-2.75
9,-0.81,-0.66,-0.07,0.6,0.23,0.89,1.05,-0.19,0.03,-72.92,1.99,-4.74
9,-0.88,-0.54,-0.06,0.67,0.29,0.88,1.04,-0.12,0.03,-80.65,2.4,-7.04
9,-0.88,-0.51,-0.03,0.76,0.26,0.85,1.06,-0.09,0.02,-92.12,2.74,-10.03
9,-0.87,-0.45,-0.01,0.82,0.18,0.79,1.01,-0.1,0.01,-109.33,0.4,-12.41
9,-0.88,-0.3,0.03,0.85,0.15,0.79,0.96,-0.15,-0.01,-128.25,-3.88,-14.38
9,-0.94,-0.14,-0.01,0.85,0.15,0.74,0.96,-0.16,0,-142.3,1.34,-15.53
9,-1.02,-0.16,-0.1,0.84,0.11,0.71,1.01,-0.11,0,-157.7,7.07,-14.96
9,-0.79,-0.14,-0.1,1,0.18,0.82,1.01,-0.05,0.02,-175.91,14.11,-14.4
9,-0.7,-0.11,-0.13,1.13,0.11,0.8,0.97,-0.02,-0.03,-194.36,15.5,-14.76
9,-0.72,-0.08,-0.16,1.12,0.05,0.71,0.89,0.03,-0.1,-211.13,11.17,-13.9
9,-0.73,0.04,-0.12,1.12,0.09,0.71,0.91,0.05,-0.16,-236.27,8.42,-13.61
