FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.23,1.04,-0.01,0.3,1.26,0.46,0.96,-0.3,0.17,-17.25,3.7,-15.44
7,-0.79,2.26,0.65,0.27,1.86,0.52,2,-0.43,0.35,-4.18,-16.71,-6.1
7,-0.3,4.29,1.41,0.18,2.72,0.64,2,-0.06,0.42,15.08,29.85,9.64
7,0.04,2.29,-0.47,0.66,4.54,0.85,2,-0.29,0.99,-20.59,86.41,57.07
7,-1.25,5.29,-1.05,1.12,5.47,0.91,2,-1.09,1.43,18.66,47.37,59.07
7,-0.2,4.63,-0.59,0.58,4.6,1.13,2,-0.49,1.28,60.08,-13.29,50.66
7,0.14,3.13,-0.49,0.27,4.11,0.97,2,0.17,1.05,-5.05,-55.32,36.2
7,-0.01,3.18,-0.62,0.33,3.23,0.83,2,-0.27,0.61,14.71,-69.92,25.52
7,-0.26,2.6,-0.46,0.48,2.76,0.67,2,0.08,0.54,24.42,-66.36,25.5
7,-0.2,1.95,-0.49,0.24,2.05,0.45,1.97,-0.06,0.31,22.86,-46.01,40.62
7,-0.05,1.4,-0.47,0.04,0.95,0.31,1.56,-0.3,0.36,37.18,-22.96,58.33
7,0.32,0.76,-0.29,0.3,0.08,0.51,1.09,-0.32,0.12,44.01,-20.82,59.24
7,0.33,0.35,-0.13,0.55,-0.22,0.61,0.74,-0.21,-0.2,46.4,-14.29,51.82
7,0.35,-0.07,-0.01,0.51,-0.54,0.52,0.29,-0.03,-0.18,29.74,26.03,43.37
7,0.33,-0.08,0.12,0.29,-0.44,0.27,-0.05,-0.14,0.14,-7.54,48.6,27.09
7,0.08,0.17,0.17,0.17,-0.14,0.02,-0.36,-0.18,-0.1,-6.85,68.32,12.09
7,-0.11,0.39,0.2,0.24,0.07,-0.01,-0.51,-0.2,-0.18,2.89,80.6,4.35
7,-0.1,0.44,0.22,0.3,0.24,-0.03,-0.64,-0.38,0.11,8.47,70.55,1.27
7,-0.11,0.35,0.14,0.14,0.27,-0.22,-0.4,-0.38,0.32,13.74,46.32,-5.94
7,-0.01,0.29,0.11,0.18,0.24,-0.28,-0.18,-0.18,0.19,23.32,25.02,-9.64
7,0.07,0.26,0.12,0.17,0.15,-0.35,0.05,-0.1,0.04,31.95,15.64,-11.45
7,0.08,0.23,0.17,-0.05,0.07,-0.37,0.13,0,0.03,41.91,14.41,-12.38
7,0.23,0.26,0.25,-0.08,0.14,-0.2,0.1,0.17,0.02,50.68,13.62,-10.5
7,0.29,0.14,0.2,0.01,0.23,-0.13,0.01,0.33,0,40.22,9.97,-5.63
7,0.47,0.05,0.39,0.11,0.33,-0.1,-0.11,0.42,0.01,22.07,6.39,1.07
7,0.35,0.27,0.46,0.14,0.44,-0.07,-0.15,0.37,-0.01,2.38,5.25,12.24
7,0.36,0.29,0.31,0.08,0.45,-0.13,-0.1,0.19,0.08,-5.74,3.84,22.32
7,0.14,0.14,0.24,0.12,0.41,-0.12,-0.05,0.27,0.14,-8.17,-2.7,31.02
7,0.07,0.6,0.28,0.27,0.63,0,0.25,0.37,0.27,-19.8,2.91,35.53
7,-0.01,1.32,0.28,0.39,1.18,0.12,0.98,0.6,0.6,-31.17,8.55,38.24
7,0.01,2.76,0.15,0.6,2.35,0.45,2,0.79,0.76,-53.68,22.66,41.29
7,-0.22,5.09,0.14,0.49,3.83,0.09,2,-0.27,1.31,-55.27,34.15,25.73
7,0.29,5.4,0.36,0.49,4.92,-0.26,2,-0.29,2,-34.5,43.62,2.5
7,0.81,5.52,0.17,0.97,5.5,-0.32,2,-0.24,1.75,-33.13,4.11,-10.76
7,0.32,5.32,0.12,0.89,4.69,-0.15,2,-0.05,1.54,-15.95,-35.68,-33.27
7,0.04,4.03,0.22,0.78,3.22,-0.16,2,0.03,1.12,-38.06,-47.21,-52.89
7,0.18,3.04,0.14,0.75,2.15,-0.16,2,-0.22,0.86,-27.68,-66.86,-69.19
7,-0.01,1.95,0.21,0.78,1.61,-0.15,1.71,0.05,0.36,-16.8,-58.63,-79.65
7,0.69,0.54,0.82,0.64,0.89,-0.15,1.32,0.05,0.09,-8.5,-41.14,-79.98
7,0.6,-0.26,0.74,0.52,0.07,0,0.71,0.18,0.06,-23.77,-35.92,-71.05
7,-0.05,0.09,0.08,0.42,-0.44,-0.01,0.29,0.13,-0.05,-24.44,-29.76,-56.69
7,-0.11,-0.56,0.05,0.36,-0.3,0,-0.21,0.2,-0.19,-25.4,5.48,-43.54
7,-0.01,-0.39,0.09,0.39,-0.02,0.03,-0.26,0.27,-0.1,-12.19,23.92,-26.06
7,0.26,0.23,-0.04,0.49,0.18,0.09,-0.49,0.09,-0.07,-7.79,30.18,-13.01
7,0.27,0.08,-0.22,0.49,0.21,0.08,-0.43,-0.15,0.07,-7.92,31.57,-6.96
7,0.21,0.12,-0.26,0.45,0.29,0.18,-0.32,-0.12,0.31,1.03,20.92,-1.95
7,0.09,0.2,-0.23,0.38,0.38,0.22,-0.12,0.03,0.23,1.56,9.7,6.02
7,0.29,0.21,-0.2,0.26,0.38,0.22,0.06,0.05,0.09,4.75,5.52,12.67
7,0.49,0.29,-0.1,0.14,0.33,0.28,0.17,-0.04,0.12,14.69,6.3,15.43
7,0.33,0.26,-0.07,-0.04,0.21,0.25,0.14,-0.08,0.13,25.44,4.76,17.04
7,0.33,0.27,0.03,-0.16,0.15,0.22,0.04,-0.13,0.04,24.23,1.67,19.85
7,0.35,0.32,0.2,-0.22,0.11,0.18,0,-0.24,0.03,25.11,1.44,16.63
7,0.24,0.38,0.28,-0.17,0.02,0.09,-0.03,-0.22,0.09,25.74,4.69,7.6
7,0.27,0.47,0.37,-0.04,0.08,0.17,-0.04,-0.22,0.17,25.11,5.86,-1.38
7,0.14,0.42,0.24,0.07,0.18,0.22,0.03,-0.25,0.14,25.27,6.48,-8.47
7,-0.19,0.49,0.03,0.08,0.38,0.25,0.14,-0.22,0.1,14.37,1.88,-19.29
7,-0.25,0.81,0.06,0.18,0.82,0.28,0.34,-0.24,0.32,9.36,3.88,-25.49
7,-0.42,2.12,0.37,0.36,2.06,0.33,1.56,0.07,0.78,9.5,-16.03,-20.34
7,-0.36,2.52,-0.19,0.17,3.03,0.18,2,0.22,0.54,1.1,15.05,-10.68
7,-0.22,3.53,-0.72,0.3,5.12,0.3,2,0.08,0.92,-4.39,62.82,9.81
7,-0.29,5.4,-1.33,0.39,5.47,0.33,2,-0.95,1.76,2.56,68.03,17.64
7,-0.11,4.8,-1.18,0.26,4.94,0.37,2,-0.4,1.6,49.59,7.73,26.74
7,-0.02,3.4,-0.74,0.26,3.96,0.57,2,0.2,1.16,-19.6,-52.89,31.6
7,-0.02,2.94,-0.43,0.29,3.28,0.57,2,-0.13,0.83,6.28,-77.08,35.09
7,-0.17,1.96,-0.34,0.05,2.38,0.39,1.77,-0.08,0.43,12.09,-79.47,33.57
7,-0.07,1.1,-0.26,-0.17,1.26,0.15,1.42,0.05,-0.03,8.83,-51.53,45.37
7,0.2,0.44,-0.15,-0.26,0.27,0.18,1.01,-0.06,0.01,3.11,-35.02,55.79
7,0.36,-0.04,-0.12,-0.05,-0.57,0.21,0.65,-0.14,-0.19,1.85,-11.6,56.56
7,0.15,-0.29,0.06,-0.05,-0.82,0.3,0.3,-0.17,0.02,4.12,26.47,46.5
7,-0.14,-0.16,0.21,0.18,-0.63,0.28,-0.31,-0.51,0.16,1.79,25.47,28.05
7,-0.19,0.17,0.24,0.33,-0.2,0.15,-0.51,-0.32,-0.13,8.27,47.53,8.25
7,-0.14,0.39,0.25,0.45,0.12,0.17,-0.67,-0.22,0.02,10.69,46.76,-6.87
7,-0.07,0.39,0.2,0.41,0.21,0.11,-0.53,0.11,0.39,-0.21,26,-6.72
7,-0.17,0.38,0.12,0.32,0.17,0.05,-0.23,0.1,0.38,-23.68,2.52,-6.67
7,-0.02,0.33,0.08,0.33,0.23,0.02,0.05,0.01,0.13,-25.57,-9.27,-5.69
7,0.23,0.15,0.14,0.26,0.15,0.03,0.27,-0.1,0.07,-16.4,-14.05,-7.58
7,0.27,0.09,0.18,0.15,0.15,0.05,0.2,-0.06,0.01,-2.74,-12.07,-8.7
7,0.27,0.07,0.14,0.12,0.21,0.06,0.11,0.01,-0.09,4.35,-7.41,-5.26
7,0.39,0.12,0.17,0.15,0.26,0.08,-0.01,0.12,-0.07,10.75,1.51,-0.15
7,0.33,0.15,0.12,0.18,0.23,0.02,-0.09,0.25,0.03,8.53,9.12,6.61
7,0.26,0.21,0.14,0.33,0.3,0.11,-0.14,0.33,0.1,-5.05,7.09,16.5
7,0.24,0.38,0.14,0.36,0.39,0.18,-0.08,0.28,0.11,-19.31,3.25,26.44
7,-0.05,0.66,0.14,0.26,0.61,0.17,0.24,0.19,0.2,-33.6,9.6,26.17
7,-0.25,1.74,0.33,0.41,1.4,0.43,1.07,0.4,1.15,-34.94,11.38,19.66
7,-0.17,3.34,0.39,0.64,2.78,0.58,2,0.66,0.88,-72.31,21.11,14.35
7,0.05,5.31,-0.22,0.66,5.04,-0.23,2,-0.15,1.4,-69.92,40.39,5.58
7,-0.04,5.18,-0.06,0.76,5.2,-0.52,2,-0.04,1.79,-64.22,29.21,-10.22
7,-0.07,5.19,-0.09,0.49,4.8,-0.18,2,-0.68,1.67,-38.89,1.89,-18.63
7,0.21,4.61,0.11,0.44,4.26,-0.12,2,-0.33,1.39,-14.56,-17.53,-44.11
7,0.42,3.71,0.28,0.32,2.98,-0.01,2,-0.15,1.07,-3.12,-31.37,-54.85
7,0.49,2.63,0.12,0.51,2.08,-0.16,1.97,-0.13,0.68,-2.47,-46.82,-65.08
7,0.47,1.43,0.14,0.49,0.98,-0.18,1.35,-0.06,0.22,-0.47,-34.81,-72.15
7,1.07,0.2,0.74,0.3,0.04,-0.1,0.75,-0.01,0.05,3.73,-26.65,-72.12
7,0.54,-0.32,0.6,0.15,-0.6,0.03,0.27,0.2,-0.03,-2.85,-19.21,-60.58
7,-0.3,-0.2,0.21,0.29,-0.41,0.12,0.08,0.3,0.01,-2.35,16.75,-45.62
7,-0.57,-0.47,0.14,0.36,0.08,0.17,-0.18,0.26,-0.14,-11.36,37.65,-28.45
7,-0.11,-0.1,-0.15,0.36,0.18,0.06,-0.63,0.22,-0.01,-7.04,46.23,-12.75
7,0.18,0.27,-0.29,0.42,0.2,-0.06,-0.55,-0.13,0.13,-8.03,42.61,-10.91
7,0.38,0.29,-0.25,0.45,0.33,0.05,-0.35,-0.04,0.36,3.16,24.02,-11.55
7,0.08,0.23,-0.26,0.3,0.39,0.11,-0.18,-0.05,0.15,8.26,5.81,-5.61
7,0.11,0.07,-0.22,0.14,0.35,0.2,0,0.1,0.11,5.98,-5.15,3.06
7,0.29,0.07,-0.07,0.08,0.33,0.25,0.18,-0.01,0.03,15.95,-5.5,11.37
7,0.21,0.07,0.02,0.02,0.23,0.21,0.22,-0.05,-0.01,29.37,-1.34,16.28
7,0.21,0.17,0.05,-0.1,0.15,0.18,0.1,-0.13,-0.07,37.04,5.23,20.06
7,0.21,0.3,0.11,-0.11,0.08,0.18,0,-0.16,0.01,37.3,11.34,20.93
7,0.2,0.24,0.05,-0.04,-0.07,0.12,-0.04,-0.21,0.08,34.05,13.91,16.02
7,0.14,0.35,0.08,0.07,-0.07,0.21,-0.1,-0.21,0.25,24.95,15.37,5.95
7,0.11,0.52,0.2,0.2,0.2,0.33,-0.09,-0.3,0.37,19.92,5.05,-8.62
7,-0.05,0.72,0.15,0.17,0.52,0.3,0.1,-0.32,0.28,12.09,-5.28,-23.31
7,-0.1,1.12,0.08,0.26,1.13,0.36,0.63,-0.26,0.49,-2.99,-9,-32.89
7,-0.26,2.23,0.4,0.33,2.04,0.42,1.81,0.05,0.7,-2.55,-3.44,-27.29
7,-0.47,3.41,-0.01,0.26,3.06,0.52,2,0.19,0.62,-15.94,14.8,-12.16
7,-0.47,2.86,-0.68,0.21,4.76,0.43,2,-0.33,1.45,-2.67,64.15,-6.03
7,0.09,5.01,-1.11,0.09,5.53,0.17,2,-0.82,1.78,31.14,41.64,3.31
7,-0.32,5.16,-1.02,0.42,5.1,0.33,2,0.17,1.76,35.1,-25.82,34.3
7,0.35,3.4,-0.66,0.27,3.9,0.58,2,-0.04,1.3,13.24,-52.67,48.92
7,0.41,2.7,-0.47,0.07,2.97,0.55,2,-0.03,1.01,32.82,-63.96,46.44
7,0.05,1.8,-0.38,0.01,2.14,0.42,1.68,0.16,0.55,26.58,-61.31,43.02
7,0.29,0.94,-0.34,-0.07,1.15,0.25,1.14,0.06,0.32,20.68,-49.02,50.5
7,0.63,0.35,-0.18,-0.05,-0.16,0.37,0.64,-0.16,0.17,29.28,-60.51,54.09
7,0.54,-0.07,-0.07,0.21,-0.9,0.45,0.34,-0.23,-0.07,22.77,-42.46,45.24
7,0.02,-0.2,0,0.12,-0.45,0.31,-0.01,-0.36,-0.08,1.27,-31.76,31.73
7,-0.1,-0.07,0.21,0.21,-0.01,0.11,-0.52,-0.16,-0.07,-7.69,-10.12,17.22
7,0.01,0.35,0.3,0.2,0.17,-0.09,-0.45,0,-0.18,-6.48,9.25,8.37
7,-0.17,0.41,0.33,0.17,0.21,-0.15,-0.48,0,0.24,-12.34,0.47,7.47
7,-0.1,0.42,0.24,0.27,0.23,-0.04,-0.22,-0.08,0.32,-15.73,-18.12,6.31
7,-0.04,0.3,0.05,0.24,0.2,0.03,-0.04,-0.06,0.27,-15.19,-39.63,7.82
7,-0.05,0.14,-0.03,0.12,0.12,0.03,0.11,-0.07,0.07,-13.02,-49.48,8.44
7,0.12,0.12,0.12,0.04,0.08,0.12,0.1,-0.08,-0.03,-4.66,-48.94,5.04
7,0.35,0.14,0.27,0.08,0.08,0.12,0.06,-0.01,-0.07,7.46,-38.48,1.98
7,0.36,0.08,0.2,0.12,0.14,0.02,0.04,0.1,-0.13,15.58,-27.4,2.89
7,0.3,0.17,0.2,0.21,0.17,-0.06,0.07,0.16,-0.19,15.69,-14.82,9.52
7,0.35,0.24,0.2,0.24,0.23,-0.04,0.11,0.11,-0.2,12.77,-3.82,18.02
7,0.26,0.26,0.12,0.24,0.24,-0.06,0.16,0.09,-0.29,8.29,3.24,26.22
7,0.21,0.52,0.18,0.35,0.36,-0.01,0.29,0.11,-0.23,-1.88,15.24,33.08
7,-0.05,1.29,0.37,0.47,0.94,0.15,0.85,0.05,0.15,-7.11,46.92,32.93
7,-0.5,2.7,0.48,0.69,2.17,0.46,2,0.39,1.19,6.07,38.11,26.12
7,-0.42,5.25,-0.04,0.58,4.42,0.28,2,0.13,0.49,-28.99,28.76,7.39
7,0.88,5.49,0.03,0.76,5.47,-0.16,2,0.45,1.07,-20.75,35.98,-21.88
7,0.92,4.78,0.24,1.28,4.54,-0.37,2,-0.15,0.95,-42.5,35.08,-36.04
7,0.27,4.46,0.39,0.54,4.05,-0.4,2,-0.45,1.09,-17.22,7.34,-59.53
7,-0.04,3.53,0.57,0.66,2.98,-0.19,2,-0.03,0.86,-11.27,-26.79,-73.1
7,1.01,2.52,1.22,0.69,1.93,-0.01,1.85,0.03,0.46,-10.98,-41.12,-86.04
7,0.89,1.5,0.7,0.57,0.94,-0.03,1.32,0.09,0.17,-8.63,-33.25,-88.12
7,0.02,0.44,-0.07,0.33,0.2,0.11,0.78,0.08,0.05,-4.08,-24.2,-75.1
7,-0.19,-0.39,0,0.12,-0.38,0.18,0.4,-0.03,-0.04,4.17,6.6,-65.56
7,-0.36,-0.68,-0.03,0.36,-0.39,0.18,-0.09,-0.01,0.05,23.06,21.7,-49.59
7,0.04,-0.25,-0.09,0.54,0.07,0.18,-0.52,0.25,0.05,20.2,35.52,-29.62
7,0.3,-0.02,-0.13,0.54,0.24,0.15,-0.74,0.2,0.03,29.33,43.6,-9.9
7,0.14,0.18,-0.23,0.6,0.26,0.06,-0.78,-0.08,0.28,33.01,30.7,-5.3
7,0.15,0.24,-0.28,0.63,0.26,0.03,-0.47,-0.05,0.38,37.63,5.57,-4.43
7,0.17,0.12,-0.26,0.48,0.23,0.05,-0.22,0.02,0.13,31.24,-7.7,2.91
7,0.27,0.01,-0.19,0.38,0.17,0.11,-0.04,0.03,0.06,28.79,-12.96,12.11
7,0.27,0.04,-0.12,0.35,0.2,0.25,0.24,-0.15,-0.01,39.31,-9.74,16.7
7,0.09,-0.04,-0.04,0.15,0.15,0.22,0.18,-0.15,0.01,53.87,-3.92,18.27
7,-0.04,0.15,0.06,0.01,0.09,0.18,0.09,-0.22,-0.04,57.59,3.98,15.91
7,-0.04,0.33,0.09,-0.01,0.07,0.21,0.02,-0.19,0.07,55.27,9.13,6.79
7,-0.05,0.33,0.02,0.07,0.18,0.2,-0.01,-0.07,0.05,51.74,6.33,-2.69
7,-0.16,0.38,-0.06,0.15,0.38,0.15,0.05,0.1,0.02,42.6,3.82,-8.53
7,-0.13,0.55,0,0.14,0.66,0.22,0.19,0.1,0.07,22.98,5.37,-7.79
7,-0.16,0.81,0.03,0.12,1.01,0.27,0.64,0.05,0.29,0.65,10.65,-6.71
7,-0.1,1.8,0.57,0.39,1.87,0.4,2,-0.01,0.41,-0.05,16.98,-1.69
7,0.6,2.95,0.89,0.47,3.1,0.52,2,0.04,0.59,10.02,32.79,2.63
7,0.01,4.66,-0.35,0.32,4.91,0.36,2,-0.05,0.78,33.03,39.79,4.56
7,-0.69,5.43,-0.95,0.02,5.23,0.12,2,-0.39,1.31,20.68,44.07,8.63
7,-0.23,5.35,-0.59,-0.01,5.04,0.09,2,-0.17,1.32,41.47,4.79,25.46
7,0.73,4.24,-0.23,0.23,4.38,0.39,2,0.49,1.38,14.05,-28.29,39.81
7,0.41,3.03,-0.12,0.2,3.66,0.55,2,0.1,1.03,25.05,-54.2,38.61
7,-0.13,2.32,-0.15,0.08,2.7,0.54,1.69,0.13,0.46,22.89,-80.95,36.02
7,0.04,1.32,-0.1,-0.05,1.4,0.33,1.13,0.02,0.06,19.92,-73.36,35.81
7,0.42,0.24,-0.07,-0.38,-0.14,0.14,0.97,-0.06,-0.23,11.56,-45.53,39.38
7,0.48,-0.48,-0.03,-0.17,-0.76,0.21,0.49,-0.11,-0.07,-2.56,-6.86,36.74
7,0.18,-0.47,0,0.07,-0.73,0.27,0.38,-0.21,-0.02,-0.79,13.71,31.69
7,-0.16,0.07,0.08,0.23,-0.33,0.4,-0.16,-0.26,0.19,-4.65,31.88,16.97
7,0.05,0.33,0.14,0.35,0.02,0.31,-0.46,-0.04,0,2.32,27.47,7.5
7,0.15,0.49,0.12,0.39,0.2,0.18,-0.63,0.05,-0.11,16.36,37.8,1.78
7,0.02,0.48,0.14,0.48,0.24,0.11,-0.52,0.11,0.16,-3.73,31.68,-3
7,0.02,0.36,0.09,0.38,0.14,0.08,-0.25,0.06,0.4,-42.42,0.91,-1.99
7,-0.1,0.26,0.09,0.15,-0.01,0.05,-0.1,-0.12,0.25,-35.98,-13.53,-6.99
7,0.05,0.24,0.27,0.07,0.17,0.12,0.08,-0.03,0,-27.9,-13.78,-13.02
7,0.17,0.27,0.4,0.01,0.18,0.03,0.19,-0.01,-0.13,-16.14,-5.69,-15.24
7,0.21,-0.02,0.4,-0.02,0.09,-0.1,0.22,0.06,-0.17,-13.09,9.89,-11.8
7,0.26,-0.01,0.45,0.12,0.11,-0.09,0.12,0.13,-0.08,-14.26,23.49,-1.12
7,0.27,0.08,0.4,0.24,0.23,-0.04,0.04,0.15,-0.02,-16.18,32.11,10.7
7,0.17,0.14,0.28,0.32,0.35,0.02,-0.03,0.11,0.01,-14.73,32.87,19.47
7,0.23,0.21,0.21,0.35,0.57,0.11,-0.03,0.15,0.03,-15.23,30.94,25.23
7,0.14,0.42,0.12,0.27,0.61,0.15,0.07,0.25,0.06,-22.95,24.85,32.21
7,-0.1,0.87,0.08,0.33,0.82,0.14,0.28,0.23,0.36,-36.14,16.4,36.71
7,-0.23,1.93,0.17,0.54,1.52,0.48,1.36,0.29,0.6,-45.23,18.72,31.53
7,-0.32,3.71,0.06,0.48,3.21,0.46,2,0.64,0.48,-64.74,51.75,18.27
7,0.17,5.38,-0.26,0.41,5.22,-0.2,2,-0.17,1.81,-21.21,92.45,9.41
7,1.22,5.46,-0.03,0.76,5.38,-0.43,2,0.15,1.81,-51.2,39.82,-22.67
7,0.91,5.2,0.11,0.78,4.86,-0.46,2,0.16,1.5,-23.11,2.03,-37.25
7,0.49,4.14,0.31,0.49,3.28,-0.41,2,0.19,1.26,-33.18,-30.02,-68.61
7,0.36,3.01,0.51,0.6,2.44,-0.34,2,0.26,0.69,-52.87,-64.36,-77.92
7,0.51,1.96,0.85,0.79,1.52,-0.25,1.76,0.17,0.31,-53.02,-50.22,-78.98
7,1.21,0.64,1.01,0.69,0.91,-0.18,1.23,0.14,0.27,-40.86,-29.67,-70.14
7,0.6,0.33,0.37,0.35,0.35,-0.12,0.7,0.01,0.27,-34.3,-29.92,-53.89
7,0.47,-0.08,0.05,0.18,-0.16,-0.01,0.35,0,0.11,-24.18,5.21,-40.34
7,-0.28,-0.38,-0.01,0.33,-0.26,0.21,-0.09,0.13,0.06,-7.23,9.33,-25.89
7,-0.44,-0.17,-0.06,0.44,-0.11,0.21,-0.23,0.04,-0.07,-9.68,29.82,-18.95
7,0.2,0.08,-0.29,0.3,0.02,0.11,0.69,0.16,-0.26,-4.66,36.4,-10.24
7,0.21,0.17,-0.22,0.45,0.2,0.06,-0.82,0.12,0.15,-7.15,36.79,-17.05
7,0.14,0.23,-0.22,0.48,0.18,0.02,-0.64,-0.08,0.25,16.25,21.14,-13.32
7,0.09,0.08,-0.19,0.42,0.14,0.08,-0.38,0.04,0.34,1.77,-3.8,-10.92
7,0.21,0.07,-0.03,0.39,0.17,0.21,-0.08,0.02,0.1,-9.38,-14.65,-3.57
7,0.2,0.08,0.05,0.3,0.17,0.33,0.11,-0.05,0.04,-4.79,-15.44,4.06
7,0.29,0.12,0.11,0.27,0.29,0.48,0.27,-0.12,-0.04,3.59,-10.66,7.74
7,0.23,0.08,0.03,0.12,0.24,0.48,0.22,-0.05,-0.08,11.32,-2.02,10.32
7,0.14,0.08,-0.03,-0.1,0.12,0.39,0.11,-0.1,-0.08,7.92,4.89,10.99
7,0.17,0.26,0.02,-0.11,0.18,0.43,0.04,-0.09,0,1.64,10.41,7.93
7,0.07,0.24,-0.01,-0.05,0.23,0.33,0,-0.08,0.03,-4.65,12.29,6.47
7,0.04,0.41,0.12,0.07,0.35,0.37,0.04,-0.17,0.11,-11.41,12.18,5.08
7,0.24,0.66,0.3,0.11,0.52,0.34,0.19,-0.22,0.18,-11.78,10.76,0.81
7,0.32,1.09,0.28,0.15,0.97,0.3,0.59,-0.25,0.28,-12.78,17.4,-8.63
7,0.07,2.08,0.27,0.3,1.96,0.33,2,0.01,0.61,-23.7,27.04,-12.9
7,-0.28,3.98,0,0.3,3.16,0.22,2,0.04,0.66,-45.98,55.68,-4.76
7,-0.79,3.75,-0.6,0.32,5.07,0.21,2,-0.46,1.52,-10.99,79.32,0.1
7,-0.25,4.82,-0.86,0.21,5.18,0.11,2,-0.73,1.94,12.29,66.97,4.98
7,0.48,5.4,-0.95,0.17,4.94,0.02,2,-0.29,1.91,33.75,9.35,21.74
7,0.58,4.23,-0.65,0.12,4.45,0.21,2,0.45,1.77,-2.06,-22.96,37.59
7,0.3,3.04,-0.53,0.2,3.52,0.54,2,-0.02,1.38,15.11,-44.2,41.42
7,-0.16,2.21,-0.32,0.07,2.63,0.48,2,-0.04,0.89,24.04,-52.08,47.06
7,-0.19,1.58,-0.19,0.11,1.98,0.46,1.43,0.01,0.46,24.02,-53.29,50.9
7,0.2,0.94,-0.15,-0.1,0.98,0.28,0.96,-0.14,0.21,20.53,-53.85,56.43
7,0.49,0.29,-0.03,-0.59,-0.11,0.28,0.63,-0.14,-0.04,19,-49.27,52.66
7,0.51,-0.26,0.02,-0.5,-0.84,0.39,0.61,-0.25,-0.08,3.11,-15.85,36.78
7,0.04,-0.32,-0.01,-0.41,-0.63,0.28,-0.01,-0.23,0.12,-6.32,-6.75,17.31
7,-0.26,0.01,0.09,-0.2,-0.2,0.09,-0.4,-0.07,-0.1,-0.11,12.34,5.31
7,-0.13,0.23,0.12,0.14,-0.04,-0.01,-0.71,0.02,-0.2,4.24,22.36,6.76
7,-0.04,0.39,0.15,0.27,0.14,0,-0.61,-0.04,0.04,-5.42,20.34,8.71
7,-0.04,0.45,0.15,0.47,0.26,0.02,-0.26,-0.22,0.26,-10.45,1.37,8.46
7,-0.17,0.39,0.05,0.44,0.26,0,-0.07,-0.2,0.31,-10.75,-15.17,4.91
7,-0.19,0.39,0.11,0.39,0.26,0.05,0.09,-0.09,0.17,-5.77,-31.63,0.82
7,-0.01,0.26,0.17,0.3,0.09,0,0.24,-0.03,0.01,-2.98,-35.38,-3.82
7,0.07,0.12,0.2,0.24,-0.11,-0.06,0.2,0.05,-0.05,5.9,-28.62,-7.31
7,0.33,0.12,0.36,0.27,0.04,0.05,0.05,0.12,-0.08,8.49,-19.81,-5.91
7,0.44,0.09,0.4,0.26,0.18,0.06,-0.06,0.19,-0.09,5.68,-8.18,3.38
7,0.32,0.23,0.33,0.27,0.2,0.02,-0.13,0.25,0.03,-1.43,-7.62,13.4
7,0.18,0.42,0.3,0.39,0.38,0.12,-0.08,0.26,-0.06,-15.54,-12.05,23.53
7,0.05,0.54,0.25,0.39,0.39,0.18,0.05,0.27,-0.04,-30.48,-15.74,33.49
7,-0.14,0.89,0.25,0.39,0.63,0.21,0.3,0.25,0.16,-41.75,-9.91,38.79
7,-0.29,2.05,0.46,-0.14,1.98,1.38,1.21,0.12,0.84,-50.9,2.74,30.57
7,-0.63,4.06,0.4,-0.44,3.86,0.61,2,0.13,0.59,-68.89,26.85,11.73
7,-1.62,5.37,0.03,0.82,4.03,-0.92,2,-0.46,1.87,-25.75,55.08,-0.08
7,-1.12,5.43,0.03,2.02,4.82,-0.43,2,-0.02,1.87,-34.74,25.68,-16.44
7,-0.84,5.26,0.09,1.26,5.47,-0.2,2,-0.1,1.29,-4.81,-14.19,-38.48
7,-1.19,4.58,0.15,0.45,4.21,-0.13,2,-0.09,1.21,-25.28,-42.84,-68.58
7,-1.33,3.61,0.12,0.24,2.55,-0.32,2,0.23,0.49,-48.93,-88.32,-78.85
7,-0.97,2.48,-0.06,0.27,1.35,-0.35,1.78,0,0.19,-57.95,-87.4,-76.68
7,-0.44,1.46,-0.19,0.39,0.63,-0.29,1.26,0.07,0.13,-51.14,-76.98,-75.31
7,-0.13,0.54,-0.04,0.07,0.21,-0.13,1.07,-0.1,-0.11,-33.53,-41.69,-62.39
7,0.01,0.08,-0.07,0.04,-0.19,0.17,0.48,-0.28,0.02,-2.37,30.95,-47.26
7,0.04,0.04,-0.19,0.27,0.02,0.27,-0.06,-0.04,-0.03,-0.56,33.74,-37.95
7,0.02,0.24,-0.31,0.32,0.2,0.17,-0.36,-0.06,0.03,-5.44,36.94,-31.15
7,0.3,0.38,-0.34,0.3,0.3,0.05,-0.68,-0.08,-0.08,12.76,52.57,-22.8
7,0.33,0.47,-0.37,0.2,0.26,-0.09,-0.91,0.1,0.21,39.07,41.81,-18.45
7,0.32,0.48,-0.43,0.3,0.12,-0.03,-0.56,0.19,0.37,34.21,17.63,-7.6
7,0.24,0.69,-0.37,0.3,0.18,0.11,-0.23,0.12,0.17,15.5,1.27,2.78
7,0.26,0.79,-0.31,0.24,0.17,0.21,0.06,0.02,-0.03,5.38,-2.86,8.36
7,0.39,0.66,-0.2,0.23,-0.05,0.54,0.18,-0.06,-0.08,9.98,-0.77,8.81
7,0.61,0.61,-0.04,0.07,0.26,0.71,0.3,-0.12,-0.12,16.79,3.71,3.73
