FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.02,1.16,0.11,0.26,1.18,0.12,1.11,0.1,-0.07,19.41,27.77,10.23
3,-0.05,1.18,0.09,0.24,1.19,0.14,1.02,0.11,-0.01,18.19,28.84,11.03
3,-0.11,1.24,0.11,0.23,1.22,0.15,1.01,0.11,0.03,19.45,25.06,11.78
3,-0.11,1.31,0.15,0.21,1.26,0.17,1.06,0.14,0.04,20.73,21.81,11.79
3,-0.1,1.37,0.15,0.21,1.32,0.17,1.18,0.13,0.05,22.34,20.83,11.95
3,-0.02,1.49,0.11,0.2,1.35,0.15,1.22,0.15,0.08,24.52,20.39,11.86
3,-0.1,1.52,0.08,0.2,1.4,0.14,1.21,0.18,0.08,24.88,17.82,12.77
3,-0.14,1.59,0.12,0.2,1.4,0.15,1.18,0.16,0.12,23.89,13.42,14.1
3,-0.14,1.62,0.18,0.21,1.44,0.18,1.15,0.12,0.19,20.98,8.07,15.56
3,-0.1,1.55,0.27,0.21,1.37,0.17,1.08,0.08,0.23,16.34,2.08,17.5
3,-0.08,1.49,0.31,0.21,1.34,0.17,1.01,0,0.26,14.16,-5.02,18.6
3,-0.11,1.4,0.31,0.21,1.31,0.17,0.96,-0.05,0.27,13.18,-10.81,16.27
3,-0.1,1.34,0.3,0.24,1.28,0.22,0.92,-0.05,0.29,12.45,-12.9,11.49
3,-0.17,1.24,0.22,0.2,1.18,0.27,0.85,-0.05,0.31,7.35,-15.16,6.76
3,-0.22,1.16,0.2,-0.25,1.03,0.27,0.84,-0.13,0.3,3.79,-15.06,2.73
3,-0.17,1.25,0.17,0.39,1.06,0.34,0.98,-0.19,0.29,4.58,-13.21,-1.82
3,-0.08,1.28,0.11,-0.02,1.1,0.25,1.05,-0.17,0.27,7.11,-10.39,-3.52
3,-0.07,1.35,0.09,0.05,1.21,0.22,1.04,-0.14,0.25,8.77,-7.26,-3.48
3,-0.11,1.37,0,0.02,1.28,0.21,1.03,-0.14,0.29,9.57,-6.92,-2.97
3,-0.05,1.44,-0.06,0.01,1.29,0.17,1.04,-0.11,0.25,11.74,-8.12,-3.21
3,0.15,1.46,-0.07,-0.01,1.26,0.12,1,-0.06,0.24,12.14,-10.3,-4.37
3,0.55,1.44,0.06,0.09,1.19,0.11,1,-0.05,0.2,9.66,-13.47,-6.41
3,0.47,1.34,0.09,0.09,1.13,0.09,1.01,-0.04,0.13,5.85,-14.22,-7.76
3,0.3,1.29,0.08,0.04,1.06,0.03,1.02,-0.03,0.12,2.27,-13.76,-8.89
3,0.24,1.26,0.08,0.11,1.07,0.03,1,-0.02,0.07,-0.78,-11.61,-9.05
3,0.11,1.16,0.02,0.2,1.06,0.03,0.97,-0.04,0.07,-1.98,-8.19,-8.69
3,0.04,1.1,0.05,0.26,1.09,0.12,0.97,-0.06,0.04,-1.55,-3.02,-8.36
3,0.01,1.09,0.05,0.15,0.98,0.06,0.94,-0.1,0.08,-0.73,2.38,-7.31
3,-0.1,1.03,0.02,0.09,0.97,0.03,0.94,-0.14,0.09,1.46,6.85,-7.22
3,-0.13,1.06,0.02,0.09,1,0.06,0.94,-0.15,0.1,3.72,10.84,-6.79
3,-0.11,1.1,0,0.11,1.06,0.11,0.92,-0.11,0.11,7.5,12.05,-6.89
3,-0.13,1.13,0,0.12,1.1,0.14,0.9,-0.09,0.11,8.96,11.02,-6.86
3,-0.11,1.12,-0.01,0.15,1.1,0.12,0.91,-0.1,0.13,8.02,9.26,-6.94
3,-0.02,1.15,0.02,0.2,1.1,0.11,0.94,-0.12,0.17,8.67,6.98,-7.6
3,-0.04,1.15,0,0.2,1.12,0.12,0.96,-0.11,0.15,10.85,5.26,-8.92
3,-0.01,1.19,0.02,0.23,1.15,0.14,0.99,-0.1,0.11,12.28,3.66,-10.6
3,0.04,1.24,0.02,0.21,1.19,0.15,1.04,-0.08,0.11,13.63,4.06,-12.57
3,0.05,1.26,0.03,0.29,1.26,0.17,1.07,-0.05,0.08,16.4,4.79,-13.54
3,0.01,1.28,0,0.21,1.25,0.15,1.07,-0.01,0.07,16.02,2.88,-13.63
3,0.02,1.32,0.02,0.2,1.29,0.17,1.06,0,0.04,14.5,1.04,-11.7
3,-0.02,1.35,0.02,0.21,1.32,0.15,1.05,-0.05,0.02,12.1,-1.69,-9.56
3,0.02,1.4,0.06,0.21,1.35,0.15,1.04,-0.1,0.04,13.61,-3.9,-8.17
3,-0.02,1.34,0.06,0.21,1.31,0.18,1,-0.14,0.05,18.94,-6.59,-7.83
3,-0.01,1.31,0.08,0.23,1.26,0.21,0.89,-0.12,0.08,26.69,-9.48,-7.77
3,-0.01,1.26,0.11,0.21,1.19,0.25,0.76,-0.08,0.1,33.31,-15.31,-6.99
3,-0.01,1.19,0.12,0.24,1.16,0.3,0.75,-0.02,0.13,33.55,-23.18,-4.42
3,-0.05,1.1,0.11,0.26,1.19,0.34,0.95,0.03,0.12,26.66,-27.36,0.76
3,-0.02,1.1,0.09,0.27,1.26,0.36,1.15,0.14,0.14,19.63,-25.54,4.98
3,-0.05,1.16,0.02,0.26,1.35,0.34,1.37,0.3,0.19,11.5,-18.41,5.4
3,-0.1,1.29,0,0.2,1.49,0.33,1.5,0.34,0.23,6.14,-4.68,1.69
3,-0.13,1.43,0,0.14,1.53,0.24,1.79,0.31,0.42,3.27,16.68,-11.31
3,-0.19,1.65,0.03,0.02,1.66,0.14,1.62,0.37,0.39,3.94,31.9,-20.79
3,-0.23,1.93,0.14,0.04,1.84,0.11,1.14,0.38,0.45,-11.71,29.23,-16.56
3,-0.26,2.01,0.12,0.02,1.75,0.05,1.18,0.11,0.74,-23.55,18.62,-5.95
3,-0.19,1.84,0.14,-0.02,1.65,-0.04,1.23,0,0.54,-10.12,10.08,0.3
3,-0.17,1.68,0.14,-0.07,1.64,-0.18,1.29,0.06,0.46,4.66,9.96,3.85
3,-0.16,1.56,0.11,-0.05,1.53,-0.23,1.22,0.12,0.41,5.76,13.54,6.92
3,-0.1,1.44,0.09,-0.01,1.44,-0.23,1.15,0.08,0.42,4.86,18.94,8.09
3,-0.01,1.35,0.08,-0.1,1.26,-0.23,1.03,-0.02,0.43,7.18,24.34,5.91
3,0.02,1.29,0.05,-0.01,1.03,-0.18,0.88,-0.03,0.4,13.73,28.05,1.92
3,0.08,1.31,-0.03,0.07,0.92,-0.1,0.74,-0.01,0.45,17.02,25.16,-0.19
3,0.12,1.37,-0.06,0.17,0.91,-0.06,0.67,0.01,0.39,19.39,23.77,-2.2
3,0.17,1.4,-0.04,0.18,0.88,-0.03,0.63,0.01,0.45,21.36,20.54,-2.69
3,0.24,1.41,0,0.18,0.95,-0.06,0.62,0.02,0.43,24.11,16.92,-4.6
3,0.2,1.34,0.05,0.2,0.95,-0.13,0.68,0.05,0.42,22.88,14.8,-7.1
3,0.15,1.32,0.12,0.2,0.98,-0.18,0.82,0.09,0.42,22.25,13.73,-9.96
3,0.14,1.26,0.09,0.14,1.04,-0.23,0.91,0.19,0.41,20.79,11.02,-10.9
3,0.07,1.32,0.09,0.08,1.12,-0.25,0.99,0.26,0.37,18.21,12.29,-10.18
3,0.12,1.28,0.03,0.04,1.18,-0.28,1,0.31,0.33,12.75,13.26,-6.81
3,0.05,1.19,-0.04,-0.02,1.22,-0.32,0.95,0.31,0.36,3.98,15.4,-1.6
3,0.11,1.15,-0.1,-0.08,1.19,-0.31,0.95,0.23,0.41,-6.47,17.65,3.41
3,0.08,1.01,-0.13,-0.13,1.13,-0.28,0.94,0.1,0.41,-7.59,19.37,6.51
3,0.04,0.98,-0.13,-0.04,1.09,-0.25,0.94,0,0.51,-2.27,19.5,7.78
3,0.01,1.1,-0.12,0.02,1.15,-0.22,0.93,-0.04,0.52,6.88,17.62,7.61
3,-0.04,1.15,-0.12,0.07,1.24,-0.12,0.89,0.01,0.51,14.18,13.51,7.67
3,-0.07,1.21,-0.12,0.09,1.24,-0.12,0.91,0.09,0.5,15.71,8.99,8.03
3,-0.1,1.24,-0.12,0.14,1.25,-0.07,0.98,0.12,0.49,13.75,6.67,8.82
3,-0.07,1.26,-0.12,0.14,1.22,-0.06,1.01,0.09,0.51,14.8,6.91,9.11
3,-0.07,1.26,-0.09,0.14,1.22,-0.01,0.97,0.06,0.51,17.47,6.58,8.02
3,-0.04,1.31,-0.07,0.15,1.22,0,0.92,0.09,0.53,17.47,4.6,7.34
3,-0.02,1.24,-0.1,0.17,1.25,0,0.88,0.09,0.54,15.97,1.68,7.4
3,0.01,1.22,-0.1,0.17,1.24,0,0.86,0.1,0.58,15.38,-2.18,8.07
3,0.05,1.22,-0.09,0.12,1.24,-0.03,0.83,0.06,0.58,16.28,-7.03,9.44
3,-0.01,1.24,-0.07,0.08,1.25,-0.01,0.84,0.05,0.57,19.53,-12.21,10.02
3,-0.01,1.32,-0.04,0.07,1.28,0,0.86,0.07,0.55,21.19,-14.85,11.05
3,-0.02,1.24,-0.07,0.07,1.28,0.06,0.86,0.11,0.52,21.07,-17.27,12.66
3,0.01,1.26,-0.07,0.01,1.25,0.08,0.85,0.14,0.56,19.24,-19.19,14.12
3,-0.02,1.28,-0.07,-0.02,1.22,0.05,0.85,0.1,0.58,15.91,-21.5,14.02
3,-0.01,1.31,-0.06,-0.02,1.18,0.03,0.79,0.08,0.56,17.24,-24.79,12.98
3,-0.05,1.31,-0.06,0.02,1.16,0.05,0.7,0.08,0.63,17.77,-31.19,12.14
3,-0.1,1.35,-0.01,0.05,1.22,0.09,0.75,0.01,0.6,17.22,-37.76,11.5
3,-0.05,1.37,0,0.02,1.25,-0.01,0.81,0,0.57,21.82,-44.2,10.78
3,-0.08,1.4,0.03,0.04,1.25,-0.06,0.85,0.06,0.51,28.46,-46.99,12.98
3,-0.1,1.43,0.05,0.05,1.24,-0.07,0.87,0.09,0.5,27.97,-50.02,15.79
3,-0.11,1.44,0.14,0.11,1.25,-0.07,0.95,0.06,0.51,27.37,-50.27,16.92
3,-0.08,1.44,0.03,0.05,1.25,-0.13,1.05,0.02,0.53,30.56,-48.75,14.87
3,-0.08,1.53,-0.04,0.04,1.28,-0.15,1.17,0.15,0.51,35.69,-45.79,13.44
3,-0.2,1.64,-0.07,0.04,1.38,-0.19,1.27,0.35,0.42,30.46,-44.31,17.69
3,-0.25,1.72,0.02,0.08,1.55,-0.16,1.48,0.39,0.32,16.79,-37.76,24.08
3,-0.26,1.75,0.08,0.14,1.58,-0.13,1.71,0.31,0.25,2.96,-24.89,23.91
3,-0.19,1.75,0.03,0.17,1.59,-0.13,1.77,0.29,0.19,-9.76,-15.31,18.76
3,-0.17,1.72,-0.03,0.18,1.55,-0.07,1.44,0.19,0.07,-19.09,-5.35,9.95
3,-0.13,1.61,-0.01,0.23,1.41,0,1.21,0.12,0.03,-31.4,-3.8,1.47
3,-0.02,1.44,0.03,0.23,1.18,0.11,1.09,0.04,-0.14,-42.83,-4.34,-4.6
3,0.05,1.29,0.14,0.26,1,0.25,0.96,-0.06,-0.19,-50.4,-6.6,-5.11
3,0.07,1.09,0.15,0.32,0.85,0.3,1,-0.25,-0.16,-61.34,-8.31,-1.94
3,0.04,0.95,0.17,0.33,1.01,0.36,1.25,-0.38,-0.15,-59.08,-4.4,0.79
3,-0.01,1.21,0.15,0.36,1.34,0.39,1.26,-0.23,-0.12,-47.37,1.39,2.73
3,-0.1,1.44,0.15,0.36,1.49,0.34,1.13,-0.1,-0.07,-44.82,3.17,4.71
3,-0.11,1.56,0.24,0.35,1.49,0.36,1.05,-0.11,-0.03,-47.51,-0.08,0.98
3,-0.13,1.52,0.27,0.33,1.35,0.4,1.02,-0.17,0,-45.14,-3.07,-6.24
3,-0.1,1.38,0.25,0.32,1.21,0.48,0.99,-0.19,-0.04,-36.92,-5.15,-11.06
3,-0.1,1.25,0.24,0.23,1.06,0.49,0.94,-0.16,-0.08,-29.02,-4.79,-11.63
3,-0.05,1.18,0.27,0.23,1.03,0.52,0.92,-0.16,-0.08,-25.6,-3.88,-9.38
3,0.02,1.13,0.25,0.18,1,0.46,0.87,-0.15,-0.04,-25.23,-1.4,-8.3
3,0.08,1.07,0.18,0.24,1.06,0.4,0.89,-0.1,-0.04,-25.5,1.89,-8.89
3,0.12,1.15,0.21,0.32,1.07,0.34,0.92,-0.07,-0.02,-26.25,4.46,-10.47
3,0.05,1.1,0.18,0.3,1.09,0.34,0.94,-0.07,-0.01,-27.34,5.73,-11.92
3,0.01,1.16,0.2,0.35,1.1,0.28,0.95,-0.09,0.02,-26.82,6.08,-12.18
3,-0.05,1.24,0.21,-0.08,1.25,0.28,0.95,-0.12,0.07,-25.93,3.69,-11.72
3,-0.1,1.28,0.22,0.01,1.15,0.31,0.95,-0.1,0.07,-24.05,-0.87,-10.29
3,-0.07,1.4,0.27,0.08,1.22,0.31,0.96,-0.08,0.07,-21.1,-4.72,-9.21
3,-0.11,1.32,0.2,-0.01,1.19,0.34,1.03,-0.04,0.07,-19.47,-5.08,-8.82
3,-0.1,1.32,0.21,0.12,1.21,0.31,1.05,-0.04,0.07,-17.99,-3.08,-10.2
3,-0.05,1.26,0.21,0.12,1.15,0.28,1.04,-0.07,0.1,-16.35,-0.95,-12.2
3,-0.02,1.26,0.2,0.27,1.12,0.21,1.01,-0.08,0.12,-14.27,-1.44,-14.56
3,0.02,1.28,0.17,0.36,1.16,0.2,1,-0.03,0.09,-12.34,-0.49,-16.11
3,0.01,1.28,0.14,0.36,1.19,0.2,1,0.02,0.1,-12.82,1.15,-16.99
3,-0.02,1.29,0.12,0.33,1.16,0.18,0.95,0.05,0.09,-15.58,1.63,-16.06
3,-0.02,1.26,0.11,0.32,1.13,0.18,0.92,0.02,0.1,-19.6,2.69,-14.02
3,-0.04,1.21,0.12,0.26,1.1,0.18,0.95,-0.01,0.07,-21.25,6.11,-11.64
3,-0.02,1.18,0.14,0.23,1.07,0.2,0.93,0,0.06,-21.85,9.85,-7.75
3,-0.02,1.12,0.12,0.23,1.04,0.18,0.91,0.02,0.05,-21.88,15.12,-3.08
3,-0.01,1.01,0.11,0.21,0.98,0.18,0.84,-0.01,0.07,-22.98,20.94,0.87
3,0.01,0.94,0.08,0.23,0.97,0.15,1,-0.09,0.13,-21.28,30.8,1.8
3,0.02,1.01,0.02,0.23,1.06,0.06,1.31,-0.07,0.1,-9.31,44.46,-4.29
3,0.02,1.19,-0.04,0.21,1.25,0.02,1.43,0.15,0.13,2.62,53.65,-10.96
3,0.01,1.4,-0.04,0.21,1.46,0.03,1.29,0.36,0.13,3.6,53.22,-12.24
3,-0.04,1.59,-0.01,0.27,1.58,0.08,1,0.45,0.11,-6.69,43.4,-9.98
3,-0.01,1.69,0.06,0.35,1.58,0.12,0.87,0.4,0.17,-27.44,24.12,-5.99
3,0.05,1.61,0.12,0.36,1.41,0.15,0.84,0.28,0.16,-34.73,8.33,-4.45
3,0.11,1.38,0.09,0.33,1.28,0.15,0.93,0.15,0.13,-27.7,2.96,-5.24
3,0.07,1.18,0.05,0.33,1.18,0.12,1.18,0.12,0.1,-16.81,4.76,-7.92
3,0.01,1.1,0.05,0.27,1.16,0.05,1.29,0.18,0.09,-7.99,8.6,-9.3
3,-0.07,1.19,0.09,0.24,1.28,0,1.12,0.2,0.12,-6.31,7.15,-6.57
3,-0.08,1.46,0.27,0.24,1.44,0.02,0.95,0.17,0.14,-9.59,1,-0.69
3,-0.11,1.64,0.39,0.3,1.52,0.12,0.91,0.1,0.13,-10.97,-8.46,3.24
3,-0.07,1.56,0.39,0.35,1.49,0.21,0.93,0.11,0.1,-7.55,-15.86,4.56
3,-0.08,1.37,0.34,0.35,1.35,0.21,0.96,0.14,0.09,-4.09,-20.56,4.13
3,-0.04,1.28,0.45,0.35,1.26,0.2,0.96,0.1,0.05,-2.84,-23.56,2.56
3,0.01,1.19,0.51,0.35,1.18,0.18,0.97,0.08,0.05,-2,-24.81,0.85
3,-0.04,1.16,0.55,0.33,1.16,0.27,0.99,0.04,0.02,4.55,-23.47,-0.14
3,-0.11,1.13,0.55,0.3,1.16,0.27,1,0.05,0.01,9.66,-20.4,-0.1
3,-0.08,1.13,0.57,0.3,1.16,0.3,1.02,0.11,0.02,12.6,-18.02,0.75
3,-0.1,1.16,0.55,0.3,1.22,0.3,1.05,0.11,0.01,13.76,-15.21,1.71
3,-0.14,1.19,0.49,0.32,1.28,0.28,1.07,0.09,0.04,14.95,-14.68,1.76
3,-0.16,1.24,0.42,0.3,1.34,0.24,1.1,0.09,0.04,16.41,-14.09,2.02
3,-0.2,1.29,0.36,0.29,1.4,0.24,1.12,0.13,0.03,18.28,-14.33,2.27
3,-0.16,1.34,0.28,0.27,1.41,0.25,1.09,0.17,0.02,17.66,-14.66,2.92
3,-0.22,1.35,0.17,0.26,1.4,0.27,1.01,0.18,0.02,15.47,-17.37,4.03
3,-0.16,1.4,0.17,0.27,1.37,0.31,0.97,0.19,-0.01,10.5,-21.59,4.48
3,-0.14,1.37,0.15,0.26,1.28,0.3,1.02,0.18,-0.04,5.18,-24.29,3.82
3,-0.1,1.29,0.12,0.26,1.22,0.28,1.05,0.18,-0.07,2.31,-22.82,3.1
3,-0.05,1.26,0.11,0.27,1.22,0.27,1.07,0.18,-0.08,0.44,-19.01,2.68
3,-0.02,1.25,0.09,0.27,1.22,0.24,1.05,0.17,-0.09,-1.18,-15.42,2.91
3,0.01,1.25,0.11,0.27,1.24,0.21,1.04,0.16,-0.1,-2.23,-10.79,3.58
3,0.01,1.24,0.14,0.27,1.24,0.18,1.07,0.13,-0.08,-3.59,-5.21,4.56
3,0.01,1.22,0.15,0.26,1.25,0.17,1.08,0.09,-0.07,-2.62,-0.6,5.12
3,-0.04,1.22,0.15,0.24,1.25,0.15,1.06,0.08,-0.03,-0.01,3.04,4.93
3,-0.08,1.24,0.15,0.26,1.25,0.14,1.03,0.09,-0.02,3.29,3.75,4.56
3,-0.1,1.26,0.15,0.27,1.26,0.12,1.04,0.12,-0.04,6.16,3.57,4
3,-0.1,1.29,0.15,0.27,1.26,0.12,1.04,0.13,-0.06,8.09,3.66,4.05
3,-0.05,1.31,0.17,0.29,1.26,0.11,1.04,0.11,-0.04,10.28,4.95,4.44
3,-0.04,1.31,0.17,0.3,1.24,0.12,1.03,0.1,-0.05,12.06,5.41,5.6
3,-0.02,1.29,0.17,0.3,1.21,0.11,1.07,0.09,-0.08,14.5,6.97,6.76
3,-0.02,1.28,0.17,0.29,1.19,0.09,1.13,0.09,-0.09,16.18,10.67,7.26
3,-0.04,1.29,0.17,0.27,1.21,0.08,1.16,0.07,-0.09,19.98,16.11,7.34
3,-0.04,1.29,0.18,0.27,1.21,0.08,1.08,0.09,-0.09,23.5,22.52,7.66
3,0.01,1.29,0.2,0.26,1.18,0.09,1.02,0.09,-0.07,25.31,26.62,8.16
3,-0.02,1.26,0.2,0.26,1.13,0.12,0.98,0.12,-0.03,25.99,27.66,9.53
3,-0.05,1.22,0.21,0.26,1.12,0.12,0.97,0.13,-0.03,25.92,27.6,10.98
3,-0.08,1.22,0.25,0.27,1.12,0.14,0.99,0.11,-0.02,26.07,28.07,11.29
3,-0.08,1.24,0.24,0.26,1.13,0.12,0.98,0.12,0,26.76,28.63,10.15
3,-0.08,1.22,0.22,0.27,1.16,0.12,0.98,0.15,0.01,27.19,27.45,9.17
3,0.04,1.41,0.4,0.42,1.28,0.17,1.01,0.21,0.02,26.35,25.82,9.28
3,-0.02,1.35,0.28,0.32,1.31,0.18,1.04,0.21,0.01,23.31,24.37,10.33
3,-0.08,1.35,0.22,0.21,1.31,0.12,1.1,0.17,0.05,22.2,24.08,10.59
3,-0.08,1.43,0.28,0.23,1.37,0.11,1.2,0.13,0.11,22.17,24.85,9.94
3,-0.07,1.52,0.28,0.18,1.4,0.08,1.24,0.12,0.19,25.85,25.06,9.8
3,-0.1,1.55,0.27,0.17,1.44,0.06,1.21,0.15,0.26,25.05,20.48,10.63
3,-0.1,1.66,0.3,0.2,1.55,0.12,1.19,0.17,0.3,16.44,9.95,13.1
3,-0.02,1.8,0.36,0.2,1.68,0.15,1.23,0.1,0.33,11.65,0.13,14.44
3,-0.11,1.75,0.27,0.15,1.66,0.11,1.2,0.04,0.35,9.31,-5.6,12.5
3,-0.19,1.71,0.24,0.18,1.58,0.12,1.08,0.03,0.32,7.95,-12.17,10.37
3,-0.13,1.58,0.21,0.18,1.38,0.15,0.99,-0.01,0.25,3.2,-17.4,10.64
3,0.01,1.4,0.22,0.17,1.16,0.2,0.97,-0.1,0.21,-1.79,-18.18,12.4
3,0.09,1.19,0.18,0.12,0.98,0.2,1,-0.14,0.21,-4.11,-13.16,10.98
3,0.12,1.04,0.11,0.05,0.92,0.21,1.04,-0.13,0.23,-3.27,-6.72,6.08
3,0.09,1.07,0,-0.04,1.01,0.17,1.04,-0.05,0.2,-2.99,-1.78,1.52
3,0.24,1.19,-0.01,-0.05,1.12,0.14,0.94,0,0.18,-5.86,-0.05,-0.23
3,0.14,1.24,-0.01,-0.07,1.16,0.12,0.87,-0.04,0.18,-10.6,-1.47,0.02
3,0.07,1.22,0.02,-0.04,1.1,0.15,0.86,-0.06,0.18,-14.4,-2.38,0.56
3,0.04,1.15,0.05,-0.02,1.03,0.12,0.86,-0.07,0.19,-17.63,-3.89,0.04
3,-0.02,1.09,0.03,-0.01,0.95,0.12,0.87,-0.06,0.18,-19.38,-5.57,-1.66
3,-0.05,1.12,0.05,0.01,0.94,0.11,0.89,-0.09,0.15,-20.43,-6.45,-3.07
3,-0.11,1.07,0.02,0.02,0.97,0.12,0.93,-0.12,0.13,-20.05,-5.54,-3.69
3,-0.11,1.09,0,0.04,1,0.12,0.95,-0.13,0.11,-18.3,-2.48,-3.69
3,-0.11,1.09,-0.01,0.07,1.03,0.11,0.96,-0.15,0.1,-15.85,0.55,-3.33
3,-0.1,1.07,-0.03,0.08,1.03,0.09,0.98,-0.15,0.11,-12.21,3.4,-3.08
3,-0.13,1.09,-0.04,0.07,1.04,0.09,0.99,-0.14,0.1,-8.75,5.04,-2.85
3,-0.14,1.12,-0.06,0.09,1.09,0.08,0.97,-0.16,0.12,-4.78,4.65,-2.52
3,-0.07,1.18,-0.04,0.15,1.18,0.09,0.93,-0.15,0.12,-1.03,2.53,-2.77
3,-0.11,1.16,-0.07,0.18,1.16,0.12,0.92,-0.16,0.1,2.74,-0.6,-3.43
3,-0.1,1.16,-0.07,0.15,1.07,0.11,0.93,-0.17,0.11,7.51,-3.62,-4.92
3,-0.07,1.16,-0.07,0.14,1.06,0.14,0.97,-0.18,0.07,13.55,-5.9,-6.82
3,-0.02,1.22,-0.03,0.17,1.1,0.18,1,-0.16,0.06,19.05,-7.02,-8.11
3,-0.01,1.26,-0.01,0.18,1.13,0.2,1.02,-0.13,0.02,23.79,-6.76,-8.52
3,0.01,1.28,0.05,0.21,1.19,0.21,0.99,-0.09,0.02,26.47,-6.2,-7.04
3,0.01,1.22,0.05,0.2,1.18,0.21,0.94,-0.06,0,26.79,-6.26,-4.98
3,0.01,1.16,0.06,0.21,1.16,0.24,0.89,-0.06,0.02,25.06,-7.47,-3.17
3,0.01,1.09,0.06,0.23,1.13,0.27,0.83,-0.08,0.03,26.77,-6.79,-1.93
3,-0.01,1,0.09,0.23,1.04,0.28,0.75,-0.12,0.09,31.19,-7.44,-2.23
3,-0.04,0.92,0.09,0.23,1,0.31,0.87,-0.13,0.22,34.22,-9.69,-3.32
3,-0.04,1,0.09,0.23,1.12,0.28,1.15,-0.08,0.24,34.82,-7.53,-4.05
3,-0.11,1.09,-0.03,0.18,1.32,0.2,1.4,0.18,0.27,32.44,-4.67,-3.4
3,-0.14,1.34,-0.06,0.23,1.61,0.2,1.39,0.43,0.25,22.4,0.11,-1.07
3,-0.14,1.56,0,0.29,1.75,0.22,1.57,0.48,0.36,6.14,8.6,-2.29
3,-0.16,1.72,-0.01,0.15,1.86,0.14,1.64,0.34,0.42,-8.92,17.79,-9.21
3,-0.17,1.9,-0.01,0.09,1.96,0.02,1.43,0.18,0.45,-12.27,19.9,-10.98
3,-0.22,2.01,0.03,0.05,1.89,-0.09,1.32,0.26,0.46,-18.72,20.02,-5.93
3,-0.19,1.86,0.03,-0.01,1.65,-0.2,1.22,0.31,0.4,-26.43,22.64,5.19
3,-0.16,1.61,0.11,-0.14,1.46,-0.23,1.22,0.18,0.45,-31.2,26.24,12.44
3,-0.19,1.37,0.14,-0.26,1.32,-0.28,1.18,0.04,0.45,-26.45,32.96,13.56
3,-0.2,1.26,0.18,-0.19,1.26,-0.25,1.11,-0.07,0.46,-20.37,38.04,14.6
3,-0.2,1.22,0.06,-0.02,1.18,-0.22,0.96,-0.13,0.5,-14.57,42.21,17.66
3,-0.17,1.28,-0.06,-0.01,1.13,-0.2,0.86,-0.18,0.54,-5.98,44.76,18.91
3,-0.1,1.37,-0.15,0.08,1.04,-0.18,0.77,-0.19,0.57,7.14,46.03,16.6
3,-0.01,1.43,-0.18,-0.04,0.91,-0.16,0.64,-0.2,0.63,17.37,41.3,12.48
3,0.11,1.5,-0.16,0.04,0.92,-0.16,0.62,-0.16,0.63,25.39,35.64,7.61
3,0.2,1.53,-0.07,0.05,0.92,-0.16,0.66,-0.09,0.62,30.15,28.21,2.92
3,0.27,1.53,0.02,0.08,0.98,-0.18,0.74,0.02,0.62,30.15,22.56,0.42
3,0.27,1.43,0.03,0.07,1.03,-0.22,0.85,0.13,0.57,24.82,18.01,0.12
3,0.23,1.31,0.03,-0.05,1.03,-0.23,0.87,0.17,0.54,19.94,15.79,1.78
3,0.18,1.31,0,-0.04,1.09,-0.22,0.88,0.15,0.5,14.68,14.44,3.82
3,0.23,1.28,-0.07,-0.05,1.15,-0.22,0.89,0.06,0.52,10.25,12.81,5.83
3,0.17,1.18,-0.18,-0.08,1.22,-0.22,0.91,0.01,0.55,9.76,10.95,8.44
3,0.14,1.12,-0.26,-0.05,1.25,-0.18,0.91,0.04,0.52,10.01,9.38,10.85
3,0.05,1.09,-0.28,0.02,1.26,-0.16,0.9,0.05,0.55,8.37,7.59,13.25
3,-0.1,1.15,-0.23,0.02,1.22,-0.13,0.92,0,0.56,5.98,4.65,12.97
3,-0.13,1.25,-0.23,0.04,1.29,-0.09,0.94,0,0.51,9.87,3.6,11.92
3,-0.13,1.19,-0.22,0.07,1.31,-0.04,0.92,0.02,0.54,6.52,0.23,12.53
3,-0.16,1.15,-0.22,0.09,1.31,-0.01,0.88,0.02,0.53,2.6,-3.13,15.09
3,-0.16,1.09,-0.19,0.11,1.26,0.02,0.9,-0.01,0.58,2,-5.36,17.99
3,-0.14,1.07,-0.16,0.09,1.25,0,0.92,-0.05,0.58,3.63,-6.11,18.6
3,-0.08,1.09,-0.13,0.08,1.24,0.02,0.88,-0.06,0.59,8.08,-6.92,18.07
3,-0.05,1.1,-0.12,0.05,1.18,0.02,0.8,-0.01,0.61,10.6,-10.47,18.04
3,-0.01,1.13,-0.16,0.07,1.21,0.05,0.77,0.08,0.58,7.86,-16.46,20.94
3,-0.01,1.18,-0.15,0.15,1.24,0.11,0.74,0.06,0.56,3.76,-21.8,24.94
3,-0.04,1.12,-0.15,0.14,1.19,0.14,0.77,-0.05,0.59,2.9,-26.51,26.21
3,-0.07,1.1,-0.16,0.08,1.13,0.09,0.87,-0.13,0.58,9.41,-26.47,23.39
3,-0.05,1.13,-0.13,0.05,1.15,0.05,0.9,-0.1,0.59,15.21,-24.69,22.16
3,-0.08,1.26,-0.16,0.02,1.16,0.09,0.87,-0.03,0.6,17,-24.67,24.6
3,-0.1,1.34,-0.2,0.17,1.25,0.08,0.83,-0.02,0.57,14.63,-27.76,27.9
3,-0.13,1.34,-0.22,0.2,1.26,0.12,0.88,-0.05,0.59,12.63,-29.24,27.89
