FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,0.29,0.01,-0.12,0.26,0.21,0.08,-0.54,-0.34,0.41,-10.48,4.99,32.18
7,0.24,0.14,-0.1,0.26,0.26,0.14,-0.34,-0.31,0.2,3.8,-17.21,27.53
7,0.21,0.38,-0.04,0.39,0.32,0.2,-0.1,-0.23,0.04,11.56,-19.98,20.76
7,0.18,0.45,-0.01,0.32,0.24,0.18,0.05,-0.19,0.03,15.31,-20.97,14.53
7,0.01,0.58,0.09,0.17,0.2,0.21,0.18,-0.17,-0.01,15.08,-19.5,8.07
7,0.26,0.69,0.37,0.09,0.21,0.3,0.25,-0.09,-0.03,15.31,-13.94,4.57
7,0.41,0.79,0.6,0.07,0.23,0.27,0.25,-0.05,0.03,17.13,-10.6,2.63
7,0.29,0.72,0.48,0.12,0.33,0.11,0.36,-0.09,-0.02,15.07,4.15,-1.95
7,0.09,1.32,0.4,0.47,0.75,0.05,0.61,0.01,0.05,7.09,16.52,-12.5
7,0.17,1.55,0.21,0.87,1.19,0,1.17,0.06,0.41,-3.27,24.3,-16.67
7,-0.29,1.74,-0.28,1.01,1.71,-0.12,2,0,1.16,13.02,25.71,-17.22
7,-0.23,2.44,-0.75,1.13,2.67,-0.1,2,-0.31,-0.31,-6.23,45.49,-11.31
7,-0.57,3.89,-0.69,1.37,3.89,-0.16,2,0.15,0.83,19.4,56.21,-11.41
7,-1.02,3.1,-0.83,1.16,3.23,-0.15,1.63,0.13,1.18,8.4,19.11,-5.47
7,-0.9,2.67,-0.55,0.54,3.4,0.09,2,-0.24,1.07,-16.7,17.76,-5.73
7,-0.76,2.66,-0.5,0.11,3.4,0.34,2,-0.3,0.76,-8.81,4.72,-3.23
7,-0.5,2.32,-0.13,0.41,2.58,0.7,1.58,-0.13,0.58,19.16,-5.39,0.86
7,-0.47,1.87,0.03,0.94,1.68,1.02,1.21,0.16,0.57,9.24,-18.98,0.82
7,-0.3,1.34,0.08,0.41,1.16,0.7,0.58,0.05,0.49,1.46,-34.7,2.08
7,-0.14,1.01,0.14,0.45,0.88,0.52,0.87,0.08,-0.14,19.57,-14.4,0.3
7,-0.26,0.69,0.09,0.12,0.73,0.34,0.67,0.07,0.07,-4.4,-35.2,-3.72
7,-0.17,0.45,0.14,0.12,0.39,0.21,0.52,0.13,-0.07,-14.47,-22.63,-1.47
7,-0.02,0.42,0.2,0.36,0.3,0.12,0.34,0.12,-0.06,-17.76,-6.4,1.08
7,0.09,0.44,0.08,0.26,0.41,-0.1,0.22,0.05,0.05,-21.95,10.27,6.43
7,0.07,0.49,-0.06,0.48,0.47,-0.2,0.41,-0.11,0.17,-27.41,16.08,10
7,0.07,0.7,-0.09,0.51,0.75,-0.12,0.6,-0.2,0.31,-27.87,21.07,10.05
7,0.38,0.92,0,0.54,0.76,-0.04,0.92,-0.2,0.33,-30.53,21.79,8.43
7,0.44,1.09,0.03,0.63,0.92,-0.06,1.54,-0.16,0.41,-29.22,25.06,7.59
7,0.47,1.5,0.05,0.85,1.4,-0.03,1.76,-0.14,0.33,-18.51,30.93,7.29
7,0.18,1.75,-0.13,0.84,1.61,-0.06,1.23,-0.18,0.39,8.44,30.67,7.76
7,-0.02,1.93,-0.19,0.7,1.74,-0.09,0.82,0.1,0.7,8.33,16.47,4.35
7,-0.2,2.05,-0.23,0.72,1.81,0.05,0.93,-0.07,0.59,-5.55,7.89,-1.6
7,-0.2,1.84,-0.22,0.63,1.59,0.17,1.01,-0.07,0.43,-12,-6.13,-4.66
7,-0.13,1.56,-0.13,0.47,1.34,0.22,1.07,0,0.34,-4.69,-9.85,-5.62
7,-0.1,1.47,0,0.55,1.28,0.31,1.04,0.08,0.32,-3.51,-6.92,-5.61
7,-0.16,1.28,0.05,0.27,1.28,0.48,1.02,0.1,0.26,-8.74,-2.13,-4.89
7,-0.11,1.24,0.11,0.27,1.21,0.61,0.96,0.05,0.29,-12.01,-0.05,-4.27
7,-0.16,1.16,0.06,0.24,1,0.51,0.92,0.01,0.26,-15.2,0.07,-5.15
7,-0.19,1,-0.09,0.21,0.92,0.24,0.95,-0.03,0.24,-19.82,2.75,-6.49
7,-0.07,1.04,-0.07,0.44,1.09,0.17,0.98,-0.03,0.19,-18.63,7.74,-5.1
7,-0.02,1.12,-0.07,0.57,1.12,0.12,1.07,-0.05,0.19,-18.43,12.85,-2.78
7,-0.07,1.09,-0.18,0.45,1.09,0.05,0.99,-0.1,0.19,-19.94,13.59,-1.56
7,0.05,1.21,-0.15,0.45,1.19,0,0.98,-0.13,0.32,-18.39,20.4,-3.5
7,0.08,1.28,-0.15,0.52,1.15,-0.01,1.01,-0.2,0.29,-15.86,23.82,-5.69
7,0.12,1.34,-0.12,0.55,1.15,0.03,1.02,-0.21,0.3,-11.74,26.56,-8.4
7,0.01,1.34,-0.16,0.54,1,-0.01,1.04,-0.24,0.24,-6.49,30.34,-10.98
7,-0.01,1.28,-0.16,0.51,0.88,0.05,0.95,-0.21,0.28,1.73,35,-13.89
7,0.05,1.26,-0.12,0.48,0.97,0.11,0.84,-0.17,0.3,2.34,36.75,-16.98
7,0.09,1.19,-0.06,0.42,0.95,0.11,0.74,-0.15,0.31,4.02,35.42,-18.63
7,0.07,1.01,-0.06,0.3,0.84,0.05,0.65,-0.06,0.33,6.46,33.47,-18.33
7,0.09,0.98,-0.06,0.29,0.88,0.03,0.61,-0.01,0.31,6.2,33.89,-16.59
7,0.17,0.97,-0.03,0.33,0.92,0.08,0.57,0.03,0.42,4.79,35.14,-12.92
7,0.12,0.92,-0.03,0.45,1.04,0.12,0.59,0,0.52,1.47,35.27,-9.48
7,0.02,0.94,-0.15,0.47,1.12,0.11,0.65,-0.08,0.64,-4.43,30.33,-6.54
7,-0.01,1.15,-0.2,0.64,1.34,0.15,0.74,-0.16,0.69,2.39,21.21,-6.15
7,-0.07,1.31,-0.18,0.87,1.62,0.33,0.79,-0.11,0.7,14.57,11.9,-5.29
7,-0.13,1.47,-0.18,1.07,1.68,0.33,0.92,-0.06,0.8,17.68,3.42,-1.71
7,-0.07,1.84,-0.15,1.12,1.9,0.36,1.15,-0.11,0.86,14.95,-9.95,1.55
7,-0.07,2.02,-0.23,0.98,2.08,0.24,1.44,-0.05,0.91,14.9,-21.04,3.77
7,-0.32,2.14,-0.31,0.91,2.21,0.12,1.57,0.13,1.13,19.38,-30.04,8.5
7,-0.38,2.35,-0.37,0.91,2.38,0.09,1.82,0.25,1.11,16.08,-38.6,14.69
7,-0.44,2.32,-0.44,0.92,2.54,0.02,1.98,0.24,1.14,-3.64,-50.57,19.86
7,-0.36,2.41,-0.37,1.04,2.82,0.05,2,0.23,1.16,-7.32,-60.6,24.85
7,-0.3,2.38,-0.37,1.04,2.95,0,2,0.3,1.15,-10.53,-58.99,30.31
7,-0.45,2.21,-0.49,0.97,2.82,-0.16,2,0.28,0.99,-18.21,-62.57,36.23
7,-0.48,2.27,-0.46,0.88,2.69,-0.12,1.92,0.21,0.76,-20.03,-64.9,43.19
7,-0.44,2.21,-0.41,0.73,2.41,-0.04,1.73,0.05,0.6,-24.56,-70,46.82
7,-0.32,2.09,-0.25,0.55,2.04,0.08,1.47,-0.14,0.32,-19.84,-66.3,43.04
7,-0.11,1.65,-0.13,0.21,1.29,0.11,1.09,-0.21,0.09,-12.06,-57.04,37.06
7,0.17,1.12,0.02,0.04,0.47,0.08,0.83,-0.25,-0.07,-7.4,-46.6,35.59
7,0.45,0.66,0.12,0.15,-0.01,0.12,0.57,-0.29,-0.11,5.69,-39.73,35.44
7,0.7,0.3,0,0.12,-0.32,0.06,0.35,-0.18,-0.11,13.53,-25.78,35.99
7,0.73,-0.07,-0.04,-0.02,-0.32,0,0.11,-0.09,0.09,13.02,0.76,33.63
7,0.58,-0.2,0,0.05,-0.19,-0.04,0.12,-0.3,-0.08,9.96,18.38,22.57
7,0.54,0.09,0.09,0.18,-0.07,-0.06,-0.2,-0.13,0.06,0.7,33.71,8.27
7,0.42,0.27,0.06,0.07,-0.05,-0.13,-0.37,-0.04,0.12,-1.35,29.53,-4.47
7,0.3,0.42,0.12,0.12,0.09,-0.16,-0.4,0.07,0.22,-5.79,17.03,-18.69
7,0.2,0.38,0.18,0.2,0.09,-0.19,-0.4,0.09,0.18,-3.24,-5.46,-24.11
7,0.15,0.38,0.2,0.21,0.12,-0.22,-0.2,0.03,0.06,-14.79,-16.65,-24
7,0.12,0.41,0.21,0.24,0.21,-0.18,-0.03,0.02,-0.04,-21.26,-17.63,-19.79
7,0.02,0.47,0.3,0.36,0.29,0,0.21,0.08,-0.08,-21.61,-10.73,-13.76
7,0.12,0.38,0.28,0.3,0.26,0.05,0.34,0.07,-0.08,-28.78,0.34,-7.25
7,0.15,0.35,0.24,0.29,0.32,0,0.24,0.07,0.05,-29.7,7.08,-4.15
7,0.14,0.47,0.21,0.42,0.48,-0.04,0.13,0.06,0.22,-25.61,9.32,1.05
7,0.14,0.76,0.08,0.63,0.81,-0.12,0.15,-0.04,0.26,-27.73,19.4,8.46
7,-0.02,1.38,-0.22,0.91,1.43,-0.13,0.66,-0.22,0.73,-17.64,29.86,9.46
7,-0.05,2.17,-0.55,0.76,2.23,0.42,2,0.06,1.12,19.37,34.31,12.75
7,-0.08,3.12,-0.74,0.63,3.61,1.02,2,-0.14,0.69,-35.54,31.41,30.58
7,-0.35,4.64,-1.03,0.85,4.27,0.43,2,-0.09,1.16,35.39,62.94,10.05
7,-0.28,3.37,-0.77,1.38,3.18,-0.03,1.78,0.21,1.04,50.65,19.47,-3.63
7,0.54,3.47,-0.28,1.22,2.55,-0.07,2,0.29,1.16,1.84,29.59,1.52
7,0.33,3.04,0.27,1.07,2.17,0.03,1.75,-0.34,1.15,-0.5,3.24,-1.57
7,0.3,1.99,0.68,1.04,1.71,0.15,1.47,-0.22,0.77,33.03,-7.16,-11.47
7,0.21,1.59,0.39,1.09,1.41,0.09,0.87,0.08,0.94,26.2,-23.23,-19.47
7,0.11,1.35,0,1.03,0.88,0.02,0.84,0.19,0.51,19.95,-31.39,-18.61
7,0.02,1.07,-0.03,0.79,0.7,0.09,0.79,0.13,0.32,15.19,-27.81,-11.41
7,-0.2,0.66,-0.04,0.51,0.57,0.05,0.64,0.07,0.21,23.92,-21.08,-3.81
7,-0.11,0.49,-0.09,0.48,0.49,0,0.43,0.18,0.2,17.25,-14.47,2.76
7,0.05,0.55,-0.07,0.51,0.64,0.05,0.26,0.07,0.23,16.33,-6.91,6.05
7,0.02,0.41,-0.18,0.44,0.64,0.05,0.18,0.08,0.29,11.78,-3.81,6.12
7,0.09,0.41,-0.25,0.41,0.6,-0.01,0.21,0.03,0.34,11.4,-6.37,5.85
7,0.17,0.58,-0.23,0.54,0.79,0.09,0.37,0.01,0.29,15.33,-7.98,5.12
7,0.04,0.63,-0.19,0.29,0.82,0.09,0.5,0.03,0.23,14.82,-7.57,5.77
7,0.01,0.75,-0.18,0.01,0.79,0.09,0.67,0.06,0.23,12.66,-4.5,7.89
7,0.11,0.98,-0.1,0.08,1.06,0.15,1.04,0.11,0.25,9.56,0.34,11.63
7,0.07,1.19,-0.1,0.18,1.31,0.15,1.52,0.12,0.37,2.57,6.14,16.11
7,0.04,1.49,-0.19,0.29,1.56,0.05,1.99,0.05,0.4,1.96,16.5,15.93
7,0.05,1.99,-0.22,0.55,1.99,0.02,1.51,0,0.27,16.41,25.93,11.36
7,0.02,2.26,-0.15,0.66,2.08,-0.07,1,0.08,0.49,20.39,15.87,9.66
7,0.21,2.15,0.22,0.64,1.71,0.03,0.96,0.06,0.44,6.38,-4.66,11.16
7,0.26,1.69,0.46,0.7,1.4,0.15,0.99,0.07,0.36,-2.64,-14.25,12.41
7,-0.08,1.32,0.37,0.55,1.12,0.2,1,0,0.36,-3.06,-14.41,10.37
7,-0.26,1.21,0.24,0.39,0.95,0.27,1,-0.05,0.27,1.41,-10.54,6.95
7,-0.22,1.18,0.12,0.38,0.91,0.22,0.96,-0.03,0.22,2.4,-5.63,3.46
7,-0.1,1.1,0.02,0.32,0.87,0.18,0.92,0.01,0.23,-0.44,-0.38,0.93
7,-0.02,1.13,-0.01,0.45,0.95,0.17,0.92,0.02,0.24,-3.57,6.3,0.67
7,-0.01,1.1,-0.09,0.51,0.91,0.12,0.95,0.01,0.18,-1.35,9.69,1.44
7,-0.05,1.06,-0.18,0.49,0.89,0.05,1.04,0.03,0.13,-4.97,17.18,2.77
7,0.01,1.16,-0.16,0.49,1.09,0.06,1.02,0.04,0.21,1.96,26.38,2.79
7,-0.02,1.07,-0.25,0.44,1.03,-0.03,0.92,0.04,0.22,4.37,30.66,3.8
7,0.09,1.03,-0.23,0.42,0.97,-0.01,0.87,0.06,0.2,11.15,36.79,4.8
7,0.21,1,-0.15,0.47,0.95,0.08,0.78,0.15,0.21,8.12,41.57,4.05
7,0.21,0.89,-0.12,0.41,0.91,0.08,0.63,0.16,0.28,3.85,41.95,3.01
7,0.26,0.85,0.02,0.45,0.92,0.08,0.46,0.15,0.34,0.15,39.4,5.75
7,0.24,0.79,0.08,0.44,0.88,0.09,0.32,0.13,0.37,-5.94,34.73,10.16
7,0.23,0.75,0.05,0.42,0.79,0,0.22,-0.01,0.44,-7.71,31.36,13.41
7,0.35,0.87,0.11,0.41,0.81,0,0.25,-0.12,0.46,-2.61,29.83,11.95
7,0.38,1.01,0.05,0.44,0.89,-0.04,0.38,-0.05,0.57,2.27,24.74,7.22
7,0.51,1.25,0.02,0.44,1,-0.06,0.58,0.04,0.63,8.11,13.31,4.63
7,0.45,1.47,0.03,0.55,1.28,0.12,1,0.14,0.66,5.24,1.67,4.82
7,0.17,1.59,-0.1,0.7,1.49,0.22,1.36,0.2,0.72,0.2,-3.06,5.61
7,-0.08,2.06,-0.1,1,1.87,0.42,1.34,0.15,0.8,-6.27,-11.14,5.57
7,-0.42,2.41,-0.13,1.5,2.14,0.39,1.46,-0.03,0.95,-6.74,-20.44,1.31
7,-0.51,2.58,-0.18,1.41,2.2,0.24,1.67,-0.12,1.07,-2.5,-30.97,-5.21
7,-0.16,2.89,-0.2,1.09,2.29,0.14,2,-0.33,1.21,10.34,-39.11,-9.78
7,-0.11,2.92,-0.41,0.92,2.33,0.03,2,-0.41,1.23,19.24,-53.91,-15.91
7,-0.42,3.07,-0.57,0.88,2.38,0.02,2,-0.3,1.13,41.9,-64.71,-23.2
7,-0.76,3.29,-0.32,1.06,2.39,0.05,2,-0.25,1.09,54.05,-69.41,-34.56
7,-0.62,3.03,-0.18,1.03,2.29,-0.12,2,-0.16,0.88,45.6,-72.99,-46.56
7,-0.23,2.98,-0.15,1,2.29,-0.18,2,-0.01,0.68,42.02,-75.14,-55.32
7,-0.07,2.78,-0.2,0.97,2.26,-0.15,1.8,0.11,0.43,39.57,-75.98,-57.4
7,-0.14,2.11,-0.29,0.72,1.96,-0.13,1.37,0.26,0.21,35.94,-80.17,-55.39
7,-0.05,1.34,-0.06,0.51,1.71,0.09,1.06,0.38,-0.04,18.57,-82.64,-50.92
7,-0.01,0.54,0.06,0.33,1.24,0.18,0.84,0.52,-0.23,7.13,-61.02,-49.5
7,0.11,-0.04,-0.15,-0.07,0.61,0.06,0.83,0.51,-0.35,-5.95,-35.43,-48.18
7,0.51,-0.44,-0.1,-0.13,0.08,-0.03,0.48,0.57,-0.22,-4.44,-3.89,-34.38
7,0.63,-0.68,-0.12,-0.19,-0.25,-0.23,0.21,0.49,-0.05,-11.16,24.95,-17.08
7,0.66,-0.56,-0.06,0.01,0.05,-0.2,0.1,0.45,-0.07,-24.15,44.06,3.85
7,0.39,-0.26,-0.13,0.27,0.39,-0.1,-0.25,-0.11,0,-30.23,61.52,17.08
7,0.38,-0.07,-0.18,0.27,0.44,-0.03,-0.71,0.06,0.33,-28.63,36.58,34.08
7,0.29,0.14,-0.19,0.18,0.36,0.11,-0.79,-0.13,0.28,-31.16,15.34,38.59
7,0.05,0.21,-0.25,0.29,0.32,0.09,-0.54,-0.37,0.3,-17.32,-6.64,33.67
7,0.05,0.27,-0.28,0.29,0.26,0.05,-0.2,-0.28,0.06,-3.82,-14.89,26.99
7,0.18,0.47,-0.16,0.29,0.2,0.15,0,-0.13,-0.01,1.97,-19.1,19.79
7,0.08,0.47,-0.1,0.2,0.09,0.21,0.2,-0.11,-0.01,1.24,-16.89,13.34
7,0.05,0.48,0.06,0.05,0.07,0.24,0.37,-0.11,0.01,-0.08,-8.79,6.79
7,0.09,0.6,0.21,0.02,0.14,0.25,0.41,-0.13,0.03,-0.85,-3.19,3.1
7,0.2,0.67,0.36,0.08,0.14,0.17,0.33,-0.19,0.06,4.49,-0.31,-0.52
7,0.32,0.98,0.58,0.32,0.26,0.12,0.29,-0.24,0.06,7.61,7.6,-7.24
7,0.07,1.16,0.54,0.54,0.57,-0.07,0.42,-0.21,-0.05,3.92,21.37,-17.2
7,0.2,1.86,0.62,0.92,1.22,-0.06,0.96,-0.12,0.61,-8.32,38.67,-19.4
7,0.24,2.42,0.2,1.07,2.05,0.03,2,0.42,1.09,13.07,14.4,-13.83
7,-0.05,2.86,-0.41,1.09,3.04,0.06,2,-0.4,0.43,-28.67,29.97,-10.73
7,-0.97,3.61,-0.77,1.29,4.57,-0.01,2,-0.04,1,31.95,71.7,-21.09
7,-1.1,3.06,-0.78,0.64,3.52,0.09,1.55,0.38,0.82,43.05,11.7,-12.01
7,-0.66,2.48,-0.66,0.17,3.46,0.33,2,0.31,1.33,-12.25,15.82,2.13
7,-0.2,2.58,-0.43,0.47,3.1,0.71,1.91,-0.31,0.68,0.02,7.99,5.9
7,-0.13,1.72,-0.07,1.13,1.55,0.73,1.24,0.2,0.46,41.17,-16.11,13.43
7,-0.07,1.21,0.05,0.78,1.03,0.48,1.02,0.13,0.17,18.21,-26.09,14.24
7,-0.13,0.88,0.14,0.54,0.7,0.36,0.59,0.16,0.44,1.34,-26.23,12.57
7,-0.28,0.72,0.21,0.61,0.36,0.24,0.61,-0.01,0.14,6.66,-17.75,13.08
7,-0.23,0.52,0.25,0.42,0.29,0.14,0.39,0,0.13,0.35,-10.9,12.14
7,-0.07,0.47,0.18,0.29,0.42,-0.06,0.19,0.06,0.13,-8.39,-1.84,11.27
7,0.01,0.55,0.15,0.26,0.55,-0.07,0.11,-0.1,0.33,-6.8,2.63,9.96
7,-0.04,0.66,0.11,0.32,0.6,-0.13,0.27,-0.11,0.32,-4.27,0.85,7.63
7,-0.04,0.82,-0.03,0.32,0.66,-0.18,0.58,-0.16,0.35,-7.27,-0.69,6.08
7,0.26,1.01,0.09,0.38,0.84,-0.1,1.02,-0.15,0.25,-12.73,4.27,5.88
7,0.21,1.18,0.05,0.47,1.07,-0.04,1.5,-0.27,0.28,-13.74,4.97,5.69
7,0.04,1.46,-0.1,0.58,1.4,0,1.6,-0.2,0.27,-3.76,15.47,7.66
7,-0.14,1.81,-0.18,0.61,1.64,0.06,1.13,-0.26,0.45,21.3,19.35,6.63
7,-0.16,1.93,-0.28,0.6,1.72,0.05,1.07,-0.13,0.53,23.45,10.68,2.5
7,-0.16,1.83,-0.28,0.51,1.65,0.05,0.99,-0.09,0.52,11.87,-0.12,-1.53
7,-0.11,1.64,-0.18,0.45,1.49,0.27,1.03,-0.08,0.4,10.76,-10.07,-4.11
7,-0.13,1.41,-0.15,0.42,1.38,0.48,0.99,0.04,0.38,4.53,-17.47,-4.98
7,-0.08,1.32,-0.03,0.52,1.31,0.6,1.01,0.04,0.32,-3.1,-15.73,-6.41
7,-0.07,1.22,0.06,0.44,1.13,0.49,1.03,0.06,0.22,-7.62,-13.56,-7.4
7,-0.08,1.07,0.05,0.29,1.06,0.3,0.96,0.09,0.21,-12.57,-9.76,-7.15
7,-0.08,1.06,0.02,0.35,1.09,0.14,0.97,0.05,0.25,-18.31,-5.26,-7.01
7,-0.04,1.09,0,0.47,1.18,0.09,0.95,-0.07,0.17,-22.99,-1.22,-5.36
7,-0.05,1.09,-0.04,0.33,1.21,0.02,0.97,-0.06,0.27,-23.79,-0.4,-4.64
7,-0.08,1.09,-0.1,0.41,1.09,-0.06,0.97,-0.18,0.2,-19.02,5.4,-3.9
7,-0.04,1.21,-0.1,0.36,1.16,-0.04,1.08,-0.13,0.16,-17.64,8.89,-4.46
7,-0.04,1.18,-0.18,0.35,1.07,-0.07,1.03,-0.17,0.18,-13.27,14.15,-5.62
7,-0.01,1.19,-0.19,0.35,1.06,-0.04,0.99,-0.1,0.24,-14.65,17.95,-7.37
7,0.07,1.28,-0.13,0.49,1.12,0.05,1,-0.15,0.24,-15.44,20.37,-9.91
7,-0.01,1.21,-0.19,0.39,0.95,0,0.99,-0.17,0.24,-15.27,23.37,-12.45
7,-0.01,1.16,-0.19,0.44,0.91,0.05,0.94,-0.15,0.24,-15.18,25.79,-15.6
7,0.09,1.15,-0.1,0.49,0.94,0.12,0.84,-0.17,0.23,-10.05,27.34,-18.37
7,0.05,1.03,-0.09,0.36,0.88,0.11,0.63,-0.08,0.33,-8.07,24.96,-19.72
7,0.08,0.95,-0.01,0.35,0.88,0.08,0.54,-0.09,0.34,-7.15,24.03,-18.83
7,0.12,0.95,0.08,0.38,0.91,0.14,0.49,-0.07,0.34,-6.08,21.65,-15.42
7,0.14,0.87,0.05,0.39,0.89,0.06,0.47,-0.05,0.39,-6.34,20.7,-10.62
7,0.15,0.94,0.02,0.58,1.03,0.11,0.59,-0.08,0.45,-6.01,18.54,-5.26
7,0.15,1.18,-0.1,0.84,1.22,0.24,0.8,-0.12,0.45,-3.65,15.47,-2.18
7,-0.14,1.28,-0.4,0.82,1.32,0.3,0.99,-0.15,0.45,1.3,13.47,-1.69
7,-0.26,1.4,-0.57,0.85,1.44,0.39,1.12,-0.16,0.5,11.6,7.02,-2.33
7,-0.2,1.66,-0.53,0.89,1.62,0.49,1.14,-0.08,0.65,15.06,1.92,0.11
7,-0.07,1.87,-0.13,0.88,1.65,0.33,1.23,-0.11,0.75,11.11,-9.94,3.97
7,0.39,2.09,0.37,0.94,1.93,0.27,1.39,0.03,0.86,8.9,-16.27,6.26
7,0.09,1.93,0.03,0.95,2.06,0.2,1.59,0.21,0.88,-1.92,-29.27,10.7
7,-0.59,1.9,-0.37,0.97,2.36,0.09,1.88,0.06,0.88,-4.37,-34.48,13.31
7,-0.75,2.09,-0.38,1.04,2.55,0.03,2,0.09,0.96,-4.32,-40.81,17.92
7,-0.69,2.15,-0.38,0.89,2.55,0,2,0.16,0.98,-8.5,-45.27,22.38
7,-0.69,2.14,-0.6,0.76,2.66,-0.03,2,0.2,0.85,-13.27,-48.5,28.18
7,-0.7,2.23,-0.68,0.78,2.67,-0.04,2,0.21,0.72,-15.21,-46.56,35.76
7,-0.68,2.29,-0.65,0.78,2.42,0.06,1.93,0.02,0.54,-19.67,-51.24,39.11
7,-0.44,2.12,-0.47,0.6,1.99,0.14,1.66,-0.24,0.32,-6.53,-49.81,34.89
7,0.09,1.95,-0.18,0.51,1.58,0.4,1.29,-0.29,0.12,6.52,-45.93,30.02
7,0.41,1.56,-0.01,0.33,0.73,0.46,0.97,-0.28,-0.11,12.99,-37.34,31.7
7,0.45,1.09,0.12,0.44,0.41,0.43,0.78,-0.32,-0.2,18.99,-18.82,37.56
7,0.23,0.2,0.2,0.54,0.07,0.18,0.61,-0.34,-0.21,23.48,-1.4,37.7
7,0.2,-0.16,0.27,0.33,-0.14,-0.15,0.31,-0.31,-0.03,23.94,14.55,31.18
7,0.64,0.11,0.24,-0.01,-0.3,-0.18,0.14,-0.25,0.01,15.58,25.1,18.68
7,0.92,0.3,0.18,-0.07,-0.11,-0.25,-0.23,-0.14,0.19,-6.53,19.79,10.69
7,0.51,0.29,0.06,-0.02,0.07,-0.25,-0.65,-0.08,0.36,7.89,23.62,-0.26
7,0.41,0.45,0.2,0.05,0.21,-0.12,-0.17,-0.25,-0.05,-5.73,17.82,-17.02
7,0.27,0.41,0.28,0.04,0.17,-0.16,-0.56,0.03,0.34,9.26,-4.69,-28.12
7,0.18,0.45,0.33,0.01,0.14,-0.25,-0.3,0.06,0.1,2.91,-17.18,-29.65
7,0.15,0.41,0.34,0.14,0.32,-0.19,-0.15,0.12,0.11,-6.8,-27.88,-24.44
7,0.21,0.52,0.3,0.27,0.38,-0.13,0.01,0.1,-0.05,-4.1,-26.14,-15.11
7,0.21,0.36,0.14,0.38,0.42,-0.06,0.17,0.28,-0.08,-13.99,-27.74,-3.51
7,0.26,0.24,0.11,0.55,0.51,0.12,0.23,0.27,-0.03,-21.13,-24.03,6.17
7,0.18,0.21,0,0.55,0.44,0.17,0.29,0.12,-0.01,-24.24,-15.85,11.85
7,0.04,0.36,-0.12,0.63,0.54,0.03,0.28,-0.02,0.02,-27.61,-2.21,15.27
7,-0.05,1.01,-0.29,0.88,1.12,0,0.65,-0.15,0.19,-29.73,21.53,15.29
7,-0.26,1.59,-0.49,0.69,1.81,0.49,1.68,-0.05,0.75,-4.31,2.8,18.89
7,-0.25,2.02,-0.6,0.42,2.57,1.31,2,0.29,0.68,1.67,23.89,26.24
7,-0.1,2.85,-0.83,0.3,2.89,0.67,2,-0.07,0.34,-28.95,37.54,26.19
7,-0.04,4.06,-1.11,0.92,4.01,-0.25,2,-0.11,1.12,9.89,58.44,16.01
7,-0.39,3.59,-0.89,1.41,3.74,-0.4,1.92,0.32,0.62,17.09,22.82,10
7,-0.3,3.74,-0.35,1.32,2.82,-0.07,2,0.12,0.87,-21.61,23.85,14.35
7,-1.43,3.26,0.97,1.01,2.17,0.06,1.71,-0.22,0.71,-33.05,-0.6,7.92
7,-0.13,1.49,0.85,0.69,1.52,0.11,1.34,-0.39,0.57,-3.54,-10.16,-3.03
7,-0.1,1.38,0.05,0.58,0.88,0.02,1.18,-0.27,0.43,8.73,-17.46,-16.05
7,0.08,1.06,-0.22,0.55,0.27,0.09,0.78,-0.01,0.19,9.99,-23.9,-21.79
7,0.04,0.76,-0.18,0.76,0.09,0.2,0.73,0.04,0.07,3.31,-11.43,-17.76
7,-0.07,0.24,-0.09,0.35,0.23,0.21,0.37,0.06,0.16,4.73,-2.73,-11.67
7,0.14,0.26,-0.07,0.49,0.29,0.18,0.24,0.1,0.05,6.38,10.81,-3.68
7,0.2,0.42,-0.12,0.69,0.44,0.14,0,0.26,0.3,-1.45,20.06,-0.41
7,0.15,0.45,-0.29,0.51,0.51,0.05,-0.02,-0.07,0.37,-4.29,17.66,-0.63
7,0.18,0.61,-0.32,0.57,0.7,0.05,0.15,-0.12,0.42,-6.75,16.13,-4.42
7,0.11,0.72,-0.29,0.41,0.92,0.08,0.43,-0.16,0.35,0.5,13.04,-7.44
7,0.11,0.88,-0.25,0.11,1.07,0,0.95,-0.12,0.4,8.54,13.82,-8.13
7,0.2,1.24,-0.19,0.04,1.44,0.12,1.92,0.01,0.33,3.98,13.46,-3.44
7,0.02,1.62,-0.23,0.12,1.72,0.17,2,-0.03,0.31,13.05,32.56,1.29
7,0.02,1.87,-0.23,0.2,1.86,0.09,1.11,-0.05,0.44,39.46,31.11,-0.47
7,-0.02,1.99,-0.16,0.3,2.11,0.14,0.73,0.17,0.66,29.58,19.73,-2.95
7,0.11,1.9,0.08,0.49,1.74,0.12,0.79,0.12,0.61,4.51,1.94,-2.09
7,0.27,1.72,0.42,0.42,1.32,0.11,1.07,-0.02,0.38,0.65,-6.28,0.85
7,0.01,1.49,0.48,0.47,1.24,0.14,1.12,-0.07,0.41,4.08,-8.68,3.36
7,-0.08,1.24,0.17,0.48,1.19,0.15,1.04,-0.08,0.38,8.11,-10.51,2.87
7,-0.13,1.18,-0.07,0.49,1.12,0.22,0.98,-0.02,0.33,11.3,-12.56,0.7
7,-0.08,1.18,-0.12,0.6,1.15,0.31,0.97,0.03,0.3,10.05,-14.54,-1.87
