FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,0.05,-0.81,0.46,0.2,-0.81,0.45,1.04,-0.11,-0.08,5.99,-4.47,-1.3
1,0.17,-0.81,0.45,0.07,-0.73,0.51,1.06,-0.09,-0.07,3.72,-4.28,-1.07
1,0.29,-0.73,0.39,-0.13,-0.68,0.52,1.06,-0.09,-0.05,3.05,-4.57,-0.96
1,0.55,-0.63,0.42,-0.3,-0.54,0.58,1.06,-0.08,-0.11,1.82,-3.29,-0.15
1,0.78,-0.56,0.33,-0.54,-0.47,0.58,1.05,-0.09,-0.12,0.55,-1.34,0.63
1,1.06,-0.48,0.24,-0.65,-0.36,0.52,1.05,-0.1,-0.14,0.22,0.88,1.15
1,1.34,-0.45,0.12,-0.88,-0.26,0.51,1.07,-0.1,-0.14,-0.21,4.09,1.02
1,1.68,-0.42,0,-1.24,-0.16,0.46,1.07,-0.09,-0.13,-2.02,7.51,1.03
1,1.78,-0.38,-0.01,-1.45,-0.07,0.48,1.05,-0.09,-0.11,-4.32,6.89,1.51
1,1.87,-0.39,-0.12,-1.52,-0.02,0.51,1.05,-0.13,-0.08,-5.76,5.37,0.46
1,1.77,-0.38,-0.19,-1.53,0.01,0.49,1.02,-0.12,-0.1,-7.05,5.5,-1.24
1,1.53,-0.39,-0.23,-1.45,-0.08,0.39,1.03,-0.12,-0.11,-6.7,6.03,-2.13
1,1.25,-0.39,-0.2,-1.19,-0.19,0.3,1.02,-0.11,-0.1,-4.62,6.22,-2.24
1,0.95,-0.47,-0.19,-0.94,-0.33,0.22,1.02,-0.08,-0.08,-5.08,7.08,-1.25
1,0.75,-0.53,-0.15,-0.75,-0.36,0.24,1.02,-0.1,-0.04,-6.53,7.31,-0.89
1,0.63,-0.62,-0.12,-0.59,-0.44,0.22,1.02,-0.11,-0.02,-7.32,6.53,-1.67
1,0.6,-0.65,0,-0.39,-0.47,0.31,1.02,-0.15,0.01,-7.48,5.36,-2.76
1,0.47,-0.7,0.09,-0.33,-0.57,0.28,1.03,-0.16,0.02,-6.05,4.06,-4.15
1,0.36,-0.72,0.27,-0.14,-0.63,0.37,1.02,-0.16,0.04,-3.5,3.16,-5.42
1,0.14,-0.75,0.39,-0.02,-0.69,0.45,1,-0.17,0.05,-0.24,1.98,-6.11
1,-0.13,-0.78,0.54,0.17,-0.76,0.46,1.01,-0.15,0.04,3.06,1.12,-6.47
1,-0.26,-0.75,0.7,0.36,-0.78,0.55,1.01,-0.11,0.05,6.12,0.55,-6.05
1,-0.39,-0.73,0.76,0.47,-0.84,0.54,1.02,-0.12,0,8.32,1.82,-5.86
1,-0.51,-0.57,0.99,0.58,-0.85,0.64,1.03,-0.11,-0.02,9.74,2.28,-5.26
1,-0.7,-0.57,1.05,0.69,-0.87,0.65,1.02,-0.07,0,10.66,2.44,-4.51
1,-0.81,-0.62,1.04,0.73,-0.9,0.7,1.02,-0.07,0.04,11.42,1.01,-3.17
1,-0.73,-0.63,1.04,0.79,-0.88,0.74,1.03,-0.06,0.02,12,-0.78,-1.76
1,-0.6,-0.66,1.01,0.7,-0.91,0.68,1.03,-0.05,0,12.31,-0.96,-0.28
1,-0.48,-0.7,0.94,0.63,-0.87,0.68,1.03,-0.06,0,11.76,-1.22,1.11
1,-0.41,-0.76,0.8,0.54,-0.9,0.61,1.01,-0.07,0.03,11.51,-2.2,1.88
1,-0.36,-0.78,0.7,0.44,-0.88,0.6,1.01,-0.07,0,9.95,-3.13,2.53
1,-0.23,-0.76,0.61,0.33,-0.79,0.61,1.03,-0.08,0,9.53,-2.35,3.13
1,-0.07,-0.75,0.46,0.12,-0.75,0.52,1.04,-0.09,-0.02,9.29,-2.66,3.56
1,0.09,-0.7,0.4,-0.01,-0.68,0.54,1.06,-0.08,-0.04,9.31,-2.89,3.85
1,0.23,-0.76,0.33,-0.13,-0.63,0.49,1.05,-0.08,-0.04,9.03,-2.73,4.31
1,0.3,-0.72,0.3,-0.17,-0.57,0.45,1.05,-0.08,-0.04,8.34,-3.08,4.68
1,0.39,-0.66,0.25,-0.25,-0.51,0.43,1.04,-0.09,-0.05,8.71,-2.79,5.24
1,0.51,-0.68,0.22,-0.41,-0.47,0.39,1.05,-0.08,-0.05,9.28,-1.11,5.47
1,0.75,-0.63,0.22,-0.47,-0.38,0.42,1.06,-0.08,-0.07,8.79,0.16,5.37
1,0.97,-0.54,0.14,-0.66,-0.33,0.39,1.05,-0.08,-0.08,7.69,1.34,5.55
1,1.35,-0.51,0.03,-0.99,-0.28,0.34,1.06,-0.08,-0.1,5.97,3.86,5.45
1,1.71,-0.53,-0.07,-1.31,-0.26,0.33,1.07,-0.08,-0.14,3.21,7.76,5.19
1,1.89,-0.53,-0.13,-1.49,-0.25,0.28,1.07,-0.07,-0.11,1.52,9.77,5.33
1,1.93,-0.48,-0.15,-1.53,-0.17,0.34,1.06,-0.09,-0.09,-0.77,8.92,5.15
1,1.74,-0.5,-0.25,-1.49,-0.22,0.28,1.04,-0.11,-0.05,-2.77,6.27,4.23
1,1.58,-0.48,-0.25,-1.37,-0.2,0.31,1.02,-0.14,-0.04,-4.71,3.46,2.56
1,1.5,-0.5,-0.28,-1.37,-0.26,0.22,1.02,-0.16,-0.04,-5.66,2.54,0.85
1,1.35,-0.48,-0.28,-1.27,-0.32,0.2,1.02,-0.14,-0.03,-4.89,1.08,-0.24
1,1.19,-0.45,-0.2,-1.09,-0.38,0.22,1.01,-0.12,-0.03,-4.18,-0.18,-0.52
1,0.94,-0.48,-0.18,-0.9,-0.42,0.21,1.02,-0.11,-0.02,-4.73,-0.95,-0.37
1,0.78,-0.48,-0.07,-0.72,-0.42,0.27,1.02,-0.13,0.03,-5,-1.47,-0.12
1,0.63,-0.54,-0.04,-0.56,-0.47,0.3,1.01,-0.13,0.02,-4.47,-2.15,-0.46
1,0.52,-0.6,0.02,-0.42,-0.51,0.36,1.01,-0.13,0.01,-3.47,-2.24,-0.82
1,0.39,-0.66,0.11,-0.32,-0.59,0.43,1.01,-0.14,0.02,-2.18,-2.55,-0.73
1,0.24,-0.7,0.22,-0.19,-0.68,0.51,1.03,-0.13,0.03,0.08,-2.76,-0.08
1,-0.02,-0.72,0.39,0.12,-0.66,0.67,1.02,-0.12,0.04,2.1,-3.31,0.71
1,-0.16,-0.76,0.55,0.27,-0.72,0.64,1.01,-0.11,0.03,3.66,-2.93,1.83
1,-0.25,-0.78,0.71,0.51,-0.75,0.64,1.02,-0.13,0.02,4.16,-2.62,2.21
1,-0.35,-0.73,0.74,0.61,-0.79,0.6,1.03,-0.14,0,4.56,-1.55,1.73
1,-0.47,-0.73,0.68,0.64,-0.85,0.58,1.04,-0.14,0.01,5.98,-1.76,1.08
1,-0.62,-0.69,0.79,0.67,-0.87,0.62,1.04,-0.12,0.01,6.34,-3.02,0.43
1,-0.66,-0.7,0.83,0.64,-0.88,0.64,1.04,-0.1,-0.01,5.37,-3.42,0.7
1,-0.63,-0.68,0.89,0.63,-0.88,0.61,1.03,-0.09,-0.02,4.34,-2.89,1.05
1,-0.62,-0.7,0.91,0.54,-0.9,0.51,1.04,-0.11,-0.01,4.91,-1.69,1.79
1,-0.5,-0.7,0.89,0.49,-0.9,0.43,1.03,-0.11,-0.02,5.31,-1.18,2.1
1,-0.44,-0.75,0.8,0.39,-0.84,0.37,1.02,-0.11,-0.02,3.53,-1.21,2.82
1,-0.38,-0.78,0.64,0.23,-0.82,0.33,1.02,-0.13,-0.02,3.69,-0.84,3.14
1,-0.25,-0.73,0.61,0.12,-0.76,0.34,1.03,-0.15,-0.01,5.63,-1.23,2.65
1,-0.13,-0.7,0.67,0.02,-0.7,0.37,1.03,-0.13,-0.01,6.69,-1.59,2.3
1,-0.05,-0.68,0.6,-0.1,-0.63,0.39,1.03,-0.11,-0.02,6.18,-2.22,2.27
1,0.17,-0.7,0.6,-0.25,-0.54,0.42,1.03,-0.11,-0.01,4.76,-3.22,1.82
1,0.35,-0.66,0.55,-0.48,-0.47,0.51,1.03,-0.11,-0.01,3.1,-3.47,1.76
1,0.54,-0.63,0.54,-0.53,-0.41,0.52,1.05,-0.11,-0.05,3.05,-2.45,1.79
1,0.84,-0.59,0.46,-0.69,-0.35,0.48,1.05,-0.12,-0.03,4.39,-0.91,2.05
1,1,-0.53,0.36,-0.93,-0.28,0.48,1.04,-0.13,-0.05,4.52,0.27,2.45
1,1.47,-0.51,0.31,-1.12,-0.2,0.54,1.05,-0.12,-0.09,3.56,2.41,2.69
1,1.78,-0.57,0.15,-1.36,-0.19,0.51,1.05,-0.11,-0.09,1.17,4.28,2.6
1,1.72,-0.56,0.06,-1.42,-0.16,0.54,1.04,-0.11,-0.06,-0.64,3.33,2.33
1,1.68,-0.47,0.02,-1.36,-0.11,0.57,1.03,-0.13,-0.04,-3.81,1.26,1.66
1,1.47,-0.51,-0.03,-1.36,-0.16,0.55,1.02,-0.16,-0.05,-7.19,-1.24,0.37
1,1.28,-0.53,-0.07,-1.28,-0.23,0.49,1.02,-0.17,-0.04,-7.52,-2.01,-1.05
1,1.07,-0.5,-0.01,-1.08,-0.28,0.43,1.03,-0.15,-0.04,-5.5,-2.37,-2.29
1,0.91,-0.5,0.03,-0.82,-0.28,0.43,1.02,-0.14,0,-4.52,-3.96,-2.69
1,0.67,-0.57,-0.01,-0.69,-0.39,0.36,1,-0.13,-0.01,-5.43,-5.44,-3.02
1,0.52,-0.66,0.03,-0.56,-0.47,0.36,1.02,-0.15,-0.02,-5.63,-4.73,-3.37
1,0.41,-0.65,0.18,-0.32,-0.48,0.39,1.03,-0.16,0,-3.24,-4.84,-4.15
1,0.15,-0.75,0.2,-0.25,-0.63,0.36,1.03,-0.14,0.01,-0.88,-5.13,-3.9
1,-0.1,-0.82,0.22,-0.13,-0.72,0.43,1.02,-0.14,0.01,0.49,-6.33,-3.43
1,-0.19,-0.85,0.34,0.14,-0.76,0.49,1.02,-0.12,0,3.03,-5.41,-2.85
1,-0.32,-0.81,0.51,0.33,-0.82,0.49,1.02,-0.1,-0.01,4.54,-4.92,-1.71
1,-0.5,-0.9,0.49,0.49,-0.88,0.4,1.02,-0.11,0.02,5.23,-5.18,-0.5
1,-0.68,-0.87,0.54,0.7,-0.93,0.42,1.02,-0.13,0,6.4,-6.05,-0.53
1,-0.66,-0.78,0.73,0.73,-1,0.39,1.05,-0.11,-0.03,5.6,-5.24,-0.47
1,-0.57,-0.76,0.83,0.67,-0.99,0.43,1.05,-0.1,-0.01,5.56,-5.18,0.21
1,-0.56,-0.82,0.83,0.63,-0.97,0.42,1.04,-0.11,-0.01,5.39,-6.1,0.87
1,-0.47,-0.76,0.85,0.58,-0.91,0.42,1.03,-0.11,-0.03,5.56,-5.96,1.02
1,-0.36,-0.78,0.74,0.45,-0.93,0.33,1.02,-0.12,-0.04,5.17,-5.68,1.09
1,-0.17,-0.78,0.67,0.33,-0.87,0.36,1.03,-0.1,-0.06,4.65,-4.89,1.12
1,-0.02,-0.75,0.64,0.26,-0.79,0.42,1.05,-0.11,-0.09,4.38,-3.49,1.44
1,-0.01,-0.76,0.6,0.18,-0.73,0.45,1.06,-0.12,-0.09,4.11,-2.4,1.53
1,0.17,-0.69,0.65,0.05,-0.6,0.49,1.06,-0.1,-0.09,3.73,-1.4,1.95
1,0.2,-0.7,0.57,-0.13,-0.59,0.51,1.05,-0.1,-0.09,2.79,-1.84,2.22
1,0.38,-0.65,0.55,-0.25,-0.53,0.52,1.05,-0.11,-0.09,2.29,-1.56,2.12
1,0.48,-0.6,0.51,-0.39,-0.45,0.54,1.05,-0.1,-0.1,1.06,-0.67,2.01
1,0.58,-0.56,0.46,-0.54,-0.39,0.49,1.04,-0.1,-0.1,-1.01,0.14,1.94
1,0.75,-0.5,0.42,-0.51,-0.3,0.54,1.05,-0.1,-0.09,-1.93,2.11,2.09
1,0.88,-0.48,0.34,-0.7,-0.3,0.48,1.04,-0.11,-0.06,-1.89,2.95,1.96
1,1.13,-0.42,0.36,-0.87,-0.23,0.54,1.04,-0.1,-0.1,-2.65,3.47,2.21
1,1.24,-0.41,0.27,-1.06,-0.23,0.51,1.04,-0.11,-0.1,-3.5,4.9,2.69
1,1.32,-0.42,0.2,-1.18,-0.22,0.48,1.05,-0.13,-0.11,-3.38,7.49,3.14
1,1.53,-0.39,0.14,-1.25,-0.16,0.49,1.05,-0.13,-0.1,-3.01,8.94,3.05
1,1.66,-0.45,0.02,-1.42,-0.19,0.46,1.04,-0.12,-0.08,-2.24,8.88,2.73
1,1.74,-0.45,-0.07,-1.42,-0.16,0.46,1.02,-0.14,-0.04,-1.8,6.74,2.26
1,1.61,-0.51,-0.19,-1.42,-0.22,0.39,1,-0.15,-0.03,-2.74,4.4,1.5
1,1.41,-0.54,-0.23,-1.3,-0.26,0.36,1.01,-0.16,-0.03,-3.25,2.12,0.97
1,1.28,-0.54,-0.23,-1.15,-0.29,0.34,1.01,-0.16,-0.05,-2.64,0.34,0.19
1,1.09,-0.59,-0.23,-1.02,-0.36,0.3,1.01,-0.16,-0.04,-2.2,-0.44,-0.51
1,1.06,-0.54,-0.18,-0.85,-0.41,0.3,1.01,-0.14,-0.04,-1.66,-1.3,-0.76
1,0.92,-0.63,-0.15,-0.76,-0.48,0.27,1.02,-0.15,-0.04,-2.01,-1.82,-1.08
1,0.79,-0.63,-0.06,-0.65,-0.51,0.25,1.04,-0.15,-0.03,-1.61,-1.14,-1.73
1,0.66,-0.68,0.05,-0.5,-0.51,0.27,1.04,-0.14,-0.01,-1.11,-1.73,-2.34
1,0.48,-0.69,0.15,-0.35,-0.62,0.28,1.02,-0.13,0,-1.75,-3.94,-2.39
1,0.38,-0.63,0.31,-0.2,-0.66,0.37,1.02,-0.12,-0.03,-2.67,-4.27,-1.73
1,0.01,-0.65,0.43,-0.07,-0.72,0.45,1.02,-0.12,-0.03,-2.78,-4.45,-1.28
1,-0.17,-0.69,0.64,0.26,-0.76,0.49,1.01,-0.12,-0.02,-0.56,-3.81,-0.81
1,-0.25,-0.73,0.74,0.47,-0.81,0.52,1.02,-0.13,-0.03,1.56,-2.29,-0.68
1,-0.36,-0.62,0.83,0.55,-0.85,0.49,1.02,-0.12,-0.02,3.53,-1.57,-0.77
1,-0.57,-0.63,0.86,0.6,-0.91,0.45,1.03,-0.1,-0.04,3.27,-0.71,-0.38
1,-0.66,-0.68,0.89,0.73,-0.85,0.51,1.03,-0.09,-0.02,1.97,-1.08,0.17
1,-0.7,-0.72,0.88,0.76,-0.88,0.55,1.02,-0.12,0.01,0.74,-2.96,0.85
1,-0.65,-0.76,0.88,0.75,-0.91,0.58,1.03,-0.14,-0.01,0.83,-3.88,0.62
1,-0.54,-0.78,0.88,0.7,-0.88,0.58,1.02,-0.15,0,1.79,-5.14,-0.32
1,-0.47,-0.81,0.8,0.57,-0.9,0.49,1.01,-0.14,-0.06,2.69,-5.37,-0.68
1,-0.33,-0.78,0.76,0.44,-0.87,0.48,1.01,-0.13,-0.06,3.05,-5.14,-0.41
1,-0.28,-0.79,0.64,0.36,-0.84,0.46,1.03,-0.12,-0.06,3.63,-4.5,0.06
1,-0.14,-0.79,0.58,0.26,-0.79,0.48,1.04,-0.12,-0.06,4.02,-4.15,0.31
1,-0.02,-0.75,0.57,0.18,-0.7,0.54,1.04,-0.11,-0.07,4.08,-3.71,0.55
1,0.11,-0.72,0.51,0.01,-0.62,0.55,1.05,-0.11,-0.04,3.52,-3.37,0.7
1,0.35,-0.68,0.49,-0.22,-0.51,0.58,1.04,-0.1,-0.07,2.38,-2.83,0.98
1,0.44,-0.62,0.42,-0.39,-0.42,0.55,1.04,-0.12,-0.07,2.6,-2.24,1.57
1,0.58,-0.56,0.37,-0.53,-0.35,0.55,1.04,-0.13,-0.09,3.28,-1.07,1.71
1,0.81,-0.48,0.33,-0.72,-0.32,0.54,1.05,-0.13,-0.09,3.69,-0.37,1.54
1,1.09,-0.45,0.3,-0.91,-0.25,0.6,1.05,-0.12,-0.1,4.37,1.5,1.37
1,1.35,-0.44,0.22,-1.06,-0.22,0.54,1.05,-0.11,-0.1,3.42,2.74,1.05
1,1.55,-0.44,0.15,-1.13,-0.2,0.46,1.04,-0.11,-0.09,2.6,3.55,1.29
1,1.58,-0.44,0.12,-1.22,-0.14,0.45,1.04,-0.11,-0.1,2.37,4.01,1.5
1,1.59,-0.45,0,-1.33,-0.13,0.46,1.05,-0.11,-0.11,1.31,4.66,1.53
1,1.72,-0.44,-0.03,-1.43,-0.1,0.54,1.04,-0.11,-0.11,0.44,5.25,1.6
1,1.68,-0.45,-0.07,-1.4,-0.13,0.48,1.04,-0.13,-0.09,-0.21,5.26,1.54
1,1.49,-0.47,-0.1,-1.27,-0.17,0.45,1.03,-0.13,-0.06,-0.27,3.82,1.46
1,1.32,-0.48,-0.09,-1.15,-0.23,0.39,1.02,-0.13,-0.06,-0.15,2.45,1.2
1,1.15,-0.48,-0.07,-1.02,-0.28,0.34,1.02,-0.14,-0.08,-0.71,1.67,0.46
1,1.01,-0.48,-0.06,-0.9,-0.29,0.36,1.02,-0.13,-0.06,-1.44,1.97,-0.05
1,0.94,-0.5,-0.04,-0.81,-0.38,0.33,1.03,-0.13,-0.06,-2.53,1.98,-0.44
1,0.85,-0.53,0.03,-0.68,-0.41,0.36,1.03,-0.13,-0.05,-3.4,2.23,-0.97
1,0.72,-0.57,0.05,-0.57,-0.48,0.34,1.04,-0.13,-0.06,-4.23,1.6,-1.3
1,0.55,-0.59,0.17,-0.39,-0.53,0.39,1.03,-0.14,-0.03,-4.13,0.97,-1.7
1,0.44,-0.65,0.27,-0.28,-0.59,0.43,1.03,-0.15,-0.03,-2.59,1.79,-2.12
1,0.29,-0.69,0.37,-0.22,-0.66,0.45,1.02,-0.14,-0.03,-0.78,1.41,-2.27
1,0.12,-0.7,0.45,-0.05,-0.72,0.52,1.02,-0.12,-0.02,-0.21,1.2,-1.77
1,-0.04,-0.78,0.55,0.2,-0.78,0.52,1.02,-0.13,0,0.51,0.63,-0.98
1,-0.22,-0.75,0.64,0.41,-0.81,0.51,1.02,-0.14,0.01,2.4,0.34,-0.7
1,-0.3,-0.76,0.76,0.57,-0.87,0.51,1.03,-0.12,-0.01,3.33,0.47,-0.93
1,-0.39,-0.76,0.77,0.66,-0.91,0.42,1.02,-0.11,0.01,3.48,-0.14,-0.7
1,-0.53,-0.78,0.76,0.76,-0.94,0.39,1.02,-0.12,0,2.79,-1.56,-0.43
1,-0.66,-0.76,0.76,0.82,-0.97,0.39,1.02,-0.12,-0.02,1.83,-1.99,0.02
1,-0.72,-0.75,0.86,0.91,-0.96,0.45,1.03,-0.14,-0.01,1.66,-2.47,0.19
1,-0.73,-0.82,0.85,0.81,-0.99,0.4,1.03,-0.13,-0.01,2.79,-2.27,-0.05
1,-0.69,-0.88,0.71,0.66,-0.99,0.31,1.03,-0.13,-0.02,4.15,-2.37,-0.12
1,-0.57,-0.88,0.57,0.51,-0.96,0.28,1.03,-0.11,-0.06,3.75,-1.98,0.31
1,-0.45,-0.82,0.55,0.44,-0.84,0.33,1.03,-0.12,-0.05,3.65,-0.81,0.95
1,-0.38,-0.81,0.45,0.21,-0.82,0.3,1.03,-0.13,-0.03,5.05,-0.73,1.08
1,-0.2,-0.75,0.43,0.05,-0.72,0.34,1.03,-0.12,-0.03,4.81,-2.12,1.11
1,-0.01,-0.69,0.48,-0.04,-0.59,0.48,1.03,-0.12,-0.04,3.22,-2.67,1.39
1,0.23,-0.7,0.43,-0.17,-0.54,0.52,1.04,-0.13,-0.05,2.99,-3.05,1.66
1,0.36,-0.6,0.4,-0.45,-0.44,0.57,1.05,-0.12,-0.07,4.01,-1.65,1.64
1,0.64,-0.51,0.46,-0.69,-0.32,0.58,1.05,-0.11,-0.1,4.41,0.88,2.09
1,0.95,-0.48,0.42,-0.87,-0.25,0.57,1.07,-0.14,-0.08,6.08,3.21,2.6
1,1.18,-0.47,0.25,-0.96,-0.22,0.55,1.05,-0.13,-0.1,8.72,5.23,2.33
1,1.62,-0.39,0.15,-1.1,-0.14,0.61,1.04,-0.11,-0.1,8.06,5.84,2.18
1,1.71,-0.41,0.08,-1.3,-0.11,0.64,1.04,-0.11,-0.1,4.43,6.46,2.33
1,1.66,-0.44,0.02,-1.43,-0.1,0.64,1.04,-0.12,-0.09,1.95,6.6,2.31
1,1.74,-0.42,0.02,-1.42,-0.08,0.58,1.04,-0.12,-0.09,0.22,5.24,2.02
1,1.8,-0.38,0,-1.31,-0.05,0.6,1.03,-0.15,-0.07,-1.69,2.82,1.24
1,1.49,-0.45,-0.12,-1.25,-0.17,0.43,1.01,-0.15,-0.06,-1.35,1.04,0.04
1,1.18,-0.47,-0.12,-1.09,-0.23,0.39,1.01,-0.15,-0.06,-0.53,0.17,-1.02
1,1.03,-0.47,-0.03,-0.87,-0.28,0.43,1.01,-0.14,-0.05,-0.44,-0.07,-1.44
1,0.84,-0.56,-0.04,-0.76,-0.42,0.33,1.02,-0.14,-0.05,-0.33,-0.05,-2.23
1,0.67,-0.62,0.05,-0.6,-0.5,0.3,1.03,-0.13,-0.04,-1.15,0.43,-2.37
1,0.52,-0.68,0.12,-0.42,-0.59,0.33,1.03,-0.13,-0.02,-1.02,-0.56,-2.36
1,0.45,-0.63,0.3,-0.22,-0.6,0.46,1.02,-0.13,-0.03,-0.92,-0.94,-2.14
1,0.14,-0.72,0.33,-0.17,-0.69,0.48,1.03,-0.13,0,-0.38,-1.59,-1.85
1,-0.08,-0.76,0.45,0.02,-0.73,0.55,1.01,-0.13,0.01,1.48,-2.74,-1.33
1,-0.17,-0.79,0.6,0.29,-0.79,0.6,1.01,-0.13,-0.01,2.24,-2.81,-1.06
1,-0.32,-0.75,0.74,0.47,-0.9,0.52,1.02,-0.12,-0.02,2.43,-2.15,-1.02
1,-0.51,-0.68,0.85,0.61,-0.88,0.51,1.02,-0.1,-0.02,2.65,-1.27,-0.5
1,-0.63,-0.72,0.83,0.61,-0.91,0.43,1.04,-0.1,-0.01,2.69,-1.34,0.47
1,-0.68,-0.7,0.83,0.63,-0.94,0.45,1.04,-0.12,0,3.55,-2.24,0.92
1,-0.69,-0.72,0.89,0.7,-0.93,0.51,1.02,-0.12,0.01,2.11,-3.69,1.02
1,-0.68,-0.73,0.88,0.72,-0.96,0.46,1.03,-0.13,0.01,0.66,-5.4,1.12
1,-0.63,-0.76,0.83,0.7,-0.94,0.43,1.03,-0.14,-0.01,0.88,-4.55,1.24
1,-0.54,-0.79,0.71,0.61,-0.94,0.34,1.03,-0.15,-0.03,3.21,-3.34,1.2
1,-0.47,-0.84,0.57,0.55,-0.94,0.31,1.02,-0.13,-0.04,5.31,-2.39,1.21
1,-0.41,-0.82,0.49,0.51,-0.9,0.31,1.02,-0.13,-0.03,6.15,-2.37,1.56
1,-0.3,-0.81,0.43,0.35,-0.85,0.33,1.03,-0.12,-0.03,6.04,-2.73,1.47
1,-0.2,-0.75,0.46,0.27,-0.75,0.37,1.03,-0.13,-0.04,4.18,-2.53,1.4
1,-0.05,-0.73,0.45,0.17,-0.69,0.4,1.04,-0.12,-0.05,3.53,-1.68,1.11
1,0.07,-0.72,0.48,0.02,-0.63,0.45,1.05,-0.12,-0.06,3.31,-1.15,0.84
1,0.26,-0.69,0.57,-0.1,-0.54,0.54,1.05,-0.11,-0.08,2.76,-0.89,1.14
1,0.36,-0.6,0.52,-0.28,-0.45,0.55,1.05,-0.11,-0.09,2.86,0.84,1.4
1,0.61,-0.51,0.57,-0.54,-0.32,0.68,1.06,-0.11,-0.1,2.62,3.05,1.69
1,0.87,-0.5,0.54,-0.7,-0.28,0.67,1.03,-0.13,-0.07,2.27,3.4,1.88
1,1.12,-0.45,0.48,-0.91,-0.22,0.65,1.04,-0.13,-0.09,2.79,3.77,1.87
1,1.44,-0.39,0.42,-1.1,-0.14,0.65,1.04,-0.14,-0.08,2.87,5.17,1.77
1,1.81,-0.39,0.28,-1.24,-0.13,0.62,1.04,-0.13,-0.08,2.71,3.98,1.69
1,1.92,-0.38,0.21,-1.33,-0.07,0.64,1.03,-0.13,-0.09,1.37,2.71,1.76
1,1.83,-0.39,0.15,-1.42,-0.07,0.64,1.03,-0.13,-0.11,-1.02,2.62,1.96
1,1.71,-0.36,0.15,-1.43,-0.08,0.62,1.04,-0.13,-0.11,-1.87,3.33,1.6
1,1.74,-0.35,0.15,-1.36,-0.08,0.61,1.03,-0.13,-0.08,-2.82,2.24,1.06
1,1.68,-0.38,0.06,-1.24,-0.16,0.52,1.02,-0.14,-0.06,-3.85,-0.09,0.37
1,1.44,-0.35,0.02,-1.09,-0.2,0.49,0.99,-0.16,-0.03,-4.35,-2.08,-0.87
1,1.13,-0.44,-0.06,-0.97,-0.32,0.42,1,-0.15,-0.04,-4.27,-2.63,-2.08
1,0.87,-0.51,-0.03,-0.69,-0.39,0.39,1.03,-0.14,-0.05,-5.16,-3.38,-3.17
1,0.76,-0.54,0.05,-0.56,-0.47,0.34,1.02,-0.15,-0.05,-5.33,-3.87,-3.44
1,0.7,-0.54,0.18,-0.39,-0.48,0.4,1.02,-0.15,-0.03,-4.9,-4.37,-4.16
1,0.51,-0.62,0.2,-0.32,-0.57,0.37,1.02,-0.13,-0.04,-5.12,-4.8,-4.52
1,0.33,-0.68,0.24,-0.19,-0.6,0.48,1.03,-0.14,-0.02,-4.58,-4.32,-4.3
1,0.09,-0.7,0.31,0.05,-0.7,0.55,1.03,-0.14,-0.03,-2.21,-4.05,-4.31
1,0.01,-0.65,0.57,0.36,-0.7,0.65,1.03,-0.12,-0.01,1.44,-3.37,-3.73
1,-0.2,-0.78,0.6,0.41,-0.85,0.52,1.02,-0.11,-0.03,2.92,-2.46,-2.74
1,-0.29,-0.79,0.62,0.44,-0.9,0.43,1.02,-0.11,-0.04,3.04,-1.44,-1.89
1,-0.42,-0.76,0.67,0.48,-0.93,0.43,1.02,-0.1,-0.03,3.15,-0.34,-0.93
1,-0.45,-0.76,0.71,0.55,-0.93,0.46,1.03,-0.11,-0.01,3.88,-0.04,-0.44
1,-0.39,-0.72,0.86,0.67,-0.9,0.57,1.03,-0.11,-0.01,4.15,-0.65,-0.02
1,-0.62,-0.73,0.94,0.78,-0.88,0.58,1.02,-0.11,0,3.97,-2.44,0.02
1,-0.62,-0.84,0.82,0.58,-1,0.4,1.03,-0.12,0,2.6,-3.3,0.2
1,-0.56,-0.85,0.76,0.52,-0.99,0.33,1.04,-0.11,-0.01,2.23,-4.02,0.35
1,-0.44,-0.85,0.68,0.47,-0.96,0.33,1.04,-0.13,0,3.17,-4.5,0.83
1,-0.32,-0.87,0.57,0.41,-0.94,0.33,1.03,-0.12,-0.05,4.06,-3.97,0.87
1,-0.26,-0.81,0.57,0.39,-0.85,0.37,1.04,-0.12,-0.08,4.72,-2.21,1.28
1,-0.26,-0.84,0.49,0.23,-0.84,0.34,1.04,-0.13,-0.06,5.51,-1.26,1.69
1,-0.16,-0.78,0.54,0.17,-0.76,0.37,1.04,-0.12,-0.06,6.23,-1.02,1.97
1,-0.02,-0.7,0.51,0.02,-0.7,0.49,1.03,-0.11,-0.06,6.53,-1.54,2.05
1,0.18,-0.72,0.48,-0.1,-0.66,0.46,1.04,-0.12,-0.05,5.34,-1.52,1.82
1,0.48,-0.57,0.61,-0.07,-0.45,0.68,1.04,-0.1,-0.07,3.58,-1.31,2.01
1,0.39,-0.63,0.37,-0.32,-0.51,0.54,1.05,-0.11,-0.07,2.85,-0.71,2.24
1,0.54,-0.6,0.37,-0.45,-0.44,0.54,1.05,-0.12,-0.06,2.69,-0.18,2.3
1,0.79,-0.56,0.33,-0.6,-0.39,0.57,1.04,-0.14,-0.07,3,0.22,1.83
