FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.02,1.13,0,0.35,0.89,0.15,0.8,0.07,0.33,0.92,-18.24,-1.41
3,0.04,1.13,0.06,0.18,0.92,0.11,0.95,0.1,0.3,-1.44,-14.56,-3.96
3,0.12,1.19,0.11,0.23,1.06,0.09,1,0.09,0.27,-3.76,-9.84,-4.4
3,0.27,1.18,0,0.23,1.16,0.11,1,0.07,0.29,-5.15,-4.98,-4.21
3,0.33,1.18,-0.15,0.23,1.26,0.14,1.04,0.07,0.3,-6.07,-2.04,-4.4
3,0.23,1.28,-0.23,0.2,1.29,0.11,1.1,0.08,0.29,-6.22,0.78,-4.88
3,0.2,1.34,-0.28,0.23,1.29,0.03,1.08,0.1,0.27,-5.59,2.21,-5.09
3,0.15,1.37,-0.31,0.24,1.35,-0.09,1.01,0.08,0.27,-4.59,1.19,-5.69
3,0.09,1.34,-0.29,0.29,1.34,-0.12,0.92,0.06,0.27,-2.91,-2.48,-6.23
3,0.05,1.26,-0.22,0.26,1.22,-0.07,0.91,0.06,0.24,-0.95,-4.89,-6.27
3,0.07,1.19,-0.15,0.32,1.13,-0.03,0.95,0.07,0.21,2.19,-5.27,-5.79
3,0.08,1.16,-0.09,0.36,1.07,0,0.97,0.09,0.17,4.68,-3.18,-5.08
3,0.07,1.15,-0.06,0.39,1.07,0,0.97,0.1,0.16,5.53,0.24,-3.82
3,0.05,1.15,-0.07,0.36,1.13,-0.01,0.95,0.08,0.18,6.86,2.89,-2.78
3,0.04,1.24,-0.06,0.38,1.13,0,0.95,0.08,0.21,8.47,3.38,-1.86
3,-0.01,1.26,-0.04,0.35,1.15,0.02,0.95,0.09,0.2,10.69,3.51,-0.75
3,0.02,1.26,-0.06,0.35,1.13,0.05,0.94,0.11,0.21,12.88,2.11,0.8
3,0.11,1.25,-0.07,0.38,1.12,0.08,0.93,0.1,0.22,14.32,-0.19,1.84
3,0.09,1.21,-0.09,0.42,1.13,0.09,0.94,0.09,0.22,15.89,-1.55,2.42
3,0.11,1.21,-0.09,0.48,1.15,0.11,0.94,0.07,0.2,18.11,-2.12,2.62
3,0.08,1.18,-0.09,0.51,1.13,0.09,0.93,0.05,0.19,20.6,-3.96,3.07
3,0.04,1.18,-0.1,0.54,1.12,0.09,0.92,0.05,0.21,22.86,-4.89,4.74
3,0.05,1.18,-0.1,0.55,1.15,0.05,0.95,0.03,0.22,25.08,-6.54,6.46
3,0.01,1.21,-0.1,0.57,1.16,0.02,0.95,0.04,0.2,26.69,-7.78,7.73
3,0.01,1.24,-0.1,0.58,1.22,-0.01,0.97,0.04,0.21,28.77,-9.56,8.62
3,0.01,1.28,-0.1,0.57,1.25,-0.03,0.99,0.05,0.24,30.4,-10.08,8.41
3,-0.02,1.31,-0.09,0.55,1.25,-0.04,1.11,0.04,0.44,33.73,-13.18,6.32
3,0.04,1.41,-0.25,0.45,1.35,-0.12,1.6,0.15,0.23,35.99,-2.71,2.37
3,0.07,1.69,-0.34,0.47,1.52,-0.16,1.53,0.38,0.24,36.41,-7.01,5.17
3,-0.02,1.81,-0.37,0.51,1.64,-0.16,1.26,0.23,0.46,32.16,-11.76,2.85
3,-0.08,1.87,-0.35,0.51,1.68,-0.18,1.36,0.29,0.44,34.11,-11.84,-2.5
3,-0.08,1.78,-0.28,0.42,1.62,-0.23,1.35,0.33,0.32,33.37,-6.76,-3.07
3,-0.08,1.62,-0.22,0.33,1.55,-0.22,1.17,0.33,0.36,31.25,-2.73,-2
3,0.01,1.46,-0.12,0.3,1.43,-0.12,0.98,0.3,0.39,27.02,-1.25,-0.5
3,0.04,1.28,-0.03,0.48,1.32,-0.01,0.94,0.27,0.38,23.18,-0.08,0.88
3,0.05,1.16,-0.01,0.11,1.15,0,0.9,0.25,0.38,16.8,1.42,2.37
3,0.09,1.15,-0.01,-0.17,1.13,0.08,0.88,0.22,0.35,10.88,2.34,3.07
3,0.11,1.29,0.09,-0.16,1.09,0.08,0.83,0.17,0.35,6.76,3.52,3.18
3,0.39,1.44,0.22,-0.14,1.07,0.02,0.82,0.14,0.39,4.64,3.06,2.24
3,0.58,1.16,0.45,-0.04,1.07,-0.07,0.87,0.14,0.4,4.11,2.08,-0.27
3,0.42,1.13,0.34,0.08,1.13,-0.18,0.92,0.17,0.39,1.83,1.91,-3.76
3,0.3,1.16,0.17,0.18,1.15,-0.23,0.94,0.18,0.36,-0.98,1.98,-6.73
3,0.15,1.21,-0.03,0.23,1.16,-0.25,0.93,0.17,0.37,-2.79,2.15,-9.58
3,0.09,1.29,-0.13,0.27,1.15,-0.23,0.9,0.21,0.38,-4.98,0.61,-10.73
3,0.02,1.24,-0.23,0.23,1.15,-0.22,0.88,0.25,0.36,-8.6,-1.17,-9.88
3,0.01,1.25,-0.25,0.27,1.19,-0.18,0.91,0.26,0.35,-12.41,-3.18,-8.11
3,0.02,1.24,-0.25,0.21,1.19,-0.2,0.94,0.25,0.36,-15.66,-4.39,-7.18
3,0.15,1.37,-0.1,0.26,1.25,-0.19,0.99,0.24,0.34,-18.17,-3.69,-7.44
3,0.11,1.31,-0.13,0.23,1.25,-0.18,0.99,0.23,0.34,-18.9,-3.02,-8.62
3,0.12,1.38,-0.06,0.27,1.26,-0.16,0.98,0.21,0.34,-18.98,-2.85,-9.13
3,0.2,1.44,0.05,0.3,1.29,-0.13,0.99,0.21,0.33,-18.79,-2.5,-9.37
3,0.18,1.35,0.11,0.29,1.29,-0.03,0.99,0.2,0.35,-19.16,-1.99,-9.13
3,0.11,1.29,0.06,0.24,1.26,0.02,0.99,0.19,0.35,-18.83,-0.79,-8.49
3,0.08,1.28,0,0.18,1.26,0.05,0.98,0.19,0.33,-18.09,0.27,-8.43
3,0.08,1.28,-0.09,0.17,1.25,0.03,0.98,0.17,0.34,-16.53,1.05,-8.47
3,0.12,1.31,-0.12,0.21,1.24,0.02,0.98,0.18,0.34,-14.8,1.28,-8.82
3,0.09,1.31,-0.15,0.26,1.19,-0.03,0.97,0.2,0.36,-13.33,1.54,-9.17
3,0.11,1.32,-0.13,0.3,1.22,-0.03,0.98,0.22,0.35,-12.77,1.66,-9.21
3,0.08,1.35,-0.06,0.38,1.21,-0.12,0.97,0.21,0.36,-12.46,1.98,-9.4
3,0.09,1.32,-0.07,0.35,1.22,-0.1,0.96,0.22,0.37,-12.31,1.76,-9.24
3,0.15,1.34,-0.04,0.38,1.21,-0.16,0.96,0.23,0.37,-12.56,1.62,-8.89
3,0.15,1.31,-0.03,0.36,1.22,-0.15,0.95,0.23,0.38,-12.68,0.44,-8.44
3,0.17,1.32,-0.03,0.33,1.25,-0.12,0.94,0.24,0.39,-12.16,-0.44,-7.95
3,0.18,1.31,-0.03,0.35,1.22,-0.15,0.96,0.23,0.38,-12.13,-1.45,-7.37
3,0.14,1.29,-0.03,0.36,1.21,-0.16,0.95,0.23,0.37,-11.53,-2.07,-6.99
3,0.12,1.31,-0.03,0.38,1.22,-0.15,0.94,0.23,0.36,-10.7,-2.45,-6.78
3,0.15,1.32,-0.03,0.35,1.22,-0.13,0.96,0.22,0.35,-10.28,-2.41,-5.85
3,0.12,1.32,-0.06,0.33,1.21,-0.13,0.97,0.22,0.37,-8.58,-1.69,-5.42
3,0.12,1.31,-0.07,0.33,1.21,-0.13,0.96,0.23,0.38,-7.4,-1.55,-4.64
3,0.14,1.31,-0.07,0.33,1.22,-0.1,0.94,0.23,0.38,-6.66,-2.21,-3.92
3,0.14,1.35,-0.06,0.33,1.24,-0.07,0.92,0.23,0.38,-5.18,-3.12,-2.89
3,0.14,1.29,-0.09,0.33,1.24,-0.03,0.91,0.22,0.38,-4.11,-3.82,-1.79
3,0.18,1.28,-0.07,0.3,1.22,0.03,0.93,0.22,0.37,-3.01,-4.02,-0.56
3,0.2,1.26,-0.09,0.3,1.22,0.06,0.95,0.24,0.36,-2,-3.23,0.79
3,0.17,1.25,-0.07,0.29,1.21,0.02,0.96,0.24,0.36,-0.7,-1.18,1.81
3,0.17,1.24,-0.09,0.32,1.22,-0.04,0.95,0.23,0.38,0.03,1.09,3.45
3,0.17,1.22,-0.09,0.32,1.21,-0.09,0.92,0.22,0.4,1.33,2.36,5.06
3,0.18,1.21,-0.09,0.33,1.21,-0.1,0.88,0.21,0.41,3.35,3.18,7.02
3,0.23,1.21,-0.07,0.35,1.21,-0.12,0.89,0.2,0.41,5.32,3.91,9.01
3,0.24,1.24,-0.06,0.36,1.19,-0.12,0.87,0.19,0.43,7.6,4.49,11.45
3,0.29,1.18,-0.07,0.35,1.18,-0.13,0.88,0.19,0.44,9.46,5.04,13.56
3,0.35,1.21,-0.07,0.32,1.18,-0.13,0.91,0.17,0.45,10.93,5.96,15.07
3,0.35,1.22,-0.07,0.32,1.18,-0.13,0.92,0.16,0.45,14.17,6.15,15.3
3,0.41,1.29,-0.06,0.3,1.18,-0.12,0.91,0.17,0.46,15.47,6.02,14.79
3,0.32,1.32,-0.07,0.32,1.19,-0.1,0.92,0.17,0.47,16.67,5.79,13.98
3,0.29,1.34,-0.12,0.3,1.19,-0.1,0.91,0.19,0.47,17.44,4.35,13.42
3,0.29,1.4,-0.07,0.35,1.21,-0.1,0.91,0.2,0.47,17.89,2.85,12.88
3,0.24,1.34,-0.15,0.3,1.19,-0.1,0.89,0.21,0.47,17.44,0.77,12.18
3,0.23,1.34,-0.13,0.27,1.18,-0.1,0.88,0.21,0.46,16.48,-1.35,11.07
3,0.17,1.31,-0.12,0.24,1.18,-0.12,0.88,0.22,0.44,15.72,-3.13,10.01
3,0.11,1.28,-0.1,0.24,1.16,-0.13,0.86,0.22,0.42,14.4,-4.85,9.37
3,0.14,1.24,-0.07,0.24,1.16,-0.13,0.83,0.22,0.42,13.25,-5.91,8.63
3,0.18,1.21,-0.06,0.23,1.16,-0.13,0.86,0.23,0.39,11.02,-6.39,8.71
3,0.15,1.19,-0.03,0.21,1.16,-0.13,0.89,0.24,0.38,8.72,-6.16,9.28
3,0.2,1.24,0,0.21,1.18,-0.13,0.93,0.24,0.36,6.08,-3.94,9.92
3,0.15,1.22,-0.01,0.21,1.22,-0.12,1,0.24,0.32,3.34,-1.05,10.96
3,0.17,1.26,-0.06,0.21,1.28,-0.15,1.09,0.24,0.32,1.71,2.56,12.14
3,0.24,1.4,-0.06,0.27,1.35,-0.18,1.21,0.23,0.29,-0.6,7.56,13.57
3,0.23,1.5,-0.12,0.33,1.46,-0.18,1.29,0.22,0.25,-2.34,12.55,15.69
3,0.17,1.62,-0.15,0.44,1.53,-0.13,1.3,0.21,0.27,-3.63,16.71,18.02
3,0.12,1.68,-0.15,0.49,1.53,-0.07,1.31,0.18,0.29,-5.17,18.63,19.52
3,0.02,1.64,-0.18,0.54,1.5,0.02,1.33,0.1,0.27,-5.5,20.37,19.46
3,-0.02,1.64,-0.15,0.52,1.47,0.08,1.23,0,0.29,-2.75,19.95,16.45
3,0.02,1.59,-0.15,0.48,1.4,0.11,1.07,-0.05,0.31,1.95,14.85,12.95
3,-0.05,1.49,-0.18,0.45,1.31,0.08,1.04,-0.05,0.28,7.53,9.03,10.19
3,-0.16,1.49,-0.18,0.44,1.29,0.08,1.21,0.01,0.26,10.5,4.14,8.63
3,-0.16,1.52,-0.16,0.48,1.38,0.15,1.36,0.08,0.25,10.6,2.56,6.5
3,-0.22,1.53,-0.15,0.49,1.38,0.18,1.34,0.11,0.23,9.48,2.65,2.64
3,-0.33,1.55,-0.12,0.58,1.4,0.17,1.18,0.1,0.22,7.69,0.27,-1.88
3,-0.39,1.47,-0.13,0.69,1.38,0.11,1.04,0.11,0.23,5.98,-5.14,-4.96
3,-0.33,1.44,-0.09,0.87,1.35,0.11,0.98,0.12,0.19,2.81,-10.05,-6.45
3,-0.32,1.31,-0.1,0.84,1.18,0.02,0.92,0.11,0.18,-0.32,-14.01,-7.24
3,-0.26,1.18,-0.1,0.76,1.07,-0.03,0.89,0.12,0.16,-2.48,-16.99,-7.98
3,-0.22,1.16,-0.07,0.67,1.07,-0.03,0.89,0.11,0.16,-4.23,-18.32,-8.09
3,-0.14,1.04,-0.1,0.52,0.98,-0.07,0.87,0.11,0.15,-6.24,-19.69,-8.07
3,-0.1,1.03,-0.12,0.47,1,-0.09,0.88,0.11,0.15,-8.22,-19.54,-7.05
3,-0.08,1.01,-0.1,0.45,1.03,-0.06,0.91,0.09,0.16,-9.39,-17.69,-5.34
3,-0.08,1.07,-0.1,0.42,1.06,-0.07,0.94,0.08,0.16,-9.18,-14.79,-3.04
3,-0.05,1.12,-0.07,0.42,1.09,-0.09,0.92,0.06,0.2,-8.03,-12.88,-1.4
3,-0.02,1.13,-0.06,0.45,1.09,-0.06,0.89,0.02,0.22,-5.74,-12.91,-0.71
3,-0.01,1.15,-0.06,0.49,1.09,-0.01,0.91,-0.01,0.24,-2.06,-12.95,-0.5
3,0.04,1.21,-0.06,0.49,1.12,0.03,0.94,-0.01,0.22,1.98,-11.5,-0.66
3,0.07,1.22,-0.07,0.48,1.1,0.06,0.97,0.01,0.21,4.72,-9.74,-1.18
3,0.07,1.25,-0.1,0.42,1.12,0.08,0.99,0.02,0.23,6.51,-8.02,-1.46
3,0.02,1.26,-0.15,0.35,1.16,0.08,1,0.02,0.25,8.56,-6.9,-2.04
3,0.04,1.34,-0.13,0.3,1.26,0.11,1.01,0.04,0.25,10.19,-6.69,-3.22
3,-0.01,1.31,-0.2,0.2,1.22,0.06,0.98,0.08,0.29,10.11,-7.3,-3.54
3,0.02,1.32,-0.16,0.21,1.26,0.06,1.01,0.09,0.27,9.64,-6.8,-3.57
3,-0.01,1.29,-0.19,0.24,1.26,0.05,1.01,0.08,0.24,9.31,-5.84,-3.22
3,-0.01,1.25,-0.16,0.26,1.25,0.06,1.01,0.08,0.22,8.61,-3.65,-3.4
3,-0.01,1.21,-0.15,0.26,1.21,0.06,1,0.09,0.22,6.95,-0.6,-3.66
3,0.02,1.21,-0.15,0.24,1.19,0.06,1.01,0.11,0.2,5.09,2.71,-4.22
3,0.01,1.19,-0.15,0.27,1.19,0.05,1.01,0.13,0.17,2.82,7.17,-4.27
3,0.07,1.19,-0.1,0.3,1.19,0.05,0.96,0.1,0.16,-0.02,12,-4.45
3,0.07,1.15,-0.09,0.27,1.16,0.05,0.91,0.07,0.16,-1.7,15.76,-4.15
3,0.09,1.13,-0.06,0.2,1.12,0.06,1.03,0.08,0.17,-3.02,18.77,-3.44
3,0.26,1.25,-0.03,0.24,1.22,0.06,1.26,0.11,0.12,-3.3,28.03,-3.85
3,0.3,1.25,-0.07,0.15,1.28,-0.06,1.27,0.2,0.09,-3.34,41,-5.5
3,0.29,1.32,-0.09,0.27,1.38,-0.07,1.15,0.27,0.15,-5.74,47.4,-7.08
3,0.23,1.41,-0.09,0.39,1.38,-0.07,1.02,0.3,0.2,-8.02,45.54,-7.78
3,0.12,1.46,-0.09,0.42,1.37,-0.1,1.07,0.3,0.23,-9.99,40.11,-8.4
3,0.07,1.53,-0.03,0.51,1.4,-0.12,1.16,0.32,0.25,-11.4,35.25,-9.82
3,-0.04,1.59,-0.07,0.47,1.4,-0.12,1.17,0.28,0.24,-14.13,31.37,-10.72
3,-0.17,1.65,-0.03,0.42,1.44,-0.12,1.22,0.24,0.27,-16.14,24.46,-10.82
3,-0.29,1.75,0,0.41,1.55,-0.13,1.42,0.28,0.21,-17.77,23.29,-9.95
3,-0.47,1.9,0.05,0.51,1.62,-0.13,1.24,0.24,0.19,-20.21,26.05,-10.66
3,-0.57,1.72,0,0.51,1.52,-0.13,0.99,0.12,0.29,-19.28,18.61,-13.44
3,-0.57,1.5,0.03,0.58,1.38,-0.09,0.9,0.1,0.31,-15.85,8.43,-14.89
3,-0.47,1.28,0.03,0.63,1.16,-0.03,0.89,0.11,0.29,-11.91,0.69,-14.92
3,-0.38,1.15,0.02,0.52,0.98,-0.03,0.89,0.14,0.25,-9.1,-3.97,-14.7
3,-0.26,1.1,0.02,0.44,0.97,-0.06,0.88,0.17,0.23,-8.82,-7.26,-15.38
3,-0.14,1.16,0.02,0.55,1.07,-0.04,0.87,0.17,0.23,-8.06,-9.6,-16.7
3,-0.14,1.16,-0.09,0.51,1.07,-0.06,0.91,0.22,0.22,-7.02,-10.9,-18.46
3,-0.13,1.21,-0.13,0.54,1.15,-0.09,0.96,0.25,0.21,-7.37,-11.35,-19.86
3,-0.14,1.24,-0.13,0.57,1.22,-0.1,0.96,0.27,0.21,-7.4,-12.48,-20
3,-0.1,1.24,-0.13,0.57,1.21,-0.13,0.92,0.29,0.2,-7.52,-14.08,-19.05
3,-0.08,1.22,-0.12,0.51,1.19,-0.12,0.91,0.29,0.18,-9.11,-13.91,-17.44
3,-0.11,1.24,-0.1,0.47,1.21,-0.09,0.91,0.31,0.18,-10.21,-12.98,-15.47
3,-0.08,1.22,-0.07,0.45,1.22,-0.07,0.91,0.32,0.19,-11.92,-11.72,-13.37
3,-0.05,1.21,0.02,0.49,1.22,-0.07,0.92,0.3,0.19,-13.16,-11.17,-11.19
3,-0.08,1.18,-0.01,0.45,1.25,-0.07,0.94,0.29,0.21,-13.68,-10.26,-9.82
3,-0.1,1.19,-0.03,0.45,1.26,-0.06,0.97,0.27,0.21,-13.02,-9.85,-8.24
3,-0.11,1.24,-0.04,0.45,1.26,-0.06,0.96,0.25,0.23,-10.98,-9.29,-7.64
3,-0.1,1.25,-0.07,0.45,1.25,-0.07,0.97,0.25,0.23,-8.07,-9.26,-6.88
3,-0.1,1.29,-0.09,0.42,1.25,-0.04,0.97,0.23,0.23,-4.86,-9.21,-6.23
3,-0.1,1.32,-0.06,0.41,1.25,0,0.97,0.25,0.22,-2.12,-9.86,-5.82
3,0.02,1.31,-0.03,0.38,1.21,0,0.98,0.26,0.2,-0.58,-9.79,-5.58
3,0.11,1.32,0.03,0.33,1.22,0.02,0.98,0.26,0.2,1.1,-9.31,-5.47
3,0.15,1.32,0.08,0.32,1.21,-0.01,0.98,0.27,0.19,2.48,-8.63,-4.98
3,0.18,1.35,0.12,0.33,1.24,-0.01,0.97,0.27,0.19,3.48,-8.53,-4.4
3,0.26,1.35,0.15,0.39,1.22,-0.06,0.96,0.26,0.2,3.7,-8.99,-4.66
3,0.2,1.34,0.12,0.41,1.21,-0.06,0.95,0.27,0.21,3.14,-11.05,-5.38
3,0.14,1.32,0.11,0.44,1.24,-0.09,0.95,0.29,0.21,2.22,-13.15,-5.78
3,0.11,1.29,0.08,0.45,1.22,-0.09,0.96,0.31,0.19,1.11,-14.86,-6.29
3,0.04,1.26,0.06,0.47,1.25,-0.09,0.95,0.31,0.17,0.06,-15.76,-6.15
3,-0.01,1.26,0.05,0.47,1.24,-0.12,0.95,0.32,0.18,-0.13,-15.24,-5.61
3,-0.01,1.25,0.05,0.48,1.24,-0.12,0.96,0.32,0.16,-0.09,-14.75,-4.09
3,-0.02,1.24,0.05,0.49,1.22,-0.12,0.97,0.34,0.12,-0.46,-12.43,-1.6
3,-0.07,1.25,0.03,0.45,1.21,-0.12,1.01,0.34,0.1,-0.82,-8.79,1.03
3,-0.1,1.26,0.09,0.47,1.24,-0.12,1.02,0.33,0.1,-0.1,-4.93,3.14
3,-0.1,1.22,0,0.42,1.21,-0.1,1,0.31,0.11,0.71,-2.27,4.59
3,-0.07,1.22,-0.01,0.44,1.19,-0.1,0.97,0.32,0.11,1.18,-1.72,5.51
3,-0.01,1.26,0,0.47,1.18,-0.09,0.98,0.31,0.1,1.1,-0.56,5.92
3,-0.05,1.24,0,0.45,1.19,-0.1,1,0.31,0.1,1.31,0.32,5.82
3,-0.05,1.26,0.02,0.45,1.22,-0.09,1,0.31,0.09,0.87,1.86,6.22
3,-0.08,1.28,0.02,0.44,1.24,-0.04,1,0.31,0.11,1.53,3.27,7.23
3,-0.1,1.29,0.02,0.42,1.24,-0.04,0.98,0.29,0.11,2.63,4.49,8.5
3,-0.11,1.29,0,0.42,1.21,-0.06,0.98,0.29,0.11,3.8,4.95,9.83
3,-0.1,1.31,0.08,0.45,1.22,-0.09,0.98,0.27,0.12,3.85,5.32,10.37
3,-0.07,1.29,0.05,0.51,1.24,-0.07,1,0.26,0.12,4.42,6.03,10.21
3,-0.07,1.31,0.05,0.51,1.19,-0.07,0.99,0.24,0.12,5.53,6.37,8.89
3,-0.05,1.31,0.06,0.48,1.18,-0.07,0.97,0.25,0.11,7.4,6.17,7.34
3,-0.02,1.37,0.12,0.54,1.21,-0.07,0.97,0.27,0.13,7.74,6.05,6.98
3,-0.07,1.28,0.06,0.45,1.13,-0.09,0.97,0.27,0.11,7.85,5.77,7.26
3,-0.05,1.28,0.06,0.44,1.15,-0.09,0.97,0.28,0.11,8.42,5.45,7.94
3,-0.07,1.26,0.05,0.45,1.15,-0.12,0.98,0.27,0.09,8.94,5.39,8.53
3,-0.08,1.25,0.03,0.47,1.16,-0.13,0.98,0.26,0.1,8.79,5.53,9.36
3,-0.1,1.26,0.03,0.48,1.18,-0.13,0.99,0.26,0.1,8.71,6.02,10.37
3,-0.1,1.26,0.02,0.48,1.19,-0.12,1,0.26,0.12,9.24,6.82,10.82
3,-0.11,1.34,0.03,0.48,1.21,-0.1,1.01,0.28,0.13,9.51,7.17,11.09
3,-0.13,1.31,-0.01,0.52,1.32,-0.06,1.01,0.31,0.17,9.92,6.62,10.5
3,-0.11,1.37,-0.04,0.48,1.26,-0.12,1.09,0.35,0.22,8.47,5.16,10.27
3,-0.16,1.52,-0.03,0.52,1.44,-0.12,1.34,0.32,0.23,5.03,7.9,8.98
3,-0.19,1.59,-0.07,0.51,1.5,-0.16,1.39,0.26,0.26,5.21,11.1,8.35
3,-0.14,1.69,-0.07,0.55,1.53,-0.13,1.2,0.24,0.33,6.72,10.37,9.22
3,-0.11,1.64,-0.12,0.55,1.5,-0.13,1.1,0.24,0.47,6.89,5.47,10.47
3,-0.05,1.59,-0.15,0.48,1.38,-0.13,1,0.25,0.51,1.95,-1.55,10.12
3,-0.07,1.55,-0.15,0.36,1.29,-0.15,0.97,0.21,0.5,-1.9,-8.31,6.94
3,-0.07,1.44,-0.12,0.29,1.28,-0.13,0.9,0.19,0.48,-4.32,-14.24,1.24
3,-0.11,1.32,-0.04,0.32,1.22,-0.09,0.8,0.15,0.45,-6.64,-19.18,-2.9
3,-0.08,1.24,0.02,0.33,1.15,-0.07,0.77,0.13,0.42,-7.95,-22.35,-4.13
3,0.05,1.22,0.03,0.35,1.15,-0.06,0.89,0.13,0.39,-9.23,-22.5,-2.61
3,0.18,1.16,-0.01,0.36,1.24,0,0.96,0.12,0.31,-10.34,-19.68,-0.6
3,0.27,1.15,-0.07,0.52,1.47,0.21,0.99,0.09,0.3,-9.49,-15.86,1.31
3,0.24,1.19,-0.18,0.18,1.44,0.31,1.11,0.08,0.26,-8.89,-9.56,1.73
3,0.15,1.24,-0.23,0.02,1.31,0.34,1.16,0.1,0.22,-7.66,-3.91,1.34
3,0.11,1.31,-0.26,0.07,1.29,0.21,1.04,0.12,0.23,-5.12,-1.76,0.93
3,0.07,1.32,-0.23,0.27,1.29,0.05,0.96,0.13,0.22,-2.93,-1.76,1.09
3,0.2,1.26,-0.16,0.44,1.25,0.02,0.92,0.12,0.22,-1.27,-3.23,1.68
3,0.27,1.21,-0.1,0.41,1.18,0.11,0.93,0.12,0.18,-0.07,-3.58,2.5
3,0.29,1.18,-0.06,0.33,1.13,0.18,0.94,0.11,0.15,1.07,-2.14,3.77
3,0.24,1.15,-0.06,0.41,1.07,0.21,0.92,0.1,0.16,2.16,0.27,5
3,0.15,1.15,-0.04,0.49,1.04,0.21,0.92,0.1,0.16,2.92,2.54,5.41
3,0.11,1.15,-0.1,0.45,0.98,0.18,0.93,0.11,0.18,2.79,4.08,5.05
3,0.11,1.15,-0.09,0.44,0.98,0.18,0.93,0.11,0.2,3.18,4.33,4.09
3,0.09,1.16,-0.06,0.44,0.98,0.12,0.95,0.11,0.22,4.32,3.81,3.11
3,0.07,1.21,-0.06,0.42,0.97,0.08,0.96,0.13,0.24,5.66,2.24,3.03
3,0.05,1.25,-0.06,0.41,0.97,0.08,0.97,0.12,0.21,7.37,0.72,3.45
3,0.07,1.26,-0.04,0.39,1.01,0.11,0.92,0.1,0.22,8.95,-1.36,4.26
3,0.05,1.28,-0.03,0.45,1.06,0.15,0.93,0.08,0.24,10.45,-3.14,5.92
3,-0.01,1.25,-0.06,0.51,1.13,0.22,0.98,0.06,0.23,12.63,-3.34,7.56
3,-0.05,1.28,-0.07,0.55,1.21,0.3,0.99,0.04,0.22,14.57,-3.56,7.9
3,-0.02,1.32,-0.04,0.61,1.22,0.34,0.97,0.04,0.25,18.02,-5.4,6.37
3,0.01,1.43,-0.03,0.78,1.31,0.33,1.01,0.07,0.28,22,-6.98,4.98
3,-0.11,1.41,-0.06,0.85,1.26,0.25,1.04,0.1,0.32,24.59,-8.08,3.67
3,-0.04,1.46,-0.09,0.84,1.32,0.2,1.33,0.08,0.36,28.49,-8.97,-0.8
3,0.01,1.68,-0.16,0.91,1.46,0.06,1.46,0.22,0.27,28.51,-2.4,-3.7
3,-0.05,1.86,-0.18,0.87,1.66,0.11,1.28,0.23,0.36,29.08,-8.2,-3.76
3,-0.1,1.87,-0.22,0.79,1.55,0,1.28,0.26,0.41,29.91,-13.54,-6.53
3,-0.13,1.75,-0.25,0.69,1.49,-0.06,1.35,0.29,0.31,28.88,-11.79,-6.73
3,-0.19,1.56,-0.22,0.55,1.44,-0.06,1.21,0.29,0.29,29.9,-4.43,-4.84
3,-0.14,1.37,-0.15,0.45,1.35,-0.01,1.04,0.3,0.32,29.38,3.03,-1.76
3,0.01,1.21,-0.06,0.36,1.19,-0.01,0.87,0.26,0.35,27.85,6.05,0.69
3,0.08,1.15,-0.01,0.32,1.09,-0.01,0.77,0.27,0.43,25.5,9.4,2.94
3,0.14,1.18,0,0.24,1.12,0,0.8,0.29,0.41,20.63,12.09,4.11
3,0.35,1.24,0.06,0.14,1.16,0.02,0.82,0.27,0.4,14.16,11.98,4.53
3,0.67,1.21,0.17,0.05,1.16,-0.01,0.83,0.22,0.42,11.87,10.44,4.7
3,0.75,1.15,0.17,0.12,1.16,-0.06,0.82,0.21,0.43,11.37,6.58,4.88
3,0.58,1.16,0.09,0.21,1.24,-0.09,0.85,0.21,0.4,10.18,2.75,4.49
3,0.38,1.18,-0.04,0.29,1.22,-0.09,0.89,0.23,0.38,7.18,0.89,3.9
3,0.21,1.18,-0.12,0.35,1.22,-0.07,0.93,0.24,0.37,4.01,0.89,2.55
3,0.14,1.21,-0.22,0.27,1.19,-0.1,0.97,0.24,0.35,1,1.4,0.53
3,0.12,1.28,-0.23,0.3,1.24,-0.09,0.98,0.24,0.35,-1.34,2.65,-2.53
3,0.04,1.31,-0.22,0.3,1.24,-0.07,0.97,0.25,0.36,-3.69,2.94,-4.56
3,-0.16,1.38,-0.09,0.35,1.25,-0.07,0.97,0.24,0.37,-6.36,3.11,-5.59
3,-0.28,1.37,0.06,0.38,1.24,-0.04,0.94,0.25,0.38,-8.47,2.63,-5.51
3,-0.17,1.34,0.17,0.45,1.24,-0.04,0.93,0.26,0.41,-10.34,1.76,-4.84
3,0.02,1.34,0.18,0.49,1.22,-0.04,0.92,0.24,0.43,-11.59,0.53,-3.95
3,0.04,1.32,0.11,0.51,1.24,-0.06,0.92,0.23,0.43,-10.96,-0.74,-3.45
3,0.02,1.31,0.06,0.49,1.28,0,0.91,0.21,0.42,-11.26,-2.53,-3.25
3,0.01,1.24,-0.03,0.42,1.26,0.02,0.94,0.2,0.41,-11.15,-3.25,-3.3
3,0.05,1.26,-0.06,0.41,1.26,0.03,0.95,0.2,0.41,-10.54,-3.67,-3.49
