FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.24,1.21,-0.43,0.2,1.25,0.54,1.04,-0.18,0.15,-40.44,-2.21,-12.73
8,0.21,1.29,-0.44,0.26,1.22,0.4,1.03,-0.14,0.22,-44.44,-6.02,-9.3
8,0.26,1.34,-0.44,0.29,1.22,0.27,0.99,-0.18,0.26,-51.41,-14.05,-4.76
8,0.23,1.35,-0.44,0.38,1.29,0.24,1.04,-0.27,0.22,-56.38,-21.65,-1.05
8,0.21,1.4,-0.43,0.33,1.32,0.2,1.15,-0.3,0.16,-58.4,-25.96,1.11
8,0.27,1.43,-0.4,0.32,1.4,0.17,1.27,-0.32,0.08,-59.62,-25.34,0.84
8,0.32,1.41,-0.41,0.58,1.43,0.24,1.32,-0.33,0.02,-58.01,-17.17,1.98
8,0.35,1.49,-0.34,0.84,1.53,0.39,1.37,-0.35,0.01,-52.03,-5.94,5.18
8,0.39,1.44,-0.29,0.97,1.53,0.57,1.37,-0.3,0.16,-40.53,2.88,6.92
8,0.52,1.56,-0.23,1.01,1.56,0.57,1.35,-0.15,0.31,-29.02,5.03,7.39
8,0.52,1.62,-0.22,0.66,1.5,0.2,1.3,0.11,0.32,-25.43,5.38,8.33
8,0.47,1.64,-0.16,0.35,1.56,-0.06,1.15,0.22,0.39,-32.42,-2.15,13.48
8,0.49,1.64,-0.09,0.12,1.58,-0.22,1.26,0.26,0.3,-30.82,-8.08,12.85
8,0.41,1.64,0.02,0.18,1.53,-0.28,1.38,0.38,0.25,-22.93,-4.9,8.05
8,0.41,1.64,0.12,0.26,1.53,-0.37,1.44,0.47,0.21,-23.84,0.21,3.61
8,0.27,1.65,0.28,0.24,1.46,-0.46,1.29,0.32,0.18,-24.42,1.98,3.33
8,0.15,1.52,0.21,-0.02,1.21,-0.68,1.11,0.12,0.24,-16.47,3.62,4.26
8,0.12,1.41,0.25,0.07,1.04,-0.69,1,0.05,0.21,-3.03,3.26,4.99
8,0.08,1.29,0.25,0.17,1.01,-0.6,0.95,0.1,0.19,10.92,3.08,1.64
8,0.02,1.24,0.22,0.21,1,-0.49,0.91,0.17,0.18,18.42,2.37,-3.99
8,-0.02,1.22,0.18,0.21,0.98,-0.38,0.87,0.22,0.16,22.22,0.09,-8.27
8,0.01,1.22,0.2,0.18,0.97,-0.34,0.83,0.23,0.13,28.12,-0.6,-9.59
8,0.09,1.26,0.24,0.3,1,-0.25,0.81,0.29,0.07,29.33,-1.16,-8.73
8,0.17,1.16,0.25,0.24,0.89,-0.26,0.81,0.36,0.07,23.95,-1.94,-6.94
8,0.17,1.16,0.28,0.26,0.94,-0.22,0.83,0.34,0.04,15.92,-2.56,-6.13
8,0.2,1.15,0.31,0.3,0.98,-0.2,0.85,0.32,0.04,11.04,-1.18,-7.6
8,0.23,1.21,0.28,0.24,1.01,-0.19,0.89,0.25,0.04,9.75,2.21,-9.92
8,0.08,1.19,0.27,0.33,1.07,-0.19,0.94,0.19,0.09,11.51,5.22,-10.83
8,-0.01,1.24,0.15,0.3,1.07,-0.19,0.96,0.19,0.15,11.35,6.67,-10.02
8,-0.02,1.26,0.08,0.32,1.13,-0.18,0.95,0.19,0.18,12.25,5.28,-8.69
8,-0.01,1.34,0.06,0.29,1.19,-0.07,0.96,0.22,0.1,14.88,3.18,-9.56
8,0.02,1.37,0.03,0.27,1.19,-0.09,0.93,0.18,0.07,18.06,5.58,-13.05
8,0.09,1.35,0,0.24,1.19,-0.1,0.99,0.19,0.07,21.33,8.48,-15.82
8,0.2,1.34,-0.03,0.21,1.13,-0.12,0.97,0.21,0.12,22.14,7.69,-15.95
8,0.18,1.25,-0.06,0.21,1.09,-0.09,0.92,0.29,0.14,21.21,6.03,-13.4
8,0.23,1.19,-0.07,0.24,1.1,-0.09,0.89,0.32,0.16,14.06,0.86,-10.34
8,0.2,1.21,-0.04,0.27,1.21,-0.09,0.94,0.29,0.1,8.34,-4.17,-8.24
8,0.15,1.29,-0.07,0.23,1.29,-0.13,1.06,0.28,0.09,5.94,-6.11,-7.31
8,0.11,1.41,-0.07,0.24,1.4,-0.13,1.22,0.28,0.08,2.97,-5.92,-5.02
8,0.11,1.46,-0.09,0.27,1.4,-0.25,1.3,0.2,0.1,0.03,-3.11,-2.64
8,0.09,1.49,-0.06,0.33,1.34,-0.26,1.22,0.12,0.08,0.17,1.4,-0.36
8,0.07,1.41,-0.04,0.39,1.25,-0.23,1.12,0.08,0.07,3.31,5.35,1.44
8,0.08,1.32,0,0.41,1.18,-0.18,1.04,0.05,0.07,7.45,7.92,-1.73
8,0.12,1.28,0.03,0.38,1.1,-0.15,1.02,0.08,0.03,12.84,11.21,-6.83
8,0.18,1.29,0.08,0.35,1.07,-0.16,0.96,0.13,0.07,18.12,12.7,-9.65
8,0.23,1.32,0.15,0.33,1.07,-0.23,0.95,0.19,0.15,21.21,10.64,-10.67
8,0.27,1.34,0.18,0.29,1.07,-0.28,0.98,0.25,0.12,20.94,9.44,-10.37
8,0.29,1.38,0.14,0.29,1.16,-0.26,0.99,0.28,0.14,18.57,7.95,-8.08
8,0.21,1.37,0.08,0.27,1.13,-0.28,0.94,0.27,0.14,17.24,4.99,-7.23
8,0.18,1.32,0.05,0.24,1.07,-0.26,0.86,0.26,0.16,15.21,-0.99,-7.69
8,0.11,1.31,0.09,0.26,1.12,-0.18,0.88,0.25,0.15,14.47,-2.47,-7.94
8,0.09,1.26,0.03,0.21,1.1,-0.15,0.97,0.27,0.07,14.07,-1.24,-9.48
8,0.08,1.32,0.03,0.21,1.15,-0.15,1.08,0.29,0.05,11.75,2.04,-10.3
8,0.07,1.26,-0.03,0.23,1.19,-0.13,1.06,0.3,0.1,8.66,2.18,-10.63
8,0.11,1.28,-0.07,0.26,1.26,-0.15,1.02,0.29,0.05,11,4.98,-9.68
8,0.08,1.29,-0.07,0.3,1.26,-0.18,1.05,0.29,0.07,13.96,9.26,-7.94
8,0.05,1.25,-0.04,0.32,1.25,-0.18,1.06,0.38,0.11,12.17,12.24,-6.38
8,0.05,1.21,0.11,0.3,1.31,-0.13,1,0.42,0.17,8.44,12.73,-3.05
8,0.07,1.26,0.15,0.26,1.24,-0.22,0.91,0.42,0.14,2.34,6.83,-0.02
8,0.08,1.35,0.17,0.2,1.19,-0.22,0.82,0.4,0.13,-1.86,-0.84,2.05
8,0.11,1.32,0.22,0.21,1.15,-0.22,0.85,0.37,0.11,-3.58,-0.98,3.82
8,0.08,1.24,0.22,0.23,1.07,-0.23,0.87,0.31,0.16,-3.89,-0.88,4.51
8,0.05,1.21,0.22,0.24,1.04,-0.28,0.9,0.25,0.13,-1.92,0.46,4.35
8,0.04,1.22,0.24,0.26,1.04,-0.26,0.87,0.32,0.18,1.03,1.62,5.6
8,0.09,1.21,0.24,0.33,1.09,-0.26,0.89,0.37,0.15,0.61,2.31,6.35
8,0.14,1.21,0.17,0.21,1.13,-0.28,0.84,0.36,0.14,-0.06,2,7.07
8,0.12,1.29,0.17,0.2,1.13,-0.32,0.89,0.3,0.07,0.84,1.92,8.88
8,0.17,1.24,0.12,0.14,1.16,-0.32,1.03,0.31,0.16,9.14,7.56,9.19
8,0.14,1.24,0.17,0.18,1.15,-0.25,1.02,0.41,0.25,12.85,9.21,9.82
8,0.15,1.29,0.15,0.21,1.28,-0.18,0.9,0.4,0.26,10.57,3.85,11.37
8,0.23,1.35,0.18,0.21,1.15,-0.22,0.8,0.31,0.21,14.91,-1.96,11.21
8,0.15,1.31,0.2,0.24,1.12,-0.22,0.76,0.33,0.23,22.3,-9.86,8.25
8,0.15,1.25,0.33,0.29,1.06,-0.28,0.83,0.36,0.22,26.9,-14.03,6.5
8,0.18,1.21,0.22,0.26,1.04,-0.35,0.98,0.36,0.12,28.7,-15.12,6.08
8,0.15,1.22,0.24,0.26,1.09,-0.38,0.98,0.35,0.16,31.04,-12.78,6.92
8,0.14,1.26,0.24,0.26,1.13,-0.44,0.93,0.37,0.1,32.01,-11.27,7.78
8,0.15,1.22,0.24,0.23,1.06,-0.49,0.88,0.4,0.13,34.36,-9.76,7.06
8,0.08,1.19,0.2,0.2,1.09,-0.41,0.9,0.51,0.13,26.76,-10.05,5.23
8,-0.02,1.22,0.17,0.18,1.22,-0.37,1,0.53,0.11,14,-15.18,3.22
8,-0.04,1.35,0.22,0.15,1.41,-0.26,1.12,0.41,0.19,5.83,-21.98,0.99
8,0.08,1.58,0.22,-0.1,1.62,-0.12,1.33,0.35,0.17,2.31,-20.69,-1.5
8,0.23,1.75,-0.01,0.32,2.45,0.67,1.55,0.31,0.14,-1.43,-14.14,0.1
8,0.29,1.86,-0.25,2.79,4.14,2.99,1.84,0.07,0.1,-7.23,-3.61,5.16
8,0.2,1.8,-0.43,-0.01,1.58,0.17,1.86,-0.25,0.24,0.52,6.69,8.79
8,0.02,1.84,-0.59,1.16,2.42,1.26,1.64,-0.38,0.19,8.64,12.33,7.74
8,0.09,1.75,-0.59,4.63,3.98,3.85,1.27,-0.14,0.19,11.76,11.34,11.64
8,0.35,1.58,-0.55,4.26,4.39,4.61,1.23,-0.18,0.11,-7.33,7.8,13.86
8,0.33,1.41,-0.47,4.69,5.03,4.99,1.26,-0.36,0.21,-17.02,5.6,6.12
8,0.44,1.49,-0.41,4.89,5.13,5.05,1.19,-0.34,0.19,-17.62,1.85,-2.62
8,0.47,1.43,-0.4,5.03,5.09,4.99,1.04,-0.24,0.16,-14.98,-2.69,-4.68
8,0.44,1.24,-0.37,5.12,5.04,4.92,0.89,-0.2,0.1,-16.21,-6.11,-3.34
8,0.3,1.03,-0.28,4.69,4.63,4.51,0.83,-0.21,0.04,-15.04,-8.08,-0.66
8,0.17,0.82,-0.18,4.8,4.67,4.55,0.78,-0.24,0.11,-11.21,-2.55,1.71
8,0.24,0.81,-0.1,4.89,4.66,4.52,0.76,-0.27,0.11,-5.13,-1.86,3.31
8,0.38,0.89,-0.09,4.92,4.64,4.55,0.79,-0.26,0.1,3.9,-3.41,3.81
8,0.44,1.03,-0.16,-0.54,0.18,-0.38,0.88,-0.23,0.02,11.92,-1.93,5.56
8,0.33,1.09,-0.28,0.29,1.12,0.27,1.08,-0.2,-0.06,16.15,6.69,8.63
8,0.24,1.09,-0.31,0.3,1.12,0.12,1.13,-0.2,0.1,18.73,13.76,10.9
8,0.23,1.28,-0.22,0.38,1.18,0.14,0.95,-0.17,0.26,20.6,10.69,10.47
8,0.26,1.31,-0.2,0.39,1.15,0.08,0.85,-0.15,0.2,23.05,4.4,9.34
8,0.27,1.34,-0.2,0.44,1.16,0.09,0.92,-0.14,0.15,22.98,-1.05,7.5
8,0.26,1.28,-0.25,0.42,1.19,0.2,1.02,-0.11,0.06,19.14,-2.75,5.68
8,0.18,1.21,-0.25,0.45,1.16,0.15,1.04,-0.1,0.07,15.53,0.44,3.55
8,0.11,1.15,-0.2,0.39,1.1,0.05,0.96,-0.08,0.08,13.99,1.69,-0.5
8,0.09,1.13,-0.16,0.3,1.07,-0.04,0.95,-0.09,0.11,13.19,1.39,-4.18
8,0.12,1.16,-0.13,0.24,1.09,-0.09,0.97,-0.1,0.07,14.15,2.15,-5.85
8,0.07,1.22,-0.13,0.23,1.13,-0.03,0.96,-0.06,0.06,13.94,-1.5,-6.26
8,0.09,1.4,-0.15,0.23,1.25,-0.04,1.22,0.02,-0.12,7.51,-0.84,-4.37
8,0.01,1.41,-0.2,0.24,1.35,-0.12,1.55,-0.04,0.03,10.55,12.82,-5.51
8,-0.02,1.32,-0.25,0.29,1.31,-0.13,1.25,-0.05,0.21,20.29,24.44,-10.31
8,0.05,1.28,-0.26,0.32,1.25,-0.04,0.94,-0.02,0.27,21.73,14.4,-9.89
8,0.02,1.29,-0.23,0.38,1.25,0.03,0.91,0.09,0.18,19.8,5.61,-5.05
8,-0.01,1.24,-0.2,0.39,1.25,0.06,0.97,0.16,0.1,13.17,2.6,2.25
8,0.07,1.12,-0.18,0.36,1.26,0.06,0.99,0.1,0.1,5.76,2.73,8.3
8,0.09,1.04,-0.19,0.38,1.28,0.12,0.95,0.05,0.09,0.28,2.65,12.66
8,0.12,1.03,-0.2,0.35,1.31,0.25,0.92,0.01,0.06,-3.13,2.56,15.91
8,0.2,1.16,-0.12,0.39,1.35,0.34,0.97,0.02,0.05,-8.29,4.41,19.33
8,0.17,1.09,-0.28,0.26,1.29,0.25,1.08,0,0.04,-13.69,10.11,21.2
8,0.18,1.13,-0.31,0.23,1.31,0.14,1.07,-0.04,0.09,-19.12,15.16,20.87
8,0.12,1.19,-0.32,0.2,1.24,0.11,1.04,-0.08,0.13,-22.44,17.37,18.8
8,0.09,1.21,-0.37,0.24,1.22,0.08,1.02,-0.15,0.16,-23.23,13.5,15.32
8,0.09,1.28,-0.32,0.29,1.22,0.08,1.02,-0.18,0.21,-23.15,9.86,12.33
8,0.07,1.32,-0.29,0.26,1.19,0.03,1.06,-0.2,0.24,-23.76,8.16,9.51
8,0.05,1.34,-0.31,0.26,1.13,0,1.08,-0.16,0.24,-23.56,7.2,6.52
8,0.07,1.35,-0.31,0.26,1.16,-0.01,1.06,-0.16,0.17,-23.73,6.92,4.05
8,0.14,1.37,-0.29,0.26,1.19,0.08,1,-0.18,0.18,-23.11,5.34,2.06
8,0.07,1.25,-0.32,0.14,1.18,0.12,0.96,-0.2,0.21,-23.27,1.63,0.89
8,0.07,1.16,-0.29,0.05,1.21,0.28,0.92,-0.2,0.18,-22.82,-0.18,-0.37
8,0.08,1.09,-0.23,0.14,1.15,0.36,0.9,-0.2,0.13,-22.63,-0.98,-0.49
8,0.08,1.06,-0.18,0.39,1.15,0.4,0.89,-0.22,0.11,-22.21,1.18,0.59
8,0.14,1.06,-0.18,0.44,1.12,0.39,0.9,-0.24,0.12,-21.18,4.91,2.17
8,0.2,1.03,-0.19,0.38,1.1,0.37,0.9,-0.23,0.18,-23.11,5.58,3.96
8,0.17,1.01,-0.28,0.39,1.1,0.37,0.84,-0.23,0.22,-26.05,2.58,4.63
8,0.18,1.01,-0.31,0.39,1.04,0.28,0.81,-0.26,0.23,-28.17,-3.92,4.89
8,0.21,1.04,-0.34,0.47,1.03,0.24,0.88,-0.32,0.15,-29.75,-9.28,4.58
8,0.33,1.1,-0.37,0.58,1.04,0.17,0.97,-0.33,0.1,-28.98,-9.74,3.95
8,0.41,1.15,-0.46,0.57,1.03,0.17,0.99,-0.29,0.17,-30.37,-7.37,2.63
8,0.32,1.13,-0.6,0.38,0.94,0.21,0.98,-0.26,0.25,-37.38,-6.61,1.41
8,0.29,1.15,-0.69,0.39,1.04,0.22,0.98,-0.32,0.24,-45.34,-12.44,-1.59
8,0.3,1.16,-0.65,0.44,1.24,0.27,1.02,-0.3,0.17,-52.81,-19.32,-4.47
8,0.27,1.25,-0.53,0.12,1.06,0.14,1.13,-0.27,0.08,-58.95,-20.4,-4.86
8,0.27,1.29,-0.4,0.21,1.31,0.37,1.08,-0.21,0.09,-67.37,-23.63,-0.79
8,0.2,1.28,-0.32,0.32,1.32,0.46,1.12,-0.28,0.12,-73.92,-25.53,5.28
8,0.21,1.29,-0.32,0.54,1.43,0.6,1.31,-0.36,0.15,-76.76,-25.52,9.45
8,0.23,1.44,-0.29,0.69,1.58,0.6,1.46,-0.38,0.18,-69.67,-19.73,9.6
8,0.26,1.68,-0.23,0.72,1.74,0.17,1.53,-0.16,0.18,-58.11,-10.02,8.37
8,0.35,1.8,-0.16,0.57,1.64,0,1.26,-0.01,0.24,-44.08,-4.21,8.37
8,0.33,1.65,-0.07,0.42,1.49,-0.13,1.22,-0.03,0.34,-37.08,-13.57,5.62
8,0.23,1.5,-0.07,0.3,1.38,-0.37,1.43,-0.05,0.24,-15.97,-8.76,-1.5
8,0.23,1.38,-0.03,0.15,1.21,-0.6,1.52,0.06,0.27,11.27,6.34,-6.96
8,0.18,1.53,0.12,0.04,1.15,-0.72,1.37,0.19,0.38,26.53,12.33,-6.31
8,0.04,1.62,0.06,0.15,1.18,-0.63,1.14,0.28,0.36,32.4,4.82,-4.31
8,0.09,1.64,0.06,0.26,1.26,-0.49,1,0.36,0.31,32.32,-4.53,-4.42
8,0.12,1.61,0.09,0.26,1.32,-0.41,1.05,0.37,0.24,34.73,-7.63,-6.55
8,0.07,1.53,0.2,0.24,1.26,-0.46,1.12,0.23,0.14,37.56,-7.37,-8.89
8,0.02,1.46,0.4,0.27,1.13,-0.43,1.01,0.16,0.13,43.78,-5.37,-10.53
8,0.08,1.35,0.43,0.33,1.01,-0.31,0.85,0.25,0.12,48.4,-5.78,-10.18
8,0.12,1.18,0.31,0.3,0.95,-0.12,0.71,0.3,0.1,44.76,-12.4,-10.02
8,0.07,1.03,0.25,0.35,1.01,0.05,0.68,0.31,0.05,43.24,-16.08,-8.79
8,0.04,1.06,0.3,0.33,1.06,0.09,0.74,0.24,0.02,40.62,-16.23,-7.95
8,0.02,1.03,0.15,0.26,1.16,0.11,0.86,0.25,0.02,40.36,-12.23,-6.34
8,0.05,1.09,0.14,0.29,1.12,0.02,0.95,0.29,0.02,37.95,-7.32,-4.31
8,0.08,1.15,0.08,0.35,1.13,-0.06,0.98,0.28,0.05,34.02,-4.07,-1.24
8,0.02,1.21,0.02,0.38,1.18,-0.07,0.96,0.24,0.06,29.19,-3.28,0.76
8,0.05,1.24,-0.03,0.32,1.19,-0.09,0.95,0.19,0.07,25.08,-4.38,0.97
8,0.05,1.24,-0.07,0.27,1.19,-0.16,0.97,0.19,0.05,23.93,-4.21,-1.06
8,0.02,1.21,-0.09,0.21,1.19,-0.15,0.99,0.18,0.05,23.27,-2.83,-3.75
8,0.08,1.28,-0.01,0.18,1.16,-0.12,1,0.17,0.05,22.56,-0.85,-5.55
8,0.07,1.18,-0.06,0.11,1.12,-0.09,1.01,0.17,0.09,19.88,-1.82,-5.06
8,0.07,1.25,-0.06,0.11,1.21,-0.07,1.15,0.18,0.08,17.52,-2.18,-3.81
8,0.07,1.35,-0.07,0.15,1.31,-0.06,1.29,0.18,0.03,14.53,2.67,-0.87
8,0.07,1.46,-0.09,0.11,1.37,-0.18,1.26,0.14,-0.01,8.34,10.26,3.11
8,0.05,1.43,-0.07,0.09,1.34,-0.2,1.11,0.09,0.02,6.37,16.11,4.4
8,0.01,1.32,-0.04,0.15,1.26,-0.18,1,0.09,0.08,6.13,17,1.69
8,0.01,1.21,-0.03,0.15,1.1,-0.18,0.97,0.08,0.08,6.52,17.44,-4.02
8,0.01,1.15,-0.03,0.12,0.95,-0.13,0.86,0.08,0.15,8.88,16.53,-8.76
8,0.04,1.12,-0.06,0.12,0.89,-0.09,0.76,0.13,0.2,8.04,11.04,-11.36
8,0.05,1.16,-0.06,0.23,1,-0.03,0.79,0.12,0.2,7.26,2.04,-12.56
8,0.05,1.22,-0.09,0.2,1.01,-0.16,0.95,0.11,0.16,10.05,-2.71,-14.56
8,0.04,1.31,-0.07,0.21,1.12,-0.23,1.12,0.2,0.13,12.08,-2.34,-16.51
8,0.05,1.41,-0.04,0.24,1.22,-0.29,1.21,0.25,0.09,10.15,2.85,-16.73
8,0.07,1.43,-0.01,0.27,1.28,-0.31,1.14,0.24,0.09,7.81,6.86,-15.24
8,0.07,1.37,0,0.29,1.28,-0.29,1.03,0.25,0.12,7.63,6.03,-13.45
8,0.09,1.31,0,0.32,1.26,-0.19,1.05,0.26,0.12,7.91,5.56,-11.46
8,0.08,1.28,0.03,0.33,1.26,-0.1,1.07,0.25,0.15,7.64,4.99,-8.85
8,0.08,1.31,0.06,0.32,1.28,-0.04,1.09,0.21,0.12,8.94,6.04,-6.72
8,0.14,1.31,0.09,0.32,1.29,-0.03,1.02,0.2,0.18,11.79,4.24,-5.71
8,0.17,1.32,0.15,0.38,1.31,-0.03,0.99,0.22,0.1,13.53,7.24,-5.29
8,0.14,1.26,0.12,0.32,1.24,-0.1,0.92,0.25,0.13,14.24,6.79,-4.08
8,0.09,1.22,0.11,0.26,1.18,-0.1,0.91,0.26,0.12,13.7,4.46,-2.57
8,0.07,1.21,0.08,0.26,1.15,-0.13,0.91,0.28,0.13,13.28,4.25,-0.84
8,0.08,1.19,0.06,0.27,1.13,-0.16,0.9,0.29,0.13,12.54,3.23,0.89
8,0.05,1.18,0.05,0.24,1.1,-0.18,0.89,0.31,0.12,10.58,2.63,2.4
8,0.07,1.16,0.05,0.29,1.09,-0.22,0.9,0.3,0.13,9.3,2.37,4.16
8,0.04,1.18,0.08,0.27,1.06,-0.25,0.92,0.31,0.14,10.21,1.48,5.2
8,0.02,1.16,0.06,0.24,1.09,-0.28,0.95,0.34,0.13,9.92,1.34,5.58
8,0.02,1.24,0.06,0.26,1.12,-0.29,0.96,0.34,0.09,9.05,2.58,6.03
8,0.07,1.26,0.09,0.24,1.13,-0.32,0.96,0.32,0.1,8.41,4.21,6.73
8,0.17,1.32,0.17,0.23,1.1,-0.34,0.94,0.29,0.1,9.81,4.52,6.93
8,0.08,1.24,0.18,0.23,1.06,-0.35,0.9,0.28,0.13,12.2,2.16,6.15
8,0.04,1.21,0.2,0.23,1.04,-0.34,0.87,0.3,0.14,14.5,0.18,5.4
8,0.02,1.21,0.2,0.23,1.09,-0.31,0.91,0.31,0.15,17.84,-1.18,4.82
8,0.02,1.24,0.25,0.21,1.1,-0.29,0.97,0.33,0.14,21.82,-2.79,4.41
8,0.01,1.28,0.28,0.23,1.13,-0.25,0.91,0.34,0.17,23.84,-7.11,3.75
8,0.01,1.31,0.3,0.29,1.19,-0.23,0.92,0.34,0.15,27.32,-11.15,2.22
8,-0.01,1.29,0.3,0.32,1.21,-0.23,0.98,0.3,0.14,32.24,-11.65,0.37
8,-0.07,1.26,0.27,0.26,1.16,-0.28,0.97,0.34,0.16,37.08,-12.11,-1.95
8,-0.08,1.31,0.31,0.2,1.13,-0.26,0.95,0.41,0.14,35.15,-16.55,-4.49
8,-0.08,1.49,0.37,0.2,1.19,-0.22,1.15,0.42,0.07,24.46,-19.3,-4.92
8,-0.19,1.68,0.03,0.21,1.35,-0.22,1.45,0.26,0.07,15.84,-14.34,-4.08
8,-0.2,1.69,-0.31,0.23,1.53,-0.2,1.65,0.07,0.13,8.94,-5.76,-2.25
8,0.02,1.74,-0.46,0.27,1.72,-0.13,1.66,-0.23,0.16,6.88,0.73,-6.1
8,0.21,1.68,-0.49,0.23,1.72,0.06,1.4,-0.25,0.24,13.03,1.91,-12.34
8,0.23,1.55,-0.57,0.32,1.69,0.36,1.37,-0.17,0.17,11.21,-0.02,-10.62
8,0.08,1.46,-0.55,0.41,1.47,0.42,1.4,-0.22,0.13,6.13,2.23,-3.68
8,0.14,1.37,-0.53,0.35,1.44,0.46,1.27,-0.25,0.13,7.33,6.42,-2.21
8,0.2,1.25,-0.5,0.44,1.41,0.52,1.08,-0.19,0.14,7.32,7.97,-3.31
8,0.26,1.24,-0.47,0.57,1.32,0.46,1.01,-0.22,0.13,2.87,5.88,-2.72
8,0.15,1.21,-0.46,0.6,1.26,0.39,1.01,-0.19,0.14,3.59,2.24,-0.77
8,0.14,1.22,-0.38,0.54,1.24,0.39,0.97,-0.15,0.12,0.83,-1.5,1.91
8,0.15,1.19,-0.32,0.52,1.19,0.37,0.9,-0.11,0.09,-2.53,-2.51,3.67
8,0.12,1.13,-0.28,0.48,1.15,0.31,0.85,-0.11,0.1,-7.26,-4.58,4.93
8,0.09,1.06,-0.25,0.41,1.15,0.31,0.82,-0.18,0.1,-8.53,-6.15,6.01
8,0.07,1.03,-0.23,0.3,1.04,0.33,0.8,-0.22,0.13,-5.64,-7.95,5.69
8,0.08,1.04,-0.19,0.26,0.98,0.3,0.79,-0.25,0.08,-1.75,-11.67,6.03
8,0.08,1.09,-0.19,0.29,1.01,0.3,0.87,-0.22,0.03,3.9,-11.84,7.1
8,0.08,1.18,-0.2,0.21,1.07,0.36,1.03,-0.13,0.03,7.02,-7.12,6.79
8,0.04,1.21,-0.19,0.21,1.19,0.42,1.1,-0.1,0.08,6.74,-1.68,5.47
8,0.07,1.25,-0.23,0.35,1.21,0.22,1.02,-0.17,0.07,4.29,-0.72,6.27
8,0.05,1.24,-0.22,0.35,1.25,0.09,0.91,-0.24,0.08,4.66,-5.49,7.96
8,0.09,1.24,-0.18,0.41,1.26,0.06,0.97,-0.21,0.08,8.11,-5.21,7.91
8,0.12,1.24,-0.16,0.45,1.25,0.09,1.08,-0.16,0.07,11.75,-2.44,4.98
8,0.09,1.25,-0.13,0.41,1.21,0.09,1.05,-0.12,0.12,15.95,-0.3,0.15
8,0.09,1.37,0.02,0.44,1.19,0.09,0.94,-0.11,0.13,19.26,-1.25,-3.55
8,0.15,1.35,0.11,0.33,1.1,0.08,0.91,-0.07,0.12,21.9,-5.51,-5.18
8,0.11,1.34,0.12,0.33,1.07,0.09,1,-0.01,0.09,22.14,-9.45,-5.24
8,0.07,1.32,-0.07,0.33,1.12,0.02,1.22,0.03,0.07,22.21,-9.07,-7.98
8,0.08,1.4,-0.32,0.33,1.26,-0.01,1.35,0.12,0.04,18.26,-2.47,-11.62
8,0.08,1.43,-0.43,0.35,1.35,-0.06,1.17,0.15,-0.03,8.55,4.41,-12.89
8,0.07,1.26,-0.37,0.35,1.29,-0.03,1.02,0.11,-0.04,0.37,6.19,-11.36
8,0.09,1.09,-0.31,0.33,1.21,-0.07,0.98,0.07,0.04,-8.61,5.86,-6.73
8,0.07,0.98,-0.29,0.32,1.18,-0.09,0.98,0.03,0.1,-13.17,7.34,-1.5
8,0.04,1.01,-0.29,0.29,1.22,-0.07,0.96,0.01,0.15,-13.71,5.07,2.07
8,0.08,1.1,-0.28,0.26,1.28,-0.03,0.92,0.01,0.14,-14.38,0.23,3.31
8,0.09,1.19,-0.28,0.24,1.28,0.05,0.95,0.01,0.1,-15.34,-7.22,3.85
8,0.04,1.28,-0.25,0.29,1.28,0.09,1.1,0,0.07,-15.28,-10.58,4.2
8,0.01,1.32,-0.22,0.33,1.26,0.09,1.18,0,0.04,-15.53,-9.11,4.46
8,0.01,1.31,-0.2,0.3,1.25,0.06,1.13,0.01,0.01,-16.09,-5.15,4.43
8,0.02,1.24,-0.2,0.27,1.24,0.09,1.07,-0.01,-0.02,-16.54,-2.54,5.27
8,0.07,1.21,-0.2,0.33,1.21,0.11,1.07,-0.03,-0.02,-18.14,0.22,7.09
8,0.05,1.18,-0.18,0.27,1.28,0.14,1.15,-0.06,0,-18.64,5.57,10.11
8,0.02,1.18,-0.19,0.21,1.28,0.18,1.16,-0.08,0.05,-18.23,11.49,13.11
8,0.04,1.21,-0.22,0.17,1.31,0.17,1.08,-0.08,0.13,-17.69,14.06,14.22
8,0.05,1.25,-0.25,0.15,1.31,0.12,1,-0.11,0.15,-18.28,13.24,13.69
8,0.09,1.24,-0.26,0.12,1.26,0.14,0.98,-0.13,0.11,-18.84,10.43,13.46
8,0.09,1.21,-0.28,0.11,1.18,0.14,0.98,-0.16,0.12,-19.35,9.08,12.89
8,0.12,1.16,-0.22,0.26,1.12,0.15,0.96,-0.23,0.16,-19.03,8.4,8.94
8,0.11,1.16,-0.25,0.27,1.03,0.11,0.9,-0.24,0.17,-15.96,6.56,4.71
8,0.11,1.16,-0.26,0.3,1.03,0.11,0.88,-0.22,0.13,-14.24,5.52,1.49
8,0.12,1.15,-0.28,0.32,1.01,0.12,0.89,-0.22,0.15,-15.43,3.96,-1.36
8,0.14,1.15,-0.25,0.32,1.01,0.11,0.91,-0.24,0.15,-14.89,1.45,-3.82
8,0.12,1.13,-0.28,0.32,1.07,0.14,0.93,-0.27,0.17,-13.8,-0.44,-5.51
8,0.15,1.16,-0.29,0.3,1.15,0.17,0.96,-0.28,0.17,-14.15,-1.47,-7.31
8,0.2,1.16,-0.29,0.32,1.21,0.2,0.95,-0.26,0.13,-11.29,-2.93,-8.81
