FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-0.33,-0.11,-0.09,0.54,0.01,0.05,1.06,0,0.17,-0.54,2.06,-0.95
5,-0.66,-0.22,-0.18,0.35,-0.2,-0.03,1.12,0.03,0.14,-1.11,1.08,-0.63
5,-0.72,-0.07,-0.07,0.26,-0.41,-0.04,1.05,0.04,0.13,-1.29,0.56,0.17
5,-0.63,-0.41,-0.18,-0.13,-0.56,-0.06,1.04,0.06,0.16,-2.69,7.31,1.93
5,-0.78,-0.6,-0.18,-0.07,-0.62,0.08,1.02,0.01,0.21,2.15,10.57,3.09
5,-0.91,-0.75,-0.13,-0.11,-0.72,0.08,1.01,-0.02,0.22,8.11,11.71,2.83
5,-0.88,-0.9,-0.06,-0.11,-0.93,0.11,1.05,0,0.17,7.39,6.61,1.21
5,-0.56,-0.87,0.06,-0.42,-1.09,0.22,1.02,0.04,0.2,2.31,10.44,0.76
5,-0.62,-1.27,0.11,-0.6,-1.24,0.37,0.98,0.03,0.4,7.35,14.83,3.37
5,-0.6,-1.53,0.55,-0.29,-1.31,0.71,1.29,0.1,0.15,10.94,22.85,4.26
5,-0.53,-1.62,0.86,-0.05,-1.53,0.94,1.04,0.08,0.27,8.44,14.01,6.02
5,-0.28,-1.7,1.19,0.18,-1.55,1.39,0.89,0.03,0.42,3.28,12.4,6.14
5,-0.22,-1.73,1.38,0.49,-1.24,2.03,1,0.02,0.36,3.53,10.31,5.3
5,-0.2,-1.77,1.62,0.7,-0.93,2.18,1.06,-0.11,0.4,6.08,6.76,1.56
5,-0.48,-1.74,1.71,0.09,-0.73,2.31,1,-0.15,0.34,15.63,3.08,-3.66
5,-0.36,-1.4,1.65,0.15,-0.62,2.3,0.95,-0.06,0.29,19.63,-4.57,-5.44
5,-0.22,-1.08,1.53,-0.02,-0.38,2.17,0.96,0.03,0.27,11.81,-13.37,-3.92
5,0.05,-0.88,1.51,-0.3,-0.1,2.02,1.05,0.04,0.13,6.32,-11.46,-0.6
5,-0.14,-0.57,1.71,-0.54,0.09,1.78,1.11,0.13,0.19,4.94,-18.24,1.25
5,-0.47,-0.39,1.59,-0.63,0.38,1.51,1.16,0.15,0.08,1.2,-17.82,1.14
5,-0.04,-0.04,1.38,-0.5,0.6,1.32,1.11,0.17,0.12,-5.84,-14.77,2.3
5,-0.14,0.18,1.1,-0.51,0.72,0.98,1.19,0.18,0.11,-10.34,-0.44,5.33
5,-0.1,0.24,0.95,-0.35,0.82,0.8,0.82,0.12,0.37,-8.35,-5.35,8.69
5,0.02,0.33,0.64,-0.32,0.79,0.61,0.84,-0.02,0.21,-0.43,1.37,4.58
5,0.02,0.35,0.48,-0.16,0.76,0.52,0.89,0.11,0.2,-1.45,-6.05,-0.75
5,0.01,0.3,0.28,-0.1,0.75,0.43,0.98,0.04,0.05,0.43,-4.63,-0.05
5,0.02,0.23,0.08,-0.44,0.52,0.28,0.86,0,0.17,2.07,-14.86,0.78
5,-0.05,0.15,-0.09,-0.84,0.35,0.21,1,-0.01,0.15,1.8,-4.41,0.37
5,-0.11,0.08,-0.18,-0.7,0.15,0.25,1.05,0.02,0.17,3.38,-3.63,0.11
5,-0.32,-0.1,-0.25,-0.84,-0.01,0.15,0.99,-0.01,0.18,2.46,-0.61,0.05
5,-0.42,-0.16,-0.15,-0.39,-0.13,0.08,1.12,0.07,0.05,1.86,3.4,1.08
5,-0.44,-0.16,-0.12,-0.47,-0.48,0.05,1.12,0,0.04,1.6,5.61,1.15
5,-0.5,-0.42,-0.19,-0.57,-0.72,0.03,1.11,0.09,0.06,-5.96,9.8,-1.21
5,-0.57,-0.76,-0.13,-0.32,-0.76,0.12,1.06,0.03,0.28,-6.4,17.93,-4.05
5,-0.75,-0.97,-0.03,0.02,-0.9,0.15,1,-0.06,0.32,3.33,13.4,-6.39
5,-0.87,-1,0.17,0.11,-1.19,0.14,1.05,0,0.19,3.6,10.87,-7.82
5,-0.44,-1.02,0.39,-0.26,-1.52,0.3,0.97,0.09,0.28,1.57,13.54,-6.24
5,-0.48,-1.53,0.46,-0.32,-1.61,0.55,0.98,0.24,0.23,-9.02,17.06,-2.04
5,-0.38,-1.9,0.79,-0.42,-1.46,1.02,0.99,0.16,0.3,-16.27,10.41,1.46
5,-0.7,-1.99,0.92,-0.42,-1.55,1.22,1,-0.21,0.54,-10.28,9.56,1.16
5,-0.68,-1.64,1.53,-0.16,-1.4,1.6,0.99,-0.12,0.44,9.95,2.76,1.9
5,-0.5,-1.61,1.53,0.15,-1.31,1.79,0.99,0.02,0.24,8.83,0.08,0.43
5,-0.39,-1.5,1.45,1.1,-0.99,2.31,1,0.08,0.26,-1.67,-2.74,-1.73
5,-0.3,-1.31,1.45,1.03,-0.69,2.02,1,0.01,0.33,-2.94,-9.25,-2.27
5,-0.25,-1.05,1.54,1.18,-0.45,1.97,1.04,0.02,0.3,3.95,-12.52,-2.2
5,-0.02,-0.84,1.57,1.81,-0.32,1.88,1.11,0.04,0.27,9.82,-9.18,-0.73
5,-0.04,-0.45,1.81,1.59,0.05,1.91,1.1,0.04,-0.15,9.63,-5.18,-1.08
5,-0.19,-0.16,1.63,1.84,0.15,1.66,1.05,0.11,0.16,-8.28,-6.65,-3.67
5,-0.01,0.11,1.45,1.95,0.45,1.44,0.96,0.2,0.18,-9.07,-16.92,0.63
5,-0.02,0.12,1.29,2.18,0.64,1.28,1.02,0.24,0.1,-6.88,-16.77,2.79
5,0.01,0.21,1.14,2.63,0.76,1.14,1.15,0.2,-0.05,-5.75,-3.34,4.17
5,-0.07,0.18,0.89,2.18,0.61,0.89,1.07,0.04,0.11,-6.95,-15.96,3.73
5,0.02,0.23,0.62,1.43,0.67,0.62,0.96,-0.06,0.17,-3.29,-6.66,1.05
5,0.02,0.18,0.37,0.54,0.54,0.4,0.97,0.01,0.14,2.87,-3.9,-1.06
5,-0.02,0.12,0.11,0.33,0.35,0.22,0.96,0.02,0.12,4.89,-3.91,0.82
5,-0.02,0.12,0.06,-0.13,0.32,0.12,0.97,0.02,0.17,5.92,-6.58,2.1
5,-0.14,0.01,-0.12,-0.08,0.09,-0.01,1.03,0,0.16,6.48,-3.8,4.41
5,-0.26,-0.11,-0.23,-0.28,-0.04,-0.04,1.08,0,0.18,8.08,1.62,5.17
5,-0.17,-0.07,-0.04,-0.02,-0.01,0.14,1.22,0.05,0.13,10.54,0.63,5.52
5,-0.51,-0.33,-0.28,-0.39,-0.44,-0.01,0.96,0.03,0.26,18.08,-0.93,6.01
5,-0.47,-0.25,-0.09,-0.08,-0.47,0.05,1,0.11,0.22,14.99,9.82,3.98
5,-0.65,-0.33,-0.28,0.09,-0.76,-0.13,1.05,0.05,0.13,8.74,5.01,1.21
5,-0.84,-0.54,-0.19,0.18,-0.94,-0.01,1.07,0.06,0.17,0.68,7.03,-2.27
5,-0.94,-0.93,-0.16,0.18,-1.16,0.12,1.06,0.09,0.35,-5.47,18.02,-4.37
5,-0.93,-1.06,-0.04,-0.13,-1.27,0.18,1.01,0.1,0.39,-1.75,19.18,-3.17
5,-0.72,-1.06,0.05,-0.13,-1.25,0.37,0.92,0.15,0.31,-2.01,13.53,-1.35
5,-0.72,-1.12,0.22,-0.07,-1.33,0.54,0.97,0.08,0.32,-2.76,19.4,0.56
5,-0.51,-1.4,0.65,0.27,-1.37,0.82,0.99,0.03,0.23,-1.5,16.63,1.08
5,-0.42,-1.82,1.1,0.48,-1.19,1.41,1.03,0.01,0.21,-6.67,5.92,-0.56
5,-0.07,-1.76,1.85,0.87,-0.97,1.96,1.02,-0.12,0.48,2.77,11.96,1.34
5,-0.07,-1.45,2.27,0.87,-1.06,2.19,0.87,-0.06,0.37,13.63,8.53,3.07
5,0.26,-1.45,2.21,1.95,-0.69,2.15,0.99,0.08,0.16,4.41,-0.1,5.84
5,0.09,-1.34,2.12,1.58,-0.5,2.18,0.96,0.06,0.25,-4.47,-12.63,4.67
5,-0.13,-1.19,1.88,1.34,-0.23,2.02,1.02,0.04,0.38,1.68,-22.36,3.44
5,-0.23,-0.91,1.38,1.53,-0.1,1.84,1.04,-0.04,0.29,16.93,-26.24,0.61
5,-0.28,-0.76,0.99,1.71,0.15,1.72,1.19,0.08,-0.03,14.11,-16.53,0.44
5,-0.11,-0.51,0.83,1.96,0.27,1.47,1.19,0.01,0.11,14.52,-13.92,1.34
5,0.24,-0.16,0.85,2.32,0.49,1.25,1.05,0.08,0,6.25,-14.14,2.66
5,-0.1,-0.14,0.76,2.08,0.61,0.95,1.1,0.13,0.03,-3.27,-10.49,3.75
5,0.05,0.11,0.74,1.16,0.76,0.73,1.05,0.13,0.11,-9.31,-4.24,3.73
5,0.11,0.36,0.64,0.87,0.64,0.54,0.94,0.01,0.17,-2.13,-6.44,6.64
5,-0.3,0.23,0.42,0.72,0.48,0.37,0.88,0.04,0.18,0.7,-8.92,5.34
5,-0.22,0.26,0.28,0.51,0.3,0.14,0.8,0.06,0.2,-3.13,-10.89,3.81
5,-0.26,0.21,0.2,0.26,0.21,0.05,0.98,-0.03,0.17,-3.54,-12.02,2.15
5,-0.23,0.14,0.06,0.04,0.04,0.03,1.07,-0.01,0.15,-1.05,-8.56,1.41
5,-0.22,0.11,0.06,0.12,0.09,0.06,0.94,0.12,0.37,-2.5,-8.15,-0.47
5,-0.26,-0.02,-0.06,0.15,-0.14,0.08,1.09,0.01,0.1,1.29,-0.99,-0.26
5,-0.38,-0.13,-0.1,0.32,-0.26,0.05,0.91,0.01,0.23,0.63,-0.89,-0.24
5,-0.3,-0.25,-0.09,0.24,-0.39,0.05,1.08,0.03,0.11,-0.65,1.11,0.01
5,-0.41,-0.59,-0.15,0.17,-0.59,0.05,1.13,0.02,0.12,-1.71,10.27,-0.67
5,-0.56,-0.79,0.02,0.38,-0.87,0.12,1.05,-0.02,0.28,4.6,17.27,-1.74
5,-0.73,-1.15,0.17,0.39,-1.09,0.21,1.01,0,0.2,3.69,11.58,-3.37
5,-0.75,-1.37,0.27,0.36,-1.27,0.39,0.99,0.01,0.27,-0.19,9.35,-3.03
5,-0.45,-1.53,0.68,0.36,-1.49,0.62,1.18,-0.11,0.31,16.99,11.68,-0.92
5,-0.51,-1.76,1.08,0.47,-1.56,0.98,1.01,0.07,0.24,14.69,9.59,0.13
5,-0.56,-1.89,1.07,0.55,-1.61,1.26,1.06,0.09,0.33,4.71,10.33,1.85
5,-0.5,-1.65,1.42,0.79,-1.3,1.82,0.97,0.07,0.4,1.49,7.51,2.97
5,-0.36,-1.46,1.65,0.78,-1.06,1.93,1.01,0.03,0.27,2.04,1.92,3.12
5,-0.11,-1.33,1.68,0.61,-0.81,2.06,1.01,0.01,0.22,0.4,1.34,0.61
5,-0.14,-1.16,1.65,0.79,-0.48,2.24,1.06,0,0.25,-3.41,-4.6,-3.98
5,-0.01,-0.91,1.56,1.09,-0.26,2.14,1.11,-0.01,0.23,-2.97,-5.63,-8.67
5,0.21,-0.7,1.51,1.19,-0.01,1.97,1.09,0.09,0.16,-3.13,-7.23,-9.98
5,0.23,-0.41,1.53,1.37,0.26,1.85,1.08,0.13,0.14,-5.21,-5.78,-7.59
5,0.18,-0.26,1.59,1.43,0.41,1.63,1.04,0.12,0.16,-9.35,-8.12,-5.57
5,0.23,-0.02,1.42,0.78,0.57,1.39,0.99,-0.01,0.12,-9.7,-12.51,-3.05
5,0.14,0.14,1.28,1.44,0.76,1.19,1.09,0.2,0.15,-10.61,-0.33,-0.67
5,0.15,0.2,1.13,1.37,0.79,1.05,1.13,-0.05,0.14,-9.18,-13.7,5.21
5,0.02,0.24,0.89,1.55,0.72,0.82,0.97,-0.01,0.27,0.12,-2.79,4.84
5,0.08,0.29,0.64,0.84,0.7,0.57,0.92,-0.03,0.13,1.41,-4.07,2.76
5,0.08,0.27,0.49,0.88,0.48,0.46,0.95,0.06,0.13,0.07,-1.89,-0.16
5,-0.01,0.2,0.22,0.88,0.51,0.21,1.05,0.02,0.1,-0.64,-3.48,0.8
5,-0.1,0.14,0.06,1.13,0.32,0.08,1.01,0.02,0.17,2.75,-1.34,1.9
5,-0.16,0.07,-0.04,0.85,0.14,0.02,1.02,-0.02,0.16,2.74,-1.79,2.59
5,-0.3,-0.07,-0.16,0.57,-0.01,-0.07,0.92,0.03,0.25,4.23,-5.88,3.82
5,-0.39,-0.17,-0.18,0.36,-0.2,-0.03,0.98,0.03,0.22,4.76,2.21,3.36
5,-0.65,-0.47,-0.31,0.32,-0.35,-0.07,1.05,0.01,0.24,6.03,2.33,4.43
5,-0.66,-0.54,-0.25,0.39,-0.6,-0.06,1.03,0,0.25,15.49,3.34,4.94
5,-0.65,-0.65,-0.29,0.24,-0.99,-0.12,1.26,-0.03,0.02,13.7,14.52,2.92
5,-0.63,-0.88,-0.12,0.21,-1.16,0.08,1.02,-0.03,0.28,6.08,13.53,-0.31
5,-0.78,-1.19,0.03,0.38,-1.19,0.22,1,0.1,0.21,0.03,7.76,-2.56
5,-0.72,-1.42,0.42,0.55,-1.22,0.57,0.99,0,0.38,-4.15,5.15,-2.7
5,-0.65,-1.33,0.77,0.55,-1.45,0.79,0.95,-0.04,0.49,16.1,12.53,-2.57
5,-0.45,-1.61,1.04,0.51,-1.61,1.05,1.02,0.16,0.26,18.7,11.26,0.33
5,-0.33,-1.76,1.2,0.85,-1.43,1.66,1.05,0.12,0.24,-4.11,7.7,1.57
5,-0.44,-1.74,1.45,0.47,-1.16,2.12,1,0.06,0.39,-6.78,5.8,2.45
5,-0.2,-1.34,2,0.45,-0.96,2.24,1.05,-0.1,0.37,6.63,7.95,2.63
5,-0.45,-1.4,1.79,0.97,-0.73,2.15,1.05,0.02,0.24,9.19,-1.23,0.33
5,-0.11,-1.15,1.82,-0.07,-0.47,2.21,1.05,0.09,0.23,-2.24,-2.95,-3.77
5,-0.16,-1.05,1.65,0.26,-0.23,2.12,1.02,-0.03,0.32,-4.03,-8.79,-5.98
5,-0.13,-0.75,1.74,-0.44,-0.02,1.93,1.12,0.01,0.08,5.34,-9.62,-4.85
5,-0.02,-0.3,1.72,-0.57,0.21,1.84,1.18,0.2,0.27,2.18,-7.11,-0.92
5,-0.1,-0.23,1.45,-0.45,0.39,1.54,1.01,0.11,0.08,-2.27,-5.98,-1.19
5,0.07,-0.11,1.31,0.07,0.54,1.32,1.09,0.11,0.16,-6.34,-10.21,1.74
5,-0.01,-0.2,1.05,1.25,0.73,1.04,0.97,0.11,0.23,-0.05,-11.73,3.73
5,0.24,0.15,0.97,0.97,0.7,0.89,1,-0.08,0.15,5.49,-6.84,4.5
5,-0.23,-0.07,0.71,0.64,0.58,0.76,0.98,0.1,0.14,-0.18,-6.24,-0.97
5,0.2,0.14,0.62,-0.01,0.64,0.68,1.07,0.05,0.06,-1.12,-0.64,-3.72
5,0.01,0.11,0.27,-0.51,0.32,0.25,0.97,0.08,0.11,-3.85,-3.52,-4.43
5,0.07,0.17,0.08,-0.44,0.21,0.11,1.01,0.06,0.09,-7.83,-1.15,-2.86
5,-0.32,0.01,-0.15,-0.28,0.04,0.02,0.99,-0.02,0.17,-2.35,-1.47,-1.33
5,-0.39,-0.14,-0.26,-0.42,0.01,-0.07,1.06,-0.1,0.15,-1.44,1.82,-1.99
5,-0.51,-0.2,-0.26,-0.3,-0.14,-0.15,1.04,-0.04,0.11,9.26,-4.37,0.47
5,-0.57,-0.33,-0.4,-0.39,-0.51,-0.19,1.05,0.02,0.2,7.92,-0.57,1.25
5,-0.65,-0.48,-0.4,-0.45,-0.68,-0.16,1.05,0.04,0.2,7.51,2.77,1.46
5,-0.7,-0.57,-0.25,-0.57,-0.78,-0.06,1,0.07,0.18,2.69,0.68,1.5
5,-0.56,-0.75,-0.13,-0.47,-0.91,0.06,1,0,0.29,2.5,6.61,0.76
5,-0.69,-1.06,0.02,-0.44,-1.08,0.15,1.07,-0.02,0.19,6.81,9.14,-1.33
5,-0.54,-1.15,0.24,-0.28,-1.18,0.31,1.06,0.01,0.19,11.69,5.71,-2.37
5,-0.56,-1.31,0.33,-0.42,-1.4,0.65,1.06,0.1,0.28,8.93,9.71,-1.24
5,-0.5,-1.45,0.61,-0.48,-1.45,1.2,1.07,0.13,0.29,2.53,11.09,1.48
5,-0.41,-1.76,0.91,-0.59,-1.46,1.48,1.02,0.05,0.36,5.65,20.18,4.52
5,-0.33,-1.8,1.25,-0.51,-1.45,1.63,0.98,0.06,0.31,9.09,12.11,3.65
5,-0.39,-1.68,1.39,-0.38,-1.27,1.94,1,0.09,0.3,0.71,6.58,0.56
5,-0.33,-1.56,1.44,-0.25,-1.05,2.12,1.04,0.01,0.32,-5.7,1.82,-1.92
5,-0.22,-1.4,1.69,0.64,-0.84,2.46,1.05,-0.08,0.33,-0.4,0.9,-5.01
5,-0.36,-1.33,1.74,1.47,-0.44,2.12,1.07,-0.05,0.23,2.84,-4.13,-6.88
5,0.14,-0.91,1.88,1.65,-0.04,2.15,0.99,0.11,0.17,4.63,-7.08,-5.81
5,0.11,-0.79,1.71,1.69,0.01,1.81,1.03,0.13,0.24,4.71,-9.66,-1.82
5,0.14,-0.36,1.72,1.12,0.21,1.63,0.97,0.07,0.02,0.15,-2.72,0.05
5,0.01,-0.47,1.63,1.77,0.39,1.5,1.03,0.21,0.21,-1.38,-4.5,-0.37
5,0.14,-0.08,1.39,2.23,0.58,1.29,1.13,0.04,0.12,-4.26,-19.27,2.04
5,0.2,0.04,1.25,2.29,0.66,1.11,1.08,0.09,0.18,-4.11,-7.86,0.26
5,0.08,0.08,0.97,2.27,0.66,0.83,1,0.08,0.08,-5.39,-4.62,2.63
5,0.02,0.11,0.79,1.98,0.61,0.68,0.77,0.15,0.31,-3.24,-13.56,0.44
5,0.04,0.12,0.52,0.89,0.39,0.46,1,0.09,0.13,-4.61,-4.64,0.05
5,-0.04,0.05,0.31,0.67,0.35,0.33,0.96,0.06,0.17,-4.14,-9.37,-1.54
5,-0.07,0.02,0.11,0.76,0.3,0.27,0.95,0.03,0.2,-3.23,-6.77,-2.85
5,-0.08,-0.05,-0.03,0.67,0.14,0.21,0.95,-0.04,0.19,0.24,-8.44,-2.75
5,-0.05,-0.07,-0.12,0.61,0.02,0.11,0.99,-0.02,0.19,4.85,-6.08,-2.05
5,-0.2,-0.1,-0.19,0.41,-0.22,-0.04,1.13,0.08,0.08,1.05,-0.19,-0.25
5,-0.28,-0.2,-0.25,0.24,-0.26,-0.03,1.11,0.09,0.18,-3.27,1.08,1.39
5,-0.39,-0.41,-0.29,0.07,-0.35,0.03,1.08,0.08,0.24,3.05,0.82,2.36
5,-0.35,-0.45,-0.22,0.18,-0.48,0.05,1.06,0.03,0.22,10.3,4.91,2.8
5,-0.51,-0.48,-0.09,0.05,-0.78,0.02,1.04,-0.01,0.17,14.1,6.13,1.92
5,-0.53,-0.6,-0.06,0.12,-0.99,0.11,1.03,0.02,0.18,5.78,8.11,-1.02
5,-0.51,-0.63,-0.03,0.24,-1.02,0.27,1.04,0.03,0.25,-1.92,12.96,-3.71
5,-0.69,-1.02,-0.01,0.11,-1.06,0.34,1.07,0.12,0.26,-5.15,20.76,-3.86
5,-0.63,-1.34,0.28,0.23,-1.19,0.54,1.09,0.05,0.34,-2.62,21.78,-2.24
5,-0.56,-1.55,0.64,0.12,-1.45,0.7,1,0,0.43,8.39,23.41,0.63
5,-0.45,-1.74,0.82,-0.19,-1.55,0.92,1.11,0.05,0.27,16.34,27.02,2.26
5,-0.33,-1.9,0.86,-0.3,-1.45,1.23,1.08,0.14,0.23,2.5,26.08,3.78
5,-0.22,-1.85,1.19,-0.13,-1.33,1.47,0.96,0.04,0.29,0.22,23.34,5.37
5,-0.35,-1.71,1.45,1.09,-0.87,1.56,0.91,0.09,0.23,-2.59,8.27,5.76
5,-0.33,-1.61,1.51,1.56,-1.03,1.79,0.84,0.05,0.27,-7.15,-1.92,4.2
5,-0.38,-1.52,1.53,1.43,-0.66,2.06,0.9,0.02,0.31,-8.56,-14.85,0.91
5,-0.2,-1.3,1.44,1.01,-0.35,2.09,1.09,-0.02,0.37,-8.05,-17.68,-3.29
5,-0.17,-1.1,1.38,-0.65,-0.29,2,1.1,-0.17,0.22,6.53,-20.44,-5.86
5,-0.07,-0.99,1.25,-0.5,-0.14,1.87,1.1,0.09,0.24,5.69,-10.68,-7.31
5,-0.05,-0.54,1.38,-0.04,0.17,1.75,1.49,0.27,0,5.11,-15.17,-1.21
5,0.04,-0.38,1.28,-0.14,0.39,1.6,1.1,0.16,0.11,-1.5,-10.37,0.2
5,0.18,-0.19,1.23,-0.38,0.63,1.45,1.07,0.12,0.16,-5.34,-7.65,3.51
5,0.32,0.07,1.17,-0.48,0.58,1.23,0.99,0.07,0.17,-1.46,-14.16,5.01
5,0.26,0.15,1.07,-1.06,0.76,1.05,1.01,0.04,0.12,-4.53,-12.14,5.32
5,0.12,0.11,0.76,-0.48,0.54,0.68,0.98,0.1,0.2,-6.23,-11.1,3.92
5,0.15,0.15,0.52,-0.11,0.64,0.4,0.98,0.05,0.17,-4.86,-7.89,5.43
5,0.07,0.12,0.28,-0.36,0.57,0.17,0.99,0.09,0.13,-1.77,-6.32,6.17
5,0.02,0.08,0.06,-0.62,0.29,-0.01,0.92,0.04,0.21,-4.72,-9.08,5.47
5,0.12,0.27,0.2,-0.9,0.35,-0.03,0.9,0.03,0.27,1.82,-7.89,6.8
5,-0.04,0.02,-0.13,-0.53,0.07,-0.16,1.03,0,0.17,-8.31,-12.95,6.11
5,-0.1,-0.16,-0.23,-0.35,0.01,-0.09,1.13,-0.02,0.09,-0.84,-6.24,4.39
5,-0.2,-0.22,-0.22,-0.42,-0.16,-0.1,1.09,-0.08,0.16,1.38,-0.64,2.86
5,-0.36,-0.44,-0.2,-0.72,-0.51,-0.19,1.08,-0.01,0.14,6.06,2.5,0.55
5,-0.35,-0.32,-0.15,-0.65,-0.69,-0.04,1.08,0.11,0.13,-11.64,6.02,-2.98
5,-0.65,-0.68,-0.18,-0.57,-0.79,0.02,1.03,0,0.28,-14.15,11.19,-5.21
5,-0.72,-1.02,-0.07,-0.42,-0.99,0.15,1.06,-0.09,0.35,2.42,20.05,-5.6
5,-0.79,-1.39,0.24,-0.35,-1.4,0.24,1.11,0.01,0.09,7.59,19.35,-7
5,-0.84,-1.73,0.57,0.21,-1.77,0.77,1.11,-0.09,0.48,10.6,23.33,-6.85
5,-0.65,-2.19,0.92,-0.62,-1.74,1.22,1.04,0,0.36,19.26,17.73,-6.63
5,-0.66,-2.08,1.37,-0.28,-1.67,1.68,1.04,0.1,0.36,15.77,24.18,-2.14
5,-0.72,-1.9,1.57,0.27,-1.45,2.09,0.88,0.1,0.28,11.95,12.43,7.73
5,-0.53,-1.52,1.68,1,-0.82,2.33,0.86,0.13,0.32,0.75,1.41,12.28
5,-0.41,-1.28,1.75,1.59,-0.42,2.49,0.97,0.03,0.34,-7.64,-12.9,8.56
5,-0.2,-1.05,1.71,1.37,-0.19,2.43,1.11,-0.08,0.23,-2.19,-17.37,-0.02
5,0.2,-0.51,1.59,-0.78,0.05,2.24,1.16,-0.08,0.17,15.94,-23.82,-4.8
5,0.48,-0.3,1.44,-0.72,0.27,2.02,1.32,-0.04,-0.05,15.6,-2.28,-6.37
5,0.12,-0.3,1.26,-0.72,0.29,1.57,1,0.18,0.21,-3.02,-24.16,-3.83
5,0.27,0.08,1.32,-0.68,0.67,1.25,1.06,0.08,0.09,-7.37,-21.8,0.14
5,-0.02,-0.05,1.05,-0.62,0.73,0.83,1.08,0.09,0.08,2.31,-17.18,1.9
5,0.36,0.35,1.14,-0.11,1,0.92,1.03,0.14,0.16,-3.08,-9.51,4.51
5,0.04,0.12,0.71,-0.38,0.73,0.51,0.96,0.06,0.11,2.89,-7.55,7.57
5,0.12,0.23,0.57,-0.75,0.67,0.33,1.05,0.05,0.11,7.88,-2.82,3.56
5,0.08,0.15,0.4,-1.03,0.57,0.17,0.93,0.06,0.19,4.44,-8.69,2.48
5,0.08,0.12,0.25,-0.72,0.3,0.09,1,0.03,0.15,1.99,-8.07,1.82
5,0.05,0.05,0.03,-0.85,0.3,-0.06,1.07,-0.01,0.11,3.21,-5.1,3.02
5,-0.04,-0.07,-0.12,-0.76,0.11,-0.06,1.12,0.07,0.12,3.16,-0.32,3.5
5,-0.16,-0.19,-0.2,-0.7,-0.11,0.02,1.06,0.02,0.21,5.75,-2.31,3.78
5,-0.16,-0.23,-0.18,-0.88,-0.3,-0.04,1.08,0.04,0.13,10.29,0.82,2.27
5,-0.47,-0.33,-0.18,-0.3,-0.51,-0.01,1.11,0.05,0.13,8.33,6.35,0.36
5,-0.45,-0.5,-0.15,-0.13,-0.6,0.08,1.06,0.07,0.24,7.68,10.35,-1.08
5,-0.68,-0.81,0.03,0.07,-0.69,0.27,1.07,-0.01,0.28,7.5,22.11,-3.56
5,-0.85,-1.05,0.11,-0.19,-0.96,0.31,1.12,-0.09,0.21,7.12,22.18,-6.38
5,-1.1,-1.22,0.31,-0.14,-1.15,0.52,1.06,-0.09,0.2,13.82,12.51,-7.44
5,-0.78,-1.25,0.46,-0.42,-1.31,0.61,0.98,0.1,0.28,15.84,15.5,-3.23
5,-0.7,-1.43,0.55,-0.79,-1.42,0.91,1.02,0.17,0.26,8.09,8.93,3.05
5,-0.6,-1.71,0.68,-0.7,-1.61,1.14,0.99,0.18,0.3,-3.22,11.71,6.53
5,-0.32,-1.83,1.14,-0.59,-1.61,1.41,1,-0.01,0.46,4.04,11.45,4.12
5,-0.05,-1.9,1.44,-0.28,-1.52,1.77,1.02,0.01,0.42,3.86,11.97,-1.05
5,0.02,-1.95,1.41,0.02,-1.48,2.09,1.04,0,0.2,-5.76,6.61,-4.96
5,0.12,-1.71,1.44,1,-1.19,2.21,1.03,0.02,0.24,-9.02,2.73,-5.7
5,0.01,-1.25,1.62,1.98,-0.72,2.14,0.98,0.02,0.28,-6.39,-1.73,-4.63
5,-0.11,-1.03,1.6,1.95,-0.28,1.97,0.97,0.08,0.17,-0.89,-11.48,-4
5,0.01,-0.76,1.5,1.61,-0.01,1.69,1.13,0.18,0.17,1.74,-14.52,-0.69
5,0.12,-0.47,1.45,0.82,0.32,1.59,1.17,-0.02,-0.05,5.43,-16.05,-0.13
5,0.26,-0.04,1.25,1.71,0.41,1.47,1.02,0.13,0.26,5.08,-13.67,-2.2
5,0.29,0.08,1.31,2.45,0.6,1.38,1.04,0.01,0.08,9.43,-15.31,-0.58
5,-0.02,0.21,1.22,1.87,0.61,1.16,1.06,0.11,0.09,2.33,-5.42,-1.24
5,0.08,0.41,1.13,1.53,0.64,0.89,0.92,0.17,0.27,-8.36,-12.04,-0.06
5,0.07,0.52,0.95,1.09,0.75,0.74,1,0.05,0.11,-3.47,-4.82,-0.51
5,-0.11,0.35,0.62,0.72,0.7,0.54,0.84,0.14,0.13,-1.15,-5.34,-2.36
5,0.18,0.54,0.58,0.91,0.7,0.52,0.91,0.1,0.18,-3.28,-6.47,-2.87
5,-0.11,0.24,0.18,0.81,0.39,0.22,0.94,0.01,0.16,-3.74,-6.93,-1.18
5,-0.08,0.18,0,0.54,0.38,0.15,1,0.04,0.19,-3.4,-4.12,1.27
5,-0.1,-0.01,-0.2,0.47,0.08,0.09,1.03,0.02,0.21,-2.07,-2.61,3.08
5,-0.13,-0.1,-0.28,0.08,0.05,0.05,1.06,-0.01,0.19,0.16,-0.26,3.18
5,-0.32,-0.23,-0.29,0.05,-0.13,-0.06,1.04,0.11,0.21,6.15,-2.09,3.6
5,-0.36,-0.33,-0.31,0.39,-0.39,-0.04,1.04,0.09,0.16,0.68,-2.7,3.12
5,-0.45,-0.68,-0.35,0.64,-0.59,-0.01,1.04,0.09,0.23,-5.4,5.82,2.23
