FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.38,1.38,0.43,0.26,1.28,-0.07,0.97,0.32,0.09,19.5,-1.89,-7.96
8,0.45,1.37,0.46,0.18,1.26,-0.1,0.97,0.31,0.1,20.17,-1.1,-7.65
8,0.39,1.24,0.45,0.12,1.18,-0.15,0.94,0.34,0.11,20.27,-0.26,-8.3
8,0.41,1.16,0.43,0.18,1.16,-0.13,0.93,0.35,0.08,17.73,0.04,-7.1
8,0.38,1.16,0.42,0.23,1.18,-0.1,0.93,0.36,0.06,16.21,0.63,-5.12
8,0.35,1.22,0.49,0.24,1.21,-0.09,0.91,0.36,0.11,15.03,1.54,-3.67
8,0.21,1.22,0.43,0.17,1.19,-0.12,0.86,0.35,0.1,13.91,-2.36,-3.07
8,0.26,1.22,0.37,0.12,1.16,-0.13,0.85,0.35,0.09,14.55,-6.57,-3.34
8,0.38,1.28,0.46,0.15,1.16,-0.07,0.86,0.37,0.06,14.83,-8.99,-3.34
8,0.38,1.21,0.49,0.17,1.15,-0.06,0.89,0.36,0.04,12.4,-9.62,-3.01
8,0.27,1.15,0.51,0.24,1.12,-0.06,0.92,0.35,0.04,14.53,-8.3,-3.95
8,0.18,1.18,0.51,0.3,1.13,-0.12,0.86,0.36,0.04,17.24,-8.95,-5.5
8,0.17,1.21,0.48,0.27,1.15,-0.15,0.81,0.41,0.04,17.67,-11.51,-6.12
8,0.24,1.22,0.51,0.26,1.13,-0.18,0.81,0.4,0.04,18.96,-13,-6.33
8,0.27,1.15,0.54,0.23,1.09,-0.15,0.83,0.44,0.01,19,-13.11,-6.55
8,0.36,1.1,0.57,0.14,1.06,-0.15,0.86,0.49,-0.01,15.51,-11.4,-5.23
8,0.42,1.1,0.57,0.12,1.1,-0.15,0.87,0.53,-0.02,8.05,-8.44,-2.97
8,0.27,1.1,0.54,0.04,1.12,-0.26,0.81,0.55,0.01,1.01,-9.56,-1.42
8,0.17,1.18,0.55,-0.01,1.12,-0.41,0.75,0.59,0.04,-2.79,-13,-0.21
8,0.14,1.22,0.55,0.09,1.13,-0.44,0.77,0.58,0.07,-6.88,-15.53,2.34
8,0.12,1.21,0.49,0.12,1.16,-0.41,0.91,0.51,0.07,-10.79,-20.73,3.72
8,0.14,1.25,0.49,0.01,1.26,-0.41,1.07,0.46,-0.02,-10.39,-21.76,1.73
8,0.07,1.47,0.58,-0.1,1.32,-0.29,1.27,0.38,-0.04,0.16,-16.25,-4.58
8,0.21,1.72,0.6,0.02,1.35,-0.22,1.44,0.39,0.01,10.11,-7.76,-12.91
8,0.44,1.84,0.71,0.15,1.62,-0.15,1.59,0.5,0,14.91,2.76,-18.32
8,0.48,2.06,0.79,0.2,1.93,-0.16,1.81,0.49,0.08,8.54,11.02,-18.84
8,0.2,1.99,0.73,0.18,2.14,-0.1,1.72,0.22,0.11,-1.82,12.69,-15.11
8,0.29,1.69,0.43,0.15,1.93,-0.03,1.46,-0.03,0.11,8.65,11.47,-11.07
8,0.84,1.93,-0.01,0.2,1.66,0.21,1.33,-0.23,0.08,6.05,4.85,-9.45
8,0.58,1.81,-0.26,0.07,1.38,0.3,1.7,0.12,0.11,0.6,1.97,-8.76
8,0.36,1.86,-0.34,0.14,1.86,0.3,1.99,0.24,0.07,-27.43,24.99,11.95
8,0.3,1.84,-0.41,0.33,1.84,0.52,1.5,-0.61,0.12,-6.4,27.71,24.91
8,0.42,1.34,-0.57,0.35,1.25,0.61,0.95,-0.56,0.39,6.71,21.15,11.59
8,0.36,0.91,-0.62,0.39,0.85,0.68,0.82,-0.24,0.12,4.23,10.28,5.16
8,0.21,1.18,-0.43,0.33,1.19,0.91,0.79,-0.11,0.13,3.81,9.7,7.91
8,0.18,1.38,-0.16,0.23,1.38,0.86,0.87,-0.21,0.22,0.7,3.85,8.49
8,0.09,1.28,-0.06,0.12,1.34,0.68,0.82,-0.2,0.2,10.56,-0.92,7.5
8,0.11,1.1,-0.09,0.17,1.09,0.58,0.78,-0.21,0.13,19.54,-3.4,12.68
8,0.14,0.94,-0.01,0.21,0.92,0.6,0.81,-0.43,0.11,25.88,-2.98,16.5
8,0.23,1.06,0,0.09,0.91,0.55,0.84,-0.37,0.1,33.99,4.94,11.95
8,0.18,1.13,0.03,0.07,0.98,0.42,0.84,-0.19,0.15,36.17,6.52,6.23
8,0.2,1.29,0.06,0.11,1.04,0.27,0.78,-0.03,0.14,31.61,2.62,2.56
8,0.17,1.29,0.09,0.17,1.07,0.15,0.86,0.07,0.08,24.34,-2.48,2.68
8,0.15,1.26,0.12,0.18,1.07,0.14,0.93,0,0.09,16.72,-7.85,4.79
8,0.15,1.25,0.12,0.15,1.18,0.25,0.93,-0.16,0.07,16.85,-10.73,4.66
8,0.23,1.24,0.09,0.05,1.12,0.2,0.93,-0.17,0.07,18.63,-10.98,2.68
8,0.41,1.29,0.15,0.07,1.18,0.18,0.96,-0.06,0.04,15.68,-10.9,0.64
8,0.63,1.38,0.33,0.08,1.26,0.14,1.11,0.01,0.03,7.77,-7.93,-1.31
8,0.39,1.43,0.33,-0.05,1.21,0.06,1.22,-0.01,0.02,7.92,-1.75,-3.72
8,0.26,1.35,0.3,-0.02,1.18,0.06,1.24,-0.03,0.07,9.32,8.8,-5.46
8,0.18,1.31,0.12,0.05,1.18,0.06,1.12,-0.05,0.09,12.1,15.91,-8.08
8,0.24,1.31,0.06,0.09,1.19,0.08,0.94,0.01,0.12,15.5,12.8,-10.12
8,0.3,1.29,0.02,0.02,1.24,0.14,0.9,0.1,0.12,14.59,5.48,-10.76
8,0.38,1.34,-0.03,-0.05,1.29,0.17,0.99,0.17,0.09,7.46,0.28,-9.59
8,0.38,1.38,-0.04,-0.1,1.28,0.17,1.08,0.12,0.07,2.6,-1.92,-7.11
8,0.23,1.34,0,-0.01,1.28,0.14,1.07,0.07,0.06,2.63,-2.87,-4.77
8,0.14,1.25,0.05,0.08,1.29,0.14,1.02,0.07,0.03,2.18,-2.78,-2.54
8,0.09,1.22,0.05,0.05,1.34,0.2,0.99,0.1,0.02,-0.8,-3.07,0.94
8,0.12,1.26,0.08,0.05,1.32,0.25,1,0.11,0.03,-4.08,-2.23,5.59
8,0.09,1.26,0.09,-0.01,1.29,0.28,1.02,0.06,0.04,-7.86,-0.83,9.61
8,0.11,1.29,0.15,0.05,1.25,0.3,1.04,-0.02,0.04,-7.29,-0.22,11.95
8,0.08,1.29,0.11,0.08,1.21,0.3,1.05,-0.09,0.01,-3.31,-0.24,11.78
8,0.12,1.29,0.05,0.08,1.24,0.3,1.09,-0.08,0.02,-1.29,3.02,11.12
8,0.23,1.32,0.05,0.01,1.26,0.3,1.08,-0.04,0.04,-1.22,6.18,11.37
8,0.24,1.29,0.06,-0.01,1.22,0.27,1,-0.02,0.05,-1.74,7.31,11.89
8,0.18,1.25,0.06,0.01,1.12,0.28,0.95,-0.05,0.06,-1.66,5.14,11.51
8,0.23,1.19,0.02,0.04,0.98,0.27,0.97,-0.13,0.07,0.51,3.53,10.37
8,0.24,1.29,-0.03,0.08,1.07,0.3,1,-0.16,0,1.37,2.53,8.05
8,0.14,1.43,-0.07,0.08,1.24,0.42,1.04,-0.07,0,-5.1,2.08,5.27
8,0.23,1.46,-0.03,-0.04,1.21,0.37,1.06,0,0.04,-14.95,2.53,0.49
8,0.27,1.37,0.11,-0.02,1.22,0.24,0.98,-0.04,0.1,-19.08,-0.63,-4.77
8,0.23,1.24,0.15,-0.14,1.18,0.27,0.94,-0.14,0.11,-24.15,-3.4,-6.12
8,0.38,1.18,0.15,-0.23,1.1,0.39,0.89,-0.28,0.12,-23.92,-5.76,-3.26
8,0.27,1.21,0.12,0.07,1.09,0.43,0.88,-0.32,0.11,-19.61,-7.09,-2.22
8,0.24,1.15,0.09,0.09,1.04,0.42,0.9,-0.25,0.07,-15.09,-4.97,-4.37
8,0.23,1.06,0,0.04,1,0.36,0.86,-0.15,0.07,-13.52,-4.81,-5.55
8,0.18,1.12,-0.06,0.09,0.98,0.31,0.81,-0.19,0.11,-16.6,-5.72,-4.09
8,0.21,1.01,-0.16,0.15,0.89,0.37,0.77,-0.25,0.11,-18.98,-4.63,-2.57
8,0.23,1.01,-0.2,0.23,0.78,0.33,0.69,-0.22,0.16,-21.53,-4.66,-6.57
8,0.17,1,-0.28,0.17,0.75,0.42,0.64,-0.11,0.05,-25.86,-8.82,-11.4
8,0.09,1.04,-0.31,0.11,0.87,0.43,0.67,0.03,0.06,-40.85,-10.56,-11.87
8,0.05,1.13,-0.26,0.09,1.07,0.31,0.9,-0.07,0.15,-57.29,-8.98,-8.8
8,0.26,1.32,-0.18,0.29,1.34,0.3,1.18,-0.19,0.21,-60.06,-9.39,-6.99
8,0.39,1.68,-0.09,0.47,1.65,0.36,1.42,-0.19,0.09,-58.73,-17.09,-1.01
8,0.21,1.9,-0.26,0.39,1.89,0.46,1.65,-0.19,0.04,-57.47,-16.25,8.27
8,0.08,2.06,-0.29,0.2,1.93,0.49,1.83,-0.26,0.06,-50.76,-13.33,13.96
8,0.14,1.9,-0.15,0.01,1.81,0.36,1.67,-0.23,0.07,-42.76,-9.23,17.04
8,0.41,1.84,-0.03,-0.33,1.68,0.42,1.7,-0.14,0.07,-37.35,-2.28,16.43
8,0.76,2.09,0.2,-0.39,2.01,1.08,1.67,0.14,0.1,-32.06,3.85,11.44
8,0.81,1.96,0.25,0.54,2.08,0.85,1.5,0.48,0.11,-36.91,-4.92,4.73
8,0.49,1.72,0.4,0.32,1.83,0.22,1.29,1.1,0.28,-48.53,-15.47,10.66
8,0.45,1.49,0.54,0.11,1.87,-0.26,1.26,0.93,0.17,-67.45,-13.1,32.03
8,0.39,1.61,0.62,0.04,1.65,-0.52,2,0.36,0.02,-71.51,10.08,35.11
8,0.26,1.95,0.57,-0.1,1.68,-0.57,1.86,0.09,0.27,-30.44,47.31,13.9
8,0.38,1.55,0.65,0.01,1.13,-0.5,1.06,0.25,0.46,-14.45,54.99,5.9
8,0.64,1.28,0.99,0.29,0.85,-0.56,0.7,0.15,0.43,-15.11,24.55,4.23
8,0.24,1.34,1.05,0.21,0.98,-0.44,0.5,0.1,0.35,6.11,4.31,-3.4
8,0.17,1.29,1.01,-0.1,1.16,-0.23,0.43,0.27,0.32,22.73,-6.66,-13.72
8,0.27,1.13,0.97,-0.1,1,-0.25,0.49,0.49,0.22,22.6,-20.98,-18.47
8,0.57,1,0.71,0.17,0.84,-0.31,0.64,0.47,0.1,15.77,-21.13,-15.63
8,0.51,0.79,0.39,0.42,0.79,-0.26,0.75,0.39,0.09,7.55,-17.63,-10.83
8,0.36,0.79,0.17,0.44,0.85,-0.16,0.78,0.28,0.01,3.93,-10.27,-9.03
8,0.3,0.98,0.06,0.18,0.97,-0.1,0.71,0.44,0.06,2.42,-7.05,-8.78
8,0.44,1.03,0.15,-0.02,1.06,-0.1,0.77,0.44,0.07,-4.61,-2.15,-6.64
8,0.48,1.06,0.33,0.07,1.07,-0.13,0.84,0.36,0.21,-3.79,4.46,-6.69
8,0.38,1.09,0.37,0.21,1.13,-0.12,0.88,0.4,0.17,-2.49,8.25,-4.82
8,0.26,1.15,0.4,0.24,1.15,-0.1,0.86,0.37,0.16,-2.71,3.26,-1.65
8,0.26,1.22,0.42,0.09,1.19,-0.09,0.84,0.31,0.16,5.68,-0.41,0.05
8,0.33,1.29,0.49,0.04,1.26,-0.09,0.9,0.29,0.18,11.46,-2.37,1.11
8,0.45,1.37,0.57,0.12,1.32,-0.07,1,0.22,0.14,17.85,-3.52,3.03
8,0.33,1.4,0.45,0.26,1.32,-0.07,1.06,0.19,0.13,27.25,-4.08,3.31
8,0.21,1.35,0.37,0.32,1.31,-0.03,1.01,0.24,0.1,30.31,-5.2,2.4
8,0.18,1.31,0.31,0.21,1.21,0,0.99,0.25,0.06,34.76,-0.61,1.4
8,0.39,1.28,0.36,0.14,1.19,0.05,1,0.25,0.06,36.68,3.41,1.5
8,0.48,1.26,0.31,0.11,1.19,0.02,1.02,0.27,0.06,37.04,5.06,3.31
8,0.49,1.37,0.28,0.18,1.25,0,1.04,0.26,0.06,33.85,5.11,4.75
8,0.44,1.32,0.24,0.21,1.25,-0.03,1,0.3,0.06,31.07,2.35,4.95
8,0.39,1.31,0.24,0.18,1.26,-0.03,1.01,0.31,0.04,27.22,4.73,4.72
8,0.44,1.31,0.24,0.09,1.24,-0.04,1.01,0.31,0.06,22.34,4.22,5.49
8,0.51,1.34,0.28,0.09,1.19,-0.04,1.03,0.25,0.05,19.49,6.71,6.4
8,0.38,1.32,0.27,0.14,1.16,-0.07,1.06,0.22,0.06,18.76,10.22,5.98
8,0.27,1.32,0.24,0.21,1.19,-0.06,1.04,0.22,0.08,17.04,11.53,4.72
8,0.24,1.31,0.24,0.2,1.19,-0.06,0.98,0.21,0.08,16,11,3.82
8,0.26,1.28,0.27,0.12,1.19,-0.04,0.95,0.2,0.11,15.34,9.42,2.22
8,0.39,1.35,0.37,0.12,1.19,-0.06,0.94,0.19,0.1,16.13,7.6,0.27
8,0.41,1.31,0.39,0.09,1.15,-0.07,0.93,0.22,0.11,17.08,5.95,-2.18
8,0.32,1.31,0.4,0.15,1.15,-0.06,0.95,0.29,0.08,16,5.55,-3.81
8,0.26,1.32,0.4,0.17,1.13,-0.07,0.97,0.33,0.09,13.89,6.36,-4.34
8,0.15,1.32,0.37,0.17,1.16,-0.09,0.99,0.3,0.07,11.16,6.85,-4.46
8,0.11,1.4,0.37,0.17,1.18,-0.1,0.97,0.3,0.07,12.18,6.67,-5.28
8,0.07,1.37,0.4,0.17,1.22,-0.1,0.95,0.34,0.07,12.6,6.92,-5.01
8,0.05,1.25,0.39,0.18,1.21,-0.1,0.98,0.35,0.07,10.84,4.43,-4.76
8,0.09,1.21,0.36,0.18,1.21,-0.1,0.94,0.34,0.07,10.34,2.76,-4.13
8,0.21,1.18,0.37,0.18,1.19,-0.13,0.88,0.36,0.08,9.47,-2.15,-4.29
8,0.21,1.15,0.39,0.14,1.15,-0.15,0.85,0.37,0.08,7.84,-5.01,-3.68
8,0.18,1.07,0.36,0.17,1.12,-0.09,0.83,0.37,0.09,5.67,-4.17,-2.84
8,0.21,1.03,0.31,0.14,1.03,-0.13,0.76,0.39,0.08,3.17,-7.66,-1.02
8,0.26,1.07,0.37,0.12,0.98,-0.19,0.73,0.35,0.08,0.3,-11.24,0.69
8,0.27,1.18,0.6,0.23,1.06,-0.16,0.76,0.34,0.06,-1.69,-10.33,-0.35
8,0.35,1.06,0.58,0.18,0.94,-0.19,0.77,0.37,0.05,-3.34,-6.29,-1.25
8,0.52,0.95,0.6,0.24,0.87,-0.13,0.71,0.41,0.05,-7,0.56,-0.76
8,0.36,0.78,0.49,0.15,0.73,-0.13,0.57,0.47,0.08,-12.91,0.98,3.02
8,0.27,0.81,0.52,0.12,0.84,-0.2,0.5,0.45,0.05,-18.79,-3.86,7.36
8,0.45,1.16,0.57,0.14,1.15,-0.23,0.74,0.44,0.11,-14.34,-3.26,6.68
8,0.73,1.35,0.58,0.12,1.4,-0.28,1.06,0.53,0.21,-5.46,-2.12,3.87
8,0.72,1.44,0.51,0.15,1.53,-0.31,1.24,0.59,0.19,-2.69,-4.11,3.32
8,0.57,1.32,0.57,0.17,1.46,-0.32,1.26,0.55,0.21,1.59,-4.6,7.06
8,0.66,1.43,0.64,0.14,1.5,-0.37,1.3,0.51,0.2,14.82,-1.87,8.81
8,0.73,1.72,0.62,0.15,1.69,-0.26,1.36,0.55,0.21,27.52,0.69,5.5
8,0.7,1.84,0.67,0.27,1.75,-0.26,1.56,0.64,0.2,28.39,3.91,1.11
8,0.63,1.87,0.73,0.32,1.66,-0.23,1.61,0.47,0.25,21.33,3.34,-1.39
8,0.52,1.77,0.82,0.32,1.61,-0.19,1.69,0.18,0.24,28.56,11.54,-1.7
8,0.64,1.78,0.8,0.07,1.71,-0.18,1.7,0.01,0.14,32.41,18.01,-0.27
8,0.2,1.84,0.3,-0.08,1.78,-0.06,1.53,-0.35,0.31,44.06,15.73,-8.89
8,0.14,1.86,0.05,-0.1,1.62,0.11,1.22,-0.19,0.23,61,8.57,-25.82
8,0.47,1.86,-0.18,-0.05,1.65,-0.03,1.62,0.37,0.19,30.31,8.59,-8.6
8,0.45,2.06,-0.44,0.17,2.06,0.22,2,-0.69,0.1,10.15,13.3,19.75
8,0.39,1.64,-0.52,0.17,1.56,0.52,1.51,-0.84,0.4,66.47,25.66,-2.15
8,0.21,1.13,-0.59,0.07,0.97,0.7,0.97,-0.06,0.2,50.83,12.53,-19.77
8,0.12,1.24,-0.49,0.29,0.91,0.71,0.78,0.21,0.14,31.31,6.82,-21.16
8,0.11,1.22,-0.31,0.14,1.06,0.71,0.56,0.18,0.16,10.31,-5.21,-15.89
8,0.3,1.03,-0.1,-0.01,1.03,0.58,0.52,0.12,0.16,-3.24,-15.09,-11.4
8,0.2,0.88,-0.04,-0.08,0.89,0.45,0.46,-0.02,0.18,-10.71,-17.97,-4.82
8,0.2,0.82,0.03,-0.13,0.87,0.39,0.63,-0.17,0.07,-10.52,-16.16,2.25
8,0.14,0.88,0.09,-0.01,0.91,0.4,0.78,-0.26,0.06,-3.63,-11.73,8.48
8,0.07,1,0.08,0.11,0.97,0.37,0.91,-0.41,0.13,2.81,-8.14,10.89
8,0.18,1.13,0.03,0.12,1.06,0.37,0.98,-0.43,0.09,15.19,-4.81,9.7
8,0.23,1.28,-0.01,0.08,1.16,0.37,1.07,-0.34,0.07,23.34,0.28,6.23
8,0.24,1.46,-0.07,0.07,1.26,0.37,1.15,-0.21,0.09,26.76,4.45,1.1
8,0.21,1.44,-0.13,0.09,1.29,0.33,1.1,-0.06,0.11,27.17,1.15,-2.92
8,0.29,1.44,-0.09,0.14,1.19,0.27,1.01,-0.02,0.12,24.29,-4.93,-4.58
8,0.39,1.38,-0.01,0.15,1.22,0.22,0.94,-0.04,0.09,24.08,-9.98,-5.62
8,0.49,1.22,-0.01,0.09,1.21,0.25,1.01,-0.03,0.06,19.82,-8.24,-5.85
8,0.42,1.22,0.06,0.07,1.21,0.28,1.06,0.08,0.07,14.5,-4.77,-4.15
8,0.35,1.26,0.12,0.12,1.25,0.24,1.01,0.16,0.1,10.85,-4.47,-1.04
8,0.33,1.31,0.14,0.12,1.29,0.17,0.98,0.14,0.1,4.14,-7.78,2.36
8,0.2,1.28,0.12,0.09,1.28,0.12,0.99,0.08,0.05,-0.62,-8.15,4.98
8,0.11,1.25,0.12,0.05,1.26,0.15,1.01,0.01,0.05,-1.69,-8.52,6.43
8,0.29,1.28,0.17,0.05,1.25,0.21,1.07,-0.04,0.05,-2.37,-6.96,7.22
8,0.29,1.29,0.15,0.07,1.26,0.25,1.12,-0.05,0.06,2.76,-2.05,7.24
8,0.29,1.35,0.17,0.08,1.31,0.22,1.14,-0.08,0.09,10.18,1.6,6.72
8,0.26,1.37,0.12,0.08,1.31,0.18,1.07,-0.06,0.05,16.69,2.89,6.93
8,0.27,1.35,0.06,0.12,1.25,0.2,1.01,-0.02,0.06,19.04,2.23,7.87
8,0.3,1.28,0,0.15,1.21,0.2,1.05,0,0.05,16.96,1.6,8.35
8,0.36,1.28,0,0.12,1.21,0.22,1.06,0.04,0.04,15.96,4.05,7.95
8,0.33,1.31,0.06,0.08,1.26,0.25,1.06,0.06,0.06,13.41,4.72,7.6
8,0.17,1.32,0.05,-0.01,1.25,0.21,1.02,0.03,0.07,11.89,3.6,7.44
8,0.09,1.32,0.05,0.08,1.24,0.18,0.99,0.02,0.06,10.16,1.76,8.18
8,0.07,1.31,0.03,0.15,1.22,0.18,1.01,0.01,0.06,6.76,0.58,9.79
8,0.21,1.38,0.08,0.11,1.21,0.18,1.03,-0.01,0.06,3.67,0.88,10.62
8,0.14,1.29,0.05,0.04,1.24,0.21,1.03,-0.01,0.06,3.48,0.92,10.74
8,0.14,1.32,0.06,0.01,1.24,0.2,1.01,-0.01,0.07,2.89,0.77,10.51
8,0.21,1.34,0.05,0.07,1.22,0.2,1.02,-0.02,0.07,1.2,0.79,11.09
8,0.24,1.28,0,0.11,1.21,0.17,1.04,-0.06,0.08,-1.19,1.06,11.89
8,0.24,1.32,0.02,0.05,1.24,0.21,1.06,-0.05,0.07,-1.05,-0.37,11.53
8,0.21,1.38,0.05,0.01,1.28,0.27,1.01,-0.07,0.07,-2.7,-3.34,10.34
8,0.17,1.38,0.06,0.01,1.31,0.28,1.01,-0.07,0.06,-4.43,-7.25,8.79
8,0.17,1.34,0.06,0.05,1.29,0.3,1.04,-0.05,0.05,-8.79,-8.68,7.66
8,0.23,1.28,0.09,0.05,1.24,0.36,1.02,-0.08,0.06,-14,-10.12,7.66
8,0.3,1.25,0.14,-0.02,1.21,0.42,0.99,-0.17,0.08,-10.43,-11.75,6.7
8,0.3,1.29,0.11,-0.19,1.21,0.49,0.92,-0.18,0.1,-6.21,-12.94,5.08
8,0.2,1.29,0.06,-0.16,1.13,0.4,0.94,-0.15,0.05,-6.36,-13.99,4.21
8,0.14,1.29,-0.01,-0.01,1.07,0.34,1.01,-0.13,0.01,-9.64,-13.88,2.76
8,0.09,1.28,-0.06,0.11,1.01,0.34,1.02,-0.13,0.01,-12.03,-10.56,1.53
8,0.15,1.25,-0.04,0.04,0.98,0.39,0.94,-0.18,0.05,-12.75,-9.37,0.16
8,0.17,1.21,-0.01,-0.01,1.03,0.37,0.87,-0.22,0.06,-12.64,-10.18,-0.53
8,0.12,1.12,0.02,0.08,1,0.31,0.83,-0.28,0.02,-13.52,-13.22,-2.02
8,0.07,1.13,0.05,0.29,0.97,0.28,0.85,-0.28,-0.02,-14.51,-12.39,-4.01
8,0.12,1.09,-0.04,0.27,0.82,0.28,0.85,-0.27,-0.03,-12.71,-11.96,-4.77
8,0.2,1.07,-0.04,0.15,0.75,0.39,0.8,-0.25,-0.01,-12.87,-7.63,-5.82
8,0.27,0.92,-0.09,0.01,0.7,0.42,0.74,-0.28,-0.03,-13.77,-2.94,-8.54
8,0.29,0.97,-0.01,0.14,0.72,0.39,0.69,-0.23,-0.02,-22.21,4.07,-11.16
8,0.36,1.07,-0.01,0.29,0.76,0.31,0.74,-0.26,0.08,-40.8,14.65,-14.06
8,0.27,1.24,0,0.38,0.97,0.33,0.86,-0.26,0.21,-48.07,14.18,-17.83
8,0.21,1.47,-0.13,0.2,1.32,0.28,1,-0.14,0.2,-56.15,-1.07,-17.52
8,0.35,1.75,-0.26,-0.14,1.64,0.34,1.42,-0.21,0.15,-73.91,-13.3,-12.06
8,0.36,1.96,-0.46,-0.22,1.9,0.37,1.96,-0.22,0,-70.5,-6.63,-8.79
8,0.29,2.05,-0.41,-0.17,1.93,0.46,2,-0.02,0.06,-68.85,6.92,-6.26
8,0.42,1.89,-0.19,0.15,1.96,0.57,1.63,0,0.18,-74.43,4.15,-4.37
8,0.51,1.89,-0.06,0.45,2.02,0.73,1.68,-0.02,0.15,-61.56,2.26,-6.84
8,0.52,2.06,0.11,0.38,2.18,0.76,1.64,0.25,0.26,-41.22,9.53,-6.24
8,0.42,1.96,0.17,0.02,1.83,0.52,1.38,0.57,0.25,-45.73,-0.21,5
8,0.78,1.59,0.46,0.18,1.78,0.06,1.4,0.51,0.21,-53.34,0.46,19.92
8,0.38,1.65,0.67,0.36,1.9,-0.38,2,0.26,0.06,-43.67,21.73,3.48
8,0.26,2.06,0.76,0.2,1.98,-0.62,1.6,0.97,0.3,-9.22,37.45,-13
8,0.23,1.75,0.91,-0.05,1.37,-0.65,0.81,0.9,0.49,-24.64,31.68,-3.15
8,0.35,1.12,1.17,-0.04,0.92,-0.65,0.68,0.32,0.42,-32.54,15.82,4.98
8,0.55,1.22,1.28,0.01,1.09,-0.46,0.8,0.21,0.25,-11.25,16.43,5.06
8,0.05,1.28,1.02,0.01,1.22,-0.2,0.76,0.32,0.33,7.27,8.15,1.63
8,0.11,1.24,0.74,0.05,1.24,-0.15,0.69,0.38,0.33,7.24,-4.64,-3.42
8,0.21,1.07,0.52,0.11,1.04,-0.2,0.58,0.41,0.21,8.64,-13.31,-5.99
8,0.24,0.88,0.28,0.15,0.84,-0.23,0.61,0.4,0.16,6.38,-15.09,-3.19
8,0.36,0.76,0.21,0.29,0.75,-0.13,0.65,0.35,0.08,5.99,-10.54,0.06
8,0.44,0.78,0.21,0.27,0.79,-0.06,0.67,0.33,0.09,3.52,-3.76,1.21
8,0.51,0.88,0.22,0.12,0.87,-0.04,0.64,0.33,0.12,1.24,0.46,-0.22
8,0.51,1,0.27,0.04,0.92,-0.09,0.69,0.35,0.15,-1.84,2.92,-2.07
8,0.35,1.04,0.31,0.04,1.06,-0.13,0.77,0.4,0.09,-1.46,5.14,-1.47
8,0.38,1.18,0.45,0.12,1.18,-0.15,0.88,0.37,0.15,-0.69,7.63,2.53
8,0.47,1.28,0.48,0.17,1.24,-0.12,1,0.26,0.22,6.78,7.97,5.69
8,0.54,1.32,0.48,0.21,1.26,-0.07,1.09,0.15,0.21,19.66,9.22,5.87
8,0.57,1.35,0.43,0.21,1.26,-0.07,1.01,0.16,0.17,31.09,8.11,3.44
8,0.44,1.29,0.34,0.15,1.21,-0.09,0.9,0.27,0.17,37.31,4.31,2.45
8,0.32,1.29,0.33,0.11,1.19,-0.09,0.9,0.32,0.17,39.24,1.41,3.76
8,0.44,1.28,0.36,0.12,1.22,-0.06,0.98,0.31,0.12,37.6,-0.3,5.22
8,0.51,1.4,0.3,0.2,1.29,-0.01,1,0.36,0.16,34.79,-0.78,7.29
8,0.6,1.4,0.25,0.2,1.32,-0.04,1.1,0.35,0.08,28.16,1.45,8.09
8,0.49,1.34,0.25,0.11,1.31,-0.03,1.07,0.33,0.09,22.49,3.64,8.38
8,0.32,1.25,0.25,0.01,1.16,-0.06,0.99,0.3,0.11,19.68,5.97,7.98
8,0.23,1.22,0.24,0.05,1.15,-0.03,0.99,0.29,0.11,15.26,10.82,8.89
8,0.3,1.19,0.25,0.14,1.16,-0.03,1,0.29,0.11,7.41,11.96,12.69
8,0.3,1.26,0.21,0.09,1.22,-0.07,1.04,0.2,0.16,1.82,14.82,15.21
8,0.39,1.34,0.21,0.08,1.29,-0.12,1.03,0.17,0.17,3.34,13.97,13.23
8,0.36,1.37,0.21,0.08,1.24,-0.09,0.95,0.19,0.19,7.29,11.68,8.82
8,0.29,1.31,0.24,0.12,1.18,0,0.91,0.22,0.14,8.05,6.1,5.84
8,0.33,1.35,0.33,0.12,1.18,0.05,0.95,0.17,0.12,10.98,3.56,4.61
8,0.54,1.4,0.46,0.04,1.13,-0.03,0.97,0.17,0.14,14.32,3.15,3.44
8,0.54,1.38,0.51,0.04,1.19,-0.04,0.97,0.23,0.12,15.39,2.26,2.02
8,0.44,1.37,0.49,0.11,1.19,-0.1,0.99,0.26,0.11,17.39,4.16,0.66
8,0.38,1.35,0.45,0.17,1.13,-0.15,1,0.27,0.13,18.14,5.93,-1.1
8,0.45,1.37,0.48,0.23,1.1,-0.15,0.99,0.26,0.13,20.75,7.38,-3.76
8,0.35,1.31,0.45,0.18,1.1,-0.1,0.94,0.27,0.14,22.27,7.33,-6.16
8,0.33,1.25,0.43,0.17,1.15,-0.1,0.93,0.31,0.15,22.87,6.6,-7.38
8,0.27,1.21,0.34,0.14,1.24,-0.15,0.94,0.36,0.14,21.64,5.17,-6.06
8,0.21,1.28,0.36,0.18,1.28,-0.16,0.92,0.37,0.11,16.81,1.62,-3.84
8,0.27,1.31,0.34,0.23,1.26,-0.15,0.9,0.36,0.13,14.22,-0.3,-3.24
8,0.32,1.25,0.34,0.2,1.15,-0.15,0.87,0.38,0.15,11.75,-5.4,-3.69
8,0.33,1.21,0.45,0.15,1.13,-0.09,0.9,0.36,0.08,9.04,-7.67,-4.85
