FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.38,-0.04,0.03,0.61,0.08,0.18,1.02,0.12,-0.07,35.57,-6.84,1.28
4,-0.3,-0.2,-0.04,0.61,-0.01,0.14,0.94,0.09,0.02,29.11,-4.28,1.34
4,-0.26,-0.33,-0.07,0.64,-0.1,0.05,0.92,0.06,0.02,23.92,-4.22,3.27
4,-0.35,-0.41,-0.12,0.52,-0.25,-0.06,0.99,0.02,-0.03,20.66,1.75,3.65
4,-0.28,-0.56,-0.26,0.48,-0.39,-0.12,0.99,0.07,-0.01,17.14,8.81,4.35
4,-0.22,-0.81,-0.37,0.48,-0.47,-0.18,1.05,0.04,-0.04,16.48,13.17,7.12
4,-0.2,-0.78,-0.26,0.47,-0.5,-0.26,1.03,0.09,0.08,5.85,12.16,4.87
4,-0.14,-0.68,-0.06,0.52,-0.45,-0.19,1.07,0,0.03,1.95,10.55,0.84
4,0.01,-0.56,0.12,0.44,-0.42,-0.1,1.03,0.02,0.02,1.14,12.34,-3.01
4,0.11,-0.5,0.24,0.32,-0.26,0.03,0.98,-0.03,-0.01,2.08,14.15,-5.19
4,0.04,-0.45,0.34,0.21,0.04,0.39,1.01,0.04,-0.02,2.15,9.22,-4.64
4,-0.07,-0.3,0.54,0.15,0.14,0.67,1.01,-0.01,-0.02,2.24,6.76,-2.76
4,-0.02,-0.13,0.77,0.11,0.24,0.85,1.01,-0.05,-0.01,7.34,5.73,-1.46
4,0.24,0.05,0.92,0.04,0.21,0.94,1.02,0.02,0.01,11.78,9.01,-1.04
4,-0.05,2.86,3.78,-0.22,1.74,4.16,1.08,0.04,-0.2,3.98,15.07,-1.41
4,-0.22,-0.7,1.41,0.63,-0.29,1.25,1.04,0.01,-0.04,8.92,13.34,-1.11
4,0.95,0.21,0.62,-0.2,0.26,0.91,0.98,-0.02,0.11,13.14,5.37,-1.93
4,-0.1,0.35,0.45,0.08,0.14,0.65,0.99,-0.03,0.08,6.7,1.37,-5.07
4,0.24,0.3,0.48,-0.01,0.15,0.46,1.02,0.02,-0.04,4.05,1.7,-4.59
4,0.64,0.44,0.45,-0.04,0.27,0.34,1,-0.01,-0.02,4.29,3.96,-1.46
4,0.41,0.54,0.39,0.09,0.32,0.25,1.01,-0.06,-0.04,7.31,3.38,3.02
4,0.29,0.47,0.27,0.02,0.38,0.15,1.02,-0.06,0.02,10.72,7.31,6.2
4,0.11,0.54,0.09,0.11,0.36,0.02,1.04,-0.05,0.04,15.51,7.75,8.32
4,-0.16,0.58,0,0.08,0.42,-0.15,1.11,-0.11,0.12,21.31,11.89,7.66
4,-0.57,0.73,-0.03,0.18,0.44,-0.32,1.22,-0.13,-0.01,28.53,15,5.32
4,-0.69,0.87,-0.1,0.45,0.48,-0.37,1.1,-0.08,0.04,31.08,20.51,4.89
4,-0.68,0.94,-0.16,0.89,0.69,-0.38,1.16,-0.1,0.06,39.71,26.69,6.46
4,-0.73,1.19,-0.23,1.07,0.7,-0.28,1.08,-0.11,0.16,47.76,24.85,7.11
4,-0.78,1.35,-0.38,1.01,0.73,-0.16,1.02,-0.12,0.18,56.38,22.45,7.15
4,-0.66,1.53,-0.47,1.64,0.97,-0.15,1.03,-0.17,0.18,67.24,20.95,7.99
4,-0.96,1.96,-0.32,1.44,1.21,-0.31,1.03,-0.13,0.2,81.13,23.34,9.37
4,-0.79,2.27,-0.29,1.21,1.58,-0.41,1.02,-0.08,0.18,94.19,26.09,12.2
4,-0.87,2.41,-0.44,1.47,2.14,-0.4,0.92,-0.08,0.27,106.16,25.07,15.6
4,-0.94,2.73,-0.5,2.21,2.66,-0.26,0.92,-0.13,0.29,116.07,23.02,16.76
4,-1.21,2.94,-0.68,2.75,2.81,-0.16,0.94,-0.15,0.24,130.73,19.73,15.83
4,-1.27,2.54,-0.77,2.2,2.41,-0.31,0.96,-0.12,0.21,146.47,16.04,15.2
4,-1.1,2.15,-0.78,2.51,2.21,-0.06,0.94,-0.09,0.26,162.5,6.92,16.24
4,-0.99,1.89,-0.59,1.69,1.52,-0.03,0.96,-0.07,0.29,171.67,-0.31,17.76
4,-0.56,1.41,-0.75,1.64,1.1,-0.41,0.96,-0.05,0.22,181.22,-8.15,20
4,-0.56,1.18,-0.9,1.74,0.94,-0.71,0.93,0.01,0.18,186.37,-12.72,23.46
4,-0.48,1.03,-0.99,2.23,1.09,-0.4,0.95,-0.04,0.12,190.22,-17.27,28.34
4,-0.56,0.89,-1.05,1.43,0.97,-0.53,0.96,-0.15,0.15,197.22,-21.59,30.33
4,-0.59,0.88,-0.9,0.7,0.95,-0.66,1.03,-0.19,0.16,204.32,-24.08,28.69
4,-0.5,0.95,-0.74,0.47,1.01,-0.8,1.08,-0.25,0.17,213.24,-24.2,25.78
4,-0.45,1.06,-0.66,0.47,1.07,-0.78,1.06,-0.3,0.13,227.15,-23.72,23.34
4,-0.39,1.13,-0.63,0.38,1.04,-0.86,1,-0.29,0.04,237.79,-23.51,23.99
4,-0.26,1.06,-0.59,0.32,0.95,-1.02,0.93,-0.32,-0.01,244.08,-25.55,26.24
4,-0.32,1.01,-0.47,0.44,0.87,-1,0.89,-0.4,-0.06,248.94,-28.66,28.23
4,-0.39,1.28,0.12,0.52,0.92,-0.97,0.89,-0.39,-0.16,250.13,-28.53,31.76
4,0.15,1.28,0.49,0.47,0.92,-0.92,1.02,-0.4,-0.26,250.13,-26.22,36.2
4,0.66,1.04,-0.12,0.32,0.97,-0.93,1.28,-0.47,-0.19,250.13,-16.06,38.71
4,0.35,0.94,-0.72,0.41,1.07,-0.92,1.38,-0.52,-0.04,250.13,-4.37,38.35
4,0.05,1.12,-0.77,0.51,1.09,-1,1.21,-0.43,-0.16,250.13,-4.53,39.17
4,0.02,1.34,-0.78,0.58,1.13,-1.08,1.12,-0.37,-0.13,250.13,-8.36,41.4
4,-0.01,1.26,-0.96,0.42,1.19,-1.09,1.12,-0.42,-0.14,250.13,-15.15,41.11
4,-0.1,1.35,-0.6,0.35,1.21,-1.05,1.16,-0.49,-0.2,250.13,-21.82,37.59
4,0.58,1.28,-0.13,0.29,1.13,-0.99,1.3,-0.52,-0.32,250.13,-21.92,32.74
4,0.49,1.19,-0.5,0.27,1.07,-0.95,1.24,-0.42,-0.34,250.13,-20.24,30.62
4,0.15,1.04,-0.84,0.27,1.06,-0.86,1.17,-0.33,-0.39,250.13,-15.98,31.9
4,-0.05,1.03,-0.89,0.3,1.04,-0.77,1.11,-0.25,-0.35,250.13,-14.05,32.29
4,-0.07,1,-0.83,0.26,1,-0.69,1.06,-0.23,-0.35,250.13,-13.69,32.28
4,-0.23,0.97,-0.83,0.21,0.94,-0.69,1.06,-0.24,-0.34,250.13,-10.27,32.78
4,-0.07,0.91,-0.89,0.21,0.91,-0.72,0.97,-0.28,-0.26,250.13,-9.11,33.41
4,-0.07,0.82,-0.89,0.26,0.87,-0.72,0.88,-0.33,-0.2,250.13,-11.76,33.97
4,-0.23,0.89,-0.68,0.32,0.87,-0.71,0.8,-0.36,-0.19,250.13,-17.4,32.74
4,-0.33,0.88,-0.6,0.44,0.88,-0.65,0.83,-0.37,-0.13,250.13,-21.83,29.06
4,-0.35,0.81,-0.78,0.11,0.91,-0.53,0.89,-0.36,-0.09,250.13,-23.95,24.21
4,-0.22,0.88,-0.78,0.35,0.94,-0.41,0.96,-0.33,-0.12,250.13,-29.68,22.47
4,-0.11,1.09,-0.72,0.76,1.01,-0.52,1.09,-0.35,-0.18,250.13,-35.71,22.99
4,-0.07,1.19,-0.65,0.76,1.13,-0.65,1.21,-0.32,-0.2,250.13,-36.31,23
4,0.18,1.24,-0.69,0.84,1.19,-0.75,1.3,-0.26,-0.22,250.13,-30.73,24.03
4,0.39,1.24,-0.63,0.67,1.22,-0.72,1.28,-0.31,-0.24,250.13,-26.18,28.6
4,0.47,1.21,-0.6,0.57,1.21,-0.66,1.25,-0.36,-0.24,250.13,-20.92,31.22
4,0.45,1.15,-0.68,0.75,1.19,-0.74,1.18,-0.32,-0.26,250.13,-15.3,31.95
4,0.29,1.12,-0.78,0.87,1.07,-0.87,1.12,-0.28,-0.25,250.13,-13.23,31.04
4,0.11,1.09,-0.86,0.82,0.92,-0.97,1.09,-0.23,-0.24,250.13,-9.37,27.72
4,0.04,1.09,-0.84,0.7,0.84,-0.97,0.98,-0.17,-0.22,250.13,-6.74,25.09
4,0.07,1,-0.89,0.6,0.79,-0.97,0.86,-0.19,-0.22,250.13,-9.66,24.99
4,0.01,1,-0.87,0.52,0.78,-1.03,0.84,-0.24,-0.24,250.13,-14.6,26.03
4,-0.05,0.94,-0.84,0.55,0.67,-1.08,0.87,-0.26,-0.32,250.13,-19.71,25.96
4,-0.11,0.92,-0.81,0.58,0.66,-1.05,0.93,-0.28,-0.32,250.13,-21.48,26.58
4,-0.17,0.89,-0.81,0.66,0.69,-1.03,0.92,-0.29,-0.33,250.13,-23.97,26.86
4,-0.25,0.82,-0.87,0.72,0.73,-1.03,0.91,-0.21,-0.36,250.13,-27.08,29.58
4,-0.39,0.84,-0.84,0.85,0.82,-1.08,0.98,-0.17,-0.45,250.13,-28.53,34.64
4,-0.33,0.89,-0.78,0.91,0.89,-1.11,1.06,-0.15,-0.47,250.13,-25.27,39.61
4,-0.33,0.97,-0.72,0.91,1.01,-1.06,1.12,-0.11,-0.49,250.13,-24.56,42.12
4,-0.51,1.09,-0.63,0.91,1.16,-1.02,1.19,-0.1,-0.47,250.13,-21.32,43.99
4,-0.87,1.16,-0.63,0.91,1.28,-1.05,1.29,-0.19,-0.39,250.13,-14.5,43.3
4,-1.08,1.25,-0.62,0.97,1.43,-1.05,1.32,-0.26,-0.28,250.13,-7.08,38.95
4,-1.21,1.26,-0.59,1,1.55,-1,1.27,-0.19,-0.23,250.13,-5.07,32.65
4,-1.21,1.37,-0.56,0.95,1.56,-0.93,1.29,-0.17,-0.17,239.94,-7.37,25.8
4,-1.37,1.22,-0.59,0.89,1.52,-0.89,1.29,-0.09,-0.17,227.97,-10.31,16.46
4,-1.37,1.16,-0.53,0.91,1.47,-0.75,1.21,0.04,-0.21,210.93,-16,9.37
4,-1.4,1.07,-0.46,1.01,1.41,-0.6,1.13,0.11,-0.22,185.98,-23.2,6.98
4,-1.46,0.97,-0.26,1.09,1.31,-0.44,1.09,0.08,-0.24,165.48,-23.44,7.21
4,-1.4,0.81,-0.15,1.07,1.18,-0.38,1.04,0.02,-0.19,149.07,-16.89,8.26
4,-1.28,0.64,-0.07,1.21,1.09,-0.32,0.91,-0.03,-0.17,138.66,-14.02,9.53
4,-1.15,0.57,-0.04,1.31,1.03,-0.26,0.84,-0.1,-0.08,133.91,-13.03,11.1
4,-1.1,0.49,-0.01,1.34,0.97,-0.2,0.81,-0.18,-0.02,134.08,-11.71,11.07
4,-0.93,0.48,0.03,1.29,0.89,-0.16,0.77,-0.2,0.01,136.44,-14.56,10.81
4,-0.82,0.45,0.06,1.24,0.78,-0.07,0.72,-0.17,0,138.18,-21.89,10.31
4,-0.79,0.45,0.09,1.22,0.67,0.05,0.84,-0.03,-0.02,128.73,-29.11,8.35
4,-0.69,0.35,0.11,1.26,0.58,0.05,1.28,0.11,-0.04,111.27,-27.75,3.33
4,-0.7,0.14,0.14,1.29,0.49,0.05,1.45,0.26,0.1,99.9,-19.67,-4.84
4,-0.68,-0.01,0.22,1.35,0.41,0.08,1.24,0.31,-0.11,79.84,-25.96,-6.08
4,-0.57,-0.13,0.3,1.31,0.36,0.11,1.03,0.24,-0.09,65.2,-32.69,0.92
4,-0.48,-0.1,0.3,1.16,0.32,0.2,1.13,0.18,-0.18,51.3,-31.08,9.4
4,-0.39,-0.22,0.15,1.13,0.29,0.15,1.24,0.08,-0.16,39.59,-19.2,12.73
4,-0.33,-0.29,0.11,0.94,0.21,0.09,1.13,0.01,-0.08,37.15,-6.47,10.01
4,-0.14,-0.38,0.03,0.73,0.2,0.06,1.02,0,0.01,39.17,-2.6,5.88
4,-0.13,-0.44,0.06,0.66,0.15,0.02,0.88,0.03,0.05,37.54,-7.02,0.59
4,-0.13,-0.51,0.12,0.61,0.07,-0.01,0.88,0.09,0.06,33.15,-10.13,-4.51
4,-0.16,-0.57,0.15,0.45,-0.05,-0.04,1,0.16,0,25.92,-10.75,-7.01
4,-0.11,-0.57,0.15,0.3,-0.14,0,1.13,0.11,-0.02,18.61,-10.5,-7.96
4,-0.17,-0.5,0.22,0.24,-0.17,0.09,1.14,0.04,-0.02,11.69,-9.37,-11.19
4,-0.11,-0.35,0.31,0.23,-0.1,0.34,1.11,0.06,-0.05,4.65,-6.5,-15.04
4,-0.11,-0.2,0.46,0.27,-0.01,0.6,1,0.13,-0.02,1.69,-2.49,-15.5
4,-0.05,-0.16,0.61,0.35,0.08,0.86,0.92,0.21,-0.01,-4.64,-0.9,-11.46
4,-0.23,2.26,4.42,0.87,2.66,4.16,0.99,0.15,-0.05,-9.6,-0.76,-6.29
4,0.04,-0.51,1.14,0.45,0.08,1.57,1.03,0.06,-0.14,-7.97,7.98,-3.44
4,0.38,-0.11,0.54,-0.14,0.36,1.2,1.03,-0.01,0,-1.95,6.12,-2.26
4,0.07,-0.1,0.4,0.18,0.21,0.55,1.08,-0.02,0.11,-1.24,5.4,-2.2
4,0.49,0.07,0.43,0.12,0.24,0.36,1.06,0.02,0.02,5.02,11.04,-2.12
4,0.6,0.42,0.45,-0.45,0.32,0.31,1,0.04,0.02,2.51,9.35,-3.08
4,0.64,0.55,0.3,-0.2,0.44,0.12,0.98,-0.01,-0.04,0.14,7.44,-2.99
4,0.49,0.72,0.12,-0.08,0.48,0,1.07,-0.05,-0.03,7.49,9.76,-1.89
4,0.3,0.84,0.03,0.04,0.44,-0.15,1.03,-0.03,0.06,13.53,10.65,-2.19
4,0.15,1.04,-0.03,0.17,0.52,-0.23,1.18,-0.06,0.03,19.76,16.69,-1.88
4,-0.23,1.35,-0.07,0.21,0.63,-0.26,1.14,-0.11,0.07,22.34,19.6,-3.39
4,-0.9,1.68,-0.01,0.44,0.79,-0.28,1.04,-0.08,0.07,31.08,21.4,-4.89
4,-0.84,1.58,-0.13,1.15,0.94,-0.18,1,0,0.09,42.3,23.97,-2.95
4,-1,1.77,-0.35,1.62,0.97,-0.09,1.02,0.09,0.09,46.56,25.46,1.36
4,-0.56,2.05,-0.66,1.66,0.92,-0.15,1.04,0.13,0.1,49.3,26.24,6.04
4,-0.22,2.42,-0.83,1.28,1.41,-0.78,1.04,0.02,0.19,55.07,26.35,9.05
4,-0.57,3.03,-0.75,0.66,2.33,-0.89,0.94,-0.08,0.29,67.19,21.21,9.07
4,-1.36,3.49,-0.8,1.55,3.23,-1.05,0.83,-0.11,0.27,87.97,17.7,10.15
4,-1.25,3.13,-1,3.07,3.68,-0.57,0.99,-0.13,0.11,104.17,10.23,12.02
4,-1.21,2.3,-1.09,2.23,2.83,-0.43,0.98,-0.24,0.2,123.4,1.66,12.92
4,-0.84,1.9,-1.03,2.14,2.05,-0.87,1.03,-0.23,0.19,143.08,-6.98,10.92
4,-0.81,1.47,-0.87,1.71,1.43,-0.68,1.04,-0.14,0.13,161.07,-12.68,10.6
4,-0.57,1.09,-1.02,1.12,1.09,-0.59,0.98,-0.11,0.14,172.95,-14.89,10.62
4,-0.44,0.88,-1,1.07,0.98,-0.49,0.96,-0.15,0.14,182.41,-13.82,11.5
4,-0.42,0.84,-0.87,0.89,0.95,-0.38,0.98,-0.2,0.13,193.61,-14.47,11.45
4,-0.3,0.92,-0.68,0.98,0.98,-0.34,1.06,-0.18,0.14,205.96,-14.83,10.87
4,-0.28,1.1,-0.57,0.94,1.12,-0.4,1.11,-0.15,0.12,210.6,-12.6,11.39
4,-0.19,1.21,-0.56,0.78,1.25,-0.37,1.08,-0.21,0.04,212.37,-13.31,11.03
4,-0.14,1.18,-0.56,0.91,1.25,-0.34,0.97,-0.26,-0.03,216.96,-16.59,8.85
4,-0.44,1.07,-0.31,0.75,1.24,-0.43,0.96,-0.25,-0.12,221.34,-18.49,8.06
4,-0.48,1.47,1.02,0.7,1.19,-0.57,0.97,-0.28,-0.15,226.25,-12.44,8.22
4,0.79,1.09,0.18,0.42,1.15,-0.8,0.94,-0.29,-0.09,232.28,-5.27,10.38
4,0.64,0.95,-0.49,0.3,1.03,-1,0.98,-0.36,-0.08,239.47,-2.89,17.33
4,0.14,0.92,-0.52,0.17,0.97,-1.18,1.07,-0.41,-0.14,250.13,-2.98,23.81
4,-0.02,1.09,-0.6,0.08,1,-1.17,1.12,-0.28,-0.24,250.13,-6.5,27.09
4,0.2,1.18,-0.75,0.11,1.04,-1.17,1.18,-0.23,-0.23,250.13,-9.84,29.15
4,0.08,1.13,-0.89,0.09,1.07,-1.2,1.21,-0.29,-0.21,250.13,-10.82,27.61
4,-0.04,1.12,-0.9,0.2,1.12,-1.17,1.22,-0.37,-0.24,250.13,-12.39,24.4
4,-0.01,1.16,-0.81,0.27,1.07,-1.11,1.21,-0.4,-0.27,250.13,-9.63,22.49
4,0.05,1.15,-0.72,0.21,1.01,-1.09,1.16,-0.33,-0.33,250.13,-7.08,22.82
4,0.09,1.15,-0.44,0.18,0.98,-1.02,1.11,-0.24,-0.32,250.13,-5.37,23.13
4,0.36,1.21,-0.12,0.21,0.97,-0.89,1.07,-0.23,-0.31,250.13,-4.39,21.82
4,-0.01,1.15,-0.31,0.21,0.92,-0.83,1.04,-0.31,-0.3,250.13,-4,19.9
4,-0.05,1.04,-0.56,0.21,0.91,-0.86,0.98,-0.4,-0.25,250.13,-3.38,19.05
4,-0.1,0.97,-0.66,0.21,0.87,-0.84,0.91,-0.4,-0.3,250.13,-6.76,19.08
4,-0.08,0.85,-0.71,0.23,0.92,-0.71,0.94,-0.33,-0.35,250.13,-7.86,19.79
4,-0.04,0.88,-0.75,-0.5,0.98,-0.49,1.01,-0.31,-0.26,250.13,-3.31,18.93
4,0.09,0.87,-0.86,-0.39,1.09,-0.29,1,-0.33,-0.17,250.13,-1.49,18.45
4,0.11,0.94,-0.93,0.3,1.04,-0.4,1.02,-0.33,-0.23,250.13,-8.34,18.99
4,0.14,1.1,-0.96,0.64,1.12,-0.68,1.05,-0.25,-0.25,250.13,-12.73,19.63
4,0.05,1.18,-0.86,0.63,1.15,-0.86,1.11,-0.24,-0.3,250.13,-14.48,20.36
4,-0.05,1.26,-0.52,0.52,1.18,-0.84,1.23,-0.3,-0.31,250.13,-11.56,20.15
4,0.48,1.26,-0.32,0.38,1.15,-0.74,1.32,-0.3,-0.33,250.13,-2.97,21.29
4,0.58,1.26,-0.56,0.6,1.12,-0.8,1.2,-0.27,-0.3,250.13,4.8,23.75
4,0.3,1.12,-0.87,0.73,1,-0.93,1.08,-0.25,-0.28,250.13,5.56,24.53
4,-0.05,1.15,-0.92,0.79,0.91,-1.03,1.04,-0.22,-0.27,250.13,2.83,23.17
4,-0.23,1.16,-0.87,0.69,0.84,-1.09,1.02,-0.17,-0.32,250.13,-1.64,20.83
4,-0.22,1.09,-0.87,0.51,0.87,-1.02,1,-0.17,-0.34,250.13,-4.84,19.27
4,-0.04,1.03,-0.87,0.45,0.78,-1.15,0.93,-0.27,-0.33,250.13,-10.53,16.32
4,-0.08,0.92,-0.89,0.41,0.64,-1.26,0.78,-0.29,-0.31,250.13,-18.6,11.43
4,-0.17,0.85,-0.86,0.47,0.67,-1.14,0.79,-0.24,-0.45,250.13,-23.78,8.33
4,-0.14,0.81,-0.86,0.54,0.72,-1.06,0.86,-0.22,-0.5,250.13,-30.13,8.73
4,-0.26,0.81,-0.83,0.52,0.73,-1.15,0.98,-0.29,-0.56,250.13,-28.31,7.66
4,-0.41,0.84,-0.86,0.52,0.82,-1.27,1.16,-0.29,-0.64,250.13,-16.2,5.92
4,-0.39,0.87,-0.87,0.54,0.88,-1.32,1.19,-0.25,-0.58,250.13,0.12,7.28
4,-0.35,0.88,-0.9,0.52,0.97,-1.3,0.96,-0.25,-0.47,250.13,5.21,11.72
4,-0.33,0.92,-0.84,0.45,1,-1.3,0.81,-0.22,-0.48,250.13,-1.66,16.69
4,-0.3,0.95,-0.78,0.39,1.01,-1.3,0.9,-0.18,-0.55,250.13,-7.74,22
4,-0.35,1,-0.81,0.3,1.07,-1.26,1.22,-0.16,-0.57,250.13,-2.82,24.71
4,-0.5,1.04,-0.84,0.18,1.15,-1.2,1.55,-0.09,-0.53,250.13,9.11,23.26
4,-0.42,1.24,-0.8,0.08,1.31,-1.11,1.66,-0.02,-0.35,250.13,21.21,18.82
4,-0.5,1.34,-0.63,0.02,1.44,-0.97,1.36,0,-0.23,250.13,28.9,10.66
4,-0.75,1.34,-0.41,0.12,1.44,-0.84,1.08,0.1,-0.29,250.13,26.26,7.97
4,-1.12,1.29,-0.29,0.24,1.38,-0.81,1.03,0.16,-0.3,250.13,17.26,10.48
4,-1.1,1.28,-0.19,0.26,1.32,-0.86,1.1,0.14,-0.31,237.51,5.64,14.08
4,-1,1.22,-0.13,0.41,1.35,-0.87,1.11,0.09,-0.29,223.54,3.73,16.6
4,-0.94,1.09,-0.03,0.57,1.26,-0.83,1.08,0.07,-0.29,209.73,5.37,18.27
4,-1.06,1.1,0.05,0.72,1.25,-0.78,1.07,0.04,-0.22,196.82,5.18,19.82
4,-1.24,1.16,0.17,0.87,1.25,-0.78,0.93,0.05,-0.19,185.87,-0.64,21.76
4,-1.15,1.13,0.24,1.03,1.34,-0.63,0.84,0,-0.17,173.92,-8.36,24.13
4,-1.09,1.1,0.25,1.01,1.35,-0.52,0.77,-0.06,-0.19,166.24,-17.08,23.88
4,-1.22,1.01,0.21,1.19,1.31,-0.49,0.86,-0.03,-0.24,158.27,-22.55,23.48
4,-1.37,0.91,0.17,1.4,1.24,-0.6,0.98,0.13,-0.21,144.44,-22.21,21.76
4,-1.46,0.89,0.18,1.4,1.19,-0.59,1.14,0.23,-0.17,128.73,-16.4,16.36
4,-1.42,0.87,0.22,1.4,1.18,-0.47,1.23,0.31,-0.09,115.4,-7.24,10.22
4,-1.31,0.85,0.24,1.35,1.21,-0.35,1.17,0.29,0.03,98.56,-4.66,8.02
4,-1.31,0.75,0.22,1.28,1.16,-0.25,1.07,0.24,0.05,84.87,-7.24,9.91
4,-1.27,0.63,0.15,1.47,1.1,-0.2,1.08,0.26,0.01,66.5,-17.54,15.27
4,-1.19,0.48,0.11,1.53,1.07,-0.16,1.23,0.3,-0.1,45.57,-22.39,19.4
4,-1.09,0.44,0.2,1.4,0.95,-0.12,1.33,0.18,-0.16,29.49,-14.68,17.24
4,-0.99,0.41,0.17,1.22,0.85,-0.09,1.22,0.07,-0.11,27.39,-1.8,10.72
4,-0.81,0.38,0.12,1.28,0.76,-0.06,1,0.02,-0.01,29.29,4.11,6.85
4,-0.48,0.3,0.11,1.04,0.66,-0.06,0.83,0.07,0.07,27.15,-0.14,6.5
4,-0.29,0.21,0.09,0.85,0.55,-0.03,0.84,0.1,0.15,20.86,-5.01,5.56
4,-0.36,0.09,0.17,0.81,0.48,-0.06,0.97,0.09,0.11,15.63,-7.35,3.79
4,-0.35,-0.05,0.21,0.64,0.27,-0.1,1.09,0.11,0,13.31,-8.07,1.47
4,-0.23,-0.16,0.31,0.67,0.14,-0.12,1.1,0.08,0,12.91,-9.72,-0.03
4,-0.19,-0.23,0.28,0.58,0.01,-0.12,1.04,0.07,0.02,10.46,-11.85,-0.9
4,-0.16,-0.3,0.31,0.55,-0.08,-0.09,0.98,0.08,0.01,8.65,-12.99,-1.79
4,-0.1,-0.38,0.34,0.47,-0.19,-0.09,0.98,0.09,0.03,6.89,-10.11,-0.92
4,-0.1,-0.39,0.34,0.45,-0.22,0,0.98,0.13,-0.01,1.66,-8.67,-0.9
4,-0.16,-0.51,0.24,0.39,-0.28,0.03,1.01,0.1,-0.02,-3.46,-6.19,0.16
4,-0.19,-0.59,0.14,0.41,-0.35,0.03,1,0.06,-0.01,-8.06,-4.63,-1.02
4,-0.19,-0.6,0.08,0.35,-0.32,0.08,0.97,-0.01,0.02,-9.57,-5.18,-3.88
4,-0.22,-0.56,0.08,0.29,-0.29,0.14,1,0.04,-0.03,-9.18,-4.07,-5.42
4,-0.29,-0.44,0.15,0.24,-0.26,0.3,0.95,0.01,0.01,-8.82,-3.05,-5.42
4,-0.28,-0.29,0.42,0.23,-0.16,0.57,1.05,0.01,0,-7.76,3.43,-4.81
4,-0.2,-0.16,0.71,0.17,-0.02,0.94,1.06,0.01,0,-5.16,7.39,-4.23
4,0.18,-0.26,0.54,0.04,-0.08,0.94,1.14,-0.01,0,-5.37,15.15,-4.27
4,-0.59,3.22,4.25,0.11,2.35,4.45,1.13,-0.01,-0.21,-8.98,20.4,-5.53
4,0.32,-1.1,1.41,0.82,-0.23,1.16,1.05,0.05,-0.16,-10.62,15.41,-4.44
4,0.42,0.18,0.6,-0.05,0.45,0.67,0.96,-0.07,0.11,3.24,2.94,-2.77
4,-0.08,0.08,0.51,0.54,0.29,0.52,0.92,-0.01,0.16,4.63,0.61,-4.24
4,0.35,0.24,0.61,-0.04,0.45,0.49,0.95,-0.04,0.03,1.87,1.44,-2.92
4,0.48,0.47,0.6,0.12,0.51,0.24,1.03,-0.08,-0.08,4.77,3.1,0.15
4,0.41,0.51,0.37,0.17,0.41,0.02,1.04,-0.07,-0.03,7.76,6.1,3.2
4,0.27,0.66,0.06,0.15,0.45,-0.1,1.08,-0.09,0.02,14.66,6.34,5.66
4,0.05,0.7,-0.15,0.21,0.35,-0.16,1.08,-0.08,0.01,15.12,13.46,5.95
4,-0.13,0.87,-0.25,0.29,0.47,-0.16,1.15,-0.13,0.04,18.67,13.11,4.21
4,-0.3,1.12,-0.19,0.48,0.6,-0.13,1.17,-0.19,0.1,29.16,16.48,0.93
4,-0.73,1.47,-0.09,0.97,0.73,-0.03,1.11,-0.12,0.12,45.89,24.21,1.27
4,-0.91,1.52,-0.15,1.62,0.87,0.24,1.09,-0.04,0.13,56.45,29.73,5.3
4,-0.51,1.64,-0.43,1.65,0.82,0.28,1.03,-0.01,0.17,65.28,29.81,9.05
4,-0.45,2.08,-0.57,1.06,1.07,-0.69,0.97,-0.09,0.22,79.19,27.3,12.31
4,-0.81,2.82,-0.49,0.89,2.26,-1,0.92,-0.16,0.23,97.61,25.74,13.6
4,-1.13,2.98,-0.6,2.24,2.89,-0.6,0.92,-0.14,0.2,117.79,21.77,15.98
4,-1.12,2.72,-1,2.97,2.89,-0.2,0.91,-0.19,0.27,134.32,15.23,19.53
4,-0.96,2.54,-1.17,2.35,2.48,-0.06,0.9,-0.3,0.28,153.6,5.24,19.58
4,-1.99,2.05,-1.24,1.5,2.04,-0.06,0.96,-0.3,0.19,180.85,-1.53,16.03
4,-0.96,1.5,-0.93,1.74,1.37,-0.29,1.03,-0.09,0.1,199.84,-4.09,17.15
4,-0.99,1.26,-0.81,1.34,1.06,-0.53,1.05,-0.03,0.1,206.94,-3.51,21.53
4,-0.56,1.06,-0.84,1.31,1.12,-0.49,0.92,-0.11,0.18,211.56,-8.5,23.89
4,-0.35,0.94,-0.83,1.18,1.04,-0.31,0.94,-0.19,0.16,218.33,-16.53,23.47
4,-0.26,0.92,-0.86,0.84,1.09,-0.16,1.08,-0.26,0.13,226.63,-22,20.21
4,-0.22,0.97,-0.86,0.92,1.01,-0.38,1.12,-0.29,0.08,237.54,-25.98,14.63
4,-0.39,0.97,-0.8,0.78,1,-0.57,1.02,-0.22,0.02,243.9,-24.57,10.71
4,-0.48,0.98,-0.69,0.87,0.98,-0.74,0.93,-0.25,-0.08,247.33,-23.4,12.34
4,-0.45,0.98,-0.5,0.69,1.09,-0.9,0.88,-0.39,-0.12,245.71,-23.61,17.98
