FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-1.24,1.47,0.79,1.26,2.24,0.05,1,0.36,0.28,-124.11,7.8,-47.09
4,-1.37,1.59,0.79,1.18,2.35,0.15,1.11,0.26,0.23,-148.08,2.82,-52.74
4,-1.37,1.56,0.65,1.07,2.18,0.15,1.13,0.22,0.21,-170.94,0.72,-57.72
4,-1.28,1.53,0.6,1.09,1.96,0.15,1.1,0.17,0.21,-191.59,-0.82,-63.37
4,-1.39,1.47,0.52,1.06,1.77,0.11,1.09,0.13,0.22,-208.08,-1.47,-69.24
4,-0.88,1.44,0.45,1,1.55,-0.04,1.14,0.08,0.12,-223.36,-1.27,-73.98
4,-0.57,1.49,0.43,0.95,1.38,-0.09,1.11,-0.01,0.11,-237.05,-1.75,-78.44
4,-0.56,1.32,0.31,0.95,1.31,-0.1,1.11,-0.09,0.12,-246.19,0.29,-83.1
4,-0.45,1.25,0.25,0.92,1.21,-0.16,1.05,-0.17,0.12,-250.14,-0.87,-88.89
4,-0.44,1.21,0.27,0.95,1.16,-0.19,1.04,-0.22,0.13,-250.14,0.03,-94.93
4,-0.53,1.1,0.18,0.95,1.13,-0.2,0.99,-0.27,0.2,-250.14,-2.96,-99.96
4,-0.62,1.01,0.05,0.89,1.09,-0.23,0.99,-0.26,0.19,-250.14,-4.48,-104.02
4,-0.66,0.97,-0.03,0.87,1.04,-0.31,0.98,-0.23,0.19,-250.14,-8.24,-106.94
4,-0.69,1.01,-0.06,0.89,1.09,-0.31,1.01,-0.18,0.2,-250.14,-11.36,-109.18
4,-0.79,1,-0.16,0.88,1.09,-0.34,1.11,-0.16,0.2,-250.14,-13.01,-114.21
4,-0.81,1.03,-0.2,0.91,1.06,-0.35,1.17,-0.19,0.22,-250.14,-14.56,-121.56
4,-0.84,1.16,-0.22,0.95,1.16,-0.28,1.16,-0.19,0.18,-250.14,-16.69,-128.47
4,-0.88,1.22,-0.22,0.92,1.15,-0.28,1.16,-0.21,0.17,-250.14,-21.14,-133.58
4,-0.93,1.24,-0.25,0.91,1.16,-0.23,1.19,-0.21,0.15,-250.14,-24.94,-138.63
4,-0.85,1.34,-0.2,0.95,1.19,-0.18,1.23,-0.22,0.13,-250.14,-27.27,-145.12
4,-0.82,1.34,-0.2,0.88,1.1,-0.18,1.24,-0.24,0.14,-250.14,-29.29,-151.32
4,-0.72,1.32,-0.19,0.85,1.06,-0.19,1.33,-0.28,0.1,-250.14,-30.73,-156.2
4,-0.76,1.32,-0.18,0.91,1.06,-0.2,1.26,-0.32,0.17,-250.14,-31.59,-159.6
4,-0.9,1.21,-0.29,0.91,0.98,-0.23,1.12,-0.31,0.26,-250.14,-33.44,-158.66
4,-0.93,1.07,-0.34,0.94,0.88,-0.26,1.04,-0.25,0.3,-250.14,-31.17,-150.69
4,-0.88,1.01,-0.34,1.01,0.85,-0.25,0.94,-0.17,0.3,-250.14,-34.69,-139.47
4,-0.84,0.97,-0.31,1.03,0.84,-0.25,0.92,-0.09,0.29,-250.14,-36.33,-131.24
4,-0.88,0.91,-0.38,1.06,0.79,-0.26,0.95,-0.01,0.29,-250.14,-33.64,-123.79
4,-0.88,0.98,-0.43,1.16,0.85,-0.2,1.04,0.03,0.28,-250.14,-29.02,-118.2
4,-0.85,0.98,-0.5,1.15,0.87,-0.2,1,0.02,0.34,-250.14,-27.17,-115.24
4,-0.87,0.98,-0.57,1.15,0.91,-0.2,1.09,0,0.3,-250.14,-21.76,-112.44
4,-0.78,1.13,-0.55,1.15,0.98,-0.15,1.08,-0.02,0.31,-250.14,-18.34,-109.47
4,-0.72,1.19,-0.55,1.21,1.01,-0.12,1.03,-0.06,0.37,-250.14,-15.71,-104.63
4,-0.63,1.22,-0.57,1.24,0.98,-0.09,0.96,-0.09,0.41,-245.04,-18.66,-97.52
4,-0.51,1.24,-0.5,1.21,1.01,0,0.93,-0.14,0.42,-233.81,-22.94,-90.62
4,-0.47,1.18,-0.47,1.1,1.01,0.02,0.93,-0.14,0.42,-220.87,-27.21,-86.17
4,-0.44,1.18,-0.47,0.94,1.01,0,0.94,-0.1,0.39,-209.47,-30.85,-83.57
4,-0.38,1.21,-0.4,0.97,1.04,0.03,0.94,-0.03,0.34,-201.99,-33.21,-79.01
4,-0.41,1.16,-0.38,0.98,1.01,0.03,1.01,0,0.3,-198.02,-34.54,-76.4
4,-0.41,1.16,-0.37,0.92,1.04,0.03,1.13,0.04,0.26,-196.9,-29.67,-74.83
4,-0.36,1.13,-0.32,0.89,1.15,0.02,1.14,0.02,0.27,-196.94,-22.66,-73.74
4,-0.39,1.07,-0.32,0.82,1.18,-0.03,1.07,0,0.3,-196.33,-17.67,-73.21
4,-0.41,1.09,-0.34,0.73,1.19,-0.03,1.03,-0.03,0.36,-195.39,-18.59,-70.31
4,-0.41,1.22,-0.35,0.76,1.24,-0.01,1.08,-0.02,0.32,-192.63,-19.27,-67.56
4,-0.44,1.25,-0.32,0.76,1.18,-0.09,1.11,-0.02,0.29,-190.4,-19.69,-68.34
4,-0.42,1.25,-0.26,0.78,1.13,-0.07,1.11,-0.01,0.29,-190.44,-20.08,-70.21
4,-0.41,1.26,-0.2,0.84,1.13,-0.04,1.1,-0.03,0.24,-189.87,-13.46,-71.3
4,-0.36,1.19,-0.23,0.72,1.03,-0.1,1.03,-0.03,0.21,-189.14,-7.86,-71.45
4,-0.28,1.18,-0.18,0.73,1,-0.12,0.96,-0.07,0.23,-189.79,-2.4,-70.92
4,-0.28,1.1,-0.18,0.73,0.98,-0.1,0.89,-0.09,0.28,-191.27,-1.45,-70.89
4,-0.32,1.04,-0.2,0.7,0.94,-0.15,0.91,-0.07,0.36,-192.79,-1.49,-74.02
4,-0.35,1.18,-0.23,0.73,1.03,-0.12,1.03,-0.1,0.4,-193.59,-2.87,-77.69
4,-0.45,1.28,-0.25,0.73,1.16,-0.15,1.16,-0.2,0.41,-188.69,-7.78,-80.91
4,-0.51,1.38,-0.15,0.7,1.34,-0.15,1.14,-0.26,0.34,-183.13,-12.07,-80.39
4,-0.63,1.4,-0.06,0.7,1.44,-0.18,1.11,-0.27,0.41,-175.57,-13.29,-83.37
4,-0.7,1.35,0.02,0.7,1.43,-0.16,1.21,-0.2,0.34,-174.47,-10.57,-84.98
4,-0.76,1.28,0,0.6,1.35,-0.16,1.02,-0.23,0.34,-176.89,-4.82,-80.89
4,-0.79,1.26,0.03,0.6,1.34,-0.12,0.84,-0.26,0.4,-179.12,-6.76,-76.4
4,-0.79,1.21,0.02,0.64,1.4,0.05,0.83,-0.25,0.33,-181.82,-14.51,-78.23
4,-0.7,1.22,0.09,0.81,1.5,0.25,0.89,-0.2,0.32,-185.5,-20.11,-83.89
4,-0.7,1.19,0.11,0.84,1.47,0.3,0.93,-0.18,0.29,-189.08,-22.44,-87.05
4,-0.82,1.15,0.14,0.85,1.44,0.28,0.98,-0.2,0.28,-192.44,-25.31,-87.73
4,-0.93,1.18,0.11,1.01,1.5,0.39,1.05,-0.26,0.33,-191.07,-25.47,-87.52
4,-1.03,1.25,0.09,1.24,1.56,0.57,1.11,-0.25,0.42,-183.55,-25.55,-83.53
4,-1.19,1.26,0,1.38,1.49,0.54,1.1,-0.23,0.44,-173.75,-24.92,-76.55
4,-1.33,1.24,-0.13,1.34,1.31,0.51,1.04,-0.25,0.47,-163.69,-23.99,-70.29
4,-1.25,1.19,-0.25,1.61,1.03,0.45,0.93,-0.27,0.52,-145.47,-26.34,-64.47
4,-1.21,1.24,-0.15,1.69,0.85,0.52,0.89,-0.24,0.5,-125.55,-27.69,-59.6
4,-1.25,1.25,-0.15,1.56,0.63,0.37,0.86,-0.17,0.48,-108.41,-25.34,-54.9
4,-1.22,1.25,-0.23,1.53,0.39,0.21,0.82,-0.06,0.49,-93.87,-21.28,-48.59
4,-1.22,1.24,-0.26,1.62,0.29,0.15,0.89,0.06,0.52,-82.59,-19.31,-41.54
4,-1.27,1.21,-0.29,1.68,0.21,0,0.99,0.1,0.52,-74.28,-17.57,-36.45
4,-1.21,1.21,-0.31,1.64,0.14,-0.23,1.06,0.13,0.54,-67.19,-15.5,-34.73
4,-1.12,1.21,-0.28,1.59,0.12,-0.31,1.12,0.11,0.5,-61.03,-16.08,-34.08
4,-1.19,1.1,-0.28,1.55,0.04,-0.35,1.05,0.07,0.49,-53.98,-19.08,-33.37
4,-1.18,1.04,-0.19,1.46,0.01,-0.38,0.99,0.06,0.47,-46.63,-23.99,-30.4
4,-1,1,-0.1,1.34,0.04,-0.34,1.01,0.06,0.41,-40.7,-26.85,-25.36
4,-0.93,0.81,-0.07,1.06,-0.01,-0.31,0.99,0.06,0.38,-36.15,-25.37,-18.65
4,-0.94,0.75,0.02,0.89,-0.01,-0.25,0.96,0.02,0.37,-31.75,-22.37,-11.64
4,-0.72,0.72,0.08,0.78,0.02,-0.2,0.95,-0.02,0.37,-26.44,-20.06,-8.14
4,-0.56,0.6,0.06,0.57,-0.02,-0.18,0.96,-0.03,0.37,-18.34,-17.34,-8.52
4,-0.53,0.55,0.03,0.57,-0.02,-0.03,0.99,0.03,0.39,-12.27,-16.16,-10.18
4,-0.42,0.52,0.02,0.55,0.08,0.17,1.04,0.09,0.35,-9.44,-13.7,-11.08
4,-0.3,0.49,0.14,0.49,0.15,0.28,0.98,0.1,0.38,-7.6,-9.53,-10.33
4,-0.3,0.57,0.25,0.55,0.39,0.49,0.9,0.06,0.39,-11.44,-14.39,-9.78
4,-1.87,4.83,4.67,0.3,4.64,3.85,0.96,0.06,0.26,-11.9,-20.02,-10.51
4,2.11,-0.39,0.77,2.95,-0.07,3.53,1.17,0.06,0.02,-12.29,-10.94,-9.98
4,1.1,-0.5,0.15,0.32,-0.16,0.77,1.33,-0.08,0.4,6.21,0.94,-7.59
4,-0.04,-0.33,0.86,-0.53,-0.5,0.14,0.96,-0.02,0.44,9.03,-1.67,-5.79
4,0.33,-0.45,1.11,-0.22,-0.65,0.25,0.91,0.08,0.38,9.45,-5.37,-0.06
4,0.08,-0.6,0.65,-0.28,-0.08,0.76,0.99,0.09,0.37,9.76,-7.08,8.92
4,-0.16,-0.23,0.46,-0.22,-0.14,0.8,1.03,-0.08,0.37,17.95,-1.69,9.81
4,-0.13,-0.22,0.61,-0.07,-0.2,0.68,1.02,0.04,0.3,26.99,4.17,5.76
4,-0.07,-0.01,0.55,0.08,0.02,0.54,0.97,0.14,0.31,28.57,11.14,6.11
4,-0.16,0.09,0.39,0.05,0.12,0.43,1.01,0.06,0.32,26.91,15.02,7.31
4,-0.05,0.14,0.36,0.15,0.11,0.43,0.98,0.01,0.34,29.85,17.13,9.32
4,-0.1,0.27,0.36,0.21,0.32,0.51,0.96,0.09,0.36,31.98,17.16,11.83
4,-0.19,0.38,0.46,0.3,0.39,0.51,0.98,0.14,0.37,28.69,15.19,13.27
4,-0.14,0.42,0.36,0.36,0.52,0.49,0.99,0.16,0.36,26.37,12.93,12.94
4,-0.14,0.45,0.28,0.66,0.78,0.57,1,0.19,0.4,21.7,14.21,12.77
4,-0.44,0.48,0.21,0.76,0.88,0.51,0.96,0.2,0.4,16.81,14.4,13.18
4,-0.54,0.48,0.21,0.78,0.91,0.34,0.94,0.18,0.38,9.38,11.97,11.63
4,-0.45,0.61,0.24,0.81,1.01,0.22,0.94,0.19,0.39,-1.84,8,8.39
4,-0.68,0.7,0.14,1.07,1.21,0.25,0.96,0.2,0.36,-9.69,6.65,5.32
4,-0.68,0.73,0.11,1.43,1.49,0.31,0.98,0.1,0.38,-15.78,9.73,0.5
4,-0.79,0.98,0.25,1.06,1.47,0.21,1,0.12,0.37,-20.89,11.76,-3.89
4,-1.03,1.18,0.3,0.79,1.62,0.02,0.97,0.15,0.39,-28.44,11.76,-7.56
4,-1.09,1.43,0.27,1.07,1.77,0,0.96,0.22,0.39,-41.33,10.44,-9.64
4,-0.94,1.72,0.34,1.74,1.92,0.24,0.97,0.23,0.37,-53.19,9.95,-10.26
4,-0.9,2.05,0.4,1.5,1.98,0.25,1,0.17,0.36,-62.23,9.24,-12.56
4,-1.15,2.23,0.57,1.19,1.98,0.2,1,0.14,0.37,-71.97,8.01,-17.34
4,-1.36,2.27,0.77,1.07,2.01,0.24,0.98,0.16,0.35,-84.02,6.2,-22.05
4,-1.43,1.96,0.71,0.85,1.95,0.33,1.01,0.16,0.33,-97.15,5.03,-26.05
4,-1.31,1.72,0.57,0.7,1.92,0.39,1.04,0.11,0.31,-108.76,4.65,-29.45
4,-1.05,1.53,0.48,0.76,1.86,0.34,1.05,0.05,0.33,-117.37,6,-32.82
4,-0.84,1.38,0.46,0.79,1.72,0.18,1.04,0.01,0.32,-125.3,6.74,-36.5
4,-0.69,1.34,0.57,0.79,1.65,0.12,0.97,-0.03,0.36,-133.15,4.76,-40.28
4,-0.63,1.22,0.6,0.78,1.47,-0.04,0.98,-0.01,0.36,-142.01,1.29,-43.89
4,-0.65,1.09,0.52,0.73,1.26,-0.16,0.99,0.03,0.31,-152.66,0.96,-48.5
4,-0.66,1.07,0.57,0.84,1.26,-0.13,1,0.03,0.25,-167.59,-1.05,-55.73
4,-0.7,1,0.49,0.85,1.21,-0.15,1,0.02,0.26,-182.57,-3.96,-64.9
4,-0.75,1.03,0.45,0.78,1.1,-0.26,1.01,0.03,0.23,-197.67,-5.38,-74.42
4,-0.73,1.04,0.33,0.78,1.1,-0.29,1,0.03,0.17,-212.46,-6.8,-80.43
4,-0.65,1.1,0.2,0.73,1.13,-0.22,1.04,0.02,0.09,-226.24,-8.05,-85.43
4,-0.65,1.07,0.03,0.7,1.09,-0.23,1.02,-0.02,0.12,-241.52,-12.37,-91.43
4,-0.66,1.1,-0.03,0.66,1.12,-0.16,1.12,-0.02,0.08,-250.14,-12.33,-98.32
4,-0.68,1.13,-0.18,0.66,1.15,-0.16,1.18,-0.05,0.06,-250.14,-10.02,-103.92
4,-0.63,1.1,-0.26,0.66,1.16,-0.2,1.22,-0.13,0.07,-250.14,-8.49,-110.46
4,-0.6,1.18,-0.26,0.7,1.21,-0.18,1.17,-0.19,0.1,-250.14,-9.85,-115.92
4,-0.7,1.13,-0.26,0.7,1.19,-0.19,1.13,-0.23,0.11,-250.14,-12.29,-117.42
4,-0.78,1.15,-0.23,0.75,1.21,-0.16,1.13,-0.24,0.13,-250.14,-13.47,-116.08
4,-0.73,1.16,-0.19,0.82,1.25,-0.12,1.17,-0.26,0.1,-250.14,-11.74,-113.19
4,-0.72,1.15,-0.22,0.78,1.18,-0.15,1.13,-0.29,0.15,-250.14,-6.76,-109.31
4,-0.69,1.09,-0.29,0.82,1.12,-0.13,1.08,-0.28,0.18,-250.14,-5.21,-108.2
4,-0.69,1.13,-0.34,0.84,1.07,-0.13,1.1,-0.24,0.18,-250.14,-6.24,-111.92
4,-0.73,1.13,-0.35,0.89,1.07,-0.12,1.12,-0.19,0.17,-250.14,-7.65,-118.96
4,-0.76,1.18,-0.37,0.92,1.06,-0.1,1.14,-0.19,0.2,-250.14,-10.47,-125.76
4,-0.79,1.25,-0.35,0.95,1.01,-0.16,1.18,-0.16,0.15,-250.14,-13.08,-129.13
4,-0.72,1.32,-0.29,1,1.12,-0.18,1.19,-0.18,0.16,-250.14,-12.82,-129.46
4,-0.68,1.32,-0.28,1.06,1.15,-0.23,1.2,-0.24,0.19,-250.14,-13.26,-128.96
4,-0.63,1.29,-0.28,1.04,1.1,-0.28,1.14,-0.29,0.26,-250.14,-14.24,-126.13
4,-0.62,1.26,-0.23,1.07,1.04,-0.29,1.04,-0.3,0.28,-250.14,-14.59,-118.78
4,-0.56,1.22,-0.25,1.12,1,-0.25,0.96,-0.31,0.35,-248.3,-15.29,-111.95
4,-0.51,1.13,-0.34,1.12,0.89,-0.23,0.94,-0.27,0.38,-236.56,-15.56,-108.89
4,-0.5,1.06,-0.41,1.07,0.81,-0.19,0.94,-0.18,0.37,-228.18,-15.02,-106.97
4,-0.44,1.09,-0.44,1.06,0.85,-0.12,0.99,-0.1,0.35,-223.69,-14.34,-105.79
4,-0.45,1.12,-0.52,1.04,0.87,-0.16,1.06,-0.05,0.36,-221.93,-10.32,-104.8
4,-0.48,1.12,-0.57,1.03,0.88,-0.18,1.09,-0.01,0.38,-220.51,-5.93,-104.19
4,-0.45,1.18,-0.53,1.1,0.97,-0.15,1.08,0.02,0.34,-220.32,-4.1,-101.47
4,-0.42,1.25,-0.49,1.12,1.04,-0.12,1.06,0,0.36,-221.37,-4.53,-96.65
4,-0.42,1.25,-0.44,1.09,1.07,-0.12,1.05,-0.06,0.38,-217.98,-4.12,-91.24
4,-0.36,1.28,-0.41,1.12,1.12,-0.04,1.08,-0.08,0.36,-211.08,-5.02,-87.04
4,-0.38,1.29,-0.38,1.06,1.1,0.02,1.09,-0.17,0.35,-200.62,-5.32,-85.26
4,-0.33,1.24,-0.34,1.01,1.06,0.02,0.99,-0.21,0.36,-188.41,-5.24,-81.79
4,-0.3,1.18,-0.28,1,1.04,0.05,0.91,-0.14,0.34,-178.94,-4.38,-77.05
4,-0.35,1.09,-0.35,0.91,0.98,0.05,0.87,-0.04,0.31,-178.27,-4.36,-70.76
4,-0.32,1.01,-0.37,0.88,0.97,0.08,0.86,-0.04,0.34,-184.02,-1.75,-66.56
4,-0.25,1.01,-0.34,0.89,1,0.09,0.85,0.02,0.43,-191.44,-3.45,-68.55
4,-0.26,1,-0.35,0.81,1.06,0.06,1,0.07,0.33,-200.2,-12.02,-74.39
4,-0.33,1.13,-0.34,0.75,1.25,0.06,1.12,-0.05,0.29,-207.91,-15.7,-84.08
4,-0.45,1.28,-0.26,0.73,1.4,0.03,1.19,-0.12,0.31,-211.98,-16.07,-94.59
4,-0.65,1.25,-0.25,0.67,1.34,-0.09,1.21,-0.1,0.29,-218.4,-14.26,-95.29
4,-0.73,1.25,-0.23,0.64,1.28,-0.12,1.07,-0.11,0.34,-225.05,-12.52,-89.35
4,-0.76,1.28,-0.2,0.67,1.32,-0.06,0.95,-0.15,0.41,-230.3,-16.16,-87.26
4,-0.72,1.21,-0.2,0.6,1.28,-0.13,0.88,-0.23,0.4,-230.4,-23.98,-90.29
4,-0.68,1.25,-0.15,0.66,1.22,-0.12,0.83,-0.3,0.39,-223.16,-35.74,-90.92
4,-0.69,1.31,-0.13,0.7,1.22,-0.04,0.9,-0.26,0.34,-214.63,-43.21,-88.02
4,-0.79,1.26,-0.2,0.66,1.26,0.03,1.01,-0.24,0.27,-207.56,-46.02,-81.86
4,-0.81,1.29,-0.15,0.69,1.41,0.22,1.1,-0.25,0.25,-199.56,-40.37,-79.4
4,-0.82,1.26,-0.1,0.72,1.46,0.3,1.14,-0.23,0.27,-191.06,-27.53,-80.87
4,-0.96,1.34,-0.09,1,1.52,0.36,1.1,-0.08,0.36,-181.11,-12.5,-78.56
4,-1.08,1.38,-0.09,1.24,1.53,0.37,1,0,0.45,-171.79,-6.6,-80.32
4,-1.18,1.43,-0.1,1.64,1.47,0.42,1.09,0.04,0.46,-164.31,-11.81,-83.06
4,-1.3,1.59,-0.12,1.84,1.41,0.37,1.11,-0.03,0.44,-155.42,-14.82,-81.88
4,-1.39,1.59,-0.1,1.84,1.31,0.3,1.01,0.06,0.39,-146.66,-21.7,-74.75
4,-1.39,1.58,-0.1,1.75,1.16,0.18,1.06,0.08,0.32,-142.74,-24.96,-67.95
4,-1.4,1.53,-0.13,1.9,1.04,0.18,1.04,0.07,0.27,-138.92,-23.07,-63.5
4,-1.34,1.35,-0.37,1.8,0.78,0.03,0.94,0.09,0.27,-136.53,-19.85,-58.61
4,-1.19,1.21,-0.49,1.62,0.63,-0.07,0.82,0.09,0.27,-133.99,-19.37,-54.99
4,-1.16,1.16,-0.52,1.5,0.47,-0.16,0.68,0.12,0.27,-130.86,-22.82,-54.4
4,-1.1,1.1,-0.6,1.34,0.3,-0.26,0.56,0.19,0.38,-130.42,-28.7,-54.52
4,-1.05,1.13,-0.55,1.25,0.26,-0.28,0.97,0.18,0.26,-130.51,-44.25,-50.15
4,-1.03,1.07,-0.62,1.18,0.07,-0.32,1.48,-0.04,0.42,-123.98,-30.56,-42.76
4,-1.06,0.92,-0.71,0.95,-0.19,-0.38,1.46,0.05,0.21,-124.79,-7.64,-27.15
4,-1.09,0.79,-0.71,0.84,-0.25,-0.29,0.97,-0.09,0.41,-120.58,-8.08,-27.12
4,-1.02,0.67,-0.75,0.73,-0.38,-0.26,0.91,-0.14,0.41,-117.05,-23.43,-31.98
4,-0.85,0.6,-0.74,0.66,-0.5,-0.31,0.86,-0.18,0.37,-111.18,-40.45,-29.05
4,-0.75,0.51,-0.72,0.52,-0.5,-0.18,1.05,-0.19,0.24,-101.29,-43.28,-18.87
4,-0.72,0.47,-0.6,0.47,-0.36,0,1.14,-0.23,0.19,-91.83,-37.99,-10.98
4,-0.56,0.51,-0.49,0.24,-0.2,0.09,1.18,-0.25,0.15,-82.02,-29.27,-10.7
4,-0.47,0.69,-0.35,0.09,0.07,0.15,1.03,-0.22,0.21,-72.4,-24.5,-13.19
4,-0.78,3.32,2.19,0.95,2.55,0.17,0.91,-0.15,0.23,-66.81,-23.19,-13.68
4,1.1,0.35,-0.57,-3.19,-0.42,2.77,1.03,-0.06,-0.07,-76.34,-12.32,-14.19
4,-0.7,-0.56,-0.37,-0.5,-0.05,1.29,1.17,-0.25,0.15,-62.05,-6.32,-10.64
4,0.3,-0.19,0.73,-0.19,0.26,0.71,1.03,-0.35,0.41,-44.59,-2.77,-12.18
4,0.12,-0.02,0.82,0.32,-0.29,0.36,0.8,-0.2,0.41,-38,-6.66,-12.31
4,0.08,-0.63,0.95,0.32,-0.47,0.61,0.89,-0.08,0.38,-36.03,-10.9,-5.6
4,0.18,-0.53,0.7,-0.13,-0.02,1.01,1.06,-0.19,0.35,-28.18,-11.28,3.18
4,-0.19,-0.39,0.42,-0.04,-0.1,1.14,1.13,-0.31,0.32,-12.05,-7.46,3.57
4,-0.2,-0.51,0.43,0.01,-0.26,0.99,1.12,-0.1,0.3,-5.85,-2.34,0.85
4,-0.05,-0.13,0.51,-0.01,-0.23,0.85,1.09,-0.07,0.33,-9.26,3.1,-0.73
4,-0.1,-0.16,0.54,-0.04,-0.19,0.77,1.02,-0.12,0.35,-6.84,6.74,-0.77
4,-0.11,0.04,0.57,-0.07,-0.14,0.64,0.98,-0.18,0.33,0.47,8.24,-0.73
4,-0.01,0.14,0.52,0.02,-0.01,0.64,0.95,-0.15,0.34,8.06,7.24,-0.63
4,-0.02,0.32,0.52,0.04,0.12,0.61,0.94,-0.13,0.37,12.71,5.31,0.82
4,-0.22,0.39,0.4,-0.01,0.2,0.51,0.98,-0.12,0.33,17.1,4.53,2.75
4,-0.22,0.42,0.21,-0.05,0.32,0.42,1.05,-0.15,0.32,22.92,6.22,4.02
4,-0.23,0.45,0.05,0.02,0.49,0.31,1.1,-0.12,0.33,30.4,12.75,4.77
4,-0.48,0.49,0.03,0.09,0.58,0.18,1.08,-0.06,0.34,39.05,16.6,6.34
4,-0.88,0.69,0.17,0.27,0.79,0.18,1.05,0.01,0.31,45.73,20.28,9.1
4,-1.08,0.75,0.31,0.52,1.1,0.17,1,0.04,0.3,45.21,23.08,11.68
4,-0.76,0.6,0.27,1.18,1.38,0.21,1.01,0.05,0.27,44.34,24.89,13.37
4,-0.73,0.7,0.25,0.95,1.59,0.14,1.02,0.05,0.27,43.98,26.25,13.09
4,-1.21,0.95,0.27,0.85,1.74,0.03,1.07,0.1,0.22,37.5,31.09,10.86
4,-1.43,0.92,0.24,0.89,1.98,-0.06,1.06,0.12,0.25,26.3,37.15,7.51
4,-1.18,0.82,0.3,0.95,2.26,0.03,0.99,0.14,0.3,16.57,40.43,3.25
4,-0.94,0.84,0.37,0.91,2.42,0.09,0.94,0.16,0.32,3.95,39.86,-3.02
4,-1.19,1.16,0.39,1.38,2.42,0.12,0.9,0.25,0.31,-15.94,36.9,-14.02
4,-1.95,1.44,0.28,1.41,2.35,0.2,0.95,0.34,0.31,-43.24,30.22,-25.89
4,-1.85,1.38,0.45,1.16,2.26,0.12,1.03,0.33,0.34,-68.44,26.63,-34.53
4,-1.45,1.28,0.62,1.09,2.14,0,1.02,0.32,0.35,-95.85,22.62,-43.61
4,-1.06,1.26,0.89,1.34,2.08,0.14,0.98,0.28,0.38,-126.05,17.62,-52.71
4,-0.85,1.25,0.82,1.4,1.93,0.36,0.96,0.26,0.3,-153.24,12.85,-61.36
4,-0.73,1.35,0.97,1.15,1.69,0.31,0.99,0.24,0.2,-180.04,8.46,-70.29
4,-1.33,1.31,0.91,1.07,1.53,0.22,1.02,0.2,0.23,-205.12,9.44,-78.58
4,-1.62,1.21,0.65,0.95,1.32,0.08,1.02,0.14,0.2,-228.37,9.16,-86.92
4,-1.22,1.09,0.4,0.94,1.25,0.03,0.99,0.01,0.25,-249.62,2.11,-97.73
4,-0.88,1.09,0.25,0.97,1.22,0.05,1.1,-0.12,0.2,-250.14,1.98,-108.03
4,-0.79,1.1,0.09,0.91,1.16,-0.07,1.1,-0.15,0.19,-250.14,-3.14,-115.82
4,-0.76,1.12,-0.01,0.85,1.16,-0.15,1.1,-0.17,0.19,-250.14,-7.53,-120.63
4,-0.65,1.15,-0.07,0.88,1.19,-0.16,1.14,-0.22,0.17,-250.14,-8.88,-124.29
4,-0.68,1.1,-0.18,0.94,1.12,-0.22,1.13,-0.27,0.18,-250.14,-7.74,-127.66
4,-0.72,1.07,-0.22,0.91,1.09,-0.19,1.12,-0.3,0.23,-250.14,-5.56,-130.96
4,-0.75,1.15,-0.23,0.91,1.1,-0.15,1.11,-0.3,0.25,-250.14,-6.09,-133.11
4,-0.81,1.09,-0.29,0.88,1.06,-0.22,1.13,-0.3,0.23,-250.14,-10.73,-133.9
4,-0.81,1.1,-0.32,0.91,1.09,-0.23,1.09,-0.29,0.23,-250.14,-14.37,-133.93
4,-0.81,1.18,-0.32,1,1.09,-0.19,1.1,-0.23,0.19,-250.14,-16.21,-134.43
4,-0.82,1.12,-0.38,1.01,1.01,-0.19,1.1,-0.2,0.15,-250.14,-17.72,-136.34
4,-0.73,1.09,-0.37,0.98,1.01,-0.16,1.11,-0.2,0.12,-250.14,-18.84,-138.32
4,-0.72,1.12,-0.35,0.98,1.04,-0.1,1.12,-0.17,0.1,-250.14,-18.37,-140.4
4,-0.76,1.1,-0.34,0.98,0.97,-0.1,1.11,-0.2,0.1,-250.14,-17.53,-142.63
4,-0.81,1.12,-0.31,0.98,0.98,-0.09,1.08,-0.23,0.13,-250.14,-18.86,-143.81
4,-0.81,1.15,-0.28,1.07,1.03,-0.07,1.15,-0.24,0.14,-250.14,-18.76,-143.39
4,-0.84,1.12,-0.34,1.03,1,-0.15,1.16,-0.25,0.22,-250.14,-16.56,-141.72
4,-0.76,1.16,-0.32,1.04,1.01,-0.2,1.21,-0.37,0.27,-250.14,-9.42,-140.24
4,-0.69,1.28,-0.29,1.15,1.04,-0.2,1.11,-0.4,0.33,-250.14,-7.61,-138.12
4,-0.72,1.25,-0.37,1.15,0.94,-0.19,1.03,-0.34,0.36,-250.14,-7.34,-134.87
4,-0.73,1.21,-0.46,1.13,0.92,-0.12,0.99,-0.3,0.41,-250.14,-10.98,-132.53
4,-0.66,1.22,-0.46,1.09,0.92,-0.03,0.96,-0.32,0.45,-250.14,-15.11,-132.11
4,-0.62,1.22,-0.47,1.03,0.79,-0.04,0.95,-0.29,0.48,-247.03,-18.25,-129.71
4,-0.57,1.26,-0.47,1.06,0.73,0,0.91,-0.2,0.52,-230.67,-19.86,-123.56
4,-0.47,1.31,-0.47,1.12,0.76,0.09,0.92,-0.15,0.47,-219.84,-23.05,-115.82
4,-0.41,1.21,-0.5,1.09,0.79,0.09,0.95,-0.07,0.46,-211.72,-26.21,-106.84
