FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,0.36,3.95,-0.55,0.87,3.87,-1.12,2,-0.15,1.21,-20.4,-4.61,-20.24
7,0.33,4.54,-0.75,1.56,5.32,-1.46,2,-0.21,1.31,24.81,-17.98,0.24
7,1.01,3.81,-0.56,0.84,4.2,-1.18,2,-0.08,1.57,30.59,-39.23,15.33
7,1.01,3.69,-0.43,0.29,4.15,-0.89,2,0.13,1.31,28.8,-65.41,30.26
7,0.61,3.29,-0.35,0.21,3.68,-0.71,2,0,1.34,29.87,-78.45,37.62
7,0.26,2.86,-0.12,0.54,2.98,-0.31,1.96,-0.22,0.87,42.53,-112.6,47.34
7,0.12,2.38,0.17,0.55,2.24,0.08,1.81,-0.27,0.29,58.34,-115.03,53.79
7,0.07,1.66,0.14,0.17,1.52,0.31,1.69,-0.4,-0.02,77.25,-89.83,54.81
7,0.14,1.1,0.15,-0.04,0.7,0.34,1.33,-0.32,-0.26,93.59,-53.82,44.22
7,0.12,0.42,0.06,-0.16,0.15,0.34,0.9,-0.1,-0.22,97.95,-18.36,30.99
7,0.01,0.15,0.08,-0.14,-0.17,0.27,0.49,0.08,-0.18,83.65,5.95,21.4
7,-0.2,0.21,0.12,-0.05,-0.07,0.31,0.14,0.07,-0.11,73.82,24.87,20.86
7,-0.23,0.24,0.22,0.12,-0.01,0.37,-0.22,0.06,-0.08,70.6,28.06,17.64
7,-0.25,0.24,0.15,0.24,-0.13,0.3,-0.37,0.17,-0.07,63.33,27.24,13.07
7,-0.11,0.32,0.2,0.42,0.07,0.2,-0.31,0.19,-0.02,47.89,19.73,10.54
7,-0.02,0.32,0.18,0.41,0.21,0.06,-0.11,0.1,-0.02,33.53,14.69,8.66
7,-0.05,0.29,0.17,0.26,0.2,-0.07,0.06,-0.05,-0.01,27.52,15.52,8.3
7,-0.01,0.23,0.22,0.26,0.21,-0.18,0.19,-0.12,-0.04,29.99,18.49,6.52
7,0.01,0.11,0.2,0.17,0.12,-0.2,0.23,-0.07,-0.05,37.24,26.06,5.14
7,0.02,0.09,0.12,0.23,0.17,-0.1,0.19,-0.02,0.1,44.6,32.92,6.85
7,-0.01,0.18,0.02,0.26,0.33,0.02,-0.03,0.01,0.2,50.63,29.31,12.02
7,0.04,0.3,0.11,0.26,0.44,0.03,-0.09,0,0.11,54.11,19.07,17.02
7,-0.08,0.2,0.02,0.2,0.38,0.05,-0.03,0.08,0,59.15,18.89,21.53
7,-0.05,0.09,0.15,0.21,0.26,0.05,-0.03,0.15,0.04,60.14,21.7,28.79
7,-0.02,0.04,0.27,0.33,0.21,0.03,-0.06,0.26,0.01,53.41,19,38.4
7,0.05,0.23,0.14,0.24,0.18,0.02,0.01,0.31,-0.16,40.46,11.59,48.78
7,0.04,0.57,0.06,0.32,0.41,0.03,0.42,0.33,0.05,19.67,17.15,62.82
7,0.15,1.31,-0.13,0.38,1,-0.15,1.92,0.22,0.81,14.32,33.99,67.16
7,0.24,2.52,-0.62,0.38,1.9,-0.65,2,-0.55,1.34,-14.33,73.15,59.59
7,-0.11,4.88,-0.89,0.76,3.87,-1.2,2,-0.4,1.39,47.09,31.29,44.02
7,-0.35,4.75,-0.81,1.13,5.49,-2.03,2,0.08,1.6,41.24,-24.27,42.75
7,0.01,4.27,-0.71,0.58,3.84,-1.48,2,-0.28,0.92,64.51,-39.78,31.78
7,0.17,4.09,-0.5,0.41,3.58,-1.02,2,0.33,0.68,59.89,-42.33,19.02
7,0.32,3.63,-0.31,0.41,3.26,-0.52,2,0.36,0.41,18.94,-41.3,5.65
7,0.08,2.98,0.06,0.39,2.55,-0.31,2,0.2,0.22,1.24,-30.22,-0.24
7,-0.54,2.23,0.7,0.41,1.72,0.11,1.51,0.08,0.19,-6.44,-21.21,2.21
7,-0.88,1.28,0.99,0.52,1.12,0.25,0.93,0.06,0.29,-18.07,-11.6,6.08
7,-0.82,1,0.8,0.51,0.48,0.28,0.38,-0.06,0.27,-24.73,-15.49,7.02
7,-0.99,0.38,0.61,0.36,-0.04,0.4,-0.14,-0.08,0.25,-24.17,-22.28,6.87
7,-0.75,0.12,0.36,0.21,-0.14,0.49,-0.5,-0.03,0.17,-22.52,-24.37,6.24
7,-0.5,0.15,0.4,0.07,-0.13,0.39,-0.48,0.01,0.11,-17.17,-18.94,9.88
7,-0.48,0.09,0.08,0.14,-0.04,0.34,-0.17,-0.02,0.16,-13.21,-17.42,15.17
7,-0.68,0.29,-0.19,0.32,0.09,0.36,0.11,-0.06,0.17,-11.29,-15.33,16.27
7,-0.6,0.2,-0.37,0.39,0.15,0.22,0.18,-0.16,0.12,-5.02,-15.77,13.26
7,-0.3,0.27,-0.32,0.52,0.2,0.12,0.17,-0.19,0.09,3.58,-16.19,10.31
7,0.02,0.35,-0.2,0.52,0.12,0.12,0.19,-0.2,0.04,11.46,-13.57,7.95
7,0.18,0.2,-0.09,0.52,0.08,0.15,0.14,-0.16,0,21.86,-7.17,4.03
7,0.18,0.08,-0.04,0.55,0.11,0.18,0.09,-0.09,0.01,30.42,0.82,1.9
7,0.14,0.08,0.02,0.58,0.14,0.22,0.09,-0.02,-0.09,32.34,7.23,3.07
7,0.09,0.01,0.03,0.52,0.09,0.2,0.08,0.01,-0.16,33.98,17.41,6.28
7,-0.07,0.11,0.03,0.55,0.18,0.2,0.1,0.02,-0.12,36.85,27.25,10.6
7,-0.26,0.38,-0.09,0.6,0.39,0.11,0.19,0.19,0,40.8,24.15,13.59
7,-0.42,0.95,-0.28,0.61,0.84,0.02,0.59,0.44,0.16,35.34,-5.29,18.85
7,-0.5,1.86,-0.41,0.73,1.47,-0.12,1.86,0.37,0.03,6,-22.92,19.11
7,-0.28,3.4,-0.63,0.98,2.49,-0.43,2,-0.21,0.14,-24.82,12.01,17.72
7,-0.17,5.25,-0.71,1.32,4.8,-1.23,2,-0.1,0.36,3.42,43.4,22.63
7,-0.04,5.19,-0.84,0.48,5.57,-1.89,2,-0.15,1.25,-13.9,76.92,1.83
7,0.29,4.4,-0.71,-0.19,4.29,-1.33,2,-0.86,1.77,-19.04,-2.3,-20.53
7,-0.32,3.99,-0.56,-1.13,3.19,-0.81,2,-0.62,1.33,31.64,-55.07,-34.58
7,-0.14,3.65,-0.09,-0.35,2.46,-0.47,2,-0.04,0.73,0.19,-97.24,-56.12
7,0.42,3.01,0.31,1.21,2.29,-0.6,2,0.03,0.18,-26.31,-117.39,-74.93
7,0.92,2.41,1.04,0.73,1.78,-0.22,2,0.37,-0.26,-44.73,-88.8,-84.44
7,0.35,1.24,0.67,-0.29,1.31,-0.15,1.62,0.29,-0.27,-67.42,-45.26,-76.69
7,-0.53,0.69,0.24,-0.35,0.57,-0.12,0.77,0.18,-0.14,-66.56,-3.4,-56.92
7,-0.1,-0.16,0.49,-0.17,0.09,-0.07,0,0.07,0.14,-55.5,17.9,-30.24
7,-0.14,-0.11,0.39,0.02,-0.17,0.08,-0.48,-0.01,0.09,-41.44,23.12,-17.82
7,-0.13,-0.14,0.24,0.09,0.11,0.25,-0.73,0.03,0.21,-40.98,23.13,-11.27
7,-0.26,-0.02,-0.13,0.17,0.27,0.25,-0.45,-0.02,0.31,-39.18,16.6,-3.89
7,0.09,0.01,-0.38,0.33,0.24,0.17,-0.12,-0.06,0.17,-31.65,8.84,0.69
7,0.26,0.04,-0.35,0.45,0.33,0.18,0.05,-0.04,0,-23.92,7.02,4.77
7,0.08,-0.02,-0.34,0.39,0.29,0.03,0.1,-0.01,-0.04,-24.07,9.82,10.19
7,0.17,0.07,-0.31,0.32,0.29,0.09,0.11,-0.04,0.02,-22.18,14.98,16.21
7,0.08,-0.02,-0.16,0.15,0.27,0.18,0.01,-0.04,0.04,-18.55,13.53,18.51
7,-0.02,-0.02,-0.12,0.07,0.27,0.24,-0.08,0.05,0.04,-21.53,6.87,20.66
7,0.08,0.07,-0.12,0.02,0.24,0.22,-0.08,0.02,0.03,-23.5,0.6,24.04
7,0.23,0.14,-0.12,0.11,0.27,0.33,-0.02,-0.06,0.01,-21.1,-1.3,27.98
7,0.21,0.27,-0.13,0.18,0.29,0.42,0.15,-0.13,-0.03,-19.21,0.18,27.75
7,0.2,0.27,-0.16,0.17,0.17,0.39,0.2,-0.2,-0.07,-20.55,2.56,24.46
7,0.17,0.36,-0.04,0.21,0.14,0.39,0.2,-0.28,-0.1,-20.73,6.56,16.37
7,0.17,0.42,0,0.15,0.05,0.3,0.23,-0.37,-0.13,-22.37,6.92,3.36
7,0.23,0.6,0.06,0.12,0.09,0.28,0.37,-0.42,0.02,-18.99,15.18,-12
7,0.21,0.85,-0.01,0.14,0.24,0.2,0.56,-0.32,0.21,-6.4,26.56,-28.16
7,0.21,1.29,-0.23,0.17,0.6,-0.09,1.4,-0.11,0.67,-1.68,21.08,-37.13
7,0.51,2.66,-0.68,0.38,1.55,-0.62,2,0.32,0.37,-26.8,50.27,-33.41
7,0.85,4.12,-1.18,0.75,3.32,-0.92,2,-0.34,0.79,-66.24,55.08,-25.47
7,1.04,5.1,-1.11,1.55,5.32,-1.42,2,-0.84,1.1,-65.79,13.63,-22.59
7,0.42,4.39,-0.53,1.61,4.36,-1.02,2,-1.16,0.73,-49.57,-27.82,-17.09
7,-0.05,4.03,-0.5,0.87,3.99,-1.02,2,-0.92,0.72,-10.89,-35.75,-10.66
7,-0.65,3.4,-0.62,0.21,2.98,-0.52,2,-0.65,0.45,-1.25,-40.22,0.04
7,-0.3,2.81,-0.35,0.21,2.7,0.39,2,-0.48,0.26,-10.28,-48.56,1.48
7,-0.29,2.14,-0.13,0.84,2.48,0.82,1.92,-0.51,0.07,1.11,-43.68,-5.11
7,-0.29,1.41,-0.07,0.78,1.78,0.88,1.43,-0.22,0,7.86,-33.15,-17.88
7,0.11,0.89,-0.13,1.03,1.07,0.76,1.02,-0.1,-0.02,15.4,-21.65,-28.26
7,0.17,0.29,-0.2,0.98,0.2,0.57,0.5,0.16,0,25.43,-6.18,-33.93
7,0.04,-0.11,-0.04,0.73,-0.17,0.57,0.14,0.3,-0.04,8.82,6.06,-30.57
7,-0.14,-0.29,0.14,0.3,-0.08,0.48,-0.26,0.23,-0.01,-6.36,11.1,-22.08
7,-0.22,-0.23,0.25,0.23,0.12,0.33,-0.44,0.06,-0.02,-12.95,14.2,-11.38
7,-0.08,-0.01,0.25,0.35,0.18,0.25,-0.37,-0.05,0.08,-10.08,15.64,0.57
7,0.02,0.11,0.11,0.38,0.14,0.17,-0.09,-0.02,0.02,-6.17,15.99,8.89
7,0.01,0.08,-0.04,0.42,0.05,0.09,0.1,0.07,-0.02,-12.75,18.59,11.87
7,0.05,0.09,-0.07,0.42,0.09,0.11,0.26,0.08,-0.08,-23.5,25.32,12.61
7,0.04,0.09,-0.13,0.32,0.12,0.15,0.26,-0.02,-0.06,-33.5,30.68,11.35
7,0.05,0.09,-0.19,0.26,0.09,0.24,0.22,-0.1,-0.14,-36.22,38.14,8.53
7,0.12,0.17,-0.16,0.29,0.09,0.31,0.16,-0.14,-0.15,-36.3,48.98,5.76
7,0.02,0.18,-0.19,0.26,0.08,0.33,0.11,-0.19,-0.1,-36.72,56.89,2.27
7,-0.01,0.29,-0.18,0.24,0.15,0.24,0.14,-0.3,0.02,-38.95,59.91,-1.69
7,-0.02,0.64,-0.16,0.24,0.42,0.14,0.26,-0.38,0.23,-33.5,50.93,-8.42
7,0.02,1.35,-0.2,0.32,0.88,-0.22,0.99,-0.4,0.55,-35.34,14.4,-8.55
7,0.12,2.44,-0.38,0.47,1.65,-0.78,2,-0.6,0.8,-41.31,22.31,-4.92
7,0.47,4.3,-0.75,1.1,4.36,-0.89,2,-0.72,1.26,-32.08,30.83,-6.74
7,0.45,5.18,-1.11,2.01,5.46,-1.09,2,-1.11,1.31,-14.15,24.73,1.02
7,0.41,4.29,-1.21,1.12,4.11,-0.49,2,-0.95,1.52,39.72,-11.85,3.69
7,0.58,3.95,-0.97,0.61,3.92,-0.19,2,-0.32,1.18,22.85,-50.76,0.29
7,0.64,3.69,-0.74,0.41,3.74,-0.07,2,-0.47,1.34,13.92,-57.72,1.5
7,0.47,3.34,-0.5,0.55,3.32,-0.03,2,-0.39,0.93,29.93,-92.66,3.73
7,0.27,2.64,-0.2,0.7,2.66,0.18,1.77,-0.14,0.45,47.36,-103.21,10.73
7,0.14,1.52,0.18,0.75,1.8,0.25,1.39,-0.08,-0.14,48.73,-86.95,24.21
7,0.11,0.64,0.3,-0.29,0.76,0.62,1.2,-0.06,-0.36,52.15,-54.25,31.5
7,0.07,-0.01,0.2,-0.23,0.41,0.54,0.89,0.1,-0.39,44.98,-15.2,33.27
7,0.07,-0.13,0.25,0.42,0.05,0.4,0.47,0.05,-0.21,25.63,10.05,27.76
7,-0.08,0.05,0.2,0.39,-0.41,0.22,0,-0.04,0.05,20.01,25.37,16.83
7,-0.07,0.21,0.25,0.09,-0.33,0.28,-0.34,0.07,0.19,18.31,19.56,6.1
7,-0.08,0.35,0.21,-0.02,-0.16,0.06,-0.47,0.13,0.07,10.87,12.1,0.94
7,-0.14,0.29,0.03,0.08,-0.02,-0.03,-0.24,0.14,0.13,-3.36,3.07,-1.02
7,-0.13,0.23,-0.07,0.15,0.32,-0.2,0.09,-0.04,0.11,-10.47,-3.32,-2.83
7,-0.1,0.14,-0.03,0.05,0.18,-0.28,0.16,-0.2,0.16,-1.18,-1.45,-4.96
7,-0.14,0.14,0.02,0.12,0.02,-0.2,0.02,-0.09,0.08,7.23,-4.81,-4.62
7,-0.19,0.23,0.06,0.21,0.02,-0.09,-0.03,-0.02,0.03,5.81,-5.44,-2.38
7,-0.19,0.29,0.11,0.24,0.11,0.05,-0.03,-0.04,0.01,5.15,-5.2,-0.88
7,-0.1,0.3,0.15,0.23,0.21,0.15,0.02,-0.06,0.06,12.4,2.76,-0.95
7,-0.04,0.2,0.09,0.24,0.18,0.06,0.01,-0.05,0.12,19.97,4.57,0.35
7,0.02,0.2,0.11,0.35,0.27,0.09,-0.03,-0.07,0.1,25.07,1.8,5.59
7,0.02,0.24,0.09,0.39,0.27,0.08,-0.01,-0.03,-0.03,32.17,-0.85,11.4
7,0.02,0.3,0.05,0.36,0.26,0.03,0.09,0,-0.15,37.91,2.38,19.71
7,0.02,0.36,0.05,0.33,0.33,0.05,0.27,0.11,-0.3,44,10.4,30.27
7,0.01,0.58,0.02,0.36,0.49,0.09,0.55,0.15,-0.23,40.38,11.6,37.76
7,0.02,1.16,-0.09,0.51,0.88,0.08,1.28,0.09,0.05,33.04,15.7,43.4
7,0.29,2.24,-0.43,0.58,1.55,-0.22,2,0,0.65,27.79,29.84,43.96
7,0.2,3.98,-0.6,0.76,2.79,-0.81,2,-0.41,0.74,14.37,59.8,36.03
7,0.01,5.03,-0.75,1.72,5.32,-1.61,2,-0.15,1.13,40.89,43.57,33.11
7,0.18,4.15,-0.77,1.12,4.67,-1.77,2,-0.32,1.22,44.84,4.3,25.6
7,0.12,3.95,-0.71,0.39,3.78,-1.32,2,-0.17,0.94,57.22,-19.5,25.34
7,0.11,3.59,-0.46,0.04,3.19,-0.69,2,-0.08,0.66,40.7,-44.9,20.89
7,0.09,3.22,-0.12,0.07,2.82,-0.23,2,-0.09,0.28,36.24,-47.26,11.42
7,0.24,2.54,0,0.18,2.09,-0.03,2,-0.03,0.05,30.44,-34.79,10.05
7,0.07,1.95,0.11,0.23,1.62,0.08,1.62,-0.09,0.02,16.43,-20.21,11.73
7,-0.14,1.28,0.21,0.47,1.03,0.2,1.15,-0.2,0.02,10.53,5.99,15.06
7,-0.42,0.54,0.31,0.3,0.27,0.25,0.66,-0.12,0.16,21.82,25.02,15.02
7,-0.47,0.07,0.43,0.23,-0.2,0.31,0,0.03,0.36,24.11,29.9,12.46
7,-0.47,-0.23,0.51,0.27,-0.39,0.36,-0.7,0.14,0.26,17.37,18.08,14.11
7,-0.26,-0.14,0.43,0.27,-0.14,0.37,-1.07,0.11,0,6.7,6.37,18.35
7,-0.04,0.24,0.12,0.23,-0.01,0.22,-0.28,-0.14,0.05,9.81,8.19,15.77
7,-0.05,0.48,-0.03,0.27,0.07,0.05,0.2,-0.19,0.24,18.4,11.71,8.4
7,-0.01,0.54,-0.01,0.39,0.15,-0.03,0.36,-0.14,0.32,23.55,8.85,4.62
7,-0.1,0.49,-0.09,0.39,0.08,-0.03,0.36,-0.07,0.2,23.18,-0.61,4.37
7,-0.19,0.33,-0.16,0.38,0.04,0,0.05,-0.09,0.02,24.41,-7.1,3.51
7,-0.16,0.29,-0.09,0.42,0.14,0.09,-0.05,-0.11,-0.1,26.69,-7.69,0.93
7,-0.17,0.18,-0.07,0.38,0.2,0.11,0.05,-0.16,-0.08,30.56,-0.16,-4.04
7,-0.14,0.23,0.06,0.29,0.29,0.18,0.15,-0.06,-0.09,32.48,6.78,-5.57
7,-0.17,0.26,0.14,0.17,0.27,0.22,0.28,0,-0.07,28.77,13.84,-5.76
7,-0.25,0.39,0,0.12,0.3,0.15,0.51,0,-0.09,21.22,25.92,-4.12
7,-0.22,0.76,-0.13,0.27,0.64,0.12,0.85,0.01,0.1,22.34,33.47,-4.27
7,-0.19,1.84,-0.46,0.48,1.47,-0.18,2,-0.01,0.47,18.35,35.72,-9.92
7,0.15,3.22,-0.72,0.52,2.38,-0.69,2,-0.09,0.86,6.22,46.9,-10.76
7,0.69,4.82,-0.89,0.72,3.93,-1.27,2,-0.08,1.31,2.57,19.65,-19.94
7,0.42,4.82,-0.66,0.75,5.34,-1.49,2,-0.18,1.33,-5.38,-13.03,-28.56
7,0.09,4.51,-0.69,0.67,4.15,-1.18,2,-0.61,1.29,2.27,-35.07,-38.34
7,0.49,4.35,-0.47,0.3,3.81,-0.89,2,-0.49,1.14,21.15,-42.24,-52.7
7,0.6,4.08,-0.18,0.14,3.35,-0.68,2,-0.04,0.86,8.46,-47.6,-72.66
7,0.48,3.75,0.46,0.44,2.67,-0.47,2,0.14,0.51,-15.54,-57.9,-97.55
7,0.82,2.52,1.35,0.69,1.87,-0.15,1.97,0.36,0.07,-31.87,-47.25,-110.05
7,-0.01,1.86,0.88,0.75,1.25,0.03,1.26,0.43,-0.13,-50.69,-25.47,-108.37
7,-0.53,1.16,0.8,0.51,0.63,-0.06,0.64,0.42,-0.33,-62.24,7.15,-88.85
7,-0.01,-0.42,0.73,0.42,0.02,-0.03,0.01,0.34,-0.24,-74.64,49.45,-54.8
7,-0.11,-1.06,0.37,0.41,-0.19,0.03,-0.2,0.1,-0.2,-80.31,79.76,-35.4
7,0.2,-0.1,-0.1,0.39,-0.04,0.02,-0.29,-0.05,0.12,-75.5,88.33,-26.31
7,0.6,0.09,-0.62,0.52,0.32,0.06,-0.32,-0.12,0.34,-62.76,72.31,-20.08
7,0.51,0.09,-0.86,0.52,0.39,0.05,-0.29,-0.1,0.3,-56.89,49.03,-17.38
7,0.15,0.2,-0.66,0.55,0.41,0.09,-0.16,-0.12,0.14,-57.3,27.24,-12.87
7,0.05,0.41,-0.23,0.51,0.39,0.17,0.02,-0.28,0.04,-52.69,15.75,-11.43
7,0.27,0.42,-0.09,0.3,0.24,0.17,0.14,-0.33,0.04,-36.06,15.23,-17.09
7,-0.02,0.27,-0.13,0.18,0.17,0.21,0.17,-0.23,-0.04,-22.93,16.2,-26.39
7,0.02,0.2,-0.18,0.14,0.15,0.28,0.07,-0.01,-0.09,-20.7,20,-31.05
7,0.11,0.2,-0.1,0.12,0.12,0.33,-0.01,0.07,-0.05,-27.44,21.88,-31.12
7,0.04,0.12,-0.04,0.05,0.01,0.24,-0.04,0.03,0.01,-35.05,19.82,-29.93
7,0.09,0.18,0.08,0.18,0.01,0.22,-0.04,-0.05,0.04,-39.8,19.21,-28.44
7,0.08,0.15,0.11,0.18,-0.01,0.18,-0.06,-0.08,0.09,-39.4,18.38,-26.95
7,0.01,0.15,0.21,0.23,-0.01,0.09,-0.13,-0.05,0.22,-37.02,14.17,-24.27
7,0.07,0.3,0.31,0.29,0.17,0.09,-0.18,0,0.32,-40.39,-0.24,-21.7
7,0.21,0.49,0.31,0.29,0.44,0.11,0.12,0.03,0.54,-38.5,-12.08,-23.09
7,0.38,0.98,0.08,0.35,0.79,0.05,0.7,0.23,0.8,-35.61,-18.76,-27.33
7,0.52,1.93,-0.16,0.48,1.41,-0.2,1.88,0.28,0.76,-49.08,-28.51,-29.98
7,1.01,2.86,-0.46,0.57,2.29,-0.56,2,-0.08,0.86,-47.66,-14.01,-35.01
7,1.71,3.16,-0.43,0.6,3.41,-1.11,2,0.3,1.24,-19.73,-9.15,-46.18
7,1.43,4.12,-0.43,0.52,4.88,-1.49,2,0.43,1.03,-66.38,25.03,-51.09
7,1.1,3.99,0,0.51,4.2,-1.42,2,-0.52,1.64,-42.85,28.92,-44.96
7,0.61,3.22,0.33,0.14,3.1,-1.02,2,-0.19,1.53,6.27,-13.46,-31.77
7,0.95,3.1,0.49,0.18,2.69,-0.59,2,0.29,0.96,4.83,-47.66,-21.02
7,1.15,2.81,0.27,0.51,2.55,-0.29,2,0.22,0.38,10.7,-54.63,-26.39
7,1.12,2.23,0.28,0.7,2.09,-0.28,1.82,0.42,0.06,17.96,-37.57,-36.82
7,0.91,1.59,0.6,0.63,1.46,-0.15,1.42,0.57,-0.2,2.48,1.92,-37.37
7,0.51,0.84,0.83,0.58,0.84,-0.04,0.96,0.46,-0.08,-11.89,41.19,-27.24
7,0.09,0.05,0.85,0.6,0.2,0.03,0.25,0.33,0.34,-26.85,52.65,-7.86
7,0.24,-0.39,0.8,0.61,-0.16,0.18,-0.35,0.2,0.33,-36.18,44.57,10.02
7,0.27,-0.51,0.4,0.45,-0.2,0.2,-0.74,0.17,0.23,-39.6,25.69,20.63
7,0.26,-0.16,-0.06,0.29,0.14,0.12,-0.83,0.18,0.27,-43,-1.57,32.08
7,0.17,0.07,-0.26,0.29,0.33,0.12,-0.26,-0.07,0.24,-46.57,-19.94,33.64
7,0.01,0.21,-0.46,0.42,0.33,0.11,0.23,-0.23,0,-40.91,-27.74,28.03
7,0.09,0.3,-0.52,0.45,0.32,0.2,0.43,-0.19,-0.17,-34.96,-22.29,24.75
7,0.04,0.26,-0.49,0.38,0.27,0.31,0.32,-0.04,-0.1,-27.92,-7.44,28.27
7,-0.14,0.23,-0.31,0.21,0.23,0.54,0.03,0.03,-0.06,-31.42,-7.28,30.47
7,-0.13,0.05,-0.2,0.41,0.15,0.55,-0.05,0.04,-0.03,-37.23,-7.47,30.09
7,0.21,0.12,-0.04,0.09,0.21,0.42,-0.05,0.03,-0.02,-44.22,-10.66,28.66
7,0.23,0.26,0,-0.28,0.32,0.33,0.05,-0.07,-0.03,-54.08,-10.07,29.31
7,0.08,0.44,-0.1,0.08,0.41,0.24,0.29,-0.31,0.03,-63.53,-9.64,29.21
7,0.12,0.89,-0.19,0.47,0.55,0.15,0.75,-0.48,0.38,-66.77,-7.81,25.75
7,0.32,1.72,-0.25,0.58,1,-0.01,1.65,-0.56,0.83,-67.46,-25.07,24.92
7,0.49,2.7,-0.47,0.42,1.74,-0.26,2,-0.7,0.61,-76.21,-1.47,20.37
7,1.29,3.44,-0.69,0.98,3.66,-0.38,2,-0.73,0.98,-54.95,7.53,21.44
7,1.52,3.29,-0.63,1.09,4.64,-0.57,2,-1.14,1.18,-34.76,-15.82,20.82
7,1.66,4.03,-0.57,0.35,3.81,-0.65,2,-1.11,1.31,9.26,-12.12,19.21
7,1.62,4.39,-0.53,0.08,3.84,-0.69,2,-0.89,1.38,40.08,-39.69,19.42
7,1.09,3.8,-0.41,0.12,3.44,-0.55,2,-0.82,1.16,48.72,-71.01,18.8
7,0.89,3.19,-0.13,0.38,3.12,-0.38,2,-0.74,0.85,62.55,-101.04,16.99
7,0.41,2.52,-0.12,0.48,2.41,-0.18,2,-0.45,0.5,84.02,-92.03,21.51
7,0.33,2.04,0.03,0.79,1.98,0.12,1.98,-0.18,0.13,88.44,-74.32,30.95
7,0.26,1.52,0.12,0.79,1.47,0.39,1.66,-0.1,-0.17,81.66,-36.14,40.24
7,0.08,0.89,0.17,0.44,0.95,0.4,1.1,-0.05,-0.25,71.98,-5.2,41.69
7,0.07,0.24,0.27,0.09,0.36,0.49,0.46,-0.1,-0.11,54.06,20.02,39.5
7,0.09,-0.07,0.3,0.08,-0.2,0.48,0.07,-0.32,0.01,47.59,26.36,32.86
7,-0.04,-0.16,0.18,0.04,-0.45,0.33,-0.28,-0.35,0.15,59.4,20.89,17.82
7,0.01,0.08,-0.03,-0.08,-0.22,0.21,-0.37,-0.02,0.21,75.66,14.47,3.63
7,0.04,0.21,-0.16,-0.1,-0.02,0.18,-0.32,0.32,0.17,63.11,3.89,-0.37
7,0.08,0.11,-0.32,-0.07,0.02,0.03,-0.22,0.3,0.15,42.6,-6.47,2.66
7,0.11,0.09,-0.31,0.12,0.21,-0.09,-0.06,0.04,0.19,35,-15.6,6.15
7,0.07,0.14,-0.2,0.29,0.35,-0.16,0.03,-0.08,0.13,37.34,-21.77,9.76
7,0.02,0.12,-0.13,0.3,0.27,-0.22,0.06,0.01,0.05,44.34,-20.31,16.14
7,0.01,0.12,-0.06,0.36,0.2,-0.18,0.02,0.2,-0.02,42.15,-20.34,24.31
7,-0.02,0.08,-0.09,0.38,0.21,-0.09,0,0.18,-0.06,29.97,-20.54,32.28
7,-0.04,0.08,-0.12,0.33,0.23,-0.03,0.06,0.05,-0.12,24.62,-17.21,36.67
7,-0.02,0.11,-0.04,0.29,0.29,0.14,0.11,-0.07,-0.1,26.44,-9.15,40.47
7,0.02,0.2,0.03,0.36,0.35,0.3,0.13,-0.07,-0.02,28.74,0.22,43.92
7,0.04,0.2,0.03,0.36,0.3,0.3,0.1,-0.06,0,30.07,5.63,46.51
7,0.09,0.3,0.05,0.32,0.29,0.28,0.04,-0.09,0.1,31.56,4.15,48.5
7,0.17,0.6,0.11,0.32,0.47,0.21,0.17,-0.16,0.28,25.6,-15.93,52.59
7,0.11,1.03,0.02,0.38,0.76,-0.03,0.75,-0.41,0.52,22.34,-23.7,61.56
7,0.15,1.96,-0.13,0.48,1.26,-0.26,2,-0.83,0.52,20.85,-4.99,68.9
7,0.21,3.13,-0.47,0.69,2.14,-0.59,2,-1.09,0.91,62.36,22.14,60.23
7,0.66,4.35,-0.8,1.12,4.05,-0.77,2,-0.38,0.92,80.13,-10.5,45.6
7,0.95,4.4,-0.9,1.09,5.46,-1.06,2,-0.74,1.19,58.97,-30.44,39.73
7,0.79,4.55,-0.89,0.23,4.18,-1.17,2,-0.95,0.79,92.51,-31.31,33.42
7,0.61,4.75,-0.63,-0.04,4.03,-1.17,2,-0.36,0.72,96.35,-31.86,19.63
7,0.24,3.68,-0.44,-0.13,3.18,-0.74,2,-0.27,0.54,69.95,-49.18,5.81
7,0.08,2.85,-0.04,0.04,2.23,-0.31,2,-0.24,0.23,56.62,-53.94,-0.81
7,0.09,2.18,0.25,0.21,1.65,0.05,1.79,-0.11,0.05,41.33,-48.85,-4.6
7,0.08,1.47,0.31,0.12,1.28,0.02,1.33,-0.06,0.04,26.4,-40.85,-7.98
7,-0.11,0.81,0.27,-0.07,0.73,-0.03,0.97,-0.15,0.1,17.24,-14.29,-8.69
7,-0.23,0.49,0.3,-0.2,0.33,0.03,0.64,-0.15,0.03,18.41,6.49,-6.27
7,-0.32,0.26,0.25,-0.28,0.04,0.02,0.25,-0.18,0.09,17.34,21.6,-5.11
7,-0.28,0.15,0.25,-0.2,-0.19,0.08,-0.25,-0.16,0.15,14.82,25.23,-10.01
7,-0.36,0.12,0.14,0.01,-0.33,0.05,-0.63,-0.09,0.23,16.85,13.97,-16.63
7,-0.32,0.17,-0.03,0.17,-0.22,-0.03,-0.57,-0.05,0.27,21.56,-1.75,-20.49
