FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,-0.13,1.26,-0.03,5.26,4.64,4.49,0.96,-0.19,0.26,-7.91,8.18,13.72
8,-0.07,1.29,0.02,5.28,4.69,4.58,0.92,-0.21,0.25,-7.85,8.89,12.46
8,-0.08,1.24,0,5.26,4.64,4.49,0.9,-0.25,0.26,-7.75,9.18,10.44
8,-0.14,1.24,0.02,5.26,4.64,4.49,0.88,-0.28,0.25,-6.66,9.86,7.9
8,-0.23,1.21,0.03,5.26,4.64,4.49,0.88,-0.28,0.28,-5.66,10.9,4.21
8,-0.23,1.16,0.03,5.26,4.64,4.49,0.88,-0.3,0.31,-6.14,10.38,0.53
8,-0.22,1.15,-0.03,5.26,4.64,4.49,0.88,-0.33,0.33,-6.85,9.02,-2.68
8,-0.16,1.15,-0.06,5.26,4.64,4.49,0.92,-0.36,0.33,-5.93,6.5,-6
8,-0.13,1.16,-0.09,5.25,4.64,4.49,0.99,-0.35,0.35,-5.89,4.68,-8.95
8,-0.19,1.22,-0.12,5.35,4.73,4.53,1.02,-0.34,0.32,-6.9,3.85,-11.66
8,-0.32,1.25,-0.12,5.26,4.64,4.49,1.01,-0.33,0.31,-8.92,3.34,-14.05
8,-0.38,1.28,-0.09,5.26,4.64,4.49,0.99,-0.33,0.33,-11.5,1.31,-16.78
8,-0.38,1.29,-0.07,5.32,4.72,4.53,1,-0.33,0.32,-14.71,-0.72,-19.64
8,-0.29,1.32,-0.03,5.28,4.66,4.51,1,-0.35,0.33,-17.2,-3.35,-21.98
8,-0.22,1.37,0.02,5.26,4.64,4.52,1,-0.4,0.33,-18.03,-7.08,-24.05
8,-0.1,1.35,-0.01,5.26,4.64,4.49,1.02,-0.43,0.33,-17.21,-10.45,-26.08
8,-0.02,1.31,-0.06,5.26,4.64,4.49,1.04,-0.45,0.33,-15.19,-13.37,-27.44
8,-0.05,1.35,-0.07,5.34,4.72,4.53,1.04,-0.5,0.33,-10.15,-15.89,-27.21
8,-0.16,1.37,-0.12,5.25,4.64,4.49,1.09,-0.54,0.33,-2.26,-17.18,-26.19
8,-0.11,1.5,-0.07,5.26,4.64,4.49,1.26,-0.45,0.31,7.82,-14.93,-26.05
8,-0.08,1.61,-0.01,5.31,4.7,4.52,1.41,-0.23,0.31,14.99,-8.47,-27.17
8,-0.01,1.66,-0.04,5.26,4.64,4.49,1.57,-0.05,0.32,17.22,1.92,-29.98
8,0.02,1.77,-0.09,5.25,4.64,4.49,1.63,0.27,0.35,23.72,12.54,-31.44
8,-0.04,1.78,-0.07,5.25,4.64,4.49,1.28,0.57,0.54,18.28,15.44,-30.88
8,-0.08,1.64,-0.06,5.25,4.64,4.48,1.02,0.63,0.54,5.45,2.71,-28.78
8,0.04,1.56,0.08,5.25,4.64,4.49,1.04,0.64,0.53,-2.73,-8.54,-27.08
8,0.12,1.49,0.39,5.29,4.67,4.51,1.14,0.59,0.45,-2.37,-12.58,-28.98
8,0.17,1.52,0.68,5.26,4.64,4.48,1.11,0.63,0.39,-1.73,-11.38,-29.6
8,0.47,1.62,0.99,-3.25,-3.16,-3.61,1.07,0.58,0.36,-1.37,-10.47,-26.22
8,0.54,1.5,0.92,0.3,1.16,-0.5,1.04,0.49,0.31,2.5,-9.3,-23.02
8,0.36,1.41,0.68,0.33,1.12,-0.49,1.02,0.47,0.31,7.22,-6.41,-22.69
8,0.24,1.32,0.51,0.44,1.07,-0.43,0.95,0.47,0.27,11.05,-4.02,-25.16
8,0.18,1.22,0.42,0.57,1,-0.31,0.82,0.49,0.29,12.74,-3.37,-27.45
8,0.23,1.13,0.34,0.69,1,-0.19,0.67,0.56,0.3,11.74,-6.94,-27.89
8,0.29,1.04,0.28,3.59,3.62,2.92,0.62,0.65,0.26,5.4,-9.5,-23.85
8,0.27,0.91,0.24,3.77,3.53,3.96,0.6,0.61,0.25,-3.87,-14.27,-17.7
8,0.32,0.85,0.21,4.4,4.63,4.65,0.67,0.52,0.23,-10.02,-13.82,-11.92
8,0.29,0.85,0.2,4.7,4.94,4.89,0.74,0.47,0.25,-12.08,-13.27,-6.34
8,0.21,0.92,0.24,4.95,5.01,4.95,0.75,0.46,0.26,-14.47,-12.37,-1.44
8,0.21,0.97,0.2,0.45,1.1,-0.16,0.74,0.45,0.28,-16.68,-11.49,2.91
8,0.2,1.01,0.21,0.48,1.13,-0.1,0.76,0.43,0.31,-16.87,-13.55,6.25
8,0.24,1.13,0.27,0.52,1.22,0.02,0.82,0.4,0.29,-17.12,-15.37,8.32
8,0.17,1.13,0.21,0.48,1.16,-0.07,0.88,0.38,0.28,-16.31,-16.25,9.78
8,0.17,1.19,0.21,0.51,1.16,-0.04,0.9,0.36,0.26,-15.34,-15.82,10.2
8,0.09,1.22,0.24,3.13,3.58,2.77,0.89,0.37,0.24,-14.03,-14.02,10.44
8,0.09,1.25,0.27,3.53,3.38,3.75,0.84,0.35,0.24,-13.27,-12.79,11.26
8,0.07,1.25,0.27,4.3,4.49,4.58,0.79,0.32,0.22,-13.23,-12.9,14.37
8,0.11,1.24,0.24,0.48,1.03,0,0.76,0.32,0.24,-14.29,-13.63,18.95
8,0.2,1.22,0.21,0.51,1.06,0.05,0.76,0.32,0.24,-17.34,-16.02,22.85
8,0.21,1.21,0.18,0.51,1.16,0.15,0.92,0.32,0.27,-22.5,-19.05,25.18
8,0.26,1.29,0.14,0.51,1.18,0.06,1.27,0.22,0.18,-25.85,-15.52,25.32
8,0.26,1.49,0.11,0.49,1.34,0.05,1.54,0.15,0.19,-21.99,-6.33,23.47
8,0.14,1.71,0.09,2.33,3.19,2,1.54,0.11,0.14,-19.61,6.9,21.79
8,0.02,1.87,0.15,3.89,3.68,3.69,1.09,0.05,0.26,-15.78,4.73,20.26
8,-0.05,1.77,0.21,4.23,4.35,4.49,0.97,-0.02,0.25,-10.02,-1.38,16.1
8,-0.04,1.52,0.24,4.58,4.85,4.79,0.94,-0.04,0.23,-1.73,-6.13,11.15
8,0.09,1.32,0.25,4.82,4.97,4.89,0.96,-0.01,0.15,3.85,-3.95,5.19
8,0.2,1.22,0.25,4.98,5,4.89,0.95,0.03,0.1,7.02,1.04,0.4
8,0.35,1.19,0.24,5.09,4.97,4.85,0.97,0.07,0.09,9.37,9.47,-2.16
8,0.38,1.19,0.21,5.18,4.91,4.79,1.02,0.09,0.09,9.08,18.29,-3.02
8,0.42,1.22,0.21,5.23,4.83,4.7,1.06,0.09,0.13,10.54,27.01,-4.52
8,0.32,1.29,0.2,2.49,3.1,3.08,1.06,0.1,0.18,13.05,33.93,-6.62
8,0.29,1.35,0.22,0.38,0.97,-0.04,1.01,0.11,0.26,17.24,37.46,-8.17
8,0.08,1.41,0.21,0.45,1.06,-0.06,1,0.16,0.34,22.16,37.59,-9.41
8,0.02,1.43,0.22,0.49,1.12,-0.09,1,0.24,0.38,25.53,35.56,-10.84
8,0.02,1.46,0.2,0.48,1.18,-0.09,0.96,0.29,0.43,25.95,28.46,-11.75
8,0.05,1.5,0.25,0.51,1.21,-0.12,0.98,0.3,0.43,24.54,18.82,-11.74
8,0.07,1.5,0.27,3.49,3.81,3.22,1.03,0.3,0.37,23.81,12.27,-10.85
8,0.05,1.5,0.31,3.92,3.75,4.19,1.02,0.31,0.36,21.5,8.92,-9.53
8,0.02,1.41,0.25,4.39,4.7,4.7,0.96,0.26,0.35,19.38,6.13,-8.6
8,0.02,1.34,0.27,4.69,4.94,4.86,0.89,0.24,0.35,19.26,2.94,-7.86
8,0.04,1.25,0.24,4.88,4.98,4.89,0.85,0.26,0.32,18.84,-0.39,-6.77
8,0.07,1.16,0.24,5,4.98,4.88,0.82,0.27,0.31,18.21,-3.92,-5.55
8,0.12,1.12,0.24,5.15,4.97,4.85,0.82,0.3,0.3,16.86,-6.3,-4.69
8,0.14,1.12,0.25,5.19,4.88,4.76,0.84,0.34,0.29,14.74,-7.79,-3.79
8,0.17,1.13,0.27,5.22,4.79,4.65,0.89,0.36,0.27,11.98,-8.87,-3.31
8,0.11,1.16,0.24,5.23,4.69,4.53,0.95,0.38,0.26,10.56,-8.63,-2.85
8,0.08,1.21,0.24,5.29,4.66,4.49,1,0.4,0.28,9.86,-7.31,-0.79
8,0.05,1.28,0.24,3.61,3.34,3.19,1,0.38,0.27,9.4,-5.44,2.31
8,0.02,1.29,0.28,3.83,3.62,3.47,0.96,0.38,0.28,10.55,-3.67,4.6
8,0.02,1.29,0.36,3.96,3.74,3.59,0.93,0.4,0.27,11.15,-2.08,6.61
8,0.02,1.26,0.4,4.06,3.81,3.66,0.92,0.39,0.26,12.11,0.81,8.34
8,0.21,1.22,0.49,4.2,3.87,3.72,0.86,0.36,0.28,13.1,2.99,9.52
8,0.48,1.26,0.52,4.24,3.89,3.74,0.82,0.33,0.31,14.82,5.56,10.8
8,0.63,1.18,0.52,4.38,3.96,3.78,0.8,0.3,0.33,18.64,6.82,12.11
8,0.64,1.18,0.43,4.36,3.93,3.78,0.79,0.3,0.33,21.78,6.98,12.84
8,0.45,1.21,0.34,4.4,3.95,3.78,0.78,0.36,0.35,24.98,6.44,13
8,0.38,1.22,0.31,4.46,3.99,3.82,0.82,0.4,0.34,26.6,6.1,13.47
8,0.45,1.19,0.31,4.51,3.98,3.82,0.82,0.41,0.34,27.81,6.11,14.31
8,0.55,1.4,0.45,4.8,4.24,4.08,0.83,0.43,0.34,29.51,4.39,15.43
8,0.42,1.22,0.33,4.83,4.27,4.12,0.83,0.49,0.35,30.59,1.66,16.27
8,0.29,1.22,0.18,4.63,4.03,3.88,0.86,0.54,0.33,29.32,-2.02,16.8
8,0.26,1.25,0.24,4.73,4.15,4.02,0.9,0.57,0.32,25.66,-5.34,17.84
8,0.11,1.21,0.21,4.7,4.08,3.96,0.92,0.61,0.31,20.73,-7.47,18.21
8,0.11,1.18,0.24,4.73,4.11,3.97,0.91,0.65,0.32,14.97,-10.92,17.65
8,0.14,1.21,0.22,4.76,4.14,4,1.06,0.68,0.27,7.71,-8.44,15.56
8,0.24,1.31,0.22,4.79,4.15,4.02,1.29,0.6,0.18,-3.31,-2.47,13.72
8,0.23,1.55,0.43,4.8,4.15,4.02,1.3,0.44,0.29,-7.33,5.25,12.38
8,-0.01,1.74,0.52,4.88,4.23,4.06,1.25,0.44,0.26,-12.14,8.85,13.73
8,-0.29,1.69,0.33,4.85,4.2,4.08,1.36,0.25,0.3,-22.55,10.47,15.21
8,0.29,1.72,0.43,4.88,4.21,4.06,1.4,-0.02,0.36,-26.69,10.92,12.79
8,0.41,1.64,0.37,4.97,4.29,4.15,1.34,-0.22,0.45,-23.82,11.82,10.41
8,0.07,1.58,0.08,4.91,4.24,4.12,1.24,-0.29,0.45,-20.08,9.89,15.34
8,-0.16,1.59,0.02,4.95,4.26,4.16,1.09,-0.47,0.45,-18.55,5.31,20.63
8,-0.23,1.49,-0.06,4.97,4.29,4.18,1.03,-0.52,0.47,-12.11,-0.72,17.66
8,-0.33,1.43,-0.18,4.95,4.27,4.12,1.14,-0.37,0.42,-9.4,-2.77,11.88
8,-0.26,1.29,-0.23,4.97,4.29,4.13,1.33,-0.3,0.34,-12.24,-1.81,7.69
8,-0.19,1.31,-0.25,5,4.29,4.16,1.25,-0.4,0.3,-12.82,2.31,8.21
8,-0.2,1.35,-0.2,4.98,4.3,4.15,1.01,-0.46,0.38,-8.38,0.27,8.61
8,-0.33,1.35,-0.16,5.03,4.35,4.21,0.87,-0.4,0.38,-4.72,-8.51,7.48
8,-0.41,1.28,-0.1,5.03,4.32,4.18,0.89,-0.36,0.32,-2.41,-17.05,5.23
8,-0.41,1.22,-0.07,5.03,4.33,4.21,0.95,-0.34,0.24,-0.9,-20.99,-0.42
8,-0.29,1.22,-0.06,5.04,4.33,4.21,0.96,-0.29,0.23,0.63,-22.58,-7.8
8,-0.23,1.25,-0.01,5.04,4.35,4.19,0.98,-0.2,0.15,2.6,-22.64,-12.58
8,-0.2,1.28,0.06,5.06,4.35,4.22,1.02,-0.13,0.09,2.25,-18.88,-12.98
8,-0.16,1.28,0.09,5.07,4.35,4.22,1.02,-0.11,0.08,-0.55,-16.1,-11.8
8,-0.13,1.22,0.12,5.07,4.36,4.25,0.99,-0.11,0.1,-1.18,-12.33,-11.52
8,0.05,1.26,0.17,5.13,4.43,4.33,0.99,-0.07,0.11,-2.31,-8.27,-12.55
8,-0.08,1.16,0.15,5.18,4.48,4.3,1,-0.04,0.13,-4.57,-5.1,-12.95
8,-0.11,1.19,0.2,5.15,4.42,4.27,0.97,-0.07,0.14,-6.8,-2.63,-11.47
8,-0.1,1.16,0.15,5.13,4.42,4.25,0.96,-0.11,0.15,-5.89,-0.39,-9.25
8,-0.11,1.15,0.18,5.13,4.4,4.25,0.97,-0.12,0.17,-2.9,2.27,-7.53
8,-0.04,1.19,0.18,5.15,4.42,4.27,0.98,-0.13,0.2,2.05,5.23,-7.59
8,-0.07,1.15,0.15,5.15,4.42,4.27,1,-0.13,0.22,6.97,9.28,-9.47
8,0.01,1.29,0.2,5.19,4.45,4.3,1,-0.11,0.29,11.89,11.3,-11.32
8,-0.05,1.21,0.05,5.13,4.4,4.27,1.01,-0.07,0.34,17.44,10.77,-12.65
8,-0.05,1.31,0.03,5.13,4.42,4.3,1.04,0.01,0.33,19.56,8.19,-12.89
8,-0.05,1.49,0.03,5.16,4.42,4.31,1.08,0.1,0.33,17.96,4.69,-12.73
8,-0.11,1.47,0,5.13,4.4,4.27,1.11,0.16,0.26,14.42,2.05,-12.83
8,-0.11,1.47,0.03,5.13,4.42,4.28,1.06,0.17,0.25,10.35,0.98,-12.95
8,-0.08,1.41,0.08,5.13,4.42,4.3,1,0.15,0.25,6.27,-2.17,-12.69
8,0.01,1.4,0.15,5.18,4.45,4.3,0.99,0.14,0.23,2.57,-4.8,-11.63
8,0.02,1.32,0.2,5.18,4.45,4.3,0.97,0.16,0.21,-0.45,-4.89,-9.82
8,0.02,1.28,0.25,5.19,4.45,4.3,0.97,0.15,0.18,-4.53,-3.69,-7.81
8,-0.01,1.22,0.27,5.18,4.45,4.31,0.95,0.16,0.19,-8.61,-1.93,-6.05
8,-0.04,1.16,0.27,5.18,4.46,4.3,0.95,0.17,0.21,-13.2,0.5,-4.18
8,0.02,1.16,0.24,5.19,4.46,4.31,0.97,0.16,0.23,-17.23,2.04,-1.83
8,0.05,1.15,0.21,5.2,4.46,4.31,0.96,0.16,0.23,-21.11,2.37,1.02
8,0.02,1.18,0.22,5.19,4.46,4.31,0.97,0.15,0.21,-24.4,2.7,3.79
8,0.02,1.19,0.2,5.19,4.46,4.31,0.98,0.13,0.2,-28.12,2.46,6.06
8,0.02,1.16,0.14,5.16,4.42,4.28,1.01,0.11,0.2,-30.18,2.85,7.61
8,-0.01,1.18,0.11,5.16,4.43,4.28,1.01,0.11,0.2,-31.5,4.13,8.5
8,-0.02,1.22,0.12,5.25,4.52,4.37,1.03,0.11,0.18,-34.34,6.07,9.28
8,-0.04,1.21,0.05,5.2,4.46,4.3,1.06,0.1,0.19,-36.11,9.35,9.53
8,-0.05,1.22,0.03,5.18,4.45,4.28,1.05,0.08,0.2,-37.18,13.02,10.31
8,-0.04,1.25,0.02,5.18,4.45,4.3,1.03,0.03,0.26,-38.15,14.49,11.4
8,-0.07,1.28,0,5.18,4.45,4.3,1,-0.03,0.3,-37.82,13.89,12.37
8,-0.08,1.31,0,5.18,4.45,4.3,1.02,-0.05,0.32,-36.63,11.9,13.21
8,-0.13,1.35,0,5.2,4.49,4.34,1.04,-0.08,0.34,-34.12,8.92,13.88
8,-0.14,1.4,0,5.22,4.51,4.34,1.03,-0.13,0.36,-31.04,5,13.96
8,-0.14,1.44,0,5.29,4.57,4.37,1.03,-0.18,0.35,-26.22,0.09,11.78
8,-0.13,1.44,0.02,5.22,4.51,4.34,1.03,-0.18,0.31,-20.12,-3.95,7.73
8,-0.13,1.44,0.09,5.25,4.51,4.34,1.01,-0.18,0.28,-15.06,-6.09,4.08
8,-0.08,1.38,0.06,5.23,4.51,4.34,1.01,-0.16,0.25,-11.82,-6.63,1.4
8,-0.05,1.32,0.08,5.23,4.51,4.34,0.99,-0.18,0.22,-10.21,-5.06,-0.91
8,-0.07,1.28,0.08,5.22,4.51,4.34,1,-0.25,0.2,-8.27,-2.69,-3.8
8,-0.05,1.29,0.08,5.22,4.51,4.34,1.04,-0.27,0.17,-4.5,1.04,-6.15
8,-0.02,1.34,0.08,5.32,4.58,4.37,1.09,-0.22,0.17,-1.76,7.47,-7.98
8,-0.05,1.32,0.11,5.23,4.52,4.36,1.05,-0.21,0.22,-3.13,12.36,-11.63
8,-0.02,1.38,0.11,5.28,4.52,4.36,0.98,-0.24,0.29,-3.72,14.47,-15.45
8,-0.11,1.22,0.03,5.23,4.51,4.34,0.93,-0.27,0.32,-2.18,13.95,-18.19
8,-0.08,1.19,0.03,5.23,4.51,4.36,0.86,-0.25,0.34,0.4,9.95,-19.27
8,-0.05,1.21,0.05,5.28,4.58,4.45,0.86,-0.28,0.36,1.26,4.18,-19.83
8,-0.04,1.26,0.11,5.28,4.55,4.37,0.89,-0.3,0.35,4.81,-1.33,-20.74
8,0.02,1.22,0.14,5.31,4.55,4.37,0.95,-0.3,0.34,7.49,-6.02,-21.11
8,-0.04,1.34,0.09,5.25,4.54,4.36,1,-0.31,0.32,10.97,-10.18,-20.69
8,-0.02,1.32,0.03,5.23,4.52,4.36,1.05,-0.31,0.27,13.34,-13.76,-20.33
8,-0.05,1.34,-0.04,5.2,4.52,4.39,1.1,-0.31,0.28,13.69,-16.41,-20.63
8,0.01,1.41,-0.07,5.23,4.52,4.37,1.17,-0.28,0.28,13.6,-18.02,-21.56
8,-0.07,1.46,-0.1,5.2,4.49,4.36,1.2,-0.21,0.26,11.4,-16.56,-22.37
8,-0.11,1.52,-0.06,5.23,4.54,4.4,1.13,-0.12,0.29,7.44,-15.79,-20.68
8,-0.11,1.55,-0.04,5.22,4.54,4.39,1.19,-0.02,0.23,4.18,-15.15,-17.25
8,-0.07,1.55,-0.01,5.23,4.52,4.42,1.17,0.16,0.25,0.06,-9.62,-13.79
8,-0.07,1.44,0.11,5.29,4.55,4.37,1.17,0.27,0.31,-3.82,-4.47,-17.11
8,0.08,1.41,0.06,5.28,4.54,4.37,1.19,0.55,0.37,-5.46,0.17,-20.58
8,0.09,1.41,0.09,5.25,4.54,4.37,1.11,0.74,0.42,-12.93,0.08,-23.65
8,0.08,1.37,0.25,5.25,4.54,4.37,1.07,0.72,0.48,-22.13,-1.79,-24.59
8,0.14,1.43,0.39,5.26,4.57,4.39,1.17,0.71,0.49,-24.02,-1.09,-24.02
8,0.18,1.41,0.48,5.31,4.61,4.42,1.22,0.65,0.54,-22.08,1.95,-20.17
8,0.29,1.52,0.52,5.25,4.55,4.37,1.21,0.62,0.52,-17.79,4.53,-15.66
8,0.48,1.59,0.46,5.25,4.52,4.39,1.09,0.63,0.53,-11.08,7.12,-12.81
8,0.66,1.58,0.42,5.31,4.57,4.39,0.92,0.58,0.52,-5.61,4.63,-10.72
8,1.01,1.41,0.48,5.23,4.54,4.37,0.77,0.51,0.48,-0.82,-0.59,-8.04
8,0.78,1.21,0.48,5.23,4.54,4.37,0.7,0.44,0.41,2.39,-5.99,-3.92
8,0.69,1.12,0.46,5.25,4.52,4.39,0.67,0.4,0.36,5.81,-9.37,0.48
8,0.51,1.03,0.36,5.25,4.55,4.39,0.64,0.38,0.31,8.72,-11.69,5.25
8,0.39,0.98,0.25,5.25,4.55,4.37,0.64,0.42,0.29,10.02,-13.76,9.11
8,0.47,1.01,0.28,5.26,4.55,4.37,0.67,0.42,0.24,9.29,-14.63,11.86
8,0.35,0.97,0.28,5.31,4.58,4.4,0.78,0.38,0.22,7.12,-12.64,13.03
8,0.26,0.98,0.25,5.03,4.33,4.15,0.89,0.34,0.2,6.41,-6.14,13.29
8,0.24,1.04,0.21,1.86,2.29,1.28,0.9,0.37,0.24,5.93,2.14,14.72
8,0.23,1.09,0.14,3.66,3.61,3.74,0.87,0.4,0.29,2.68,7.09,16.73
8,0.18,1.16,0.17,4.35,4.52,4.62,0.84,0.36,0.35,-0.4,6.05,17.05
8,0.18,1.26,0.21,4.75,4.97,4.88,0.84,0.32,0.4,-1.22,2.34,14.89
8,0.12,1.29,0.22,4.94,5.01,4.91,0.86,0.32,0.39,-1.68,-2.03,11.92
8,0.05,1.31,0.22,5.07,5.09,4.98,0.86,0.33,0.39,-2.62,-7.77,10.34
8,0.08,1.37,0.22,5.18,4.95,4.83,0.88,0.31,0.36,-4.86,-13.89,11
8,0.14,1.43,0.25,5.26,4.89,4.73,0.93,0.26,0.32,-5.82,-18.75,11.77
8,0.18,1.43,0.3,5.31,4.79,4.64,1.05,0.22,0.28,-5.43,-20.97,11.16
8,0.18,1.46,0.28,5.34,4.72,4.56,1.18,0.21,0.18,-3.56,-15.48,10.21
8,0.2,1.49,0.25,5.35,4.64,4.53,1.18,0.16,0.2,-0.33,-7.59,10.24
8,0.21,1.49,0.22,5.35,4.6,4.43,1.13,0.13,0.21,3.85,-0.85,10.93
8,0.21,1.46,0.24,5.38,4.57,4.39,1.07,0.1,0.21,8.53,3.67,10.38
8,0.23,1.41,0.28,5.44,4.55,4.36,1.03,0.1,0.21,14.33,7.95,7.37
8,0.23,1.37,0.27,5.38,4.51,4.33,0.99,0.12,0.2,19.44,11.69,2.37
8,0.29,1.32,0.3,5.41,4.46,4.31,0.97,0.14,0.22,22.09,15.42,-2.31
8,0.26,1.28,0.24,5.4,4.46,4.33,0.94,0.15,0.25,25.07,17.74,-6.04
8,0.24,1.29,0.22,5.44,4.48,4.3,0.94,0.2,0.29,27.76,19.59,-8.98
8,0.18,1.34,0.31,5.53,4.49,4.3,0.91,0.22,0.33,29.82,18.29,-10.6
8,0.26,1.41,0.36,5.44,4.43,4.27,0.9,0.26,0.35,30.6,15.64,-11.33
8,0.26,1.44,0.37,5.44,4.45,4.27,0.96,0.28,0.35,30.63,12.38,-11.56
8,0.33,1.46,0.36,5.49,4.52,4.31,1.02,0.27,0.35,31.47,10.18,-10.9
8,0.33,1.5,0.37,5.5,4.45,4.27,1.02,0.31,0.31,31.2,8.36,-10.11
8,0.18,1.47,0.33,5.37,4.39,4.24,0.99,0.3,0.33,31.02,6.95,-9.84
8,0.14,1.43,0.3,5.38,4.38,4.22,0.96,0.32,0.31,31.96,6.04,-9.21
8,0.12,1.34,0.25,5.38,4.39,4.24,0.97,0.33,0.29,31.44,5.72,-8.61
8,0.09,1.28,0.22,5.38,4.38,4.24,0.94,0.33,0.28,31.17,5.12,-7.1
8,0.14,1.25,0.21,5.38,4.39,4.24,0.92,0.32,0.28,31.73,4.26,-6.05
8,0.14,1.22,0.21,5.38,4.38,4.24,0.91,0.33,0.27,33.11,3.76,-4.84
8,0.15,1.21,0.22,5.38,4.39,4.25,0.9,0.36,0.27,34.15,2.95,-3.07
8,0.14,1.21,0.22,5.4,4.4,4.25,0.89,0.39,0.28,33.53,2.06,-1.86
8,0.15,1.21,0.24,5.4,4.4,4.25,0.89,0.41,0.27,31.92,1.06,-0.83
8,0.14,1.19,0.24,5.38,4.39,4.24,0.89,0.44,0.29,30.72,-0.22,0.48
8,0.12,1.18,0.24,5.38,4.39,4.24,0.88,0.47,0.27,28.34,-1.45,2.31
8,0.15,1.19,0.25,5.46,4.49,4.3,0.89,0.48,0.26,24.83,-2.37,4.34
8,0.14,1.16,0.28,5.38,4.4,4.25,0.89,0.47,0.24,21.7,-2.59,6.01
8,0.14,1.15,0.3,5.4,4.42,4.3,0.87,0.45,0.25,20.23,-2.37,7.54
8,0.21,1.21,0.39,5.5,4.52,4.37,0.84,0.45,0.27,19.56,-1.99,9.44
8,0.23,1.19,0.42,5.43,4.42,4.27,0.81,0.44,0.26,18.99,-1.23,11.19
8,0.26,1.19,0.45,5.47,4.48,4.33,0.81,0.45,0.24,18.4,-0.77,12.67
8,0.27,1.16,0.43,5.4,4.42,4.27,0.81,0.44,0.23,17.49,1.6,14.47
8,0.26,1.13,0.43,5.38,4.42,4.27,0.78,0.43,0.24,16.16,2.95,16.27
8,0.33,1.13,0.46,5.4,4.42,4.25,0.76,0.43,0.26,15.65,4.58,17.83
8,0.33,1.12,0.46,5.4,4.4,4.27,0.72,0.45,0.3,16.92,5.01,19.6
8,0.27,1.09,0.46,5.4,4.42,4.27,0.74,0.48,0.31,17.55,3.27,21.6
8,0.24,1.15,0.45,5.4,4.42,4.31,0.79,0.51,0.33,17.73,-0.31,22.69
8,0.17,1.21,0.39,5.38,4.42,4.27,0.86,0.58,0.29,18.47,-2.52,23.93
8,0.12,1.26,0.37,5.38,4.42,4.27,0.93,0.62,0.29,16.66,-3.55,26.07
8,0.15,1.29,0.37,5.38,4.42,4.27,0.99,0.62,0.29,15.57,-3.48,27.46
8,0.15,1.34,0.39,5.38,4.43,4.28,0.99,0.63,0.29,12.89,-4.09,27.51
8,0.11,1.35,0.4,5.38,4.42,4.28,1,0.66,0.31,10.71,-4.22,27.33
8,-0.01,1.4,0.36,5.38,4.43,4.28,1.11,0.65,0.29,4.95,-3.13,26.92
8,0.01,1.46,0.34,5.38,4.43,4.3,1.26,0.57,0.26,-0.3,0.29,26.12
8,0.07,1.55,0.39,5.41,4.48,4.31,1.35,0.43,0.28,-2.69,6.73,24.5
8,0.11,1.62,0.42,5.4,4.45,4.31,1.46,0.3,0.23,-6.43,13.38,24.05
8,0.07,1.68,0.3,5.44,4.46,4.3,1.48,0.08,0.29,-5.44,20.39,26.36
8,0.02,1.69,0.08,5.37,4.43,4.28,1.32,-0.11,0.42,-3.35,21.02,27.53
8,-0.07,1.68,0.02,5.38,4.43,4.28,1.2,-0.26,0.46,1.11,11.57,28.26
8,-0.17,1.66,-0.01,5.37,4.43,4.28,1.24,-0.35,0.43,9.54,5.4,31.51
8,-0.13,1.64,-0.06,5.38,4.43,4.28,1.28,-0.37,0.31,11.56,5.29,38.3
8,-0.11,1.52,-0.1,5.38,4.43,4.3,1.33,-0.42,0.34,9.51,7.4,39.08
8,0.02,1.53,-0.09,5.44,4.46,4.33,1.34,-0.39,0.32,9.34,11.97,33.51
8,-0.1,1.41,-0.2,5.38,4.43,4.28,1.22,-0.28,0.31,8.71,15.6,28.77
8,-0.13,1.31,-0.25,5.37,4.43,4.3,1.04,-0.26,0.32,3.02,16.42,24.8
8,-0.22,1.22,-0.19,5.38,4.45,4.3,0.9,-0.31,0.33,-0.61,11.94,22.95
8,-0.29,1.15,-0.12,5.38,4.45,4.3,0.82,-0.41,0.3,0.48,7.81,21.47
8,-0.33,1.07,-0.07,5.43,4.48,4.34,0.75,-0.38,0.34,1.29,1.23,17.76
8,-0.3,1.07,0.02,5.46,4.51,4.34,0.74,-0.33,0.29,3.53,-3.3,12.98
8,-0.26,1.09,-0.01,5.44,4.51,4.36,0.77,-0.32,0.27,5.19,-4.59,8.69
8,-0.29,1.09,0.02,5.4,4.49,4.36,0.8,-0.28,0.26,6.27,-3.95,4.42
8,-0.26,1.12,0.03,5.38,4.45,4.31,0.84,-0.24,0.25,5.47,-2.91,1.53
8,-0.23,1.13,0.03,5.38,4.45,4.31,0.9,-0.2,0.25,4.49,-0.27,-0.82
8,-0.19,1.15,0.03,5.44,4.51,4.34,0.97,-0.2,0.24,0.33,2.03,-3.97
8,-0.14,1.21,0.03,5.44,4.49,4.33,1.02,-0.22,0.27,-0.68,3.73,-7.2
8,-0.08,1.32,0.06,5.44,4.49,4.39,1.06,-0.2,0.27,-1.82,5.19,-9.33
8,-0.16,1.34,0.05,5.44,4.51,4.34,1.02,-0.17,0.28,-3.94,5.28,-9.84
8,-0.17,1.34,0.06,5.44,4.52,4.36,1.01,-0.16,0.3,-5.98,3.34,-10.99
