FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,0.36,0.18,0.46,-0.19,0.35,0.4,1.03,0.02,-0.17,1.91,0.85,-3.79
5,0.49,0.3,0.68,-0.13,0.48,0.51,0.97,0.13,-0.29,-2.45,9.88,-3.28
5,0.42,0.29,0.73,-0.19,0.52,0.52,1.16,0.14,-0.32,-4.16,25.64,-1.7
5,0.48,0.29,0.83,-0.26,0.61,0.68,1.07,0.04,-0.11,-1.74,24.92,0.1
5,0.48,0.27,0.92,-0.3,0.57,0.68,0.82,0.05,-0.01,-3.92,22.98,3.69
5,0.48,0.33,1.02,-0.23,0.6,0.77,1.07,0.07,-0.19,-6.92,30.41,4.37
5,0.49,0.39,1.08,-0.19,0.61,0.76,0.95,0.03,-0.15,-5.05,24.69,4.72
5,0.51,0.36,1.07,-0.2,0.61,0.82,0.98,0,0.07,1.13,24.24,3
5,0.6,0.36,1.2,-0.14,0.61,0.94,1.01,0.02,-0.14,-1.53,20.78,0.73
5,0.44,0.29,1.17,-0.23,0.55,1.01,1.03,0.1,-0.17,-6.44,17,0.22
5,0.35,0.33,1.23,-0.2,0.6,1.07,1.03,0.03,-0.13,-7.15,11.46,1.11
5,0.49,0.36,1.37,-0.2,0.67,1.16,1.12,-0.11,0.11,10.54,25.34,-3.35
5,0.44,0.36,1.59,-0.35,0.69,1.37,1.16,0.03,-0.03,10.2,26.44,-7.89
5,0.21,0.57,2.02,-0.28,0.82,1.68,0.99,0.13,0.03,4.82,29.69,-9.77
5,0.27,0.64,2.21,-0.1,1.06,2.02,1.04,0.09,0.06,1.71,29.07,-5.61
5,0.15,0.75,2.45,0.04,1.12,2.17,0.94,0.03,0.02,-3.38,22.09,0.98
5,0.05,0.84,2.76,0.2,1.18,2.31,0.89,0.09,0.09,-6.31,11.26,7.76
5,-0.04,0.84,2.88,0.39,1.18,2.46,0.98,0.1,0.07,-10.54,6.67,12.55
5,-0.17,0.79,2.91,0.55,1.1,2.54,1.06,0,0.08,-12.58,1.89,11.15
5,-0.38,0.64,2.79,0.67,0.98,2.62,1.07,0.02,0.14,-6.69,0.22,4.6
5,-0.53,0.48,2.64,0.76,0.94,2.64,1.12,-0.03,0.11,-3.47,0.07,1.05
5,-0.68,0.32,2.46,0.84,0.78,2.51,1.02,-0.04,0.22,5.13,-3.17,-2.85
5,-0.72,0.24,2.31,0.94,0.7,2.42,1.04,-0.08,0.18,12.9,-7.41,-3.75
5,-0.76,0.15,2.12,1.04,0.6,2.27,0.9,-0.04,0.23,17.73,-7.24,-2.78
5,-0.79,0.15,2.08,1.22,0.52,2.17,0.88,-0.05,0.27,21.21,-6.47,-0.48
5,-0.88,0.11,1.93,1.26,0.36,1.93,0.85,-0.07,0.28,21.13,2.75,1.56
5,-0.91,0.18,1.78,1.32,0.26,1.72,1.06,0.07,0.1,18.98,-4.1,4.83
5,-0.82,0.15,1.57,1.32,0.18,1.57,0.97,0.1,0.15,14.08,-8.75,7.63
5,-0.79,0.18,1.47,1.38,0.15,1.41,1.07,0.08,0.07,6.96,-11.15,8.44
5,-0.82,0.15,1.31,1.31,0.14,1.31,1.08,0.06,0.08,2.69,-18.05,7.12
5,-0.82,0.15,1.2,1.26,0.15,1.22,1.07,0.01,0.09,1.96,-17.8,4.89
5,-0.78,0.12,1.1,1.18,0.17,1.14,1.06,0,0.12,1.44,-20.52,1.98
5,-0.7,0.12,0.98,1.16,0.2,1.1,0.97,0.01,0.12,1.79,-23.39,-0.16
5,-0.68,0.02,0.85,1.03,0.15,0.95,1.08,0.06,0.06,-0.69,-23.52,-1.06
5,-0.63,-0.01,0.74,0.97,0.14,0.88,1.03,0.08,0.03,-2.5,-23.31,-0.04
5,-0.56,-0.02,0.67,0.87,0.11,0.79,1.03,0.01,-0.01,-0.94,-21.87,1.05
5,-0.53,0.01,0.62,0.81,0.08,0.71,1.03,-0.01,-0.01,-0.52,-21.44,0.78
5,-0.45,0.04,0.6,0.76,0.07,0.62,1.03,-0.01,-0.01,-2.05,-21.83,-0.24
5,-0.44,-0.05,0.49,0.67,0.02,0.54,1.07,0.04,-0.06,-3.63,-27.94,-0.82
5,-0.36,-0.02,0.42,0.58,-0.01,0.48,1.07,0.02,-0.08,-4.88,-17.47,-1.96
5,-0.32,-0.05,0.31,0.51,-0.05,0.42,1.09,-0.03,-0.08,-4.18,-16.8,-2.65
5,-0.28,-0.07,0.24,0.45,-0.01,0.4,1.07,0,-0.08,-3.17,-13.18,-3.75
5,-0.16,-0.04,0.24,0.39,0.01,0.37,1.05,0.03,-0.06,-2.24,-11.02,-2.79
5,-0.14,-0.07,0.2,0.32,-0.02,0.3,1.02,-0.02,-0.08,-0.62,-8.55,-2.08
5,-0.07,-0.08,0.18,0.29,-0.01,0.27,1.02,-0.02,-0.09,2.83,-3.64,-1.45
5,0.02,-0.02,0.24,0.24,0.04,0.3,0.99,0.01,-0.06,5.92,-4.25,0.54
5,0.08,-0.02,0.3,0.17,0.05,0.27,1.04,0.01,-0.12,6.75,3.22,1.02
5,0.2,0.04,0.46,0.15,0.14,0.33,1.04,0.05,-0.14,5.24,1.62,1.43
5,0.18,0.01,0.48,0.05,0.12,0.25,1.08,0.06,-0.09,5.27,4.85,2.37
5,0.32,0.07,0.55,-0.04,0.15,0.25,1.08,-0.01,0,9.95,10.4,-0.18
5,0.41,0.12,0.39,-0.08,0.26,0.34,1.14,0.09,-0.18,6.76,14.5,-2.77
5,0.42,0.11,0.39,-0.2,0.3,0.39,1.06,0.11,-0.18,1.13,10.24,-2.36
5,0.48,0.18,0.4,-0.26,0.33,0.42,1.09,0.08,-0.19,-10.26,19.11,-2.45
5,0.45,0.18,0.42,-0.28,0.44,0.48,1.04,-0.01,0.09,-0.05,18.06,-0.11
5,0.47,0.08,0.51,-0.35,0.49,0.51,1.06,0.04,-0.16,5.77,27.62,-0.03
5,0.57,0.17,0.7,-0.38,0.57,0.65,1,0.12,-0.18,-2.34,24.23,2.18
5,0.51,0.38,0.86,-0.36,0.66,0.76,1.02,0.03,-0.08,-7.38,17.65,7.08
5,0.41,0.48,0.86,-0.33,0.66,0.7,0.94,-0.07,0.04,3.82,15.21,7.92
5,0.36,0.69,0.95,-0.2,0.79,0.74,1,-0.08,-0.01,14.59,13.21,5.51
5,0.09,0.88,1.08,0.04,0.91,0.8,1.07,-0.01,-0.05,16.96,12.01,1.49
5,-0.13,1.1,1.28,0.12,1.1,1.01,1.16,0.07,-0.12,9.97,14.11,-2.28
5,-0.25,1.21,1.26,0.17,1.15,1.1,0.82,0.06,0.08,2.67,0.86,-2.32
5,-0.28,1.31,1.32,0.21,1.19,1.07,1.08,-0.09,-0.01,7.41,8.88,-4.74
5,-0.2,1.46,1.57,0.26,1.43,1.31,1.07,-0.09,-0.03,15.06,19.6,-7.87
5,-0.25,1.53,1.77,0.29,1.69,1.68,1.09,0.11,-0.16,8.91,25.73,-10.01
5,-0.25,1.69,2.08,0.29,1.81,1.93,1.08,0.19,-0.04,-0.78,28.73,-7.08
5,-0.19,1.86,2.55,0.32,1.95,2.05,0.93,0.08,0.09,-4.18,28.52,0.56
5,-0.22,1.8,2.71,0.36,2.01,2.22,1,0.05,0.02,-3.4,30.57,4.97
5,-0.2,1.65,2.82,0.47,2.08,2.45,0.98,0.04,0.16,-4.92,21.82,8.31
5,-0.22,1.52,2.91,0.61,2.05,2.51,1,-0.03,0.19,-5.39,15.56,7.69
5,-0.3,1.38,2.91,0.85,1.89,2.52,1,-0.03,0.22,-3.37,8.53,2.53
5,-0.51,1.25,2.73,1,1.62,2.51,1,-0.02,0.27,-0.16,1.7,-1.87
5,-0.72,1.12,2.51,1.22,1.47,2.46,1.02,-0.07,0.34,3.2,-2.46,-4.28
5,-0.94,0.97,2.31,1.19,1.29,2.31,0.97,-0.04,0.26,9.24,-2.8,-6.68
5,-1.05,0.97,2.19,1.29,1.25,2.21,1.01,0.09,0.22,10.11,-3.81,-5.47
5,-1.19,0.87,1.97,1.49,1.09,1.99,1.02,0.03,0.21,9.88,-9.34,-2.02
5,-1.3,0.92,1.9,1.62,1,1.85,1.05,0.06,0.17,7.2,-13.12,1.11
5,-1.36,0.92,1.74,1.69,0.88,1.66,1,0.06,0.12,6.02,-12.31,2.55
5,-1.4,0.87,1.5,1.62,0.76,1.5,1.19,0.08,0.08,1.92,-8.08,4.29
5,-1.31,0.85,1.42,1.68,0.81,1.47,1.14,0.08,0.1,0.06,-17.26,5.51
5,-1.25,0.79,1.26,1.61,0.73,1.28,1.01,0.02,0.22,-1.63,-16.69,4.74
5,-1.12,0.82,1.2,1.68,0.79,1.22,1,0.04,0.2,-0.29,-23.34,2.47
5,-1.08,0.64,1.02,1.5,0.73,0.98,1.02,-0.02,0.18,0.11,-26.75,0.61
5,-0.96,0.57,1.04,1.44,0.63,0.85,1.01,0.01,0.12,-1.87,-30.27,-0.95
5,-0.84,0.49,1.07,1.37,0.61,0.82,1,0.01,0.08,-0.91,-33.72,-0.99
5,-0.78,0.41,1.01,1.16,0.49,0.65,1.03,0.04,0.01,-1,-30.73,0.8
5,-0.65,0.35,1.04,1.07,0.45,0.57,1.03,0.05,0.01,-1.53,-29.99,1.69
5,-0.57,0.23,0.94,0.95,0.36,0.51,1.05,0.01,-0.03,-1.53,-27.93,1.19
5,-0.53,0.15,0.83,0.81,0.33,0.39,1.06,0.01,-0.04,-2.9,-26.45,0.81
5,-0.38,0.15,0.76,0.75,0.32,0.37,1.06,-0.01,-0.09,-3.38,-26.95,0.2
5,-0.23,0.11,0.6,0.55,0.23,0.24,1.1,-0.01,-0.11,-2.3,-20.82,-0.37
5,-0.14,0.12,0.62,0.49,0.26,0.24,1.09,0.02,-0.1,-2.88,-18.17,0.5
5,-0.14,0.11,0.57,0.33,0.18,0.17,1.07,0,-0.1,-1.41,-15.22,0.84
5,-0.07,0.08,0.55,0.29,0.18,0.17,1.06,-0.05,-0.1,1.02,-7.53,-0.62
5,-0.01,0.09,0.08,0.24,0.23,0.17,1.03,-0.04,-0.11,4.56,-5.53,-2.02
5,0.02,0.07,0.08,0.18,0.27,0.21,1.01,0.01,-0.13,5.47,-4.44,-2.56
5,0.15,0.14,0.15,0.17,0.32,0.25,1.02,0.04,-0.13,3.52,-1.45,-2.27
5,0.18,0.11,0.2,0.04,0.29,0.24,1.08,0.03,-0.13,5.2,1.18,-1.12
5,0.32,0.15,0.49,-0.04,0.35,0.3,1.1,0.06,-0.17,3.21,6.08,-2.07
5,0.42,0.14,0.51,-0.14,0.39,0.37,1.07,0.08,-0.21,-1.78,-0.44,-1.4
5,0.51,0.12,0.49,-0.19,0.44,0.49,1.27,0.11,-0.32,-5.23,16.5,-2.5
5,0.61,0.15,0.45,-0.28,0.49,0.52,1.08,0.01,-0.01,5.39,17.89,-1.08
5,0.67,0.21,0.62,-0.3,0.6,0.58,1.15,0.03,-0.18,10.91,34.47,0.08
5,0.67,0.24,0.67,-0.51,0.67,0.73,1.11,0.13,-0.24,-3.04,30.74,2.52
5,0.7,0.44,0.8,-0.54,0.78,0.85,1,0.11,-0.16,-9.86,26.31,4.61
5,0.75,0.6,0.97,-0.5,0.82,0.82,0.94,-0.12,-0.04,4.47,23.47,3.95
5,0.7,0.7,1.13,-0.41,0.87,0.83,1.03,-0.03,-0.14,14.38,22.82,0.5
5,0.58,0.78,1.23,-0.35,0.97,1.05,1.01,0.08,-0.17,11.88,23.05,-3.09
5,0.44,0.87,1.37,-0.32,1.04,1.31,1.04,0.2,-0.12,-0.37,21.12,-3.84
5,0.54,0.91,1.74,-0.19,1.15,1.57,1.1,-0.05,-0.07,5.08,26.87,-4.03
5,0.42,0.88,1.93,-0.17,1.18,1.75,1.18,0,-0.16,9.85,36.34,-8.35
5,0.29,0.94,2.18,-0.17,1.22,1.97,1.05,0.12,-0.02,4.81,33.37,-7.22
5,0.15,1,2.49,-0.04,1.29,2.22,0.97,0.09,0,-0.24,31.34,-4.48
5,0.07,1.06,2.82,0.17,1.35,2.52,0.95,0.08,0.02,-4.24,16.67,2.58
5,0.02,1.04,3.05,0.3,1.38,2.76,1.03,0.06,-0.02,-7.07,19.5,6.84
5,-0.17,0.97,3.08,0.41,1.25,2.8,1.03,0.05,0.08,-9.95,13.56,10.09
5,-0.32,0.84,3.1,0.73,1.15,2.91,1.07,0,0.13,-11.96,6.23,6.89
5,-0.5,0.64,2.99,1,1,2.88,1.06,-0.07,0.28,-2.87,-3.58,0.79
5,-0.7,0.45,2.74,1.03,0.82,2.62,0.96,-0.07,0.22,7.25,-8.26,-3.86
5,-0.85,0.38,2.52,1.22,0.78,2.48,0.97,-0.02,0.19,12.55,-6.82,-3.89
5,-1,0.33,2.28,1.47,0.51,2.14,0.86,0.03,0.34,13.78,-19.85,0.89
5,-1.09,0.38,2.14,1.53,0.42,1.87,1.1,0,0.09,14.15,-3.78,2.41
5,-1.22,0.33,1.85,1.58,0.27,1.63,0.9,0.03,0.26,13.37,-11.6,5.57
5,-1.21,0.39,1.71,1.64,0.21,1.5,0.81,0.07,0.32,11.15,-20.73,8.31
5,-1.15,0.39,1.38,1.62,0.18,1.29,1.02,0.03,0.15,8.5,-22.79,7.13
5,-1.15,0.3,1.05,1.52,0.14,1.1,1.02,0.05,0.14,6.41,-29.24,5.18
5,-1.06,0.27,1.02,1.44,0.14,0.98,1.12,0.01,0.07,6.77,-29.73,2.77
5,-0.93,0.24,0.98,1.28,0.15,0.86,1.13,-0.01,0.04,8.05,-29.73,-0.04
5,-0.79,0.15,0.91,1.1,0.09,0.64,1.07,0,0.05,8.35,-30.04,-1.28
5,-0.76,0.07,0.8,1.01,0.12,0.54,1.06,0.04,-0.02,6.5,-27.71,-0.81
5,-0.68,0.05,0.8,0.94,0.14,0.46,1.1,0,-0.09,5.43,-21.98,1.28
5,-0.56,0.04,0.74,0.76,0.05,0.33,0.97,0.02,-0.02,3.8,-24.56,3.65
5,-0.44,0.01,0.76,0.67,0.09,0.28,1.01,-0.01,-0.03,4.07,-23.25,3.38
5,-0.32,-0.04,0.73,0.51,0.05,0.22,1.07,-0.02,-0.06,6.31,-18.84,1.88
5,-0.25,-0.05,0.64,0.42,0.02,0.17,1.08,-0.01,-0.1,6.7,-18.12,-0.27
5,-0.17,-0.05,0.6,0.36,0.01,0.14,1.05,0.05,-0.11,6.93,-14.05,-0.31
5,-0.1,-0.07,0.54,0.33,0.04,0.17,1.04,0.05,-0.13,6.21,-8.61,0.97
5,-0.02,-0.02,0.52,0.26,0.02,0.18,1,0.02,-0.09,6.33,-4.76,2.04
5,0.02,-0.04,0.45,0.15,-0.04,0.18,1.02,-0.03,-0.07,8.98,-2.81,2.23
5,0.14,0.02,0.51,0.26,0.05,0.27,1.01,-0.05,-0.1,14.17,0.73,1.09
5,0.2,0.02,0.62,0.17,0.04,0.27,1.1,0.03,-0.18,11.6,3.65,0.63
5,0.27,0.07,0.82,0.08,0.08,0.31,1.04,0.07,-0.19,3.79,5.22,-0.24
5,0.33,0.09,0.79,0.02,0.12,0.39,1.14,0.07,-0.23,-6.03,7.3,0.08
5,0.33,0.12,0.8,-0.02,0.21,0.39,1.21,-0.01,-0.1,-5.26,13.39,-0.19
5,0.49,0.2,0.52,-0.17,0.35,0.52,1.12,0.04,-0.37,-14.32,20.69,-5.09
5,0.55,0.26,0.57,-0.28,0.51,0.62,1.04,0.02,-0.17,-13.37,13.65,-1.08
5,0.55,0.39,0.68,-0.3,0.6,0.68,1.08,0,0.1,-2,25.65,-1.56
5,0.48,0.51,0.91,-0.39,0.69,0.77,0.93,0.04,-0.11,-1.77,21.37,-2.38
5,0.38,0.63,1.1,-0.42,0.81,0.94,0.98,0.12,-0.21,-9.62,22.96,-1.79
5,0.36,0.78,1.25,-0.3,0.94,1.04,0.95,0.01,-0.09,-6.08,19.99,0.93
5,0.39,0.88,1.38,-0.2,0.98,1.17,0.98,-0.09,0.02,6.43,17.5,1.69
5,0.35,0.87,1.6,-0.04,1.04,1.42,1.07,-0.01,-0.11,6.79,23.04,1.31
5,0.27,0.85,1.72,-0.04,1.03,1.62,1.14,0.06,-0.17,3.87,24.31,-0.44
5,0.29,0.92,2,0.01,1.06,1.84,1.21,0.07,-0.09,0.14,36.26,-1.47
5,0.29,0.98,2.3,0.05,1.1,2.06,1.17,0.04,-0.15,-4.82,35.27,-1.73
5,0.23,0.98,2.54,0.11,1.07,2.21,0.9,0.01,0.02,-6.4,27.35,-0.5
5,0.17,1.01,2.76,0.24,1.1,2.46,1.02,0.06,0.05,-8.53,28.76,2.3
5,0.05,0.94,2.88,0.35,1.1,2.62,0.85,0.03,0.2,-11.86,15.69,6.82
5,-0.07,0.84,2.94,0.49,1.1,2.68,0.99,0,0.14,-12.63,12.13,8.72
5,-0.17,0.75,2.96,0.67,1.06,2.68,1.02,-0.06,0.17,-9.79,5.84,7.27
5,-0.39,0.63,2.85,0.84,0.97,2.62,1.09,-0.1,0.27,-1.1,4.52,3.11
5,-0.54,0.52,2.7,1.1,0.88,2.55,0.97,-0.07,0.19,7.16,-4.78,1.5
5,-0.68,0.45,2.55,1.25,0.81,2.43,1.02,-0.09,0.15,13.65,-0.83,0.67
5,-0.79,0.47,2.39,1.28,0.78,2.31,0.96,-0.05,0.22,17.2,-9.56,0.53
5,-0.88,0.41,2.22,1.41,0.61,2.11,1.01,0,0.21,17.58,-6.45,0.66
5,-0.99,0.36,2.14,1.68,0.44,1.94,0.86,0.03,0.29,17.92,-11.83,2.07
5,-1.09,0.32,1.96,1.62,0.24,1.75,0.95,0,0.22,18,-9.5,1.79
5,-1.12,0.32,1.77,1.52,0.17,1.65,1.08,0.07,0.13,12.52,-5.74,3.21
5,-1.1,0.29,1.63,1.55,0.08,1.47,1.12,0.1,0.09,9.64,-18.39,5.63
5,-1.09,0.29,1.45,1.5,0.08,1.34,0.95,0.04,0.2,6.53,-17.34,5.95
5,-1.05,0.24,1.29,1.44,0.08,1.13,1.04,-0.02,0.12,6.66,-20.92,4.31
5,-0.94,0.27,1.17,1.38,0.18,1.07,1.01,-0.04,0.13,7.34,-24.98,1.93
5,-0.9,0.17,1.14,1.25,0.14,0.92,1.03,-0.01,0.05,5.22,-33.81,0.5
5,-0.76,0.15,1.05,1.09,0.14,0.76,1.06,0.04,0.02,4.37,-23.81,0.56
5,-0.69,0.11,0.97,1,0.12,0.67,1.02,0.02,0.03,-0.29,-24.73,2.11
5,-0.6,0.09,0.91,0.91,0.09,0.57,1.02,0,-0.02,-2.77,-25.53,2.08
5,-0.54,0.07,0.83,0.79,0.07,0.46,1.06,0.01,-0.1,-5.66,-25.87,1.15
5,-0.42,0.07,0.77,0.67,0.12,0.46,1.08,0,-0.1,-7.05,-23.14,0.08
5,-0.33,-0.01,0.64,0.58,0.04,0.36,1.09,-0.05,-0.09,-7.13,-19.03,-1.69
5,-0.17,0.05,0.6,0.47,0.04,0.34,1.08,-0.04,-0.06,-6.13,-18.12,-3.97
5,-0.1,0.04,0.51,0.33,-0.01,0.25,1.06,-0.01,-0.11,-7.8,-13.69,-4.73
5,0.05,0.07,0.51,0.3,0.04,0.3,1.04,-0.03,-0.11,-8.4,-11.27,-5.96
5,0.11,-0.01,0.39,0.21,0.01,0.22,1.08,-0.01,-0.16,-8.9,-6.26,-8
5,0.2,-0.01,0.42,0.15,0.09,0.24,1.04,-0.01,-0.12,-7.85,-0.39,-8.13
5,0.14,-0.01,0.39,0.09,0.08,0.2,1.06,0.03,-0.12,-7.4,1.44,-8.76
5,0.2,-0.02,0.45,0.05,0.15,0.22,1.07,0.01,-0.14,-8.11,2.34,-6.38
5,0.29,-0.04,0.54,-0.01,0.2,0.27,1.05,-0.01,-0.15,-6.92,6.87,-5.33
5,0.41,-0.01,0.71,-0.16,0.23,0.33,1.13,-0.02,-0.07,0.99,22.32,-6.02
5,0.41,0.02,0.77,-0.29,0.27,0.33,1.08,0.01,-0.08,6.91,13.79,-5.35
5,0.48,0.05,0.86,-0.41,0.42,0.46,1.02,0.16,-0.16,-9.92,17.62,-2.3
5,0.58,0.15,0.95,-0.36,0.49,0.51,1.01,-0.02,-0.01,-2.86,17.11,1.94
5,0.69,0.27,1.32,-0.42,0.63,0.68,1.07,0.1,-0.16,6.73,21.19,2.92
5,0.63,0.26,1.37,-0.5,0.67,0.85,1.04,0.18,-0.21,-6.95,16.43,5.23
5,0.54,0.35,0.8,-0.47,0.78,0.91,1.05,0.03,-0.12,-5.82,16.5,6.77
5,0.47,0.48,1.02,-0.32,0.82,0.91,0.94,-0.14,0.11,12.68,21.25,3.38
5,0.45,0.63,1.28,-0.2,0.89,0.99,1.04,-0.1,-0.05,23.8,19.41,-1.53
5,0.32,0.64,1.29,-0.22,0.92,1.22,1.05,0.08,-0.14,17.48,17.94,-5.37
5,0.15,0.72,1.26,-0.08,0.95,1.34,0.87,0.09,0.02,7.41,8.48,-2.14
5,0.07,0.88,1.51,0.11,1.06,1.47,1.12,-0.09,-0.06,10.63,17.63,-2.56
5,0.02,1.04,1.87,0.47,1.26,1.59,1.1,-0.04,-0.16,10.25,25.98,-7.97
5,-0.14,1.16,2.08,0.55,1.37,1.69,0.95,0.14,-0.06,4.13,18.07,-5.6
5,-0.17,1.26,2.36,0.69,1.49,1.96,1.02,0.17,-0.05,-9.76,22.92,-2.02
5,-0.29,1.32,2.61,0.97,1.53,2.18,0.96,0.04,0.01,-17.77,21.74,2.36
5,-0.5,1.32,2.77,1.18,1.47,2.39,1.08,0.02,-0.07,-17.78,23.62,2.92
5,-0.66,1.29,2.89,1.25,1.38,2.65,1.08,-0.03,0.08,-11.41,19.33,2.05
5,-0.9,1.16,2.89,1.22,1.18,2.86,1,0.05,0.23,-6.08,9.75,3.39
5,-1.25,0.79,2.59,1.29,0.92,2.8,1.02,-0.01,0.32,3.24,6.21,3.03
5,-1.39,0.67,2.27,1.55,0.88,2.79,0.97,-0.04,0.35,12,2.3,1.6
5,-1.62,0.42,1.77,1.59,0.61,2.46,1.11,0.05,0.18,13.11,-3.02,2.95
5,-1.64,0.26,1.41,1.78,0.51,2.09,1.27,-0.03,0.07,12.48,-18.81,7.14
5,-1.67,0.21,1.16,1.83,0.36,1.66,0.52,-0.02,0.51,15.81,-25.28,9.12
5,-1.61,0.3,1.05,1.87,0.29,1.47,0.79,0.11,0.27,13.7,-32.08,11.54
5,-1.5,0.3,0.95,1.81,0.26,1.29,1.05,0.04,0.11,9.63,-26.1,12.69
5,-1.37,0.32,0.88,1.72,0.32,1.17,0.99,0.05,0.15,6.03,-28.82,13.4
5,-1.25,0.29,0.79,1.58,0.29,0.99,1.03,-0.01,0.12,4.08,-30.08,12.08
5,-1.16,0.24,0.71,1.41,0.29,0.86,1.14,-0.05,0.02,5.98,-26.82,8.58
5,-1.03,0.21,0.65,1.28,0.23,0.76,1.08,-0.05,0.11,9.95,-25.5,5.34
5,-0.96,0.14,0.58,1.12,0.18,0.67,1.08,-0.03,-0.09,9.98,-22.02,4.19
5,-0.85,0.08,0.64,1.01,0.14,0.61,1.08,-0.01,0.03,6.4,-20.93,5.46
5,-0.73,0.04,0.61,0.94,0.15,0.54,1.05,0.05,-0.02,3.85,-19.39,6.79
5,-0.6,0.05,0.64,0.85,0.15,0.51,1.04,0,-0.05,3.31,-19.25,7.58
5,-0.51,0.01,0.27,0.69,0.11,0.42,1.05,0,-0.06,-1.9,-19.56,6.15
5,-0.38,0.05,0.27,0.69,0.14,0.4,1.05,-0.02,-0.08,-3.17,-21.43,5.07
5,-0.36,0.01,0.17,0.54,0.05,0.31,1.06,0,-0.07,-5.56,-18.43,3.6
5,-0.23,0.02,0.17,0.47,0.05,0.3,1.09,0,-0.14,-8,-17.21,2.11
5,-0.16,-0.01,0.09,0.38,0.07,0.28,1.07,-0.04,-0.1,-7.44,-15.53,1.56
5,-0.08,-0.02,0.06,0.32,0.08,0.27,1.07,-0.02,-0.07,-5.73,-8.03,1.14
5,-0.05,-0.05,0.02,0.21,0.07,0.21,1.04,-0.08,-0.06,-1.66,-5.45,0.51
5,-0.04,-0.05,-0.01,0.17,0.05,0.2,1.06,-0.06,-0.1,1.54,-3.03,-0.28
5,0.05,-0.02,0.05,0.17,0.12,0.24,1.01,-0.04,-0.08,4.59,0.18,0.43
5,0.08,-0.01,0.09,0.08,0.12,0.21,1.06,-0.01,-0.15,5.3,4.02,1.67
5,0.23,0.08,0.24,0.01,0.21,0.3,1.03,0.03,-0.1,5.83,5.38,3.11
5,0.26,0.05,0.52,-0.07,0.21,0.33,1.11,0,-0.15,3.8,4.66,3.1
5,0.38,0.09,0.54,-0.17,0.23,0.39,1.04,-0.01,-0.09,-0.37,11.48,-0.04
5,0.41,0.05,0.58,-0.23,0.21,0.4,1.14,0.02,-0.24,-2.15,16.14,-2.23
5,0.47,0.05,0.61,-0.33,0.32,0.55,1.06,0.08,-0.19,-7.71,16.44,-3.58
5,0.48,0.07,0.67,-0.36,0.35,0.64,1.09,0.02,-0.1,-8.03,16.49,-2.34
5,0.58,0.08,0.82,-0.41,0.36,0.68,1.06,-0.01,-0.04,-11.04,19.73,-2.29
5,0.63,0.09,0.99,-0.36,0.36,0.64,1.05,-0.01,-0.18,-8.24,19.73,-2.16
5,0.57,0.07,1.11,-0.32,0.41,0.61,1.02,0.03,-0.16,-5.48,22.56,-2.3
5,0.58,0.17,1.16,-0.29,0.49,0.77,1,0.02,0.04,-6.08,18.82,-0.63
5,0.63,0.18,1.1,-0.39,0.57,1.02,0.99,-0.02,0.02,-7.95,25.49,-0.55
5,0.57,0.3,1.13,-0.32,0.58,1.1,1.1,-0.07,-0.2,-0.88,28.56,-2.16
5,0.39,0.45,1.05,-0.2,0.66,1.19,1.08,-0.05,-0.07,6.64,27.18,-5.77
5,0.48,0.55,0.91,-0.11,0.89,1.69,1.04,0.03,0,7.08,16.23,-7.69
5,0.41,0.55,1.91,-0.11,0.92,1.9,1.09,0.03,-0.09,-0.18,21.02,-7.14
5,0.26,0.72,2.28,0.04,1.04,2.14,1,0.05,0.01,-1.27,24.39,-5.37
5,0.11,0.73,2.62,0.23,1.1,2.27,1.05,0.01,-0.08,-5.38,25.09,-0.5
5,-0.07,0.76,2.91,0.42,1.12,2.51,0.96,0.01,0.06,-11.2,14.21,5.5
5,-0.36,0.67,2.96,0.52,1.03,2.61,0.98,-0.03,0.09,-12.8,4.55,7.75
5,-0.53,0.61,2.92,0.63,0.98,2.64,1.04,-0.06,0.06,-11.67,3.24,5.78
5,-0.7,0.47,2.79,0.78,0.89,2.62,1.02,-0.02,0.18,-9.56,-5.32,2.75
5,-0.84,0.38,2.62,1.01,0.84,2.61,1.05,-0.13,0.29,-2.98,-7.99,-0.39
5,-1.02,0.23,2.11,1.1,0.7,2.48,0.99,-0.15,0.19,6.03,-7.05,-4.92
5,-1.19,0.12,1.68,1.25,0.63,2.33,0.98,-0.12,0.2,12.72,-9.3,-5.6
5,-1.25,0.07,1.31,1.52,0.51,2.17,0.9,-0.07,0.28,18.54,-11.65,-4.44
5,-1.27,-0.01,0.95,1.61,0.27,1.9,1.02,-0.06,0.16,20.32,-15.1,-2.15
5,-1.24,0.02,0.82,1.66,0.17,1.79,0.86,0.05,0.26,15.63,-10.83,0.79
5,-1.27,-0.05,0.61,1.53,-0.01,1.53,1.24,0.13,0,6.53,-8.79,3.69
5,-1.18,-0.01,0.58,1.55,-0.01,1.45,0.97,0.07,0.19,3.37,-15.57,4.91
5,-1.12,-0.04,0.48,1.4,-0.07,1.22,0.99,0.02,0.18,0.72,-18.65,3.26
5,-1.02,-0.01,0.4,1.25,-0.02,1.07,1.02,0,0.14,-1.47,-22.99,0.1
5,-0.94,-0.07,0.37,1.21,0.01,1.01,1.04,-0.03,0.13,-0.02,-24.34,-1.54
