FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,-0.05,1.13,-0.09,0.02,0.98,0.31,0.86,-0.22,0.27,-5.65,-12.02,-14.12
8,-0.04,1.15,-0.1,0.07,0.97,0.31,0.85,-0.23,0.29,-6.86,-11.61,-14.41
8,-0.01,1.16,-0.1,0.08,0.97,0.31,0.88,-0.24,0.28,-8.01,-12.17,-14.73
8,0.01,1.19,-0.12,0.11,1.01,0.28,0.9,-0.22,0.31,-8.98,-12.24,-14.99
8,0.01,1.24,-0.13,0.15,1.09,0.28,0.98,-0.28,0.34,-10.24,-12.79,-15.16
8,-0.01,1.29,-0.13,0.2,1.18,0.27,1.07,-0.3,0.35,-8.49,-13.58,-15.5
8,0.05,1.47,-0.12,0.23,1.29,0.22,1.24,-0.26,0.34,-4.18,-11.96,-15.63
8,0.07,1.64,-0.16,0.27,1.5,0.27,1.36,-0.13,0.3,-2.46,-6.59,-13.75
8,0.08,1.66,-0.2,0.26,1.69,0.21,1.5,-0.06,0.35,-1.47,0.58,-12.25
8,0.08,1.8,-0.18,0.24,2.05,0.22,1.65,0.03,0.34,1.63,10.9,-12.19
8,0.17,1.81,-0.22,0.45,2.09,0.22,1.57,0.17,0.38,6.56,16.76,-12.26
8,0.36,1.84,-0.13,0.49,1.78,0.22,1.34,0.41,0.5,8.03,12.03,-9.61
8,0.33,1.78,0,0.67,1.62,0.09,1.31,0.54,0.49,2.92,5.47,-3.52
8,0.27,1.69,0.08,0.61,1.72,-0.01,1.38,0.53,0.4,-1.47,0.41,-0.86
8,0.26,1.66,0.18,0.55,1.72,-0.03,1.42,0.51,0.41,-2.47,2.73,-4.81
8,0.27,1.59,0.31,0.54,1.64,-0.06,1.43,0.55,0.36,-0.47,11.21,-12.34
8,0.15,1.58,0.36,0.54,1.5,-0.16,1.26,0.55,0.38,0.98,20.95,-17.92
8,0.01,1.68,0.45,0.52,1.49,-0.23,1.11,0.5,0.41,0.16,23.22,-18.84
8,-0.07,1.69,0.45,0.52,1.38,-0.31,0.95,0.44,0.43,-1.59,19.66,-17.43
8,-0.02,1.56,0.36,0.52,1.21,-0.31,0.84,0.38,0.42,-3.47,14.02,-15.72
8,0.36,1.56,0.31,0.47,1.04,-0.29,0.76,0.36,0.38,-1.47,10.63,-14.54
8,1.07,1.38,0.64,0.42,0.95,-0.25,0.67,0.35,0.36,1.58,8.14,-14.39
8,0.89,1.21,0.79,0.39,0.92,-0.22,0.64,0.35,0.36,4.5,7.07,-14.37
8,0.61,1.16,0.7,0.39,0.91,-0.19,0.65,0.35,0.33,6.6,7.31,-14.21
8,0.41,1.12,0.54,0.41,0.88,-0.19,0.65,0.37,0.31,6.04,7.16,-12.92
8,0.36,1.06,0.39,0.44,0.88,-0.16,0.64,0.38,0.31,4.38,5.48,-10.83
8,0.42,0.97,0.28,0.45,0.89,-0.13,0.64,0.38,0.33,2.77,3.66,-9.53
8,0.47,0.91,0.22,0.47,0.92,-0.15,0.66,0.4,0.35,1.45,2.32,-8.82
8,0.48,0.92,0.21,0.47,0.95,-0.16,0.69,0.4,0.36,0.49,2.2,-7.77
8,0.39,1,0.2,0.45,1,-0.18,0.74,0.41,0.35,-0.53,0.61,-6.51
8,0.23,1.06,0.12,0.47,1.04,-0.16,0.81,0.44,0.34,-2.46,0.84,-4.66
8,0.11,1.13,0.05,0.48,1.1,-0.16,0.89,0.46,0.34,-6.69,1.21,-2.45
8,0.05,1.19,-0.03,0.48,1.21,-0.19,0.94,0.42,0.33,-9.48,2.3,-1.18
8,0.01,1.25,-0.07,0.47,1.29,-0.2,0.97,0.39,0.35,-9.92,2.64,-0.31
8,-0.05,1.35,-0.09,0.47,1.34,-0.22,0.97,0.35,0.35,-9.18,0.92,0.15
8,-0.1,1.43,-0.07,0.42,1.34,-0.22,0.93,0.33,0.37,-7.26,-0.81,0.18
8,-0.11,1.41,-0.01,0.42,1.32,-0.19,0.91,0.29,0.37,-5.02,-2.11,0.69
8,-0.11,1.38,0.05,0.41,1.24,-0.1,0.91,0.28,0.37,-2.27,-2.89,1.85
8,-0.05,1.35,0.08,0.41,1.18,-0.01,0.9,0.27,0.36,-0.38,-3.3,3.43
8,-0.04,1.29,0.08,0.45,1.15,0.02,0.91,0.27,0.35,-0.06,-4.69,5.23
8,0.04,1.29,0.06,0.51,1.13,0,0.9,0.26,0.34,-0.03,-5.14,6.37
8,0.15,1.31,0.06,0.55,1.16,0.02,0.92,0.25,0.34,-0.56,-5.01,7.11
8,0.21,1.34,0.11,0.55,1.18,-0.01,0.94,0.24,0.33,-0.33,-4.54,7.65
8,0.17,1.37,0.17,0.6,1.22,-0.01,0.97,0.22,0.33,0.93,-3.12,7.46
8,0.15,1.34,0.22,0.57,1.28,0.02,0.98,0.21,0.34,1.73,-2.55,7.49
8,0.2,1.31,0.18,0.39,1.43,0.18,1.01,0.19,0.32,2.35,-1.48,7.28
8,0.17,1.32,0.11,0.27,1.34,0.34,1.05,0.18,0.34,3.05,0.47,7.14
8,0.12,1.34,0.03,0.32,1.21,0.25,1.06,0.18,0.33,3.79,2.21,6.23
8,0.09,1.38,-0.01,0.36,1.26,0.12,1.05,0.17,0.34,5.02,3.56,4.62
8,0.11,1.44,-0.03,0.42,1.29,0.03,1.06,0.16,0.36,6.66,4.29,2.64
8,0.11,1.49,-0.03,0.47,1.21,-0.06,1.04,0.14,0.34,9.47,5.13,1.14
8,0.05,1.52,-0.03,0.44,1.19,-0.1,1,0.15,0.36,12.17,5.05,-0.6
8,0.01,1.47,-0.01,0.39,1.16,-0.13,0.97,0.14,0.34,14.18,4.3,-2.48
8,-0.02,1.43,0,0.39,1.1,-0.13,0.97,0.14,0.31,16.23,5.08,-4.82
8,-0.02,1.37,0.02,0.45,1.07,-0.12,0.95,0.13,0.31,18.16,7.08,-7.31
8,0.02,1.34,0.03,0.45,1.01,-0.1,0.91,0.16,0.34,20.76,8.59,-10.47
8,0.12,1.31,0.09,0.42,1,-0.12,0.91,0.22,0.38,21.95,7.68,-13.52
8,0.17,1.31,0.14,0.41,1.01,-0.15,0.92,0.28,0.36,22.33,6.47,-15.89
8,0.17,1.32,0.14,0.38,1.06,-0.16,0.95,0.32,0.36,21.95,5.18,-17.98
8,0.12,1.35,0.12,0.36,1.15,-0.18,0.96,0.33,0.36,21.25,4.36,-19.22
8,0.04,1.38,0.08,0.36,1.21,-0.2,0.97,0.37,0.35,20.09,3.94,-20.1
8,0.02,1.38,0.06,0.36,1.28,-0.2,0.97,0.41,0.34,18.85,3.71,-19.9
8,0.02,1.35,0.08,0.35,1.29,-0.2,0.93,0.42,0.34,16.94,3.47,-18.4
8,0.02,1.34,0.11,0.38,1.31,-0.2,0.91,0.42,0.34,15.89,2.63,-15.78
8,0.02,1.29,0.14,0.41,1.29,-0.19,0.9,0.43,0.33,15.41,2.44,-12.95
8,0.01,1.28,0.15,0.41,1.25,-0.18,0.88,0.43,0.33,14.68,3.03,-10.3
8,0.02,1.25,0.17,0.41,1.22,-0.16,0.88,0.42,0.33,14.44,4.17,-7.53
8,0.07,1.24,0.2,0.41,1.22,-0.16,0.86,0.41,0.33,14.47,5.24,-5.57
8,0.09,1.24,0.2,0.41,1.21,-0.16,0.86,0.4,0.34,14.82,6.14,-3.9
8,0.09,1.25,0.21,0.41,1.21,-0.16,0.86,0.41,0.34,14.64,6.69,-2.78
8,0.09,1.24,0.22,0.41,1.18,-0.16,0.82,0.42,0.35,14.37,6.5,-1.3
8,0.12,1.22,0.25,0.41,1.15,-0.15,0.81,0.41,0.36,15.04,5.92,-0.08
8,0.2,1.18,0.27,0.39,1.13,-0.15,0.79,0.43,0.39,15.92,5.17,1.08
8,0.27,1.19,0.27,0.39,1.13,-0.15,0.81,0.44,0.38,15.96,4.18,2.35
8,0.26,1.19,0.25,0.39,1.15,-0.13,0.82,0.46,0.38,15.37,3.05,3.96
8,0.2,1.21,0.22,0.41,1.13,-0.15,0.82,0.48,0.38,13.32,1.56,5.57
8,0.17,1.28,0.33,0.52,1.24,-0.09,0.8,0.48,0.37,11.21,-0.81,6.76
8,0.17,1.26,0.27,0.47,1.21,-0.09,0.77,0.49,0.35,8.68,-3.99,7.31
8,0.15,1.25,0.33,0.48,1.19,-0.12,0.75,0.47,0.36,7.17,-6.57,7.92
8,0.12,1.24,0.33,0.48,1.19,-0.1,0.75,0.45,0.34,5.82,-8.24,8.6
8,0.09,1.22,0.34,0.48,1.18,-0.1,0.75,0.43,0.35,5.43,-9.35,9.65
8,0.17,1.19,0.37,0.41,1.13,-0.13,0.73,0.45,0.34,4.82,-11.46,11.24
8,0.21,1.18,0.39,0.38,1.12,-0.13,0.73,0.45,0.33,3.86,-14.18,12.37
8,0.21,1.18,0.4,0.38,1.1,-0.13,0.75,0.46,0.33,3.64,-15.7,13.49
8,0.2,1.19,0.37,0.38,1.1,-0.15,0.78,0.48,0.34,4.33,-15.9,13.24
8,0.2,1.22,0.36,0.41,1.13,-0.18,0.83,0.5,0.35,4.9,-16.22,13.29
8,0.15,1.24,0.31,0.45,1.21,-0.18,0.86,0.52,0.35,5.05,-16.97,13.56
8,0.14,1.29,0.27,0.42,1.19,-0.2,0.89,0.56,0.34,5.1,-18.5,13.7
8,0.11,1.32,0.2,0.41,1.25,-0.22,0.93,0.6,0.33,4.34,-18.87,13.47
8,0.11,1.38,0.14,0.36,1.32,-0.23,0.98,0.61,0.34,3.75,-17.18,13.13
8,0.14,1.49,0.06,0.35,1.41,-0.28,1.13,0.63,0.33,2.76,-15.15,12.8
8,0.12,1.62,-0.01,0.35,1.55,-0.35,1.29,0.64,0.26,-0.1,-8.91,13.55
8,0.09,1.74,-0.07,0.3,1.61,-0.32,1.28,0.58,0.31,-5.77,-7.11,14.18
8,0.08,1.83,-0.04,0.3,1.64,-0.26,1.28,0.49,0.34,-12.19,-5.94,15.49
8,0.15,1.89,0.08,0.32,1.66,-0.18,1.31,0.36,0.33,-14.06,-2.63,16.39
8,0.24,1.75,0.15,0.26,1.58,-0.07,1.29,0.23,0.37,-12.21,0.5,16.4
8,0.45,1.64,0.31,0.42,1.62,0.05,1.34,0.1,0.4,-9.42,3.7,16.67
8,0.45,1.61,0.37,0.14,1.61,-0.03,1.73,0.02,0.37,-8.08,10.77,23.56
8,0.41,1.75,0.24,0.09,1.9,0.08,1.85,-0.23,0.38,-12.16,24.92,31.6
8,0.12,1.72,-0.13,0.12,1.9,0.17,1.27,-0.33,0.53,-8.24,19.65,36.53
8,-0.22,1.64,-0.32,0.44,1.77,0.33,0.96,-0.35,0.58,0.99,4,38.15
8,-0.36,1.43,-0.32,0.72,1.43,0.46,0.81,-0.34,0.47,8.16,-9.24,34.45
8,-0.32,1.19,-0.4,0.79,1,0.51,0.76,-0.29,0.32,14.71,-14.24,28.35
8,-0.26,1.03,-0.37,0.7,0.85,0.42,0.82,-0.2,0.2,14.79,-12.15,21.02
8,-0.16,0.88,-0.37,0.55,0.84,0.46,0.85,-0.18,0.15,14,-5,14.7
8,0.04,0.85,-0.35,0.51,0.85,0.54,0.81,-0.13,0.14,12.89,3.43,11.39
8,0.08,0.84,-0.34,0.32,0.81,0.58,0.82,-0.09,0.17,9.73,11.94,10.98
8,0.14,0.88,-0.28,0.21,0.82,0.61,0.81,-0.09,0.23,3.11,17.24,12.76
8,0.08,0.91,-0.31,0.14,0.81,0.48,0.82,-0.13,0.3,-3.29,18.92,14.48
8,0.05,0.98,-0.31,0.14,0.87,0.39,0.89,-0.21,0.34,-6.6,17.99,14.5
8,-0.02,1.04,-0.31,0.18,1.01,0.27,0.95,-0.22,0.34,-5.19,16.36,12.79
8,-0.04,1.16,-0.31,0.2,1.15,0.15,0.96,-0.21,0.37,-2.54,13.71,11.8
8,-0.13,1.26,-0.31,0.26,1.26,0.11,0.98,-0.2,0.39,-1.29,9.21,11.2
8,-0.19,1.34,-0.28,0.36,1.31,0,1.04,-0.2,0.39,-1.19,5.84,10.56
8,-0.23,1.41,-0.26,0.48,1.38,0.02,1.07,-0.2,0.38,-1.72,2.01,9.56
8,-0.2,1.52,-0.16,0.73,1.5,0.12,1.07,-0.2,0.35,-1.05,-0.79,6.97
8,-0.19,1.52,-0.16,0.66,1.44,0.25,1.03,-0.16,0.32,-2.31,-2.73,3.75
8,-0.22,1.56,-0.03,0.52,1.41,0.37,1.04,-0.13,0.3,-3.92,-1.91,0.89
8,-0.29,1.49,0.09,0.33,1.35,0.4,1.03,-0.11,0.3,-5.52,-0.52,-1.64
8,-0.22,1.31,0.03,0.2,1.24,0.3,1,-0.11,0.29,-5.82,1.4,-3.92
8,-0.1,1.26,-0.03,0.11,1.16,0.18,0.96,-0.12,0.3,-6.25,2.06,-5.74
8,0.02,1.24,-0.07,0.15,1.13,0.14,0.94,-0.11,0.31,-6.74,1.33,-7.24
8,0.07,1.19,-0.13,0.2,1.07,0.03,0.94,-0.12,0.3,-6.39,0.23,-8.59
8,0.11,1.19,-0.13,0.26,1.06,0.02,0.97,-0.12,0.29,-5.59,0.5,-9.82
8,0.12,1.22,-0.16,0.35,1.07,0,1.01,-0.09,0.27,-5.21,2.07,-10.93
8,0.26,1.38,-0.1,0.48,1.18,0.06,1.05,-0.05,0.27,-5.11,4.62,-12.05
8,0.11,1.28,-0.19,0.44,1.13,0.02,1.08,-0.03,0.27,-5.14,8.2,-13.05
8,0.11,1.29,-0.22,0.45,1.18,0,1.1,0,0.31,-4.85,11.69,-14.76
8,0.09,1.34,-0.22,0.44,1.22,0,1.1,0.05,0.32,-5.11,14.85,-15.62
8,0.09,1.4,-0.2,0.45,1.29,0.03,1.09,0.08,0.34,-5.66,17.04,-15.88
8,0.07,1.43,-0.2,0.41,1.34,0,1.07,0.1,0.37,-7.67,17.15,-15.47
8,0.05,1.43,-0.19,0.44,1.4,0.03,1.03,0.1,0.39,-9.29,15.06,-14.4
8,0.04,1.4,-0.13,0.47,1.46,0.09,0.99,0.1,0.4,-10.12,12.22,-12.72
8,0.02,1.38,-0.09,0.42,1.43,0.17,0.95,0.09,0.41,-11.34,9.37,-10.63
8,0.09,1.35,-0.03,0.48,1.5,0.3,0.93,0.09,0.41,-11.98,7.29,-8.4
8,0.01,1.21,-0.07,0.41,1.47,0.37,0.91,0.08,0.4,-12.69,4.5,-5.27
8,0.04,1.22,0.02,0.41,1.41,0.39,0.89,0.07,0.42,-13.18,2.76,-1.66
8,0.02,1.15,-0.09,0.3,1.31,0.27,0.89,0.04,0.42,-13.31,0.74,2.45
8,0.04,1.13,-0.09,0.29,1.28,0.18,0.88,0,0.44,-13.07,-2.11,6.27
8,0.07,1.22,-0.06,0.36,1.26,0.12,0.9,-0.05,0.44,-12.26,-4.59,9.26
8,0.07,1.16,-0.12,0.36,1.21,0.09,0.94,-0.09,0.43,-10.09,-6,11.76
8,0.05,1.21,-0.13,0.39,1.22,0.09,0.96,-0.11,0.41,-8.21,-7.04,13.5
8,0.07,1.26,-0.16,0.42,1.22,0.11,0.98,-0.13,0.42,-7.07,-7.73,14.31
8,0.09,1.32,-0.19,0.44,1.24,0.12,0.99,-0.17,0.42,-5.63,-8.23,12.95
8,0.09,1.35,-0.2,0.44,1.21,0.15,1,-0.19,0.39,-3.9,-8.47,10.19
8,0.05,1.38,-0.19,0.42,1.19,0.18,1,-0.2,0.38,-2.47,-8.31,7.33
8,0.07,1.38,-0.18,0.44,1.15,0.21,0.98,-0.21,0.37,-1.52,-8.35,4.53
8,0.05,1.34,-0.22,0.41,1.1,0.24,0.97,-0.22,0.35,-1.27,-7.71,1.77
8,0.05,1.29,-0.19,0.42,1.12,0.25,0.95,-0.22,0.34,-1.79,-6.8,-0.92
8,0.05,1.26,-0.15,0.41,1.12,0.28,0.93,-0.22,0.35,-1.88,-5.92,-3.9
8,0.08,1.25,-0.13,0.35,1.12,0.3,0.92,-0.21,0.35,-2.23,-5.31,-6.85
8,0.08,1.24,-0.15,0.3,1.12,0.31,0.92,-0.22,0.37,-2.92,-5.5,-9.58
8,0.07,1.25,-0.15,0.3,1.13,0.31,0.92,-0.22,0.39,-3.02,-5.9,-11.99
8,0.05,1.21,-0.16,0.27,1.21,0.27,0.91,-0.22,0.4,-2.87,-7.11,-13.88
8,0.04,1.21,-0.16,0.29,1.18,0.25,0.9,-0.23,0.42,-1.91,-9.57,-15.34
8,0.01,1.21,-0.19,0.3,1.19,0.27,0.91,-0.23,0.42,-0.85,-12.34,-15.34
8,0.01,1.24,-0.2,0.32,1.24,0.3,0.91,-0.21,0.41,-0.56,-15.63,-14.63
8,0.07,1.28,-0.2,0.3,1.28,0.37,0.92,-0.2,0.39,-0.93,-18.94,-12.83
8,0.07,1.31,-0.13,0.3,1.18,0.34,0.93,-0.2,0.39,-1.39,-22.18,-11.21
8,0.05,1.25,-0.2,0.33,1.19,0.34,0.95,-0.22,0.35,-1.65,-24.89,-10.8
8,0.05,1.24,-0.19,0.35,1.25,0.33,0.95,-0.22,0.35,-1.47,-26.93,-10.37
8,0.14,1.37,-0.07,0.42,1.29,0.37,0.97,-0.23,0.34,-1.42,-28.77,-9.64
8,0.15,1.34,-0.16,0.36,1.28,0.46,1.06,-0.23,0.31,-0.08,-28.89,-8.73
8,0.04,1.29,-0.23,0.36,1.31,0.34,1.23,-0.15,0.24,0.98,-24.39,-8.32
8,0.02,1.4,-0.19,0.44,1.5,0.34,1.39,-0.03,0.22,0.5,-14.92,-7.79
8,0.05,1.53,-0.29,0.47,1.62,0.36,1.52,0.07,0.22,-0.57,-2.73,-10.24
8,0.05,1.56,-0.29,0.66,1.62,0.3,1.44,0.19,0.31,1.87,7.21,-12.99
8,0.07,1.56,-0.2,0.73,1.61,0.12,1.23,0.32,0.41,4.5,9.28,-11.81
8,0.07,1.56,-0.07,0.67,1.59,-0.09,1.09,0.39,0.44,3.37,3.69,-7.61
8,-0.04,1.58,0.06,0.48,1.5,-0.12,1.14,0.46,0.34,1.53,-0.93,-4.05
8,-0.04,1.56,0.17,0.36,1.38,-0.13,1.2,0.58,0.36,0.34,1.38,-3.62
8,-0.04,1.56,0.11,0.36,1.35,-0.15,1.43,0.64,0.37,0.44,11.33,-7.14
8,-0.05,2.08,0.28,0.41,1.47,-0.28,1.56,0.7,0.34,2.32,27.28,-12.5
8,0.48,2.09,0.88,0.45,1.71,-0.35,1.15,0.57,0.42,1.94,27.69,-15.31
8,0.95,1.75,1.32,0.49,1.56,-0.37,0.9,0.46,0.49,-4.38,13.7,-15.99
8,0.58,1.52,1.32,0.55,1.35,-0.29,0.74,0.44,0.45,-7.63,5.92,-14.37
8,0.18,1.41,0.91,0.48,1.1,-0.29,0.71,0.38,0.38,-8.39,1.97,-12.29
8,-0.11,1.22,0.43,0.41,1.01,-0.29,0.7,0.38,0.34,-6.37,2.05,-10.29
8,-0.17,1.1,0.17,0.33,0.97,-0.26,0.67,0.38,0.34,-5.21,3.32,-7.99
8,0.05,1.01,0.09,0.33,0.94,-0.22,0.65,0.39,0.35,-6.05,1.33,-5.8
8,0.26,1.09,0.12,0.33,0.95,-0.15,0.7,0.37,0.36,-8.32,-0.73,-3.55
8,0.29,1.06,0.14,0.41,0.98,-0.18,0.75,0.34,0.35,-8.7,-2.33,-3.01
8,0.23,0.98,0.06,0.42,1,-0.16,0.77,0.31,0.35,-7.22,-3.32,-5.11
8,0.24,0.95,0,0.44,1.01,-0.16,0.78,0.33,0.34,-4.57,-3.04,-7.35
8,0.2,1.01,-0.06,0.45,1.04,-0.19,0.83,0.36,0.34,-4.23,-2.25,-8.14
8,0.12,1.07,-0.09,0.45,1.07,-0.2,0.93,0.39,0.33,-5.21,-0.34,-6.77
8,0.09,1.19,-0.06,0.47,1.13,-0.19,0.97,0.41,0.33,-7.77,1.51,-4.25
8,0.08,1.31,0.02,0.48,1.21,-0.18,0.96,0.36,0.34,-8.63,1.65,-3.01
8,0.07,1.38,0.12,0.51,1.25,-0.13,0.91,0.31,0.37,-6.99,-0.83,-2.62
8,0.09,1.47,0.2,0.51,1.31,-0.12,0.9,0.3,0.37,-3.96,-3.44,-1.5
8,0.15,1.49,0.24,0.54,1.31,-0.12,0.92,0.31,0.36,-1.32,-4.33,0.78
8,0.17,1.46,0.22,0.54,1.28,-0.1,0.94,0.31,0.34,0.86,-3.69,4.63
8,0.21,1.44,0.27,0.55,1.28,-0.07,0.93,0.29,0.33,2.21,-2.04,8.42
8,0.2,1.34,0.18,0.52,1.25,-0.06,0.92,0.26,0.31,3.56,-1.05,11.69
8,0.17,1.28,0.12,0.49,1.22,-0.04,0.94,0.25,0.32,4.79,1.03,14.02
8,0.14,1.26,0.05,0.48,1.24,-0.04,0.95,0.24,0.32,5.76,2.85,14.66
8,0.14,1.24,-0.01,0.45,1.22,-0.06,0.97,0.22,0.32,6.4,5.05,14.58
8,0.11,1.22,-0.04,0.45,1.22,-0.04,0.94,0.21,0.35,6.78,6.7,14.52
8,0.14,1.24,-0.06,0.45,1.19,-0.06,0.93,0.21,0.36,7.32,7.99,15.45
8,0.15,1.24,-0.06,0.45,1.21,-0.03,0.94,0.21,0.37,6.69,8.68,17.37
8,0.17,1.24,-0.06,0.36,1.22,0.03,0.96,0.19,0.38,5.44,9.82,18.71
8,0.17,1.28,-0.06,0.27,1.26,0.09,1,0.16,0.4,4.61,10.8,18.38
8,0.17,1.35,-0.06,0.17,1.32,0.17,1.04,0.15,0.41,5.47,12.27,16.15
8,0.17,1.47,-0.01,0.3,1.34,0.18,1.03,0.12,0.42,7.92,11.41,12.27
8,0.15,1.58,0.06,0.47,1.31,0.09,0.98,0.1,0.45,11.31,8.39,8.09
8,0.09,1.62,0.17,0.51,1.29,0.05,0.95,0.1,0.46,15.18,3.5,5.04
8,0.04,1.62,0.24,0.49,1.24,-0.04,0.94,0.11,0.42,19.7,-1.42,2.5
8,-0.04,1.52,0.2,0.45,1.18,-0.06,0.95,0.13,0.39,22.74,-4.75,0.86
8,-0.07,1.41,0.14,0.39,1.13,-0.09,0.96,0.15,0.36,24.91,-5.79,-0.27
8,-0.13,1.35,0.08,0.36,1.1,-0.09,0.96,0.17,0.34,27.41,-6.1,-1.73
8,-0.13,1.31,0.06,0.38,1.09,-0.12,0.96,0.2,0.31,29.05,-5.31,-2.75
8,-0.07,1.32,0.09,0.41,1.1,-0.09,0.97,0.23,0.29,29.53,-3.86,-3.37
8,-0.05,1.29,0.08,0.47,1.1,-0.13,0.99,0.27,0.27,29,-2.12,-3.78
8,-0.01,1.31,0.06,0.48,1.13,-0.12,1,0.29,0.29,28.37,0.19,-4.23
8,0.05,1.31,0.05,0.48,1.16,-0.13,1.01,0.3,0.3,27.42,2.58,-4.61
8,0.07,1.31,0.03,0.48,1.18,-0.13,0.98,0.31,0.31,26.03,2.76,-5.49
8,0.07,1.32,0.03,0.48,1.19,-0.13,0.95,0.32,0.31,23.95,2.47,-6.37
8,0.05,1.32,0.05,0.48,1.22,-0.13,0.95,0.34,0.31,22.77,2.82,-7.36
8,0.04,1.34,0.06,0.47,1.25,-0.18,0.94,0.34,0.3,22.52,2.83,-7.89
8,0.04,1.32,0.09,0.44,1.28,-0.16,0.91,0.37,0.32,20.9,2.4,-7.44
8,0.02,1.31,0.17,0.39,1.25,-0.16,0.89,0.37,0.32,19.05,1.36,-6.02
8,0.02,1.28,0.22,0.35,1.25,-0.13,0.87,0.38,0.32,17.54,0.98,-4.04
8,0.04,1.28,0.28,0.32,1.22,-0.13,0.86,0.4,0.32,16.37,0.31,-1.93
8,0.14,1.28,0.33,0.32,1.19,-0.12,0.85,0.4,0.32,14.71,-0.47,-0.01
8,0.15,1.22,0.31,0.33,1.18,-0.12,0.84,0.4,0.32,12.5,-0.77,1.95
8,0.18,1.21,0.31,0.38,1.16,-0.12,0.85,0.39,0.32,10.6,-1.13,3.71
8,0.18,1.16,0.28,0.35,1.13,-0.12,0.85,0.39,0.32,8.89,-2.12,4.79
8,0.23,1.22,0.34,0.41,1.18,-0.06,0.83,0.39,0.32,7.24,-3.09,5.15
8,0.12,1.16,0.28,0.39,1.12,-0.1,0.81,0.39,0.33,6.87,-4.26,4.82
8,0.12,1.16,0.3,0.39,1.1,-0.1,0.8,0.39,0.32,6.19,-5.05,4.77
8,0.11,1.18,0.31,0.42,1.12,-0.1,0.81,0.4,0.31,5.61,-5.95,5.18
8,0.05,1.18,0.33,0.44,1.12,-0.09,0.82,0.39,0.3,4.3,-6.41,5.68
8,0.02,1.24,0.36,0.45,1.12,-0.12,0.84,0.37,0.3,3.72,-6.15,5.68
8,-0.04,1.22,0.34,0.42,1.13,-0.1,0.84,0.39,0.29,3.71,-6.27,4.92
8,-0.01,1.28,0.39,0.42,1.13,-0.1,0.83,0.42,0.28,3.5,-5.99,4.18
8,0.02,1.24,0.31,0.38,1.21,-0.12,0.84,0.44,0.31,4.12,-5,3.02
8,0.05,1.24,0.31,0.36,1.18,-0.18,0.87,0.46,0.34,4.77,-4.09,1.69
8,0.04,1.22,0.27,0.35,1.19,-0.22,0.87,0.49,0.35,6.2,-4.8,0.7
8,0.07,1.26,0.27,0.36,1.19,-0.26,0.86,0.55,0.36,5.07,-6.65,1.23
8,0.09,1.35,0.33,0.42,1.34,-0.22,0.92,0.6,0.36,2.29,-8.3,2.73
8,0.14,1.41,0.31,0.44,1.31,-0.32,1.04,0.59,0.36,-1.27,-8.27,3.89
8,0.18,1.53,0.31,0.49,1.41,-0.35,1.2,0.54,0.34,-5.98,-5.23,4.53
8,0.17,1.72,0.36,0.58,1.52,-0.31,1.3,0.49,0.35,-7.53,-2.39,4.05
8,0.14,1.92,0.33,0.55,1.52,-0.22,1.31,0.43,0.39,-10.1,-0.06,4.83
8,0.21,1.99,0.4,0.51,1.56,-0.16,1.36,0.21,0.4,-9.41,3.18,6.11
8,0.51,1.61,0.34,0.38,1.59,-0.06,1.34,0.04,0.44,-3.95,0.73,4.26
8,0.63,1.47,0.2,0.32,1.59,0.05,1.4,-0.07,0.43,2.24,-1.45,3.22
8,0.32,1.66,-0.03,0.3,1.53,0.14,1.5,-0.05,0.42,8.36,2.57,3.69
8,0.08,1.86,-0.16,0.38,1.64,0.2,1.81,0.01,0.36,7.98,16.05,11.37
8,0.11,1.93,-0.32,0.51,1.74,0,1.88,-0.08,0.32,0.43,25.98,19.95
8,0.11,1.84,-0.46,0.63,1.99,0.06,1.32,-0.23,0.5,0.98,25.82,27.66
8,0.11,1.71,-0.49,0.6,1.87,0.39,1,-0.39,0.57,9.07,8.79,25.05
8,-0.04,1.49,-0.49,0.64,1.68,0.82,0.86,-0.37,0.51,19.76,4.02,18.09
8,-0.2,1.25,-0.47,0.38,1.13,0.94,0.8,-0.21,0.4,21.21,3.65,8.68
8,-0.19,1.09,-0.43,0.39,0.79,0.83,0.73,-0.15,0.31,19.18,1.78,1.21
8,-0.05,1.04,-0.28,0.36,0.85,0.79,0.62,-0.12,0.27,16.57,-0.92,-3.15
8,0.01,0.88,-0.23,0.17,0.73,0.43,0.58,-0.09,0.25,13.41,-1,-3.35
8,0.04,0.84,-0.15,0.2,0.75,0.21,0.66,-0.09,0.25,8.6,0.58,-0.41
8,0.07,0.88,-0.1,0.24,1,0.06,0.78,-0.07,0.25,1.1,4.18,2.65
8,0.08,0.91,-0.1,0.24,1.18,0.15,0.85,-0.14,0.29,-3.76,7.01,4.13
8,0.11,0.95,-0.16,0.21,1.1,0.14,0.89,-0.2,0.34,-3.57,8.17,4.44
8,0.09,1.04,-0.22,0.15,1.1,0.06,0.94,-0.17,0.34,-1.27,8.79,4.53
8,0.05,1.18,-0.29,0.17,1.19,0,1,-0.13,0.36,-1.31,7.2,5.19
8,-0.02,1.29,-0.34,0.32,1.25,0.03,1.05,-0.13,0.37,-1.2,4.93,5.24
