FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,1.18,-0.08,0.8,-0.84,0.08,0.83,1.04,-0.01,0.11,4.26,-5.37,-0.05
1,1.04,-0.1,0.73,-0.68,0.09,0.83,1.03,0,0.11,4.34,-5.37,-0.07
1,0.91,-0.11,0.65,-0.57,0.05,0.85,1.03,0,0.1,4.62,-4.95,-0.26
1,0.85,-0.11,0.62,-0.47,0.07,0.85,1.04,0,0.1,4.55,-4.36,-0.71
1,0.73,-0.19,0.62,-0.39,0.04,0.79,1.05,0.01,0.09,3.58,-3.76,-0.88
1,0.67,-0.2,0.52,-0.38,-0.02,0.68,1.05,0,0.11,3.5,-1.89,-0.8
1,0.6,-0.19,0.57,-0.29,-0.02,0.7,1.04,0,0.12,3.52,-0.95,-1.15
1,0.44,-0.22,0.54,-0.22,-0.05,0.68,1.04,0.01,0.1,2.41,-1.04,-1.18
1,0.35,-0.2,0.57,-0.05,-0.05,0.71,1.03,0.01,0.11,2.26,-1.72,-1.22
1,0.11,-0.22,0.51,-0.02,-0.1,0.65,1.03,0.01,0.1,1.49,-1.73,-1.34
1,-0.14,-0.26,0.55,0.14,-0.13,0.64,1.04,0.01,0.13,0.76,-2.63,-1.57
1,-0.19,-0.25,0.55,0.33,-0.11,0.61,1.05,0,0.12,1.4,-3.51,-1.92
1,-0.14,-0.2,0.54,0.45,-0.13,0.58,1.04,0.02,0.12,2.03,-3.21,-1.92
1,-0.62,-0.28,0.43,0.57,-0.16,0.49,1.04,0.01,0.11,3.11,-3.64,-1.48
1,-0.7,-0.26,0.48,0.61,-0.2,0.43,1.04,0.01,0.11,4.06,-3.82,-1.14
1,-0.72,-0.14,0.51,0.89,-0.16,0.34,1.03,0.04,0.1,3.37,-3.57,-0.23
1,-0.78,-0.3,0.36,1.07,-0.2,0.27,1.04,0.03,0.08,2.93,-2.98,0.37
1,-1.24,-0.3,0.24,1.24,-0.2,0.24,1.07,-0.02,0.1,5.5,-0.82,0.14
1,-1.42,-0.33,0.31,1.61,-0.29,0.18,1.07,-0.02,0.1,8.56,1.34,-0.37
1,-1.62,-0.41,0.34,1.84,-0.3,0.3,1.06,-0.02,0.09,9.91,2.92,0.11
1,-1.68,-0.56,0.3,1.83,-0.39,0.36,1.06,0.01,0.09,10.53,5.09,1.02
1,-1.65,-0.59,0.39,1.84,-0.47,0.46,1.05,0.02,0.09,8.51,7.42,2.07
1,-1.58,-0.62,0.39,1.81,-0.6,0.43,1.05,0.03,0.13,6.63,8.21,1.82
1,-1.52,-0.69,0.36,1.83,-0.65,0.48,1.03,0.04,0.16,2.89,6.23,0.4
1,-1.48,-0.68,0.37,1.74,-0.65,0.46,1.01,0.03,0.17,0.26,2.27,-1.49
1,-1.34,-0.69,0.37,1.53,-0.59,0.52,1.01,0.01,0.17,-0.33,-1.5,-2.44
1,-1.12,-0.62,0.43,1.43,-0.54,0.52,1.02,0,0.17,-0.02,-3.86,-1.7
1,-1.02,-0.54,0.4,1.26,-0.51,0.46,1.04,-0.01,0.14,0.96,-5.5,-1.18
1,-0.91,-0.47,0.37,1.13,-0.41,0.43,1.04,0,0.11,1.78,-6.87,-1.58
1,-0.75,-0.36,0.4,1.04,-0.3,0.48,1.03,0.02,0.12,1.8,-6.87,-1.68
1,-0.66,-0.29,0.42,0.82,-0.32,0.45,1.05,0.01,0.09,1.97,-5.21,-1.95
1,-0.39,-0.35,0.4,0.7,-0.29,0.48,1.05,0.03,0.08,0.67,-5.19,-2.56
1,-0.26,-0.32,0.46,0.6,-0.28,0.51,1.04,0.01,0.1,0.55,-4.99,-2.99
1,-0.29,-0.26,0.57,0.49,-0.26,0.51,1.03,0.03,0.1,0.12,-4.56,-2.95
1,-0.25,-0.3,0.48,0.39,-0.25,0.51,1.04,0.04,0.09,-1.18,-5.15,-2.07
1,-0.14,-0.3,0.51,0.29,-0.23,0.54,1.05,0.01,0.14,-0.21,-3.92,-1.08
1,-0.04,-0.28,0.62,0.17,-0.22,0.55,1.06,0,0.09,0.95,-3.58,-1.55
1,0.11,-0.14,0.73,0.14,-0.13,0.65,1.04,0.03,0.06,0.53,-3.04,-1.79
1,0.14,-0.22,0.62,-0.01,-0.19,0.57,1.03,0.04,0.07,-0.11,-4.36,-1.56
1,0.26,-0.29,0.55,-0.05,-0.17,0.61,1.02,0.03,0.09,-0.41,-4.71,-1.32
1,0.17,-0.28,0.68,-0.13,-0.14,0.7,1.04,-0.02,0.14,1.63,-2.31,-1.29
1,0.17,-0.13,0.88,-0.28,-0.17,0.61,1.04,0.04,0.03,1.14,-3.37,-1.85
1,0.41,-0.07,0.89,-0.32,-0.14,0.65,1.03,0.07,0.05,-1.4,-4.15,-0.92
1,0.54,-0.19,0.77,-0.47,-0.13,0.68,1.04,0.06,0.11,-3.57,-3.68,0.1
1,0.51,-0.13,0.98,-0.7,-0.05,0.71,1.06,0,0.07,-2.24,-2.98,-1.1
1,0.66,-0.01,1.2,-0.82,-0.02,0.83,1.04,0.03,0.07,-2.17,-1.44,-0.66
1,0.91,0.08,1.41,-0.87,0.08,0.94,1.05,0.03,0.06,-2.31,-0.12,0.92
1,0.98,0.02,1.38,-0.88,0.02,0.98,1.05,0.03,0.06,-2.78,0.67,1.08
1,1.12,-0.01,1.41,-1.06,0.07,1.08,1.07,0,0.08,-1.92,1.4,1.27
1,1.24,0.01,1.45,-1.22,0.11,1.13,1.06,0,0.08,0.19,2.83,0.79
1,1.25,-0.04,1.45,-1.28,0.11,1.11,1.04,0.03,0.08,0.57,2.6,0.76
1,1.22,0.01,1.45,-1.21,0.14,1.13,1.04,-0.01,0.1,2.42,1.09,0.46
1,1.12,-0.08,1.29,-1.16,0.07,1.04,1.04,0,0.11,3.66,0.06,0.41
1,1.09,-0.08,1.25,-1.03,0.04,1.01,1.04,-0.01,0.1,5.11,0.26,0.06
1,1.03,-0.04,1.2,-0.94,0.07,1.02,1.04,0.02,0.08,5.28,-0.73,-0.17
1,0.97,-0.1,1.05,-0.9,0.02,0.95,1.04,0.02,0.08,4.21,-1.47,-0.03
1,0.95,-0.07,0.98,-0.78,0.04,0.91,1.05,0.03,0.08,3.53,-1.41,-0.72
1,0.87,-0.14,0.83,-0.75,-0.01,0.77,1.06,0.02,0.07,3.31,-0.39,-1.2
1,0.81,-0.14,0.77,-0.69,-0.02,0.74,1.06,0.01,0.09,3.56,0.74,-1.08
1,0.78,-0.14,0.71,-0.62,0.01,0.73,1.04,0.03,0.07,2.28,1.31,-0.79
1,0.67,-0.2,0.62,-0.57,-0.04,0.67,1.04,0.02,0.07,2.46,2.05,-0.49
1,0.63,-0.22,0.55,-0.45,-0.04,0.65,1.05,0.02,0.07,2.71,3.43,-0.18
1,0.49,-0.23,0.54,-0.28,0.01,0.7,1.05,0.02,0.1,2.94,4.33,0.4
1,0.38,-0.23,0.49,-0.2,-0.01,0.68,1.03,0.02,0.08,3.14,4.38,-0.17
1,0.2,-0.26,0.48,-0.16,-0.05,0.64,1.04,0.03,0.1,2.88,4.56,-0.11
1,-0.01,-0.23,0.49,-0.02,-0.05,0.62,1.04,0.03,0.09,1.99,4.02,0.05
1,-0.08,-0.25,0.46,0.14,-0.05,0.65,1.04,0.03,0.11,1.83,3.7,0.3
1,-0.22,-0.25,0.4,0.26,-0.05,0.67,1.05,0.01,0.11,2.55,3.07,0.29
1,-0.65,-0.29,0.33,0.3,-0.1,0.57,1.04,0,0.13,4.14,3.08,-0.17
1,-0.65,-0.22,0.43,0.47,-0.04,0.51,1.04,0,0.12,5.12,3.63,-0.3
1,-0.57,-0.23,0.42,0.6,-0.08,0.42,1.05,0.02,0.08,5.45,3.11,-0.17
1,-0.59,-0.23,0.37,0.75,-0.13,0.42,1.06,0.02,0.1,5.98,3.74,0.14
1,-1.3,-0.19,0.24,0.97,-0.16,0.24,1.05,0.05,0.09,6.12,4.16,0.38
1,-1.46,-0.26,0.3,1.62,-0.28,-0.13,1.03,0.07,0.1,4.98,2.89,1.78
1,-1.64,-0.28,0.42,1.93,-0.3,-0.32,1.02,-0.06,0.12,8.96,7.51,2.63
1,-1.67,-0.36,0.45,2.05,-0.28,-0.35,1.05,-0.04,0.11,9.84,7.47,2.07
1,-1.56,-0.57,0.34,2.24,-0.44,-0.31,1.06,-0.03,0.08,10.6,10.18,2.72
1,-1.45,-0.68,0.3,2.15,-0.54,-0.2,1.04,-0.01,0.12,9.05,12.07,3.74
1,-1.43,-0.72,0.34,1.93,-0.65,-0.16,1.01,0.01,0.14,7.51,11.01,2.82
1,-1.4,-0.7,0.39,1.74,-0.7,-0.1,0.98,0.04,0.2,5,9.02,0.97
1,-1.28,-0.68,0.49,1.74,-0.68,-0.06,0.98,0.07,0.2,2.47,5.47,-0.95
1,-1.21,-0.69,0.46,1.62,-0.6,0.02,1.01,0.08,0.2,-1.31,2.79,-2.18
1,-1.09,-0.63,0.49,1.53,-0.53,0.15,1.03,0.04,0.18,-3.44,0.44,-3.02
1,-1,-0.59,0.51,1.37,-0.45,0.22,1.04,0.02,0.18,-4.3,-1.02,-3.11
1,-0.9,-0.54,0.51,1.25,-0.39,0.34,1.04,0.02,0.15,-4.33,-1.82,-2.56
1,-0.84,-0.53,0.4,1.13,-0.32,0.36,1.02,0.01,0.15,-3.24,-2.65,-1.32
1,-0.7,-0.48,0.39,0.97,-0.29,0.37,1.04,0,0.13,-0.92,-3.27,-0.81
1,-0.56,-0.41,0.46,0.81,-0.22,0.42,1.04,0,0.13,1.1,-3.06,-0.88
1,-0.47,-0.35,0.51,0.61,-0.23,0.42,1.04,0.02,0.13,1.58,-2.53,-1.24
1,-0.41,-0.3,0.51,0.52,-0.2,0.49,1.02,0.04,0.11,0.7,-4.02,-1.33
1,-0.28,-0.35,0.43,0.41,-0.19,0.46,1.02,0.04,0.13,-0.18,-4.76,-1.28
1,-0.23,-0.35,0.42,0.2,-0.19,0.49,1.03,0.03,0.13,-0.11,-5.1,-1.25
1,-0.22,-0.25,0.57,0.17,-0.16,0.55,1.05,0.03,0.1,1.15,-4.48,-1.37
1,-0.22,-0.2,0.6,0.07,-0.17,0.55,1.04,0.04,0.09,0.38,-3.87,-1.1
1,-0.01,-0.16,0.62,0.07,-0.11,0.57,1.03,0.04,0.11,-0.14,-4.47,-0.26
1,0.04,-0.26,0.54,-0.07,-0.11,0.6,1.03,0.03,0.13,0.41,-4.83,-0.13
1,0.02,-0.22,0.61,-0.22,-0.08,0.64,1.03,0.01,0.14,2.73,-3.81,-0.65
1,0.08,-0.11,0.79,-0.29,-0.05,0.68,1.05,0.04,0.07,1.6,-3.92,-0.63
1,0.18,-0.11,0.79,-0.47,-0.04,0.68,1.04,0.05,0.08,0.58,-3.61,0.09
1,0.42,-0.16,0.83,-0.51,-0.02,0.68,1.05,0.02,0.13,1.02,-1.89,0.28
1,0.48,-0.08,0.97,-0.62,-0.01,0.77,1.06,0.03,0.09,1.37,-0.86,-0.92
1,0.55,0.01,1.08,-0.78,0.04,0.86,1.06,0.03,0.07,0.83,0.4,-1.79
1,0.79,-0.04,1.04,-0.87,0.05,0.92,1.06,0.05,0.09,-0.5,1.08,-1.95
1,1.06,-0.05,1.05,-0.88,0.08,1.01,1.06,0.03,0.1,-1.34,3.15,-1.79
1,1.31,-0.08,1.01,-0.94,0.11,1.02,1.05,0.01,0.09,-1.04,3.17,-1.56
1,1.53,-0.07,1.04,-1.02,0.2,1.17,1.05,0.02,0.11,0.2,3.93,-0.4
1,1.65,-0.13,0.98,-1.22,0.2,1.17,1.04,0.03,0.08,1.26,3.98,0.98
1,1.86,-0.14,0.97,-1.28,0.2,1.19,1.05,0.03,0.1,1.43,3.73,1.66
1,1.87,-0.2,0.91,-1.25,0.17,1.16,1.04,0.02,0.12,2.2,2.98,1.2
1,1.74,-0.23,0.8,-1.19,0.09,1.07,1.04,0.01,0.13,2.9,1.68,0.19
1,1.55,-0.23,0.77,-1.08,0.12,1.08,1.03,0.01,0.13,3.36,0.03,-0.95
1,1.34,-0.28,0.7,-0.96,0.08,0.98,1.03,0.03,0.14,3.64,-1.09,-1.29
1,1.19,-0.26,0.7,-0.78,0.09,0.97,1.03,0.01,0.13,3.49,-1.92,-1.27
1,1.01,-0.26,0.64,-0.66,0.09,0.92,1.03,0.02,0.13,4.31,-1.87,-1.21
1,0.95,-0.29,0.62,-0.6,0.04,0.82,1.03,0.02,0.13,4.42,-1.87,-1.06
1,0.84,-0.28,0.61,-0.54,0.07,0.8,1.01,0.02,0.12,5.13,-1.82,-0.82
1,0.79,-0.25,0.6,-0.5,0.04,0.82,1.02,0.02,0.11,4.93,-1.49,-1.34
1,0.7,-0.26,0.58,-0.41,0.05,0.8,1.03,0.03,0.11,5.22,-1.15,-1.57
1,0.57,-0.28,0.52,-0.33,0.04,0.71,1.03,0.03,0.12,5.01,-1.41,-1.73
1,0.51,-0.26,0.55,-0.22,0.02,0.74,1.03,0.02,0.11,5.82,-1.16,-1.34
1,0.41,-0.28,0.54,-0.17,-0.04,0.74,1.04,0.03,0.12,5.83,-0.09,-0.7
1,0.29,-0.22,0.58,-0.07,-0.04,0.76,1.04,0.04,0.1,5.05,0.49,-0.47
1,0.15,-0.2,0.54,0.07,-0.05,0.77,1.05,0.05,0.13,4.55,0.57,-0.28
1,0.04,-0.19,0.54,0.23,-0.1,0.7,1.05,0.03,0.13,4.47,0.36,-0.46
1,-0.2,-0.14,0.55,0.42,-0.1,0.73,1.04,0.05,0.11,4.41,-0.76,-0.92
1,-0.56,-0.23,0.48,0.33,-0.19,0.61,1.03,0.05,0.12,4.18,-0.79,-0.45
1,-0.48,-0.16,0.54,0.45,-0.16,0.57,1.03,0.06,0.13,3.35,-1.03,0.17
1,-0.81,-0.13,0.42,0.66,-0.14,0.49,1.03,0.07,0.12,2.19,-1.52,0.47
1,-0.96,-0.2,0.34,0.98,-0.16,0.42,1.03,0.04,0.11,2.65,-1.73,0.56
1,-0.9,-0.22,0.37,1.21,-0.23,0.39,1.05,0.04,0.11,3.5,-0.63,0.15
1,-1.16,-0.23,0.31,1.12,-0.29,0.3,1.03,0.05,0.1,3.39,-0.2,0.22
1,-1.62,-0.25,0.22,1.37,-0.33,0.21,1.03,0.07,0.09,2.05,0.08,1.46
1,-1.65,-0.23,0.24,1.66,-0.35,0.17,1.04,0.09,0.09,0.11,0.68,2.36
1,-1.77,-0.33,0.17,1.71,-0.35,0.06,1.06,0.05,0.11,-0.65,2.06,2.5
1,-1.79,-0.44,0.14,1.81,-0.33,0.06,1.04,0.02,0.1,0.42,3.09,2.68
1,-1.58,-0.51,0.22,1.99,-0.36,0.17,1.03,-0.01,0.12,2.71,3.66,3.5
1,-1.5,-0.63,0.2,1.83,-0.45,0.24,1.02,-0.01,0.13,4.43,4.63,4.21
1,-1.33,-0.68,0.24,1.8,-0.5,0.33,1.02,0.02,0.15,4.43,4.48,4.34
1,-1.25,-0.75,0.22,1.65,-0.6,0.25,1.03,0.02,0.17,3.94,2.84,3.63
1,-1.1,-0.7,0.3,1.56,-0.59,0.3,1.05,0.03,0.17,2.97,1.7,1.79
1,-1.02,-0.75,0.3,1.37,-0.56,0.36,1.05,0.05,0.15,0.92,-0.21,0.15
1,-0.9,-0.73,0.28,1.24,-0.54,0.42,1.04,0.04,0.14,-0.74,-2.44,-0.72
1,-0.81,-0.68,0.31,1.18,-0.44,0.48,1.03,0.02,0.15,-1.36,-3.89,-0.83
1,-0.75,-0.62,0.31,1.09,-0.5,0.42,1.03,-0.01,0.15,0.19,-4.52,-0.83
1,-0.57,-0.51,0.43,0.98,-0.38,0.49,1.02,0.01,0.15,1.59,-4.94,-0.63
1,-0.45,-0.5,0.37,0.73,-0.35,0.49,1.02,0.01,0.13,2.24,-5.42,-0.62
1,-0.29,-0.45,0.39,0.58,-0.33,0.49,1.03,0.03,0.12,3.26,-5.28,-0.98
1,-0.23,-0.39,0.39,0.39,-0.36,0.48,1.04,0.05,0.11,2.68,-5.41,-1.24
1,-0.1,-0.38,0.43,0.42,-0.3,0.52,1.03,0.07,0.11,1.45,-6.08,-0.62
1,-0.05,-0.42,0.43,0.35,-0.32,0.48,1.05,0.05,0.11,0.81,-4.95,0.15
1,-0.02,-0.33,0.55,0.29,-0.23,0.58,1.06,0.03,0.08,1.25,-3.42,0.08
1,0.05,-0.36,0.52,0.08,-0.29,0.52,1.03,0.03,0.1,1.03,-3.11,0.21
1,0.17,-0.33,0.51,-0.02,-0.26,0.52,1.03,0.05,0.1,0.08,-4.05,0.2
1,0.27,-0.38,0.46,-0.07,-0.28,0.54,1.03,0.03,0.12,0.02,-4.66,0.16
1,0.26,-0.32,0.57,-0.1,-0.22,0.6,1.04,0,0.12,0.81,-3.87,-0.18
1,0.36,-0.22,0.73,-0.13,-0.17,0.64,1.06,0.04,0.05,-0.08,-2.7,-0.52
1,0.51,-0.22,0.77,-0.26,-0.19,0.6,1.05,0.06,0.07,-2.25,-4.01,-0.38
1,0.69,-0.23,0.76,-0.32,-0.1,0.67,1.04,0.04,0.09,-3.69,-4.1,-0.66
1,0.75,-0.29,0.76,-0.51,-0.1,0.74,1.06,0.04,0.12,-3.21,-1.35,-1.31
1,0.75,-0.19,0.98,-0.7,-0.01,0.92,1.07,0.02,0.05,-3.17,-0.01,-2.5
1,0.97,-0.05,1.14,-0.97,0.11,1.13,1.07,0.06,0.01,-6.51,1.95,-2.93
1,1.12,-0.08,1.23,-1.13,0.18,1.14,1.07,0.03,0.05,-6.31,5.57,-2.04
1,1.15,-0.07,1.38,-1.16,0.21,1.19,1.07,0.01,0.07,-3.99,9.11,-0.69
1,1.16,-0.07,1.38,-1.28,0.17,1.32,1.07,0.01,0.06,-2.31,9.36,0.01
1,1.22,-0.08,1.41,-1.27,0.17,1.39,1.04,0.01,0.09,-0.88,9.46,0.18
1,1.26,-0.14,1.32,-1.15,0.09,1.28,1.02,0.05,0.12,-1.37,8.6,0.64
1,1.25,-0.22,1.22,-0.99,0.02,1.07,1.01,0.04,0.16,-1.52,4.41,0.49
1,1.18,-0.25,1.11,-0.87,-0.05,0.94,1.03,0.06,0.14,-2.46,0.88,0.22
1,1.01,-0.32,1.01,-0.72,-0.13,0.86,1.01,0.04,0.15,-3.18,-0.46,-0.04
1,0.85,-0.38,0.89,-0.56,-0.17,0.8,1.01,0.02,0.14,-2.23,-2.07,-0.36
1,0.73,-0.42,0.82,-0.44,-0.2,0.74,1.03,0.03,0.12,-0.84,-3.24,-0.61
1,0.63,-0.42,0.73,-0.3,-0.23,0.76,1.03,0.02,0.12,-0.15,-4.09,-0.36
1,0.57,-0.45,0.68,-0.17,-0.25,0.71,1.04,0.03,0.11,0.02,-3.15,-0.18
1,0.45,-0.5,0.6,-0.16,-0.23,0.68,1.04,0.03,0.12,0.47,-3.01,-0.09
1,0.36,-0.44,0.6,-0.05,-0.23,0.6,1.04,0.03,0.11,0.72,-3.25,-0.27
1,0.23,-0.41,0.48,-0.01,-0.23,0.62,1.03,0.04,0.13,1.18,-3.8,-0.4
1,0.02,-0.45,0.34,0.11,-0.28,0.58,1.02,0.04,0.12,1.46,-3.92,-0.73
1,-0.08,-0.36,0.4,0.35,-0.26,0.54,1.02,0.05,0.1,-0.06,-5.4,-1.3
1,-0.08,-0.38,0.36,0.36,-0.26,0.48,1.03,0.04,0.13,-0.01,-4.67,-0.98
1,-0.16,-0.35,0.34,0.41,-0.23,0.42,1.04,0.03,0.11,0.44,-5.15,-1.46
1,-0.53,-0.36,0.24,0.51,-0.29,0.3,1.05,0,0.14,3.2,-3.37,-0.95
1,-0.5,-0.38,0.28,0.67,-0.29,0.28,1.04,0.01,0.13,5.2,-2.56,-0.91
1,-0.41,-0.45,0.25,0.69,-0.35,0.24,1.05,0.01,0.13,6.31,-1.59,-0.5
1,-0.35,-0.39,0.33,0.91,-0.33,0.22,1.04,0.02,0.1,6.02,-1.11,-0.47
1,-0.79,-0.44,0.25,1.24,-0.42,0.09,1.03,0.06,0.12,4.16,-0.58,-0.22
1,-0.84,-0.51,0.25,1.1,-0.5,-0.01,1.03,0.04,0.13,3.16,-0.89,-0.77
1,-1.13,-0.48,0.31,1.16,-0.5,-0.15,1.05,0.03,0.1,3.52,-1.27,-1.55
1,-1.55,-0.38,0.42,1.38,-0.51,-0.2,1.05,0.05,0.08,4.03,0.36,-1.13
1,-1.73,-0.42,0.3,1.56,-0.56,-0.2,1.06,0.08,0.08,4.2,1.57,0.14
1,-1.87,-0.48,0.17,1.72,-0.51,-0.13,1.06,0.06,0.12,5.4,4.08,0.92
1,-1.87,-0.68,0.05,1.8,-0.51,-0.15,1.05,0,0.12,8.5,4.99,1.21
1,-1.68,-0.73,0.09,1.77,-0.63,-0.18,1.02,-0.01,0.15,11.82,4.43,1.67
1,-1.49,-0.79,0.15,1.72,-0.68,-0.15,1,0.02,0.13,13,3.27,2.96
1,-1.36,-0.81,0.15,1.53,-0.76,-0.15,1,0.05,0.12,11.63,1.48,3.32
1,-1.18,-0.75,0.21,1.53,-0.73,-0.09,1.02,0.07,0.16,9.92,-0.32,3.14
1,-1.03,-0.78,0.18,1.37,-0.73,-0.12,1.05,0.08,0.14,7.64,-2.32,1.63
1,-0.91,-0.73,0.2,1.25,-0.65,-0.07,1.05,0.06,0.1,5.04,-4.6,0.47
1,-0.73,-0.65,0.24,1.06,-0.57,0.03,1.04,0.03,0.11,2.98,-5.4,-0.79
1,-0.6,-0.59,0.27,0.95,-0.53,0.09,1.04,0.03,0.1,2.23,-5.31,-1.15
1,-0.47,-0.53,0.27,0.88,-0.45,0.12,1.04,0.05,0.1,1.53,-5.11,-1.02
1,-0.28,-0.47,0.33,0.94,-0.33,0.24,1.03,0.03,0.11,1.6,-5.12,-1.18
1,-0.3,-0.44,0.27,0.75,-0.33,0.24,1.04,0.02,0.09,1.47,-4.94,-1.5
1,-0.2,-0.38,0.3,0.66,-0.29,0.34,1.04,0.03,0.1,1.02,-4.78,-1.69
1,-0.13,-0.36,0.34,0.54,-0.28,0.4,1.04,0.04,0.12,0.53,-3.21,-1.32
1,-0.01,-0.29,0.4,0.49,-0.25,0.39,1.04,0.04,0.08,-0.04,-2.7,-1.62
1,0.04,-0.32,0.4,0.45,-0.22,0.43,1.03,0.05,0.09,-0.26,-3.17,-1.74
1,0.09,-0.3,0.39,0.35,-0.19,0.51,1.03,0.05,0.09,-0.53,-3.55,-1.63
1,0.12,-0.33,0.46,0.26,-0.2,0.55,1.04,0.05,0.09,-1.78,-2.46,-1.52
1,0.2,-0.22,0.57,0.17,-0.2,0.58,1.04,0.05,0.08,-2.51,-1.66,-1.47
1,0.23,-0.26,0.62,0.04,-0.11,0.61,1.03,0.05,0.07,-3.58,-1.6,-1.61
1,0.29,-0.22,0.68,-0.01,-0.11,0.65,1.03,0.05,0.09,-3.56,-2.1,-1.26
1,0.27,-0.26,0.74,-0.11,-0.13,0.65,1.04,0.05,0.08,-3.5,-2.44,-1
1,0.44,-0.22,0.82,-0.26,-0.08,0.71,1.04,0.08,0.06,-4.85,-3.15,-0.32
1,0.61,-0.23,0.88,-0.47,-0.07,0.77,1.05,0.05,0.1,-5.33,-1.49,0.95
1,0.78,-0.19,1.08,-0.69,-0.01,0.92,1.06,0.04,0.09,-4.31,0.47,1.01
1,0.85,-0.14,1.23,-0.88,0.05,0.94,1.03,0.05,0.06,-4.16,0.55,1.85
1,0.85,-0.13,1.26,-1,0.04,0.97,1.03,0.05,0.09,-4.78,1.03,2.71
1,1.13,-0.1,1.38,-1.08,0.12,1.22,1.05,0.04,0.1,-4.47,2.33,3.04
1,1.26,-0.16,1.37,-1.21,0.15,1.28,1.07,0.03,0.07,-2.74,2.78,3.05
1,1.44,-0.16,1.37,-1.28,0.17,1.35,1.06,0.02,0.1,-0.05,2.49,3.25
1,1.58,-0.17,1.26,-1.22,0.15,1.25,1.04,0.01,0.11,1.76,1.77,3.13
1,1.53,-0.19,1.11,-1.15,0.09,1.1,1.04,0.03,0.09,2.9,0.36,3.18
1,1.41,-0.2,0.97,-1.12,0.07,0.98,1.05,0.04,0.07,3.28,-0.29,3.88
1,1.29,-0.22,0.85,-1.03,0.05,0.92,1.06,0.04,0.06,2.89,0.37,4.13
1,1.24,-0.17,0.77,-0.9,0.07,0.91,1.06,0.03,0.06,2.99,0.53,4.42
1,1.01,-0.23,0.65,-0.81,0.02,0.82,1.05,0.03,0.06,3.42,0.21,4.04
1,0.84,-0.22,0.65,-0.65,0.02,0.79,1.05,0.02,0.08,4.96,1.66,3.69
1,0.73,-0.16,0.7,-0.54,0.04,0.79,1.05,0.04,0.05,4.65,2.79,3.92
1,0.54,-0.19,0.62,-0.54,0.01,0.76,1.05,0.06,0.03,2.21,3.03,4.33
1,0.35,-0.25,0.58,-0.39,0.02,0.71,1.05,0.04,0.05,0.44,4.89,4.76
1,0.35,-0.16,0.61,-0.26,0.05,0.73,1.05,0.04,0.07,-0.36,5.58,4.52
1,0.2,-0.23,0.52,-0.22,-0.01,0.67,1.06,0.04,0.08,-1.4,7.21,4.37
1,0.04,-0.23,0.54,-0.13,-0.02,0.65,1.05,0.03,0.1,-1.84,7.75,4.08
1,-0.07,-0.22,0.51,-0.04,-0.02,0.65,1.06,0.03,0.1,-3.19,7.79,3.6
1,-0.07,-0.25,0.52,0.07,0.02,0.68,1.04,-0.01,0.13,-2.86,8.01,3.26
1,-0.07,-0.17,0.46,0.15,0.04,0.65,1.03,0.01,0.13,-1.83,7.18,3.01
1,-0.17,-0.22,0.42,0.21,-0.01,0.55,1.02,0,0.13,-1.42,7.46,3.41
1,-0.38,-0.14,0.48,0.33,0.02,0.49,1.02,0.01,0.15,-1.18,5.92,3.46
1,-0.62,-0.1,0.39,0.49,-0.01,0.34,1,0.02,0.17,-0.54,4.37,3.48
1,-0.79,-0.13,0.34,1.04,0.05,0.31,1,0.02,0.16,-0.66,2.95,3.53
1,-0.73,-0.2,0.25,1.9,-0.04,0.18,1.01,-0.02,0.15,1.08,1.8,3.66
1,-0.9,-0.2,0.18,1.64,-0.08,0.14,1.03,-0.06,0.16,5.82,0.55,3.38
1,-1.79,-0.16,0,1.61,-0.13,-0.03,1.04,-0.09,0.18,11.65,-0.29,3.21
1,-1.96,-0.3,-0.19,1.93,-0.26,-0.13,1.02,-0.01,0.15,12.95,-0.36,3.3
1,-1.73,-0.41,-0.34,2.45,-0.3,-0.04,1.06,0.02,0.11,12.42,3.54,3.56
1,-1.87,-0.44,-0.2,2.29,-0.38,-0.01,1.05,0.05,0.1,8.61,5.08,3.44
1,-1.83,-0.36,-0.01,2.14,-0.51,0.06,1.02,0.07,0.12,4.12,5.12,2.17
1,-1.85,-0.48,0,1.9,-0.66,0.08,0.99,0.09,0.15,-0.4,4.5,1.38
1,-1.65,-0.6,0.02,1.74,-0.66,0.15,0.99,0.03,0.2,-3.12,1.73,0.63
1,-1.56,-0.6,0.06,1.59,-0.6,0.18,1.01,-0.01,0.21,-2.62,-0.22,0.18
1,-1.46,-0.53,0.06,1.38,-0.59,0.22,1.02,0,0.17,-2.82,-3.31,0.82
1,-1.25,-0.51,0.08,1.24,-0.54,0.3,1.02,0.01,0.21,-3.11,-5.45,2.5
1,-1.25,-0.45,0.14,1.18,-0.48,0.36,1.03,0.01,0.19,-3.04,-7.88,3.8
1,-1.09,-0.36,0.27,1.12,-0.41,0.39,1.01,0.01,0.19,-2.95,-9.7,4.52
1,-0.97,-0.29,0.33,1.01,-0.29,0.4,1,0.02,0.16,-4.16,-11.55,4.35
1,-0.88,-0.26,0.21,0.89,-0.22,0.37,1.01,0.02,0.14,-6.21,-12.69,3.8
1,-0.72,-0.22,0.18,0.66,-0.17,0.43,1.03,0.01,0.11,-7.23,-13.6,2.53
