FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.27,1.18,-0.03,0.29,1.06,-0.22,1.01,0.11,0.13,4.89,21.27,8.06
3,0.24,1.29,-0.09,0.29,1.13,-0.25,1.12,0.08,0.19,7.1,26.15,9.66
3,0.26,1.43,-0.15,0.29,1.22,-0.25,1.25,0.06,0.18,8.89,31.87,8.23
3,0.24,1.53,-0.16,0.29,1.31,-0.15,1.2,0.09,0.19,12.27,35.8,5.45
3,0.15,1.53,-0.16,0.23,1.32,0.03,1.08,0.15,0.15,12.45,33.75,2.95
3,0.14,1.55,-0.13,0.18,1.37,0.24,1.04,0.17,0.15,12.02,27.44,1.65
3,0.08,1.4,-0.15,0.27,1.37,0.3,1.09,0.2,0.12,9.73,20.79,2.68
3,0.07,1.4,-0.16,0.41,1.31,0.21,1.28,0.17,0.09,5.67,17.07,6.1
3,0.07,1.47,-0.19,0.44,1.4,0.05,1.46,0.12,0.08,3.82,20.47,9.63
3,-0.01,1.58,-0.22,0.51,1.52,-0.12,1.48,0.11,0.1,1.91,23.59,12
3,-0.1,1.59,-0.23,0.58,1.58,-0.23,1.24,0.09,0.1,-1.06,21.3,12.83
3,-0.19,1.44,-0.18,0.66,1.49,-0.25,0.95,0.07,0.08,1.18,16.47,12.17
3,-0.22,1.25,-0.09,0.66,1.28,-0.2,0.93,0.05,0.02,4.11,11.5,11.62
3,-0.17,1.1,0.02,0.67,1.07,-0.09,0.91,0.04,0.06,4.77,9.53,10.68
3,-0.1,0.98,0.06,0.66,0.94,0.02,0.85,0.02,0.1,4.35,9.51,9.21
3,-0.01,0.94,0.05,0.58,0.85,0.09,0.74,0.02,0.12,4.73,9.11,7.37
3,0.15,1.01,0.06,0.57,0.85,0.12,0.71,0,0.13,6.37,6.52,5.75
3,0.14,1.09,0.05,0.55,0.89,0.11,0.7,0.01,0.12,9.38,1.47,4.7
3,0.08,1.19,0.06,0.55,0.94,0.03,0.78,0.02,0.11,12.94,-1.93,4.32
3,0.08,1.35,0.15,0.64,1.09,0.05,0.91,0.03,0.1,14.05,-2.24,3.66
3,-0.08,1.24,-0.03,0.47,1.03,-0.06,1.01,0.06,0.1,14.63,0.72,3.07
3,-0.1,1.29,-0.07,0.47,1.09,-0.07,1.13,0.1,0.08,13.57,4.57,2.23
3,-0.08,1.38,-0.12,0.47,1.18,-0.12,1.26,0.12,0.06,11.4,8.92,2.62
3,-0.07,1.5,-0.16,0.48,1.28,-0.16,1.35,0.13,0.1,8.32,12.72,4.21
3,-0.02,1.68,-0.1,0.55,1.47,-0.2,1.36,0.09,0.12,4.16,13.92,5.63
3,-0.07,1.74,-0.16,0.58,1.47,-0.2,1.2,0.04,0.17,3.2,9.18,5.18
3,-0.05,1.69,-0.09,0.6,1.49,-0.19,1.06,0.02,0.13,3.36,1,3.96
3,-0.05,1.52,-0.03,0.64,1.35,-0.16,1.02,0,0.09,5.23,-6.89,1.91
3,-0.05,1.37,-0.01,0.66,1.24,-0.1,1.05,0.01,0.06,7.57,-9.8,-0.77
3,-0.08,1.31,0.03,0.66,1.15,-0.04,1.06,0.02,0.07,10.14,-8.68,-1.78
3,-0.04,1.22,-0.01,0.58,1.1,0,1.05,0.05,0.1,10.81,-5.42,-1.4
3,-0.02,1.31,0.03,0.6,1.13,0.03,1,0.08,0.15,10,-4.27,-0.2
3,0.01,1.29,-0.07,0.51,1.19,0.02,0.97,0.1,0.17,5.89,-8.32,0.68
3,0.02,1.35,-0.1,0.41,1.31,0.08,0.97,0.09,0.16,2.4,-13.49,0.69
3,0.04,1.38,-0.13,0.33,1.35,0.14,0.97,0.09,0.13,-0.41,-20.26,0.6
3,0.04,1.35,-0.12,0.26,1.37,0.14,0.98,0.12,0.12,-3.91,-28.1,1.93
3,0.07,1.35,-0.03,0.29,1.34,0.08,1.04,0.13,0.08,-8.45,-32.86,4.45
3,0.04,1.41,-0.01,0.33,1.32,0.03,1.1,0.05,0.08,-12,-36.25,6.46
3,0.14,1.38,-0.06,0.42,1.35,0.03,1.14,0.05,0.08,-13.73,-34.76,6.74
3,0.12,1.31,-0.12,0.44,1.26,-0.09,1.15,0.03,0.15,-13.14,-30.67,5.05
3,0.17,1.43,0.03,0.63,1.5,0.06,1.1,0.04,0.24,-9.99,-27.8,3.4
3,0.09,1.35,-0.09,0.47,1.28,-0.1,1.05,0.03,0.28,-4.27,-28.16,3.3
3,0.18,1.41,-0.09,0.42,1.22,-0.13,0.97,0.05,0.31,0.8,-27.82,4.7
3,0.15,1.29,-0.1,0.39,1.19,-0.1,0.93,0.06,0.26,4.47,-28.43,6.68
3,0.15,1.18,-0.1,0.35,1.19,-0.12,0.96,0.02,0.26,9.16,-24.56,8.08
3,0.38,1.31,0.05,0.42,1.37,0.03,1.03,0.01,0.28,15.56,-19.63,7.59
3,0.38,1.34,-0.04,0.21,1.29,-0.06,1.11,0.09,0.27,18.29,-15.58,5.84
3,0.33,1.4,-0.13,0.02,1.25,-0.16,1.1,0.18,0.25,16.69,-13.21,4.95
3,0.36,1.49,-0.18,0.23,1.22,-0.23,1.08,0.2,0.25,13.01,-14.37,4.46
3,0.38,1.53,-0.16,-0.01,1.28,-0.13,1.07,0.18,0.22,10.14,-18.58,4.4
3,0.33,1.5,-0.13,0.08,1.35,-0.23,1.03,0.15,0.18,8.27,-23.15,5.39
3,0.41,1.59,0.05,0.18,1.29,-0.2,0.99,0.13,0.13,5.42,-27.07,6.61
3,0.14,1.31,-0.03,0.04,1.16,-0.19,0.94,0.12,0.07,3.47,-27.93,6.69
3,0.07,1.24,0.06,0.12,1.15,-0.12,0.92,0.11,0.05,0.53,-27.74,6.02
3,0.05,1.18,0.05,0.08,1.06,0.05,0.88,0.12,0.02,-3,-26.95,4.78
3,0.18,1.31,0.2,0.27,1.1,0.06,0.83,0.14,-0.01,-6.69,-24.85,3.23
3,0.2,1.22,0.09,0.23,0.97,-0.04,0.84,0.15,-0.05,-10.86,-22.44,2.34
3,0.21,1.21,0.09,0.29,0.98,-0.04,0.84,0.14,-0.06,-14.63,-20.95,1.56
3,0.3,1.13,0.15,0.32,1,-0.06,0.9,0.1,-0.05,-17.45,-18.27,0.27
3,0.44,1.19,0.22,0.38,1.06,-0.01,0.94,0.1,-0.02,-19.29,-16.25,-0.87
3,0.39,1.25,0.2,0.39,1.07,-0.09,0.97,0.12,-0.07,-21.27,-14.53,-2.05
3,0.26,1.24,0.11,0.38,1.1,-0.1,0.97,0.14,-0.07,-22.33,-15.18,-3.54
3,0.18,1.31,0.08,0.36,1.13,-0.07,0.99,0.16,-0.07,-23.82,-16.18,-5.69
3,0.07,1.35,0.05,0.35,1.16,-0.13,1.02,0.2,-0.06,-27.32,-17.69,-6.29
3,-0.07,1.34,-0.03,0.32,1.19,-0.16,1.07,0.21,-0.08,-33.41,-19.18,-4.02
3,-0.13,1.34,-0.06,0.41,1.26,-0.13,1.12,0.17,-0.12,-38.08,-17.31,-1.82
3,-0.04,1.4,-0.06,0.38,1.35,-0.09,1.1,0.1,-0.09,-37.99,-13.44,-1.71
3,-0.02,1.43,-0.01,0.38,1.26,-0.15,1.02,0.09,-0.06,-35.46,-12.96,-1.38
3,0.08,1.52,0.06,0.45,1.29,-0.12,0.97,0.09,0.02,-33.82,-20.7,-0.1
3,0.01,1.47,-0.07,0.36,1.26,-0.13,1.01,0.08,0.06,-31.53,-29.85,-0.66
3,0.02,1.47,-0.15,0.33,1.29,-0.15,1.12,0.08,0.02,-31.63,-38.02,-2.82
3,0.08,1.58,-0.15,0.3,1.43,0.02,1.29,0.03,0.03,-26.58,-38.99,-5.34
3,0.2,1.68,-0.07,0.35,1.55,-0.12,1.49,0.01,0.03,-23.84,-31.34,-6.05
3,0.11,1.75,0.05,0.45,1.66,-0.06,1.46,-0.02,0.01,-24.17,-15.98,-2.2
3,0.17,1.64,0.05,0.41,1.47,-0.03,1.23,-0.03,0.19,-20.17,-5.52,2.44
3,0.14,1.32,-0.12,0.23,1.25,-0.03,1.15,-0.04,0.29,-18.01,-5.76,2.02
3,0.12,1.31,-0.07,0.18,1.25,-0.01,1.13,-0.02,0.32,-14.79,-9.79,-2.21
3,0.21,1.5,-0.12,0.24,1.41,0.02,1.19,-0.01,0.27,-13.44,-14.33,-4.53
3,0.23,1.61,-0.13,0.09,1.47,0.06,1.19,0,0.19,-11.75,-14.78,-4.36
3,0.32,1.52,-0.22,0.04,1.43,0,1.11,0,0.13,-7.91,-11.21,-3.79
3,0.38,1.31,-0.22,-0.04,1.43,0.12,1.09,0,0.11,-5.33,-5.87,-3.53
3,0.47,1.22,-0.13,-0.11,1.12,0.06,1.03,0,0.15,-2.2,-0.26,-2.05
3,0.51,1.07,-0.12,-0.32,1.04,0.17,0.92,-0.02,0.2,-0.39,1.43,-0.91
3,0.44,1.06,-0.09,-0.25,1.12,0.17,0.91,-0.05,0.21,2.11,1.21,-1.46
3,0.6,1.34,0.12,-0.04,1.34,0.22,0.96,-0.02,0.19,5.8,2.94,-2.51
3,0.54,1.25,-0.12,-0.1,1.19,-0.01,1.03,0.02,0.2,7.92,6.92,-2.75
3,0.47,1.24,-0.18,-0.08,1.19,-0.09,1.04,0.04,0.19,7.05,12.34,-2.23
3,0.51,1.19,-0.2,-0.1,1.15,-0.12,1.01,0.05,0.24,5.96,15.8,-1.04
3,0.51,1.16,-0.19,-0.07,1.16,-0.1,0.99,0.04,0.27,4.27,18.63,-0.89
3,0.47,1.18,-0.15,-0.07,1.18,-0.01,0.94,0.03,0.32,4.22,19.52,-1.01
3,0.55,1.22,-0.13,-0.11,1.13,-0.06,0.9,0.03,0.35,4.95,18.21,-0.77
3,0.55,1.29,-0.1,-0.08,1.09,-0.12,0.9,0.02,0.37,5.89,15.82,-0.66
3,0.57,1.31,-0.09,-0.05,1.1,-0.13,0.91,0.02,0.37,5.81,12.8,-0.5
3,0.52,1.29,-0.09,-0.01,1.15,-0.12,0.92,0,0.35,6.31,10.08,-1.15
3,0.55,1.29,-0.1,-0.05,1.09,-0.12,0.92,0,0.36,8.13,8.54,-1.85
3,0.58,1.31,-0.03,0.02,1.13,-0.07,0.94,0,0.35,9.83,6.62,-2.08
3,0.47,1.28,-0.1,-0.02,1.1,-0.1,0.98,0,0.34,11.57,5.56,-2.92
3,0.45,1.29,-0.12,0.01,1.12,-0.1,1.01,0.01,0.35,13.5,5.77,-4.57
3,0.44,1.4,-0.07,0.05,1.18,-0.09,1.03,0.04,0.36,14.21,4.79,-5.52
3,0.41,1.46,-0.07,0.08,1.22,-0.12,1.05,0.04,0.36,13.95,3.31,-5.46
3,0.33,1.41,-0.13,0.07,1.25,-0.13,1.1,0.05,0.34,14.03,2.69,-4.79
3,0.38,1.55,-0.04,0.09,1.32,-0.13,1.16,0.04,0.29,14.25,4.95,-4.52
3,0.29,1.46,-0.13,0.08,1.31,-0.13,1.12,0.05,0.31,15.17,6.98,-4.76
3,0.21,1.44,-0.13,0.07,1.28,-0.1,1.12,0.06,0.32,15.34,7.59,-5.07
3,0.2,1.4,-0.15,0.02,1.31,-0.01,1.14,0.08,0.32,14.25,9.08,-5.35
3,0.21,1.43,-0.13,0.01,1.26,-0.07,1.11,0.08,0.25,12.31,9.11,-6.11
3,0.15,1.41,-0.09,0.02,1.28,-0.06,1.07,0.08,0.22,11.19,8.77,-7.24
3,0.17,1.43,-0.1,-0.02,1.26,-0.06,1.11,0.07,0.16,10.89,9.9,-9.2
3,0.26,1.52,0,0.02,1.32,-0.01,1.2,0.08,0.13,11.98,15.18,-11.18
3,0.23,1.53,0,0.12,1.37,0.02,1.31,0.07,0.1,15.2,23.4,-13.13
3,0.15,1.56,0.02,0.17,1.41,-0.03,1.32,0.05,0.1,22.35,30.6,-13.73
3,0.18,1.56,0.05,0.27,1.53,-0.07,1.12,0.11,0.05,28.37,31.33,-12.74
3,0.26,1.56,0.11,0.33,1.5,-0.16,0.99,0.22,0.03,30.54,23.08,-12.31
3,0.32,1.61,0.11,0.36,1.49,-0.16,1.08,0.3,-0.08,32.59,16.52,-11.59
3,0.21,1.55,0.08,0.39,1.44,-0.15,1.13,0.33,-0.15,30.94,14.31,-7.66
3,0.18,1.47,0.06,0.38,1.37,-0.16,1.14,0.27,-0.16,24.82,16.28,0.31
3,0.23,1.46,0.14,0.49,1.37,-0.13,1.13,0.16,-0.12,22.42,19.18,6.46
3,0.24,1.38,0.15,0.49,1.34,-0.12,1.09,0.12,-0.09,27.51,23.56,7.98
3,0.18,1.38,0.14,0.55,1.34,-0.07,1.09,0.14,-0.04,33.45,25.59,6.73
3,0.15,1.46,0.09,0.52,1.34,-0.06,1.14,0.2,0,35.47,25.1,4.33
3,0.12,1.53,-0.03,0.47,1.29,-0.12,1.16,0.27,0.02,32.54,24.91,2.77
3,0.07,1.52,-0.09,0.47,1.32,-0.12,1.09,0.31,0.05,25.6,21.65,2.91
3,0.14,1.56,-0.06,0.47,1.34,-0.1,0.99,0.27,0.06,18.14,16.69,3.95
3,0.08,1.41,-0.03,0.44,1.28,-0.12,0.91,0.21,0.07,12.88,9.46,4.87
3,0.08,1.31,0.03,0.41,1.19,-0.12,0.87,0.17,0.07,10.97,4.21,5.18
3,0.01,1.22,0.09,0.38,1.09,-0.1,0.84,0.19,0.07,10.37,0.83,4.78
3,0.04,1.15,0.09,0.33,1.03,-0.07,0.85,0.19,0.07,7.51,-0.95,3.94
3,0.05,1.12,0.09,0.3,1.01,-0.04,0.86,0.19,0.06,4.53,-0.76,3.5
3,0.04,1.13,0.08,0.27,1.03,-0.03,0.89,0.19,0.09,2.76,0.33,3.15
3,0.09,1.21,0.08,0.27,1.06,-0.07,0.88,0.22,0.11,-0.08,-0.21,3.32
3,0.09,1.24,0.06,0.29,1.09,-0.1,0.87,0.21,0.11,-3.95,-1.24,3.44
3,0.12,1.34,0.14,0.32,1.12,-0.13,0.89,0.2,0.11,-6.69,-2.73,3.39
3,0.26,1.38,0.21,0.44,1.26,-0.03,0.93,0.19,0.14,-8.31,-3.51,3.69
3,0.21,1.26,0.08,0.3,1.12,-0.18,0.95,0.23,0.17,-10.95,-5.38,3.99
3,0.24,1.31,0.05,0.29,1.13,-0.19,0.98,0.21,0.18,-14.54,-3.44,4.5
3,0.23,1.31,-0.01,0.27,1.16,-0.18,0.99,0.17,0.17,-15.1,-2.55,3.5
3,0.24,1.34,-0.01,0.32,1.22,-0.16,1,0.15,0.17,-13.72,-3.12,2.43
3,0.27,1.35,-0.06,0.26,1.19,-0.2,1.03,0.15,0.14,-11.73,-1.59,1.57
3,0.42,1.37,-0.04,0.21,1.16,-0.22,1.04,0.15,0.14,-10.33,1.22,1.5
3,0.39,1.25,-0.07,0.23,1.15,-0.19,1.04,0.13,0.15,-8.35,4.56,1.65
3,0.47,1.24,-0.06,0.27,1.13,-0.18,1,0.1,0.14,-5.93,7.55,1.69
3,0.51,1.15,-0.04,0.24,1.09,-0.19,0.96,0.1,0.16,-2.06,11.44,1.75
3,0.63,1.28,0.09,0.32,1.1,-0.16,0.96,0.09,0.16,2.6,15.13,1.24
3,0.42,1.13,-0.06,0.27,1.04,-0.15,0.95,0.08,0.2,8.27,18.89,-0.53
3,0.42,1.16,-0.07,0.29,1,-0.13,0.95,0.13,0.21,10.79,21.35,-2.64
3,0.48,1.19,-0.09,0.29,1,-0.13,0.95,0.17,0.19,11.21,22.9,-3.82
3,0.42,1.28,-0.1,0.27,1.03,-0.12,0.95,0.18,0.22,9.18,20.78,-3.63
3,0.42,1.43,-0.1,0.29,1.13,-0.12,1.14,0.12,0.15,4.47,20.77,-2.82
3,0.42,1.59,-0.07,0.36,1.37,-0.04,1.25,0.09,0.14,3.45,24.62,-1.48
3,0.32,1.62,-0.1,0.3,1.43,-0.1,1.24,0.06,0.1,4.08,28.2,-1.21
3,0.21,1.53,-0.09,0.29,1.46,-0.1,1.09,0.06,0.06,7.36,29.93,-1.92
3,0.2,1.41,-0.06,0.29,1.35,-0.06,0.94,0.09,0.06,9.59,27.08,-2.82
3,0.17,1.28,0.02,0.44,1.29,0.03,0.92,0.12,0.04,11.24,24.04,-3.61
3,0.14,1.24,0.02,0.39,1.16,0.03,0.97,0.15,0.04,9.82,21.8,-2.94
3,0.21,1.25,0.03,0.39,1.12,0.03,1.1,0.15,0.05,6,21.14,-1.14
3,0.2,1.35,0.02,0.42,1.19,0.02,1.22,0.12,0.04,1.73,23.24,0.78
3,0.2,1.47,-0.04,0.48,1.31,-0.03,1.24,0.11,0.07,-0.56,24.56,1.74
3,0.17,1.69,0,0.67,1.52,-0.07,1.34,0.13,0.03,-2.27,26.87,2.13
3,0.12,1.68,-0.19,0.63,1.52,-0.15,1.37,0.09,0.04,-3.06,28.4,3.53
3,0.3,1.9,-0.04,0.78,1.68,-0.04,1.26,0.03,0.06,-0.78,31.23,6.35
3,-0.01,1.41,-0.16,0.6,1.37,-0.13,1.1,0.01,0.11,3.09,30.09,9.05
3,-0.01,1.21,-0.1,0.58,1.22,-0.06,0.95,-0.01,0.13,9.85,26.8,8.16
3,0.08,1.18,-0.04,0.54,1.09,0.03,0.79,0.03,0.13,14.74,20.96,4.73
3,0.05,1.09,-0.07,0.49,1.03,0.09,0.7,0.07,0.16,15.56,13.87,3.42
3,0.17,1.25,0.06,0.61,1.16,0.3,0.77,0.03,0.17,16.66,7.04,3.37
3,0.05,1.15,-0.1,0.48,1,0.14,0.89,0.02,0.16,20.88,3.77,3.71
3,0.04,1.22,-0.1,0.54,1.06,0.09,0.99,0.05,0.15,24.16,1.82,4.5
3,0.04,1.32,-0.12,0.61,1.13,0,1.07,0.11,0.12,22.97,1,4.62
3,0.14,1.4,-0.16,0.61,1.22,-0.06,1.11,0.13,0.1,18.37,0.44,4.18
3,0.11,1.38,-0.19,0.58,1.31,-0.07,1.12,0.13,0.08,13.86,-1.89,3.34
3,0.12,1.56,-0.1,0.6,1.37,-0.04,1.13,0.14,0.07,9.71,-3.4,2.31
3,0.14,1.44,-0.19,0.49,1.35,-0.03,1.13,0.14,0.05,4.6,-5.47,2.05
3,0.08,1.4,-0.18,0.47,1.32,-0.01,1.12,0.13,0.04,0.02,-5.82,1.79
3,0.02,1.34,-0.15,0.45,1.29,0.05,1.07,0.1,0.04,-4.44,-5.35,2.11
3,0.02,1.29,-0.1,0.45,1.26,0.05,0.99,0.07,0.06,-6.89,-6.53,2.42
3,0.02,1.26,-0.09,0.45,1.21,0.06,0.93,0.03,0.08,-6.79,-8.61,2.33
3,0.05,1.24,-0.09,0.45,1.15,0.05,0.91,0,0.07,-4.34,-9.69,1.46
3,0.17,1.37,-0.01,0.54,1.16,0.09,0.92,0.01,0.08,-1.35,-10.7,0.63
3,-0.01,1.16,-0.19,0.41,1.1,0,0.99,0.03,0.1,-0.86,-12.55,-0.15
3,0.12,1.25,-0.16,0.44,1.25,0,1.05,0.03,0.13,-0.44,-15.48,-1.22
3,0.15,1.35,-0.04,0.49,1.37,-0.01,1.08,0.07,0.15,-1.47,-18.77,-1.25
3,0.21,1.41,-0.12,0.39,1.37,-0.04,1.1,0.09,0.12,-3.51,-21.09,0.55
3,0.18,1.4,-0.15,0.36,1.38,-0.03,1.11,0.05,0.12,-4.66,-23.66,2.22
3,0.15,1.41,-0.12,0.32,1.35,0,1.14,0.07,0.12,-4.43,-25.42,3.81
3,0.26,1.5,-0.07,0.33,1.37,-0.01,1.17,0.08,0.11,-5.28,-26.11,5.74
3,0.18,1.47,-0.15,0.32,1.37,-0.03,1.16,0.07,0.11,-8.43,-27.2,7.4
3,0.17,1.44,-0.16,0.35,1.38,-0.01,1.18,0.04,0.12,-11.17,-29.57,8.16
3,0.17,1.49,-0.16,0.36,1.41,-0.01,1.16,0.02,0.15,-11.31,-32.34,6.97
3,0.17,1.47,-0.15,0.33,1.41,-0.01,1.18,0.01,0.15,-8.4,-33.35,4.65
3,0.08,1.43,-0.16,0.3,1.37,-0.07,1.18,0.05,0.19,-4.76,-31.92,2.75
3,0.15,1.38,-0.13,0.29,1.25,-0.1,1.07,0.1,0.17,-0.65,-29.16,2.08
3,0.15,1.25,-0.09,0.29,1.1,-0.03,0.94,0.11,0.18,2.82,-26.81,2.35
3,0.15,1.12,-0.04,0.27,0.97,0.02,0.88,0.13,0.15,5.87,-23.45,1.51
3,0.21,1.06,-0.01,0.23,0.97,-0.01,0.87,0.16,0.17,7.64,-14.79,1
3,0.29,1.16,-0.03,0.2,1.03,-0.09,0.98,0.14,0.2,8.87,-12.33,0.63
3,0.33,1.26,-0.04,0.17,1.13,-0.15,1.01,0.18,0.21,9.07,-9.81,0.74
3,0.39,1.38,-0.07,0.14,1.25,-0.22,1.02,0.21,0.2,5.95,-10.43,1.27
3,0.42,1.43,-0.09,0.18,1.34,-0.26,1.08,0.18,0.19,3.23,-11.85,1.06
3,0.33,1.44,-0.09,0.24,1.32,-0.26,1.12,0.13,0.17,5.05,-10.97,0.85
3,0.35,1.44,-0.06,0.08,1.4,-0.22,1.08,0.13,0.14,8.4,-9.79,1.62
3,0.2,1.35,-0.04,0.18,1.19,-0.19,0.98,0.14,0.1,9.66,-10.52,3.47
3,0.15,1.29,0,0.04,1.19,-0.13,0.96,0.14,0.08,9.6,-11.47,5.31
3,0.21,1.24,0.03,0.11,1.09,-0.12,0.9,0.14,0.06,7.78,-13.63,6.24
3,0.21,1.18,0.08,0.09,1.04,-0.07,0.87,0.13,0.05,7.63,-14.99,6.56
3,0.24,1.15,0.09,0.18,1.01,-0.04,0.8,0.14,0.05,6.59,-15.89,6.21
3,0.17,1.07,0.09,0.29,1.01,-0.01,0.78,0.15,0.02,4.39,-17.27,5.66
3,0.08,1.04,0.05,0.35,1,-0.01,0.81,0.14,-0.01,2.61,-16.45,5.44
3,0.07,1.04,0.02,0.38,1.01,-0.03,0.84,0.17,0,0.28,-15.04,5.47
3,0.04,1.06,-0.01,0.38,1.01,-0.04,0.88,0.19,0,-2.83,-13.56,5.56
3,0.05,1.09,-0.03,0.35,1.04,-0.04,0.86,0.19,0.01,-6.91,-14.08,5.6
3,0.07,1.12,-0.04,0.33,1.06,-0.03,0.9,0.19,-0.03,-10.38,-14.63,5.12
3,0.07,1.15,-0.06,0.32,1.09,-0.04,0.96,0.19,-0.03,-13.46,-13.66,5.04
3,0.2,1.26,-0.07,0.35,1.13,-0.1,0.98,0.19,0,-17.83,-14.73,5.31
3,0.07,1.24,-0.1,0.35,1.19,-0.09,1.01,0.2,-0.03,-22.98,-22.17,5.77
3,0.14,1.37,-0.04,0.39,1.28,-0.1,1.09,0.17,-0.06,-27.18,-25.77,4.73
3,0.02,1.37,-0.1,0.36,1.31,-0.12,1.16,0.17,-0.13,-29.32,-24.83,2.95
3,-0.02,1.41,-0.09,0.36,1.34,-0.12,1.15,0.16,-0.13,-29.85,-21.85,2.91
3,-0.01,1.46,-0.06,0.38,1.34,-0.12,1.12,0.18,-0.09,-31.68,-23.07,4.11
3,0.01,1.52,-0.06,0.39,1.37,-0.1,1.18,0.12,-0.05,-36.25,-26.03,4.75
3,0.07,1.69,-0.01,0.42,1.49,-0.09,1.31,0.02,-0.02,-34.58,-23.88,3.08
3,0.02,1.72,-0.09,0.35,1.52,-0.07,1.37,-0.05,0.05,-25.85,-20.11,0.64
3,0.08,1.83,-0.09,0.35,1.56,-0.15,1.4,-0.03,0.09,-17.34,-19.31,2.24
3,0.17,1.8,-0.1,0.35,1.58,-0.12,1.32,-0.06,0.05,-11.53,-14.92,4.51
3,0.18,1.62,-0.04,0.33,1.41,-0.07,1.17,-0.06,0.1,-4.73,-10.89,3.66
3,0.2,1.37,0,0.27,1.21,0,1.03,-0.02,0.17,-1.24,-10.93,1.02
3,0.3,1.18,0,0.23,1.04,0.05,0.93,0.08,0.18,-3.54,-15.97,-1.98
3,0.3,1.13,0,0.23,1.01,0.08,0.94,0.09,0.17,-9.33,-19.61,-4
3,0.38,1.31,0.05,0.23,1.16,0.25,1.1,0.07,0.14,-14.95,-20.23,-4.62
3,0.33,1.34,-0.1,0.12,1.22,0.03,1.24,0.06,0.12,-17.47,-13.45,-5.11
3,0.48,1.64,-0.07,0.18,1.38,-0.01,1.2,0.09,0.12,-20.64,-6.08,-5.18
3,0.45,1.55,-0.19,0.09,1.4,-0.03,1.09,0.06,0.14,-23.7,-0.8,-4.63
3,0.44,1.49,-0.15,0.07,1.32,-0.03,1.04,0.01,0.19,-23.36,1.02,-4.69
3,0.38,1.35,-0.07,0.09,1.35,0.09,1.04,0.01,0.22,-21.27,1.05,-5.06
3,0.32,1.19,-0.1,-0.01,1.19,0,1.04,0.01,0.23,-20.21,1.73,-4.9
3,0.42,1.29,-0.03,0.02,1.22,0.02,1.02,0,0.22,-18.81,1.66,-3.51
3,0.47,1.38,0.02,0.14,1.41,0.14,1.02,-0.01,0.22,-16.8,2.82,-1.18
3,0.49,1.25,-0.16,0.05,1.29,0.03,1.06,-0.05,0.22,-13.84,5.63,1.06
3,0.55,1.25,-0.23,-0.01,1.29,0.03,1.07,-0.08,0.24,-9.25,9.34,2.4
3,0.55,1.25,-0.28,-0.04,1.25,0.03,1.06,-0.07,0.23,-4.46,12.48,3.26
3,0.61,1.24,-0.28,-0.08,1.21,0.06,1.01,-0.06,0.26,-0.31,14.02,2.98
3,0.67,1.28,-0.22,-0.07,1.19,0.05,0.98,-0.04,0.24,2.55,14.29,1.24
3,0.76,1.34,-0.13,0.02,1.21,0.06,0.99,-0.03,0.24,4.5,14.28,-0.88
3,0.73,1.32,-0.1,0.08,1.22,0.09,0.99,0,0.26,6.32,15.52,-2.4
3,0.57,1.24,-0.15,0.02,1.16,0.05,0.99,0.01,0.27,7.5,17.29,-2.33
3,0.55,1.24,-0.16,0.07,1.18,0.02,0.94,0.05,0.29,6.95,16.79,-1.23
3,0.57,1.28,-0.13,0.09,1.21,-0.01,0.92,0.05,0.31,4.6,14.53,0.74
3,0.52,1.26,-0.15,0.09,1.21,-0.07,0.92,0.03,0.32,3.28,11.59,2.47
3,0.51,1.25,-0.15,0.09,1.21,-0.07,0.94,0.01,0.33,4.11,9.98,3.03
3,0.44,1.24,-0.15,0.11,1.19,-0.06,0.96,0,0.34,4.76,9.1,3.51
3,0.41,1.26,-0.15,0.15,1.19,-0.06,0.97,-0.01,0.35,5.18,8.11,4.32
3,0.44,1.22,-0.15,0.12,1.15,-0.04,0.97,-0.02,0.36,6.24,6.95,4.03
3,0.44,1.26,-0.15,0.11,1.15,-0.03,0.95,-0.02,0.36,6.58,5.76,2.94
3,0.41,1.26,-0.16,0.11,1.16,0.02,0.95,-0.02,0.37,7.7,3.32,1.56
3,0.39,1.38,-0.01,0.14,1.22,-0.01,1,0,0.34,14.2,0.17,-1.02
3,0.44,1.43,-0.01,0.18,1.25,0,1.03,0.01,0.34,13.95,0.37,-1.72
3,0.36,1.35,-0.09,0.12,1.21,-0.04,1.05,0.01,0.34,14.54,0.27,-2.41
3,0.26,1.32,-0.13,0.09,1.28,-0.04,1.05,0,0.35,14.5,0.04,-2.97
3,0.29,1.37,-0.15,0.09,1.43,0.03,1.07,0.02,0.31,15.02,-0.21,-3.33
3,0.42,1.46,-0.06,0.24,1.47,0.05,1.08,0.04,0.3,15.24,-0.12,-3.44
3,0.29,1.35,-0.13,0.14,1.34,-0.06,1.11,0.07,0.28,13.82,1.17,-3.56
3,0.35,1.38,-0.07,0.18,1.32,-0.07,1.13,0.06,0.23,12.17,2.9,-3.62
3,0.36,1.43,-0.07,0.12,1.32,-0.04,1.18,0.06,0.17,11.45,7,-3.84
3,0.42,1.49,-0.04,0.29,1.44,0.05,1.22,0.05,0.11,13.08,12.69,-3.84
3,0.27,1.4,-0.09,0.2,1.32,-0.03,1.21,0.08,0.08,15.8,18.01,-4.37
