FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.32,4.27,-0.35,0.81,4.39,0.25,1.87,0.24,1.2,-17.96,69.21,22.68
7,-0.32,2.75,-0.22,0.49,2.76,0.46,1.06,0.02,1.11,-38.24,20.21,10.46
7,-0.01,1.95,0.03,0.3,1.9,0.51,1.21,-0.07,1.03,-32.29,-22.33,12.54
7,-0.38,1.89,0.17,0.29,1.49,0.36,1.94,-0.33,0.56,-6.99,-16.37,15.38
7,-0.7,2.33,0.11,0.35,1.87,0.24,1.68,-0.1,0.48,3.61,-7.85,19.07
7,-0.85,1.96,0.15,0.32,1.92,0.3,1.25,-0.06,0.41,3.81,-11.75,13.51
7,-0.72,1.61,0.05,0.15,1.53,0.28,1.02,0.04,0.27,0.02,-17.13,6.93
7,-0.6,1.31,0.14,0.18,1.15,0.31,1.02,-0.11,0.2,3.36,-8.22,3.49
7,-0.32,1.13,0.37,0.38,0.67,0.3,0.85,-0.11,0.24,19.27,1.1,1.95
7,-0.38,0.91,0.49,0.49,0.57,0.27,0.65,-0.02,0.29,21.87,4.79,4.94
7,-0.19,0.85,0.43,0.6,0.57,0.27,0.33,0.04,0.31,23.31,3.87,6.79
7,-0.13,0.75,0.37,0.54,0.55,0.3,0.38,0.04,0.21,21.41,3.54,6.88
7,-0.16,0.57,0.31,0.32,0.47,0.28,0.36,0.03,0.16,18.04,7.94,6.33
7,-0.36,0.49,0.4,0.21,0.42,0.34,0.3,0.01,0.17,17.78,15.53,7.07
7,-0.54,0.38,0.4,0.14,0.41,0.33,0.29,0.04,0.17,15.55,22.23,10.6
7,-0.75,0.39,0.28,0.02,0.3,0.22,0.29,0.06,0.24,8.53,24.07,14.05
7,-0.82,0.49,0.28,0.11,0.39,0.22,0.3,0,0.27,6.69,25.5,15.04
7,-0.73,0.6,0.24,0.07,0.45,0.2,0.39,-0.11,0.29,11.56,28.5,15.94
7,-0.6,0.72,0.12,0.09,0.52,0.12,0.52,-0.2,0.37,14.43,29.64,16.11
7,-0.44,0.92,0.02,0.15,0.72,0.12,0.9,-0.19,0.6,16.4,33.69,12.98
7,-0.57,1.21,-0.06,0.21,1.03,0.06,1.3,-0.19,0.62,8.4,31.4,7.12
7,-0.59,1.83,0.12,0.41,1.72,0.21,1.41,-0.17,0.81,23.94,37.27,4.26
7,-0.68,2.81,0.39,0.58,2.63,0.39,1.41,-0.2,1.11,30.35,18.76,2.76
7,-0.66,3.65,0.45,0.54,3.04,0.37,1.79,-0.27,1.05,38.4,0.11,-2.13
7,-0.47,4.18,0.21,0.36,3.07,0.22,2,-0.31,1.25,39.72,-23.06,-12.59
7,-0.22,4.38,-0.03,0.3,3.22,0.31,2,-0.35,1.36,36.88,-43.45,-31.74
7,0.24,4.73,-0.26,0.14,3.41,0.31,2,-0.39,1.39,31.53,-73.05,-54.79
7,0.42,4.38,-0.56,-0.01,3.25,0.02,2,-0.42,1.36,39.19,-98.66,-84.58
7,0.7,3.32,-0.49,0.2,2.82,-0.18,2,-0.24,1.11,52.49,-134.08,-117.48
7,0.45,2.49,-0.19,0.49,2.24,-0.31,1.64,-0.02,0.84,59.4,-162.2,-135.86
7,-0.17,1.29,0.24,0.41,1.49,-0.31,1.35,0.32,0.16,55.34,-178.15,-140.08
7,-0.41,0.35,0.24,0.51,0.57,-0.29,0.94,0.55,-0.17,34.66,-173.18,-132.5
7,-0.23,-0.63,0.06,0.58,0.21,-0.04,0.73,0.84,-0.21,16.06,-136.16,-116.08
7,-0.1,-1.22,0.09,0.54,0.47,0.31,0.2,1.26,-0.44,-7.79,-91.25,-78.52
7,0.07,-1.21,0.06,0.35,0.57,0.33,0.15,1.16,-0.55,-56.08,-46.54,-32.68
7,0.29,-0.72,-0.01,0.09,0.72,0.08,0.14,0.6,-0.55,-76.47,-1.56,6.75
7,-0.01,-0.33,-0.1,-0.08,0.72,-0.29,0.42,-0.18,-0.01,-71.97,30.06,24.5
7,0.02,0.01,-0.12,-0.29,0.48,-0.57,0.36,-0.46,0.4,-42.05,31.99,31.62
7,0.23,0.24,0.11,-0.01,0.39,-0.35,-0.13,-0.2,0.26,-23.77,16.66,38.61
7,0.09,0.45,0.14,0.15,0.41,0.12,-0.46,-0.06,0.06,-19.15,-6.21,45.08
7,0.05,0.45,0.08,0.29,0.29,0.33,-0.3,-0.06,-0.1,-14.31,-18.67,44.85
7,0.27,0.36,-0.03,0.15,0.07,0.31,-0.03,-0.15,-0.22,-3.84,-19,39.73
7,0.33,0.35,-0.07,0.05,-0.08,0.27,0.26,-0.2,-0.16,9.64,-0.13,33.82
7,0.32,0.36,-0.07,-0.04,-0.07,0.39,0.33,-0.18,-0.1,15.16,19.5,24.78
7,0.26,0.33,-0.06,-0.08,-0.02,0.51,0.18,-0.12,-0.08,12.43,28.31,11.98
7,0.17,0.42,-0.06,-0.19,-0.01,0.49,0.05,-0.13,-0.07,11.92,32.46,1.1
7,0.14,0.55,0.05,-0.25,0.04,0.43,0.04,-0.28,-0.02,15.31,32.88,-5.5
7,0.11,0.6,0.06,-0.22,0.08,0.22,0.25,-0.38,-0.03,19.52,39.26,-15.56
7,0.24,0.75,0.17,-0.07,0.17,0.2,0.21,-0.2,0.11,26.58,46.97,-29.31
7,0.2,0.94,0.24,0.09,0.44,0.25,0.26,-0.08,0.16,25.68,55.99,-45.06
7,0.11,1.04,0.2,0.15,0.64,0.22,0.39,0.05,0.4,20.92,50.7,-64.02
7,0.12,1.47,0.22,0.3,1.13,0.2,1.4,0.47,0.2,-25.19,48.75,-72.76
7,0.01,2.06,0.22,0.48,2.17,0.24,2,0.53,0.83,-54.05,71.04,-61.53
7,-0.01,2.78,0.17,0.69,3.52,-0.03,2,0.57,0.21,-58.98,96.47,-53.09
7,-0.07,3.84,0.36,0.69,5.29,-0.52,2,-0.04,1.27,-45.31,97.23,-45.89
7,-0.65,4.23,0.52,0.09,3.99,-0.47,1.13,-0.09,1.29,-44.09,35.68,-33.92
7,-0.54,2.57,0.57,0.18,2.42,-0.13,1.33,-0.14,1.15,-32.97,-13.94,-22.8
7,-0.51,1.77,0.52,0.15,1.89,0.14,2,-0.23,0.57,-10.28,-18.14,-10.99
7,-0.26,2.12,0.46,0.42,1.66,0.31,1.42,-0.04,0.45,3.87,-23.05,-10.72
7,-0.35,1.61,0.3,0.66,1.4,0.46,1.14,0.09,0.28,6.76,-22.42,-15.69
7,-0.28,1.19,0.08,0.55,1.12,0.55,1.01,0.21,0.12,0.21,-14.28,-18.71
7,-0.29,1.1,-0.01,0.75,0.91,0.51,1.01,0.11,0.06,-12.76,4.23,-17.52
7,-0.3,0.85,0.05,0.61,0.76,0.43,0.69,0.01,0.23,-12.69,3.74,-13.15
7,-0.14,0.73,0.24,0.85,0.54,0.51,0.52,-0.01,0.28,-12.86,2.72,-9.07
7,-0.3,0.52,0.24,0.67,0.35,0.49,0.34,-0.06,0.21,-7.37,3.63,-8.7
7,-0.44,0.38,0.25,0.51,0.3,0.55,0.22,-0.06,0.15,-5.2,-1.43,-11.45
7,-0.28,0.3,0.28,0.52,0.35,0.73,0.19,-0.01,0.06,-4.63,4.98,-14.07
7,-0.23,0.27,0.2,0.38,0.38,0.73,0.26,0.04,0,-5.28,14.79,-14.41
7,-0.14,0.33,0.17,0.36,0.35,0.67,0.39,0.06,0.05,-4.85,26.52,-14.56
7,-0.14,0.36,0.11,0.33,0.38,0.57,0.61,0.02,0.08,-2.98,39.4,-16.87
7,-0.16,0.39,0.03,0.36,0.45,0.45,0.74,0.07,0.2,3.11,52.64,-18.31
7,-0.17,0.66,0.06,0.44,0.7,0.37,0.94,0.09,0.31,4.15,61.79,-12.22
7,-0.41,1.03,0.03,0.49,1.1,0.21,1.17,0.13,0.56,4.37,63.85,-4.95
7,-0.47,1.92,0.36,0.89,2.09,0.24,1.2,0.39,0.96,-6.44,55.14,-2.05
7,-0.51,3,0.7,1.43,3.44,0.42,1.32,0.24,1.15,-15.15,22.63,0.01
7,-0.59,3.81,0.6,1.29,4.18,0.42,1.98,0.29,1.1,-10.02,-20.77,9.21
7,0.04,4.06,0.12,0.76,3.87,0.15,2,0.42,1.3,-9.37,-40.11,23.21
7,0.41,3.55,-0.06,0.42,3.96,0.02,2,0.52,1.2,-19.43,-59.51,34.72
7,0.47,3.49,-0.1,0.29,4.09,-0.23,2,0.29,1.34,-32.24,-79.02,47.43
7,0.17,3.09,-0.18,0.24,3.95,-0.53,2,0.17,1.27,-13.22,-106.31,65.48
7,-0.26,2.14,-0.09,0.57,2.52,-0.41,1.98,0.39,0.78,-7.79,-140.13,94.24
7,-0.33,1.12,-0.12,0.55,1.49,0.05,1.35,0.15,0.27,-13.56,-148.11,118.26
7,-0.17,0.55,-0.15,0.26,0.21,0.31,1.11,-0.16,-0.12,-10.76,-138.37,134.68
7,-0.13,0.15,-0.09,0.2,-0.54,0.37,1.23,-0.67,-0.29,-4.89,-101.27,133.99
7,-0.19,0.15,0.11,0.32,-0.76,0.4,0.94,-0.66,-0.28,16.5,-44.27,84.89
7,-0.07,0.48,0.3,0.3,-0.76,0.42,0.54,-0.58,-0.29,30.18,-13.69,48.05
7,-0.08,0.66,0.28,0.08,-0.6,0.31,0.25,-0.57,-0.26,47.79,13.21,14.1
7,0.01,0.69,0.08,0.21,-0.1,0.27,0.4,0.02,-0.19,35.09,37.71,-11.36
7,0.17,0.78,-0.07,0.3,0.32,0.3,0.38,0.43,-0.05,10.76,69.96,-21.4
7,0.27,0.7,0.11,0.21,0.41,0.21,0.04,-0.03,0.14,4.31,62.3,-25.75
7,0.08,0.51,0.14,0.14,0.27,-0.01,-0.26,-0.25,0.15,3.31,38.19,-33.64
7,0.02,0.42,0.22,0.05,0.23,0,-0.49,-0.15,0.13,-2.87,10.18,-36.4
7,0.02,0.36,0.28,0.02,0.32,0.08,-0.35,-0.05,-0.03,-0.27,-2.43,-32.75
7,-0.02,0.2,0.24,-0.01,0.3,0.05,-0.1,0.02,-0.1,-0.76,-6.92,-26.99
7,0.08,0.12,0.24,0.04,0.2,0.05,0.09,0.05,-0.11,2.67,3.06,-21.85
7,0.3,0.08,0.3,0.05,0.15,0.06,0.13,0.14,-0.06,5.7,18.05,-19.27
7,0.39,-0.01,0.24,-0.04,0.14,0.02,0.02,0.26,-0.07,7.31,33.53,-13.62
7,0.38,-0.01,0.25,0.08,0.3,0.11,-0.12,0.35,0.08,-9.94,25.29,1.97
7,0.27,-0.02,0.25,0.18,0.38,0.2,-0.04,0.22,0.11,-19.02,27.31,17.57
7,0.18,-0.01,0.24,0.18,0.47,0.17,0.05,0.09,0.17,-21.31,31.78,29.5
7,0.15,0.24,0.3,0.15,0.72,0.18,0.08,-0.02,0.24,-20.94,36.59,36.82
7,0.04,0.57,0.3,0.08,1.01,0.08,0.19,-0.06,0.29,-15.62,36.36,43.9
7,-0.14,1.19,0.17,0.08,1.46,0.05,0.91,-0.37,0.93,9.37,43.91,50.23
7,-0.41,2.26,-0.01,0.21,2.3,-0.03,2,0.06,0.47,37.37,38.29,70.6
7,-0.35,3.32,-0.07,0.26,3.18,-0.19,2,-0.21,0.68,28.66,98.24,80.9
7,-0.29,4.39,-0.38,0.38,4.11,-0.15,2,0.53,1.19,29.43,101.6,50.37
7,-0.42,4.58,-0.53,0.75,4.54,0.05,1.52,0.28,1.34,-3.64,49,29.76
7,-0.19,3,-0.15,0.72,2.95,0.33,1.17,0.23,1.14,-17.95,-7,26.83
7,-0.33,2.24,0.18,0.47,2.11,0.36,1.81,-0.23,0.77,-6.01,-40.72,29.91
7,-0.39,1.92,0.34,0.33,1.71,0.28,2,-0.34,0.43,17.07,-29.82,32.16
7,-0.32,2.26,0.31,0.32,1.71,0.21,1.45,-0.18,0.43,23.56,-27.98,35.3
7,-0.26,1.69,0.28,0.33,1.52,0.18,1.13,-0.15,0.37,25.48,-34.06,28.69
7,-0.3,1.28,0.18,0.39,1.18,0.27,0.93,-0.08,0.25,22.21,-35.9,16.42
7,-0.2,1.03,0.15,0.3,0.67,0.18,0.85,-0.12,0.22,26.38,-31.24,7.34
7,-0.23,0.84,0.28,0.3,0.42,0.2,0.61,-0.08,0.29,31.89,-26.46,1.4
7,-0.25,0.67,0.36,0.33,0.41,0.22,0.42,0,0.31,32.98,-20.53,1.38
7,0.01,0.51,0.4,0.36,0.39,0.22,0.46,-0.01,0.17,35.11,-12.54,1.32
7,-0.19,0.58,0.33,0.41,0.47,0.22,0.48,-0.05,0.13,35.48,-4.21,-1.95
7,-0.14,0.64,0.31,0.29,0.49,0.15,0.56,-0.04,0.09,35.59,6.07,-6.13
7,-0.2,0.61,0.3,0.18,0.47,0.06,0.62,0.02,0.06,34.76,16.77,-7.94
7,-0.23,0.67,0.28,0.14,0.48,0.05,0.65,0.02,0.07,32.82,27.92,-5.85
7,-0.19,0.67,0.27,0.09,0.49,0,0.6,0,0.07,32.56,33.21,-2.98
7,-0.17,0.64,0.25,0.08,0.49,-0.01,0.45,-0.01,0.14,32.11,38.4,-1.16
7,-0.13,0.69,0.27,0.18,0.52,0.06,0.34,-0.07,0.19,30.14,40.66,-2.49
7,-0.13,0.63,0.22,0.18,0.47,0.03,0.35,-0.03,0.21,32.07,45.06,-5.5
7,-0.08,0.64,0.17,0.21,0.48,0.06,0.51,0.03,0.14,36.82,49.22,-8.27
7,-0.05,0.7,0.17,0.27,0.57,0.08,0.57,0.12,0.21,36.86,54.65,-6.71
7,-0.02,0.85,0.14,0.23,0.58,0.02,0.69,0.11,0.43,29.95,53.82,-4.67
7,-0.11,1,0.12,0.32,0.78,0.06,0.95,0.03,0.56,28.92,53.47,-4.12
7,-0.25,1.52,0.15,0.42,1.16,0.11,1.2,0.09,0.73,22.1,50.49,-6.09
7,-0.35,2.15,0.3,0.6,1.84,0.15,1.23,0.2,0.85,8.02,36.51,-7.46
7,-0.47,2.92,0.54,1,2.86,0.39,1.51,0.12,1.01,-1.04,15.26,-5.37
7,-0.6,3.37,0.42,0.94,3.34,0.28,1.86,0.02,1.19,1.37,-10.92,-8.53
7,-0.5,3.4,0.15,0.33,3.19,-0.04,2,0.08,1.18,1.3,-24.71,-10.15
7,-0.22,3.55,0.08,-0.02,3.28,-0.1,2,-0.09,1.31,1.93,-44.57,-15.92
7,-0.28,3.75,-0.1,-0.16,3.38,-0.15,2,-0.15,1.25,4.37,-62.73,-30.05
7,-0.42,3.47,-0.35,-0.1,3.22,-0.31,2,-0.11,1.17,8.37,-82.17,-45.2
7,-0.29,3.01,-0.34,0.32,2.94,-0.32,2,-0.14,1.13,14.15,-91.47,-62.79
7,-0.26,2.49,-0.19,0.61,2.52,-0.29,2,-0.14,0.99,23.94,-102.4,-79.89
7,-0.33,1.87,-0.07,0.66,1.81,-0.15,1.64,-0.01,0.74,30.79,-113.49,-89.63
7,-0.42,1.32,0.14,0.51,1.21,0.08,1.02,0.2,0.35,31.77,-123.38,-88.63
7,-0.28,0.64,0.24,0.39,0.7,0.3,0.67,0.33,-0.07,31.44,-121.32,-75.47
7,0.09,-0.29,0.25,0.29,0.27,0.42,0.3,0.6,-0.3,8.69,-92.69,-55.98
7,0.02,-0.76,0.22,0.23,0.18,0.46,0.12,0.77,-0.39,-16.57,-70.02,-25.65
7,0.18,-0.42,0.25,0.24,0.18,0.34,0.33,0.4,-0.53,-27.25,-9.62,-0.97
7,0.12,-0.13,0.09,0.18,0.11,0.12,0.32,0.1,-0.11,-22.18,32.58,14.96
7,0.2,-0.17,0.05,0.2,0.3,-0.01,0.2,0,0.21,-15.37,44.52,28.89
7,0.21,0.08,0.05,0.08,0.38,-0.1,-0.1,-0.13,0.33,-8.24,31.46,45.08
7,0.3,0.33,0.18,0.2,0.52,0.09,-0.19,-0.17,0.09,-4.54,11.98,55.95
7,0.32,0.49,0.08,0.27,0.47,0.14,-0.27,-0.2,0,0.33,-5.92,59.94
7,0.32,0.45,-0.01,0.33,0.32,0.21,-0.06,-0.18,-0.06,13.28,-10.93,54.89
7,0.18,0.41,-0.01,0.27,0.15,0.3,0.16,-0.07,-0.13,26.05,-4.97,45.02
7,0.09,0.29,-0.1,0.07,-0.08,0.3,0.26,-0.04,-0.2,32.15,7.59,34.81
7,0.05,0.29,-0.06,-0.13,-0.2,0.4,0.09,-0.14,-0.06,27.09,15.58,23.21
7,0.11,0.42,0.03,-0.14,-0.16,0.45,-0.01,-0.25,0.07,25.85,14.4,6.35
7,0.02,0.45,0.11,-0.19,-0.13,0.33,-0.02,-0.23,0.04,24.96,11.29,-8.69
7,-0.04,0.51,0.15,-0.2,-0.13,0.18,0,-0.24,0.12,18.85,9.71,-21.11
7,-0.04,0.63,0.24,-0.1,0.05,0.15,0.14,-0.29,0.2,17.63,11.4,-33.27
7,-0.14,0.73,0.21,0.01,0.2,0.14,0.31,-0.29,0.24,21.85,14.6,-47.97
7,-0.19,1.03,0.21,0.2,0.57,0.17,0.72,-0.02,-0.01,18.24,35.44,-64.79
7,-0.2,1.55,0.15,0.39,1.19,0.12,1.47,0.58,0.6,-9.89,50.79,-69.47
7,-0.2,2.18,0.02,0.57,2.17,-0.01,2,0.62,0.84,-65.7,31.43,-56.23
7,0.12,2.86,0.08,0.87,3.62,-0.16,2,0.05,0.47,-54.49,57.19,-56.02
7,0.3,3.84,0.51,0.79,5.13,-0.56,2,-0.42,1.2,-36.7,61.02,-51.16
7,-0.48,4.3,0.45,0.08,4.36,-0.53,1.85,-0.07,0.97,-34.92,34.75,-38.94
7,-0.72,3.21,0.34,0.09,2.79,-0.15,1.86,-0.19,1.21,-26.15,11.69,-29.08
7,-0.68,2.27,0.31,0.04,2.09,0.14,1.95,-0.21,0.74,-5.53,-11.23,-16.76
7,-0.56,2.09,0.22,0.38,2.01,0.45,1.62,-0.14,0.67,3.63,-25.43,-5
7,-0.41,2.02,0.17,0.84,2.08,0.68,1.26,-0.1,0.48,10.15,-34.24,-9.47
7,-0.2,1.37,0,0.35,1.5,0.57,1.02,0.08,0.23,9.27,-39.24,-18.11
7,-0.07,1.09,-0.1,0.49,0.98,0.42,0.9,0.17,0.11,2.18,-31.56,-21.6
7,0.05,0.85,-0.09,0.35,0.6,0.2,0.72,0.15,0.05,-5.47,-20.39,-20.4
7,0.04,0.61,-0.01,0.42,0.38,0.22,0.6,0.11,0.13,-10.7,-5.82,-15.06
7,-0.02,0.6,0.15,0.52,0.42,0.36,0.5,0,0.17,-15.78,0.73,-9.43
7,-0.08,0.52,0.2,0.36,0.47,0.36,0.48,-0.07,0.13,-15.66,2.44,-8.08
7,-0.11,0.42,0.21,0.38,0.51,0.36,0.5,-0.04,0.11,-11.88,5.71,-10.97
7,-0.05,0.45,0.25,0.3,0.57,0.39,0.52,0.03,0.05,-9.04,11.91,-14.5
7,-0.1,0.39,0.18,0.2,0.47,0.34,0.54,0.07,-0.01,-10.34,23.52,-15.56
7,-0.13,0.44,0.17,0.12,0.45,0.36,0.39,0.04,0.1,-9.01,38,-13.57
7,-0.08,0.39,0.14,0.11,0.48,0.39,0.39,0.01,0.08,-9.76,47.3,-11.13
7,-0.01,0.33,0.09,0.15,0.48,0.39,0.24,-0.01,0.14,-9.58,52.69,-9.06
7,0.08,0.36,0.12,0.18,0.49,0.43,0.26,-0.02,0.23,-8.39,62.11,-9.15
7,0.01,0.39,0.12,0.17,0.49,0.45,0.35,0.02,0.41,-15.96,59.12,-9.08
7,-0.08,0.57,0.11,0.23,0.58,0.36,0.75,0,0.58,-23.24,48.83,-9.42
7,-0.05,0.97,0.22,0.42,1.03,0.42,1.28,0.13,0.72,-14.85,49.66,-9.21
7,-0.14,1.61,0.22,0.66,1.81,0.52,1.37,0.29,0.98,-21.43,51.57,-2.98
7,-0.51,2.73,0.48,1.13,3.16,0.67,1.16,0.03,0.94,-23.35,12.9,-2.58
7,-0.54,3.4,0.58,0.98,4.02,0.55,1.53,0.16,1.05,-17.47,-17.36,1.11
7,-0.2,3.29,0.54,0.47,3.13,0.46,1.96,0.27,1.14,-20.21,-34.53,7.95
7,-0.04,3.4,0.25,0.24,3.35,0.31,2,0.45,1.07,-35.08,-47.98,11.82
7,0.45,3.75,0.03,0.14,3.95,-0.07,2,0.34,1.28,-52.19,-64.74,20.26
7,0.27,3.62,-0.12,0.3,4.42,-0.49,2,0.15,1.22,-44.61,-89.15,35.31
7,0.02,2.98,-0.04,0.67,3.93,-0.66,2,0.17,1.05,-34.31,-110.65,58.14
7,-0.26,2.49,-0.03,0.45,2.85,-0.31,2,0.06,0.77,-24.67,-129.66,79.08
7,-0.35,1.71,-0.04,0.35,1.84,0.05,1.79,0,0.34,-16.78,-137.33,90.5
7,-0.1,1.15,-0.01,0.47,1.07,0.2,1.44,-0.09,-0.02,-11.95,-133.86,105.62
7,-0.08,0.7,-0.16,0.47,0.32,-0.01,1.47,-0.24,-0.31,-4.71,-100.16,118.81
7,-0.2,0.23,-0.13,0.42,-0.47,-0.09,1.3,-0.36,-0.38,-5.85,-51.83,116.7
7,-0.22,0.08,0.12,0.35,-0.93,0.02,0.63,-0.4,-0.17,-1.08,-5.92,81.24
7,-0.25,0.12,0.22,0.02,-0.84,0.11,0.15,-0.62,-0.1,15.52,14.66,50.18
7,0.08,0.24,0.25,-0.02,-0.54,0.15,-0.02,-0.77,-0.17,34.63,28.66,22.82
7,0.09,0.45,0.17,-0.11,-0.17,0.22,0.32,-0.05,-0.13,26.55,50.79,-2.64
7,0.12,0.58,0.03,-0.07,0.09,0.18,0.39,0.3,0.02,10.85,71.98,-13.37
7,0.11,0.54,-0.07,-0.02,0.33,0.05,0.08,0.12,0.08,5.52,64.61,-18.51
7,0.29,0.55,0.14,0.12,0.42,0,-0.31,-0.12,0.29,5.55,37.02,-23.14
7,0.15,0.6,0.25,0.18,0.35,0.05,-0.44,-0.21,0.17,8.35,10.29,-23.39
7,0.12,0.7,0.36,0.08,0.26,0.06,-0.33,-0.26,0,10.49,-10.28,-22.87
7,0.11,0.51,0.27,-0.02,0.23,0.15,-0.05,-0.09,-0.02,12.27,-15.11,-28.45
7,0.15,0.35,0.21,0.02,0.15,0.15,0.27,0.08,-0.27,11.67,0.43,-34.19
7,0.24,0.17,0.2,0.14,0.09,0.08,0.34,0.12,-0.29,11.68,21.53,-35.62
7,0.33,0.17,0.22,0.32,0.11,0.08,0.22,0.05,-0.13,10.1,35.63,-31.44
7,0.35,0.17,0.25,0.26,0.14,0.05,0.07,0.02,0.04,6.22,47.41,-26.24
7,0.33,0.07,0.27,0.12,0.2,0.03,-0.12,0.05,0.16,3.45,52.12,-22.89
7,0.42,0.08,0.34,0.17,0.35,0.09,-0.35,0.18,0.31,-0.49,42.56,-12.63
7,0.36,0.21,0.31,0.17,0.6,0.15,-0.31,0.34,0.29,-9.85,40.44,8.12
7,0.08,0.66,0.3,0.24,1.18,0.05,0.29,0.03,0.55,-20.4,53.24,27.25
7,-0.25,1.9,0.06,0.24,2.26,-0.04,2,0.14,0.84,19.57,38.69,24.47
7,-0.23,3.65,0.17,0.42,3.74,-0.34,2,-0.18,1.18,34.82,82.19,52.15
7,-0.42,4.83,-0.01,0.3,4.49,-0.77,2,0.48,1.28,21.44,64.73,21.95
7,-0.2,3.95,-0.13,0.38,3.87,-0.53,1.99,0.62,1.25,-3.92,46.5,9.5
7,0.09,3.31,-0.03,0.7,3.13,0.2,2,0.2,1.42,-12.73,16.05,14.14
7,-0.51,2.38,0.06,0.57,2.6,0.54,1.89,-0.04,0.97,-3.02,-6.78,19.15
7,-0.66,2.44,0.15,0.48,2.27,0.54,1.24,0.15,0.79,-15.44,-37.1,20.76
7,-0.47,2.76,0.28,0.23,1.99,0.3,1.34,-0.06,0.62,-10.65,-41.21,20.67
7,-0.41,1.55,0.48,0.05,1.55,0.08,1.08,-0.1,0.52,-4.37,-49.82,14.95
7,-0.45,0.95,0.49,0.04,0.98,-0.03,0.76,0.01,0.34,-2.25,-54.25,10.94
7,-0.08,0.81,0.51,0.01,0.55,0.03,0.67,0.05,0.19,-2.39,-49.03,10.73
7,-0.25,0.2,0.4,0.09,0.24,0.03,0.46,0.04,0.08,-4.6,-36.15,14.68
7,-0.26,0.12,0.43,0.23,0.12,0.11,0.34,-0.03,0.11,-3.39,-28.82,21.34
7,-0.1,0.15,0.45,0.29,0.07,0.11,0.27,-0.13,0.09,-4.85,-20.56,23.19
7,-0.28,0.05,0.36,0.3,0.02,0.09,0.22,-0.16,0.04,-2.89,-10.43,22.05
7,-0.02,0.14,0.34,0.3,0.08,0.17,0.2,-0.22,0.08,7.17,4.2,17.76
7,-0.19,0.12,0.27,0.14,0.02,0.2,0.16,-0.15,0.04,13.89,12.89,12.65
7,-0.17,0.15,0.22,0.02,0.02,0.22,0.1,-0.06,0.08,16.83,18.66,7.57
7,-0.13,0.24,0.25,0.07,0.11,0.28,0.06,-0.05,0.09,22.65,22.54,2.21
7,-0.2,0.26,0.2,0.07,0.18,0.24,0.19,-0.04,0.09,27.07,26.84,-2.43
7,-0.11,0.41,0.15,0.05,0.26,0.2,0.59,0.09,-0.03,29.41,35.81,-3.64
7,-0.16,0.75,0.17,0.14,0.42,0.17,1.08,0.11,0.19,29.49,50.22,0.8
7,-0.26,1.04,0.09,0.21,0.63,0.08,1.36,-0.07,0.39,28.15,77.15,-2.75
7,-0.22,1.53,0.2,0.36,1.09,0.05,1.1,-0.17,0.68,32.1,88.73,-9.09
7,-0.29,2.12,0.24,0.49,1.8,0.03,1.04,-0.05,0.91,19.73,44.82,-10.37
7,-0.53,2.89,0.4,0.91,2.81,0.08,1.51,0.11,0.86,19.68,24.62,-5.51
7,-0.62,3.52,0.52,1.06,3.55,0.3,1.72,0.26,1.08,27.97,-0.15,-3.84
7,-0.65,3.21,0.49,0.64,3.1,0.24,2,0.24,1.18,11.83,-23.82,-4
7,-0.17,3.35,0.25,0.18,2.88,-0.06,2,0.02,1.09,7.79,-29.42,-7.01
7,-0.04,3.52,0.03,-0.07,3.31,-0.25,2,-0.13,1.15,8.94,-49.33,-18.24
7,-0.05,3.75,-0.16,-0.2,3.4,-0.25,2,-0.07,1.05,8.16,-67.4,-31.4
7,-0.17,3.46,-0.22,-0.1,3,-0.26,2,-0.15,1.02,6.84,-79.91,-46.34
7,-0.13,2.91,-0.01,0.12,2.66,-0.23,2,-0.15,0.88,12.34,-85.59,-66.25
7,-0.16,2.35,0.09,0.45,2.2,-0.28,2,-0.06,0.8,15.94,-88.83,-85.03
7,-0.16,1.78,0.17,0.81,1.66,-0.1,1.51,0.05,0.63,24.26,-97.28,-97.14
7,-0.23,1.32,0.42,0.75,1.18,0.11,1.01,0.2,0.31,30.95,-101.92,-95.2
7,-0.11,0.45,0.49,0.44,0.57,0.24,0.51,0.42,-0.04,28.03,-86.98,-80.16
7,-0.16,-0.28,0.42,0.35,0.33,0.3,0.18,0.63,-0.25,11.91,-67.49,-58.41
7,-0.11,-0.69,0.25,0.36,0.3,0.36,-0.02,0.83,-0.33,-10.15,-47.81,-26.22
7,0.05,-0.68,0.12,0.27,0.26,0.28,0.19,0.52,-0.38,-26.79,-11.72,3.98
7,0.11,-0.5,0.05,0.21,0.18,0.11,0.4,0.12,-0.13,-24.07,29.07,22.27
7,0.09,-0.19,0.08,0.23,0.35,-0.03,0.28,0.02,0.07,-19.05,39.68,34.7
7,0.09,-0.01,0.09,0.04,0.33,-0.16,0.04,-0.08,0.15,-10.08,41.76,44.15
7,0.04,0.17,0.12,0.02,0.48,-0.03,-0.16,-0.07,0.18,-5.05,30.3,50.08
7,0.04,0.24,0.14,0.05,0.47,0.12,-0.23,-0.06,0.11,-0.58,15.42,53.53
7,0.09,0.33,0.09,0.05,0.36,0.2,-0.07,-0.05,-0.03,5.51,2.63,55.53
