FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.26,0.75,1.78,0.27,-0.05,1.51,1.13,0.06,0.01,-81.73,-21.05,0.02
10,-0.19,0.72,1.68,0.26,-0.01,1.42,1.22,0.13,0.01,-82.53,-20.78,-1.04
10,-0.04,0.73,1.56,0.23,0.04,1.32,1.3,0.11,-0.05,-82.53,-20.68,-0.95
10,0.14,0.78,1.44,0.29,0.09,1.19,1.26,0.09,-0.07,-82.88,-21.23,-0.11
10,0.35,0.72,1.25,0.29,0.12,1.07,1.22,0.09,-0.12,-84.22,-22.53,1.18
10,0.44,0.61,1.05,0.24,0.14,1.01,1.12,-0.02,-0.13,-83.85,-17.84,1.08
10,0.52,0.54,0.92,0.27,0.2,0.92,1.02,-0.06,-0.08,-80.58,-16.5,1.12
10,0.48,0.51,0.79,0.24,0.18,0.79,0.97,-0.07,-0.16,-76.31,-15.33,-0.44
10,0.44,0.39,0.57,0.21,0.14,0.64,0.96,-0.09,-0.14,-70.95,-10.78,-1.33
10,0.38,0.35,0.46,0.3,0.14,0.61,0.99,-0.08,-0.13,-63.52,-1.57,-3.79
10,0.21,0.27,0.34,0.29,0.11,0.6,1.02,0,-0.13,-62.12,1.88,-5.72
10,0.08,0.15,0.2,0.26,0.02,0.48,0.99,0.06,-0.08,-63.75,6.87,-6.45
10,0.12,0.09,0.18,0.38,0.01,0.42,1.02,0.08,-0.02,-62.59,11.62,-5.86
10,0.09,-0.01,0.12,0.45,-0.05,0.31,1.02,0.09,-0.04,-62.58,15.61,-5.15
10,-0.05,-0.14,0.02,0.49,-0.17,0.25,1,0.07,-0.03,-63.51,21.13,-4.77
10,-0.07,-0.22,0,0.6,-0.23,0.24,0.97,0.05,0.04,-64.18,21.95,-6.22
10,-0.1,-0.29,-0.03,0.63,-0.29,0.21,0.99,0.1,0.04,-69.4,20.12,-8.21
10,-0.22,-0.39,-0.1,0.66,-0.36,0.15,0.97,0.08,0.09,-77,15.23,-10.56
10,-0.29,-0.42,-0.06,0.7,-0.39,0.21,0.99,0.08,0.13,-80.69,8.48,-12.71
10,-0.33,-0.39,0.05,0.79,-0.36,0.31,0.97,0.08,0.15,-88.18,5.07,-12.02
10,-0.54,-0.41,0.08,0.82,-0.44,0.3,1.02,-0.02,0.11,-90.61,1.31,-6.79
10,-0.7,-0.36,0.18,0.92,-0.47,0.33,1.06,-0.14,0.11,-85.69,0.93,-0.74
10,-0.87,-0.32,0.25,0.97,-0.5,0.42,1.03,-0.21,0.19,-79.15,2.26,6.53
10,-1.06,-0.22,0.36,0.91,-0.59,0.49,1.08,-0.23,0.23,-74.62,6.5,10.95
10,-1.18,-0.1,0.58,0.92,-0.72,0.61,1.06,-0.23,0.26,-67.66,13.29,6.24
10,-1.42,0.02,0.79,0.92,-0.85,0.74,1.04,-0.12,0.29,-66.78,15.91,-1.89
10,-1.58,0.12,1.05,0.94,-0.94,0.91,1,-0.11,0.24,-64.69,17.46,-5.67
10,-1.67,0.17,1.29,1,-1.12,1.04,1.08,-0.01,0.26,-70.41,11.18,-5.6
10,-1.74,0.3,1.54,1.07,-1.18,1.23,1.14,0.02,0.23,-78.15,4.5,-3.73
10,-1.79,0.38,1.68,1.09,-1.15,1.38,1.12,-0.04,0.17,-82.56,-1.46,-4.4
10,-1.73,0.49,1.81,1.18,-1.08,1.57,1.02,-0.03,0.17,-85.94,-5.65,-6.58
10,-1.55,0.6,1.85,1.16,-0.96,1.71,0.95,0.01,0.19,-90.79,-11.08,-6.64
10,-1.42,0.64,1.9,1.03,-0.81,1.77,0.94,-0.03,0.2,-92.24,-17.52,-5.86
10,-1.15,0.63,1.75,0.84,-0.66,1.75,0.9,-0.1,0.18,-92.39,-29.82,-4.99
10,-0.88,0.7,1.79,0.67,-0.51,1.82,0.95,-0.11,0.18,-97.02,-38.2,-2.5
10,-0.73,0.72,1.78,0.52,-0.41,1.81,0.94,-0.08,0.16,-101.2,-44.37,0.65
10,-0.63,0.63,1.71,0.42,-0.32,1.77,1.01,-0.1,0.1,-100.96,-49.46,2.56
10,-0.5,0.51,1.54,0.35,-0.2,1.71,1.1,-0.03,0,-100.27,-50.63,1.76
10,-0.42,0.39,1.5,0.3,-0.17,1.57,1.31,0.04,-0.02,-101.13,-47.5,2.33
10,-0.39,0.39,1.44,0.3,-0.1,1.47,1.4,0.09,-0.12,-104.44,-39.47,2.46
10,-0.26,0.48,1.38,0.39,0.05,1.47,1.19,0.03,-0.02,-100.08,-31,4.49
10,-0.19,0.47,1.23,0.27,0.12,1.32,0.99,-0.06,-0.14,-89.67,-24.57,5.08
10,-0.01,0.49,1.1,0.2,0.17,1.16,0.93,-0.02,-0.09,-87.47,-19.01,2.7
10,0.09,0.54,1.05,0.11,0.2,1.02,0.88,-0.04,-0.12,-72.47,-9.6,-0.49
10,0.15,0.57,0.99,0.09,0.12,0.89,0.84,0.01,-0.07,-62.1,-0.31,-4.58
10,0.33,0.63,0.97,0.21,0.11,0.83,0.95,0.2,-0.12,-74.21,-7.92,-5.2
10,0.47,0.63,0.86,0.17,0.09,0.77,1.07,0.2,-0.22,-85.42,-12,-3.52
10,0.51,0.51,0.7,0.15,0.08,0.65,1.19,0.15,-0.15,-92.26,-15.23,-1.34
10,0.6,0.45,0.65,0.18,0.11,0.65,1.18,0.07,-0.15,-91.7,-12.31,-0.19
10,0.55,0.29,0.49,0.36,0.11,0.57,1.11,0.01,-0.19,-86.21,-7.32,2.19
10,0.47,0.14,0.34,0.33,0.02,0.4,1.07,-0.01,-0.19,-81.38,-2.29,4.96
10,0.32,0.01,0.27,0.33,-0.08,0.3,1.02,-0.06,-0.06,-76.82,0.05,6.15
10,0.21,-0.14,0.2,0.27,-0.2,0.22,1.01,-0.07,-0.08,-72.11,3.69,4.14
10,0.14,-0.26,0.12,0.35,-0.3,0.11,1.03,0.01,-0.07,-70.83,6.31,1.5
10,0.01,-0.39,-0.01,0.41,-0.3,0.03,1.01,-0.01,-0.03,-63.23,9.48,0
10,-0.07,-0.5,-0.07,0.44,-0.35,-0.03,1,0.01,0.03,-59.78,12.36,-2.01
10,-0.14,-0.57,-0.15,0.42,-0.47,-0.15,0.99,0.02,0.03,-59.2,10.8,-3.27
10,-0.25,-0.51,-0.1,0.54,-0.54,-0.12,0.99,-0.01,0.02,-51.61,13.5,-4.02
10,-0.32,-0.51,-0.1,0.66,-0.56,-0.09,0.98,0.09,0.06,-49.43,10.78,-3.34
10,-0.33,-0.5,-0.12,0.72,-0.6,-0.13,0.97,0.17,0.05,-55.36,7.53,-1.92
10,-0.39,-0.44,-0.07,0.79,-0.63,-0.15,0.95,0.21,-0.05,-62.98,7.19,-1.66
10,-0.53,-0.39,-0.07,0.78,-0.68,-0.18,0.94,0.28,-0.03,-73.85,2.53,0.21
10,-0.63,-0.38,-0.03,0.82,-0.7,-0.15,0.97,0.24,0.09,-82.35,-0.92,3.08
10,-0.63,-0.26,0.17,0.98,-0.65,-0.01,1.1,0.21,0.14,-90.07,-5.4,2.14
10,-0.75,-0.2,0.42,1.07,-0.63,0.09,1.13,0.13,0.08,-92.85,-0.57,0.44
10,-0.93,-0.17,0.64,1.19,-0.69,0.27,1.1,0.12,0.03,-98.37,1.46,0.44
10,-1.09,-0.11,0.97,1.38,-0.66,0.71,1.04,0.18,-0.19,-105.44,-3.76,2.54
10,-1.27,-0.05,1.35,1.53,-0.75,1.08,1.09,0.06,-0.12,-109.79,4.92,5.81
10,-1.42,0.02,1.69,1.68,-0.87,1.35,1.19,-0.02,0.09,-107.99,8.76,6.62
10,-1.56,0.11,1.79,1.64,-0.82,1.78,1.09,-0.02,0.02,-108.79,8.13,9.47
10,-1.49,0.2,1.85,1.52,-0.84,1.82,0.96,-0.08,-0.01,-105.01,8.45,13.92
10,-1.3,0.3,1.84,1.25,-0.76,1.75,0.89,-0.17,0.13,-100.91,7.38,17.52
10,-1.16,0.41,1.84,1.06,-0.53,1.96,0.95,-0.22,0.21,-97.02,3.37,18.27
10,-1.03,0.44,1.71,0.76,-0.47,1.87,1.01,-0.26,0.29,-89.31,-3.38,17.85
10,-0.99,0.48,1.63,0.54,-0.44,1.77,1.1,-0.24,0.32,-79.31,-6.27,16.07
10,-0.87,0.64,1.69,0.45,-0.29,1.6,1.12,-0.19,0.28,-71.16,-3.74,13.99
10,-0.73,0.69,1.71,0.44,-0.19,1.5,1.07,-0.14,0.27,-62,-3.77,9.77
10,-0.6,0.64,1.59,0.39,-0.17,1.39,1.03,-0.07,0.19,-57.11,-11.56,5.98
10,-0.48,0.57,1.59,0.48,-0.13,1.37,1.01,0,0.07,-61.57,-23.25,3.46
10,-0.33,0.64,1.68,0.42,-0.02,1.37,1.04,0.02,-0.03,-67.16,-28.55,3.89
10,-0.08,0.6,1.54,0.39,0.02,1.32,1.03,0.01,-0.08,-73.98,-31.17,4.39
10,0.17,0.48,1.35,0.3,0.02,1.16,0.96,-0.01,-0.08,-78.76,-31.51,3.82
10,0.36,0.41,1.29,0.24,0.05,1.13,0.95,-0.05,-0.11,-82.12,-32.24,4.04
10,0.42,0.38,1.25,0.21,0.09,1.13,0.96,-0.06,-0.17,-83.68,-34.42,4.63
10,0.49,0.36,1.16,0.23,0.12,1.1,0.95,-0.1,-0.16,-89.06,-34.17,6.49
10,0.49,0.27,0.98,0.12,0.08,0.97,0.99,-0.15,-0.13,-90.56,-35.84,9.95
10,0.47,0.18,0.83,0.09,0.04,0.83,1.17,-0.18,-0.16,-86.19,-30.98,10.44
10,0.52,0.14,0.65,0.07,-0.05,0.7,1.41,0.02,-0.14,-80.43,-26.93,4.96
10,0.49,0.15,0.54,0.04,-0.02,0.6,1.38,0.15,-0.21,-92.7,-20.36,4.04
10,0.45,0.17,0.36,0.01,-0.02,0.4,1.04,0.04,-0.22,-101.83,-12.14,7.95
10,0.24,0.14,0.17,0.05,-0.02,0.3,0.8,-0.09,-0.16,-98.91,-9.22,11.32
10,0.18,0.09,0.05,0.27,-0.07,0.24,0.77,-0.1,-0.26,-90.09,-2.71,11.86
10,0.18,0.01,-0.07,0.26,-0.08,0.18,0.86,-0.13,-0.25,-80.53,7.34,7.56
10,0.26,-0.05,-0.07,0.24,-0.1,0.06,0.99,0.02,-0.17,-79,24.99,-1.02
10,0.18,-0.02,-0.06,0.3,-0.14,0.03,1.09,0.15,-0.15,-88.38,40.4,-5.22
10,-0.01,-0.17,-0.12,0.36,-0.22,0,1.14,0.1,-0.01,-91.92,43.78,-5.25
10,-0.11,-0.35,-0.13,0.48,-0.25,0.06,1.26,0.01,0.04,-89.97,33.95,-4.81
10,-0.08,-0.39,0.06,0.6,-0.26,0.14,1.26,-0.05,0.03,-82.12,22.09,-4.9
10,-0.3,-0.32,0.27,0.73,-0.32,0.15,1.14,-0.1,0.06,-72.15,16.37,-4.73
10,-0.48,-0.32,0.37,0.81,-0.39,0.15,0.99,-0.05,0.03,-63.05,11.06,-1.98
10,-0.56,-0.35,0.36,1.03,-0.51,0.17,0.98,-0.03,0.06,-54.86,8.55,1.55
10,-0.81,-0.39,0.33,1.16,-0.6,0.2,1.01,0.01,0.16,-50.27,6.1,2.67
10,-1.08,-0.35,0.4,1.29,-0.6,0.28,1.03,-0.01,0.05,-47.3,8.78,-0.25
10,-1.08,-0.29,0.62,1.43,-0.7,0.42,1.04,0.09,-0.02,-49.13,16.63,-5
10,-1.1,-0.19,1.01,1.5,-0.87,0.54,1.03,0,0.18,-51.57,18.6,-6.44
10,-1.25,-0.13,1.41,1.58,-0.99,0.67,0.96,0.16,0.11,-47.97,20.18,-3.95
10,-1.34,-0.16,1.6,1.59,-1.05,0.92,0.98,0.39,0.04,-64.48,19.8,6.65
10,-1.24,-0.17,1.69,1.56,-1.02,1.16,0.98,0.34,0.08,-81.47,18.89,16.04
10,-1.03,-0.04,1.85,1.4,-0.93,1.38,1,0.2,0.19,-86.6,16.68,14.55
10,-0.88,-0.01,1.94,1.22,-0.78,1.63,1.02,0.19,0.24,-91.47,8.68,5.75
10,-0.87,0.04,1.99,1.07,-0.63,1.77,1.03,0.08,0.24,-92.1,3.33,-3.73
10,-0.76,0.09,1.87,0.88,-0.54,1.79,1,-0.05,0.28,-86.76,-5.53,-11.31
10,-0.75,0.18,1.77,0.61,-0.39,1.85,0.96,-0.13,0.23,-80.26,-16.12,-12.53
10,-0.72,0.33,1.78,0.36,-0.3,1.87,0.97,-0.14,0.2,-78.75,-22.06,-1.85
10,-0.73,0.38,1.75,0.24,-0.28,1.81,1.02,-0.2,0.2,-76.93,-23.89,9.34
10,-0.56,0.57,1.75,0.21,-0.11,1.78,1.07,-0.03,0.1,-64.55,-19.79,5.34
10,-0.3,0.6,1.6,0.21,0.01,1.69,1,0.1,0.01,-70.18,-14.76,2.62
10,-0.1,0.54,1.44,0.32,0.07,1.56,0.98,0.05,0.02,-77.44,-14.69,6.95
10,0.01,0.49,1.34,0.32,0.09,1.42,1.06,-0.1,-0.01,-80.11,-16.2,11.27
10,0.05,0.45,1.26,0.26,0.18,1.34,1.11,-0.24,-0.03,-75.41,-13.05,10.95
10,0.07,0.42,1.17,0.23,0.21,1.19,1.11,-0.26,-0.07,-65.59,-8.37,4.59
10,0.07,0.36,0.98,0.14,0.15,0.97,1.12,-0.2,-0.1,-59.98,-4.66,-2.94
10,0.26,0.38,0.77,0.18,0.14,0.91,1.1,-0.13,-0.14,-57.24,-3.69,-7.96
10,0.24,0.36,0.65,0.18,0.12,0.74,1.02,-0.03,-0.06,-60.8,-2.24,-6.6
10,0.33,0.36,0.62,0.17,0.11,0.7,1.03,-0.12,-0.11,-58.22,-1.28,-5.44
10,0.33,0.24,0.48,0.15,0.04,0.6,1.01,-0.13,-0.08,-61.64,-2.4,-7.99
10,0.36,0.17,0.4,0.14,0.01,0.52,0.99,-0.09,-0.1,-62.2,-2.69,-7.8
10,0.36,0.12,0.39,0.2,-0.02,0.46,0.98,-0.12,-0.12,-62.51,-2.08,-5.8
10,0.27,0.04,0.31,0.14,-0.11,0.36,0.98,-0.1,-0.14,-62.91,-0.94,-3.56
10,0.24,-0.04,0.22,0.12,-0.17,0.31,0.99,-0.05,-0.15,-68.03,1.83,-1.2
10,0.24,-0.14,0.21,0.18,-0.23,0.3,1.01,-0.04,-0.11,-74.21,5.16,-0.45
10,0.12,-0.32,0.14,0.14,-0.35,0.22,1.04,-0.07,-0.09,-78.57,6.92,-0.75
10,0.07,-0.35,0.21,0.24,-0.39,0.27,1.08,-0.09,-0.07,-80.39,10.44,-0.92
10,-0.02,-0.39,0.22,0.27,-0.42,0.24,1.1,-0.13,-0.04,-80.46,11.34,0.05
10,-0.19,-0.48,0.15,0.23,-0.47,0.14,1.14,-0.1,0.03,-78.21,12.83,1.44
10,-0.36,-0.53,0.12,0.32,-0.48,0.05,1.18,-0.11,0.2,-71.32,13.05,2.7
10,-0.53,-0.5,0.11,0.42,-0.5,0,1.21,-0.05,0.22,-67.66,12.35,2.56
10,-0.65,-0.53,0.14,0.57,-0.53,0.08,1.07,-0.01,0.08,-73.18,14.24,1.53
10,-0.81,-0.5,0.28,0.87,-0.5,0.31,0.84,-0.04,0.18,-72.7,15.15,-0.47
10,-0.93,-0.5,0.34,0.94,-0.59,0.27,0.76,-0.05,0.17,-68.47,18.96,-4.06
10,-0.99,-0.47,0.42,0.98,-0.65,0.21,0.82,0.01,0.19,-61.19,23.48,-6.77
10,-1.03,-0.44,0.55,1.26,-0.73,0.37,0.96,0.13,0.19,-61.73,21.8,-6.91
10,-1.03,-0.39,0.8,1.49,-0.78,0.71,1.15,0.28,0.21,-74.6,12.69,-2.08
10,-1.13,-0.36,0.94,1.49,-0.91,0.82,1.28,0.25,0.18,-79.34,3.25,0.69
10,-1.18,-0.22,1.13,1.46,-0.9,0.98,1.26,0.17,0.15,-82.75,-3.83,-3.68
10,-1.13,-0.13,1.26,1.52,-0.84,1.26,1.14,0.22,0.08,-89.68,-8.3,-9.88
10,-1.22,-0.08,1.35,1.46,-0.73,1.53,1.06,0.15,0.02,-94.07,-9.35,-8.4
10,-1.24,0.02,1.51,1.31,-0.66,1.68,1.05,0.03,0.07,-91.45,-6.95,-6.74
10,-1.3,0.18,1.62,1.07,-0.6,1.82,1,0.01,0.15,-86.94,-6.13,-6.56
10,-1.37,0.35,1.72,0.84,-0.53,1.79,0.98,0.06,0.11,-84.15,-5.16,-4.28
10,-1.28,0.58,1.72,0.64,-0.44,1.78,0.96,0.16,0.13,-82.55,-4.73,0.84
10,-0.97,0.7,1.71,0.51,-0.39,1.75,0.93,0.24,0.16,-84.63,-7.12,6.2
10,-0.82,0.81,1.71,0.38,-0.33,1.77,0.91,0.2,0.16,-89.36,-10.85,7.2
10,-0.72,0.81,1.72,0.45,-0.25,1.84,0.91,0.28,0.11,-95.79,-13.36,2.37
10,-0.59,0.73,1.72,0.48,-0.2,1.81,0.95,0.36,0.08,-106.35,-16.06,-0.85
10,-0.33,0.67,1.78,0.48,-0.11,1.72,1.05,0.23,0.09,-117.23,-23.95,-1.55
10,-0.14,0.61,1.81,0.44,0.05,1.63,1.09,0.08,0.01,-123.65,-31.55,-1.2
10,-0.05,0.52,1.74,0.36,0.11,1.48,1.15,-0.03,-0.03,-124.5,-35.15,0.14
10,0.02,0.49,1.66,0.29,0.2,1.35,1.17,-0.11,-0.01,-119.6,-34.21,4.18
10,0.21,0.57,1.57,0.21,0.3,1.22,1.19,-0.16,-0.06,-114.94,-25.95,10.59
10,0.38,0.6,1.38,0.17,0.3,1.02,1.13,-0.25,-0.04,-104.02,-13.64,13.7
10,0.47,0.55,1.13,0.15,0.29,0.91,0.98,-0.3,-0.03,-94.11,-5.73,12.64
10,0.48,0.52,0.91,0.14,0.27,0.8,0.96,-0.26,0.01,-85.31,-1.51,6.78
10,0.36,0.58,0.77,0.14,0.23,0.71,0.95,-0.24,-0.06,-75.6,0.37,-0.41
10,0.14,0.54,0.45,0.17,0.15,0.57,1.03,-0.06,-0.08,-78.76,1.76,-5.34
10,0.05,0.38,0.22,0.26,0.11,0.57,1.05,-0.1,-0.05,-86.26,2.49,-3.91
10,-0.08,0.23,0.11,0.32,0.05,0.55,1.04,-0.21,-0.12,-79.59,6.18,-4.96
10,-0.14,0.05,0.02,0.24,-0.08,0.43,0.96,-0.19,-0.08,-73.18,8.34,-5.97
10,-0.14,-0.08,-0.01,0.32,-0.17,0.33,0.95,-0.19,-0.03,-67.4,9.55,-5.97
10,-0.22,-0.26,-0.06,0.39,-0.26,0.27,0.97,-0.19,0.03,-64.38,8.99,-6.35
10,-0.32,-0.35,0.02,0.47,-0.32,0.28,0.98,-0.15,-0.01,-62.85,8.33,-7.05
10,-0.45,-0.41,0.05,0.42,-0.41,0.21,1.01,-0.18,0.01,-60.31,8.47,-7.83
10,-0.54,-0.41,0.03,0.48,-0.51,0.09,0.99,-0.12,0.03,-57.5,5.09,-8.18
10,-0.62,-0.39,0.08,0.72,-0.53,0.14,0.98,-0.02,0.06,-62.09,2.17,-4.49
10,-0.73,-0.39,0.12,0.92,-0.53,0.2,1.06,-0.01,0.11,-69.47,-0.17,1.77
10,-0.81,-0.32,0.3,1,-0.47,0.24,1.1,-0.03,0.12,-76.89,0.31,7.07
10,-0.87,-0.3,0.42,0.95,-0.44,0.12,1.15,-0.11,0.09,-78.41,2.1,9.62
10,-0.97,-0.3,0.48,1.07,-0.45,0.09,1.12,-0.16,0.14,-77.65,2.56,9.69
10,-1.03,-0.25,0.64,1.26,-0.53,0.24,1.06,-0.13,0.21,-74.02,1.99,10.28
10,-1.13,-0.23,0.74,1.26,-0.65,0.46,1.02,0,0.06,-79.8,4.44,12.94
10,-1.25,-0.19,0.83,1.28,-0.81,0.6,0.97,0.05,0.06,-91.72,4.04,16.83
10,-1.37,-0.16,0.94,1.24,-1.03,0.79,0.95,-0.03,0.18,-100.31,0.99,17.79
10,-1.49,-0.2,1.16,1.26,-1.13,1.22,0.97,-0.07,0.15,-102.35,-2.08,14.24
10,-1.48,-0.2,1.31,1.26,-1.16,1.54,1.02,-0.1,0.18,-101.32,-2.96,8.44
10,-1.48,-0.19,1.41,1.18,-1.12,1.66,1.02,-0.12,0.16,-95.22,-4.11,4.03
10,-1.43,-0.14,1.45,1.16,-0.9,1.87,0.98,-0.08,0.2,-86.76,-5.7,3.76
10,-1.39,0.02,1.47,1.01,-0.68,1.9,0.96,-0.09,0.19,-81.07,-8.26,5.23
10,-1.25,0.14,1.48,0.87,-0.51,1.78,0.99,-0.11,0.2,-72.31,-12.95,6.21
10,-1.18,0.3,1.56,0.73,-0.39,1.77,1.09,-0.03,0.17,-64.87,-13.58,6.78
10,-1.1,0.44,1.65,0.64,-0.29,1.78,1.2,0.07,0.13,-62.82,-10.8,7.17
10,-1,0.52,1.78,0.57,-0.26,1.71,1.26,0.08,0.1,-61.92,-6.74,7.08
10,-0.72,0.57,1.88,0.61,-0.17,1.68,1.24,0.13,0.06,-60.95,-8.94,4.82
10,-0.42,0.54,1.84,0.55,-0.07,1.65,1.21,0.12,-0.02,-64.6,-13.66,3.31
10,-0.16,0.51,1.79,0.54,0.05,1.6,1.11,0.09,-0.06,-68.16,-21.63,3.98
10,0.07,0.48,1.68,0.41,0.17,1.5,1.07,0.03,-0.06,-70.31,-24.16,6.05
10,0.24,0.45,1.57,0.27,0.21,1.34,1.05,0,-0.11,-70.77,-21.93,5.54
10,0.32,0.41,1.38,0.21,0.24,1.23,0.99,-0.01,-0.08,-71.1,-17.18,3.31
10,0.39,0.39,1.23,0.21,0.27,1.17,0.97,0.04,-0.1,-70.83,-13.11,0.89
10,0.45,0.36,1.11,0.21,0.26,1.02,0.97,0.01,-0.08,-71.71,-8.51,-2.08
10,0.49,0.32,0.95,0.24,0.26,0.94,0.97,0.03,-0.13,-72.92,-3,-6.28
10,0.47,0.3,0.8,0.27,0.23,0.8,1.02,0.04,-0.12,-74.5,0.56,-10.05
10,0.44,0.24,0.64,0.3,0.18,0.71,1.06,0.04,-0.11,-75.23,6.15,-14.98
10,0.47,0.24,0.54,0.33,0.17,0.68,1.14,0.07,-0.09,-77.02,11.76,-17.74
10,0.41,0.2,0.42,0.38,0.11,0.58,1.14,0.04,-0.04,-83.99,17.75,-18.79
10,0.29,0.12,0.27,0.36,0.05,0.46,1.08,0.04,-0.05,-88.12,14.9,-14.74
10,0.27,0.07,0.21,0.42,0.07,0.4,1.12,-0.04,-0.14,-89.31,15.73,-8.76
10,0.2,-0.07,0.12,0.39,-0.02,0.3,1.03,-0.13,-0.06,-89.87,15.6,-4.9
10,0.09,-0.14,0.08,0.35,-0.1,0.24,0.96,-0.18,-0.01,-86.1,21.64,-4.08
10,-0.01,-0.22,0.08,0.38,-0.17,0.22,0.95,-0.24,0.04,-77.16,29.53,-5.39
10,-0.13,-0.3,0.05,0.38,-0.28,0.2,0.96,-0.24,0.1,-73.46,29.13,-7.05
10,-0.25,-0.35,0.02,0.38,-0.41,0.14,0.99,-0.24,0.11,-68.44,24.3,-9.06
10,-0.41,-0.32,0.05,0.44,-0.45,0.15,1.03,-0.2,0.21,-64.25,19.94,-10.37
10,-0.57,-0.35,0.11,0.61,-0.5,0.21,1.07,-0.1,0.26,-67.12,15.17,-9.77
10,-0.75,-0.33,0.18,0.73,-0.47,0.37,1.04,-0.09,0.11,-69.2,10.66,-6.81
10,-0.9,-0.26,0.25,0.82,-0.56,0.34,0.97,-0.1,0.1,-70.76,7.56,-4.07
10,-1.06,-0.16,0.37,0.85,-0.6,0.46,0.91,-0.13,0.19,-74.85,2.89,-3.43
10,-1.24,-0.17,0.52,0.88,-0.68,0.57,0.96,-0.12,0.19,-73.61,-0.47,-3.39
10,-1.4,-0.14,0.65,1.01,-0.75,0.68,0.99,-0.11,0.08,-70.58,-1.79,-4.59
10,-1.42,-0.14,0.68,1.03,-0.79,0.88,0.98,-0.05,0.09,-74.31,-1.68,-5.13
10,-1.48,-0.14,0.77,1.01,-0.91,1.02,0.99,-0.03,0.14,-81.6,-3.56,-4.02
10,-1.53,-0.1,1.05,1.03,-1,1.14,1.04,-0.09,0.14,-82.24,-4.65,-3.52
10,-1.48,-0.1,1.26,1.09,-1,1.32,1.04,-0.06,0.04,-81.26,-6.03,-4.34
10,-1.4,-0.08,1.41,1.06,-0.91,1.54,1.01,-0.04,0.13,-87.15,-10.15,-2.99
10,-1.39,-0.04,1.5,0.98,-0.87,1.62,0.99,-0.11,0.12,-94.05,-14.12,0.52
10,-1.3,0.05,1.62,0.94,-0.76,1.68,0.98,-0.12,0.14,-94.98,-20.14,3.66
10,-1.16,0.09,1.65,0.69,-0.66,1.72,1.05,-0.04,0.16,-99.21,-30.3,6.35
10,-1.08,0.18,1.71,0.66,-0.5,1.85,1.13,0.01,0.12,-100.98,-36.18,8.21
10,-0.93,0.3,1.74,0.55,-0.33,1.93,1.12,-0.02,0.07,-102.6,-37.54,9.44
10,-0.76,0.38,1.71,0.42,-0.16,1.85,1.07,-0.1,0.12,-97.99,-31.9,8.89
10,-0.56,0.48,1.66,0.29,-0.01,1.69,0.98,-0.16,0.09,-76.86,-22.74,4.39
10,-0.35,0.6,1.63,0.15,0.07,1.51,0.93,-0.09,-0.01,-59.96,-14.34,0.25
10,-0.11,0.61,1.51,0.12,0.08,1.39,0.98,0.04,-0.07,-56.28,-7.68,-2.37
10,0.09,0.67,1.47,0.2,0.15,1.29,1.09,0.14,-0.07,-60.16,-5.69,-5.13
10,0.26,0.64,1.34,0.17,0.15,1.17,1.21,0.21,-0.1,-66.82,-7.47,-7.68
10,0.44,0.58,1.19,0.15,0.18,1.05,1.23,0.18,-0.13,-75.35,-12.27,-7.04
10,0.49,0.57,1.11,0.17,0.24,0.98,1.22,0.08,-0.09,-78.38,-15.31,-4.06
10,0.48,0.48,0.97,0.18,0.24,0.86,1.2,-0.01,-0.13,-77.21,-13.47,-2.29
10,0.52,0.42,0.91,0.2,0.26,0.79,1.1,-0.1,-0.11,-64.37,-9.85,-2.22
10,0.47,0.35,0.8,0.2,0.21,0.65,1.03,-0.12,-0.17,-52.25,-5.82,-3.13
10,0.48,0.26,0.68,0.23,0.14,0.57,0.95,-0.07,-0.17,-47.44,-1.34,-4.56
10,0.42,0.2,0.57,0.21,0.02,0.49,0.9,0.02,-0.13,-47.16,3.02,-5.6
10,0.36,0.14,0.48,0.27,-0.05,0.45,0.94,0.1,-0.1,-50.6,8.96,-6.79
10,0.32,0.05,0.33,0.33,-0.1,0.4,1,0.14,-0.15,-55.11,14.98,-6.34
10,0.26,-0.04,0.21,0.39,-0.2,0.25,1.03,0.14,-0.11,-59.08,20.63,-6.45
10,0.17,-0.13,0.09,0.49,-0.28,0.24,1,0.13,-0.05,-65.44,22.31,-7.76
10,0.02,-0.29,-0.06,0.6,-0.38,0.18,1.02,0.14,-0.03,-71.92,25.11,-9.73
10,-0.11,-0.42,-0.09,0.64,-0.44,0.15,0.97,0.12,0.1,-74.15,25.79,-11.97
10,-0.22,-0.45,-0.06,0.75,-0.51,0.14,0.94,0.13,0.12,-73.18,21.12,-13.12
10,-0.38,-0.5,-0.06,0.81,-0.6,0.18,0.94,0.15,0.16,-77.76,13.79,-13.56
10,-0.53,-0.59,-0.03,0.82,-0.66,0.15,1,0.1,0.2,-79.8,7.53,-12.83
10,-0.7,-0.56,0.11,0.87,-0.69,0.27,1.04,0.03,0.21,-73.38,0.25,-10.39
10,-0.88,-0.54,0.17,0.92,-0.69,0.37,1.06,-0.11,0.15,-67.03,0.43,-7.76
10,-0.97,-0.5,0.25,0.82,-0.73,0.4,1.11,-0.08,0.15,-62.82,3.02,-3.14
10,-1.08,-0.41,0.49,0.81,-0.81,0.51,1.05,-0.02,0.12,-64.29,10.78,2.72
