FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-1.06,1.18,-0.12,0.92,0.33,0.17,0.92,0.01,0.56,8.24,-18.28,-0.69
4,-1.03,1.1,-0.09,0.97,0.3,0.14,0.93,-0.04,0.55,11.24,-17.29,-5.32
4,-0.94,0.94,-0.15,0.91,0.14,0.05,0.92,-0.01,0.49,15.49,-19.02,-11.73
4,-0.81,0.79,-0.16,0.89,0.08,-0.01,0.93,0.06,0.47,15.15,-19.88,-12.42
4,-0.66,0.66,-0.16,0.91,0.05,-0.01,0.94,0.09,0.44,14.18,-20.76,-13.06
4,-0.59,0.49,-0.23,0.94,-0.08,-0.06,0.96,0.12,0.42,9.01,-19.15,-12.81
4,-0.41,0.36,-0.26,1.13,-0.17,-0.16,1.02,0.15,0.37,5.5,-16.56,-11.7
4,-0.41,0.24,-0.31,1.16,-0.2,-0.28,1.01,0.13,0.42,0.22,-16.11,-10.76
4,-0.41,0.17,-0.35,1.1,-0.23,-0.35,1.02,0.1,0.42,-2.53,-14,-8.4
4,-0.35,0.2,-0.32,1.19,-0.2,-0.29,1.01,0.1,0.39,-3.29,-12.38,-6.14
4,-0.38,0.14,-0.34,1.03,-0.07,-0.16,1,0.15,0.4,-3.98,-11.49,-2.88
4,-0.2,0.23,-0.26,0.91,0.26,-0.01,0.95,0.09,0.43,-5.28,-13.32,1.08
4,-0.04,0.44,-0.18,0.81,0.6,0.17,0.94,0.04,0.41,-3.28,-16.65,2.81
4,-0.1,0.63,-0.03,0.55,0.88,0.37,0.88,0.05,0.43,1.06,-17.67,4.19
4,1.25,-1.65,5.07,1.47,-0.99,4.91,0.9,0.14,0.2,2.32,-10.5,6.63
4,-0.5,0.18,0.21,0.32,0.12,2.28,0.95,-0.05,0.22,-1.66,4.01,3.08
4,0.23,0.17,0.11,0.84,0.61,0.89,0.93,-0.1,0.47,15.31,6.27,2.41
4,0.27,0.39,0.2,0.42,0.45,0.34,0.83,-0.06,0.41,22.54,3.58,1.03
4,0.81,0.54,0.48,-0.44,0.52,0.2,0.77,0.13,0.43,11.12,2.88,-1.81
4,0.52,0.39,0.62,-0.28,0.29,0.09,0.9,0.2,0.38,-5.85,-0.46,-4.03
4,0.29,0.01,0.37,-0.01,0.49,0,1.09,0.17,0.35,-16.81,-2.24,-3.78
4,0.6,0.02,0.36,0.02,0.45,0.17,1.17,0.21,0.35,-20.5,-3.16,-2.76
4,0.49,0.35,0.34,0.04,0.72,0.3,1.09,0.19,0.4,-29.13,1.85,-4.91
4,0.33,0.42,0.27,0.32,0.79,0.34,1.03,0.16,0.37,-29.15,6.4,-7.45
4,0.29,0.48,0.2,0.7,0.76,0.3,1,0.17,0.41,-29.63,13.05,-10.55
4,0.36,0.61,0.17,0.98,0.67,0.25,0.95,0.32,0.48,-33.93,16.79,-13.22
4,0.52,0.61,0.03,1.01,0.85,0.06,0.95,0.32,0.55,-38.23,17.86,-15.29
4,0.69,0.85,-0.34,1.44,1.21,-0.2,1.05,0.32,0.54,-44.05,19.23,-18.9
4,-0.51,1.66,-0.83,1.8,1.44,-0.65,1.12,0.34,0.44,-55.87,25.36,-25.84
4,-1.62,2.3,-1.03,1.25,2.01,-0.62,1.06,0.33,0.3,-72.13,26.34,-34.34
4,-1.76,2.41,-0.59,0.73,2.57,-0.75,0.97,0.36,0.41,-93.47,18.54,-42.21
4,-2.13,2.76,-0.52,2.2,3.15,-1.17,0.86,0.48,0.29,-120.6,15.45,-48.49
4,-1.76,3.16,-0.57,2.95,3.53,-0.89,0.73,0.55,0.21,-147.65,13.03,-54.63
4,-2.19,3.32,-1.29,2.24,3.21,-0.28,0.8,0.48,0.1,-178.73,5.47,-62.89
4,-2.04,2.58,-1.27,1.29,2.41,-0.2,1.14,0.31,0.13,-206.71,-1.3,-73.5
4,-1.31,2.04,-0.92,0.69,2.09,-0.69,1.43,0.23,0.19,-225.69,0.27,-79.83
4,-0.66,1.83,-0.31,0.58,2.05,-1,1.5,-0.09,0.29,-240.14,12.05,-84.34
4,0.87,2.2,1.53,1.18,1.77,-0.86,1.3,-0.31,0.33,-243.9,25.56,-91.52
4,-0.08,1.8,1.62,1.35,1.4,-0.57,1.09,-0.43,0.32,-244.15,27.8,-95.2
4,-0.47,0.89,0.68,1.49,1.12,-0.52,0.92,-0.48,0.37,-238.82,25.61,-94.9
4,-0.73,0.98,0.14,1.41,0.94,-0.63,0.81,-0.53,0.39,-230.9,19,-90.79
4,-0.73,1.04,-0.28,1.21,0.84,-0.56,0.76,-0.49,0.45,-215.21,11.85,-88.03
4,-0.68,0.87,-0.72,1.25,0.98,-0.43,0.84,-0.42,0.5,-205.4,3.02,-88.79
4,-0.57,0.85,-0.97,1.29,1.04,-0.34,0.96,-0.43,0.49,-199.85,-1.6,-89.05
4,-0.44,0.98,-0.99,0.82,1.1,-0.07,0.89,-0.43,0.46,-189.89,-2.53,-89.31
4,-0.22,1.01,-0.77,1.34,1.06,0.05,0.8,-0.37,0.43,-181.12,-4.66,-92.21
4,-0.23,1.01,-0.56,1.12,0.91,0.02,0.78,-0.3,0.47,-174.64,-9.17,-97.25
4,-0.2,1.01,-0.52,2.75,2.91,2.17,0.86,-0.19,0.48,-169.35,-13.08,-100.98
4,-0.26,0.92,-0.57,0.38,0.81,-0.29,0.87,-0.12,0.43,-169.61,-17.06,-103.02
4,-0.17,0.88,-0.74,0.51,0.94,-0.19,0.84,-0.1,0.42,-172.57,-21.65,-104.91
4,-0.11,0.95,-0.72,0.52,1,-0.16,0.84,-0.11,0.37,-170.06,-25.07,-107.53
4,-0.1,0.97,-0.78,0.47,1.1,-0.12,0.78,-0.01,0.29,-168.91,-29.6,-108.1
4,-0.1,0.88,-0.8,0.38,1.03,-0.06,0.73,0.11,0.27,-172.38,-32.92,-106.4
4,-0.05,0.89,-0.74,0.27,1.21,0.21,1.01,0.39,0.27,-167.38,-30.39,-103.99
4,-0.07,0.95,-0.8,0.29,1.4,-0.28,1.58,0.73,0.2,-193.99,-21.77,-99.73
4,-0.2,1.06,-0.83,0.82,1.9,-0.77,1.82,0.22,0.27,-223.91,1.06,-96.31
4,-0.28,1.12,-0.84,0.98,1.87,-0.72,1.36,-0.07,0.42,-226.6,16.18,-103.46
4,-0.07,1.13,-0.93,1.03,1.65,-0.66,1.09,-0.09,0.48,-225.31,13.4,-102.23
4,0.12,1.24,-1,0.54,1.41,-0.55,0.97,-0.06,0.49,-220.75,8.06,-100.52
4,0.09,1.31,-0.97,0.27,1.37,-0.5,1.02,-0.06,0.44,-216.3,-3.77,-102.76
4,0.12,1.37,-0.83,0.14,1.4,-0.44,1.22,0.03,0.37,-213.82,-10.1,-107.69
4,0.11,1.34,-0.56,0.08,1.31,-0.5,1.32,0.08,0.3,-217.24,-5.34,-111.69
4,-0.05,1.24,-0.52,0.23,1.28,-0.6,1.27,0.08,0.23,-225.35,0.08,-114.11
4,-0.08,1,-0.56,0.57,1.19,-0.62,1.02,0.04,0.21,-232.31,3.33,-118.18
4,0.08,0.81,-0.56,0.6,1.1,-0.53,0.83,-0.02,0.17,-238.46,2.41,-121.27
4,0.17,0.7,-0.59,0.54,1.03,-0.57,0.77,-0.09,0.14,-242.12,1.63,-121.44
4,0.27,0.78,-0.6,0.72,1.09,-0.57,0.9,-0.19,0.18,-244.8,2.05,-119.3
4,0.23,0.75,-0.68,0.81,1.09,-0.55,1.08,-0.29,0.26,-242.17,5.22,-117.99
4,0.02,0.84,-0.75,0.39,1.13,-0.55,1.18,-0.41,0.34,-239.5,9.95,-116.38
4,-0.13,1.06,-0.78,0.64,1.28,-0.46,1.1,-0.43,0.37,-230.63,14.67,-115.47
4,-0.33,1.13,-0.9,0.67,1.31,-0.47,1.01,-0.41,0.43,-221.47,13.75,-114.31
4,-0.28,1.03,-0.93,0.66,1.28,-0.47,0.96,-0.35,0.52,-213.41,8.5,-113.38
4,-0.17,1.04,-0.78,0.79,1.34,-0.32,0.94,-0.32,0.51,-211.15,3.67,-114.87
4,-0.2,1.06,-0.69,0.84,1.24,-0.26,0.85,-0.26,0.53,-205.53,1.01,-115.96
4,-0.25,0.92,-0.71,0.82,1.18,-0.1,0.73,-0.19,0.51,-197.19,-4.72,-115.22
4,-0.13,0.91,-0.62,0.72,1.04,-0.15,0.69,-0.09,0.46,-191.03,-14.61,-112.73
4,-0.08,0.95,-0.49,0.75,1.13,-0.16,0.74,0,0.35,-192.44,-22.85,-110.45
4,-0.16,0.87,-0.49,0.75,1.03,-0.19,0.81,0.02,0.29,-193.86,-27.76,-107.95
4,-0.19,0.73,-0.52,0.73,0.98,-0.16,0.81,0.01,0.23,-195.29,-28.32,-105.11
4,-0.07,0.75,-0.53,0.69,1.01,-0.07,0.82,0.04,0.37,-190.52,-31.25,-98.09
4,-0.02,1.04,-0.69,0.55,1.24,0,1.31,0.38,0.32,-184.86,-31.36,-91.67
4,-0.02,1.26,-0.97,0.21,1.56,-0.41,1.9,0.42,0.13,-213.2,-13.37,-89.69
4,0.01,1.15,-0.89,0.64,1.89,-0.66,1.33,-0.23,0.39,-218.66,14.7,-96.64
4,-0.01,1.16,-0.72,0.58,1.53,-0.53,1.06,-0.1,0.52,-205.31,12.34,-98.77
4,0.01,1.26,-0.77,0.44,1.32,-0.47,1.01,0.01,0.46,-205.66,8.37,-93.49
4,0.14,1.34,-0.8,0.33,1.24,-0.44,0.96,-0.03,0.45,-206.6,-1.37,-91.12
4,0.18,1.37,-0.57,0.35,1.31,-0.53,1.22,-0.08,0.42,-199.55,-4.28,-96.36
4,0.04,1.34,-0.23,0.41,1.21,-0.52,1.24,0,0.33,-197.71,4.16,-104.66
4,-0.1,1.12,-0.18,0.57,1.15,-0.55,1.01,0.03,0.31,-199.9,8.66,-107.37
4,-0.07,0.89,-0.29,0.49,1,-0.52,0.79,0.05,0.3,-201.9,8.24,-108.34
4,0.08,0.85,-0.41,0.44,1.03,-0.53,0.71,0.04,0.29,-203.79,3.82,-106.03
4,0.15,0.76,-0.5,0.45,1.06,-0.56,0.84,-0.12,0.33,-204.44,1.02,-101.87
4,0.12,0.79,-0.59,0.55,1.07,-0.52,0.98,-0.25,0.44,-201.67,4.45,-99.17
4,0.15,0.87,-0.66,0.55,1.13,-0.49,0.99,-0.32,0.48,-193.42,7.06,-95.37
4,0.12,0.97,-0.74,0.61,1.19,-0.49,0.98,-0.35,0.52,-184.85,6.37,-92.12
4,-0.01,1.12,-0.72,0.69,1.26,-0.41,1,-0.35,0.54,-180.11,4.95,-90.63
4,-0.22,1.16,-0.72,0.7,1.29,-0.32,1.02,-0.35,0.57,-176.28,4.89,-88.97
4,-0.13,1.21,-0.62,0.81,1.4,-0.07,0.97,-0.36,0.64,-167.13,1.86,-88.49
4,-0.14,1.19,-0.59,0.75,1.34,0.15,0.89,-0.34,0.65,-156.14,-3.37,-87.74
4,-0.19,1.21,-0.5,0.79,1.25,0.18,0.81,-0.28,0.61,-142.69,-9.05,-87.52
4,-0.22,1.15,-0.5,0.82,1.12,0.06,0.82,-0.21,0.59,-132.58,-14.37,-85.05
4,-0.17,1.09,-0.4,0.92,1.03,0.05,0.82,-0.16,0.57,-123.73,-20.53,-81.2
4,-0.11,1.1,-0.25,0.97,0.97,0.09,0.82,-0.15,0.53,-110.61,-25.61,-76.92
4,-0.16,1.18,-0.16,1.03,1.01,0.14,0.84,-0.13,0.53,-98.03,-29.55,-70.74
4,-0.23,1.16,-0.26,1.07,0.98,0.12,0.8,-0.13,0.52,-87.74,-32.44,-63.85
4,-0.17,1.22,-0.4,1.24,1.03,0.12,0.93,-0.09,0.56,-72.66,-37.6,-55.69
4,-0.42,1.59,-0.59,1.53,1.25,0.14,1.59,0.14,0.51,-60.97,-36,-47.65
4,-0.73,1.77,-0.74,1.81,1.5,0.12,1.29,0.22,0.38,-77.43,-7.79,-44.56
4,-0.87,1.5,-0.68,1.83,1.59,0,0.97,-0.04,0.6,-75.17,-2.11,-43.65
4,-0.85,1.41,-0.46,1.71,1.49,0.11,0.77,-0.12,0.59,-65.1,-4.36,-43.85
4,-0.87,1.53,-0.29,1.59,1.52,0.22,0.69,-0.14,0.57,-49.6,-8.24,-37.24
4,-1.03,1.71,-0.34,1.81,1.43,0.36,0.67,-0.06,0.52,-38.69,-11.64,-25.67
4,-1.18,1.69,-0.56,1.92,1.32,0.33,0.69,0.01,0.56,-32.79,-16.1,-17.62
4,-1.25,1.74,-0.55,1.89,1.22,0.31,0.78,0.05,0.56,-28.16,-19.91,-11.61
4,-1.25,1.69,-0.35,1.81,1.19,0.4,0.88,0.05,0.58,-22.82,-20.74,-8.44
4,-1.25,1.59,-0.25,1.59,1.06,0.37,0.97,0.04,0.57,-16.27,-20.37,-6.6
4,-1.22,1.53,-0.19,1.5,1.07,0.4,0.99,0.02,0.53,-8.81,-19.3,-7.1
4,-1.16,1.49,-0.13,1.22,0.89,0.3,0.93,0.04,0.52,-0.09,-20.54,-8.96
4,-1.08,1.49,-0.07,1.06,0.76,0.31,0.88,0.11,0.46,2.08,-23.4,-9.22
4,-0.87,1.32,-0.07,1,0.64,0.3,0.95,0.13,0.42,0.1,-26.39,-7.94
4,-0.72,1.15,-0.01,1.06,0.48,0.22,1.04,0.12,0.38,-2.46,-24.63,-6.99
4,-0.59,0.81,-0.03,0.98,0.23,0.11,1.11,0.13,0.36,-6.67,-18.78,-6.23
4,-0.39,0.69,0.06,1.03,0.21,0.11,1.12,0.11,0.37,-12.59,-12.87,-6.24
4,-0.35,0.42,0.02,1.01,0.08,0.06,1.07,0.06,0.41,-15.62,-9.98,-7.72
4,-0.3,0.14,-0.03,1.01,-0.01,-0.01,1.02,0.02,0.42,-16.67,-9.81,-7.8
4,-0.3,0.02,-0.07,0.88,-0.19,-0.15,0.96,0.05,0.43,-14.05,-10.95,-5.71
4,-0.29,-0.04,-0.13,0.79,-0.28,-0.26,0.92,0.07,0.46,-10.18,-14.96,-1.53
4,-0.32,-0.13,-0.25,0.67,-0.33,-0.34,0.92,0.05,0.42,-4.66,-18.34,0.91
4,-0.19,-0.08,-0.23,0.63,-0.3,-0.31,0.94,-0.01,0.43,-1.36,-22.48,1.98
4,-0.2,0.07,-0.19,0.58,-0.16,-0.32,0.93,-0.02,0.42,1.69,-27.05,1.67
4,-0.33,0.18,-0.25,0.36,0.04,-0.38,0.92,0,0.36,6.23,-30.82,0.84
4,-0.11,0.63,-0.6,-0.19,1.1,-0.04,0.93,0.03,0.37,8.85,-33.67,1.1
4,2.14,-1.89,3.84,0.94,-0.33,4,1.01,0.11,-0.01,5.41,-21.69,4.11
4,-0.68,-0.2,-0.38,0.48,0.42,0.89,0.98,0.01,0.15,7.68,-15.51,4.6
4,-0.65,-0.26,0.08,-0.14,-0.16,0.08,1.01,-0.01,0.4,18.45,-19.92,6.46
4,0.85,0.09,-0.04,-0.53,0.72,0.09,0.99,-0.02,0.34,27.85,-18.82,8.08
4,0.94,0.2,0.2,-0.39,0.47,0.17,0.9,0.12,0.38,29.19,-13.68,9.28
4,0.79,0.3,0.34,0.08,0.35,0.2,0.94,0.19,0.42,19.6,-6.72,8.82
4,0.89,0.26,0.34,-0.01,0.38,0.22,1.03,0.18,0.34,13.34,0.1,8.77
4,0.85,0.18,0.37,-0.29,0.29,0.21,1.14,0.16,0.27,9.4,5.65,7.68
4,0.95,0.33,0.51,-0.29,0.49,0.24,1.16,0.19,0.25,-1.13,8,5.27
4,0.72,0.45,0.46,-0.28,0.61,0.27,1.13,0.23,0.21,-16.11,9.13,1.13
4,0.52,0.52,0.45,-0.02,0.94,0.3,1.06,0.27,0.22,-27.56,10.03,-2.43
4,0.49,0.64,0.43,0.36,1.18,0.33,1.05,0.32,0.22,-35.8,13.95,-5.25
4,0.39,0.76,0.3,0.76,1.29,0.34,1.06,0.36,0.24,-46.36,21.05,-8.82
4,0.08,0.91,0.21,1.12,1.46,0.3,1.05,0.31,0.31,-56.73,25.61,-14.11
4,-0.16,1.16,0.14,1.37,1.61,-0.1,1.08,0.27,0.25,-65.92,30.02,-20.04
4,-0.22,1.62,-0.25,1.72,1.99,-0.63,1.02,0.24,0.25,-76.97,32.96,-26.77
4,-0.3,1.86,-0.63,1.78,2.51,-0.84,0.98,0.23,0.33,-86.6,35.71,-33.57
4,-1.48,2.17,-0.87,1.96,2.79,-0.87,0.96,0.22,0.28,-99.77,31.55,-40.76
4,-2.69,2.38,-0.74,2.09,2.33,-0.4,1,0.26,0.26,-118.34,30.36,-48.89
4,-1.76,2.24,-0.41,1.66,2.27,-0.4,1.15,0.27,0.3,-138.92,29.4,-58.05
4,-0.84,2.33,-0.9,1.46,2.55,-0.66,1.23,0.05,0.31,-161.17,26.8,-69.05
4,-1.82,2.79,-1.02,2.24,2.97,-0.9,1.11,-0.15,0.36,-177.79,24.3,-75.82
4,-2.38,2.58,-0.95,2.21,2.51,-0.59,0.97,-0.17,0.37,-188.61,21.78,-73.4
4,-2.27,2.09,-0.93,1.34,1.87,-0.26,1,-0.23,0.35,-186.09,23.87,-67.22
4,-1.43,1.78,-0.83,0.91,1.77,-0.16,1.01,-0.18,0.24,-177.65,27.3,-58.29
4,-0.57,1.83,-0.5,0.78,1.69,-0.41,1,-0.23,0.34,-177.81,23.81,-54.26
4,0.39,2.33,1.37,0.95,1.56,-0.59,1.01,-0.33,0.53,-180.92,20.96,-57.61
4,1.52,1.87,1.75,1.37,1.4,-0.47,0.94,-0.4,0.6,-176.23,19.36,-63.8
4,-1.05,1.29,1.01,1.31,1.25,-0.41,0.76,-0.44,0.61,-164.26,12.89,-68.24
4,-1.1,1.44,0.3,1.13,1.13,-0.32,0.67,-0.34,0.59,-146.95,0.56,-71.15
4,-0.62,1.29,-0.34,0.85,1.06,-0.23,0.69,-0.18,0.57,-136.95,-15.44,-71.32
4,-0.35,1.09,-0.74,0.78,1.13,-0.22,0.77,-0.07,0.57,-136.16,-27.05,-68.01
4,-0.36,1.03,-0.72,0.85,1.1,-0.2,0.83,-0.04,0.5,-138.08,-32.02,-65.79
4,-0.17,0.92,-0.72,0.75,1,-0.23,0.9,-0.01,0.41,-137.98,-36.24,-66.31
4,-0.1,0.95,-0.72,0.76,1.01,-0.16,0.92,0.08,0.34,-141.96,-40.45,-67.21
4,-0.28,1.03,-0.62,0.78,1.09,0.02,0.9,0.12,0.31,-149.21,-45.35,-68.57
4,-0.39,0.94,-0.62,0.67,1.03,0,0.89,0.16,0.28,-156.18,-48.91,-68.4
4,-0.28,0.98,-0.68,0.63,1.22,0.03,1.09,0.25,0.24,-160.43,-49.85,-68.02
4,-0.29,1.16,-0.81,0.69,1.21,0.05,1.34,0.45,0.15,-175.46,-40.91,-70.22
4,-0.14,1.09,-0.83,0.66,1.13,-0.19,1.27,0.35,0.21,-187.51,-28.46,-74.19
4,-0.01,1.07,-0.72,0.51,1.38,-0.32,1.3,0.25,0.22,-194.61,-18.86,-77.46
4,-0.02,1.19,-0.59,0.61,1.59,-0.52,1.28,0.14,0.27,-197.66,-15.84,-80.79
4,-0.01,1.32,-0.38,0.72,1.53,-0.6,1.25,0.1,0.29,-201.94,-11.56,-78.3
4,0.38,1.25,-0.29,0.58,1.43,-0.55,1.18,0.09,0.33,-202.35,-8.86,-71.26
4,0.27,1.32,-0.26,0.49,1.41,-0.41,1.17,0.1,0.28,-202.12,-7.33,-67.06
4,0.04,1.26,-0.32,0.42,1.32,-0.41,1.14,0.05,0.23,-203.37,-6.38,-67.18
4,-0.1,1.18,-0.37,0.42,1.18,-0.47,1.06,0,0.18,-204.05,-6.51,-70.24
4,-0.17,1.04,-0.41,0.39,1.12,-0.38,0.96,0.02,0.09,-203.79,-6.14,-75.4
4,-0.16,0.97,-0.5,0.3,1.07,-0.2,0.9,0.05,0.07,-204.57,-6.4,-79.51
4,-0.1,0.81,-0.62,0.08,1.13,0.06,0.93,0.08,0.05,-207.39,-4.45,-83.75
4,-0.05,0.82,-0.6,-0.13,1.18,0.22,0.93,0.12,0.07,-212.23,-1.99,-87.8
4,-0.02,0.81,-0.57,0.05,1.16,-0.15,0.94,0.09,0.03,-219.92,-0.76,-88.18
4,-0.04,0.89,-0.57,0.27,1.22,-0.43,1.11,0.03,0.08,-228.15,-0.13,-81.56
4,0.09,0.97,-0.65,0.55,1.43,-0.49,1.36,-0.17,0.19,-235.31,7.18,-74.76
4,0.12,1.06,-0.75,0.66,1.5,-0.52,1.32,-0.39,0.22,-238.54,16.4,-73.37
4,0.04,1.09,-0.81,0.58,1.41,-0.47,1.05,-0.47,0.24,-234.18,22.05,-73.22
4,-0.05,1.1,-0.69,0.48,1.35,-0.37,0.92,-0.48,0.27,-225.55,22.78,-72.95
4,-0.04,1.04,-0.66,0.45,1.29,-0.35,1.06,-0.5,0.33,-213.54,18.97,-71.31
4,0.02,1.03,-0.63,0.44,1.26,-0.28,1.16,-0.56,0.4,-205.23,19.24,-73.53
4,0.21,1.22,-0.59,0.44,1.32,-0.15,1.05,-0.53,0.45,-192.61,20.73,-77.9
4,0.04,1.24,-0.56,0.66,1.26,-0.13,0.93,-0.43,0.57,-181.98,16.12,-81.62
4,-0.1,1.18,-0.52,0.76,1.15,-0.2,0.81,-0.3,0.54,-177.18,7.53,-85.3
4,-0.17,1.19,-0.41,0.78,1.12,-0.23,0.73,-0.23,0.51,-174.67,-2.73,-87.18
4,-0.17,1.16,-0.26,0.75,1.1,-0.22,0.77,-0.16,0.47,-171.65,-10.84,-88.58
4,-0.19,1.06,-0.28,0.72,1.07,-0.25,0.85,-0.08,0.39,-168.69,-16.88,-88.78
4,-0.13,1,-0.38,0.76,1.06,-0.23,0.93,-0.04,0.36,-170.16,-21.06,-87.82
4,-0.16,1.01,-0.52,0.85,1.15,-0.13,1,-0.04,0.33,-169.92,-23,-85.45
4,-0.22,0.97,-0.66,0.76,1.12,-0.06,1.02,-0.02,0.31,-170.1,-21.86,-84.17
4,-0.19,0.91,-0.74,0.63,1.15,0.06,0.97,-0.03,0.27,-170.24,-21.21,-82.15
4,-0.13,1,-0.69,0.55,1.28,0.21,1.03,-0.02,0.27,-166.89,-21.37,-79.95
4,-0.13,1.12,-0.74,0.45,1.41,0.37,1.28,0.11,0.24,-161.66,-17.18,-77.67
4,-0.14,1.21,-0.78,0.51,1.26,-0.19,1.28,0.32,0.24,-175.33,-5.63,-75.69
4,-0.13,1.04,-0.62,0.73,1.43,-0.28,1.06,0.13,0.29,-181.47,-0.02,-74.03
4,-0.1,0.94,-0.56,0.57,1.4,-0.34,1.04,0.02,0.31,-180.37,0.85,-73.34
4,0.01,0.95,-0.56,0.44,1.38,-0.41,1.08,-0.03,0.31,-176.35,1.69,-71.46
4,0.21,1.09,-0.5,0.49,1.37,-0.34,1.08,0.03,0.34,-173.95,4.4,-65.95
4,0.45,1.12,-0.46,0.47,1.26,-0.37,1.08,0.05,0.37,-173.56,4.49,-61.15
4,0.32,1.28,-0.38,0.39,1.31,-0.32,1.15,0.01,0.35,-174.14,3.7,-61.93
4,0.11,1.37,-0.19,0.41,1.35,-0.28,1.09,-0.01,0.3,-175.37,5.94,-67.07
4,-0.01,1.18,-0.2,0.33,1.21,-0.31,0.98,0,0.28,-177.05,7.23,-72.96
4,-0.04,1.07,-0.31,0.49,1.1,-0.31,0.9,0.02,0.27,-178.93,6.42,-78.69
4,-0.01,0.98,-0.46,0.6,1.03,-0.29,0.82,0.09,0.27,-181.77,4.66,-83.22
4,0.12,0.94,-0.46,0.52,1.06,-0.34,0.84,0.13,0.28,-187.73,1.34,-83.96
4,0.07,0.92,-0.49,0.42,1.18,-0.4,1.1,0.04,0.29,-193.21,0.55,-81.79
4,0.08,0.92,-0.5,0.39,1.28,-0.43,1.3,-0.15,0.34,-197.4,10.08,-77.41
4,0.3,0.97,-0.55,0.52,1.46,-0.31,1.13,-0.24,0.37,-197.39,17.4,-75.11
4,0.11,1.09,-0.63,0.57,1.43,-0.26,0.95,-0.27,0.41,-195.46,18.5,-72.34
4,-0.04,1.07,-0.69,0.54,1.4,-0.16,0.91,-0.31,0.43,-191.85,16.09,-68.37
4,-0.01,1.06,-0.68,0.57,1.37,-0.07,0.92,-0.4,0.44,-185.59,14.27,-65.71
4,0.01,1.03,-0.65,0.55,1.31,-0.03,0.95,-0.45,0.47,-177.54,12.61,-66.45
4,0.05,1.16,-0.55,0.63,1.24,0.02,0.97,-0.48,0.51,-168.45,10.55,-68.25
4,0.12,1.22,-0.44,0.69,1.21,0.06,0.99,-0.45,0.55,-159.18,9.03,-71.83
4,0.05,1.22,-0.43,0.67,1.15,-0.03,0.98,-0.41,0.59,-150.22,7.05,-75.23
4,-0.04,1.25,-0.41,0.72,1.15,-0.04,0.92,-0.36,0.59,-140.69,3.35,-77.27
4,-0.07,1.31,-0.35,0.73,1.15,-0.06,0.87,-0.31,0.58,-132.28,-0.98,-78.21
4,-0.08,1.19,-0.32,0.81,1.07,-0.07,0.85,-0.27,0.55,-124.5,-6.18,-77.77
4,-0.04,1.16,-0.29,0.91,1.1,0.02,0.82,-0.19,0.52,-119.06,-10.61,-76.53
4,-0.05,1.07,-0.37,0.85,1.09,0.11,0.8,-0.16,0.53,-112.88,-15.71,-74.64
4,-0.02,1,-0.44,0.78,1.03,0.15,0.8,-0.16,0.52,-106.24,-20.5,-72.4
4,-0.04,1.04,-0.41,0.79,1.09,0.21,0.81,-0.16,0.47,-98.98,-24.54,-69.53
4,-0.08,1,-0.41,0.78,1.06,0.24,0.86,-0.15,0.45,-91.35,-26.34,-66.08
4,-0.14,1.04,-0.37,0.79,1.09,0.25,1.03,-0.11,0.49,-81.21,-26.71,-62.66
4,-0.16,1.26,-0.31,0.95,1.25,0.28,1.48,0.08,0.42,-70.99,-22.9,-60.95
4,-0.2,1.4,-0.4,1.04,1.35,0.17,1.45,0.28,0.38,-79.05,-3.96,-57.34
4,-0.23,1.46,-0.41,1.28,1.43,0.15,0.96,0.14,0.53,-82.02,3.21,-52.67
4,-0.36,1.44,-0.28,1.47,1.52,0.17,0.91,-0.01,0.63,-75.79,2.4,-49.92
4,-0.51,1.37,-0.2,1.41,1.52,0.09,0.94,-0.06,0.59,-65.63,0.47,-47.39
4,-0.62,1.4,-0.15,1.43,1.5,0.14,0.89,-0.06,0.57,-55.36,0.47,-40.09
4,-0.68,1.46,-0.16,1.44,1.43,0.25,0.82,-0.01,0.59,-48.88,1.24,-30.35
4,-0.79,1.5,-0.23,1.41,1.31,0.3,0.75,0.04,0.63,-43.2,-1.44,-20.9
4,-0.82,1.64,-0.18,1.55,1.21,0.31,0.76,0.04,0.65,-36.05,-5.33,-14.12
4,-0.79,1.72,-0.1,1.64,1.18,0.27,0.79,0.06,0.64,-28.79,-8.95,-11.42
4,-0.81,1.77,-0.06,1.71,1.04,0.28,0.87,0.09,0.61,-22.46,-11.49,-10.23
4,-0.87,1.84,-0.04,1.72,1.09,0.36,0.91,0.11,0.6,-16.34,-13.76,-10.29
4,-0.96,1.81,-0.04,1.58,1.01,0.31,0.87,0.11,0.57,-9.57,-15.92,-10.58
4,-1.06,1.75,0.03,1.43,0.94,0.36,0.88,0.13,0.54,-4.72,-16.82,-10.87
4,-1.08,1.74,0.06,1.38,0.92,0.37,0.88,0.16,0.52,-1.95,-17.95,-10.86
4,-1.06,1.56,0.05,1.25,0.79,0.31,0.89,0.14,0.5,-0.24,-19.68,-10.37
4,-1.12,1.44,0.08,1.32,0.7,0.27,0.97,0.11,0.5,2.21,-20.01,-9.44
4,-1.09,1.38,0.09,1.37,0.61,0.22,1.05,0.1,0.47,3.17,-17.82,-8.04
4,-0.99,1.19,0.05,1.24,0.48,0.18,1.04,0.1,0.49,2.05,-15.48,-5.21
4,-0.87,1,0.09,1.18,0.44,0.25,1.05,0.07,0.47,1.32,-13.79,-2.34
