FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.44,-0.13,0.77,1.25,-0.25,0.83,0.78,-0.09,0.43,-79.22,11.95,-29.36
10,-0.33,-0.23,1.07,1.32,-0.22,1.05,0.92,-0.14,0.6,-74.97,10.6,-33.17
10,-0.17,-0.32,1.23,1.34,-0.3,1.2,0.85,-0.12,0.5,-67.82,8.6,-35.34
10,-0.07,-0.22,1.45,1.32,-0.33,1.48,0.89,0,0.28,-62.3,5.4,-36.47
10,-0.23,-0.02,2.08,1.24,-0.41,1.82,0.96,0.23,0.21,-70.17,9.46,-32.99
10,-0.19,0.27,2.48,1.06,-0.47,2.11,0.99,0.41,0.26,-80.45,13.26,-23.24
10,0.12,0.51,2.8,0.73,-0.51,2.61,1.01,0.38,0.34,-92.94,20.23,-12.61
10,0.05,0.66,2.91,0.48,-0.48,2.88,1.08,0.28,0.34,-96.34,23.21,-5.91
10,0.15,0.97,3.01,0.23,-0.36,3.07,1.18,0.16,0.39,-101.84,23.19,-7.08
10,0.61,1.29,3.1,-0.08,-0.13,3.25,1.09,0.14,0.5,-104.34,13.92,-13.74
10,0.82,1.37,2.92,-0.32,0.11,3.28,1,0.24,0.38,-108.36,9.31,-19.92
10,1,1.44,2.73,-0.59,0.41,3.11,0.79,0.28,0.38,-114.37,4.67,-24.62
10,1.21,1.58,2.54,-0.84,0.66,2.88,0.84,0.27,0.31,-123.19,-3.71,-26.1
10,1.25,1.62,2.25,-1.03,0.79,2.58,0.86,0.16,0.25,-127.72,-13.14,-28.15
10,1.43,1.59,1.93,-1.13,0.88,2.27,0.92,0.11,0.24,-129.86,-20.69,-29.89
10,1.49,1.46,1.62,-1.06,0.91,2.02,0.87,0.16,0.27,-133.08,-27.94,-31.35
10,1.46,1.22,1.39,-0.96,0.97,1.74,0.91,0.08,0.23,-133.96,-30.43,-31.98
10,1.53,1.04,1.19,-0.81,1,1.51,1.03,0.03,0.24,-126.31,-34.21,-32.77
10,1.53,0.94,1.07,-0.69,1.03,1.38,1.23,0.06,0.18,-123.47,-30.9,-30.04
10,1.46,0.85,0.98,-0.54,1.03,1.19,1.63,-0.02,0.03,-122.53,-24.68,-26.2
10,1.29,0.87,0.85,-0.35,0.94,0.99,1.59,-0.2,-0.01,-118.08,-12.37,-23.47
10,1.21,0.91,0.74,-0.17,0.84,0.88,1.15,-0.22,0.06,-111.12,-4.9,-22.61
10,1.03,0.92,0.64,0.04,0.73,0.79,0.96,-0.26,0.09,-108.76,-0.87,-19.58
10,0.64,0.88,0.42,0.18,0.61,0.68,0.95,-0.36,0.02,-108.1,5.18,-18.21
10,0.3,0.84,0.31,0.26,0.57,0.62,0.95,-0.49,0.12,-100.61,7.33,-19.73
10,-0.01,0.73,0.22,0.35,0.49,0.48,0.87,-0.6,0.23,-76.97,11.34,-22.9
10,-0.1,0.66,0.22,0.41,0.42,0.36,1.03,-0.62,0.3,-52.95,9.56,-26.39
10,-0.17,0.61,0.25,0.49,0.41,0.34,1.02,-0.38,0.34,-37.78,14.25,-30.75
10,-0.32,0.54,0.28,0.49,0.36,0.31,0.98,-0.16,0.33,-42.47,15.95,-29.89
10,-0.36,0.44,0.25,0.45,0.29,0.24,0.96,-0.15,0.35,-48.01,14.36,-27.48
10,-0.33,0.39,0.31,0.55,0.21,0.27,0.94,-0.19,0.39,-45.6,13.02,-26.06
10,-0.44,0.21,0.28,0.67,0.05,0.3,0.95,-0.25,0.44,-39.67,12.55,-27.21
10,-0.44,0.09,0.28,0.75,-0.05,0.36,0.96,-0.15,0.43,-40.04,4.58,-28.58
10,-0.47,0.08,0.39,0.84,-0.1,0.48,0.95,-0.18,0.4,-40.71,1.83,-28.5
10,-0.78,-0.02,0.52,0.97,-0.23,0.49,1,-0.17,0.34,-37.79,0.15,-26.31
10,-0.72,0.04,0.7,0.91,-0.33,0.57,0.92,-0.08,0.4,-35.81,-0.49,-23.46
10,-0.69,0.07,0.85,1.03,-0.45,0.73,0.84,-0.15,0.49,-38.97,0.86,-23.17
10,-0.81,0.18,0.99,0.98,-0.39,0.88,0.84,-0.21,0.48,-32.43,-3.22,-22.98
10,-0.63,0.45,1.47,0.91,-0.35,1.22,0.86,-0.14,0.38,-30.38,-10.27,-23.26
10,-0.63,0.79,1.87,0.72,-0.51,1.54,0.89,0.03,0.23,-39.77,-13.65,-16.73
10,-0.19,0.97,2.28,0.81,-0.5,2.05,1.24,0.14,0.41,-44.71,-4.8,-10.11
10,-0.13,1.01,2.68,0.7,-0.45,2.56,1.75,0.32,0.15,-51.29,6.37,-3.66
10,-0.02,1.06,3.04,0.47,-0.44,2.92,1.38,0.13,0.21,-50.04,21.22,1.4
10,0.47,1.38,3.38,0.32,-0.28,3.26,1.08,-0.06,0.29,-42.58,27.02,-7.34
10,0.76,1.47,3.34,0.27,0.04,3.38,0.84,0.12,0.33,-39.69,24.68,-16.01
10,0.95,1.62,3.11,0.12,0.29,3.32,0.8,0.27,0.35,-46.18,22.47,-17.23
10,1.18,1.86,2.88,-0.08,0.51,3.17,0.8,0.25,0.42,-57.79,17.05,-10.89
10,1.31,2.02,2.52,-0.26,0.64,2.89,0.68,0.19,0.6,-56.92,11.07,-3.87
10,1.4,1.93,2.14,-0.47,0.66,2.56,0.88,0.18,0.5,-56.63,6.81,0.37
10,1.5,1.78,1.87,-0.5,0.69,2.37,1.02,0.17,0.45,-61.15,7.5,0.81
10,1.53,1.61,1.66,-0.54,0.66,2.14,1.24,0.15,0.36,-62.54,8.31,-3.44
10,1.58,1.43,1.48,-0.6,0.7,1.91,1.13,0.19,0.41,-61.09,-0.01,-6.3
10,1.53,1.41,1.39,-0.59,0.79,1.77,1.11,0.12,0.31,-62.86,-4.46,-8.36
10,1.5,1.37,1.22,-0.57,0.85,1.57,1,0.05,0.37,-63.12,-10.68,-13.52
10,1.46,1.34,1.07,-0.56,0.84,1.37,0.88,0.1,0.31,-61.67,-14.83,-16.91
10,1.44,1.29,0.91,-0.44,0.79,1.29,0.82,0.16,0.25,-61.31,-19.61,-16.44
10,1.19,1.18,0.7,-0.33,0.75,1.14,0.89,0.08,0.2,-61.47,-21.24,-18.51
10,0.98,1.03,0.55,-0.23,0.67,0.98,0.97,0.11,0.21,-61.1,-24.09,-19.54
10,0.84,1,0.49,-0.07,0.69,0.91,0.94,0.13,0.22,-64.79,-27.91,-20.82
10,0.55,0.92,0.46,0.09,0.67,0.8,0.94,0.15,0.19,-64.89,-26.44,-22.5
10,0.35,0.85,0.37,0.12,0.57,0.61,0.94,0.14,0.19,-66.87,-27.37,-23.66
10,0.11,0.76,0.21,0.35,0.52,0.57,0.96,0.17,0.21,-68.35,-27.65,-26.68
10,0.04,0.61,0.12,0.42,0.45,0.46,1.17,0.12,0.2,-71.56,-26.83,-29.6
10,-0.1,0.48,0.05,0.42,0.36,0.33,1.32,0.07,0.18,-72.49,-18.91,-30.25
10,-0.25,0.35,0,0.48,0.33,0.3,1.38,0,0.22,-70.78,-9.21,-29.69
10,-0.36,0.18,-0.04,0.47,0.2,0.22,1.37,-0.1,0.16,-69.9,5.06,-29.2
10,-0.35,0.07,-0.04,0.51,0.07,0.24,1.09,-0.03,0.14,-73.03,10.06,-25.05
10,-0.33,-0.08,-0.06,0.52,-0.1,0.27,0.9,-0.04,0.22,-78.59,10.85,-19.81
10,-0.45,-0.26,-0.07,0.52,-0.2,0.25,0.9,-0.08,0.27,-81.32,9.85,-16.35
10,-0.56,-0.38,0.05,0.63,-0.28,0.31,0.91,-0.09,0.34,-80.15,11.01,-13.81
10,-0.7,-0.51,0.18,0.72,-0.36,0.34,0.97,-0.28,0.34,-70.54,16.85,-13.2
10,-0.7,-0.51,0.37,0.78,-0.51,0.46,0.92,-0.31,0.46,-61.33,18.13,-14.8
10,-0.68,-0.45,0.6,0.73,-0.62,0.57,0.91,-0.36,0.59,-52.59,18.02,-17.66
10,-0.68,-0.45,0.77,0.76,-0.65,0.55,0.92,-0.39,0.58,-38.75,18.9,-20.01
10,-0.56,-0.44,0.85,0.75,-0.78,0.67,0.9,-0.28,0.49,-32.06,5.62,-21.97
10,-0.51,-0.44,0.8,0.72,-0.79,0.82,1.02,-0.18,0.36,-32.63,-5.22,-19.85
10,-0.6,-0.17,1.17,0.47,-0.88,1.07,1.08,-0.11,0.44,-39.26,-5.81,-17.17
10,-0.63,0.21,1.82,0.27,-0.96,1.23,1.02,-0.06,0.35,-42.6,1.2,-15.29
10,-0.3,0.49,2.15,0.24,-0.7,1.82,1,0,0.32,-48.31,3.94,-14.08
10,-0.35,0.81,2.48,0.05,-0.6,2.22,0.93,-0.01,0.28,-57.67,2.69,-15.42
10,-0.29,1.18,2.74,-0.22,-0.5,2.37,0.91,-0.04,0.4,-64.15,-2.73,-15.2
10,-0.02,1.47,2.89,-0.35,-0.26,2.59,0.91,0.01,0.42,-68.62,-4.49,-15.29
10,0.38,1.52,2.86,-0.35,-0.07,2.83,0.89,0.04,0.39,-73.28,-4.92,-14.23
10,0.73,1.59,2.85,-0.53,0.18,2.89,0.85,-0.1,0.45,-74.95,-6.53,-12.11
10,0.91,1.43,2.62,-0.81,0.35,2.67,1.09,-0.12,0.56,-66.56,-16.11,-11.74
10,1.13,1.47,2.54,-0.7,0.55,2.76,1.52,0.03,0.3,-62.07,-19.02,-12.61
10,1.31,1.46,2.22,-0.73,0.76,2.58,1.32,0.13,0.3,-59.51,-13.99,-16.98
10,1.59,1.44,1.72,-0.82,0.92,2.18,0.95,0.15,0.24,-57.18,-10.03,-21.84
10,1.69,1.32,1.29,-0.68,0.82,1.78,0.8,0.19,0.25,-55.73,-9.85,-22.71
10,1.55,1.24,1.07,-0.47,0.69,1.56,0.66,0.18,0.35,-59.64,-17.92,-20.7
10,1.34,1.15,0.85,-0.28,0.61,1.37,0.81,0.2,0.18,-66.84,-23.78,-17.57
10,1.04,1.04,0.67,-0.13,0.58,1.22,0.98,0.17,0.16,-71.14,-27.69,-16.22
10,0.91,0.88,0.51,-0.02,0.54,1.02,1.13,0.16,0.15,-71.89,-27.1,-18.3
10,0.76,0.69,0.36,0.07,0.51,0.88,1.23,0.18,0.13,-74.41,-22.6,-19.02
10,0.6,0.63,0.27,0.15,0.52,0.8,1.18,0.13,0.16,-76.77,-18.52,-17.53
10,0.36,0.54,0.18,0.18,0.45,0.67,1.15,0.11,0.14,-75.37,-16.05,-15.06
10,0.12,0.49,0.09,0.27,0.35,0.54,1.01,0.11,0.18,-72.52,-18.05,-14.05
10,-0.01,0.44,0.09,0.41,0.24,0.51,1,0.14,0.1,-74.82,-15.75,-12.36
10,-0.07,0.3,-0.03,0.42,0.17,0.42,1,0.08,0.08,-77.77,-9.92,-13.61
10,-0.17,0.29,-0.03,0.42,0.12,0.42,0.98,0.07,0.11,-77.62,-6.28,-15.21
10,-0.3,0.18,-0.06,0.45,0.04,0.4,1.01,0.1,0.1,-78.16,2.45,-18.98
10,-0.39,0.11,-0.03,0.51,0.04,0.51,0.96,0.15,0.17,-82.77,5.15,-22.54
10,-0.56,-0.01,-0.01,0.63,0.01,0.58,0.91,0.21,0.16,-91.37,3.89,-23.73
10,-0.63,-0.13,0.11,0.7,-0.05,0.55,0.92,0.17,0.23,-99.74,4.47,-24.95
10,-0.7,-0.16,0.3,0.81,-0.04,0.6,1.01,0.1,0.29,-100.43,4.84,-26.07
10,-0.79,-0.17,0.58,0.89,-0.13,0.57,1.1,0.03,0.38,-94.52,2.92,-27.33
10,-0.75,-0.26,0.76,0.91,-0.22,0.57,1.24,-0.04,0.41,-90.08,9.11,-29.13
10,-0.62,-0.36,0.98,1.01,-0.28,0.67,1.32,-0.17,0.47,-79.82,11.77,-29.4
10,-0.57,-0.47,1.14,1,-0.32,0.76,1.15,-0.11,0.34,-70.61,14.08,-27.32
10,-0.5,-0.38,1.28,0.98,-0.41,0.85,0.96,-0.01,0.23,-70.93,10.45,-19.15
10,-0.47,-0.23,1.5,1.03,-0.5,0.94,0.83,0.1,0.34,-77.54,14.16,-9.44
10,-0.23,0.12,2.02,0.95,-0.57,1.2,0.81,0.17,0.14,-91.76,17.89,-1.93
10,-0.25,0.17,2.28,0.85,-0.75,1.91,0.86,0.12,0.22,-116.89,22.15,-0.31
10,-0.53,0.55,2.58,0.61,-0.79,2.49,1.06,-0.1,0.16,-130.2,26.73,-6.38
10,-0.53,0.95,2.71,0.26,-0.76,2.83,0.98,-0.27,0.35,-138.29,22.51,-17.08
10,-0.36,1.44,2.8,0.08,-0.6,3.1,1.1,-0.33,0.48,-142.6,16.71,-31.53
10,-0.29,1.66,2.82,-0.2,-0.36,3.29,1.08,-0.3,0.49,-143.41,13.45,-43.34
10,0.01,1.75,2.86,-0.5,-0.16,3.26,0.83,-0.21,0.57,-134.82,2.58,-45.95
10,0.24,1.65,2.64,-0.84,0.05,3.05,0.87,-0.09,0.47,-136.87,-8.1,-43.34
10,0.48,1.49,2.48,-1.03,0.3,2.77,1.04,-0.13,0.34,-138.73,-11.93,-36.69
10,0.58,1.4,2.33,-1.16,0.47,2.43,1.03,-0.32,0.44,-134.34,-20.81,-32.66
10,0.73,1.22,2.11,-1.21,0.58,2.08,1.05,-0.27,0.39,-123.55,-26.54,-30.27
10,0.97,1.15,1.91,-1.18,0.76,1.81,1.08,-0.28,0.34,-114.67,-31.5,-29.24
10,1.15,1.16,1.77,-1.03,0.85,1.51,0.99,-0.3,0.32,-98.23,-26.66,-30.18
10,1.18,1.15,1.54,-0.87,0.87,1.37,0.82,-0.22,0.27,-83.5,-29.69,-28.85
10,1.19,1.16,1.31,-0.59,0.87,1.2,0.79,-0.14,0.23,-71.05,-38.24,-25.03
10,1.09,1.19,0.99,-0.44,0.75,1.05,0.86,-0.09,0.1,-69.44,-44.46,-21.66
10,0.94,1.15,0.74,-0.28,0.72,1.02,0.93,-0.02,0.05,-70.4,-47.29,-16.69
10,0.64,0.97,0.45,-0.17,0.66,0.89,0.9,-0.1,0.21,-70.44,-55.15,-11.99
10,0.42,0.84,0.24,-0.01,0.54,0.68,1.25,-0.12,0.2,-61.21,-58.4,-14.39
10,0.26,0.75,0.02,0.09,0.58,0.64,1.73,0.16,-0.21,-61.68,-28.95,-18.66
10,0.17,0.54,-0.2,0.17,0.44,0.52,1.28,0.13,-0.07,-76.19,-8.73,-18.26
10,0.04,0.29,-0.31,0.26,0.27,0.34,0.89,-0.12,0.09,-71.42,-3.6,-23.61
10,-0.13,0.24,-0.26,0.45,0.18,0.33,0.87,-0.08,0.18,-60.95,3.26,-27.39
10,-0.26,0.17,-0.31,0.51,0.09,0.3,0.92,0.03,0.16,-60.9,3.52,-25.8
10,-0.29,0.07,-0.35,0.55,-0.01,0.25,1.01,0.15,0.1,-65.11,5.97,-20.35
10,-0.29,0.01,-0.28,0.66,-0.05,0.3,1.04,0.21,0.09,-77.89,11.6,-14.68
10,-0.39,-0.01,-0.13,0.76,-0.07,0.34,1.11,0.22,0.11,-83.02,21.72,-10.34
10,-0.75,-0.02,0.02,0.81,-0.08,0.39,1.28,0.13,0.16,-82.24,28.54,-7.63
10,-1.06,-0.02,0.27,0.98,-0.14,0.46,1.15,0,0.32,-75.63,27.47,-8.64
10,-1.03,-0.05,0.49,1.04,-0.26,0.55,0.99,-0.05,0.47,-67.3,26.39,-11.93
10,-0.9,-0.05,0.67,1.06,-0.29,0.57,0.96,-0.18,0.47,-56.27,23.98,-15.7
10,-0.85,0.01,0.88,1.13,-0.32,0.67,0.83,-0.16,0.44,-44.63,16.33,-21.79
10,-0.75,0.05,1.05,1.19,-0.35,0.8,0.69,0.02,0.46,-43.45,4.05,-24.01
10,-0.59,0.27,1.37,1.18,-0.41,0.94,0.83,0.22,0.26,-50.59,3.81,-21.38
10,-0.65,0.54,1.96,1.21,-0.47,1.13,0.95,0.33,0.24,-61.01,3.85,-17.41
10,-0.26,0.7,2,1.19,-0.48,1.53,0.98,0.44,0.21,-73.54,9.95,-11.67
10,-0.04,0.94,2.08,1.1,-0.41,2.08,1.02,0.32,0.12,-86.33,14.69,-12.27
10,-0.41,1.24,2.62,0.78,-0.45,2.45,0.95,0.3,0.16,-96.47,21.89,-16.34
10,-0.59,1.64,2.95,0.54,-0.41,2.68,0.99,0.25,0.32,-103.53,19.78,-18.42
10,-0.16,1.9,3.07,0.18,-0.26,2.98,1.06,0.2,0.46,-111.56,14.4,-20.11
10,0.24,2.06,3.07,-0.16,-0.07,3.25,1.03,0.13,0.5,-117.6,12.4,-24.79
10,0.49,1.99,2.89,-0.47,0.11,3.26,1.2,0.11,0.4,-117.72,10.05,-27.32
10,0.64,2.02,2.82,-0.82,0.32,3.2,1.08,0.03,0.38,-116.46,7.52,-27.04
10,0.78,2.06,2.59,-1.08,0.55,2.95,0.98,0.05,0.33,-118.26,2.98,-24.56
10,0.88,1.9,2.14,-1.25,0.7,2.58,0.92,-0.07,0.37,-119.22,-5.4,-22.34
10,0.97,1.66,1.84,-1.33,0.87,2.24,1.01,-0.13,0.36,-112.88,-10.05,-20.91
10,0.94,1.47,1.65,-1.24,0.92,1.93,1.02,-0.19,0.38,-110.67,-12.02,-22.06
10,0.98,1.31,1.47,-1.16,0.92,1.62,1.04,-0.25,0.36,-101.67,-9.21,-24.08
10,1.01,1.25,1.35,-1,0.95,1.42,0.94,-0.29,0.31,-88.4,-12.65,-26.85
10,1.04,1.19,1.19,-0.88,0.94,1.25,0.98,-0.15,0.26,-82.04,-15.09,-27.88
10,0.97,1.07,0.98,-0.81,0.88,1.04,1.05,-0.07,0.2,-83.27,-15.51,-26.79
10,0.95,1.03,0.86,-0.62,0.89,0.97,1.04,-0.06,0.22,-85.73,-16.87,-24.28
10,0.85,0.92,0.71,-0.5,0.89,0.94,1.04,-0.18,0.18,-82.53,-13.95,-21.26
10,0.64,0.79,0.52,-0.38,0.87,0.86,0.98,-0.17,0.26,-79.87,-13.36,-19.74
10,0.54,0.66,0.37,-0.19,0.87,0.77,1.07,-0.35,0.23,-69.41,-12.27,-18.87
10,0.42,0.63,0.3,0.04,0.87,0.76,1.06,-0.4,0.32,-54.87,-10.02,-21.36
10,0.24,0.6,0.22,0.11,0.82,0.68,1.07,-0.27,0.22,-46.95,-5.88,-24.24
10,0.02,0.55,0.2,0.23,0.72,0.62,0.95,-0.16,0.25,-47.32,-4.74,-22.34
10,-0.01,0.54,0.21,0.3,0.61,0.6,0.91,-0.14,0.32,-48.02,-7.09,-19.66
10,-0.02,0.47,0.14,0.32,0.47,0.58,0.89,-0.13,0.29,-48.29,-6.65,-17.53
10,-0.13,0.41,0.15,0.35,0.38,0.52,0.86,-0.1,0.28,-47.71,-8.3,-17.3
10,-0.29,0.36,0.18,0.47,0.26,0.48,0.94,-0.09,0.25,-53.08,-7.57,-17.04
10,-0.48,0.35,0.31,0.66,0.21,0.55,0.92,-0.06,0.31,-56.95,-8.95,-16.47
10,-0.51,0.24,0.33,0.69,0.05,0.46,0.96,0,0.31,-59.56,-8.12,-15.02
10,-0.6,0.24,0.48,0.89,-0.07,0.52,0.99,-0.02,0.23,-62.01,-11.76,-14.18
10,-0.88,0.23,0.64,0.97,-0.17,0.55,0.91,0.01,0.27,-71.64,-16.88,-14.52
10,-1,0.07,0.74,0.98,-0.25,0.54,0.98,-0.09,0.4,-76.24,-18.14,-13.64
10,-0.84,-0.04,1.1,1.09,-0.33,0.58,1.05,-0.15,0.51,-69.51,-20.09,-12.6
10,-0.66,-0.22,1.57,1,-0.53,0.74,1.34,-0.11,0.51,-57.52,-17.47,-11.95
10,-0.54,-0.22,1.74,0.91,-0.56,0.82,1.45,-0.07,0.21,-48.93,-9.89,-12.18
10,-0.65,-0.11,1.87,0.98,-0.54,1.07,1.09,0.13,0.12,-53.66,-6.56,-10.4
10,-0.36,0.39,1.94,0.87,-0.5,1.26,0.83,0.25,0.32,-68.18,-4.77,-5.31
10,-0.39,0.92,2.15,0.88,-0.44,1.44,0.84,0.32,0.09,-80.47,9.13,1.73
10,-0.32,1.4,2.4,0.84,-0.25,2.11,0.87,0.35,0.08,-97.57,17.99,8.69
10,0.17,1.5,2.55,0.67,-0.17,2.52,0.99,0.18,0.12,-101.75,27.74,9.86
10,0.29,1.49,2.46,0.27,-0.13,2.77,1.01,0.04,0.3,-101.66,30.89,4.19
10,0.45,1.62,2.36,0.07,-0.02,3.02,1.12,0.12,0.38,-108.98,32.02,-5.88
10,0.73,1.68,2.36,-0.26,0.08,3.07,1.06,0.1,0.56,-109.85,24.89,-15.5
10,0.87,1.61,2.22,-0.57,0.15,2.94,1.07,0.24,0.4,-111.63,16.08,-21.65
10,1.01,1.55,2.17,-0.66,0.38,2.83,0.95,0.26,0.34,-114.46,11.48,-20.66
10,1.01,1.44,2.12,-0.78,0.52,2.58,0.85,0.25,0.32,-114.09,0.37,-16.18
10,1,1.56,2.11,-0.9,0.67,2.34,0.98,0.19,0.23,-118.71,-10.95,-13.37
10,1.15,1.58,1.9,-0.97,0.82,2.06,1.06,0.12,0.26,-121.53,-13.5,-13.04
10,1.19,1.59,1.63,-0.91,0.98,1.79,1.04,0.03,0.2,-122.09,-10.84,-15.5
10,1.21,1.47,1.38,-0.81,1.03,1.57,1.03,0.02,0.11,-124.17,-12.89,-19.6
10,1.22,1.32,1.2,-0.81,1.01,1.44,0.87,0.04,0.11,-122.01,-12.11,-25.6
10,1.22,1.28,1.04,-0.7,1.03,1.39,0.87,0.05,0.1,-117.45,-12.06,-28.77
10,1.18,1.13,0.82,-0.62,1.01,1.28,1.01,0.03,0.03,-115.15,-11.73,-30.47
10,1.16,0.94,0.62,-0.53,0.91,1.2,1.23,0,0.03,-116.51,-10.75,-32.08
10,1.28,0.89,0.48,-0.44,0.92,1.17,1.43,-0.12,-0.02,-113.47,-1.69,-37.54
10,1.1,0.72,0.3,-0.32,0.95,1.07,1.38,-0.09,-0.06,-113.45,1.66,-38.52
10,1.03,0.6,0.24,-0.17,0.91,0.98,1.2,-0.14,0.09,-110.53,2.49,-35.98
10,0.91,0.61,0.28,0.02,0.88,0.88,1.14,-0.21,0.13,-106.56,7.18,-29.28
10,0.6,0.66,0.3,0.15,0.84,0.83,1.14,-0.29,0.11,-103.57,9.44,-23.82
10,0.24,0.63,0.22,0.26,0.75,0.68,1.01,-0.31,0.16,-100.11,12.89,-16.62
10,0.02,0.66,0.18,0.41,0.67,0.6,1.04,-0.46,0.24,-87.47,19.7,-11.17
10,-0.14,0.64,0.17,0.47,0.57,0.54,0.96,-0.55,0.37,-66.27,26.32,-9.09
10,-0.38,0.64,0.28,0.51,0.48,0.51,1.02,-0.47,0.31,-51.95,23.63,-10.55
10,-0.6,0.55,0.33,0.64,0.36,0.34,0.92,-0.34,0.46,-47.18,26.84,-12.23
10,-0.63,0.48,0.39,0.78,0.3,0.37,0.87,-0.33,0.44,-40.44,27.57,-12.79
10,-0.65,0.44,0.57,0.97,0.14,0.42,0.84,-0.3,0.47,-37.09,22.94,-14.5
10,-0.73,0.35,0.68,1.09,0.07,0.49,0.88,-0.27,0.44,-32.31,15.97,-20.66
10,-0.78,0.29,0.77,1.1,-0.05,0.6,0.79,-0.12,0.45,-33.54,7.5,-23.65
10,-0.66,0.38,0.92,1.03,-0.13,0.82,0.8,-0.02,0.36,-47.28,2.94,-23.42
10,-0.54,0.55,1.16,1.07,-0.02,1.05,0.86,-0.1,0.45,-53.31,1.64,-23.83
10,-0.57,0.58,1.51,1.07,0.07,1.16,0.92,-0.21,0.46,-45.95,-5.31,-26.66
10,-0.59,0.7,1.77,0.87,-0.01,1.45,0.88,-0.1,0.39,-48.11,-9.52,-29.94
10,-0.5,1.16,2.02,0.95,0.05,1.88,1.07,-0.13,0.2,-55.76,-3.57,-31.24
10,-0.2,1.5,2.34,0.98,0.24,2.42,1.1,-0.01,0.3,-50.79,4.34,-29.3
10,-0.1,1.59,2.67,0.67,0.14,2.71,1.11,0.09,0.28,-69.13,8.15,-26.39
10,-0.14,1.78,3.07,0.49,0.01,3.05,1.15,-0.08,0.37,-75.07,15.09,-26.08
10,0.14,2.11,3.23,0.24,0.23,3.38,1.11,-0.09,0.42,-75.24,10.01,-25.66
10,0.36,2.41,3.19,-0.04,0.49,3.53,1.03,-0.11,0.44,-78.76,10.7,-27.76
10,0.67,2.66,2.95,-0.28,0.94,3.68,0.94,0.02,0.5,-81.34,4.51,-27.37
10,0.85,2.69,2.71,-0.57,1.29,3.45,1.1,-0.03,0.55,-79.69,-2.38,-25.71
10,1.01,2.75,2.48,-0.73,1.43,3.13,1.32,0.01,0.37,-74.66,-1.41,-24.96
10,1.12,2.73,2.14,-0.91,1.55,2.88,1.05,0.01,0.43,-71.63,-1.51,-25.79
10,1.15,2.49,1.72,-1.03,1.5,2.43,0.98,0.01,0.44,-66.35,-7.33,-26.21
10,1.15,2.27,1.47,-1,1.38,2.02,0.91,-0.06,0.37,-63.32,-12.2,-26.07
10,1.16,2.11,1.28,-0.76,1.32,1.75,0.97,-0.04,0.36,-55.3,-22.03,-23.18
10,1.09,1.92,1.07,-0.59,1.19,1.47,0.93,-0.06,0.28,-52.05,-19.27,-20.52
10,0.95,1.72,0.86,-0.45,1.04,1.25,0.94,0,0.18,-47.36,-20.88,-18.4
10,1,1.62,0.76,-0.3,0.97,1.17,0.89,0.04,0.23,-45.97,-20.33,-15.8
10,0.97,1.46,0.67,-0.19,0.84,1.07,1.08,0.09,0.18,-44.08,-15,-12.85
10,0.88,1.26,0.51,-0.14,0.75,0.99,1.11,0.04,0.22,-40.74,-10.18,-10.89
10,0.87,1.15,0.42,-0.08,0.7,0.94,1.16,0.03,0.27,-37.63,-9.06,-9.37
10,0.89,1.15,0.4,0.04,0.72,0.94,1.06,0.03,0.23,-35.18,-6.44,-11.16
10,0.73,0.92,0.24,0.11,0.63,0.85,1.01,0.07,0.22,-32.89,-3.54,-12.79
10,0.57,0.84,0.18,0.12,0.45,0.64,0.94,0.11,0.3,-31.43,-5.54,-13.05
10,0.38,0.7,0.11,0.2,0.36,0.55,1,0.12,0.26,-33.21,-7.31,-14.18
10,0.26,0.64,0.08,0.29,0.35,0.51,1.08,0.16,0.24,-35.29,-8.65,-14.32
10,0.11,0.51,-0.03,0.32,0.26,0.42,1.02,0.13,0.25,-38.47,-6.32,-14.63
10,0.07,0.41,-0.04,0.42,0.29,0.42,0.97,0.13,0.25,-40.83,-6.91,-14.68
10,0.05,0.39,0.02,0.63,0.36,0.52,0.95,0.15,0.23,-42.36,-6.04,-14.55
10,-0.16,0.2,-0.09,0.54,0.23,0.42,0.92,0.16,0.26,-44.3,-3.2,-15.99
10,-0.22,0.12,-0.09,0.58,0.17,0.48,0.93,0.17,0.23,-46.05,2.63,-18.12
10,-0.28,0.09,-0.01,0.78,0.2,0.52,0.89,0.2,0.26,-46.89,4.25,-20.6
10,-0.38,0.02,-0.01,0.81,0.15,0.54,0.89,0.22,0.22,-49.99,2.88,-22.67
10,-0.47,-0.11,0.06,0.89,0.08,0.61,0.92,0.28,0.22,-59.52,2.4,-23.33
10,-0.53,-0.17,0.22,0.92,0.05,0.76,0.88,0.23,0.31,-72.75,0.47,-23.96
10,-0.62,-0.22,0.33,0.92,0.01,0.74,1.03,0.13,0.32,-79.92,-1.83,-24.6
10,-0.59,-0.2,0.48,1.03,-0.04,0.8,1.35,0,0.42,-80.69,8.42,-24.5
10,-0.56,-0.3,0.67,1.15,-0.04,1.04,1.63,-0.08,0.46,-75.37,17.55,-23.92
10,-0.5,-0.38,0.76,0.98,-0.19,1.11,1.27,-0.18,0.44,-73.24,27.85,-24.25
10,-0.47,-0.3,0.89,0.89,-0.2,1.16,0.86,-0.17,0.43,-71.69,19.17,-21.52
10,-0.63,0.2,1.57,0.85,-0.25,1.26,0.93,-0.08,0.34,-70.05,11.7,-16.95
