FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,0.76,1.47,1.53,0.07,1.77,1.1,1.38,0.04,0.11,-122.14,-13.95,-32.76
10,0.87,1.43,1.31,0.14,1.65,1.01,1.32,-0.04,0.09,-127.15,-8.21,-27.08
10,0.85,1.29,1.07,0.15,1.49,0.86,1.27,-0.26,0.11,-126.6,-2.57,-27.46
10,0.87,1.22,0.88,0.26,1.37,0.82,1.1,-0.27,0.06,-122.6,1.58,-29.69
10,0.72,1.1,0.65,0.29,1.21,0.7,1.02,-0.38,0.15,-108.15,3.56,-31.41
10,0.58,1,0.43,0.24,1.07,0.6,0.9,-0.44,0.18,-91.53,3.13,-36.05
10,0.54,0.97,0.37,0.3,1.01,0.57,0.86,-0.42,0.24,-79.34,0.1,-38.53
10,0.35,0.88,0.22,0.27,0.91,0.48,0.81,-0.37,0.29,-68.73,-2.83,-39.62
10,0.26,0.82,0.17,0.29,0.89,0.48,0.81,-0.29,0.33,-65,-6.79,-38.63
10,0.15,0.72,0.09,0.3,0.82,0.4,0.86,-0.28,0.38,-63.29,-11.72,-37.3
10,0.05,0.6,0,1.78,2.24,1.96,0.93,-0.26,0.37,-59.4,-13.9,-36.69
10,-0.02,0.51,-0.03,4.45,3.96,3.88,1.03,-0.22,0.26,-54.03,-13.03,-35.18
10,-0.07,0.39,-0.03,4.02,4.63,4.85,1.09,-0.19,0.29,-47.66,-8.64,-30.92
10,-0.05,0.39,0.03,-1.98,-1.3,-1.4,1.07,-0.21,0.29,-44.04,-3.05,-25.55
10,-0.11,0.33,0.02,0.33,0.49,0.31,1.09,-0.2,0.28,-40.11,2.63,-21.9
10,-0.13,0.32,0.02,0.36,0.44,0.31,1.07,-0.17,0.23,-38.5,7.16,-18.79
10,-0.14,0.26,-0.03,0.47,0.44,0.43,1,-0.17,0.3,-34.94,10.18,-15.39
10,-0.25,0.12,-0.01,0.49,0.35,0.43,0.97,-0.15,0.34,-30.21,11.07,-12.2
10,-0.35,0.07,0.06,0.54,0.29,0.46,0.92,-0.17,0.31,-30.67,10.11,-11.07
10,-0.47,-0.02,0.2,0.55,0.21,0.54,0.88,-0.15,0.4,-31.11,7.9,-11.57
10,-0.53,-0.04,0.31,0.78,0.33,0.73,0.81,-0.15,0.48,-29.31,1.85,-11.97
10,-0.65,-0.1,0.4,0.95,0.29,0.79,0.79,-0.17,0.49,-22.93,-5.64,-9.94
10,-0.73,-0.1,0.49,1.03,0.14,0.95,0.89,-0.09,0.51,-19.76,-10.73,-7.81
10,-0.87,-0.14,0.73,1.18,0.17,1.07,1.09,-0.02,0.46,-12.34,-20.13,-6.92
10,-0.79,-0.1,0.99,1.32,0.3,1.23,1.17,0.09,0.44,-12.97,-24.21,-8.08
10,-0.79,-0.11,1.1,1.24,0.27,1.2,1.32,0.09,0.11,-24.31,-14.27,-9.91
10,-0.75,-0.16,1.31,1.4,0.32,1.35,1.26,-0.03,0.27,-19.47,-0.69,-14.96
10,-0.78,-0.04,1.69,1.74,0.54,1.68,1.01,0.13,0.33,-21.71,8.02,-15.11
10,-0.93,0.23,2.09,1.61,0.55,1.85,0.89,0.16,0.25,-39.79,14.76,-14.32
10,-0.96,0.61,2.39,1.43,0.61,2.17,0.85,0.22,0.33,-54.86,25.22,-8.46
10,-0.81,0.73,2.4,1.52,0.69,2.33,0.93,0.13,0.37,-55.18,24.54,0.15
10,-0.72,1.04,2.59,1.38,0.94,2.58,0.99,-0.05,0.36,-48.15,23.49,3.32
10,-0.75,1.46,2.95,1.18,1.24,3.01,1.03,-0.02,0.43,-39.38,20.04,-2.08
10,-0.5,1.81,2.99,1.06,1.55,3.08,1.17,0.25,0.49,-37.2,19.44,-4.71
10,-0.29,1.96,2.8,0.79,1.96,3.08,1.03,0.31,0.52,-45.08,20.34,-6.92
10,-0.02,2.06,2.68,0.41,2.18,2.99,0.89,0.26,0.51,-54.47,11.09,-9.37
10,0.23,2.12,2.71,0.02,2.21,2.88,0.87,0.33,0.43,-65.9,11.92,-7.22
10,0.45,2.05,2.55,-0.25,2.14,2.62,0.88,0.3,0.4,-67.31,0.66,-8.22
10,0.61,1.93,2.31,-0.32,2.05,2.37,1.01,0.29,0.32,-72.59,-4.54,-8.42
10,0.81,1.87,2.15,-0.33,2.05,2.19,1.17,0.15,0.26,-89.18,-11.95,-11.04
10,0.84,1.75,1.88,-0.33,1.93,1.97,1.13,0.18,0.26,-92.6,-13.44,-20.51
10,0.89,1.65,1.66,-0.25,1.98,1.82,1.07,0.08,0.27,-96.24,-13.31,-25.57
10,0.89,1.55,1.51,-0.16,2.01,1.69,0.9,0.07,0.23,-96.64,-14.85,-37.75
10,0.85,1.43,1.29,-0.02,1.9,1.57,0.83,0.17,0.23,-100.73,-17,-42.37
10,0.89,1.35,1.14,0.05,1.89,1.47,0.78,0.18,0.18,-106.11,-21.12,-45.41
10,0.92,1.29,1.04,0.11,1.86,1.34,0.86,0.03,0.28,-104.46,-29.21,-48.55
10,0.88,1.22,0.85,0.09,1.72,1.14,1.22,0.13,0.16,-105.65,-30.76,-43.11
10,0.89,1.16,0.73,0.07,1.68,0.99,1.76,-0.1,0.03,-100.04,-25.03,-34.34
10,0.97,1.06,0.65,0.05,1.55,0.8,1.69,-0.09,-0.04,-101.39,-0.01,-27.34
10,0.91,0.91,0.52,0.07,1.34,0.64,1.11,-0.11,0.13,-103.44,12.27,-18.95
10,0.78,0.84,0.39,0.18,1.22,0.6,0.9,-0.22,0.26,-95.4,10.4,-14.95
10,0.6,0.67,0.24,0.2,1.1,0.52,0.82,-0.3,0.25,-91.78,10.89,-16.5
10,0.52,0.58,0.2,0.24,1.01,0.45,0.77,-0.29,0.28,-87.85,7.51,-18.82
10,0.42,0.57,0.15,0.32,0.92,0.4,0.75,-0.3,0.36,-82.7,2.4,-17.99
10,0.21,0.47,0.08,0.3,0.85,0.4,0.82,-0.4,0.38,-76.15,-0.47,-19.92
10,0.14,0.51,0.09,0.41,0.92,0.52,0.92,-0.37,0.41,-65.5,-4.65,-25.01
10,0.04,0.54,0.14,0.44,0.87,0.48,1,-0.29,0.37,-57.5,-5.12,-28.22
10,-0.07,0.49,0.11,0.39,0.79,0.52,1.03,-0.21,0.32,-54.56,-3.14,-28.84
10,-0.13,0.52,0.14,0.45,0.85,0.64,1.09,-0.2,0.3,-49.27,-0.4,-27.05
10,-0.26,0.47,0.12,0.47,0.76,0.55,1.08,-0.22,0.3,-46.08,2.58,-25.35
10,-0.32,0.39,0.17,0.45,0.63,0.48,1.09,-0.22,0.33,-43.53,7.53,-24.01
10,-0.33,0.38,0.25,0.51,0.63,0.52,0.99,-0.19,0.36,-42.44,6.43,-22.53
10,-0.48,0.26,0.22,0.55,0.54,0.49,0.96,-0.21,0.38,-40.97,6.76,-20.25
10,-0.51,0.14,0.2,0.75,0.45,0.52,0.93,-0.19,0.41,-35.21,7.47,-18.35
10,-0.59,0.02,0.17,0.91,0.32,0.52,0.87,-0.15,0.51,-31.67,2.66,-17
10,-0.65,0.08,0.17,0.98,0.32,0.54,0.81,-0.16,0.4,-29.37,-1.83,-15.65
10,-0.87,0.18,0.3,1.13,0.3,0.6,0.8,-0.04,0.38,-28.21,-8.24,-12.75
10,-0.94,0.27,0.57,1.37,0.2,0.71,0.95,-0.03,0.46,-35.15,-11.08,-10.71
10,-1.03,0.49,0.82,1.35,0.17,0.83,1.14,0.08,0.52,-37.81,-13.19,-11.3
10,-1.19,0.88,1.26,1.5,0.41,1.1,1.22,0,0.45,-41.25,-9.81,-16.37
10,-1.09,1.21,1.72,1.81,0.66,1.56,1.18,0.08,0.29,-37.49,-1.05,-26.67
10,-0.94,1.4,2.15,1.72,0.63,1.87,1.17,0.14,0.23,-53.08,9.02,-33.11
10,-0.88,1.66,2.51,1.64,0.57,1.94,1.05,0.19,0.31,-60.76,17.89,-32.27
10,-0.5,1.98,2.8,1.81,0.97,2.48,0.92,0.22,0.39,-57.72,23.23,-26.65
10,-0.13,1.99,2.89,1.56,1.03,2.83,0.89,0.24,0.24,-63.05,28.02,-20.46
10,-0.07,1.98,2.95,1.49,0.91,2.89,0.85,0.1,0.31,-59.12,29.93,-12.73
10,0.11,2.15,2.98,1.35,1.09,3.1,0.84,0.06,0.54,-53.08,24.28,-7.42
10,0.32,2.23,2.77,1.07,1.34,3.22,0.82,0.2,0.58,-46.24,15.58,-3.34
10,0.54,2.35,2.64,0.85,1.58,3.22,1.05,0.4,0.48,-50.19,15.92,0.56
10,0.52,2.48,2.46,0.61,1.83,3.13,1.09,0.43,0.5,-61.28,12.6,1.32
10,0.54,2.52,2.21,0.21,1.99,2.96,1.01,0.34,0.45,-76.82,16.02,0.94
10,0.58,2.61,2.09,-0.08,2.06,2.79,0.95,0.21,0.49,-82.79,8.73,-1.17
10,0.51,2.54,1.94,-0.38,2.06,2.51,1,0.25,0.43,-87.41,4.65,-6.87
10,0.48,2.45,1.84,-0.54,2.05,2.28,1.03,0.24,0.37,-95.31,-1.63,-10.85
10,0.45,2.35,1.72,-0.54,2.02,2.08,1.09,0.04,0.27,-105.73,-7.16,-20.67
10,0.39,2.09,1.57,-0.53,1.89,1.85,1,0.15,0.28,-109.21,-12.7,-32.03
10,0.39,1.86,1.47,-0.33,1.93,1.72,0.96,0.12,0.21,-114.18,-16.67,-39.54
10,0.39,1.55,1.34,-0.35,1.87,1.56,0.9,0.11,0.28,-117.15,-19.82,-47.04
10,0.49,1.32,1.25,-0.22,1.89,1.48,0.79,0.31,0.23,-124.49,-21.97,-50.47
10,0.58,1.25,1.19,-0.1,1.95,1.47,0.81,0.18,0.35,-127.13,-28.44,-48.19
10,0.61,1.13,1.08,-0.08,1.89,1.29,1.05,0.06,0.31,-120.76,-29.7,-49.05
10,0.79,1.13,0.95,-0.08,1.84,1.23,1.41,0.1,0.2,-121.21,-23.91,-41.97
10,1,1.15,0.83,-0.08,1.72,1.13,1.6,-0.11,0.07,-118.14,-9.89,-33.82
10,1.04,1.09,0.68,-0.13,1.55,0.97,1.3,-0.18,0.16,-120.68,5.11,-26.18
10,1.09,1.04,0.57,-0.1,1.41,0.89,1,-0.28,0.2,-116.68,4.69,-20.67
10,0.92,0.95,0.39,0.01,1.22,0.76,0.89,-0.42,0.32,-99.08,1.42,-19.76
10,0.78,0.89,0.28,0.08,1.09,0.65,0.83,-0.44,0.32,-83.94,-5.56,-21.97
10,0.73,0.95,0.25,0.12,1.01,0.55,0.85,-0.35,0.34,-77.29,-9.83,-25.97
10,0.41,0.97,0.2,0.14,0.91,0.49,0.86,-0.3,0.36,-78.92,-13.49,-27.57
10,0.18,0.94,0.17,0.26,0.94,0.46,0.95,-0.33,0.34,-75.42,-15.87,-29.2
10,0.08,0.84,0.11,0.63,1.25,0.79,1,-0.28,0.35,-69.79,-15.67,-31.56
10,-0.04,0.7,0.02,4.43,4.01,4.05,1.03,-0.23,0.35,-65.94,-11.91,-33.62
10,-0.1,0.58,0.03,3.92,4.91,4.73,0.97,-0.18,0.34,-60.48,-10.69,-34.36
10,-0.22,0.47,-0.04,4.24,5.16,4.98,0.92,-0.17,0.31,-58,-9.92,-33.5
10,-0.2,0.41,-0.04,0.44,0.73,0.28,0.93,-0.18,0.28,-53.33,-11.88,-32.46
10,-0.19,0.33,-0.09,0.49,0.75,0.27,0.99,-0.25,0.26,-48.08,-11.58,-31.39
10,-0.19,0.21,-0.18,0.51,0.7,0.24,1.06,-0.23,0.28,-40.59,-7.35,-29.48
10,-0.14,0.15,-0.18,0.7,0.66,0.27,1.12,-0.2,0.25,-34.97,-0.7,-26.34
10,-0.26,0.11,-0.18,0.75,0.48,0.28,1.08,-0.14,0.29,-33.31,4.02,-22.7
10,-0.47,0.08,-0.18,0.81,0.47,0.39,1,-0.09,0.34,-35.08,4.86,-17.56
10,-0.54,-0.07,-0.12,0.97,0.58,0.55,0.86,-0.12,0.42,-32.6,1.75,-14.03
10,-0.63,-0.1,-0.01,1.07,0.52,0.6,0.76,-0.01,0.4,-33.15,0.37,-10.38
10,-0.84,0.02,0.21,1.26,0.55,0.73,0.72,-0.03,0.42,-38.47,-8.63,-6.34
10,-1.13,0.21,0.36,1.35,0.7,0.91,1.06,-0.03,0.58,-41.31,-14.91,-0.95
10,-1.27,0.35,0.7,1.5,0.75,1.04,1.21,-0.07,0.45,-36.54,-20.1,-1.75
10,-1.49,0.63,1.37,1.56,0.72,1.28,1.21,-0.25,0.36,-29.18,-13.78,-15.63
10,-1.52,0.91,1.87,1.89,0.89,1.68,1.11,-0.12,0.31,-14.73,-0.32,-25.6
10,-1.28,1.28,2.3,2.02,1.04,2.11,1.01,0.1,0.41,-10.58,4.79,-27.98
10,-1.18,1.47,2.59,1.84,0.94,2.31,1.1,0.47,0.15,-30.5,19.92,-20.99
10,-0.79,1.9,3.01,2.02,1.09,2.68,0.97,0.23,0.3,-47.08,30.08,-9.55
10,-0.1,2.02,3.08,1.71,1.34,3.23,0.93,0.12,0.31,-48.15,35.08,-5.46
10,0.27,2.18,3.17,1.47,1.55,3.44,1.13,0.11,0.44,-48.52,35.01,-2.97
10,0.6,2.26,3.04,1.1,1.95,3.53,1.08,0.2,0.54,-44.51,30.85,-5.12
10,0.76,2.17,2.65,0.54,2.26,3.32,0.96,0.32,0.58,-53.39,26.76,-11.3
10,0.82,2.23,2.45,-0.02,2.41,3.01,0.86,0.33,0.47,-68.02,20.47,-14.24
10,0.84,2.24,2.28,-0.32,2.52,2.88,0.83,0.31,0.45,-79.5,12.89,-11.92
10,0.79,2.21,2.11,-0.53,2.54,2.49,0.9,0.14,0.42,-78.81,4.31,-10.78
10,0.76,2.18,1.96,-0.59,2.45,2.06,1.04,0.08,0.37,-81.91,-2.92,-16.36
10,0.84,2.15,1.79,-0.59,2.33,1.81,1.07,0.05,0.34,-87.19,-5.15,-23.33
10,0.87,2.05,1.6,-0.51,2.21,1.63,1.03,0.04,0.29,-88.73,-12.01,-27.24
10,0.97,1.95,1.53,-0.36,2.14,1.47,0.96,0.09,0.28,-90.82,-12.76,-30.6
10,1.03,1.78,1.37,-0.22,2.02,1.32,0.92,0.17,0.23,-96.01,-15.31,-30.82
10,1.01,1.58,1.1,-0.13,1.93,1.22,0.92,0.15,0.18,-101.02,-17.11,-28.96
10,1.09,1.4,0.94,0.05,1.84,1.25,0.91,0.12,0.2,-97.06,-15.58,-32.67
10,1.01,1.18,0.77,0.12,1.65,1.11,0.91,0.21,0.18,-98.27,-15.11,-35.66
10,0.95,1.06,0.64,0.23,1.61,1.07,1.06,0.17,0.27,-102.22,-20.13,-35.82
10,0.87,1.03,0.57,0.32,1.59,1.04,1.26,0.06,0.24,-102.93,-18.01,-35.85
10,0.64,0.87,0.4,0.27,1.43,0.85,1.36,-0.07,0.25,-98.69,-14.79,-37.64
10,0.63,0.84,0.34,0.21,1.32,0.73,1.32,-0.13,0.22,-99.06,-9.19,-37.18
10,0.45,0.76,0.24,0.2,1.16,0.65,1.17,-0.16,0.27,-95.02,-5.77,-36.29
10,0.26,0.58,0.11,0.21,1,0.6,0.95,-0.25,0.36,-90.21,-8.18,-35.19
10,0.24,0.45,0.11,0.3,0.98,0.58,0.83,-0.26,0.34,-84.3,-12.55,-33.2
10,0.11,0.42,0.08,0.32,0.94,0.51,0.78,-0.26,0.38,-79.24,-14.25,-31.43
10,-0.1,0.35,0.08,0.32,0.87,0.4,0.83,-0.31,0.41,-74.05,-13.56,-30.55
10,-0.19,0.38,0.09,0.48,0.87,0.43,0.92,-0.34,0.36,-67.39,-13.15,-30.33
10,-0.19,0.38,0.02,0.51,0.84,0.39,1.05,-0.26,0.26,-59.37,-11.95,-28.69
10,-0.25,0.42,0.03,0.57,0.84,0.43,0.96,-0.18,0.33,-54.76,-8.49,-25.77
10,-0.3,0.45,0.17,0.67,0.87,0.46,0.99,-0.19,0.34,-47.83,-5.37,-22.76
10,-0.38,0.3,0.14,0.67,0.78,0.45,1.01,-0.16,0.36,-44.83,-1.04,-20.3
10,-0.33,0.27,0.18,0.85,0.75,0.55,1.03,-0.16,0.48,-41.42,-1.24,-17.56
10,-0.53,0.21,0.17,0.89,0.67,0.6,1.01,-0.15,0.48,-36.84,-4.95,-14.29
10,-0.63,0.17,0.17,0.89,0.61,0.7,0.96,-0.1,0.44,-42.34,-4.18,-12.47
10,-0.63,0.18,0.22,1.03,0.66,0.94,0.79,0.01,0.48,-42.5,-8.97,-9.48
10,-0.69,0.2,0.37,1.09,0.66,1.07,0.72,0.04,0.46,-37.34,-18.36,-2.82
10,-0.7,0.24,0.55,1.18,0.51,1.17,0.77,0,0.46,-37.73,-24.16,0.04
10,-0.79,0.3,0.85,1.28,0.44,1.39,0.81,-0.13,0.45,-38.84,-28.77,-1.45
10,-0.85,0.3,1.04,1.32,0.45,1.54,0.93,-0.11,0.46,-36.77,-23.72,-4.4
10,-0.79,0.35,1.38,1.4,0.47,1.71,1.34,0.01,0.31,-43.5,-18.35,-6.22
10,-0.87,0.66,1.94,1.35,0.44,1.99,1.38,0.07,0.23,-52.25,-20.83,-9.37
10,-0.85,0.95,2.28,1.4,0.48,2.19,1.32,0.02,0.1,-51.92,-0.43,-14.24
10,-0.65,1.12,2.54,1.52,0.64,2.39,1.22,0.01,0.07,-48.7,18.11,-19.93
10,-0.48,1.4,2.89,1.22,0.85,2.91,1.03,0.09,0.09,-53.94,36.04,-27.47
10,-0.54,1.75,2.95,1.07,0.84,2.94,0.94,0.1,0.24,-63.39,53.86,-23.15
10,-0.28,2.05,2.96,1.01,1.03,3.05,0.91,0.09,0.48,-54.08,44.81,-19.34
10,-0.13,2.29,2.88,0.85,1.31,3.22,0.96,0.15,0.48,-55.27,34.53,-17.63
10,0.01,2.52,2.64,0.64,1.68,3.2,1,0.27,0.58,-61.23,26.92,-13.29
10,0.29,2.63,2.54,0.24,2.15,3.17,0.97,0.25,0.54,-67.72,27.65,-12.12
10,0.48,2.58,2.37,0.04,2.42,3.04,0.83,0.34,0.52,-69.18,21.51,-9.85
10,0.54,2.55,2.21,-0.19,2.51,2.83,0.85,0.27,0.6,-67.93,9.85,-7.98
10,0.64,2.52,2.06,-0.35,2.45,2.58,0.92,0.3,0.43,-74.05,4.42,-5.39
10,0.63,2.35,1.87,-0.47,2.3,2.21,1.02,0.29,0.39,-75,-4.32,0.53
10,0.64,2.24,1.77,-0.47,2.12,1.91,1.05,0.07,0.41,-72.66,-11.11,-6.83
10,0.69,2.15,1.66,-0.41,1.99,1.82,1.08,0.17,0.36,-75.08,-18.44,-11.68
10,0.64,1.92,1.5,-0.35,1.9,1.65,0.97,0.18,0.38,-83.25,-21.57,-17.31
10,0.78,1.77,1.42,-0.22,1.87,1.6,0.88,0.18,0.25,-91.4,-23.22,-18.07
10,0.79,1.61,1.32,-0.11,1.81,1.53,0.85,0.01,0.28,-94.28,-24.98,-23.82
10,0.82,1.5,1.28,-0.04,1.72,1.41,0.88,-0.03,0.39,-94.29,-29,-32.4
10,0.95,1.47,1.14,-0.01,1.75,1.31,1.26,-0.03,0.29,-91.8,-24.44,-31.15
10,1.07,1.29,0.91,-0.02,1.68,1.11,1.54,-0.07,0.16,-93.36,-16.55,-26.8
10,1.04,1.07,0.74,-0.05,1.47,0.91,1.33,-0.22,0.14,-94.76,-2.39,-24.1
10,0.94,0.97,0.62,0.05,1.34,0.83,1.05,-0.21,0.19,-89.83,-0.92,-22.6
10,0.75,0.79,0.45,0.07,1.16,0.68,0.86,-0.35,0.3,-79.92,-6.99,-25.01
10,0.55,0.67,0.28,0.11,1.06,0.58,0.81,-0.3,0.31,-73.14,-10.25,-27.68
10,0.54,0.67,0.25,0.18,1.06,0.52,0.79,-0.32,0.36,-68.73,-17.32,-31.11
10,0.3,0.63,0.14,0.2,0.92,0.4,0.81,-0.28,0.34,-64.28,-19.11,-33.57
10,0.21,0.67,0.14,0.29,0.89,0.39,0.87,-0.27,0.35,-57.37,-24.34,-33.47
10,0.08,0.58,0.08,1.53,2.04,1.66,0.94,-0.28,0.35,-47.1,-25.72,-33.56
10,0.01,0.48,0.02,4.4,3.92,3.81,0.98,-0.27,0.33,-37.98,-23.35,-34.6
10,0.01,0.45,0.02,1.64,2.05,1.72,1.1,-0.13,0.3,-32.37,-22.23,-31.73
10,-0.07,0.41,-0.01,0.35,0.63,0.22,1.1,-0.11,0.26,-28.09,-15.37,-25.56
10,-0.14,0.35,-0.03,0.36,0.55,0.17,1.13,-0.1,0.17,-27.19,-3.09,-18.95
10,-0.1,0.32,0,0.39,0.55,0.2,1.05,-0.08,0.21,-25.76,3.34,-13.63
10,-0.17,0.2,-0.04,0.36,0.51,0.2,1.01,-0.07,0.25,-22.79,6.31,-9.87
10,-0.22,0.15,-0.04,0.55,0.48,0.21,0.96,-0.08,0.3,-21.68,7.4,-7.11
10,-0.23,0.18,0.05,0.7,0.45,0.27,0.89,-0.08,0.32,-22.58,8.9,-4.48
10,-0.33,0.14,0.06,0.76,0.36,0.27,0.88,-0.13,0.33,-22.85,10.55,-2.89
10,-0.42,0.27,0.25,0.97,0.41,0.42,0.9,-0.14,0.35,-22.64,6.26,-1.56
10,-0.59,0.33,0.31,1.09,0.35,0.52,0.87,0.06,0.49,-20.96,-0.15,2.77
10,-0.68,0.32,0.3,1.18,0.36,0.62,1.03,0.09,0.54,-22.74,-8.02,8.07
10,-0.76,0.38,0.4,1.29,0.58,0.76,1.53,0.04,0.26,-25.11,0.95,8.11
10,-0.96,0.41,0.49,1.31,0.69,0.86,1.37,0.06,0.22,-27.47,1.94,2.51
10,-1.02,0.55,0.62,1.31,0.81,1.07,1.26,-0.18,0.19,-28.19,11.9,-13.29
10,-1,0.66,0.82,1.43,1.03,1.34,0.97,-0.17,0.36,-19.57,16.3,-29.78
10,-0.99,0.82,1.17,1.41,1.21,1.74,0.84,0.04,0.22,-19.35,22.08,-34.39
10,-1.15,1.31,1.68,1.44,1.37,2.09,0.74,0.25,0.21,-36.53,22.17,-30.28
10,-1.28,1.71,2.02,1.38,1.38,2.28,0.86,0.32,0.38,-44.98,25,-22.27
10,-0.85,1.93,2.58,1.28,1.46,2.62,0.97,0.39,0.58,-46.38,24.04,-11.71
10,-0.75,2.15,2.96,1.1,1.46,2.98,1.07,0.44,0.34,-62.39,30.73,-1.89
10,-0.41,2.44,3.28,1.01,1.5,3.14,1.06,0.18,0.46,-70.08,33.75,2.19
10,0.14,2.46,3.34,0.78,1.75,3.32,1.2,0.06,0.51,-67.34,30.49,-4.38
10,0.44,2.45,3.23,0.55,1.98,3.41,1.18,0.24,0.54,-72.1,27.19,-11.51
10,0.57,2.49,3.05,0.32,2.14,3.38,0.98,0.09,0.59,-82.15,21.78,-14.66
10,0.69,2.57,2.74,0.05,2.3,3.16,0.81,-0.03,0.6,-85.83,10.37,-20.29
10,0.72,2.55,2.46,-0.23,2.42,2.85,0.8,0.26,0.41,-82.42,-0.98,-21.87
10,0.54,2.44,2.22,-0.6,2.42,2.43,0.71,0.35,0.43,-99.3,-6.49,-22.72
10,0.3,2.36,2.06,-0.65,2.41,2.18,0.86,0.23,0.3,-117.17,-17.54,-23.36
10,0.11,2.29,1.88,-0.63,2.39,1.88,0.92,0.26,0.3,-122.26,-28.2,-23.57
10,0.01,2.08,1.72,-0.54,2.23,1.59,1.01,0.09,0.28,-125.98,-32.74,-28.22
10,-0.04,1.92,1.63,-0.41,2.11,1.53,0.97,0.19,0.26,-120.17,-38.61,-43.34
10,-0.08,1.75,1.59,-0.14,2.11,1.56,1.12,0.26,0.31,-132.47,-39.87,-41.46
10,0.01,1.58,1.47,-0.14,2.05,1.38,1.3,0.22,0.15,-135.94,-33.71,-43.32
10,0.24,1.52,1.47,-0.05,1.98,1.38,1.4,0.11,0.17,-143.73,-28.42,-40.97
10,0.55,1.44,1.38,0.01,1.84,1.31,1.38,-0.04,0.13,-146.78,-16.27,-38.29
10,0.95,1.24,1.14,0.02,1.65,1.19,1.26,-0.05,0.08,-150.89,-7.89,-38.13
10,1.12,1.07,0.97,0.09,1.49,1.14,1.02,-0.1,0.09,-146.95,-6.37,-38.53
10,1.09,0.88,0.8,0.14,1.28,1.08,0.94,-0.15,0.07,-140.86,-6.73,-34.83
10,1.09,0.81,0.7,0.21,1.16,0.99,0.93,-0.24,0.01,-131.41,-6.76,-36.3
10,0.94,0.84,0.68,0.21,1.07,0.91,0.9,-0.27,0.07,-126.5,-7.8,-37.43
10,0.75,0.84,0.61,0.12,0.95,0.79,0.94,-0.3,0.14,-121.56,-7.02,-35.39
10,0.52,0.95,0.54,0.17,0.97,0.74,0.97,-0.4,0.24,-111.62,-12.24,-35.77
10,0.39,0.97,0.42,0.24,0.97,0.71,0.94,-0.37,0.32,-101.4,-16.05,-36.39
10,0.26,0.89,0.31,0.29,0.92,0.64,0.98,-0.32,0.32,-91.05,-20.47,-36.22
10,0.12,0.81,0.28,0.32,0.94,0.58,1.01,-0.33,0.33,-79.96,-23.15,-37.69
10,0.01,0.67,0.21,0.35,0.91,0.52,1,-0.26,0.31,-74.03,-22.4,-36.86
10,-0.07,0.61,0.12,0.41,0.81,0.48,1.05,-0.26,0.31,-68.53,-14.62,-34.16
10,-0.11,0.57,0.05,0.51,0.79,0.52,1.09,-0.19,0.28,-61.37,-8.75,-30.18
10,-0.17,0.47,-0.1,0.51,0.7,0.43,1.01,-0.2,0.27,-56.48,-6.34,-25.94
10,-0.16,0.39,-0.1,0.49,0.66,0.4,0.93,-0.15,0.26,-49.87,-3.95,-21.56
10,-0.22,0.3,-0.13,0.48,0.61,0.34,0.83,-0.12,0.3,-44.53,-4.85,-16.07
10,-0.39,0.2,-0.25,0.54,0.48,0.31,0.76,-0.14,0.36,-39.02,-10.21,-10.85
10,-0.48,0.11,-0.34,0.79,0.39,0.43,0.69,-0.13,0.41,-35.31,-19.37,-6.47
10,-0.62,0.01,-0.47,0.84,0.21,0.48,0.82,-0.13,0.46,-33.65,-21.58,-3.4
10,-0.68,0.01,-0.56,0.89,0.2,0.58,1.1,0.01,0.3,-34.81,-22.92,-2.47
10,-0.72,0.09,-0.52,1.01,0.26,0.67,1.44,0.08,0.23,-39.37,-6.15,-7.44
10,-0.88,0.05,-0.53,1.01,0.26,0.71,1.46,0.14,0.22,-44.3,0.15,-16.98
10,-0.69,0.2,-0.31,1.15,0.36,0.82,1.19,0.11,0.21,-42.52,12.93,-22.78
10,-0.75,0.45,-0.09,1.31,0.42,0.94,0.96,0.05,0.35,-35.51,17.1,-26.96
10,-0.9,0.6,0.08,1.28,0.45,1.05,0.9,-0.1,0.52,-34.85,13.86,-34.69
10,-0.97,0.95,0.54,1.43,0.69,1.23,0.93,0.13,0.26,-39.37,8.79,-36.35
10,-1.22,1.32,1.13,1.4,0.81,1.39,0.94,0.23,0.18,-45.92,4.07,-29.96
10,-1.25,1.78,1.59,1.38,0.88,1.65,0.96,0.44,0.27,-62.79,1.78,-15.41
10,-0.96,2.14,2.12,1.44,1.01,1.97,0.97,0.4,0.35,-71.79,4.02,-0.66
10,-1.1,2.49,2.45,1.44,1.28,2.33,1,0.1,0.36,-76.96,-1.25,3.69
10,-0.78,2.88,2.76,1.13,1.34,2.64,1.03,0.13,0.38,-84.24,6.53,-1.36
10,-0.2,2.97,3.16,1.07,1.41,2.86,1.07,0.08,0.24,-81.02,8.47,-6.85
10,0.18,2.86,3.05,0.69,1.58,3.22,1.08,0.15,0.19,-77.89,14.52,-12.74
10,0.38,2.94,2.92,0.41,1.66,3.32,1.1,0.26,0.23,-87.53,21.1,-16.12
10,0.7,2.94,2.67,0.15,1.86,3.26,0.98,0.28,0.34,-97.83,22.76,-21.56
10,0.7,2.86,2.39,-0.26,1.92,2.99,0.94,0.39,0.22,-105.93,21.94,-26.35
