FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.1,0.6,1.04,-0.53,0.92,0.57,1.2,0.11,-0.11,68.92,21.73,0.98
10,0.01,0.55,0.85,-0.45,1.01,0.54,1.02,0.06,0.2,69.56,18.76,3.11
10,-0.01,0.58,0.73,-0.45,0.95,0.34,1.02,0.04,0.19,75.66,16.08,5.01
10,-0.01,0.7,0.73,-0.38,0.95,0.25,1.05,-0.05,0.18,83.44,10.28,6.14
10,-0.02,0.69,0.61,-0.3,0.82,0.12,1.01,0.01,0.17,85.89,4.3,8.48
10,-0.05,0.64,0.46,-0.28,0.66,0.03,0.99,-0.02,0.16,83.66,-1.32,11.37
10,-0.07,0.66,0.43,-0.16,0.54,-0.04,0.99,0.02,0.12,83.92,-0.51,13.91
10,-0.2,0.58,0.34,-0.08,0.38,-0.18,1.01,-0.03,0.09,83.35,0.6,14.99
10,-0.28,0.52,0.33,0.02,0.29,-0.25,0.99,-0.1,0.13,90.69,4.35,14.11
10,-0.35,0.54,0.34,0.15,0.2,-0.28,0.97,-0.13,0.13,100.79,13.6,14.66
10,-0.47,0.58,0.39,0.24,0.08,-0.29,0.99,-0.11,0.11,109.34,21.56,17.37
10,-0.51,0.61,0.45,0.32,-0.07,-0.26,1.03,-0.18,0.08,115.55,30.01,21.16
10,-0.62,0.39,0.43,0.48,-0.25,-0.28,1.14,-0.21,0.05,123.5,40.29,23.27
10,-0.65,0.24,0.51,0.54,-0.33,-0.23,1.12,-0.14,0.16,129.97,43.47,26.48
10,-0.91,0.36,0.71,0.7,-0.3,-0.15,0.97,0.04,0.25,132.63,40.6,32.63
10,-1.06,0.33,0.73,0.92,-0.32,-0.1,0.88,0.02,0.37,133.6,35.69,38.92
10,-0.99,0.05,0.8,1.12,-0.32,-0.01,0.88,-0.14,0.49,144.52,39.77,41.74
10,-1.25,0.23,0.99,1.43,-0.22,0.03,0.82,-0.2,0.33,152.61,30.36,42.53
10,-1.31,0.36,1.16,1.56,-0.1,0.15,0.81,-0.17,0.26,148.28,16.06,43.72
10,-1.19,0.29,1.16,1.65,-0.04,0.27,1.01,-0.21,0.14,154.63,7.85,44.79
10,-1.22,0.33,1.22,1.78,0.05,0.31,1.19,-0.08,0.24,165.35,-8.02,44.44
10,-1.24,0.32,1.31,1.98,0.38,0.46,1.48,0.08,0.14,165.49,-9.26,41.06
10,-1.28,0.17,1.41,2.24,0.76,0.64,1.63,0.22,0.2,163.37,9.31,33.82
10,-1.27,0.14,1.62,2.72,1.55,1.14,1.2,0.24,0.27,160.01,24.92,21.46
10,-1.18,0.02,1.78,2.81,2.11,1.44,0.9,0.06,0.35,158.34,26.76,12.77
10,-1.19,-0.1,1.93,2.66,2.46,1.41,0.79,-0.13,0.41,168.23,26.57,7.02
10,-1.31,-0.05,2.34,2.52,2.86,1.38,0.66,-0.24,0.53,182.92,11.72,7.55
10,-1.08,-0.08,2.73,2.3,3.1,1.41,0.78,-0.21,0.48,195.36,11.24,14.34
10,-0.78,-0.2,2.91,2.08,3.12,1.28,1.03,-0.09,0.25,203.8,8.6,25.66
10,-0.42,-0.26,3.04,2.06,3.1,1.28,0.91,0.09,0.14,208.14,6.6,38.99
10,-0.26,-0.44,2.94,1.93,2.91,1.14,0.93,0,0.25,206.5,-5.64,43.31
10,-0.32,-0.39,2.64,1.71,2.64,1.04,0.91,-0.1,0.28,205.87,-20.46,37.95
10,-0.2,-0.23,2.46,1.44,2.39,1.23,1.01,-0.06,0.15,211.56,-25.82,32.78
10,0.01,-0.13,2.34,1.1,1.81,1.25,1.25,-0.02,-0.02,218.4,-9.56,30.5
10,-0.08,-0.11,2.19,1.09,1.4,1.48,1.37,0.08,-0.1,217.09,6.18,28.15
10,-0.07,-0.05,2.11,1.21,0.94,1.54,1.24,0.21,0,210.65,17.18,27.55
10,-0.01,0.02,2.14,1.31,0.75,1.54,1.03,0.21,0.08,206.18,21.79,30.68
10,-0.14,0.17,2.03,1.13,0.69,1.56,0.93,0.18,0.04,197.44,28.16,31.88
10,-0.19,0.38,2.02,1,0.75,1.47,0.97,0.28,-0.08,178.31,30.59,29.41
10,-0.1,0.47,1.96,0.94,0.92,1.59,0.91,0.3,0,154.89,22.15,25.84
10,0.21,0.44,1.79,0.76,1.13,1.6,0.88,0.19,0.13,138.5,2.94,19.5
10,0.38,0.67,1.85,0.45,1.26,1.45,1.16,0.06,-0.06,125.28,0.53,8.49
10,0.14,0.78,1.77,-0.08,1.18,1.05,1.26,0.06,-0.14,116.16,7.95,-3.92
10,0.04,0.78,1.47,-0.42,1.12,0.92,1.25,0.24,-0.13,106.19,15.85,-6.63
10,-0.04,0.76,1.14,-0.41,1.12,0.83,1.09,0.27,-0.13,92.28,21.57,0.66
10,-0.01,0.69,0.8,-0.5,1.06,0.61,0.81,0.19,0.18,86.82,8.52,9.53
10,-0.05,0.67,0.68,-0.48,0.97,0.36,0.92,0.08,0.2,85.91,-0.63,16.5
10,-0.08,0.66,0.64,-0.53,0.94,0.28,1.09,0.02,0.17,90.56,0.09,19.97
10,-0.11,0.64,0.62,-0.41,0.79,0.21,1.09,-0.04,0.14,93.89,5.5,22.8
10,-0.35,0.79,0.62,-0.42,0.63,0.17,1.15,0.02,0.08,93.71,8.53,22.82
10,-0.28,0.84,0.54,-0.38,0.54,0.14,1.08,-0.01,0.1,90.11,5.1,20.22
10,-0.16,0.58,0.45,-0.35,0.39,0.08,1.03,0,0.1,89.94,3.08,16.26
10,-0.36,0.51,0.58,-0.22,0.32,0.03,0.93,-0.02,0.15,93.7,5.08,14.71
10,-0.53,0.41,0.68,-0.11,0.21,-0.04,0.94,-0.04,0.12,99.82,8.74,16.13
10,-0.53,0.29,0.64,-0.02,0.08,-0.13,0.98,-0.04,0.09,104.4,12.3,18.84
10,-0.5,0.24,0.65,0.12,-0.01,-0.16,1.06,-0.07,0.08,109.14,18.6,22.56
10,-0.56,0.2,0.7,0.24,-0.14,-0.18,1.04,-0.1,0.16,114.54,25.16,27.34
10,-0.76,0.05,0.77,0.29,-0.38,-0.15,1.05,-0.22,0.34,131.37,34.26,32.45
10,-0.97,0.04,0.92,0.47,-0.44,-0.1,0.98,-0.27,0.3,149.74,39.69,36.97
10,-0.91,-0.13,0.89,0.55,-0.39,-0.09,0.88,-0.07,0.26,151.56,32.78,42.7
10,-0.82,-0.23,0.91,0.66,-0.35,-0.04,0.76,0.04,0.29,137.63,28.82,51.56
10,-0.84,-0.28,1.02,0.92,-0.39,0.06,0.79,-0.01,0.29,132.2,17.46,61.94
10,-0.88,-0.36,0.99,1.04,-0.59,0.11,1.11,-0.03,0.34,143.45,12.92,71.8
10,-0.88,-0.39,1.05,1.4,-0.59,0.31,1.28,0.02,0.43,145.31,4.91,74.12
10,-0.63,-0.5,1.14,1.44,-0.35,0.62,1.42,0.08,0.36,144.85,9.72,62.4
10,-0.63,-0.5,1.13,1.29,-0.22,0.77,1.32,0.01,0.24,141.74,-1.53,35.26
10,-0.65,-0.53,1.07,1.49,0.08,0.86,1.03,0.07,0.15,135.45,-14.02,11.27
10,-0.57,-0.42,1.1,1.75,0.49,1.04,0.98,0.13,0.05,132.18,-15.44,-0.98
10,-0.38,-0.33,1.16,1.66,1.09,1.23,0.89,0.11,0.22,121.16,-17.53,-2.1
10,-0.35,-0.32,1.29,1.53,1.4,1.28,1.05,-0.11,0.27,131.01,-9.99,2.69
10,-0.39,-0.38,1.34,1.56,1.58,1.37,1.04,-0.06,0.12,147.35,3.27,9.95
10,-0.66,-0.35,1.42,1.53,1.61,1.39,0.85,0,0.1,153.36,5.45,20.34
10,-0.69,-0.26,1.57,1.59,1.59,1.2,0.9,0.01,0.29,162.86,0.98,27.66
10,-0.45,-0.3,1.88,1.65,1.71,1.13,1.11,-0.09,0.31,187.66,13.3,26.24
10,-0.5,-0.42,2.03,1.77,1.86,1.22,1.19,0.13,-0.07,190.37,17.19,19.74
10,-0.39,-0.38,2.15,1.78,1.93,1.28,1.09,0.24,-0.02,178.05,15.01,17.24
10,-0.28,-0.3,2.18,1.72,1.96,1.29,0.9,0.22,0.25,172.01,10.94,18.19
10,-0.02,-0.3,2.21,1.56,1.86,1.34,0.96,0.15,0.27,177.97,14.09,19.77
10,-0.01,-0.22,2.27,1.35,1.72,1.44,0.99,0.19,0.13,175.59,13.42,20.83
10,-0.07,-0.3,2.19,1.21,1.41,1.53,1.13,0.07,0.17,159.99,4.15,19.15
10,-0.14,-0.26,2.11,1.21,1.29,1.6,1.13,0,0.25,145.05,-4.01,18.29
10,-0.17,-0.16,2,1.26,1.26,1.72,1.04,-0.03,0.19,131.92,-4.75,21.71
10,-0.26,-0.25,1.79,1,1.1,1.72,1.02,-0.06,0.13,118.66,-3.02,26.11
10,-0.44,-0.36,1.66,0.98,0.94,1.72,1.06,-0.16,0.19,115.31,1.08,29.15
10,-0.48,-0.39,1.68,0.95,0.92,1.81,1.19,-0.18,0.19,127.3,4.04,30.6
10,-0.41,-0.3,1.63,0.76,0.87,1.66,1.11,-0.1,-0.01,135.21,0.18,30.56
10,-0.26,-0.05,1.6,0.54,0.92,1.48,1.15,0.1,-0.16,118.28,-0.33,26.88
10,0.07,0.2,1.39,0.14,0.88,1.25,1.17,0.14,-0.02,100.11,-0.62,21.91
10,0.21,0.3,1.26,0.04,0.92,1.2,1.27,0.08,-0.01,84.85,8.19,16.39
10,0.3,0.2,1.11,-0.07,0.91,1.1,1.19,0.01,0.07,78.26,10.47,10.82
10,0.35,0.15,1.04,-0.13,0.85,0.94,1.03,-0.04,0.11,81.36,13.95,7.14
10,0.39,0.12,0.94,-0.39,0.84,0.79,0.94,-0.03,0.1,84.02,18.75,7.45
10,0.42,0.12,0.79,-0.51,0.75,0.7,1.03,-0.04,0.08,84.05,16.4,8.79
10,0.42,0.15,0.8,-0.48,0.7,0.65,0.83,-0.07,0.19,85.96,11.42,11.99
10,0.26,0.36,0.88,-0.5,0.69,0.57,0.8,-0.08,0.18,88.1,8.5,13.91
10,0.14,0.41,0.85,-0.53,0.58,0.37,0.78,-0.08,0.25,89.38,-1.15,16.02
10,0.17,0.48,0.76,-0.48,0.57,0.31,0.89,-0.05,0.11,92.7,-3.34,16.35
10,0.08,0.48,0.7,-0.32,0.51,0.21,0.92,-0.06,0.22,96.48,-6.89,13.76
10,0.01,0.48,0.71,-0.23,0.42,0.05,1.04,-0.06,0.16,103.6,-9.99,10.74
10,-0.1,0.61,0.86,-0.07,0.38,-0.06,1.08,0.02,0.16,108.48,-11.25,8.79
10,-0.05,0.55,0.77,-0.04,0.27,-0.1,1.16,0.1,0.08,105.92,-9.78,8.19
10,-0.07,0.47,0.7,0.08,0.18,-0.13,1.27,0.24,0,103.55,1.83,8.29
10,-0.17,0.38,0.71,0.2,0.12,-0.1,1.21,0.35,0.06,91.94,13.63,7.75
10,-0.25,0.21,0.65,0.23,-0.04,-0.1,1.04,0.32,0.14,81.7,22.21,7.47
10,-0.33,0.08,0.68,0.38,-0.08,0,1.01,0.22,0.28,80.37,28.5,8.69
10,-0.36,0.05,0.74,0.57,-0.04,0.14,0.97,0.14,0.34,81.8,30.44,10.82
10,-0.54,0.04,0.79,0.78,-0.1,0.22,0.95,0.08,0.35,83.4,27.69,14.29
10,-0.68,-0.11,0.73,0.97,-0.14,0.36,0.89,0.09,0.39,83.95,21.07,17.34
10,-0.66,-0.26,0.83,1.29,0.08,0.58,0.88,0.02,0.5,89.49,17.73,19.09
10,-0.75,-0.32,0.7,1.22,-0.02,0.55,0.87,-0.02,0.48,99.22,13.64,20.11
10,-0.79,-0.19,0.82,1.22,-0.08,0.62,0.88,-0.08,0.35,108.63,7.53,20.73
10,-0.73,-0.3,0.83,1.29,-0.13,0.74,1.06,-0.02,0.29,117.43,6.53,19.96
10,-0.7,-0.35,0.89,1.25,-0.1,0.76,1.12,0.09,0.16,125.4,6.07,19.86
10,-0.81,-0.28,0.95,1.31,0.09,0.85,1.01,0.23,0.07,120.89,2.23,18.91
10,-0.78,-0.2,1.07,1.52,0.26,0.91,0.98,0.23,0.23,110.31,0.31,16.38
10,-0.72,-0.25,1.07,1.55,0.45,1.04,0.89,0.16,0.31,103.47,0.6,12.47
10,-0.54,-0.36,1.22,1.83,0.76,1.29,0.96,0.14,0.39,107.53,8.5,8.43
10,-0.53,-0.42,1.41,1.93,1.1,1.45,1.03,0.19,0.24,108.41,11.3,6.76
10,-0.65,-0.54,1.44,1.86,1.37,1.51,1,0.19,0.14,102.65,13.06,6.64
10,-0.65,-0.5,1.54,1.86,1.65,1.63,0.91,0.16,0.24,99.24,4.25,9.81
10,-0.19,-0.54,1.9,1.83,1.78,1.59,1,-0.08,0.59,115.12,19.47,14.89
10,-0.13,-0.73,2.18,1.78,1.96,1.68,1.08,-0.05,0.21,133.34,28.58,13.02
10,-0.36,-0.75,2.45,1.68,2.05,1.77,1.05,0.08,0.14,129.34,24.26,11.65
10,-0.45,-0.57,2.51,1.47,1.99,1.77,0.92,0.08,0.26,119.26,14.56,13.76
10,-0.29,-0.47,2.54,1.32,1.92,1.78,0.91,0.01,0.57,122.6,10.32,18.64
10,-0.07,-0.41,2.56,1.19,1.93,1.85,1.18,0.06,0.25,133.71,7.53,19.44
10,-0.22,-0.33,2.4,0.92,1.83,1.87,1.24,0.16,0.11,118.75,5.34,17.73
10,-0.14,-0.23,2.22,0.94,1.77,1.88,1.18,0.02,0.1,100.78,8.89,14.65
10,-0.01,-0.16,2,0.89,1.59,1.85,1.13,-0.08,0.15,90.23,13.48,11.71
10,0.12,-0.17,1.84,0.84,1.4,1.85,0.99,-0.02,0.25,88.63,12.69,8.88
10,0.11,-0.19,1.79,0.76,1.21,1.79,0.88,0.06,0.12,91.78,10.04,10.63
10,-0.13,-0.28,1.62,0.52,1.09,1.65,0.88,0.1,0.14,90.82,6.87,14.92
10,-0.07,-0.28,1.53,0.39,1.1,1.59,1.06,0,0.25,90.96,4.56,18.89
10,0.02,-0.14,1.54,0.33,1.16,1.62,1.13,0.08,0.15,82.21,1.89,21.01
10,0.12,-0.01,1.56,0.29,1.16,1.47,1.28,0.11,0.11,76.02,4.39,23.97
10,0.15,0.3,1.68,0.15,1.19,1.29,1.24,0.08,0.09,69.77,3.37,24.7
10,0.2,0.47,1.57,-0.08,1.03,1.05,1.18,0.08,0.06,65.37,3.05,23.1
10,0.21,0.48,1.41,-0.23,0.92,0.89,1.15,0.01,0.09,63.83,5.92,20.84
10,0.21,0.47,1.41,-0.2,0.85,0.82,0.95,0.03,0.15,65.66,4.81,18.1
10,0.18,0.49,1.31,-0.35,0.69,0.6,0.91,-0.01,0.15,65.98,7.4,17.71
10,0.07,0.51,1.17,-0.33,0.6,0.51,0.87,-0.03,0.12,67.63,2.76,18.2
10,0.08,0.54,1.04,-0.28,0.58,0.54,0.89,-0.09,0.13,71.45,-1.38,18.9
10,-0.07,0.48,0.8,-0.32,0.49,0.4,1.06,-0.07,0.18,78.82,-4.19,17.98
10,-0.08,0.42,0.68,-0.28,0.41,0.31,1.08,-0.02,0.14,82.85,-3.15,17.2
10,0.01,0.41,0.67,-0.26,0.3,0.28,1.2,-0.05,0.1,85.7,1.44,17.94
10,-0.02,0.29,0.57,-0.26,0.18,0.17,1.05,-0.05,0.21,88.5,1.21,20.59
10,0.01,0.18,0.54,-0.19,0.18,0.21,0.97,-0.1,0.2,93.72,2.6,20.63
10,0.01,0.12,0.57,-0.14,0.02,0.12,0.93,-0.1,0.16,96.22,0.82,20.13
10,-0.08,0.11,0.57,-0.1,-0.14,0.11,0.88,-0.08,0.17,100.08,0.39,19.82
10,-0.14,0.09,0.55,-0.01,-0.26,0.11,0.92,-0.11,0.22,102.31,-6.4,18.82
10,-0.17,0.07,0.57,0.09,-0.28,0.12,1.08,-0.04,0.16,107.66,-9.22,17.71
10,-0.25,0.01,0.58,0.11,-0.28,0.08,1.19,0.04,0.18,109.1,-11.11,17.32
10,-0.25,-0.04,0.65,0.2,-0.23,0.15,1.32,0.15,0.16,108.92,5.55,17.97
10,-0.28,-0.02,0.7,0.24,-0.3,0.15,1.22,0.19,0.17,105.39,16.57,18.83
10,-0.32,-0.07,0.64,0.3,-0.35,0.2,1.12,0.15,0.17,102.83,23.01,17.08
10,-0.35,-0.08,0.71,0.44,-0.32,0.25,1.02,0.15,0.15,100.63,26.31,14.36
10,-0.44,-0.23,0.71,0.51,-0.33,0.21,0.96,0.13,0.27,105.53,28.43,13.37
10,-0.51,-0.28,0.73,0.61,-0.3,0.31,0.98,0.05,0.32,112.11,29.38,13.5
10,-0.6,-0.3,0.82,0.85,-0.25,0.39,0.97,0.05,0.36,119.5,29.69,16.11
10,-0.65,-0.3,0.85,0.94,-0.23,0.46,0.93,0.13,0.3,124.51,28.82,19.97
10,-0.63,-0.41,0.91,1.01,-0.13,0.58,0.9,0.17,0.36,124.86,28.52,24.85
10,-0.6,-0.41,0.86,0.98,-0.08,0.6,0.87,0.19,0.3,122.59,22.12,28.02
10,-0.63,-0.44,0.82,1.06,-0.01,0.68,0.81,0.12,0.33,121.45,12.86,30.07
10,-0.44,-0.35,0.94,1.13,0.11,0.86,0.91,0.05,0.32,121.38,3.79,28.46
10,-0.36,-0.32,1.04,1.29,0.23,0.94,1.03,0.02,0.26,125.68,0.4,23.91
10,-0.23,-0.33,1.1,1.46,0.44,1.1,0.98,0.13,0.21,122.46,-3.36,17.51
10,-0.23,-0.41,1.16,1.55,0.61,1.19,1.06,0.15,0.25,123.08,1.32,13.04
10,-0.39,-0.39,1.22,1.58,0.79,1.28,0.97,0.13,0.21,124.97,-1.48,8.5
10,-0.6,-0.33,1.32,1.68,1.01,1.38,0.89,0.14,0.2,124.14,-6.16,4.98
10,-0.59,-0.35,1.38,1.72,1.24,1.47,0.81,0.12,0.27,121.66,-5.5,5.36
10,-0.2,-0.36,1.71,1.77,1.44,1.51,1.06,-0.12,0.45,139.01,6.12,4.7
10,-0.32,-0.62,1.94,1.84,1.59,1.51,1.22,-0.04,0.13,150.76,13.85,2.24
10,-0.57,-0.75,2.27,1.84,1.68,1.54,1.31,0,0.05,148.06,9.87,3.32
10,-0.6,-0.66,2.39,1.77,1.83,1.71,1.17,0.07,0.04,141.52,8.07,8.86
10,-0.41,-0.56,2.34,1.58,1.93,1.81,0.97,0.08,0.27,135.61,19.81,21.02
10,-0.3,-0.53,2.19,1.44,1.98,1.81,0.99,-0.02,0.17,141.8,22.95,27.62
10,-0.26,-0.5,2.08,1.4,1.98,1.81,1.01,0.08,0.12,134.44,20.76,27.39
10,-0.25,-0.47,1.91,1.26,1.86,1.66,1.03,0.09,0.19,125.03,14.5,25.61
10,-0.17,-0.42,1.77,1.04,1.77,1.66,1.02,0.03,0.27,114.05,7.43,24.53
10,-0.19,-0.39,1.66,0.91,1.62,1.63,1.07,-0.04,0.32,110.56,3.56,25.12
10,-0.28,-0.38,1.59,0.79,1.44,1.47,1.19,-0.09,0.29,111.69,3.76,25.47
10,-0.44,-0.44,1.59,0.87,1.4,1.57,1.26,0.01,0.13,107.88,6.94,25.47
10,-0.48,-0.45,1.47,0.85,1.22,1.57,1.27,0,0.11,103.98,10.63,27.55
10,-0.26,-0.36,1.39,0.73,1.06,1.48,1.15,-0.07,0.13,105.94,12.99,29.15
10,-0.07,-0.25,1.35,0.52,0.94,1.39,1.05,-0.03,0.13,110.89,16.99,29.83
10,0.07,-0.25,1.32,0.3,0.85,1.28,1.09,0.01,0.01,107.23,17.3,28.27
10,-0.01,-0.11,1.45,0.27,0.81,1.26,1.07,0.05,0.05,98.66,15.85,25.47
10,0.02,-0.01,1.47,0.23,0.76,1.19,0.93,0.02,0.14,91.05,15.62,24.19
10,0.24,0.07,1.38,0.23,0.76,1.08,0.95,0.04,0.13,82.27,11.69,23.43
10,0.42,-0.04,1.38,0.08,0.75,0.86,0.97,0.01,0.17,76.18,4.26,22.12
10,0.23,0.17,1.44,-0.11,0.7,0.74,1.01,-0.02,0.24,73.22,0.37,20.77
10,0.09,0.44,1.48,-0.08,0.7,0.88,0.86,-0.04,0.27,72.83,0.35,22.45
10,0.01,0.3,1.2,-0.22,0.55,0.67,1.03,-0.06,0.15,71.21,3.76,22.4
10,0.07,0.26,1.11,-0.36,0.57,0.57,1.03,-0.03,0.11,71.45,6.26,19.62
10,0.04,0.24,1.01,-0.56,0.45,0.45,0.96,-0.13,0.19,74.53,3.74,18.81
10,-0.02,0.27,1.02,-0.57,0.41,0.51,0.9,-0.12,0.28,81.39,-4.69,18.36
10,0.02,0.32,0.89,-0.54,0.38,0.42,0.96,-0.13,0.28,89.64,-6.34,17.39
10,0.04,0.21,0.76,-0.57,0.29,0.3,1,-0.09,0.32,96.95,-10.49,13.89
10,0.12,0.21,0.7,-0.53,0.24,0.25,1.1,-0.06,0.26,104.18,-12.81,12.53
10,0.07,0.15,0.64,-0.5,0.11,0.22,1.17,0.01,0.17,112.06,-9.63,10.64
10,0.08,0.17,0.62,-0.41,-0.01,0.2,1.13,0.14,0.12,111.56,-6.11,8.98
10,0.05,0.04,0.6,-0.35,-0.05,0.22,1.17,0.24,0.05,105.5,2.4,7.75
10,0.01,-0.05,0.55,-0.23,-0.07,0.25,1.01,0.26,0.17,95.69,6.92,8.7
10,0.01,0.02,0.6,-0.11,-0.11,0.27,0.95,0.19,0.23,92.7,11.04,10.18
10,-0.01,-0.02,0.57,-0.07,-0.2,0.28,0.98,0.1,0.22,95.69,13.04,11.11
10,-0.02,-0.02,0.58,0.04,-0.23,0.33,1.01,0.11,0.16,95.97,13.37,12.18
10,-0.05,-0.05,0.64,0.15,-0.23,0.36,1.06,0.1,0.19,95.83,14.5,12.73
10,-0.11,-0.1,0.62,0.23,-0.26,0.34,1.04,0.11,0.21,97.53,16.29,14.03
10,-0.07,-0.1,0.67,0.3,-0.25,0.39,1,0.08,0.24,101.71,19.53,15.9
10,-0.14,-0.07,0.68,0.36,-0.35,0.37,0.99,0.04,0.25,106.69,21.58,17.12
10,-0.29,-0.04,0.83,0.41,-0.38,0.37,0.97,0.08,0.3,109.79,22.9,17.92
10,-0.28,-0.05,0.97,0.52,-0.28,0.45,0.95,0.13,0.29,110.73,21.63,19.27
10,-0.36,-0.1,0.92,0.54,-0.26,0.45,0.93,0.14,0.34,110.08,17.82,20.48
10,-0.36,-0.11,0.91,0.63,-0.2,0.52,0.99,0.18,0.27,109.31,15.15,22.32
10,-0.41,-0.16,0.88,0.72,-0.2,0.48,0.97,0.16,0.31,109.21,13.43,22.79
10,-0.51,-0.2,0.92,0.78,-0.22,0.48,0.99,0.15,0.34,110.29,14.82,21.86
10,-0.5,-0.3,0.95,0.98,-0.11,0.58,1.01,0.15,0.3,111.98,14.47,22.06
10,-0.54,-0.45,0.83,1.04,-0.13,0.6,0.96,0.08,0.34,112.38,8,22.01
10,-0.6,-0.47,0.82,1.16,-0.07,0.65,0.94,0.03,0.31,112.39,-0.14,19.11
10,-0.75,-0.47,0.88,1.26,0.01,0.68,0.93,0.02,0.34,114.79,-3.18,15.48
10,-0.84,-0.57,0.86,1.34,0.14,0.8,0.99,0.1,0.28,117.01,0.86,14.11
10,-0.91,-0.59,0.91,1.44,0.35,1.01,0.93,0.19,0.24,112.37,-0.82,13.24
10,-0.85,-0.63,0.97,1.59,0.55,1.16,0.92,0.09,0.33,114.81,5.26,11.75
10,-0.66,-0.7,1.25,1.61,0.75,1.29,1.08,0.02,0.28,124.14,14.39,8.39
10,-0.47,-0.93,1.57,1.78,0.94,1.37,1.22,0.03,0.24,126.53,17.84,5.26
10,-0.41,-1.15,1.69,1.65,1.16,1.56,1.16,0.02,0.26,119.39,10.4,4.31
10,-0.39,-1.1,1.75,1.58,1.37,1.79,1.15,0.02,0.1,110.54,10.7,6.35
10,-0.5,-0.85,1.81,1.52,1.59,1.94,0.9,0,0.17,107.54,17.92,14.99
10,-0.59,-0.85,1.82,1.47,1.64,1.87,0.94,-0.1,0.3,115.87,23.42,23.29
10,-0.65,-0.88,1.77,1.43,1.69,1.75,0.99,0.07,0.19,116.49,19.47,24.27
10,-0.54,-0.78,1.71,1.21,1.75,1.82,1.02,0.1,0.25,105.89,9.62,23.71
10,-0.53,-0.69,1.54,0.98,1.62,1.81,1.05,0,0.31,92.77,1.13,21.71
10,-0.47,-0.59,1.44,0.85,1.55,1.82,1.08,-0.1,0.29,91.97,-5.1,20.08
10,-0.51,-0.62,1.32,0.79,1.44,1.82,1.09,-0.08,0.27,98.3,-6.33,20.72
10,-0.39,-0.54,1.35,0.84,1.34,1.79,1.18,-0.07,0.22,101.21,-2.63,22.31
10,-0.26,-0.35,1.47,0.75,1.18,1.6,1.15,0,0.12,94.63,2.82,22.77
10,-0.2,-0.3,1.48,0.63,0.94,1.56,1.13,-0.08,0.16,88.24,8.53,21.53
10,-0.13,-0.26,1.62,0.55,0.73,1.59,0.98,-0.15,0.24,96.24,9.79,21.21
10,0.14,-0.22,1.62,0.45,0.63,1.53,0.92,-0.07,0.06,101.98,11.55,23.88
10,0.11,-0.25,1.69,0.35,0.61,1.5,0.94,0.01,0.08,95.78,10.08,25.6
10,0.14,-0.19,1.75,0.3,0.55,1.37,0.96,-0.01,0.17,89.34,6.71,25.77
10,0.12,-0.07,1.72,-0.01,0.48,1.35,1.11,-0.1,0.1,87.78,7.89,23.05
10,0.24,0.08,1.69,-0.07,0.51,1.38,1.07,-0.06,0.16,89.14,4.01,23.24
10,0.27,0.21,1.65,-0.17,0.57,1.25,0.99,-0.02,0.17,87.92,2.24,24.4
10,0.27,0.23,1.51,-0.29,0.58,1.05,1.15,-0.05,0.09,85.92,7.88,24.65
10,0.32,0.29,1.48,-0.33,0.7,0.99,1.02,-0.03,0.2,86.79,5.52,26.28
10,0.2,0.35,1.34,-0.41,0.67,0.91,1.19,-0.02,0.16,93.79,6.77,28.25
10,0.29,0.38,1.19,-0.39,0.67,0.8,1.1,0.03,0.18,100.37,9.22,27.05
10,0.33,0.47,1.1,-0.47,0.7,0.74,0.98,0.04,0.25,101.47,3.66,24.67
10,0.21,0.48,0.99,-0.51,0.63,0.57,0.94,0.17,0.3,99.79,1.57,20.92
10,0.29,0.49,0.98,-0.54,0.55,0.52,1.11,0.2,0.17,95.26,5.81,18.65
10,0.21,0.49,0.83,-0.41,0.47,0.42,1.02,0.18,0.21,90.91,7.15,18.64
10,0.23,0.48,0.71,-0.38,0.45,0.34,0.92,0.17,0.28,89.82,5.24,16.25
10,0.21,0.47,0.64,-0.29,0.45,0.27,0.94,0.14,0.3,87,2.72,13.92
10,0.24,0.39,0.58,-0.22,0.39,0.22,0.89,0.2,0.31,86.36,-1.65,14.23
10,0.08,0.42,0.61,-0.02,0.32,0.2,0.94,0.19,0.29,85.05,-5.98,14.51
10,-0.01,0.38,0.57,0.05,0.2,0.12,0.98,0.16,0.22,81.11,-9.07,14.85
10,-0.05,0.33,0.54,0.09,0.12,0.08,1,0.11,0.19,78.11,-11.32,12.85
10,-0.11,0.27,0.61,0.17,0.07,0.12,1.02,0.11,0.18,79.53,-8.42,11.7
10,-0.17,0.11,0.61,0.2,-0.07,0.11,1,0.09,0.21,83.17,-8.15,11.29
10,-0.19,0.09,0.68,0.33,-0.16,0.15,1.02,0.09,0.2,86.31,-3.05,11.95
10,-0.33,0.09,0.67,0.41,-0.16,0.22,1.02,0.09,0.19,86.44,1.99,13.06
10,-0.45,0.01,0.62,0.45,-0.28,0.18,1.02,0.15,0.22,84.55,6.34,13.89
10,-0.48,-0.1,0.65,0.58,-0.23,0.3,0.99,0.22,0.29,81.24,12.98,15.92
10,-0.62,-0.3,0.64,0.66,-0.22,0.34,0.99,0.18,0.37,82.31,17.98,17.25
10,-0.69,-0.39,0.64,0.76,-0.22,0.39,1,0.04,0.42,91.74,25.32,16.95
