FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.35,1.16,-0.2,0.75,0.97,-0.25,0.99,-0.09,0.18,-165.05,-12.69,-61.09
4,-0.32,1.18,-0.16,0.78,1,-0.22,1.06,-0.06,0.23,-166.87,-12.74,-54.05
4,-0.3,1.21,-0.18,0.75,1.04,-0.23,1.34,0.01,0.2,-168.98,-5.55,-45.73
4,-0.29,1.25,-0.18,0.78,1.18,-0.2,1.34,0.11,0.12,-170.35,7.7,-37.18
4,-0.29,1.26,-0.13,0.85,1.26,-0.2,1.01,-0.03,0.27,-175.24,9.27,-33.12
4,-0.3,1.22,-0.12,0.85,1.29,-0.2,0.93,-0.05,0.25,-173.64,2.4,-33.18
4,-0.32,1.21,-0.09,0.88,1.34,-0.13,0.98,-0.1,0.24,-169.86,-2.8,-33.3
4,-0.28,1.22,-0.13,0.87,1.26,-0.09,1.09,-0.1,0.22,-166.21,-1,-33.27
4,-0.29,1.21,-0.19,0.75,1.16,-0.07,1.19,-0.07,0.2,-163.37,2.59,-34.92
4,-0.25,1.26,-0.19,0.69,1.15,0,1.2,-0.07,0.2,-159.16,6.08,-37.44
4,-0.26,1.34,-0.18,0.63,1.12,0.02,1.11,-0.05,0.21,-154.99,8.27,-39.57
4,-0.3,1.37,-0.15,0.6,1.12,0,1.02,-0.03,0.21,-152.9,7.52,-40.93
4,-0.29,1.37,-0.03,0.6,1.1,-0.03,0.96,0,0.17,-153.25,5.85,-43.59
4,-0.26,1.32,0,0.6,1.06,-0.09,0.95,0.02,0.15,-153.91,5.22,-45.63
4,-0.23,1.24,-0.04,0.52,0.94,-0.18,0.96,0.06,0.13,-157.06,6.33,-46.88
4,-0.16,1.21,-0.07,0.47,0.89,-0.22,0.99,0.09,0.13,-162.56,8.88,-47.32
4,-0.14,1.18,-0.09,0.48,0.94,-0.26,1.04,0.1,0.1,-170.11,12.97,-47.84
4,-0.2,1.12,-0.13,0.47,0.98,-0.32,1.03,0.06,0.1,-178.06,17.66,-50.03
4,-0.25,1.16,-0.07,0.54,1.12,-0.29,1.02,0.06,0.12,-187.05,19.49,-52.89
4,-0.3,1.16,-0.03,0.54,1.21,-0.26,1.03,0.04,0.13,-195.11,20.09,-55.16
4,-0.36,1.19,-0.01,0.54,1.24,-0.29,1.07,-0.04,0.12,-203.39,20.83,-58.03
4,-0.39,1.25,0.06,0.61,1.34,-0.23,1.09,-0.14,0.14,-209.4,22.34,-61.94
4,-0.54,1.32,0.06,0.66,1.4,-0.15,1.22,-0.21,0.15,-213.7,25.08,-65.41
4,-0.7,1.35,0.06,0.76,1.43,-0.04,1.28,-0.29,0.21,-212.45,28.63,-67.73
4,-0.75,1.41,0.03,0.89,1.49,0.06,1.25,-0.42,0.19,-208.82,32.34,-69.59
4,-0.97,1.47,0.09,1,1.52,0.08,1.05,-0.43,0.2,-202.34,33.11,-70.03
4,-1.24,1.43,0.06,1.03,1.41,0.06,0.97,-0.41,0.26,-202.69,25.63,-66.76
4,-1.28,1.29,0,1.03,1.24,0.11,0.95,-0.48,0.31,-200.55,22.34,-60.01
4,-1.33,1.13,-0.07,1.15,1.12,0.18,1.02,-0.57,0.39,-190.13,22.46,-54.84
4,-1.36,1.01,-0.18,1.24,1,0.22,1.01,-0.57,0.43,-172.24,24.23,-53.6
4,-1.34,1.06,-0.22,1.37,0.97,0.33,0.92,-0.46,0.45,-156.99,23.6,-55.27
4,-1.33,1.04,-0.28,1.47,0.84,0.31,0.83,-0.37,0.5,-147.17,18.12,-55.33
4,-1.36,1.04,-0.35,1.59,0.73,0.39,0.78,-0.35,0.53,-139.48,10.38,-54.63
4,-1.3,1.12,-0.38,1.55,0.6,0.43,0.79,-0.37,0.52,-126.6,-0.3,-56.02
4,-1.39,1.09,-0.35,1.38,0.45,0.48,0.84,-0.28,0.44,-114.48,-10.87,-56.85
4,-1.43,1.16,-0.26,1.46,0.41,0.48,0.87,-0.17,0.38,-109.77,-18.74,-54.56
4,-1.33,1.13,-0.23,1.35,0.3,0.43,0.9,-0.13,0.41,-107.38,-24.99,-49.73
4,-1.42,1.09,-0.16,1.21,0.23,0.42,0.99,-0.11,0.34,-100.95,-27.5,-44.29
4,-1.45,1,-0.04,1.15,0.15,0.34,0.99,-0.13,0.31,-94.22,-28.5,-39.15
4,-1.28,0.92,0.03,1.04,0.05,0.3,0.96,-0.18,0.31,-86.94,-30.59,-35.7
4,-1.09,0.78,0.08,0.88,-0.13,0.27,0.95,-0.19,0.33,-80.13,-33.46,-31.36
4,-0.85,0.72,0.21,0.82,-0.2,0.28,1.29,-0.2,0.51,-70.69,-35.4,-27.05
4,-0.69,0.6,0.3,0.75,-0.29,0.24,1.77,-0.04,0.09,-56.65,-24.68,-24
4,-0.51,0.47,0.34,0.69,-0.32,0.21,1.11,0.09,0.24,-57.49,-1.21,-17.15
4,-0.22,0.38,0.42,0.57,-0.38,0.18,0.72,-0.03,0.42,-65.65,-13.98,-15.98
4,-0.08,0.3,0.55,0.47,-0.5,0.17,0.77,-0.2,0.25,-54.08,-11.23,-18.33
4,0.04,0.36,0.73,0.47,-0.5,0.2,0.74,-0.02,0.36,-61.47,-19.69,-19.13
4,0.11,0.26,0.67,0.36,-0.6,0.03,0.95,-0.2,0.17,-53.21,-5.98,-14.73
4,0.2,0.17,0.52,0.38,-0.7,-0.09,0.98,-0.19,0.22,-45.34,-8.21,-11.86
4,0.08,0.02,0.33,0.41,-0.63,-0.22,0.89,-0.14,0.34,-32.1,-13.85,-10.78
4,-0.04,-0.04,0.27,0.42,-0.5,-0.26,1.06,-0.07,0.36,-24.37,-15.03,-7.47
4,-0.08,0.04,0.3,0.36,-0.28,-0.18,1.15,-0.08,0.33,-20.69,-14.47,-3.56
4,-0.04,0.23,0.36,0.21,0.02,-0.07,1.09,-0.14,0.34,-6.47,-15.25,-2.4
4,2.72,4.79,3.94,-1.67,4.94,4.37,1.02,-0.07,0.26,3.05,-15.37,-1.06
4,-0.54,-0.79,1.88,1.32,-0.76,1.87,1.07,-0.05,0.06,3.9,-4.76,1.34
4,-0.66,-0.26,0.77,0.39,-0.1,0.54,1.03,-0.1,0.23,17.82,-0.67,4.88
4,-0.13,0.21,0.17,-0.13,0.07,0.17,0.92,-0.11,0.32,30.06,-5.09,8.26
4,0.07,0.18,0.28,-0.19,0.3,0.15,0.8,-0.13,0.31,35.33,-8.5,11.15
4,0.14,0.27,0.36,0.18,0.38,0.17,0.9,-0.09,0.25,41.21,-11.02,12.73
4,0.36,0.18,0.33,0.11,0.26,0.15,0.99,-0.07,0.29,42.53,-11.39,11.95
4,0.48,0.32,0.34,0.05,0.32,0.17,1.15,-0.04,0.21,43.18,-6.31,9.36
4,0.57,0.36,0.42,-0.05,0.29,0.24,1.17,0.01,0.19,40.44,-0.61,8.65
4,0.51,0.41,0.46,-0.01,0.39,0.25,1.13,0.07,0.14,34.63,5.72,9.43
4,0.44,0.57,0.52,0.21,0.57,0.39,1.09,0.08,0.13,27.98,9.27,10.99
4,0.38,0.75,0.65,0.67,0.76,0.58,1.06,0.12,0.13,21,12.78,11.73
4,0.32,0.73,0.68,0.98,0.87,0.82,1.06,0.16,0.14,13.97,15.75,11.76
4,0.11,0.78,0.58,1.56,0.92,0.88,1.03,0.14,0.18,8.96,20.21,9.02
4,-0.51,0.87,0.36,1.74,0.89,0.8,1.06,0.17,0.28,5.47,22.94,5.42
4,-0.78,0.95,0.15,1.28,0.85,0.42,1.15,0.21,0.21,-1.75,26.65,0.01
4,-0.68,1.24,-0.01,1.06,1.41,0,1.15,0.22,0.2,-11.52,27.89,-5
4,-1.05,1.69,-0.04,1.26,2.08,-0.16,1.12,0.23,0.23,-20.03,29.93,-8.59
4,-1.24,2.42,0.09,1.64,2.36,0.05,1.12,0.28,0.18,-32.69,28.5,-11.08
4,-0.26,2.66,0.27,1.44,2.27,0.22,1.16,0.27,0.1,-48.3,30.75,-12.5
4,0.39,2.69,0.34,1.04,2.29,0.33,1.05,0.24,0.2,-59.39,28.63,-12.29
4,0.92,2.91,0.52,0.69,2.46,0.45,0.97,0.15,0.25,-66.24,25.5,-13.27
4,1.1,2.91,0.65,0.64,2.45,0.52,1,0.14,0.19,-73.6,20.33,-15.15
4,1,2.49,0.77,0.54,2.12,0.58,0.91,0.17,0.24,-84.27,13.94,-17.5
4,0.88,2.12,0.88,0.57,1.95,0.64,0.9,0.16,0.23,-94.34,11.52,-19.22
4,0.61,1.98,0.83,0.63,1.74,0.58,0.94,0.17,0.2,-105.14,10.4,-21.24
4,0.32,1.75,0.74,0.58,1.46,0.43,0.96,0.16,0.19,-115.92,10.07,-23.76
4,0.04,1.58,0.71,0.67,1.26,0.25,0.98,0.12,0.22,-127.3,12.19,-28.67
4,-0.26,1.43,0.61,0.69,1.22,0.08,1.19,0.1,0.17,-142.08,15.76,-32.5
4,-0.59,1.37,0.51,0.69,1.25,-0.09,1.29,0.04,0.2,-152.7,22.97,-35.93
4,-0.72,1.41,0.49,0.7,1.35,-0.18,1.28,-0.12,0.16,-163.59,31.96,-37.14
4,-0.82,1.35,0.4,0.67,1.35,-0.23,0.98,-0.2,0.23,-170.73,36.6,-37.24
4,-0.85,1.29,0.31,0.6,1.25,-0.31,0.89,-0.24,0.22,-181.03,32.34,-34.88
4,-0.73,1.34,0.3,0.57,1.18,-0.34,0.93,-0.29,0.19,-188.99,27.47,-33.95
4,-0.63,1.29,0.27,0.51,1.13,-0.35,0.98,-0.41,0.2,-195.23,27.44,-34.58
4,-0.54,1.25,0.22,0.47,1.01,-0.35,1.01,-0.5,0.22,-197.31,30.86,-38.56
4,-0.45,1.18,0.17,0.48,0.97,-0.22,0.99,-0.52,0.28,-197.27,33.34,-44.66
4,-0.48,1.07,0.03,0.47,0.97,-0.13,0.96,-0.52,0.34,-196.95,32.46,-51.21
4,-0.68,0.97,-0.19,0.47,1,-0.03,0.98,-0.5,0.36,-195.07,30.56,-56.6
4,-0.54,1.13,-0.34,0.55,1.09,0.17,0.95,-0.49,0.37,-193.41,27.53,-59.97
4,-0.23,1.12,-0.19,0.64,1.18,0.25,0.9,-0.48,0.35,-191.98,20.34,-64.9
4,-0.32,1.16,-0.06,0.63,1.18,0.24,0.85,-0.46,0.35,-190.74,14.55,-69.17
4,-0.48,1.28,-0.01,0.52,1.1,0.15,0.87,-0.42,0.35,-187.79,8.13,-72.92
4,-0.54,1.37,0.03,0.42,1.09,0.06,0.88,-0.39,0.31,-184.88,0.95,-74.87
4,-0.59,1.38,0,0.39,1.09,0.03,0.92,-0.37,0.29,-183.25,-3.95,-75.1
4,-0.53,1.35,0.02,0.11,1.06,0.17,1,-0.35,0.26,-181.9,-6.46,-74.39
4,-0.5,1.38,0.08,0.24,1.12,0.3,1.06,-0.33,0.21,-182.27,-6.54,-73.12
4,-0.54,1.35,0.09,0.36,1.16,0.27,1.04,-0.29,0.2,-182.11,-5.12,-71.44
4,-0.57,1.32,0.11,0.57,1.19,0.2,0.98,-0.26,0.17,-181.18,-5.14,-70.49
4,-0.6,1.24,0.11,0.58,1.15,0.08,0.93,-0.24,0.16,-180.26,-5.63,-68.22
4,-0.54,1.24,0.11,0.63,1.18,0.02,1.13,-0.18,0.23,-180.65,-6.27,-64.97
4,-0.57,1.26,0.02,0.67,1.29,-0.04,1.47,-0.01,0.08,-181.33,4.79,-61.53
4,-0.56,1.32,0.03,0.73,1.37,-0.06,1.2,0.03,0.14,-185.86,17.34,-55.85
4,-0.62,1.25,0.05,0.72,1.43,-0.03,0.95,-0.07,0.25,-185.22,14.18,-55.5
4,-0.62,1.19,0.05,0.69,1.44,-0.01,1.02,-0.11,0.26,-183.08,8.44,-56.36
4,-0.54,1.26,0,0.67,1.46,-0.09,1.14,-0.15,0.21,-179.72,8.8,-54.33
4,-0.42,1.34,-0.04,0.63,1.41,-0.15,1.16,-0.09,0.22,-175.92,9.18,-49.79
4,-0.39,1.4,-0.09,0.57,1.34,-0.19,1.19,-0.03,0.2,-175.33,11.82,-44.34
4,-0.38,1.41,-0.13,0.52,1.28,-0.19,1.12,-0.02,0.17,-174.46,12.39,-40.07
4,-0.35,1.44,-0.06,0.58,1.26,-0.13,1.06,-0.06,0.15,-174.09,11.76,-39.93
4,-0.33,1.41,-0.03,0.66,1.24,-0.12,1.07,-0.1,0.1,-174.18,14.29,-43.27
4,-0.29,1.37,-0.03,0.69,1.15,-0.16,1.07,-0.05,0.05,-176.26,18.01,-47.11
4,-0.23,1.34,-0.06,0.7,1.09,-0.18,1.04,-0.02,0.01,-182,22.46,-50.7
4,-0.19,1.28,-0.1,0.7,1.03,-0.2,1.02,-0.02,0.02,-188.24,26.37,-54.11
4,-0.17,1.26,-0.12,0.7,1.04,-0.22,1.01,-0.05,0.04,-195.14,30.02,-57.53
4,-0.2,1.18,-0.15,0.64,1.03,-0.23,0.98,-0.08,0.04,-201.03,32.13,-61.11
4,-0.23,1.12,-0.13,0.61,1.06,-0.22,0.96,-0.09,0.07,-207,34.1,-63.81
4,-0.22,1.1,-0.1,0.64,1.12,-0.19,0.97,-0.11,0.07,-213.32,35.59,-66.44
4,-0.23,1.04,-0.1,0.61,1.13,-0.18,0.98,-0.17,0.09,-219.53,36.17,-69.56
4,-0.29,1.04,-0.1,0.58,1.15,-0.18,1,-0.23,0.08,-224.5,37.23,-72.34
4,-0.32,1.07,-0.07,0.58,1.15,-0.16,1,-0.28,0.11,-228.69,39.62,-74.42
4,-0.38,1.07,-0.1,0.58,1.19,-0.18,1.17,-0.31,0.17,-235.58,40.01,-75.66
4,-0.45,1.07,-0.15,0.57,1.21,-0.2,1.33,-0.41,0.22,-239.37,42.33,-75.76
4,-0.51,1.21,-0.13,0.64,1.34,-0.2,1.31,-0.58,0.22,-238.41,44.07,-75.44
4,-0.53,1.29,-0.13,0.78,1.43,-0.15,1.04,-0.57,0.26,-231.95,41.09,-72.26
4,-0.65,1.26,-0.13,0.84,1.34,-0.15,1.01,-0.61,0.3,-232.77,36.95,-66.66
4,-0.7,1.28,-0.09,0.92,1.28,-0.09,1.03,-0.66,0.31,-226.41,35.16,-61.76
4,-0.69,1.32,-0.09,0.94,1.25,0.03,0.99,-0.65,0.32,-212.33,33.39,-60.18
4,-0.66,1.26,-0.18,0.87,1.12,0.08,0.91,-0.56,0.33,-200.36,30.84,-62.66
4,-0.6,1.26,-0.19,0.85,1.06,0.17,0.87,-0.47,0.34,-196.05,25.02,-66.97
4,-0.57,1.19,-0.13,0.81,0.98,0.18,0.85,-0.45,0.34,-190.33,16.4,-69.47
4,-0.5,1.19,-0.04,0.82,0.97,0.17,0.87,-0.42,0.33,-183.95,8.85,-71.48
4,-0.5,1.16,-0.03,0.78,0.92,0.11,0.88,-0.35,0.3,-180.66,3.3,-72.48
4,-0.48,1.18,0.02,0.76,0.94,0.08,0.88,-0.3,0.25,-180.81,-2.27,-72.57
4,-0.48,1.21,0.08,0.73,0.95,0.05,0.96,-0.29,0.23,-183.73,-4.27,-72.32
4,-0.51,1.22,0.06,0.73,0.98,0.02,1.03,-0.31,0.21,-184.34,-3.06,-72.38
4,-0.56,1.22,0.06,0.7,1.04,0,1.08,-0.28,0.19,-184.59,-0.44,-73.03
4,-0.57,1.22,0.02,0.75,1.06,0,1.11,-0.26,0.21,-185.97,2.95,-73.04
4,-0.62,1.24,0.03,0.75,1.1,0.03,1.06,-0.25,0.21,-185.56,4.53,-73.01
4,-0.63,1.24,0.03,0.72,1.06,-0.01,0.96,-0.23,0.22,-186.72,1.33,-72.46
4,-0.6,1.31,0.14,0.76,1.09,0.05,0.89,-0.25,0.25,-187.47,-3.22,-69.29
4,-0.57,1.28,0.17,0.79,1.1,0.08,0.93,-0.29,0.27,-186.5,-9.08,-64.56
4,-0.53,1.29,0.22,0.84,1.06,0.03,1.12,-0.31,0.32,-182.66,-12.06,-59.34
4,-0.51,1.35,0.27,0.89,1.18,0.06,1.47,-0.16,0.25,-175.95,-3.39,-53.76
4,-0.56,1.43,0.31,1.07,1.28,0.06,1.19,-0.05,0.17,-173.14,12.44,-45.51
4,-0.73,1.44,0.33,1.16,1.28,0.05,0.87,-0.14,0.27,-173.34,6.56,-43.01
4,-0.76,1.43,0.37,1.18,1.29,0.15,0.91,-0.19,0.22,-168.15,-2.7,-45.31
4,-0.66,1.35,0.36,1.09,1.19,0.18,1.07,-0.25,0.24,-157.47,-0.28,-46.41
4,-0.6,1.34,0.34,0.98,1.07,0.27,1.07,-0.2,0.28,-144.93,6.02,-45.09
4,-0.59,1.35,0.39,0.88,0.98,0.39,1.04,-0.08,0.29,-137.05,9.04,-42.81
4,-0.68,1.38,0.4,0.88,0.92,0.4,1.02,-0.03,0.34,-134.99,8.66,-41.15
4,-0.75,1.38,0.39,0.95,0.91,0.36,1.1,-0.04,0.32,-131.09,9.78,-39.89
4,-0.81,1.37,0.39,1.12,0.88,0.3,1.02,-0.11,0.38,-120.98,8.62,-38.99
4,-0.79,1.41,0.49,1.29,0.84,0.3,0.97,-0.09,0.39,-109.58,4.76,-41.7
4,-0.81,1.38,0.49,1.31,0.75,0.24,0.92,-0.03,0.36,-103.85,1.61,-43.15
4,-0.73,1.41,0.55,1.37,0.67,0.3,0.92,0.02,0.3,-101.66,-1.51,-43.51
4,-0.72,1.37,0.57,1.4,0.64,0.36,0.86,0.07,0.32,-101.21,-3.68,-42.24
4,-0.78,1.25,0.54,1.4,0.57,0.4,0.87,0.07,0.35,-100.31,-4.31,-41.53
4,-0.79,1.16,0.55,1.41,0.49,0.45,0.87,0.06,0.34,-99.27,-5.74,-42.44
4,-0.87,1.1,0.6,1.47,0.47,0.49,0.9,0.06,0.33,-97.73,-7.31,-44.65
4,-0.97,1.04,0.58,1.55,0.42,0.45,1.02,0.08,0.37,-96.85,-8.29,-46.69
4,-1,0.92,0.55,1.49,0.41,0.36,1.3,0.05,0.39,-95.7,-4.86,-48.07
4,-1,0.91,0.58,1.47,0.36,0.36,1.24,0.01,0.35,-93.85,1.84,-48.4
4,-1.03,0.88,0.62,1.46,0.24,0.39,1.21,-0.01,0.37,-96.76,-0.79,-45.17
4,-1,0.78,0.62,1.4,0.17,0.4,0.98,-0.13,0.33,-98.16,-3.28,-39.15
4,-0.91,0.69,0.65,1.28,0.14,0.42,0.91,-0.16,0.39,-93.6,-8.85,-34.44
4,-0.78,0.55,0.64,1.03,-0.02,0.36,0.96,-0.18,0.37,-83.39,-12.33,-30.55
4,-0.7,0.48,0.55,0.82,-0.19,0.27,1,-0.22,0.32,-71.02,-10.42,-25.36
4,-0.6,0.45,0.57,0.82,-0.26,0.21,1.04,-0.17,0.31,-59.22,-5.65,-19.11
4,-0.47,0.3,0.48,0.69,-0.38,0.11,1.17,-0.33,0.16,-48.23,7.15,-12.2
4,-0.39,0.15,0.42,0.51,-0.48,-0.01,0.99,-0.24,0.35,-47.53,-0.29,-8.5
4,-0.38,0.11,0.39,0.49,-0.57,-0.06,0.97,-0.28,0.36,-34.56,-2.13,-10.53
4,-0.32,-0.02,0.34,0.48,-0.68,-0.2,1.01,-0.24,0.36,-29.24,-0.98,-12.73
4,-0.28,-0.2,0.21,0.33,-0.73,-0.37,1.05,-0.22,0.37,-26.43,-1.96,-13.99
4,-0.23,-0.19,0.2,0.41,-0.57,-0.32,1.08,-0.23,0.34,-20.05,-2.95,-14.02
4,-0.23,-0.05,0.15,0.49,-0.36,-0.34,1.11,-0.2,0.28,-16.08,-1.13,-13.73
4,-0.2,0.04,0.09,0.38,-0.08,-0.29,1.04,-0.13,0.36,-8.63,-1.68,-10.44
4,-0.1,0.17,-0.31,0.33,0.27,-0.53,0.89,-0.12,0.32,-5.83,-3.74,-5.02
4,1.58,-1.61,5.04,3.22,-2.14,5.08,0.91,-0.1,0.09,-10.39,-1.79,-0.73
4,0.64,-0.33,0.3,0.6,0.55,0.7,0.92,-0.09,0.07,-5.97,10.69,2.65
4,-0.08,-0.6,0.05,0.17,-0.38,0.17,0.89,-0.21,0.43,21.79,1.68,6.22
4,0.21,0.09,0.03,0.04,0.58,0.11,0.81,-0.15,0.29,22.71,-0.59,5.76
4,0.2,0.11,0.17,0.24,0.47,0.27,0.76,-0.05,0.31,19.31,-5.74,5.24
4,0.15,0.2,0.22,0.18,0.44,0.25,0.85,-0.06,0.37,16.5,-12.9,2.94
4,0.33,0.2,0.21,0.12,0.49,0.4,1.07,0.07,0.3,6.23,-15.63,-1.66
4,0.29,0.17,0.2,0.04,0.35,0.4,1.24,0.19,0.26,-6.9,-8.21,-2.91
4,0.49,0.21,0.4,0.01,0.42,0.45,1.35,0.13,0.21,-20.44,0.76,-4.17
4,0.55,0.39,0.52,0.21,0.52,0.45,1.21,0.08,0.2,-28.92,2.6,-7.33
4,0.39,0.48,0.62,0.52,0.67,0.46,1.05,0.16,0.18,-34.63,1.42,-9.27
4,0.35,0.55,0.77,0.81,0.81,0.61,0.96,0.16,0.24,-42.53,1,-8.61
4,0.23,0.66,0.91,1.09,0.92,0.76,0.9,0.12,0.22,-46.07,3.48,-8
4,-0.07,0.64,0.89,1.31,0.95,0.82,0.89,0.14,0.22,-48.72,5.84,-6.86
4,-0.56,0.6,0.62,1.46,0.84,0.6,0.93,0.19,0.33,-53.79,4.88,-4.99
4,-0.63,0.55,0.18,1.04,0.91,0.06,1.11,0.22,0.3,-56.83,8.27,-3.57
4,-0.6,0.87,-0.2,0.67,1.32,-0.32,1.11,0.19,0.29,-61.94,12.5,-4.29
4,-1.03,1.55,-0.49,1.04,1.92,-0.49,1.09,0.16,0.32,-69.2,8.98,-8.89
4,-0.78,2.01,-0.56,1.55,2.23,-0.31,1.08,0.18,0.28,-75.04,6.47,-13.27
4,-0.26,2.23,-0.44,1.34,2.32,-0.12,1.14,0.19,0.31,-78.3,8.27,-17
4,0.35,2.51,-0.4,1.13,2.38,0.03,1.1,0.17,0.19,-86.87,10.45,-21.43
4,0.69,3.32,-0.34,1.16,2.85,0.11,0.97,0.21,0.17,-103.49,12.74,-24.11
4,0.67,3.65,0.09,1.15,2.73,0.14,0.88,0.29,0.16,-115.89,9.7,-22.37
4,0.67,3.59,0.57,1.15,2.35,0.21,0.96,0.31,0.06,-130.42,12.22,-20
4,0.73,3.16,1.01,1.18,2.08,0.21,0.94,0.27,0.1,-146.73,10.34,-17.48
4,0.55,2.55,0.91,1.15,1.83,0.14,0.96,0.14,0.13,-156.96,9.9,-18.43
4,0.48,2.09,0.4,1.01,1.58,0,0.97,0.04,0.17,-166.4,7.44,-24.54
4,0.48,1.77,0.15,0.87,1.5,-0.12,1.04,0.05,0.19,-171.86,6.2,-30.01
4,0.61,1.55,-0.03,0.73,1.46,-0.26,1.16,-0.05,0.15,-180.59,9.85,-35.64
4,0.63,1.29,-0.06,0.57,1.46,-0.38,1.31,-0.15,0.23,-186.46,13.71,-38.62
4,0.6,1.19,0.03,0.49,1.52,-0.34,1.36,-0.32,0.06,-184.57,30.82,-37.59
4,0.49,1.15,0.12,0.49,1.43,-0.29,0.99,-0.31,0.18,-183.37,34.11,-31.79
4,0.26,1.07,0.2,0.47,1.22,-0.28,0.88,-0.37,0.22,-186.27,30.21,-24.47
4,0.11,1.06,0.39,0.47,1.1,-0.22,0.91,-0.45,0.25,-184.51,26.98,-18.69
4,-0.07,1.1,0.51,0.48,1.01,-0.18,0.96,-0.57,0.25,-179.18,25.06,-18.99
4,-0.36,0.95,0.52,0.47,0.92,-0.16,1.01,-0.63,0.31,-171.82,27.42,-23.79
4,-0.48,1.09,0.37,0.47,0.94,-0.12,1.07,-0.65,0.4,-162.56,29.47,-32.95
4,-0.25,1.18,0.27,0.52,0.97,-0.04,1.07,-0.56,0.4,-152.64,33.34,-43.31
4,-0.56,1.28,0.02,0.69,1.06,0.11,0.99,-0.52,0.43,-145.65,33.26,-53.08
4,-0.78,1.53,-0.16,0.78,1.07,0.15,0.9,-0.46,0.45,-141.12,29.08,-60.78
4,-0.62,1.77,-0.23,0.79,1.12,0.2,0.83,-0.41,0.44,-138.41,19.68,-66.25
4,-0.53,1.84,-0.31,0.75,1.15,0.21,0.84,-0.36,0.39,-136.98,10.95,-69.83
4,-0.42,1.75,-0.34,0.67,1.12,0.17,0.85,-0.34,0.4,-134.77,4.56,-71.86
4,-0.26,1.71,-0.28,0.57,1.07,0.2,0.89,-0.3,0.38,-132.71,-1.02,-73.07
4,-0.23,1.61,-0.26,0.41,1.03,0.17,0.92,-0.28,0.36,-132.58,-4.45,-73.48
4,-0.2,1.47,-0.28,0.2,1.04,0.14,0.96,-0.27,0.39,-133,-7.26,-73.49
4,-0.08,1.43,-0.18,0.09,1.16,0.2,0.98,-0.25,0.39,-131.54,-8.66,-71.61
4,0.01,1.37,-0.09,0.05,1.25,0.22,0.95,-0.18,0.37,-128.76,-10.52,-67.71
4,0.08,1.41,0,0.05,1.32,0.22,0.87,-0.09,0.36,-128.15,-14.69,-62.08
4,0.11,1.34,0.11,0.15,1.35,0.24,0.75,-0.08,0.3,-128.34,-22.84,-55.53
4,0.08,1.22,0.17,0.27,1.29,0.2,1.03,-0.1,0.38,-129.59,-33.83,-50.95
4,0.01,1.24,0.09,0.35,1.34,0.15,1.24,0.27,0.07,-126.91,-25.08,-42.64
4,-0.13,1.28,0.05,0.48,1.43,0.18,1.21,0.36,0.21,-143.56,-7.82,-28.16
4,-0.22,1.21,0.03,0.58,1.46,0.18,1.15,0.12,0.23,-144.99,-1.83,-33.69
4,-0.29,1.12,-0.07,0.58,1.5,0.06,1.26,-0.09,0.28,-142.77,-2.47,-45.47
4,-0.3,1.21,-0.13,0.54,1.53,0.03,1.26,-0.06,0.25,-139.85,3.95,-50.67
4,-0.36,1.34,-0.19,0.51,1.44,0,1.1,0.03,0.26,-140.6,6.18,-45.51
4,-0.44,1.4,-0.23,0.42,1.28,-0.04,1.03,0.06,0.25,-143.73,3.81,-38.27
4,-0.44,1.49,-0.19,0.41,1.22,0.02,1.03,0.01,0.23,-145.43,1.74,-34.08
4,-0.44,1.41,-0.19,0.35,1.21,0,1.03,-0.05,0.23,-142.39,3.06,-36.28
4,-0.35,1.37,-0.22,0.29,1.19,0.02,1.04,-0.03,0.23,-140.04,4.41,-41.23
4,-0.26,1.38,-0.31,0.23,1.1,-0.06,1.02,0.05,0.21,-140.49,5.79,-46.51
4,-0.11,1.46,-0.31,0.29,1.12,-0.06,1,0.12,0.18,-144.86,6.46,-48.44
4,-0.01,1.46,-0.34,0.29,1.09,-0.12,1.01,0.15,0.14,-151.4,7.77,-48.27
4,0.08,1.43,-0.35,0.32,1.12,-0.16,1.04,0.13,0.14,-157.68,9.85,-48.15
4,0.17,1.43,-0.29,0.38,1.21,-0.16,1.04,0.12,0.13,-164.72,12.27,-49.24
4,0.18,1.35,-0.23,0.39,1.24,-0.22,1.05,0.11,0.1,-172.47,13.14,-51.14
4,0.21,1.32,-0.16,0.45,1.28,-0.23,1.01,0.1,0.1,-182.01,15.04,-53.46
4,0.15,1.24,-0.15,0.42,1.24,-0.25,0.94,0.08,0.07,-192.69,14.47,-54.85
4,0.09,1.12,-0.18,0.39,1.16,-0.26,0.86,0.06,0.06,-203.75,11.4,-55.99
4,0.01,1.07,-0.19,0.38,1.15,-0.22,0.89,0.04,0.05,-216.5,9.21,-57.08
4,-0.13,0.98,-0.28,0.32,1.18,-0.2,1.05,-0.01,0.05,-229.12,9.59,-59.01
4,-0.16,1.01,-0.28,0.24,1.26,-0.23,1.25,-0.14,0.03,-240.38,13.7,-61.71
4,-0.22,1.06,-0.31,0.26,1.44,-0.22,1.48,-0.32,0.08,-247.24,18.99,-64.31
4,-0.33,1.13,-0.35,0.29,1.5,-0.22,1.32,-0.53,0.09,-245.08,25.18,-65.3
