FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.23,1.21,-0.34,0.48,1.28,-0.28,1.32,0.02,0.16,-202.62,-8.05,-64.01
4,-0.29,1.28,-0.4,0.44,1.32,-0.35,1.27,-0.15,0.15,-202.95,0.37,-63.19
4,-0.29,1.34,-0.34,0.49,1.35,-0.29,1.01,-0.18,0.23,-204.08,4.32,-61
4,-0.36,1.29,-0.32,0.51,1.26,-0.28,0.93,-0.24,0.29,-203.88,4.25,-57.34
4,-0.42,1.19,-0.4,0.49,1.13,-0.31,0.95,-0.33,0.35,-197.94,5.56,-55.18
4,-0.35,1.22,-0.47,0.52,1.1,-0.28,1.02,-0.37,0.39,-187.47,8.27,-56.44
4,-0.3,1.24,-0.52,0.52,1.1,-0.23,1,-0.35,0.44,-179.66,8.57,-59.3
4,-0.28,1.22,-0.55,0.52,1.07,-0.22,0.98,-0.32,0.45,-172.66,4.47,-63.06
4,-0.22,1.25,-0.47,0.58,1.13,-0.13,0.91,-0.29,0.49,-167.93,-5.31,-65.6
4,-0.23,1.22,-0.44,0.58,1.15,-0.06,0.91,-0.3,0.48,-164.62,-15.77,-68.73
4,-0.29,1.18,-0.46,0.52,1.09,-0.03,0.94,-0.25,0.41,-160.02,-24.81,-72.24
4,-0.28,1.19,-0.43,0.51,1.09,0.05,1,-0.19,0.33,-158.02,-28.73,-73.46
4,-0.25,1.21,-0.4,0.49,1.13,0.08,1.03,-0.14,0.28,-158.72,-28.77,-73.31
4,-0.3,1.13,-0.44,0.39,1.09,-0.03,1.04,-0.11,0.27,-162.12,-27.38,-72.5
4,-0.23,1.19,-0.38,0.44,1.16,-0.01,1.01,-0.12,0.25,-167.56,-23.93,-71.94
4,-0.22,1.16,-0.35,0.48,1.18,-0.03,0.97,-0.13,0.24,-172.54,-22.07,-69.9
4,-0.19,1.15,-0.31,0.49,1.16,-0.04,0.94,-0.14,0.23,-177.79,-21.05,-67.2
4,-0.19,1.12,-0.28,0.52,1.15,-0.03,0.94,-0.18,0.27,-181.74,-21.17,-65.73
4,-0.22,1.1,-0.26,0.54,1.16,0,1.03,-0.16,0.37,-180,-20.83,-67.11
4,-0.2,1.16,-0.28,0.51,1.19,-0.04,1.29,-0.06,0.36,-176.18,-15.85,-66.86
4,-0.2,1.28,-0.29,0.49,1.31,-0.06,1.34,-0.05,0.26,-176.2,-5.54,-64.77
4,-0.35,1.29,-0.19,0.57,1.29,-0.04,0.83,-0.12,0.44,-171.76,-8.6,-62.47
4,-0.36,1.22,-0.18,0.51,1.16,-0.03,0.87,-0.05,0.46,-162.3,-12.2,-64.98
4,-0.23,1.22,-0.22,0.48,1.13,-0.04,1.08,0.09,0.38,-157.41,-11.95,-64.03
4,-0.08,1.31,-0.28,0.45,1.15,-0.09,1.24,0.14,0.32,-161.02,-6.81,-61.15
4,-0.1,1.37,-0.34,0.47,1.22,-0.12,1.23,0.09,0.37,-163.14,-0.6,-61.07
4,-0.1,1.52,-0.31,0.54,1.37,-0.16,1.04,0.07,0.41,-163.75,-3.11,-64.31
4,-0.11,1.52,-0.2,0.6,1.43,-0.15,0.95,0.11,0.37,-166.79,-11.05,-66.53
4,-0.17,1.32,-0.18,0.52,1.25,-0.18,0.99,0.12,0.3,-173.66,-17.45,-66.72
4,-0.25,1.25,-0.15,0.48,1.18,-0.15,1.03,0.09,0.27,-179.95,-19.7,-66.05
4,-0.2,1.21,-0.18,0.45,1.18,-0.1,1.04,0.02,0.24,-182.85,-19.79,-66.05
4,-0.2,1.22,-0.15,0.51,1.21,-0.09,1.03,-0.01,0.22,-182.7,-20.89,-66.31
4,-0.25,1.19,-0.15,0.51,1.16,-0.12,0.99,-0.04,0.24,-182.39,-21.75,-65.48
4,-0.2,1.21,-0.09,0.55,1.18,-0.06,1.04,-0.05,0.25,-180.57,-19.32,-63.42
4,-0.16,1.18,-0.06,0.48,1.16,-0.03,1.07,-0.05,0.26,-176.47,-16.27,-62.03
4,-0.19,1.1,-0.09,0.38,1.13,-0.04,1.09,-0.04,0.27,-173.22,-11.73,-61.47
4,-0.14,1.15,-0.06,0.33,1.15,-0.04,1.04,-0.01,0.3,-170.66,-9.16,-62.16
4,-0.14,1.16,-0.04,0.35,1.15,-0.04,0.95,0.04,0.33,-171.3,-9.26,-62.51
4,-0.26,1.1,-0.01,0.33,1.18,-0.01,0.85,0.06,0.36,-174.93,-12.05,-62.83
4,-0.29,1.18,0.09,0.38,1.29,0.09,0.9,0.05,0.34,-177.18,-14.08,-63.74
4,-0.44,1.19,0.12,0.39,1.4,0.22,0.98,0.03,0.35,-176.17,-16.01,-63.94
4,-0.51,1.26,0.09,0.41,1.46,0.36,1.02,0.03,0.34,-173.63,-17.73,-62.2
4,-0.59,1.35,0,0.48,1.52,0.45,1.15,0.01,0.31,-172.37,-16.6,-59.16
4,-0.73,1.47,-0.09,0.66,1.66,0.54,1.1,-0.12,0.34,-165.91,-12.09,-57.98
4,-0.9,1.65,0,0.92,1.65,0.58,0.92,-0.2,0.41,-153.76,-10.9,-56.17
4,-0.94,1.74,0.02,1.18,1.46,0.71,0.89,-0.2,0.38,-141.94,-12.84,-51.64
4,-0.85,1.81,0.08,1.28,1.29,0.79,0.87,-0.23,0.41,-134.24,-13.7,-44.7
4,-0.68,1.93,0.08,1.46,1.25,0.76,0.96,-0.33,0.49,-122.6,-15.37,-38.13
4,-0.72,1.95,-0.03,1.49,1.22,0.62,1.11,-0.3,0.51,-105.4,-13.02,-34.11
4,-0.96,1.96,-0.15,1.52,1.09,0.45,1.1,-0.24,0.48,-89.96,-10.77,-32.71
4,-1.19,2.02,-0.22,1.78,0.95,0.3,0.97,-0.16,0.47,-76.46,-12.97,-32.26
4,-1.16,1.95,-0.31,1.74,0.87,0.22,0.93,-0.16,0.48,-66.23,-19.13,-30.62
4,-1.21,1.78,-0.32,1.5,0.81,0.15,0.91,-0.14,0.45,-58.14,-25.07,-27.56
4,-1.28,1.77,-0.31,1.35,0.72,0.06,0.93,-0.09,0.41,-53.53,-27.88,-22.98
4,-1.1,1.75,-0.29,1.37,0.64,-0.09,0.98,-0.03,0.43,-50.37,-27.01,-17.67
4,-0.99,1.59,-0.34,1.34,0.57,-0.29,1.2,0.05,0.36,-48.47,-22.86,-13.23
4,-0.87,1.44,-0.44,1.31,0.52,-0.46,1.28,0.07,0.27,-51.75,-12.48,-12.47
4,-0.57,1.19,-0.47,1.16,0.45,-0.38,1.01,0.07,0.31,-55.44,-10.61,-15.89
4,-0.45,0.97,-0.5,0.98,0.35,-0.37,0.89,0.06,0.36,-59.1,-12.5,-19.1
4,-0.42,0.82,-0.41,0.81,0.3,-0.32,0.79,-0.01,0.41,-57.92,-18.94,-17.67
4,-0.36,0.66,-0.32,0.79,0.23,-0.32,0.82,-0.03,0.4,-54.37,-22.77,-12.51
4,-0.62,0.6,-0.26,0.78,0.2,-0.2,0.88,-0.08,0.36,-44.86,-23.05,-6.85
4,-0.54,0.6,-0.15,0.63,0.12,-0.12,0.98,-0.07,0.35,-36.31,-21.39,-2.73
4,-0.29,0.48,-0.04,0.55,0.02,-0.09,1.09,-0.08,0.37,-28.35,-18.5,-2
4,-0.35,0.49,0.06,0.58,-0.01,-0.07,1.11,-0.05,0.36,-18.56,-15.68,-3.47
4,-0.56,0.41,0.17,0.44,-0.13,-0.12,1.07,0,0.33,-15.13,-10.93,-4.69
4,-0.47,0.18,0.33,0.35,-0.26,-0.13,1.07,-0.02,0.3,-12.87,-11.79,-4.67
4,-0.26,0.12,0.31,0.58,-0.22,-0.13,1.05,-0.01,0.34,-7.37,-12.43,-3.72
4,-0.39,0.12,0.3,0.47,-0.14,-0.12,0.97,-0.01,0.34,-4.45,-14.5,-2.23
4,-0.66,3.35,2.03,0.45,3.35,2.54,0.89,-0.01,0.42,-3.03,-19.09,-0.5
4,3.01,-0.91,1.07,3.81,-1.02,0.34,1.15,-0.01,-0.16,-4.19,0.69,2.02
4,1.32,-0.42,1.08,0.41,-1.21,-0.22,1.12,-0.17,0.54,24.97,-0.34,4.76
4,-0.7,-0.26,0.58,2.35,2.67,3.16,0.91,0,0.51,27.11,-8.5,2.01
4,-0.14,-0.5,0.68,-0.97,-1.06,0.12,0.89,0.1,0.34,25.27,-10.73,6.56
4,-0.45,-0.45,0.76,0.29,-0.39,1.02,1.04,0.03,0.27,25.32,-9.34,10.24
4,-0.16,-0.48,0.74,0.48,-0.35,0.94,1.12,0.03,0.23,27.55,-5.4,9.53
4,-0.19,-0.36,0.71,0.7,-0.23,0.77,1.12,0.11,0.22,26.85,-0.23,8.27
4,-0.25,-0.25,0.67,2.49,1.98,2.64,1.07,0.08,0.22,25.15,3.77,6.82
4,-0.3,-0.13,0.54,4.48,3.69,3.78,1.08,0.03,0.19,25.16,8.34,5.29
4,-0.29,-0.01,0.45,4.26,4.39,4.51,1.07,0.09,0.17,25.18,14.55,5.11
4,-0.13,0.07,0.43,0.09,0.09,0.52,1.06,0.13,0.17,19.82,18.82,5.52
4,-0.07,0.12,0.42,0.18,0.21,0.58,1.09,0.15,0.16,12.21,22.42,4.57
4,0.01,0.2,0.42,0.2,0.29,0.6,1.1,0.16,0.16,3.32,26.41,2.32
4,-0.04,0.33,0.42,0.24,0.41,0.65,1.11,0.17,0.14,-7.86,32.31,-0.65
4,-0.14,0.44,0.36,1.4,1.61,1.84,1.08,0.18,0.15,-20.26,37.53,-4.26
4,-0.23,0.49,0.3,4.48,3.8,3.9,1,0.16,0.23,-32.53,41.9,-8.42
4,-0.25,0.55,0.3,4.14,4.21,4.45,0.89,0.09,0.25,-44.18,41.19,-12.64
4,-0.32,0.55,0.24,4.52,4.85,4.8,0.93,0.09,0.3,-54.17,38.44,-15.45
4,-0.59,0.55,0.22,0.27,0.69,0.3,0.93,-0.02,0.39,-58.8,35.77,-16.78
4,-0.97,0.61,0.15,0.35,0.85,0.2,0.93,-0.07,0.44,-61.53,33.4,-17.56
4,-0.91,0.61,0.09,1.01,1.09,0.02,0.95,-0.12,0.44,-62.15,31.02,-18.2
4,-0.85,0.64,-0.07,3.43,3.71,2.89,0.93,-0.19,0.47,-59.76,27.08,-19.21
4,-0.9,0.84,-0.31,3.65,3.44,3.88,0.89,-0.21,0.53,-55.89,19.34,-21.11
4,-1.05,1.12,-0.41,4.32,4.54,4.59,0.9,-0.18,0.5,-51.69,13.37,-23.34
4,-1.09,1.4,-0.23,3.16,3.53,3.51,0.91,-0.15,0.48,-48.4,7.37,-25.42
4,-1.4,1.52,-0.06,0.98,1.86,0.14,0.92,-0.12,0.51,-48.31,-0.35,-27.92
4,-1.74,1.64,0.02,1.15,1.98,0.28,0.9,-0.08,0.51,-50.53,-7.92,-30.86
4,-1.68,1.65,0.02,1.26,2.04,0.24,0.89,-0.01,0.45,-56.32,-14.15,-32.41
4,-1.45,1.61,0,1.16,1.98,0.11,0.88,0.03,0.43,-64.14,-20.82,-32.72
4,-1.3,1.58,0.06,1.15,1.95,0.02,0.91,0.03,0.4,-72.27,-25.73,-34.59
4,-1,1.53,0.21,1.21,1.81,-0.01,0.97,0.08,0.39,-83.95,-28.82,-38.68
4,-0.81,1.44,0.28,1.16,1.66,0,0.97,0.11,0.45,-94.05,-29.79,-41.76
4,-0.79,1.41,0.33,1.1,1.56,-0.06,1.16,0.11,0.42,-103.59,-27.08,-46.53
4,-0.84,1.5,0.28,0.97,1.53,-0.04,1.12,0.24,0.29,-110.82,-21.37,-48.26
4,-0.75,1.47,0.3,0.88,1.49,0,0.73,0.21,0.35,-121.79,-23.36,-48
4,-0.7,1.31,0.33,0.79,1.28,0.05,0.63,0.25,0.34,-131.97,-29.18,-46.99
4,-0.59,1.19,0.34,0.69,1.18,0.09,0.81,0.34,0.33,-143.54,-37.6,-45.24
4,-0.45,1.1,0.25,0.55,1.15,0,1.21,0.18,0.2,-150.26,-33.24,-44.91
4,-0.42,1.12,0.17,0.47,1.19,-0.09,1.35,0.18,0.23,-152.9,-25.58,-46.73
4,-0.47,1.22,0.15,0.49,1.28,-0.12,1.2,0.19,0.3,-157.11,-18.65,-48.11
4,-0.5,1.26,0.12,0.54,1.29,-0.15,1.13,0.17,0.26,-161.6,-14.24,-48.45
4,-0.5,1.37,0.09,0.57,1.34,-0.16,1.14,0.19,0.25,-167.56,-17.97,-48.61
4,-0.5,1.44,0.05,0.55,1.32,-0.19,1.15,0.17,0.24,-173.85,-20,-49.69
4,-0.41,1.44,0.08,0.58,1.28,-0.15,1.07,0.15,0.18,-181.13,-21.63,-54.78
4,-0.35,1.28,0.02,0.52,1.13,-0.13,1.06,0.12,0.12,-188.15,-22.91,-57.57
4,-0.26,1.24,-0.07,0.54,1.15,-0.1,1.09,0.08,0.09,-191.47,-20.79,-58.39
4,-0.26,1.18,-0.16,0.47,1.12,-0.15,1.05,0.06,0.11,-193.57,-17.01,-58.8
4,-0.35,1.18,-0.22,0.48,1.15,-0.16,1.04,0.04,0.13,-195.5,-15.6,-59.93
4,-0.42,1.16,-0.31,0.42,1.16,-0.16,1.1,0.03,0.11,-194.94,-15.15,-60.4
4,-0.33,1.09,-0.37,0.41,1.19,-0.16,1.13,0.03,0.11,-194.81,-13.26,-61.69
4,-0.29,1.03,-0.38,0.36,1.15,-0.2,1.14,0.04,0.13,-195.48,-10.37,-63.21
4,-0.29,1,-0.34,0.39,1.19,-0.22,1.1,0.02,0.14,-196.62,-6.67,-63.39
4,-0.28,1.01,-0.32,0.41,1.13,-0.26,1.03,0.01,0.16,-197.5,-4.13,-62.34
4,-0.3,1.04,-0.29,0.44,1.12,-0.26,0.98,0.05,0.16,-199.14,-2.99,-60.26
4,-0.32,1.06,-0.31,0.47,1.1,-0.28,0.95,0.07,0.15,-203.09,-2.53,-58.31
4,-0.3,1.13,-0.28,0.52,1.13,-0.28,0.94,0.06,0.18,-208.02,-2.01,-58.22
4,-0.35,1.12,-0.29,0.52,1.09,-0.31,0.97,0.07,0.21,-212.08,-1.84,-59.45
4,-0.3,1.24,-0.28,0.58,1.12,-0.29,1.09,0.02,0.13,-217.15,-0.08,-61.79
4,-0.32,1.25,-0.29,0.6,1.13,-0.31,1.08,-0.03,0.18,-222.11,1.21,-63.19
4,-0.35,1.28,-0.25,0.61,1.16,-0.37,1.05,-0.15,0.25,-225.18,3.66,-63.48
4,-0.36,1.26,-0.26,0.64,1.24,-0.34,1.03,-0.33,0.37,-222.4,1.92,-66.1
4,-0.36,1.25,-0.28,0.61,1.18,-0.34,1.08,-0.46,0.43,-210,-1.98,-66.58
4,-0.33,1.31,-0.31,0.6,1.13,-0.32,1.09,-0.51,0.46,-190.69,-2.76,-60.79
4,-0.32,1.43,-0.28,0.64,1.16,-0.26,1,-0.44,0.45,-176.53,-7.03,-52.18
4,-0.39,1.44,-0.25,0.66,1.12,-0.2,0.92,-0.39,0.47,-165.64,-14.88,-50.24
4,-0.42,1.46,-0.22,0.69,1.06,-0.13,0.96,-0.33,0.4,-153.16,-20.55,-56.53
4,-0.3,1.44,-0.23,0.67,1.03,-0.04,0.98,-0.25,0.35,-145.34,-25.66,-64.89
4,-0.23,1.4,-0.23,0.66,0.98,0.02,0.98,-0.16,0.29,-141.46,-28.59,-69.18
4,-0.16,1.35,-0.25,0.63,0.98,0.05,0.98,-0.12,0.25,-141.63,-28.07,-69.05
4,-0.13,1.29,-0.28,0.61,1.04,0.11,1.03,-0.12,0.21,-143.97,-25.95,-67.61
4,-0.17,1.18,-0.31,0.57,1.09,0.14,1.03,-0.12,0.21,-146.6,-23.83,-65.82
4,-0.22,1.15,-0.26,0.54,1.16,0.15,1.03,-0.12,0.21,-147.48,-20.63,-62.75
4,-0.25,1.12,-0.23,0.45,1.16,0.11,1.02,-0.11,0.23,-148.86,-18.62,-59.69
4,-0.32,1.06,-0.19,0.47,1.19,0.09,1.02,-0.09,0.23,-149.75,-17.63,-57.66
4,-0.3,1.07,-0.13,0.51,1.22,0.09,1.03,-0.08,0.24,-151.55,-17.33,-56.75
4,-0.3,1.1,-0.07,0.57,1.22,0.08,1.03,-0.07,0.24,-153.17,-16.47,-56.18
4,-0.3,1.04,-0.1,0.55,1.16,0.02,0.98,-0.04,0.24,-156.36,-16.7,-54.6
4,-0.25,1.07,-0.09,0.6,1.16,0.03,1.01,-0.03,0.22,-161.42,-15.99,-52.15
4,-0.25,1.07,-0.09,0.63,1.18,0.06,1.01,-0.02,0.26,-166.69,-13.76,-50.66
4,-0.28,1.01,-0.15,0.54,1.13,0.06,0.96,-0.05,0.36,-167.11,-13.61,-50.45
4,-0.25,1.1,-0.12,0.51,1.16,0.08,1.06,0,0.34,-164.21,-15.24,-47.89
4,-0.25,1.18,-0.12,0.48,1.22,0.05,1.04,0.08,0.33,-165.44,-12.7,-42.72
4,-0.38,1.18,-0.16,0.47,1.21,0.02,0.99,0.03,0.34,-170.26,-12.2,-39.66
4,-0.41,1.25,-0.12,0.52,1.26,0.03,0.96,-0.05,0.38,-167.51,-15.47,-42.87
4,-0.41,1.29,-0.1,0.55,1.26,0.03,0.98,-0.01,0.37,-158.36,-18.35,-46.85
4,-0.23,1.34,-0.12,0.55,1.21,0,1.09,0.11,0.33,-155.06,-18.67,-44.58
4,-0.2,1.4,-0.19,0.54,1.19,-0.06,1.17,0.09,0.32,-157.15,-18.46,-41.86
4,-0.22,1.52,-0.19,0.6,1.28,-0.06,1.19,0.08,0.29,-155.06,-16.62,-47.11
4,-0.26,1.56,-0.07,0.69,1.43,0.03,1.08,0.09,0.3,-154.09,-16.92,-53.37
4,-0.28,1.47,-0.12,0.58,1.24,-0.07,1.05,0.11,0.28,-154.86,-19.6,-55.65
4,-0.28,1.41,-0.1,0.54,1.15,-0.09,1.05,0.1,0.26,-156.04,-21.4,-54.5
4,-0.23,1.35,-0.12,0.49,1.12,-0.09,1.04,0.08,0.23,-155.87,-21.77,-52.43
4,-0.23,1.29,-0.13,0.49,1.1,-0.09,1.03,0.06,0.22,-154.55,-21.97,-50.42
4,-0.16,1.31,-0.07,0.54,1.13,-0.07,1.04,0.05,0.2,-153.61,-20.84,-49.21
4,-0.16,1.26,-0.07,0.54,1.1,-0.12,1.04,0.03,0.22,-152.21,-19.73,-48.05
4,-0.11,1.21,-0.07,0.52,1.09,-0.1,1.06,0.04,0.21,-149.53,-17.36,-47.85
4,-0.08,1.15,-0.07,0.51,1.09,-0.09,1.08,0.05,0.22,-147.34,-13.3,-47.46
4,-0.11,1.09,-0.15,0.49,1.06,-0.12,1.03,0.04,0.2,-146.18,-9.43,-47.63
4,-0.13,1.04,-0.16,0.49,1.04,-0.1,0.96,0.06,0.23,-146.79,-7.34,-47.98
4,-0.17,1.03,-0.16,0.48,1.03,-0.06,0.94,0.09,0.21,-150.22,-4.69,-48.34
4,-0.22,1,-0.16,0.47,1.07,0.03,0.9,0.12,0.25,-155.43,-2.05,-49.66
4,-0.23,0.94,-0.16,0.42,1.12,0.12,0.89,0.14,0.26,-162.27,-2.27,-52.57
4,-0.19,1.03,-0.15,0.38,1.22,0.18,0.93,0.16,0.25,-170.49,-5.65,-56.27
4,-0.26,1.07,-0.15,0.3,1.29,0.25,1.05,0.18,0.31,-177.89,-7.6,-58.73
4,-0.36,1.18,-0.12,0.23,1.4,0.21,1.32,0.04,0.16,-184.83,-7.13,-59.77
4,-0.51,1.37,0.02,0.23,1.64,0.17,1.14,-0.17,0.34,-180.47,0.16,-61.84
4,-0.7,1.46,0.08,0.26,1.71,0.15,1.01,-0.12,0.34,-174.35,-1.88,-55.73
4,-0.87,1.43,0.06,0.24,1.58,0.08,0.97,-0.16,0.38,-169.04,-5.72,-46.44
4,-0.81,1.4,0.03,0.44,1.5,0.12,0.98,-0.22,0.41,-159.85,-7.69,-39.02
4,-0.69,1.4,-0.03,0.61,1.43,0.31,0.95,-0.19,0.41,-149.97,-10.31,-37.4
4,-0.66,1.29,-0.13,0.75,1.29,0.36,0.92,-0.18,0.43,-140.19,-13.35,-39.17
4,-0.66,1.32,-0.09,0.91,1.28,0.43,0.91,-0.18,0.43,-130.47,-17.35,-40.09
4,-0.79,1.35,-0.07,0.95,1.25,0.48,0.91,-0.17,0.4,-124.34,-21.68,-39.19
4,-0.85,1.31,-0.12,0.95,1.21,0.43,0.94,-0.14,0.35,-118.88,-25.27,-37.53
4,-0.82,1.37,-0.09,0.92,1.22,0.48,0.98,-0.08,0.31,-114.27,-26.11,-34.92
4,-0.9,1.41,-0.12,1.03,1.28,0.43,1.03,-0.08,0.29,-111.92,-24.4,-33.64
4,-0.99,1.38,-0.22,1.07,1.19,0.4,1.05,-0.06,0.28,-109.86,-22.29,-32.92
4,-0.94,1.38,-0.2,1.28,1.21,0.45,1.02,-0.04,0.31,-109.4,-21.99,-32.43
4,-1.02,1.37,-0.18,1.49,1.16,0.34,1.1,-0.06,0.29,-107.34,-19.95,-33.1
4,-1.09,1.34,-0.26,1.53,1.06,0.15,1.04,-0.01,0.24,-106.1,-18.51,-33.36
4,-1.18,1.25,-0.4,1.44,0.87,0.05,0.94,-0.05,0.29,-108.02,-20.19,-33.54
4,-1.18,1.18,-0.47,1.41,0.72,0,1,-0.06,0.33,-106.12,-22.21,-31
4,-1.18,1.13,-0.53,1.58,0.6,-0.12,1.16,-0.03,0.3,-104.79,-22.5,-27.99
4,-1.12,1.16,-0.38,1.41,0.52,-0.15,1.16,0.01,0.25,-104.18,-15.23,-23.63
4,-1.15,1.1,-0.19,1.13,0.36,-0.22,0.97,-0.04,0.33,-101.25,-12.61,-21.33
4,-1.25,1.01,-0.16,1.15,0.18,-0.29,0.92,-0.1,0.33,-94.69,-14.73,-20.41
4,-1.05,0.98,-0.15,1.13,0.12,-0.29,0.89,-0.11,0.35,-86.49,-19.74,-17.75
4,-0.78,0.87,-0.2,1.04,0.01,-0.37,0.96,-0.1,0.32,-78.74,-20.63,-14.41
4,-0.84,0.73,-0.23,0.88,-0.11,-0.46,0.98,-0.11,0.29,-68.99,-19.73,-12.76
4,-0.81,0.7,-0.16,0.91,-0.13,-0.35,0.95,-0.07,0.32,-60.91,-17.24,-10.34
4,-0.7,0.63,-0.19,0.72,-0.19,-0.35,1.01,-0.06,0.3,-51.15,-11.44,-8.16
4,-0.73,0.54,-0.16,0.64,-0.28,-0.4,1.09,0,0.28,-43.53,-8.31,-7.4
4,-0.53,0.48,-0.01,0.66,-0.22,-0.28,1.05,0.01,0.38,-35.67,-8.47,-8.31
4,-0.65,0.41,0.06,0.55,-0.29,-0.19,1.15,0.08,0.31,-30.23,-7.78,-9.56
4,-0.59,0.27,0.17,0.49,-0.33,-0.04,1.21,0.1,0.33,-26.25,-4.4,-10.54
4,-0.51,0.2,0.24,0.51,-0.36,0.03,1.18,0.06,0.32,-22.98,-0.74,-11.56
4,-0.48,0.21,0.27,0.45,-0.36,0.11,1.03,0.05,0.36,-21.11,-3.33,-11.67
4,-0.45,0.14,0.37,0.47,-0.38,0.22,0.9,0.05,0.4,-19.76,-7.76,-9.5
4,-0.36,0.08,0.45,0.57,-0.02,0.68,0.9,0.04,0.33,-16.22,-11.74,-7.35
4,-0.29,0.2,0.4,2.35,2.09,2.58,0.94,0.07,0.31,-14.71,-9.56,-7.05
4,0.14,2.21,1.13,-2.96,-2.23,-2.19,0.82,0.1,0.37,-15.62,-19.73,-6.41
4,0.23,-1.16,-0.04,3.61,2.72,4.33,1.2,0.03,-0.24,-20.66,1.28,-10.36
4,0.87,-0.23,0.42,-0.81,-0.88,0.03,1.19,0.1,0.44,-9.46,10.5,-10.32
4,0.18,-0.54,0.6,3.09,2.35,2.95,0.83,0.18,0.43,-7.12,-8.94,-8.62
4,-0.01,-0.65,0.77,-3.84,-3.83,-3.26,0.94,0.15,0.37,-8.99,-13.86,-3.67
4,-0.44,-0.5,0.82,-0.35,-0.3,1.31,1.07,0.04,0.3,-8.3,-12.35,-0.44
4,-0.11,-0.33,0.83,0.17,-0.3,1.04,1.13,0.05,0.22,0.62,-5.36,-0.92
4,-0.11,-0.3,0.7,0.24,-0.29,0.71,1.06,0.06,0.22,3.69,-1.09,-0.09
4,-0.1,-0.19,0.62,0.24,-0.28,0.51,1.01,0.01,0.24,6.52,1.89,0.69
4,-0.05,0.01,0.57,0.17,-0.11,0.58,0.98,0.01,0.25,9.13,4.12,1.74
4,-0.01,0.08,0.55,-0.07,-0.16,0.36,1.04,0.06,0.21,9.94,6.86,0.85
4,0.09,0.11,0.49,0.05,0.09,0.58,1.09,0.09,0.17,7.56,10.64,-1.18
4,0.18,0.15,0.49,0.09,0.2,0.55,1.11,0.12,0.16,3.79,15.76,-2.75
4,0.12,0.21,0.43,0.12,0.21,0.49,1.1,0.13,0.14,-2.39,20.79,-3.36
4,0.09,0.32,0.39,0.21,0.33,0.51,1.08,0.18,0.14,-11.3,25.88,-2.16
4,0.01,0.45,0.36,0.3,0.48,0.52,1,0.21,0.24,-24.13,31.89,-2.67
4,0.02,0.48,0.3,0.36,0.57,0.49,0.99,0.2,0.25,-35.96,33.66,-4.43
4,-0.25,0.52,0.25,0.61,0.67,0.54,0.99,0.19,0.24,-48.44,37.75,-6.69
4,-0.41,0.61,0.27,0.76,0.78,0.52,0.99,0.16,0.26,-61.56,37.13,-11.46
4,-0.48,0.64,0.22,0.75,0.79,0.34,1,0.14,0.3,-73.77,36.8,-15.41
4,-1.08,0.76,0,0.61,0.87,0.08,1.01,0.08,0.34,-84.91,37.82,-19.73
4,-1.37,0.73,-0.03,1.01,1.22,0.06,0.95,0.03,0.39,-93.94,35.04,-22.9
4,-1.18,0.7,-0.1,1.4,1.41,0,0.9,-0.04,0.43,-99.61,29.24,-26
4,-1.09,0.92,-0.26,1.32,1.44,-0.03,0.9,-0.09,0.45,-105.47,22.32,-30.36
4,-1.16,1.28,-0.26,1.19,1.55,0.08,0.92,-0.09,0.43,-112.74,13.04,-33.91
4,-1.21,1.38,-0.18,0.97,1.75,0.15,0.94,-0.1,0.42,-119.24,6.66,-37.04
4,-1.1,1.61,-0.07,0.69,1.98,0.24,0.93,-0.12,0.42,-122.98,-0.33,-40.44
4,-1.15,1.84,-0.09,0.79,2.24,0.18,0.92,-0.1,0.4,-126.4,-4.89,-43.31
4,-1.43,1.87,-0.04,0.98,2.29,0.15,0.96,-0.11,0.36,-130.33,-7.82,-45.56
4,-1.59,1.81,0.08,0.92,2.15,0.06,0.96,-0.1,0.36,-132.63,-9.21,-47.79
4,-1.27,1.72,0.18,1.15,2.09,-0.04,0.98,-0.12,0.36,-135.89,-10.18,-49.16
4,-1.05,1.58,0.17,1.16,1.84,-0.15,0.99,-0.13,0.34,-136.85,-11.95,-51.34
4,-0.82,1.5,0.18,1.01,1.62,-0.15,0.98,-0.13,0.36,-135.5,-13.24,-53.16
4,-0.69,1.43,0.21,0.87,1.44,-0.06,0.95,-0.12,0.37,-135.38,-14.81,-54.08
4,-0.69,1.38,0.22,0.78,1.35,0.02,0.9,-0.11,0.36,-136.85,-16.18,-56.35
4,-0.7,1.29,0.22,0.67,1.22,-0.01,0.87,-0.1,0.38,-139.56,-21.77,-59.26
4,-0.57,1.24,0.24,0.67,1.15,-0.03,0.88,-0.11,0.48,-139.77,-26.27,-60.85
4,-0.44,1.21,0.2,0.7,1.15,-0.06,1.2,-0.04,0.4,-137.07,-26.85,-59.24
4,-0.36,1.29,0.11,0.7,1.21,-0.09,1.22,0.06,0.35,-139.23,-19.21,-55.05
4,-0.48,1.35,0.08,0.73,1.24,-0.06,0.89,0.04,0.39,-144.63,-17.53,-52.66
4,-0.47,1.41,0.12,0.79,1.24,0.06,0.84,0.09,0.42,-148.05,-27.42,-52.68
4,-0.44,1.31,0,0.66,1.21,0.09,1,0.07,0.38,-149.73,-31.94,-50.81
