FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,0.67,0.95,0.76,-0.17,0.73,0.65,1.08,0.18,0.02,-3.08,-38.19,-11.19
5,0.52,0.85,0.55,-0.14,0.57,0.45,1.03,0.05,0.05,-2.4,-32.8,-11.18
5,0.44,0.79,0.39,-0.04,0.48,0.31,1.04,0.07,0.07,-1.12,-24.75,-11.61
5,0.29,0.64,0.18,0.04,0.36,0.11,1.01,0.1,0.08,-1.18,-14.83,-12.52
5,0.23,0.6,0.09,0.02,0.27,0.05,1.09,0.07,0.07,2.64,-11.43,-12.58
5,0.18,0.55,0.02,0.05,0.24,-0.04,0.96,0.04,0.14,0.15,-7.86,-8.73
5,0.15,0.51,-0.07,0.02,0.21,-0.09,1,0.14,0.16,0.36,1.38,-4.56
5,0.15,0.51,-0.09,0.05,0.21,-0.1,1,0.14,0.12,5.98,4.5,-3.15
5,0.09,0.44,-0.13,0.12,0.17,-0.09,1.02,0.11,0.08,4.78,8.92,-1.02
5,0.09,0.44,-0.13,0.14,0.18,-0.09,1.05,0.2,0.08,2.97,9.85,4.02
5,0.01,0.38,-0.2,0.2,0.14,-0.09,1.1,0.04,0.1,5.37,18.03,3.1
5,-0.07,0.35,-0.26,0.3,0.09,-0.1,1.07,0.16,0.08,2.51,18.68,3.41
5,-0.17,0.35,-0.29,0.49,0.07,-0.12,1.05,0.21,0.1,-2.08,17.78,6.56
5,-0.42,0.29,-0.32,0.63,0.01,-0.09,1.03,0.18,0.17,-4.9,18.59,9.42
5,-0.73,0.36,-0.19,0.97,0.17,0.17,1.02,0.13,0.26,-2.03,19.03,10.96
5,-1.28,0.57,0.05,1.32,0.23,0.42,1.15,0.06,0.26,4.22,23.57,8.37
5,-1.82,0.87,0.46,1.8,0.27,0.68,0.99,0.08,0.19,6.11,12.43,6.62
5,-2.08,0.81,0.62,2.05,0.23,0.95,1.04,0.18,0.19,12.21,19.52,6.4
5,-1.98,0.52,0.71,2.23,0.18,1.23,1.12,0.21,0.2,14.76,17.53,5.76
5,-1.95,0.51,1.08,2.15,0.11,1.69,1.02,-0.09,0.23,12.6,15.44,6.57
5,-2.07,0.54,1.71,2.09,0.01,2.14,0.96,0.22,0.31,7.69,14.66,8.54
5,-1.9,0.44,2.27,1.83,-0.01,2.51,0.9,0.21,0.28,8.49,13.44,11.18
5,-1.56,0.36,2.85,1.31,-0.16,3.05,0.93,0.15,0.36,4.5,13.17,10.85
5,-1.19,0.45,3.31,0.85,-0.08,3.35,1.04,0.16,0.34,4.05,21.33,9.8
5,-0.72,0.57,3.66,0.45,0.12,3.54,1.01,0.14,0.37,-1.8,17.72,9.96
5,-0.22,0.63,3.63,-0.08,0.3,3.48,0.98,0.12,0.33,4.21,11.11,6.71
5,0.24,0.75,3.51,-0.36,0.52,3.28,1,0.13,0.36,0.38,4.9,5.82
5,0.55,0.84,3.22,-0.59,0.69,2.92,0.95,0.08,0.35,-0.81,-3.69,2.83
5,0.75,0.95,2.82,-0.59,0.84,2.54,0.88,0.03,0.37,-2.15,-16.25,1.14
5,0.85,1.03,2.36,-0.5,0.92,2.17,0.97,0.13,0.25,1.94,-16.08,-2.89
5,0.85,1.03,1.97,-0.5,0.95,1.84,1.04,0.09,0.2,1.99,-21.72,-3.11
5,0.88,1.07,1.74,-0.35,0.94,1.54,0.98,0.05,0.24,0.71,-25.63,-3.03
5,0.84,1.07,1.48,-0.38,0.89,1.26,1.03,0.06,0.16,3.96,-26.04,-4.18
5,0.76,1.03,1.17,-0.25,0.78,0.91,1.09,0.08,0.09,2.81,-24.12,-4.01
5,0.76,1.03,1.01,-0.19,0.76,0.77,1.08,0.1,0.11,0.85,-22.58,-4.15
5,0.55,0.92,0.73,-0.16,0.66,0.57,1.08,0.08,0.09,0.28,-17.31,-5.24
5,0.51,0.91,0.55,-0.07,0.6,0.4,1.06,0.11,0.09,1.02,-15.18,-4.39
5,0.41,0.84,0.36,-0.05,0.49,0.25,0.94,0.12,0.11,3.23,-19.51,-1.86
5,0.35,0.76,0.2,-0.01,0.44,0.12,0.95,0.07,0.13,-0.01,-19.13,1.05
5,0.29,0.66,0.08,0.01,0.38,0.05,1.03,0.13,0.08,-0.68,-11.56,1.53
5,0.24,0.57,-0.01,0.01,0.3,-0.03,1.05,0.17,0.12,-4.95,-6.3,2.77
5,0.24,0.51,-0.07,0.07,0.29,-0.03,1,0.13,0.13,-5.83,-1.97,4.9
5,0.17,0.44,-0.13,0.08,0.23,-0.09,1.11,0.1,0.04,-3.62,6.92,4.04
5,0.17,0.44,-0.16,0.12,0.24,-0.07,1.03,0.1,0.1,-2.6,10.01,4.15
5,0.09,0.39,-0.23,0.12,0.21,-0.12,1.05,0.08,0.11,-0.88,13.52,3.48
5,0.04,0.39,-0.26,0.2,0.2,-0.13,1.07,0.06,0.12,2.19,19.21,2.98
5,0.01,0.42,-0.28,0.24,0.21,-0.12,1.16,0.04,0.08,2.64,18.08,2.18
5,0.01,0.47,-0.29,0.36,0.21,-0.15,1.07,0.12,0.14,3.3,8.78,7.79
5,0.01,0.51,-0.31,0.61,0.23,-0.13,1.01,0,0.25,9.79,22.18,5.94
5,-0.02,0.57,-0.29,0.81,0.2,-0.2,0.87,0.28,0.14,6.07,10.56,5.12
5,-0.17,0.69,-0.28,0.98,0.38,-0.09,1.13,0.12,0.2,1.5,17.8,1.31
5,-0.42,0.76,-0.26,1.1,0.57,0.17,1.11,0.13,0.25,-5.39,26.17,1.43
5,-0.78,0.97,-0.04,1.5,0.81,0.55,1.08,0.18,0.24,-3.11,34.82,5.95
5,-1.61,1.52,0.61,2.06,0.87,0.95,0.95,0.09,0.25,-6.98,26.02,6.41
5,-2.62,1.49,1.13,2.57,0.72,1.37,1.02,0.23,0.18,-2.9,18.2,9.98
5,-2.94,1.09,1.56,2.45,0.33,2.08,1.15,0.08,0.32,-14.24,21.23,13.39
5,-3.25,0.69,2.05,2.29,0.08,2.49,1.12,-0.34,0.49,8.81,31.88,9.89
5,-3.09,0.45,2.59,1.83,-0.16,3.1,1.05,-0.05,0.44,12.34,28.61,8.24
5,-2.54,0.26,3.08,1.24,-0.26,3.62,0.95,0.13,0.41,8.61,23.03,9.43
5,-1.92,0.23,3.35,0.81,-0.22,3.84,0.98,0.07,0.47,7.56,26.66,6.99
5,-1.34,0.38,3.51,0.48,0.07,3.84,0.91,0.1,0.54,3.6,19.73,6.63
5,-0.88,0.6,3.47,-0.01,0.36,3.65,0.82,0.09,0.54,0.8,10.02,5.94
5,-0.35,0.97,3.34,-0.28,0.73,3.39,0.85,0.08,0.49,-5.46,-0.78,5.43
5,0.07,1.19,3.07,-0.41,0.94,2.99,0.93,0.06,0.4,-0.32,-1.89,3.73
5,0.42,1.37,2.79,-0.39,1.12,2.62,1.02,0.14,0.25,-2.8,-7.78,4.5
5,0.63,1.37,2.34,-0.26,1.21,2.21,1.02,0.12,0.21,-8.99,-8.15,4.26
5,0.72,1.32,1.93,-0.17,1.28,1.91,1.03,0.12,0.3,-17.48,-14.11,2.86
5,0.69,1.31,1.65,-0.17,1.29,1.57,1.01,0.06,0.31,-18.03,-17.72,3.36
5,0.61,1.24,1.37,-0.11,1.12,1.19,1,0,0.19,-12.25,-20.87,4.04
5,0.64,1.19,1.16,-0.13,1.03,0.95,1.03,0.07,0.09,-12.56,-22.02,2.15
5,0.55,1.06,0.94,-0.17,0.88,0.77,1.08,-0.01,0.12,-9.54,-17.08,1.4
5,0.51,0.97,0.82,-0.1,0.79,0.64,1.05,0.03,0.18,-6.1,-13.21,-2
5,0.44,0.87,0.68,-0.08,0.7,0.48,1.07,0.06,0.2,-4.53,-13.02,-2.3
5,0.38,0.76,0.57,-0.08,0.57,0.31,1.04,0,0.21,-1.45,-8.61,-3.15
5,0.32,0.78,0.45,-0.01,0.54,0.24,1.04,0.01,0.22,1.85,-7.44,-2.62
5,0.26,0.64,0.24,0.01,0.44,0.11,0.99,0.06,0.24,2.83,-6.66,-0.5
5,0.27,0.64,0.15,0.09,0.42,0.09,0.98,0.03,0.2,2.89,-0.69,-0.29
5,0.18,0.54,0,0.09,0.33,-0.01,1.01,0.01,0.2,3.47,2.76,0.1
5,0.14,0.52,-0.06,0.14,0.32,-0.03,0.99,0.01,0.27,4.08,0.77,-0.85
5,0.09,0.51,-0.07,0.2,0.32,-0.04,0.99,0.03,0.24,4.05,0.56,0.06
5,0.04,0.47,-0.13,0.23,0.27,-0.07,1.02,0.06,0.24,6.9,2.56,2.52
5,0.01,0.48,-0.16,0.3,0.29,-0.03,1.01,0.03,0.26,8.69,4.67,3.38
5,-0.04,0.45,-0.19,0.35,0.24,-0.04,1.05,0.03,0.21,7.08,7.26,2.58
5,-0.08,0.49,-0.16,0.47,0.24,0,1.06,0.04,0.19,3.13,10.31,1.92
5,-0.26,0.47,-0.19,0.61,0.2,-0.01,1.05,0.1,0.19,-1.77,12.24,3.64
5,-0.39,0.41,-0.19,0.85,0.17,0.05,1.04,0.09,0.21,-5.43,13.86,4.53
5,-0.62,0.48,-0.18,1.1,0.24,0.24,1.03,0.08,0.22,-11.82,14.44,4.66
5,-0.93,0.63,-0.13,1.32,0.38,0.46,1.01,0.03,0.25,-14,12.45,2.32
5,-1.4,0.76,0.02,1.78,0.45,0.73,1.12,-0.04,0.29,-3.63,16.24,-0.58
5,-1.98,0.73,0.15,2.12,0.32,0.88,1.17,-0.41,0.18,11.92,24.56,-5.38
5,-2.45,0.87,0.55,2.32,0.26,1.38,1.03,-0.01,0.25,12.4,16.53,-6.27
5,-2.73,0.69,1.07,1.92,-0.05,2,1,0,0.51,15.13,20.02,4.77
5,-2.76,0.36,1.53,1.86,-0.32,2.37,1,0.02,0.48,18.36,19.84,7.5
5,-2.45,0.14,2.17,1.75,-0.48,2.74,1.06,0.01,0.46,14.7,15.27,8.77
5,-1.98,0.01,2.89,1.28,-0.47,3.1,0.94,0.02,0.42,24.62,10.93,8.75
5,-1.79,0.02,3.36,0.81,-0.35,3.31,0.89,0.13,0.41,17.6,12.5,2.47
5,-1.67,0.33,3.45,0.41,-0.19,3.39,0.89,0.18,0.5,7.96,4.98,1.86
5,-1.34,0.75,3.56,0.15,0.11,3.36,0.84,0.12,0.47,-5.14,-8.76,6.46
5,-0.85,1.01,3.5,-0.13,0.47,3.29,0.87,0.02,0.43,-8.66,-16.15,4.75
5,-0.45,1.18,3.25,-0.32,0.79,3.05,0.9,0,0.32,-9.96,-22.67,3.53
5,-0.26,1.25,2.76,-0.53,1,2.62,0.94,-0.03,0.34,-5.4,-24.18,-5.44
5,-0.13,1.41,2.37,-0.56,1.13,2.24,1.01,-0.02,0.28,-4.43,-34.03,-10.02
5,0.01,1.46,1.97,-0.53,1.16,1.82,1.08,0,0.21,-4.5,-35.59,-12.07
5,0.15,1.44,1.62,-0.39,1.13,1.5,1.08,0.08,0.22,-3.03,-36.34,-12.44
5,0.24,1.31,1.22,-0.32,0.97,1.01,1.11,0.07,0.15,-3.02,-33.2,-5.39
5,0.21,1.19,0.94,-0.3,0.84,0.74,1.04,0.06,0.19,-1.42,-35.81,0.95
5,0.26,1.04,0.68,-0.26,0.72,0.52,1.14,-0.06,0.13,-0.21,-17.6,-1.15
5,0.3,0.97,0.52,-0.08,0.64,0.36,1.08,-0.02,0.11,4.12,-10.6,-3.47
5,0.29,0.81,0.33,-0.04,0.57,0.21,1.28,0.11,-0.02,9.96,-7.75,-5.11
5,0.21,0.7,0.14,0.02,0.47,0.09,1.04,0.03,0.18,6.27,2.63,-1.25
5,0.18,0.64,0.05,0.11,0.36,0.03,1.01,0.04,0.15,9.22,7.19,0.9
5,0.11,0.55,-0.04,0.17,0.3,-0.01,1.04,0.11,0.24,2.39,12.01,1.85
5,0.12,0.48,-0.09,0.15,0.26,-0.04,1.01,0.07,0.21,5.9,15.24,3.18
5,0.08,0.47,-0.1,0.18,0.2,-0.04,0.97,0,0.25,3.92,12.14,1.6
5,0.05,0.39,-0.15,0.29,0.14,-0.07,1.07,0.09,0.17,4.97,15.71,0.39
5,-0.05,0.38,-0.19,0.33,0.14,-0.09,1.04,0.07,0.2,1.94,10.6,2.63
5,-0.14,0.41,-0.2,0.45,0.17,-0.07,1.03,0.08,0.24,-0.34,11.71,1.51
5,-0.32,0.35,-0.26,0.58,0.11,-0.04,1.01,0.04,0.28,1.93,9.7,4.51
5,-0.62,0.36,-0.29,0.87,0.08,0.09,0.99,0.05,0.33,6.18,5.72,4.63
5,-1.08,0.42,-0.2,1.19,0.12,0.27,1.05,0.07,0.32,7.79,11.6,5.3
5,-1.89,0.48,0.08,1.84,0.09,0.64,1.03,-0.05,0.24,14.65,17.01,1.77
5,-2.76,0.48,0.4,2.2,-0.25,1.01,0.98,0.09,0.23,13.37,17.63,4.9
5,-3.1,0.09,0.33,2.26,-0.56,1.44,0.99,0.17,0.42,11.05,21.09,8.78
5,-3.18,-0.3,0.68,2.27,-0.9,2.12,0.96,-0.01,0.48,27.23,15.76,7.71
5,-2.97,-0.23,1.78,2.11,-1.02,2.83,0.88,-0.14,0.46,19.63,1.69,4.05
5,-2.35,-0.01,2.76,1.55,-0.75,3.38,0.59,0.53,0.37,11.75,-2.76,0.03
5,-1.59,0.23,3.5,0.73,-0.39,3.59,1.1,0.19,0.31,6.52,3.57,-2.48
5,-0.62,0.61,3.84,-0.11,0.17,3.57,1.11,0.12,0.31,-2.5,-7.02,-0.13
5,0.07,1.13,3.76,-0.56,0.57,3.36,0.96,0.03,0.38,-5.05,-11.64,-1.37
5,0.58,1.21,3.36,-0.96,0.87,2.91,0.89,0.08,0.35,-10.7,-20,-3.52
5,1.01,1.31,2.91,-1.1,1.01,2.36,0.94,0.05,0.25,-10.24,-37.02,-4.46
5,1.13,1.32,2.48,-1.09,1.1,1.97,1.06,-0.01,0.23,-5.69,-29.76,-8.92
5,1.13,1.29,1.91,-0.91,1.04,1.45,1.11,0.04,0.19,-6.18,-39.03,-8.45
5,1.06,1.21,1.38,-0.66,0.98,1.02,1.12,0,0.19,-3.47,-38.24,-11.58
5,0.95,1.19,1.07,-0.41,1,0.79,1.07,0.04,0.15,-3.85,-39.94,-12.02
5,0.69,1.06,0.74,-0.25,0.79,0.43,0.99,0.07,0.08,-3.54,-41.02,-10.79
5,0.55,0.97,0.51,-0.13,0.75,0.31,0.97,0.02,0.06,-0.64,-37,-10.5
5,0.44,0.89,0.31,0.01,0.69,0.21,1.05,0.07,0.1,-1.83,-20.24,-9.37
5,0.3,0.81,0.14,0.07,0.49,0.03,0.99,0.03,0.12,0.63,-14.22,-7.35
5,0.21,0.73,0.05,0.08,0.41,-0.01,1.05,0.07,0.12,2.86,-8.63,-4.41
5,0.21,0.69,0.03,0.21,0.47,0.03,1.04,0.12,0.15,-2.31,-0.95,-2.02
5,0.12,0.64,-0.09,0.23,0.33,-0.09,1.04,0.08,0.13,-0.53,6.18,0.89
5,0.08,0.61,-0.13,0.21,0.3,-0.1,1.01,0.05,0.14,2.13,10.66,1.89
5,0.09,0.58,-0.12,0.33,0.36,-0.07,1.02,0.09,0.16,3.08,14.13,2.26
5,-0.01,0.57,-0.15,0.36,0.23,-0.15,1.09,0.07,0.12,3.53,15.54,3.92
5,-0.11,0.54,-0.16,0.44,0.23,-0.15,1.08,0.05,0.12,1.46,16.37,5.36
5,-0.22,0.52,-0.15,0.67,0.27,-0.03,1.06,0.11,0.21,0.29,17.94,5.96
5,-0.6,0.52,-0.2,0.91,0.11,-0.04,1.05,0.12,0.22,-1.22,20.07,7.84
5,-1.21,0.61,-0.2,1.4,0.15,0.24,1.06,0.06,0.28,0.11,24.66,6.82
5,-2.05,0.69,-0.22,2.08,0.26,0.67,1.02,-0.02,0.27,3.37,23.7,3.08
5,-2.79,0.67,-0.31,2.49,0.09,0.95,0.97,-0.06,0.37,12.65,17.11,-0.84
5,-3.1,0.64,-0.25,2.66,-0.28,1.26,1,-0.05,0.34,20.6,8.52,-1.82
5,-3.06,0.33,0.33,2.52,-0.53,1.87,1.03,0.12,0.31,25.58,11.36,0.47
5,-2.97,0.29,1.29,2.06,-0.72,2.49,0.92,0.16,0.33,23.53,17.08,3.4
5,-2.51,0.24,2.34,1.5,-0.66,3.04,0.97,0.23,0.28,1.09,14.65,8.85
5,-1.89,0.41,3.35,0.87,-0.36,3.53,1.01,0.18,0.41,-3.9,10.98,7.36
5,-1.12,0.66,4.03,0.2,-0.1,3.65,1.05,0.15,0.38,-12.63,5.33,-0.27
5,-0.28,0.82,4.33,-0.35,0.33,3.6,1.06,0.1,0.27,-22.1,-3.4,-7.67
5,0.42,0.89,4.02,-0.72,0.76,3.32,1,0.01,0.35,-25.21,-13.73,-14.85
5,0.75,0.94,3.51,-0.97,0.88,2.89,0.97,-0.07,0.32,-24.04,-22.95,-19.89
5,0.79,1.18,2.92,-1.12,1.03,2.31,0.99,-0.04,0.22,-18.11,-34.73,-22.87
5,0.73,1.24,2.4,-1,1.07,1.9,1.02,-0.01,0.23,-16.53,-38.83,-24.5
5,0.57,1.24,1.81,-0.84,0.98,1.47,1.04,0.02,0.18,-11.69,-41.9,-23.71
5,0.38,1.1,1.23,-0.47,0.84,1.01,1.07,0.12,0.11,-6.79,-46.42,-18.13
5,0.24,1.03,0.94,-0.23,0.76,0.79,1.09,0.14,0.04,-6.2,-41.22,-16.3
5,0.15,0.92,0.67,-0.11,0.67,0.6,1.04,0.11,0.07,-7.47,-32.09,-17.23
5,0.14,0.84,0.45,0.02,0.58,0.42,1.08,0.12,0.03,-6.27,-30.44,-14.06
5,0.09,0.72,0.27,0.05,0.49,0.25,1.11,0.15,0.06,-6.15,-25.69,-9.85
5,0.12,0.64,0.14,0.08,0.44,0.17,1.04,0.16,0.11,-3.22,-15.57,-6.09
5,0.14,0.63,0.09,0.17,0.42,0.12,1.03,0.18,0.11,-0.96,-9.08,-1.17
5,0.14,0.57,-0.01,0.15,0.36,0.03,1.03,0.13,0.08,2.37,4.08,1.77
5,0.09,0.54,-0.07,0.17,0.36,0,1,0.09,0.14,6.06,9.24,3.4
5,0.07,0.54,-0.1,0.17,0.32,-0.03,1.01,0.14,0.14,6.85,13.01,6.33
5,0.07,0.51,-0.12,0.21,0.29,-0.07,1.02,0.12,0.1,7.89,17.97,8.86
5,0.07,0.49,-0.12,0.26,0.27,-0.07,1.01,0.16,0.18,11.24,20.16,10.98
5,-0.01,0.44,-0.2,0.3,0.2,-0.13,1.04,0.18,0.13,9.55,22.53,13.46
5,-0.14,0.39,-0.23,0.39,0.15,-0.16,1.06,0.12,0.13,7.11,24.93,14.86
5,-0.23,0.33,-0.26,0.51,0.14,-0.15,1.03,0.09,0.2,8.59,26.02,14.81
5,-0.48,0.27,-0.26,0.75,0.02,-0.13,1.07,0.09,0.16,5.92,24.72,15.06
5,-0.72,0.2,-0.18,1.04,-0.07,-0.01,1.01,0.07,0.15,5.48,29.88,13.9
5,-1.19,0.2,0.05,1.5,0.08,0.31,1.01,0.04,0.32,3.47,27.24,10.3
5,-1.68,0.26,0.4,2.14,0.29,0.79,1.01,0.01,0.28,5.26,19.52,7.86
5,-2.07,0.2,0.82,2.55,0.2,1.05,0.93,-0.07,0.27,18.17,9.08,6.84
5,-2.29,0.12,1.26,2.67,-0.08,1.17,1.01,-0.04,0.27,19.56,3.92,8.77
5,-2.38,0.09,1.78,2.75,-0.39,1.66,1.04,0.06,0.33,19.04,4.68,11.21
5,-2.23,-0.02,2.31,2.33,-0.48,2.28,1.01,0.43,0.29,5.16,-0.19,15.67
5,-1.89,-0.1,2.88,1.69,-0.51,2.85,1.08,0.27,0.41,-0.08,12.32,12.07
5,-1.42,-0.16,3.13,1.1,-0.6,3.07,1.1,0.18,0.42,1.11,11.31,8.54
5,-0.75,-0.07,3.2,0.23,-0.35,3.13,0.99,-0.08,0.41,13.82,6.76,0.95
5,-0.13,0.17,3.2,-0.2,-0.02,3.22,0.97,-0.1,0.38,9.78,1.92,-4.4
5,0.24,0.32,2.96,-0.53,0.3,3.25,1,0.02,0.23,10.85,-5.89,-3.64
5,0.61,0.51,2.73,-0.69,0.57,3.04,0.93,-0.04,0.28,8.07,-12.38,-2.14
5,0.84,0.76,2.54,-0.78,0.75,2.67,0.96,0.05,0.17,7.72,-16.95,-0.96
5,0.91,1,2.31,-0.73,0.88,2.33,1.03,0.1,0.15,5.06,-18.65,-2.35
5,1.09,1.21,2.11,-0.75,1.06,2.11,1.09,-0.04,0.2,-1.29,-21.41,-3.34
5,1.16,1.15,1.63,-0.65,0.98,1.59,1.14,0.12,0.11,-6.17,-21.74,-7.48
5,1.15,1.07,1.28,-0.53,0.97,1.19,1.09,0.15,0.13,-9.09,-22.56,-10.34
5,1.13,1,1.05,-0.48,0.88,0.83,1.01,0.11,0.13,-9.49,-24.58,-13.92
5,0.95,0.85,0.82,-0.47,0.75,0.62,0.97,0.11,0.07,-9.18,-24.28,-14.78
5,0.88,0.78,0.61,-0.32,0.6,0.43,1,0.11,0.06,-6.66,-15.67,-15.86
5,0.76,0.66,0.4,-0.25,0.49,0.28,1.03,0.12,0.12,-4.27,-8.05,-14.89
5,0.61,0.57,0.25,-0.19,0.39,0.17,1.07,0.12,0.14,-0.34,-2.5,-11.5
5,0.54,0.58,0.22,-0.07,0.36,0.08,1.05,0.14,0.15,-0.17,-0.1,-7.22
5,0.39,0.51,0.08,-0.08,0.29,0,1.01,0.12,0.17,1.24,0.73,-4.35
5,0.27,0.48,0,0.01,0.24,-0.06,1,0.11,0.17,2.84,1.96,-1.53
5,0.24,0.48,-0.03,0.04,0.24,-0.04,1.02,0.15,0.16,3.05,5.45,2.4
5,0.15,0.44,-0.09,0.08,0.18,-0.1,1.06,0.12,0.16,5.95,9.35,4.79
5,0.12,0.47,-0.07,0.24,0.15,-0.07,1,0.1,0.13,8.05,10.78,6.18
5,0.01,0.42,-0.16,0.26,0.07,-0.13,1.05,0.18,0.12,2.21,11.66,7.42
5,-0.05,0.41,-0.15,0.32,0.12,-0.12,1.07,0.17,0.11,-3.33,16.68,6.85
5,-0.16,0.38,-0.16,0.42,0.11,-0.1,1.08,0.18,0.12,-8.25,19.76,6.3
5,-0.29,0.42,-0.13,0.63,0.11,0,1.09,0.22,0.14,-15.47,22.66,8.11
5,-0.6,0.55,-0.03,0.95,0.12,0.2,1.13,0.14,0.24,-18.89,27.54,7.27
5,-1.06,0.63,0.12,1.25,0.09,0.34,1.03,0.07,0.24,-13.88,25.49,5.37
5,-1.55,0.75,0.39,1.58,0.2,0.57,1.03,-0.02,0.26,-4.15,21.15,2.05
5,-2.02,0.6,0.52,1.83,0.02,0.71,0.95,-0.14,0.27,5.86,16.78,-3.5
5,-2.27,0.49,0.77,2.05,-0.04,0.98,0.95,0.02,0.35,7.58,15.86,-1.31
5,-2.44,0.24,1.05,2.2,-0.35,1.25,0.98,0.08,0.42,13.12,13.47,4.88
5,-2.41,0.05,1.78,1.81,-0.5,1.81,0.97,0.19,0.39,11.36,7.93,11.36
5,-2.17,-0.07,2.37,1.49,-0.57,2.43,0.9,0.01,0.28,14.24,5.49,12.05
5,-1.83,-0.08,2.73,0.98,-0.57,2.77,0.97,0.2,0.42,-4.73,-2.77,12.47
5,-1.28,0.07,3.07,0.67,-0.5,3.1,0.97,-0.2,0.43,4.82,3.31,6.51
5,-0.7,0.23,3.22,0.33,-0.38,3.28,1.03,0.06,0.4,6.5,-3.69,1.34
5,-0.17,0.44,3.35,-0.02,0.02,3.44,1,0.11,0.44,-3.34,-5.52,-5.01
5,0.32,0.57,3.29,-0.45,0.35,3.34,0.97,0.09,0.42,0.31,-14.02,-8.64
5,0.73,0.84,3.08,-0.81,0.6,2.96,0.95,0.04,0.34,0.63,-19.08,-10.1
5,1.06,1.07,2.82,-0.96,0.7,2.64,0.97,0.14,0.25,0.69,-23.92,-8.66
5,1.19,1.15,2.39,-1.15,0.84,2.31,1.01,0.1,0.19,3.85,-23.14,-7.83
5,1.19,1.24,2.03,-1.1,0.91,1.94,1.03,0.11,0.18,0.47,-29.25,-6.94
5,1.15,1.26,1.72,-0.97,0.94,1.63,1.06,0.12,0.08,3.35,-24.95,-9.95
5,1.09,1.25,1.37,-0.75,0.91,1.34,1.09,0.16,0.14,-5.7,-24.68,-10.06
5,0.98,1.24,1.11,-0.5,0.89,1.1,1.12,0.17,0.1,-8.07,-20.15,-10.47
5,0.82,1.13,0.85,-0.45,0.84,0.88,1.06,0.08,0.08,-6.66,-19.25,-12.44
5,0.73,1.09,0.73,-0.26,0.78,0.71,1.07,0.14,0.06,-7.57,-14.31,-13.77
5,0.6,1,0.52,-0.17,0.63,0.49,1.01,0.13,0.05,-6.12,-9.99,-11.85
5,0.51,0.91,0.4,-0.01,0.58,0.4,1,0.15,0.08,-6.5,-6.89,-7.67
5,0.44,0.82,0.3,0.02,0.51,0.3,1.04,0.14,0.04,-5.95,-2.4,-6.37
5,0.3,0.72,0.2,0.07,0.47,0.2,1.01,0.11,0.07,-3.86,-0.87,-4.1
5,0.23,0.67,0.17,0.11,0.45,0.17,1.08,0.13,0.06,-2.72,5.4,-2.37
5,0.18,0.54,0.05,0.15,0.36,0.09,1.06,0.2,0.13,-3.6,8.7,2.13
5,0.15,0.49,0.02,0.26,0.3,0.05,1.06,0.17,0.15,-4.53,12.45,4.64
5,0.07,0.42,-0.04,0.26,0.18,-0.03,1.04,0.13,0.13,-4.63,14.6,5.58
5,0.02,0.38,-0.07,0.27,0.12,-0.04,1.01,0.14,0.13,-5.74,17.64,6.62
5,-0.01,0.36,-0.1,0.32,0.11,-0.03,1.02,0.1,0.16,-6.05,19.44,6.06
5,-0.05,0.36,-0.12,0.42,0.05,-0.01,1.02,0.15,0.2,-7.72,22.52,5.56
5,-0.07,0.38,-0.1,0.55,0.07,0.05,1.02,0.14,0.19,-8.6,22.19,6.59
5,-0.22,0.38,-0.15,0.6,0.04,0.06,1.04,0.16,0.19,-11.42,19.24,10.08
5,-0.41,0.41,-0.15,0.78,0.14,0.2,1.1,0.17,0.2,-14.11,23.99,9.79
5,-0.82,0.3,-0.29,0.98,0.12,0.17,1.03,0.06,0.25,-6.46,25.32,9.76
5,-1.31,0.36,-0.22,1.28,0.14,0.25,0.97,0.05,0.33,-1.23,21.78,8.49
5,-1.79,0.66,0.14,1.61,0.38,0.52,0.87,-0.06,0.32,0.66,9.36,8.47
5,-2.14,0.82,0.39,1.99,0.27,0.71,0.97,0.1,0.29,6.22,3.58,9.89
5,-2.2,0.84,0.83,2.3,0.23,0.98,0.95,-0.1,0.36,8.12,-1.21,16.56
5,-2.16,0.49,1.35,2.51,0.14,1.29,0.89,-0.05,0.55,19.8,-4.21,16.11
5,-2.07,0.21,1.99,2.18,-0.07,2.11,1,-0.09,0.36,12.82,-6.39,14.4
5,-2.02,0.29,2.64,1.74,-0.28,2.86,1.04,0.03,0.46,8.5,-13.03,13.11
5,-1.73,0.39,3.17,1.29,-0.26,3.44,1,-0.11,0.44,16.97,-8.25,8.11
5,-1.06,0.54,3.54,0.73,-0.14,3.84,0.97,0.03,0.2,22.31,-2.08,0.18
5,-0.66,0.54,3.39,0.27,0.04,3.84,0.95,0.27,0.47,8.76,-20.53,0.41
5,-0.22,0.82,3.31,-0.22,0.33,3.76,0.95,0.07,0.39,2.44,-17.92,-0.46
5,0.11,1.07,3.07,-0.53,0.69,3.36,1,0.02,0.37,2.57,-22.47,-3.11
5,0.44,1.24,2.82,-0.72,0.94,2.95,0.99,0.1,0.24,3.56,-27,-4.02
5,0.64,1.32,2.48,-0.84,1.13,2.52,1,0.03,0.26,3.82,-29.21,-3.39
5,0.75,1.37,2.15,-0.75,1.22,2.14,1.02,0.07,0.14,12.58,-23.44,-0.94
5,0.82,1.41,1.85,-0.66,1.26,1.72,1.07,0.08,0.09,12.2,-23.9,1.15
