FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,-0.02,1.81,-0.18,0.42,2.02,-0.25,1.21,-0.03,0.43,-13.13,15.44,-4.96
2,-0.08,3.18,-0.26,0.6,3.68,-0.57,2,0.36,0.5,16.46,-42.76,-4.75
2,-0.19,3.77,-0.49,0.51,4.4,-0.66,2,0.2,-0.83,21.44,2.74,-11.8
2,-0.17,4.38,-0.41,0.6,4.43,-0.5,2,0.25,0.05,24.84,74.81,-1.3
2,-0.1,3.29,-0.41,0.49,3.65,-0.34,1.75,0.3,0.88,25.6,-20.6,14.85
2,-0.17,3.04,-0.13,0.38,3.15,-0.15,2,0.07,0.76,24.48,-2.12,20.75
2,-0.19,2.49,0.28,0.78,2.69,0.02,1.99,-0.12,0.35,23.43,-24.71,10.93
2,-0.36,2.24,0.42,0.49,1.83,0.24,1.47,-0.13,0.22,27.1,-26.66,4.02
2,0.27,0.98,0.57,0.33,0.67,0.42,0.94,-0.06,0.22,30.79,-22.92,0.27
2,-0.32,0.61,0.67,0.17,0.17,0.31,0.67,0.03,0.13,26.2,-19.14,-0.37
2,0.01,0.01,0.65,0.3,0.02,0.45,0.5,0.11,0.08,22.73,-18.63,-1.1
2,-0.16,0.08,0.51,-0.19,0.15,0.37,0.11,0.25,0.01,15.98,-15.6,8.78
2,0.26,0.09,0.36,-0.19,0.01,0.36,-0.14,-0.16,-0.09,32.48,-9.56,10.63
2,0.58,0.18,0.3,0.07,0.2,0.33,-0.35,-0.22,0.06,36.73,12.93,8.95
2,0.54,0.08,0.22,0.2,0.11,0.27,-0.42,-0.25,0,34.11,17.61,1.56
2,0.55,0.17,0.34,0.26,0.18,0.3,-0.54,-0.08,0.14,27.71,17.71,-2.94
2,0.38,0.12,0.37,0.27,0.2,0.31,-0.43,0,0.21,19.56,6.45,-5.13
2,0.2,0.14,0.36,0.04,0.17,0.27,-0.17,0.08,0.2,10,-4.62,-5.83
2,0.17,0.26,0.37,0.12,0.27,0.25,0.02,0.08,0.08,5.92,-6.28,-4.19
2,0.04,0.27,0.31,0.11,0.35,0.17,0.2,0.08,0.03,-5.33,-6.01,-2.31
2,-0.01,0.29,0.28,0.21,0.42,0.14,0.29,0.05,-0.01,-4.85,-1.69,-0.34
2,0.11,0.32,0.27,0.14,0.44,0.17,0.32,0.02,0.1,-8.76,4.92,0.77
2,0.09,0.48,0.15,0.17,0.69,0.12,0.35,0,0.12,-12.57,4.05,2.25
2,0.29,0.85,0.11,0.24,1.07,0.15,0.54,-0.09,0.07,-5.06,-1.28,1.38
2,-0.17,1.5,0.06,0.41,1.87,-0.09,1.55,0.04,0.43,-18.37,0.89,-2.26
2,-0.14,2.78,-0.07,0.42,3.34,-0.56,2,0.18,-0.43,7.24,7.56,-6.04
2,-0.11,3.93,-0.37,0.47,4.42,-0.77,2,0.34,-0.44,-5.05,43.8,-12.42
2,-0.3,5.28,-0.38,0.66,4.33,-0.53,2,-0.16,0.48,2.28,18.24,0.2
2,-0.32,4.03,-0.16,0.89,3.83,-0.28,2,0.03,0.55,-8.05,-30.48,7.27
2,-0.38,3.37,0.05,0.82,3.19,-0.04,2,0.07,0.06,-2.6,-52.95,12.85
2,-0.38,2.57,0.36,1.03,2.67,0.15,1.89,-0.07,0.1,-1.26,-67.75,15.29
2,-0.28,1.31,0.58,0.51,1.21,0.55,1.28,-0.13,-0.12,4.77,-32.98,14.37
2,-0.44,0.41,0.58,0.64,0.57,0.52,0.97,-0.2,-0.1,11.33,-17.47,9.99
2,-0.32,-0.13,0.33,0.66,0.05,0.58,0.75,-0.04,0.01,9.27,-0.12,6.02
2,0.04,-0.14,0.17,0.41,-0.05,0.57,0.48,0.11,-0.01,21.28,17.4,7.09
2,-0.19,-0.01,0.2,0.09,0.08,0.57,0.21,-0.06,-0.24,45.27,22.9,1.22
2,-0.07,0.05,0.22,0.08,0.17,0.51,-0.06,-0.21,-0.29,13.82,34.21,4.98
2,-0.04,0.14,0.28,0.21,0.14,0.42,-0.11,-0.15,-0.13,12.66,42.12,-1.39
2,0.01,0.17,0.34,0.27,0.2,0.43,-0.57,0.17,0.11,-0.52,44.21,2.44
2,-0.05,0.05,0.28,0.26,0.17,0.39,-0.63,0.09,0.27,-0.73,39.23,7.12
2,-0.11,0.11,0.3,0.18,0.08,0.4,-0.65,-0.1,0.32,0.22,13.87,6.63
2,-0.05,0.07,0.31,0.3,0.26,0.42,-0.54,0,0.32,-3.73,-3.73,5.4
2,-0.01,0.12,0.31,0.24,0.2,0.39,-0.1,0.02,0.23,-10.5,-13.92,5.61
2,0.02,0.15,0.36,0.35,0.38,0.36,0.1,-0.09,0.07,-11.45,-11.69,2.27
2,0.02,0.17,0.34,0.24,0.21,0.27,0.25,-0.13,0.02,-17.26,-7.23,-3.11
2,-0.04,0.32,0.34,0.29,0.32,0.24,0.36,-0.09,0,-8,5.42,-7.06
2,0.18,0.21,0.34,0.17,0.26,0.21,0.46,-0.06,0.1,-3.62,13.98,-7.85
2,-0.02,0.55,0.25,0.14,0.55,0.22,0.42,-0.08,0.13,-5.53,20.85,-7.86
2,0.11,0.89,0.08,0.2,1,0.17,0.43,-0.14,0.17,-0.01,12.82,-9.68
2,-0.01,1.44,-0.12,0.33,1.72,-0.09,0.91,-0.03,0.43,-13.33,14.83,-11.82
2,-0.14,2.49,-0.22,0.54,3.18,-0.38,2,0.38,0.91,-6.92,-18.18,-2.92
2,-0.28,3.53,-0.52,0.48,4.2,-0.68,2,-0.16,0.32,-16.5,-15.19,-4.52
2,-0.3,5.13,-0.37,0.55,5.15,-0.65,2,0.01,0.26,1.11,8.44,-9.11
2,-0.1,5.12,-0.44,0.48,4.55,-0.59,2,-0.22,0.77,14.29,-0.89,1.02
2,-0.05,3.74,-0.31,0.44,3.86,-0.37,2,0.24,0.62,1.5,-32.37,2.02
2,-0.11,3.37,0.02,0.39,3.06,-0.09,2,0.02,0.16,7,-70.91,11.04
2,-0.01,2.44,0.27,0.51,2.46,0.08,2,-0.11,-0.02,7.63,-66.76,8.54
2,0.32,1.49,0.4,0.12,1.44,0.34,1.58,-0.1,-0.15,10.31,-50.76,2.25
2,0.33,0.7,0.6,0.14,0.42,0.39,1.06,-0.03,-0.14,15.5,-41.83,-2.89
2,0.2,0.26,0.62,0.15,0.09,0.42,0.88,0.09,-0.1,21.96,-15.24,-9
2,0.26,-0.1,0.34,0.33,0.05,0.39,0.95,0.08,-0.36,12.6,29.59,-8.08
2,-0.05,-0.02,0.14,-0.08,-0.04,0.33,0.24,-0.03,-0.24,18.5,-15.78,-5.98
2,0.2,0.04,0.12,-0.02,0.08,0.28,0.26,-0.11,-0.51,16.27,34.3,0.95
2,0.23,0.15,0.2,0.01,0.11,0.3,-0.13,-0.06,-0.02,10.24,27.19,-0.66
2,0.35,0.12,0.2,0.01,0.18,0.28,-0.49,-0.13,0.19,8.14,34.92,-3
2,0.41,0.2,0.24,0.14,0.21,0.25,-0.55,-0.02,0.25,4.45,27.76,-4.81
2,0.38,0.12,0.21,0.14,0.17,0.2,-0.55,-0.01,0.29,-2.11,13.34,-5.15
2,0.33,0.11,0.18,0.04,0.18,0.14,-0.49,0.01,0.35,-8.48,0.6,-5.72
2,0.27,0.17,0.17,0.14,0.27,0.12,-0.04,0.05,0.09,-6.82,-10.84,-6.16
2,0.14,0.12,0.11,0.09,0.21,0.09,0.11,0.02,0,-5.17,-10.65,-6.54
2,0.11,0.2,0.17,0.15,0.35,0.15,0.31,-0.01,-0.06,-7.41,-3.13,-6.42
2,0.02,0.23,0.14,0.05,0.24,0.08,0.41,0,-0.07,-5.73,7.44,-7.28
2,0.07,0.29,0.15,0.04,0.32,0.08,0.44,-0.01,0.02,-2.9,18.47,-5.56
2,0.09,0.42,0.06,0.11,0.49,0.15,0.35,0.02,0.09,-3.59,24.9,-3.15
2,0.23,0.81,-0.03,0.18,0.98,0.17,0.39,0.03,0.22,-9.63,19.95,-2.22
2,-0.1,1.59,-0.01,0.35,1.81,-0.13,0.95,0.19,0.54,-28.33,16.92,-3.76
2,-0.19,2.61,-0.12,0.42,2.92,-0.59,2,0.07,0.97,-18.08,-4.18,-6.09
2,0.05,3.28,-0.4,0.48,4.05,-0.86,2,0.13,-0.1,-1.4,5.77,-16.69
2,-0.2,4.76,-0.49,0.78,4.8,-0.52,2,0.06,0.48,0.42,15.57,-5.12
2,-0.26,4.49,-0.52,0.81,4.27,-0.35,2,0.09,0.35,22.69,22.25,2.05
2,-0.19,3.69,-0.23,0.76,3.62,-0.23,2,0.05,0.31,8.66,-25.7,9.61
2,-0.3,3.09,0.17,0.75,2.98,-0.15,2,0.02,0.03,7.5,-40.13,8.37
2,-0.54,2.27,0.45,0.66,1.89,0.25,1.77,0.13,-0.19,6.06,-40.78,4.95
2,-0.04,0.88,0.77,0.69,1.07,0.65,1.21,-0.04,-0.09,9.69,-27.01,4.15
2,-0.48,0.49,0.68,0.47,0.38,0.79,0.87,-0.02,0.02,12.9,-14.87,2.51
2,-0.07,0.09,0.49,0.69,0.12,0.8,0.64,0.04,0.03,23.67,-1.33,2.15
2,-0.1,-0.02,0.36,0.33,0.04,0.8,-0.02,0.26,0.52,21.21,3.75,7.69
2,-0.23,-0.05,0.18,0.27,0.01,0.77,0.27,0.06,-0.07,43.93,18.72,4.72
2,0.02,0.12,0.24,0.29,0.21,0.68,-0.16,0.03,-0.04,26.91,30.73,3.97
2,0.02,0.17,0.31,0.26,0.2,0.49,-0.3,0.07,-0.06,20.37,43.95,2.7
2,0.08,0.18,0.45,0.32,0.3,0.45,-0.48,0.08,0.13,8.24,38.45,6.97
2,0.11,0.15,0.49,0.38,0.32,0.42,-0.58,0.05,0.38,5.12,24.18,9.31
2,0.08,0.09,0.43,0.23,0.2,0.3,-0.56,-0.1,0.35,4.26,7.81,7.34
2,0.14,0.12,0.48,0.29,0.33,0.25,-0.37,-0.01,0.32,3.77,-7.53,6.79
2,0.12,0.14,0.4,0.26,0.2,0.15,-0.12,-0.01,0.21,2.34,-18.06,7.37
2,0.09,0.15,0.39,0.3,0.24,0.11,0.09,-0.09,0.07,6.73,-16.1,6.63
2,0.14,0.12,0.36,0.24,0.26,0.2,0.24,-0.08,0,7.1,-9.73,4.15
2,0.27,0.09,0.36,0.27,0.15,0.17,0.33,-0.09,-0.02,12.01,-2.01,1.37
2,0.02,0.21,0.31,0.3,0.26,0.2,0.4,0,-0.06,14.53,10.28,1.4
2,0.07,0.3,0.27,0.26,0.3,0.22,0.36,0.04,0.09,9.05,26.97,2.47
2,0.14,0.69,0.17,0.35,0.84,0.3,0.37,-0.01,0.13,1.48,30.16,2.34
2,0.02,1.19,-0.07,0.35,1.47,-0.06,0.72,0.06,0.26,-10.97,32.29,-1.05
2,-0.08,2.08,-0.19,0.47,2.58,-0.41,1.85,0.09,1.11,-14.65,16.27,-5.56
2,-0.28,2.83,-0.4,0.61,3.47,-0.62,2,0.21,0.42,5.7,-22.31,-12.37
2,-0.39,3.98,-0.43,0.67,4.12,-0.55,2,0.28,0.31,11.74,4.07,-15.1
2,-0.26,5.09,-0.47,0.66,4.26,-0.43,2,0.07,0.56,0.89,31.36,1.26
2,-0.1,4.29,-0.44,0.61,4.09,-0.38,2,0.1,0.88,13.94,-3.95,8.79
2,-0.23,3.56,-0.09,0.48,3.49,-0.2,2,-0.15,0.5,9.4,-28.66,16.32
2,-0.14,2.91,0.24,0.33,2.83,-0.01,2,-0.08,0.06,4.98,-67.19,14.63
2,-0.38,1.98,0.48,0.33,1.96,0.15,1.68,-0.11,-0.03,13.73,-53.73,4.82
2,0.26,1.1,0.62,0.11,1.03,0.27,1.09,-0.08,0.03,17.24,-51.32,-2.9
2,-0.3,0.63,0.45,0.15,0.45,0.3,0.89,-0.1,-0.13,14.42,-30.88,-7.24
2,-0.19,0.2,0.2,0.44,0.14,0.45,0.84,0.17,-0.23,12.83,7.06,-6.72
2,-0.08,0.27,-0.04,-0.11,0.02,0.49,0.35,0.1,0.24,5.66,-12.05,2.73
2,0.41,0.15,-0.07,-0.1,0.04,0.4,0.01,0.1,-0.01,10.02,14.48,7.59
2,0.48,0.14,0.09,-0.08,0.08,0.37,-0.21,0.15,0.06,-5.04,22.7,8.29
2,0.44,0.05,0.25,0.05,0.08,0.36,-0.31,0.08,0.03,1.56,23.91,6.04
2,0.35,0.07,0.33,0.09,0.2,0.3,-0.4,0.04,0.12,-10.45,17.72,6.46
2,0.17,0.05,0.34,0.09,0.18,0.31,-0.55,-0.08,0.24,-12.85,10.17,4.08
2,0.21,0.17,0.34,0.05,0.3,0.33,-0.59,-0.13,0.22,-14.11,0.44,1.37
2,0.11,0.09,0.22,0.09,0.27,0.21,-0.47,-0.12,0.27,-15.29,-8.24,-1.07
2,0.08,0.15,0.17,0.11,0.41,0.15,-0.04,-0.07,0.16,-16.02,-15.36,-2.63
2,0.02,0.17,0.08,0.07,0.33,0.11,0.19,-0.09,-0.02,-16.3,-12.01,-3.51
2,0.12,0.23,0.06,0.14,0.42,0.14,0.34,-0.05,-0.05,-15.6,-3.75,-4.21
2,0.05,0.44,0.02,0.17,0.52,0.14,0.43,-0.04,-0.03,-12.81,5.98,-3.73
2,0.05,0.54,0.06,0.39,0.95,0.2,0.53,-0.08,0.03,-12.38,9.34,-3.91
2,-0.79,1.96,0.21,0.64,2.11,-0.04,1.89,0.19,0.53,-14.33,24.9,-5.51
2,-0.63,2.78,0,0.69,3.26,-0.43,2,0.16,-0.26,-11.19,1.56,-5.74
2,-0.65,3.55,-0.4,0.78,4.26,-0.65,2,0.02,-0.28,-23.21,61.65,-11.89
2,-0.65,4.52,-0.1,1.13,4.32,-0.38,2,-0.31,0.19,16.54,75.98,-11.14
2,-0.41,3.4,0.15,1.16,3.71,-0.12,2,0.37,0.61,-16.05,-17.56,0.04
2,-0.44,3.06,0.45,0.95,2.95,0.12,2,0.18,0.14,-20.66,-54.88,3.15
2,-0.13,2.27,0.65,0.85,2.17,0.37,1.93,0.07,-0.08,-19.02,-36.4,4.11
2,-0.47,1.47,0.67,0.75,1.25,0.49,1.28,-0.06,-0.19,-22.97,-24.36,6.29
2,-0.08,0.79,0.54,0.49,0.58,0.4,0.86,0.13,0.11,-19.23,-12.87,10.4
2,0.04,0.24,0.51,0.57,0.18,0.46,0.61,-0.07,0.29,-18.71,-9.17,12.83
2,0.02,0.05,0.42,0.35,-0.1,0.45,0.59,0,0.04,-8.7,0.54,20
2,-0.1,-0.13,0.34,0.23,-0.14,0.48,-0.03,0.03,0.32,-14.75,-17.37,23.49
2,-0.05,-0.08,0.24,0.14,-0.1,0.45,-0.17,-0.24,-0.11,-1.4,12.91,22.54
2,-0.01,0.04,0.3,0.38,0.08,0.42,-0.24,-0.39,-0.18,7.69,17.39,12.28
2,-0.1,0.23,0.45,0.32,0.2,0.36,-0.57,-0.21,-0.03,4.14,53.3,4.16
2,-0.35,0.11,0.43,0.39,0.09,0.28,-0.65,-0.07,0.21,-0.02,41.02,1.11
2,-0.32,0.17,0.43,0.36,0.24,0.34,-0.64,0.09,0.43,-9.9,21.48,0.38
2,-0.23,0.14,0.39,0.21,0.15,0.34,-0.4,0.03,0.39,-17.5,3.61,0.02
2,-0.17,0.17,0.37,0.15,0.23,0.27,-0.04,-0.03,0.25,-24.4,-8.68,0.99
2,-0.1,0.26,0.42,0.24,0.29,0.28,0.13,-0.1,0.16,-22.5,-13.18,-1.13
2,0.14,0.2,0.42,0.15,0.29,0.21,0.26,-0.16,0.08,-17.86,-11.71,-5.35
2,0.11,0.3,0.42,0.24,0.29,0.18,0.31,-0.12,0.05,-13.81,-8.01,-9.34
2,0.24,0.17,0.34,0.18,0.26,0.15,0.32,-0.1,-0.01,-11.73,1.79,-9.62
2,0.11,0.41,0.28,0.18,0.48,0.2,0.35,-0.12,-0.01,-8.82,12.18,-10.12
2,0.17,0.72,0.15,0.23,0.85,0.17,0.49,-0.13,0.08,-5.51,18.31,-14.08
2,0.07,1.21,-0.06,0.36,1.53,0,1.14,-0.04,0.39,3.49,9.87,-20.5
2,0.01,2.11,-0.22,0.54,2.7,-0.32,2,0.09,1.19,45.39,-36.6,-25.71
2,-0.36,3.99,-0.59,0.64,4.17,-0.68,2,0.36,-0.67,-4.72,19.27,-13.48
2,-0.48,5.38,-0.71,1,5.34,-0.8,2,0.27,0.42,4.92,73.69,-4.63
2,-0.28,4.98,-0.23,1.13,4.58,-0.43,2,-0.39,0.64,26.59,30.59,-4.25
2,-0.38,3.43,-0.1,1.15,3.55,0.11,1.95,0.4,0.82,3.76,-72.56,-3.53
2,-0.41,2.81,0.21,0.76,2.85,0.25,2,0.23,0.26,-4.04,-75.34,-5.82
2,-0.3,1.9,0.4,0.35,2.01,0.33,1.8,0.07,-0.1,-8.92,-79.44,-7.22
2,0.51,1.15,0.62,0.17,1.24,0.18,1.32,0.02,-0.21,-10.12,-58.47,-4.08
2,0.04,0.64,0.46,-0.08,0.48,0.28,1.1,0.02,-0.2,-8.98,-48.03,-1.26
2,0.27,0.35,0.31,0.33,0.15,0.46,0.83,0.14,-0.07,-10.85,-27.87,1.85
2,0.11,0.07,0.21,0.55,0.01,0.51,0.67,0.17,-0.08,-10.85,4.34,8.82
2,-0.3,-0.01,0.05,0.12,-0.08,0.43,0.29,0.33,0.27,-30.94,36.47,16.83
2,-0.04,0.07,-0.06,0.12,0.08,0.43,0.13,0.02,-0.19,-0.6,47.18,18.85
2,-0.01,0.41,-0.04,0.17,0.15,0.37,-0.47,-0.13,0.21,-7.11,32.78,16.46
2,0.38,0.24,0.09,0.15,0.27,0.34,-0.45,-0.25,0.14,0.62,48.09,8.47
2,0.61,0.02,0.14,0.18,0.24,0.25,-0.65,-0.05,0.28,2.95,28.8,1.6
2,0.69,-0.07,0.21,0.24,0.29,0.27,-0.64,0.03,0.32,-2.18,11.57,0.07
2,0.45,-0.01,0.22,0.08,0.2,0.21,-0.3,0.05,0.34,-10.22,-5.02,0.69
2,0.35,0.07,0.21,0.14,0.2,0.14,0.01,-0.02,0.19,-14.1,-12.35,1.33
2,0.26,0.07,0.11,0.2,0.2,0.05,0.24,-0.06,-0.03,-12.5,-4.59,1.55
2,0.18,0.15,0.03,0.18,0.24,0.12,0.45,-0.01,-0.07,-11.52,13.11,3.85
2,0.05,0.23,-0.03,0.21,0.32,0.14,0.5,-0.02,0.01,-10.63,28.43,8.17
2,-0.2,0.49,-0.1,0.36,0.64,0.25,0.53,-0.05,0.03,-11.82,32.84,10.36
2,-0.5,1.01,-0.15,0.66,1.25,0.17,0.94,-0.1,0.32,-21.48,33.07,7.36
2,-0.84,1.71,-0.18,0.69,2.11,0.02,2,0.08,0.71,-32.15,18.98,4.37
2,-0.73,2.54,-0.22,0.81,3.16,-0.35,2,-0.24,0.32,-16.66,21.48,-10.69
2,-0.82,3.01,-0.19,1.13,3.77,-0.23,2,-0.05,0.1,-8.06,34.88,-24.4
2,-0.87,4.06,-0.15,1.52,4.15,-0.13,2,-0.2,0.72,-7.28,14.1,-20.34
2,-0.59,3.9,-0.03,1.19,3.69,-0.1,2,0.23,0.58,-7.63,-11.15,-14.73
2,-0.57,3.5,0.05,0.94,3.37,-0.15,2,0.04,0.25,-0.95,-12.15,-0.16
2,-0.57,3.26,0.14,1.12,2.85,0.09,2,0.06,0.26,-7.24,-33.63,3.82
2,-0.38,2.46,0.39,1.13,2.14,0.4,1.56,0.09,0.09,-12.76,-28.13,9.6
2,-0.81,1.58,0.49,0.82,1.44,0.57,1.09,-0.07,0.09,-9.18,-25.02,13.37
2,-0.59,0.88,0.52,0.79,0.57,0.76,0.81,-0.1,0.14,-9.08,-24.82,13.08
2,-0.38,0.14,0.36,0.6,0.02,0.68,0.57,0,0.19,-0.61,-14.55,9.41
2,0.02,0.04,0.43,0.45,-0.23,0.62,0.38,0.05,0.11,-8.77,-10.16,10.99
2,-0.04,0.11,0.31,0.29,-0.2,0.45,0.17,-0.12,0,-6.33,0.02,8.21
2,0.04,0.01,0.24,0.04,-0.14,0.37,-0.03,-0.25,-0.1,6.86,17.69,-1.87
2,0.05,0.17,0.3,0.18,-0.01,0.31,-0.27,-0.2,-0.07,15.31,32.16,-13.3
2,-0.1,0.14,0.39,0.21,0.02,0.21,-0.49,0,0.19,-7.73,30.86,-14.56
2,-0.13,0.14,0.52,0.26,0.14,0.25,-0.63,-0.04,0.45,-22.25,15.81,-6.82
2,-0.17,0.11,0.48,0.18,0.21,0.22,-0.52,-0.13,0.36,-1,-3.85,-4.7
2,-0.19,0.12,0.43,0.23,0.18,0.15,-0.17,-0.1,0.29,1.04,-18.47,-2.75
2,-0.17,0.14,0.45,0.35,0.24,0.08,0.04,-0.03,0.16,-0.68,-25.52,-2.23
2,-0.11,0.09,0.31,0.27,0.18,0.03,0.16,-0.01,-0.04,1.21,-25.67,-3.72
2,0.17,0.11,0.31,0.36,0.3,0.21,0.26,-0.02,-0.07,-3.05,-18.27,-5.39
2,-0.01,0.14,0.28,0.38,0.23,0.3,0.32,0.05,-0.13,0.02,-7.21,-6.16
2,0.02,0.2,0.28,0.41,0.27,0.3,0.38,0.01,-0.12,6.06,7.7,-5.31
2,0.05,0.41,0.27,0.44,0.41,0.21,0.35,0.03,0.03,1.79,19.28,-5.57
2,-0.02,0.91,0.18,0.66,0.89,0.17,0.47,0.05,0.13,1.21,21.71,-5.89
2,-0.05,1.49,0.03,1.1,1.65,-0.04,0.83,0.21,0.7,-17.21,3.35,-4.65
2,-0.28,2.33,-0.23,1.69,2.73,-0.37,2,-0.16,0.59,-4.66,-23.6,-6.61
2,-0.51,4.02,-0.18,1.81,3.84,-0.13,2,0.06,-0.06,15.54,5.56,-9.57
2,-0.5,5.15,-0.31,1.99,4.38,0.15,2,0.25,0.18,13.53,55.38,3.21
2,-0.1,4.51,-0.47,1.65,3.77,0.2,2,-0.17,0.29,30.18,14.84,14.62
2,0.12,3.55,0.09,1.5,3.1,0.08,2,0.09,0.66,16.44,-48.89,22.18
2,-0.05,2.86,-0.92,1.52,2.51,0.21,2,-0.06,0.16,19.89,-35.68,13.48
2,0.23,1.81,0.3,1,1.62,0.24,1.49,-0.04,0.18,11.62,-32.91,9.6
2,-0.1,1.21,0.4,0.7,0.81,0.62,1,-0.16,0.15,30.63,-30.89,3.15
2,0.11,0.66,0.3,0.17,0.33,0.73,0.72,-0.04,0.1,35.99,-15.54,-0.5
2,0.32,0.38,0.12,0.01,-0.07,0.51,0.52,0.11,-0.02,37.09,-9.92,2.98
2,0.17,0.11,0.14,-0.07,-0.13,0.3,0.19,0.12,-0.02,22.79,-0.16,9.93
2,0.24,0.3,0.12,0.01,0.01,0.3,0.02,-0.13,-0.18,20.71,12.46,9.98
2,0.26,0.21,0.08,-0.01,0.05,0.2,-0.14,-0.17,-0.1,26.63,28.78,2.57
2,0.57,-0.04,0.17,-0.04,0.08,0.22,-0.43,-0.04,0.12,24.6,30.79,-5.87
2,0.72,-0.17,0.21,-0.04,0.21,0.21,-0.54,0.01,0.3,15.31,20.55,-8.58
2,0.64,-0.1,0.25,-0.08,0.17,0.2,-0.54,0.09,0.26,15.05,8.53,-9.24
2,0.52,0.07,0.22,-0.13,0.21,0.12,-0.21,0.09,0.17,5.75,-4.92,-5.34
2,0.45,0.12,0.15,-0.13,0.15,0.05,0.02,-0.04,0.06,5.09,-6.36,-5.31
2,0.39,0.18,0.09,-0.07,0.17,0.03,0.19,0,-0.07,4.21,-2.02,-6.23
2,0.26,0.14,-0.01,-0.1,0.18,0,0.31,0.03,-0.08,4.91,7.56,-6.61
2,0.21,0.17,0,0.05,0.23,0.08,0.37,0.06,0,1.51,19.3,-3.6
2,0.26,0.26,0.03,0.14,0.38,0.25,0.33,0.09,0.16,-6.58,32.52,3.37
2,-0.23,0.63,0.08,0.45,0.67,0.21,0.34,-0.04,0.3,-10,28.41,7.11
2,-0.65,1.15,0,0.61,1.07,0.06,0.61,-0.06,0.72,-17.21,13.11,3.08
2,-0.66,1.72,-0.04,0.94,1.95,-0.03,1.85,-0.12,1.01,-26.44,-23.73,-8.19
2,-0.65,2.51,-0.18,1.32,2.7,-0.26,2,0.13,0.28,6.24,-38.95,-19.23
2,-0.87,3.41,-0.22,1.83,3.81,-0.04,2,0,0.03,3.75,-26.3,-12.02
2,-1.12,4.24,-0.22,1.93,4.36,-0.19,2,-0.4,0.14,19.83,22.82,-9.85
2,-1.06,4.27,-0.01,1.72,3.69,-0.38,2,0.2,0.47,38.82,-5.44,-6.53
2,-1.06,4.08,0,1.69,3.38,-0.4,2,0.24,0.11,21.7,-53.39,6.49
2,-0.84,3.4,-0.09,1.55,2.88,-0.1,2,0.06,-0.07,21.79,-48.15,10.6
2,-0.68,2.35,0.08,1.4,2.12,0.25,1.58,-0.11,-0.09,21.66,-40.89,10.91
2,-0.39,1.29,0.31,1.35,1.25,0.48,1.13,-0.14,-0.23,14.49,-24.76,11.65
2,0.2,0.27,0.3,1.06,0.36,0.54,0.85,-0.03,-0.07,16.7,-8.37,9.7
2,0.2,0.26,0.52,0.94,-0.08,0.51,0.79,-0.08,0.03,18,7.56,9.06
2,0.11,-0.54,0.31,0.38,-0.35,0.42,0.47,-0.09,0.05,20.69,13.7,4.28
2,0.2,-0.36,0.34,0.17,-0.22,0.39,-0.02,-0.11,0.14,26.84,10.02,-3.46
2,-0.1,-0.02,0.36,0.23,0.09,0.33,-0.22,-0.01,-0.09,37.37,29.21,-9.33
2,-0.29,0.14,0.36,0.35,0.12,0.31,-0.46,0.04,-0.09,11.1,36.71,-5.02
2,-0.28,0.08,0.37,0.39,0.12,0.3,-0.64,0.09,0.16,-5.93,38.02,4.03
2,-0.23,0.07,0.37,0.42,0.21,0.33,-0.68,-0.08,0.22,-2.6,30.38,7.2
2,-0.14,-0.05,0.3,0.41,0.18,0.3,-0.59,-0.07,0.42,-0.18,13.95,5.98
2,-0.07,-0.04,0.31,0.36,0.15,0.3,-0.18,-0.07,0.32,2.31,0.82,3.15
2,-0.08,-0.04,0.24,0.35,0.21,0.25,0.1,-0.05,0.2,-3.44,-4.76,-0.66
2,-0.02,-0.01,0.22,0.3,0.23,0.22,0.26,-0.02,0.05,-2.66,-4.05,-5.82
2,0.04,0.02,0.2,0.26,0.2,0.17,0.34,0.01,0.03,-5.19,1.6,-9.17
2,0.08,0.09,0.2,0.23,0.35,0.17,0.34,0.02,-0.03,-3.92,7.11,-8.85
2,0.07,0.24,0.24,0.23,0.21,0.24,0.21,0.08,0.08,-5.86,14.48,-5.24
2,0.05,0.45,0.11,0.27,0.57,0.22,0.15,0,0.07,-9.68,16.36,-0.9
2,-0.01,0.97,0.02,0.26,0.94,0.09,0.26,-0.12,0.28,-10.32,10.99,-0.84
2,-0.11,1.74,-0.1,0.52,1.74,-0.15,0.89,0.14,0.64,-11.81,2.67,-3.04
2,-0.1,2.98,-0.34,0.73,3.19,-0.43,2,-0.16,0.5,-12.49,-17.84,-7.03
2,-0.38,4.02,-0.49,0.84,4.66,-0.69,2,0.02,-0.09,20.27,-23.08,-24.76
2,-0.19,5.26,-0.4,0.88,5.32,-0.63,2,0.23,0.18,17.69,57.02,-13.19
2,-0.13,4.43,-0.35,0.89,4.05,-0.32,2,0.12,1,37.12,45.72,-5.43
2,-0.25,3.53,-0.22,1.01,3.62,-0.19,2,0.5,0.95,9.15,-41.03,9.9
2,0.08,2.86,0.08,0.91,2.81,-0.04,2,0,0.44,5.45,-79.8,1.42
2,-0.07,1.99,0.46,0.92,2.02,0.22,1.79,-0.01,0.18,0.44,-52.79,6.28
2,-0.04,1.12,0.67,0.61,1.31,0.34,1.25,0.01,0.1,-3.85,-27.37,4.66
2,-0.04,0.6,0.61,0.48,0.48,0.46,0.88,0.04,0.08,1.02,-23.34,5.21
