FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-2.45,-0.05,0.36,2.66,-0.23,1.07,0.99,0.12,0.43,8.13,26.15,-1.81
5,-2.62,-0.26,0.42,2.76,-0.33,1.37,1.07,0.02,0.44,2.37,18.21,-6.05
5,-2.67,-0.5,0.71,2.73,-0.38,1.6,0.95,0.03,0.5,11.9,19.85,-7.27
5,-2.78,-0.65,1.04,2.51,-0.35,1.82,0.89,0.1,0.48,10.47,12.95,-2.18
5,-2.66,-0.42,1.65,2.35,-0.16,2.27,0.87,0.07,0.49,8.75,5.46,6.07
5,-2.54,-0.19,1.99,2.18,0.14,2.55,0.77,0.12,0.54,5.43,-1.04,10.6
5,-2.48,0.02,2,1.84,0.55,2.74,0.79,0.17,0.52,0.85,-12.26,9.27
5,-2.22,0.49,2.17,1.53,0.98,2.92,0.87,0.11,0.46,-3.95,-24.16,4.08
5,-1.79,0.91,2.25,1.13,1.13,2.65,1.03,0.1,0.35,-4.01,-30.09,0.37
5,-1.46,1.03,2.17,0.81,1.21,2.51,1.09,0.12,0.29,-7.55,-31.24,-0.74
5,-1.19,1.1,2.03,0.51,1.24,2.28,1.08,0.12,0.27,-11.81,-31.93,-1.44
5,-0.82,1.16,1.85,0.33,1.22,2,1.04,0.08,0.23,-15.73,-34.1,-2.48
5,-0.48,1.22,1.77,0.26,1.19,1.75,1.03,0.07,0.21,-14.69,-35.13,-3.76
5,-0.28,1.12,1.51,0.15,1.1,1.53,1.08,0.1,0.16,-15.53,-34.4,-4.64
5,-0.04,1.1,1.45,0.08,1.19,1.5,1.11,0.13,0.15,-15.41,-30.66,-3.89
5,0.11,1.06,1.38,-0.08,1.13,1.31,1.11,0.1,0.11,-11.49,-28.43,-4.53
5,0.23,0.91,1.1,-0.23,1.03,1.13,1.05,0.07,0.08,-10.83,-26.05,-1.35
5,0.35,0.78,0.85,-0.29,0.98,1.01,1.01,0.09,0.17,-7.6,-22.74,-0.85
5,0.44,0.67,0.77,-0.22,0.95,0.89,1.04,0.04,0.17,-6.15,-18.47,-2.7
5,0.38,0.61,0.54,-0.19,0.79,0.57,1.12,0.07,0.04,-0.84,-16.77,-3.63
5,0.36,0.49,0.34,-0.14,0.64,0.36,1.03,0.11,0.17,-2.14,-14.77,-2.95
5,0.33,0.49,0.27,-0.04,0.63,0.28,1.04,0.06,0.16,-0.08,-14.76,-1.86
5,0.29,0.45,0.18,0.01,0.52,0.15,1.05,0.06,0.21,5.81,-12.29,-2.55
5,0.2,0.42,0.11,0.11,0.47,0.06,1.05,0.08,0.13,6.89,-8.11,-2.44
5,0.09,0.3,-0.01,0.09,0.32,-0.09,1.05,0.08,0.12,5.74,-2.02,-1.8
5,0.08,0.32,-0.03,0.24,0.3,-0.1,1.04,0.07,0.1,7.53,3.85,0.73
5,0.08,0.3,-0.06,0.32,0.33,-0.12,1.04,0.09,0.12,7.97,10.12,2.13
5,-0.01,0.21,-0.15,0.27,0.18,-0.25,1.03,0.13,0.11,5.75,15.02,2.6
5,-0.08,0.18,-0.13,0.42,0.18,-0.22,1.04,0.11,0.17,8.89,20.12,3.2
5,-0.13,0.26,-0.16,0.72,0.11,-0.15,1.08,0.07,0.15,4.75,23.58,3.36
5,-0.28,0.26,-0.2,0.92,-0.04,-0.15,1.07,0.07,0.22,0.66,25.5,1.1
5,-0.5,0.17,-0.22,1.09,-0.02,-0.12,1.06,0.04,0.3,5.82,31.75,0.07
5,-0.76,0.12,-0.2,1.24,0.11,-0.15,1.02,0.08,0.27,6.21,30.77,-2.89
5,-1,0.26,-0.2,1.56,0.08,-0.07,0.95,0.15,0.34,-1.77,28.13,-5.4
5,-1.33,0.29,-0.19,1.8,-0.08,0.09,0.97,0.1,0.4,-2.91,26.97,-1.73
5,-1.67,0.2,0.06,1.96,-0.05,0.18,1.01,0.14,0.35,6.89,27.73,3.31
5,-2.05,-0.07,0.25,2.26,-0.14,0.68,1.01,-0.05,0.47,4.92,24.03,2.6
5,-2.35,-0.35,0.49,2.36,-0.28,1.02,0.95,0.01,0.49,16.76,27.66,2.05
5,-2.67,-0.51,0.91,2.54,-0.41,1.51,0.98,0.1,0.44,23.11,25,0.37
5,-2.81,-0.53,1.14,2.55,-0.41,1.82,0.87,0.16,0.46,17.99,20.65,2.68
5,-2.84,-0.53,1.37,2.41,-0.41,2.06,0.84,0.19,0.51,12.59,13.95,7.69
5,-2.78,-0.3,1.81,2.33,-0.16,2.48,0.83,0.1,0.57,7.01,4.06,9.23
5,-2.29,0.27,2.09,1.84,0.52,2.96,0.89,0.12,0.52,0.85,-15.47,4.61
5,-1.98,0.52,2.18,1.55,0.73,2.92,0.95,0.09,0.47,1.06,-23.37,1.38
5,-1.7,0.75,2.24,1.19,0.85,2.77,1.04,0.12,0.35,-1.02,-28.7,-1.81
5,-1.33,1.09,2.28,0.91,1.09,2.76,1.01,0.14,0.33,-3.85,-30.53,-2.31
5,-0.94,1.22,2.05,0.58,1.13,2.37,0.98,0.17,0.27,-9.47,-35.44,-1.03
5,-0.65,1.35,1.96,0.48,1.22,2.17,1.03,0.12,0.23,-12.79,-38.11,-0.07
5,-0.35,1.4,1.85,0.41,1.28,1.96,1.09,0.09,0.15,-13.71,-38.02,-0.93
5,-0.02,1.26,1.5,0.21,1.25,1.62,1.11,0.12,0.12,-13.19,-34.07,-2.98
5,0.11,1.09,1.19,0.07,1.15,1.26,1.09,0.08,0.15,-12.37,-32.74,-4.37
5,0.18,0.98,0.99,-0.04,1.09,1.07,1.13,0.06,0.14,-9.58,-29.43,-0.94
5,0.29,0.84,0.82,-0.08,0.97,0.86,1.08,0.03,0.06,-6.15,-24.73,-0.36
5,0.36,0.73,0.7,-0.05,0.89,0.67,1.06,0.07,0.02,-3.92,-17.82,-0.61
5,0.3,0.58,0.43,-0.1,0.69,0.37,1.04,0.08,0.01,1.92,-12.56,-1.81
5,0.35,0.52,0.3,-0.05,0.61,0.25,1.07,0.11,0.14,-1.12,-7.24,-1.72
5,0.42,0.54,0.25,-0.01,0.54,0.17,1.06,0.06,0.21,3.01,-5.63,-0.24
5,0.27,0.42,0.12,-0.05,0.39,-0.01,1.07,0.05,0.17,7.18,-1.94,-0.54
5,0.2,0.32,-0.01,0.08,0.29,-0.18,1.02,0.09,0.17,4.88,6.74,-0.48
5,0.18,0.29,-0.06,0.12,0.26,-0.23,1.03,0.11,0.15,5.87,9.67,1.67
5,0.17,0.3,-0.06,0.21,0.24,-0.26,1.04,0.1,0.16,6.61,12.94,4.75
5,0.04,0.24,-0.16,0.15,0.15,-0.37,1.04,0.07,0.19,5.32,17.6,5.41
5,-0.01,0.26,-0.18,0.26,0.17,-0.34,1.04,0.06,0.21,5.98,21.85,4.79
5,-0.17,0.23,-0.22,0.6,0.2,-0.29,1.04,0.07,0.24,7.05,25.9,4.77
5,-0.5,0.3,-0.23,0.88,0.23,-0.29,1.03,0.08,0.28,1.86,24.18,3.66
5,-0.7,0.36,-0.26,1.19,0.3,-0.2,1.02,0.07,0.26,-0.79,21.89,2.85
5,-1.21,0.12,-0.43,1.62,0.18,-0.09,0.98,0.08,0.34,-0.96,24.42,1.89
5,-1.55,0.05,-0.43,1.84,0.18,0.02,1,0.15,0.37,-3.82,23.29,1.79
5,-1.74,0.33,-0.19,2.2,0.3,0.18,0.94,0.04,0.42,-4.44,18.98,2.16
5,-1.95,0.33,0.03,2.44,0.21,0.4,0.92,-0.04,0.46,4.97,16.52,1.01
5,-2.53,0.11,0.17,2.58,-0.13,0.7,0.98,0.04,0.38,13.16,13.89,-0.32
5,-2.47,0.18,0.46,2.72,-0.16,0.95,0.98,0.07,0.4,10.99,12.04,-0.26
5,-2.42,0.24,1.07,2.81,-0.26,1.44,0.97,0.07,0.43,10.46,12.95,0.11
5,-2.39,0.09,1.53,2.75,-0.33,1.62,0.97,0.12,0.46,10.12,15.47,1.73
5,-2.38,0.09,1.91,2.83,-0.11,1.94,0.96,0.08,0.48,12.54,14.95,1.93
5,-2.35,0.21,2.17,2.64,0.26,2.3,0.86,0.13,0.5,10.01,9.69,1.38
5,-2.2,0.61,2.62,2.36,0.69,2.68,0.83,0.06,0.5,9.28,3.56,2.49
5,-1.98,0.89,2.86,2.04,0.97,2.73,0.85,0.09,0.5,8.18,-6.15,4.11
5,-1.56,1.1,2.77,1.47,1.22,2.73,0.94,0.11,0.44,2.94,-18.13,5.88
5,-1.24,1.25,2.58,1.07,1.28,2.68,0.99,0.12,0.33,-2.11,-26.49,3.95
5,-0.85,1.31,2.33,0.78,1.34,2.49,1.05,0.12,0.29,-8.08,-30.66,0.87
5,-0.59,1.31,2.11,0.52,1.34,2.21,1.05,0.11,0.24,-10.44,-33.53,-1.98
5,-0.38,1.38,2,0.39,1.37,1.97,1.06,0.06,0.2,-12.57,-33.24,-5.02
5,-0.22,1.31,1.72,0.26,1.35,1.78,1.09,0.06,0.12,-14.14,-33.02,-6.16
5,-0.04,1.26,1.5,0.21,1.4,1.6,1.11,0.09,0.13,-13.99,-30.69,-4.59
5,0.01,1.1,1.25,0.08,1.28,1.31,1.07,0.06,0.15,-10.48,-28.48,-3.08
5,0.08,1.03,1.04,0.04,1.21,1.1,1.11,0.03,0.06,-7.09,-26.32,1.1
5,0.15,0.92,0.83,0.02,1.12,0.92,1.06,0.05,0.09,-0.92,-21.75,0.57
5,0.17,0.75,0.58,0.01,0.95,0.67,1,0.02,0.11,4.89,-15.56,-0.87
5,0.15,0.66,0.4,0.01,0.76,0.45,1.08,0.13,0.09,7.5,-11.76,-3.21
5,0.17,0.58,0.31,0.04,0.66,0.25,1.07,0.07,0.06,11.1,-7.48,-2.91
5,0.17,0.49,0.22,0.01,0.52,0.14,1.05,0.07,0.16,10.39,-0.14,-3.82
5,0.17,0.48,0.14,0.02,0.44,0.02,1.01,0.04,0.21,10.52,0.62,-4.19
5,0.21,0.44,0.08,0.08,0.38,-0.01,1.03,0.06,0.17,11.59,0.94,-3.43
5,0.15,0.33,0.02,0.09,0.27,-0.18,1,0.09,0.16,11.42,2.91,-2.02
5,0.09,0.29,0.02,0.24,0.23,-0.22,1.05,0.1,0.16,12.03,10.11,0.83
5,0.08,0.23,-0.03,0.18,0.12,-0.31,1.05,0.11,0.15,12.23,12.95,1.29
5,0.08,0.21,-0.06,0.18,0.08,-0.28,1.04,0.08,0.2,11.39,14.56,0.33
5,0.02,0.24,-0.12,0.29,0.14,-0.23,1.02,0.12,0.21,9.83,12.44,-0.52
5,-0.07,0.23,-0.19,0.47,0.07,-0.25,1.01,0.08,0.3,11.37,18.73,0.66
5,-0.36,0.08,-0.23,0.72,0.08,-0.23,1.02,0.08,0.29,13.3,21,0.24
5,-0.54,0.12,-0.26,0.92,0.14,-0.23,1.01,0.16,0.16,5.92,20.07,0.04
5,-0.82,0.2,-0.31,1.16,0.14,-0.28,0.95,0.16,0.22,-1.21,17.68,0
5,-1.13,0.21,-0.32,1.59,0.11,-0.15,0.99,0.1,0.37,-2.56,20.31,1.6
5,-1.62,0.14,-0.15,2.12,0.02,0.14,1.04,0.12,0.4,9.98,27.76,2.63
5,-2.02,0.11,0.05,2.45,0.05,0.3,1.03,0.14,0.3,5.6,25.26,-0.08
5,-2.29,0.04,0.18,2.78,0.21,0.46,0.97,0.03,0.4,5.97,21.85,-4.13
5,-2.6,-0.2,0.42,2.91,0.12,0.79,0.96,0,0.52,15.13,26.37,-7.31
5,-2.75,-0.42,0.61,2.81,0.08,1.26,1,0.05,0.42,23.96,23.21,-4.2
5,-2.76,-0.39,0.7,2.66,0.01,1.41,0.93,0.07,0.48,23.02,13.05,3.87
5,-2.75,-0.19,1.07,2.52,0.08,1.9,0.84,0.06,0.56,21.39,7.07,9.53
5,-2.3,0.14,1.5,2.24,0.11,2.42,0.88,0.1,0.38,17.11,-6.85,16.5
5,-2.08,0.45,1.54,1.96,0.32,2.45,0.85,0.17,0.43,12.43,-13.57,14.47
5,-1.82,0.94,1.87,1.74,0.79,2.79,0.88,0.18,0.46,7.09,-18.26,10.11
5,-1.3,1.34,2.39,1.38,1.12,2.7,1.08,0.19,0.24,-2.66,-17.08,4.49
5,-0.9,1.32,2.31,1.06,1.12,2.45,1.06,0.2,0.19,-15.34,-18.02,4.07
5,-0.44,1.4,2.3,0.7,1.25,2.27,1.03,0.15,0.23,-25,-24.26,4.37
5,-0.08,1.4,2.17,0.55,1.35,2,1.04,0.11,0.2,-28.44,-28.31,1.55
5,0.15,1.35,1.85,0.38,1.24,1.84,1.08,0.06,0.21,-30.61,-30.48,-4.19
5,0.23,1.24,1.53,0.24,1.1,1.56,1.1,0.09,0.1,-31.44,-25.53,-11.14
5,0.26,1.13,1.25,0.12,1.07,1.31,1.14,0.03,0.06,-27.08,-24.45,-8.52
5,0.24,1,1.04,0.04,1.01,1.11,1.11,-0.02,0.09,-24.98,-19.81,-6.57
5,0.26,0.89,0.85,0.02,0.98,0.88,1.04,-0.03,0.11,-19.92,-17.94,-5.08
5,0.21,0.7,0.61,0.01,0.87,0.68,1,0.12,0.14,-13.08,-16.03,-4.89
5,0.21,0.61,0.52,0.04,0.81,0.52,1.01,0.1,0.09,-10.71,-13.34,-4.06
5,0.18,0.49,0.42,0.01,0.7,0.28,1,0.11,0.15,-8.37,-8.5,-4.52
5,0.14,0.44,0.28,0.01,0.58,0.18,1.01,0.07,0.09,-5.77,-4.37,-4.4
5,0.14,0.33,0.17,0.04,0.51,0.14,1.04,0.13,0.14,-4.27,-2.84,-3.62
5,0.11,0.21,0.12,0.14,0.45,0.03,1.05,0.08,0.16,-2.52,2.98,0.78
5,0.11,0.17,0.03,0.17,0.35,-0.1,1.02,0.1,0.18,1.87,8.59,4.63
5,0.11,0.11,-0.06,0.24,0.21,-0.26,1,0.05,0.22,3.89,10.77,6.44
5,0.11,0.15,-0.12,0.36,0.12,-0.34,1.02,0.02,0.3,8.09,12.47,5.47
5,-0.01,0.18,-0.16,0.44,0.14,-0.26,1,0.01,0.29,4.99,9.81,4.77
5,-0.17,0.14,-0.23,0.63,0.09,-0.32,0.99,-0.02,0.34,7.27,7.61,4.02
5,-0.28,0.21,-0.22,0.88,0.18,-0.26,1.01,0.02,0.32,8.99,9.32,2.46
5,-0.5,0.32,-0.18,1.21,0.23,-0.2,1.06,-0.03,0.28,11.02,11.52,0.65
5,-1.08,0.27,-0.16,1.96,0.26,-0.07,1.08,0.07,0.24,15.4,20.34,-1.73
5,-1.49,0.12,-0.28,2.05,-0.14,-0.03,1.03,0.12,0.22,11.11,24.98,-1.53
5,-2.01,0.2,0.03,2.27,-0.11,0.22,0.93,0.17,0.37,5.97,20.89,0.39
5,-2.33,0.04,0.22,2.42,-0.23,0.49,0.94,0.08,0.45,6.66,19.24,0.62
5,-2.67,-0.22,0.27,2.42,-0.48,0.74,1.01,0.03,0.39,9.47,16.1,-1.35
5,-2.75,-0.29,0.7,2.49,-0.33,1.26,0.95,0.09,0.46,14.25,14.95,0.89
5,-2.72,-0.2,1.14,2.41,-0.14,1.84,0.96,0.12,0.45,9.94,11.75,3.06
5,-2.66,0.02,1.59,2.52,-0.02,2.21,0.96,0.07,0.4,11.03,9.54,5.53
5,-2.3,0.47,2.27,2.41,0.49,2.79,0.9,0.08,0.5,12.21,4.58,7.15
5,-2.04,0.64,2.34,1.98,0.82,3.08,0.85,0.13,0.47,7.58,-4.82,6.39
5,-1.71,0.94,2.51,1.52,0.97,2.98,0.91,0.1,0.4,5.26,-9.66,6.31
5,-1.36,1.12,2.58,1.19,1.07,2.88,0.97,0.13,0.37,4.05,-15.52,6.1
5,-0.97,1.22,2.42,0.89,1.18,2.7,0.99,0.17,0.26,-6.63,-21.05,4.87
5,-0.57,1.19,1.91,0.54,1.22,2.08,1.02,0.08,0.27,-12.66,-28.15,2.63
5,-0.23,1.32,1.74,0.41,1.37,1.72,1.07,0.05,0.18,-12.69,-30.31,-1.23
5,-0.1,1.19,1.48,0.26,1.22,1.39,1.1,0.06,0.08,-11.19,-28.88,-1.24
5,0.12,1.18,1.37,0.12,1.24,1.28,1.11,0.09,0.06,-9.35,-27.59,0.3
5,0.32,1.07,1.26,0.01,1.19,1.19,1.09,-0.01,-0.01,-7.37,-20.95,0.02
5,0.39,0.94,1.02,-0.08,1.07,0.98,1.05,0.02,0.1,-4.05,-21.27,2.77
5,0.38,0.85,0.83,-0.1,0.94,0.83,1.07,0.05,0.03,0.66,-19.34,2.73
5,0.29,0.73,0.67,-0.13,0.78,0.61,1.08,0.02,0.09,3.56,-11.34,0.63
5,0.29,0.69,0.55,-0.04,0.69,0.45,1.07,0.04,0.06,5.15,-6.43,-2.66
5,0.23,0.54,0.31,0.01,0.54,0.21,1.08,0.07,0.04,6.51,-2.38,-4.18
5,0.21,0.48,0.15,0.01,0.45,0.09,1.02,0.06,0.18,4.29,-1.47,-3.02
5,0.2,0.42,0.12,0.05,0.41,0.05,1.06,0.05,0.19,5.56,1.62,-2.94
5,0.14,0.32,0.02,0.02,0.3,-0.06,1.12,0.06,0.1,5.24,6.73,-1.88
5,0.14,0.27,-0.04,0.09,0.27,-0.12,1.03,0.07,0.15,7.27,13.56,-0.65
5,0.15,0.26,-0.09,0.09,0.23,-0.09,1.03,0.08,0.17,6.51,15.24,1.24
5,0.07,0.23,-0.13,0.15,0.12,-0.23,1.04,0.04,0.2,6.79,18.46,1.6
5,0.05,0.26,-0.15,0.27,0.09,-0.28,1.01,0.03,0.25,9.73,22.71,1.02
5,-0.14,0.24,-0.19,0.29,0.01,-0.32,1.02,0.06,0.28,14.13,25.66,0.15
5,-0.32,0.36,-0.25,0.54,0.09,-0.28,0.99,0.1,0.31,14.84,25.65,-0.79
5,-0.42,0.26,-0.34,0.88,0.14,-0.32,0.96,0.11,0.33,14.24,23.94,-0.95
5,-0.84,0.12,-0.35,1.31,0.15,-0.4,0.97,0.09,0.36,14.48,23.76,-0.94
5,-1.27,0.04,-0.26,1.69,0.07,-0.47,0.97,0.08,0.38,12.17,25.3,-0.9
5,-1.68,0.21,-0.07,2.06,0.05,-0.25,0.96,0.12,0.32,11.95,22.93,-1.02
5,-1.9,0.2,0,2.46,0.17,0.06,0.97,0.15,0.33,5.9,18.6,-0.52
5,-2.26,-0.04,-0.04,2.6,0.21,0.24,0.99,0.06,0.38,5.18,17.02,-0.5
5,-2.5,-0.2,0.09,2.75,-0.01,0.58,1.01,0.03,0.44,4.61,16.79,-1.53
5,-2.73,-0.41,0.43,2.67,-0.23,0.77,1.01,0.03,0.46,11.58,17.28,-2.47
5,-2.79,-0.36,0.91,2.72,-0.23,1.22,1,0.09,0.41,11.44,12.03,-3.56
5,-2.66,-0.26,1.19,2.55,-0.45,1.93,0.85,0.14,0.57,0.62,0.45,-1.63
5,-2.44,0.07,1.39,2.52,-0.19,2.06,0.83,0.16,0.49,-1.95,-12.67,2.12
5,-2.27,0.39,1.62,2.42,0.38,2.49,0.9,0.11,0.39,-4.4,-21.28,-0.29
5,-1.98,0.73,1.94,2.12,0.72,2.52,0.98,0.03,0.4,0.11,-21.82,-3.37
5,-1.65,0.92,2.05,1.65,0.94,2.59,1.07,0.08,0.37,2.38,-19.94,-3.86
5,-1.21,1.04,2.08,1.43,1.03,2.49,1.06,0.15,0.24,-0.05,-18.69,-2.76
5,-0.87,1.1,2.05,1.19,1.07,2.24,1.02,0.12,0.25,-6.67,-20.74,-1.5
5,-0.56,1.25,2.08,0.91,1.13,2,1.04,0.12,0.2,-9.55,-24.78,0.15
5,-0.25,1.31,2.03,0.67,1.19,1.79,1.05,0.09,0.16,-11.5,-26.95,0.57
5,0.04,1.29,1.78,0.45,1.19,1.51,1.09,0.12,0.15,-13.31,-26.16,0.06
5,0.12,1.19,1.56,0.23,1.1,1.29,1.11,0.11,0.13,-12.56,-22.37,-1.76
5,0.49,1.13,1.29,0.01,1.16,1.08,1.11,0.13,0.19,-14.96,-17.76,-2.72
5,0.54,1.01,1.05,-0.11,1.06,0.89,1.04,0.08,0.05,-6.75,-16.18,0.52
5,0.48,0.87,0.73,-0.3,0.89,0.74,1,0.03,0.11,-4.79,-11.84,0.7
5,0.51,0.76,0.58,-0.26,0.85,0.62,0.99,0.02,0.19,2.44,-9.16,-1.73
5,0.41,0.64,0.4,-0.26,0.72,0.46,1.07,0.06,0.12,7.02,-1.89,-1.74
5,0.33,0.52,0.25,-0.25,0.57,0.28,1.06,0.06,0.17,9.6,0.92,-1.4
5,0.3,0.49,0.14,-0.16,0.47,0.15,1.03,0.07,0.17,10.87,2.96,-0.92
5,0.26,0.44,-0.01,-0.08,0.33,0.05,1.04,0.09,0.2,9.97,5,0.95
5,0.2,0.36,-0.12,-0.1,0.23,-0.07,1.03,0.07,0.24,11.55,6.47,2.15
5,0.17,0.35,-0.12,-0.01,0.17,-0.18,1,0.09,0.22,7.64,7.49,3.19
5,0.11,0.26,-0.15,-0.01,0.17,-0.19,1.02,0.09,0.22,6.33,9.47,3.09
5,0.04,0.23,-0.18,0.08,0.15,-0.25,1.02,0.09,0.25,6.03,11.62,2.74
5,-0.04,0.26,-0.16,0.21,0.18,-0.31,1.04,0.13,0.23,6.96,13.05,2.58
5,-0.1,0.26,-0.18,0.45,0.23,-0.31,1.01,0.13,0.23,1.06,14.74,2.31
5,-0.19,0.35,-0.18,0.75,0.35,-0.28,0.99,0.13,0.3,-2.89,12.53,2.18
5,-0.5,0.41,-0.23,1.07,0.36,-0.23,0.98,0.04,0.28,-0.8,14.01,1.11
5,-0.87,0.45,-0.23,1.35,0.35,-0.34,1.05,0.07,0.23,0.99,17.03,0.92
5,-1.42,0.36,-0.35,1.72,0.15,-0.56,1.05,0.12,0.27,1.24,18.14,0.04
5,-1.65,0.27,-0.37,2.02,0.21,-0.5,1.01,0.15,0.35,-1.24,18.28,2.61
5,-2.01,0.04,-0.23,2.3,0.23,-0.4,0.99,0.07,0.36,2.85,20.18,4.31
5,-2.36,-0.05,-0.19,2.67,0.11,-0.04,0.98,0.04,0.37,2.45,18.21,2.58
5,-2.56,0.01,-0.12,2.98,0.07,0.37,0.99,0.07,0.42,0.7,14.25,2.63
5,-2.73,-0.13,0.21,3,0.08,0.57,1.01,0.06,0.45,4.63,13.82,2.76
5,-2.78,-0.14,0.71,3.13,0.11,1.1,1.03,0.1,0.38,0.53,13.69,-0.78
5,-2.79,-0.17,0.91,3,0.05,1.34,1,0.07,0.46,-2.92,9.21,-3.02
5,-2.62,-0.08,1.16,2.75,0.02,1.23,0.88,0.09,0.54,-1.95,2.46,-0.38
5,-2.53,0.12,1.51,2.46,0.32,1.69,0.82,0.06,0.5,0.34,-4.42,2.75
5,-2.17,0.44,1.57,2.04,0.69,2.19,0.85,0.1,0.48,-0.59,-13.75,5.36
5,-1.76,0.84,1.75,1.65,0.92,2.4,0.99,0.07,0.42,0.69,-14.95,6
5,-1.36,1.09,1.91,1.53,1.09,2.31,1.08,0.15,0.31,1.07,-12.79,2.82
5,-0.93,1.13,1.88,1.25,1.21,2.18,1.07,0.13,0.28,-6.08,-14.08,-0.96
5,-0.78,1.16,1.88,0.84,1.25,2.11,1.03,0.08,0.29,-7.46,-15.18,-2.5
5,-0.57,1.37,2.02,0.69,1.31,2.05,0.96,0.05,0.25,-6.05,-17.55,-1.88
5,-0.36,1.38,1.81,0.72,1.31,1.84,1,0.09,0.17,-8.37,-22.18,-1.52
5,-0.28,1.24,1.48,0.67,1.24,1.51,1.05,0.02,0.16,-11.47,-22.37,-3.13
5,-0.23,1.15,1.29,0.61,1.13,1.29,1.13,0.01,0.09,-7.76,-19.53,-2.11
5,-0.13,1.03,1.1,0.47,0.97,1.08,1.08,0.03,0.1,-3.69,-16.42,-3.69
5,-0.1,0.87,0.91,0.3,0.85,0.88,1.06,0.04,0.13,-2.79,-13.99,-4.09
5,-0.04,0.73,0.71,0.24,0.73,0.71,1.06,0.07,0.16,-5.38,-14.22,-5.7
5,0.04,0.54,0.55,0.17,0.61,0.48,1.12,0.06,0.07,-2.64,-11.75,-6.16
5,0.05,0.45,0.45,0.12,0.51,0.31,1.03,0.05,0.14,2.98,-11.52,-3.91
5,0.08,0.36,0.37,0.08,0.38,0.18,1.01,0.09,0.21,3.21,-6.81,-3.58
5,0.14,0.35,0.27,0.05,0.29,0.08,0.98,0.09,0.29,4.97,-5.1,-3.18
5,0.04,0.3,0.17,0.07,0.23,-0.01,1.01,0.07,0.23,10,-5.76,-0.27
5,0.05,0.24,-0.03,0.08,0.15,-0.15,1.01,0.03,0.21,13.35,-0.69,1.4
5,0.04,0.23,-0.1,0.11,0.14,-0.2,1.01,0.08,0.2,14.67,2.89,2.38
5,0.11,0.23,-0.12,0.17,0.12,-0.25,1.01,0.09,0.18,13.98,8.85,2.75
5,0.05,0.17,-0.19,0.18,0.07,-0.31,1.01,0.1,0.2,12.13,8.82,3.07
5,0.08,0.21,-0.16,0.27,0.09,-0.26,1.01,0.06,0.2,12.78,11.2,2.43
5,-0.05,0.18,-0.22,0.32,0.09,-0.29,0.99,0.09,0.23,13.6,11.15,1.6
5,-0.14,0.14,-0.25,0.45,0.12,-0.32,1.06,0.38,0.4,6.05,18.59,3.31
5,-0.32,0.09,-0.26,0.72,0.05,-0.34,1.05,0.09,0.24,11.09,18.11,5.22
5,-0.57,0.11,-0.23,0.95,-0.01,-0.32,1.05,0.11,0.25,7.92,19.76,6.23
5,-0.72,0.18,-0.25,1.1,0.02,-0.26,1.05,0.09,0.26,6.84,20.4,5.89
5,-0.79,0.32,-0.28,1.34,0.17,-0.19,1,0.12,0.28,1.81,16.26,4.53
5,-1.05,0.32,-0.37,1.58,0.26,-0.19,0.99,0.01,0.37,-0.81,10.66,1.75
5,-1.55,0.04,-0.32,1.8,0.12,-0.12,0.99,0,0.46,7.4,13.53,-0.69
5,-1.93,0.01,-0.12,2.08,0.12,0.03,1.01,0.12,0.35,7.59,10.23,-0.28
5,-2.11,0.15,-0.04,2.38,0.15,0.22,0.97,0.12,0.3,4.26,8.69,2.9
5,-2.54,0.08,0.08,2.61,0.15,0.54,1,0.09,0.34,6.58,14.95,8.29
5,-2.84,-0.08,0.39,2.83,-0.01,0.89,1.08,0.06,0.3,9.13,21.69,12.65
5,-2.88,-0.17,0.79,3.12,-0.07,1.1,1.08,0.04,0.32,7.27,25.21,11.82
5,-2.88,-0.14,1.17,3.26,0.04,1.42,0.99,0.04,0.44,5.34,22.51,7.42
5,-2.79,0.05,1.56,3.19,0.29,1.82,0.88,0.06,0.48,5.22,13.66,2.29
5,-2.44,0.44,1.9,2.76,0.79,2.21,0.85,0.07,0.52,5.38,-4.77,-3.31
5,-2.27,0.72,1.91,2.35,1.15,2.36,0.9,0.07,0.49,2.08,-16.24,-3.56
5,-1.99,1.15,2.17,1.96,1.47,2.59,0.88,0.07,0.45,-0.12,-22.72,-0.37
5,-1.28,1.4,2.14,1.21,1.65,2.3,1.05,0.06,0.28,-3.69,-32.35,0.9
5,-0.84,1.46,2.08,0.89,1.68,2.24,1.05,0.12,0.17,-8.23,-35.54,-1.34
5,-0.36,1.4,1.99,0.42,1.53,1.97,1.09,0.06,0.17,-12.86,-30.98,-4.63
5,-0.11,1.4,1.94,0.17,1.43,1.71,1.14,0.09,0.1,-9.05,-25.02,-5.26
5,0.18,1.37,1.66,0.01,1.37,1.54,1.18,0.28,-0.03,-15.45,-18.79,-8.02
5,0.3,1.28,1.29,-0.05,1.29,1.34,1.11,0.24,0.14,-21.65,-20.11,-4.65
5,0.26,1.13,0.98,-0.11,1.22,1.04,1.11,0.09,0.13,-20.35,-21.77,-1.27
5,0.24,1.01,0.71,-0.05,1.12,0.74,1.03,-0.03,0.17,-16.51,-22.52,-1.27
5,0.26,0.91,0.49,-0.08,1,0.46,1.05,0.02,0.17,-13.76,-19.92,-5.58
