FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,-0.32,1.07,-0.04,0.49,1.12,0.03,1.05,0.06,0.07,3.02,-8.82,-0.3
0,-0.3,0.85,-0.1,0.49,1.03,0.08,1.04,0.07,0.04,1.54,-8.27,1.82
0,-0.29,0.55,-0.13,0.48,0.78,-0.06,1.02,0.07,0.06,5.1,-11.4,5.18
0,-0.26,0.47,-0.19,0.47,0.58,-0.18,1,0.02,0.04,6.36,-5.79,8.19
0,-0.28,0.3,-0.31,0.51,0.32,-0.26,0.97,-0.03,0.1,10.84,-2.42,8.1
0,-0.14,0.07,-0.41,0.45,0.14,-0.4,0.95,-0.01,0.1,12.91,0.14,6.22
0,0.04,-0.1,-0.43,0.36,-0.02,-0.49,0.95,0.03,0.15,12.72,3.54,4.91
0,0.12,-0.2,-0.44,0.27,-0.14,-0.49,0.98,0.02,0.11,10.01,5.9,2.95
0,0.27,-0.26,-0.49,0.23,-0.19,-0.46,1.04,0.07,0.08,6.53,12.32,2.06
0,0.35,-0.39,-0.53,0.12,-0.26,-0.49,1.06,0.03,0.15,6.84,17.4,1.45
0,0.35,-0.38,-0.43,0.14,-0.25,-0.4,1.06,0.04,0.05,5.42,13.14,-0.92
0,0.27,-0.33,-0.41,0.11,-0.26,-0.38,1.04,0.04,0.05,3.6,8.63,-2.79
0,0.17,-0.28,-0.4,0.09,-0.19,-0.29,1.01,0.05,0.07,1.9,7.51,-3.34
0,0.17,-0.13,-0.28,0.17,-0.07,-0.18,1.03,0.03,0.03,0.93,9.27,-3.34
0,0.07,-0.01,-0.23,0.17,0.02,-0.09,1.06,0.06,0.06,-1.06,11.48,-3.5
0,0.05,0.15,-0.1,0.2,0.18,-0.03,1.08,0.03,0.07,-1.85,13.48,-3.91
0,0.01,0.33,0.03,0.17,0.36,0.05,1.09,0.04,0.02,-3.33,15.12,-3.79
0,0.07,0.54,0.17,0.15,0.51,0.2,1.06,0.05,0.04,-4.31,12.96,-3.73
0,-0.01,0.69,0.22,0.15,0.7,0.4,1.04,0.05,0.07,-3.42,15.08,-3.14
0,-0.08,0.75,0.25,0.09,0.84,0.51,1.06,0.06,0.12,-1.04,19.5,-2.11
0,-0.05,1.06,0.58,0.14,1.1,0.7,1.06,0.04,0.08,-7.51,14.56,-1.47
0,-0.2,1.22,0.67,0.18,1.18,0.76,1.06,0.03,0.08,-6.71,15.89,-1.18
0,-0.5,1.24,0.52,0.17,1.19,0.55,0.99,0.09,0.05,-1.18,14.98,1.37
0,-0.3,1.46,0.89,0.21,1.55,0.76,0.99,0.09,0.2,-10.6,18.38,7.75
0,-0.22,1.64,1.08,0.26,1.68,0.95,1.06,-0.07,0.05,-4.43,22.12,6.66
0,-0.26,1.55,0.86,0.23,1.52,0.85,1.02,-0.07,0.19,11.82,18.14,2.4
0,-0.36,1.44,0.49,0.24,1.59,0.65,0.96,0.13,0.13,3.81,14.29,3.38
0,-0.19,1.83,0.73,0.58,1.96,0.91,0.97,0.18,0.17,-11.78,13.43,5.94
0,0.02,1.89,0.88,0.75,1.8,0.89,1.07,0.01,0.05,-11.1,17.89,4.73
0,0.02,1.87,0.74,0.67,1.8,0.88,1.09,-0.06,0.25,4.95,20.42,0.38
0,-0.23,1.83,0.67,0.45,1.8,0.67,1.03,0.01,0.16,18.56,13.26,0.57
0,-0.54,1.81,0.51,0.26,1.93,0.54,1.03,0.09,0.03,8.52,17.21,3.38
0,-0.6,1.89,0.62,0.36,1.96,0.6,1.03,0.1,0.16,-10.5,18.74,6
0,-0.33,1.99,0.85,0.76,1.96,0.73,1.1,0.02,0.22,-15.77,24.44,7.23
0,-0.28,1.99,0.91,1.01,1.96,0.76,1.15,-0.03,0.2,-2.95,23.22,5.66
0,-0.39,1.71,0.68,0.66,1.9,0.8,1.2,-0.06,0.12,1.55,26.45,1.33
0,-0.36,1.83,0.89,0.38,2.11,1.05,1.21,-0.03,0.24,-3.49,37.1,-1.44
0,-0.3,1.86,1.17,0.18,2.06,1.19,1.3,-0.04,0.21,-6.89,45.1,-1.96
0,-0.44,1.8,1.29,0.14,1.96,1.39,1.21,-0.05,0.22,1.05,45.09,0.47
0,-0.25,1.74,1.57,0.02,2.08,1.94,1.12,-0.03,0.2,6.63,46.57,2.46
0,0.07,1.83,2.12,-0.13,1.98,2.54,0.94,-0.1,0.23,7.4,49.37,0.02
0,0.63,1.86,2.33,-0.72,2.36,3.19,0.78,-0.01,0.34,12.92,38.68,-3.18
0,0.98,1.75,2.33,-0.48,2.17,2.3,0.65,0.07,0.39,14.34,20.24,-3.29
0,0.91,1.87,2.19,-0.6,1.68,1.54,0.67,0.08,0.33,12.22,0.47,-3.16
0,0.89,1.87,2.03,-0.44,1.89,1.53,0.81,0.05,0.24,9.08,-9.93,-2.89
0,0.64,1.98,1.81,-0.16,1.92,1.54,1.03,0.05,0.2,6.83,-11.02,-0.84
0,0.38,2.11,1.59,-0.05,2.12,1.57,1.1,0.01,0.24,5.56,-5.96,1.23
0,0.24,2.18,1.41,0.11,2.15,1.37,1.11,0.06,0.27,4.34,-3.02,1.05
0,0.04,2.27,1.2,0.18,2.23,1.05,1.08,0.02,0.32,4.99,-2.73,-0.63
0,-0.02,2.36,1.05,0.27,2.3,1.01,1.04,0.02,0.32,5.22,-0.42,-2.5
0,-0.11,2.36,0.89,0.24,2.42,0.95,1,0.02,0.32,6.98,-10.18,-3.92
0,-0.23,2.32,0.79,0.29,2.33,0.83,1.04,0.01,0.27,8.38,-15.9,-4.81
0,-0.3,2.27,0.74,0.39,2.36,0.8,1.06,0.04,0.26,9.18,-12.95,-4.45
0,-0.38,2.18,0.67,0.48,2.36,0.71,1.07,0.07,0.22,8.47,-10.17,-4.22
0,-0.39,2.18,0.65,0.54,2.41,0.7,1.05,0.03,0.29,7.15,-11.38,-4.16
0,-0.44,2.17,0.57,0.49,2.3,0.65,0.99,0.04,0.29,5.14,-8.59,-2.57
0,-0.35,2.15,0.48,0.49,2.2,0.61,0.97,0.04,0.31,1.98,-13.49,-1.9
0,-0.33,1.99,0.36,0.49,2.14,0.54,1.02,0.08,0.24,1.35,-16.55,-1.91
0,-0.32,1.72,0.24,0.48,1.93,0.52,1.04,0.12,0.25,-3.35,-19.24,-1.31
0,-0.25,1.56,0.22,0.55,1.78,0.48,1.04,0.04,0.22,-5.49,-17.97,-1.66
0,-0.29,1.43,0.15,0.45,1.62,0.39,1.07,0.04,0.21,-3.25,-13.89,-3.05
0,-0.25,1.31,0.09,0.52,1.43,0.24,1.05,0.04,0.25,-2.37,-13.89,-3.33
0,-0.29,0.92,-0.13,0.54,1.04,-0.13,1.02,0.06,0.23,-1.7,-13.68,-3.34
0,-0.25,0.7,-0.23,0.6,0.92,-0.18,0.99,0.05,0.27,-0.89,-11.31,-1.4
0,-0.29,0.55,-0.44,0.7,0.78,-0.25,0.99,0.06,0.28,-0.84,-16.52,1.19
0,-0.33,0.38,-0.5,0.75,0.52,-0.4,0.99,0.06,0.22,-4.03,-14.07,3.25
0,-0.22,0.17,-0.55,0.54,0.35,-0.41,1,0.01,0.23,-5.9,-10.64,3.56
0,-0.14,-0.07,-0.56,0.18,0.11,-0.41,1,0.03,0.2,-6.11,-6.47,2.27
0,-0.08,-0.1,-0.4,0.2,0.11,-0.34,1.03,0.04,0.29,-3.91,2.78,1.09
0,-0.04,-0.08,-0.37,0.23,0.01,-0.31,1.04,0.05,0.19,-6.08,7.8,-0.18
0,0.14,-0.16,-0.43,0.11,-0.05,-0.35,1.02,0.07,0.17,-7.63,11.3,-0.04
0,0.24,-0.23,-0.46,-0.01,-0.14,-0.43,0.98,0.06,0.22,-6.31,9.85,0.5
0,0.29,-0.28,-0.44,-0.1,-0.22,-0.49,0.96,0.02,0.27,-3.43,6.54,0.14
0,0.29,-0.19,-0.35,-0.1,-0.17,-0.44,0.98,0.02,0.26,-1.39,3.05,-0.94
0,0.18,-0.1,-0.28,-0.07,-0.13,-0.34,0.96,0.06,0.23,-1.74,2.33,-1.65
0,0.15,0.05,-0.15,0.05,0.04,-0.16,1,0.04,0.25,0.85,4.65,-1.73
0,0.08,0.17,-0.09,0.07,0.15,-0.09,1.07,0.03,0.2,3.3,5.02,-1.26
0,0.08,0.36,0.05,0.15,0.26,-0.04,1.09,0.08,0.18,2.58,6.98,-0.24
0,0.11,0.54,0.12,0.18,0.41,0.02,1.07,0.11,0.18,-2.81,8.8,1.85
0,0.11,0.67,0.18,0.23,0.55,0.05,1.03,0.1,0.24,-4.69,10.4,4.61
0,0.12,0.87,0.45,0.26,0.78,0.15,1.04,0.01,0.24,-1.34,9.63,4.55
0,0.01,0.97,0.43,0.26,0.97,0.36,1.04,0,0.17,-3.08,7.52,3.18
0,-0.04,1.06,0.49,0.21,1.13,0.49,1.04,0.05,0.22,1.22,11.02,3.09
0,-0.1,1.28,0.58,0.24,1.38,0.68,0.98,0.17,0.24,-4.95,4.97,5.69
0,-0.1,1.31,0.88,0.38,1.47,0.73,1,0.1,0.23,-13.31,9.76,11.28
0,-0.1,1.41,1.22,0.47,1.44,0.74,1.06,-0.07,0.12,-6.98,11.69,12
0,-0.07,1.49,1.04,0.2,1.69,0.82,1.01,0.01,0.27,-3.12,13.27,9.73
0,-0.14,1.77,0.76,0.3,1.95,0.97,0.96,0.09,0.25,-14.05,6.3,12.23
0,-0.22,1.71,1.04,0.38,1.69,0.89,1.02,-0.09,0.23,-3.98,6.94,12.57
0,-0.1,1.65,1.19,0.45,1.62,0.86,1.04,-0.1,0.21,-0.79,3.71,5.62
0,0.09,1.74,0.83,0.51,1.77,0.95,0.97,0.02,0.4,-7.35,0.01,-2.39
0,-0.07,1.78,0.58,0.7,1.89,0.92,0.96,0.01,0.29,-3.47,0.71,-1.8
0,-0.32,1.71,0.73,0.89,1.89,0.79,1.01,-0.09,0.26,2.47,-3.22,-3.5
0,-0.25,1.78,1.02,0.73,1.83,0.77,1.03,-0.01,0.28,0.47,-5.54,-7
0,-0.13,1.78,0.89,0.55,1.81,0.82,1.06,0.07,0.3,-6.87,-3.85,-3.46
0,-0.2,1.74,0.65,0.69,1.81,0.91,1.09,0.05,0.29,-12.6,-0.95,0.58
0,-0.33,1.55,0.51,0.84,1.77,0.85,1.07,-0.06,0.31,-7.65,1.92,0.78
0,-0.22,1.53,0.7,0.84,1.92,0.98,1.02,-0.16,0.31,6.53,5.4,-4.99
0,-0.22,1.61,0.8,0.49,2.12,1.26,1,-0.1,0.38,16.3,6.73,-10.26
0,-0.22,1.55,0.94,-0.04,2.06,1.25,1.08,0.02,0.38,21.47,4.56,-7.47
0,-0.2,1.5,1.26,0.01,1.89,1.25,1.26,-0.07,0.35,20.37,10.06,-3.36
0,-0.1,1.71,1.74,0.63,1.89,1.81,1.22,-0.09,0.24,21.11,20.61,-1.28
0,0.21,1.92,2.08,0.84,2.15,2.68,0.95,0.08,0.25,15.67,18.73,2.99
0,0.73,1.99,2.21,-0.1,2.39,2.39,0.78,0.14,0.37,7.57,7.56,9.71
0,0.79,1.84,2.12,-0.51,1.75,1.69,0.77,0.13,0.37,2.95,-9.18,10.6
0,1,1.83,1.94,-0.3,1.78,1.5,0.81,0.08,0.33,0.39,-27.87,4.03
0,0.76,1.87,1.74,-0.08,1.75,1.57,0.95,0.07,0.3,-0.24,-32.29,-2.03
0,0.38,1.92,1.54,0.29,1.89,1.56,1.04,0,0.26,1.78,-31.37,-4.24
0,0.21,2.08,1.5,0.47,2.08,1.38,1.12,-0.12,0.15,7.45,-23.26,-5.3
0,0.11,2.21,1.38,0.44,2.17,1.16,1.06,-0.06,0.26,11.99,-18.34,-5.05
0,0.14,2.38,1.26,0.49,2.24,1.1,1.04,-0.06,0.27,16.99,-18.54,-2.61
0,-0.01,2.35,1.08,0.52,2.44,1.11,1.03,-0.05,0.24,21.75,-18.42,-2.05
0,-0.08,2.27,0.95,0.55,2.51,0.94,1.07,0.01,0.2,22.25,-30.23,-2.74
0,-0.2,2.33,0.94,0.67,2.49,0.82,1.07,0.01,0.17,20.94,-22.22,-2.54
0,-0.3,2.33,0.77,0.67,2.42,0.64,1.06,0.08,0.15,18.43,-17.94,-2.33
0,-0.38,2.21,0.6,0.73,2.44,0.61,1.06,0.11,0.2,15.53,-16.65,-1.24
0,-0.41,2.21,0.55,0.75,2.42,0.49,1.06,0.18,0.2,11.59,-14.84,-0.01
0,-0.41,2.06,0.37,0.7,2.18,0.4,1.08,0.05,0.2,5.92,-15.92,0.34
0,-0.44,1.9,0.25,0.7,2.01,0.39,1.06,0.05,0.15,5.35,-11.26,0.18
0,-0.48,1.69,0.09,0.72,1.9,0.27,1.06,0.05,0.19,5.37,-18.45,0.26
0,-0.48,1.59,0.14,0.66,1.71,0.22,1.07,0.01,0.26,7.19,-17.56,0.56
0,-0.44,1.46,0.18,0.57,1.56,0.34,1.08,0.03,0.15,7.27,-17.21,0.98
0,-0.38,1.25,0.14,0.47,1.38,0.37,1.08,0.04,0.14,6.4,-12.08,1.53
0,-0.26,1.15,0.06,0.49,1.32,0.28,1.05,0.04,0.18,4.99,-11.22,1.82
0,-0.25,0.79,-0.12,0.51,1.03,-0.09,1.04,0.03,0.16,5.79,-5.84,1.61
0,-0.23,0.67,-0.13,0.72,0.92,-0.15,1.03,0.03,0.16,7,-10.92,1.08
0,-0.2,0.52,-0.18,0.63,0.72,-0.18,1.01,0.03,0.17,3.08,-10.11,0.53
0,-0.1,0.35,-0.25,0.32,0.3,-0.25,0.99,0.04,0.18,-0.46,-10.65,-0.65
0,-0.17,0.12,-0.35,0.02,0.07,-0.41,1,0.03,0.16,-3.91,-11.97,-4.82
0,0.05,-0.01,-0.34,-0.02,-0.11,-0.44,1.01,0.09,0.25,-2.62,-4.41,-6.49
0,0.32,-0.26,-0.38,-0.04,-0.19,-0.4,1.02,0.1,0.18,-4.29,1.75,-6.24
0,0.33,-0.36,-0.32,-0.17,-0.25,-0.43,1,0.07,0.21,-2.98,3.89,-3.15
0,0.27,-0.29,-0.29,-0.23,-0.26,-0.49,1,0.02,0.13,0.28,2.95,0.79
0,0.2,-0.19,-0.19,-0.13,-0.22,-0.43,1.01,0.01,0.13,4.11,2.73,0.82
0,0.09,-0.26,-0.29,-0.11,-0.2,-0.41,1.02,0.04,0.14,6.95,3.06,0.53
0,0.05,-0.16,-0.22,-0.01,-0.02,-0.29,1.06,0.11,0.11,5.92,5.82,1.5
0,0.02,-0.02,-0.15,0.04,0.14,-0.22,1.08,0.1,0.1,0.85,9.28,2.62
0,0.05,0.15,-0.04,0.09,0.27,-0.15,1.09,0.08,0.15,-2.07,11.03,2.66
0,0.08,0.3,0.08,0.18,0.39,-0.06,1.06,0.07,0.15,-3.22,11.51,2.2
0,0.05,0.39,0.09,0.23,0.48,0.02,1.06,0.07,0.13,-6.15,12.84,2.03
0,0.05,0.52,0.12,0.38,0.67,0.11,1.03,0.08,0.11,-9.39,12.56,2.02
0,0.05,0.64,0.24,0.44,0.87,0.18,1.02,-0.01,0.19,-6.35,13.53,1.98
0,0.07,0.91,0.48,0.48,1.04,0.42,1.05,-0.02,0.18,-5,11.64,0.93
0,-0.22,1.03,0.51,0.36,1.15,0.51,1.02,0.03,0.19,-0.21,18.59,1.82
0,-0.28,1.25,0.54,0.45,1.43,0.64,0.98,0.16,0.09,-9.39,10.69,6.51
0,-0.11,1.4,0.7,0.69,1.52,0.61,1,0.06,0.14,-18.16,14.08,10.5
0,-0.07,1.49,0.76,0.84,1.53,0.55,1.11,-0.05,0.16,-13.57,12.51,8.67
0,-0.42,1.55,0.74,0.48,1.84,0.76,1.06,0.02,0.17,9.65,12.14,3.11
0,-0.6,1.72,0.79,0.48,2.18,0.92,0.99,0.2,0.13,-9.89,10.59,5.33
0,-0.22,1.99,1.17,0.67,1.99,0.89,0.96,0.06,0.15,-21.34,16.27,9.03
0,0.14,2.04,1.07,0.92,1.83,0.71,0.99,-0.1,0.13,-10.1,12.6,6.74
0,0.17,1.9,0.86,0.95,1.96,0.67,0.95,-0.16,0.38,13.15,11.05,2.34
0,-0.16,1.65,0.57,0.69,2.04,0.85,0.94,0.04,0.17,10.41,-0.39,-0.6
0,-0.44,1.81,0.55,0.66,2.12,1.04,1.04,0.17,0.21,-12.96,-0.17,1.6
0,-0.25,2.02,0.94,0.78,1.95,0.94,1.13,0.06,0.17,-18.14,9.08,3.75
0,-0.02,2.15,1.07,0.88,1.89,0.74,1.1,0,0.13,-9.63,12.34,2.75
0,-0.1,1.81,0.74,0.87,1.95,0.83,1.05,-0.11,0.26,-2.76,11.93,-0.04
0,-0.22,1.68,0.43,0.58,1.99,1.37,1.07,0.02,0.39,-12.95,9.44,-3.7
0,-0.36,1.69,0.39,0.57,2.02,1.54,1.13,-0.04,0.29,-10.18,10.79,-3.42
0,-0.38,1.8,0.94,0.55,1.89,1.37,1.11,-0.11,0.38,7.65,19.44,-4.55
0,-0.33,1.95,1.59,0.69,2.01,1.68,1.15,-0.15,0.27,15.87,23.25,-7.21
0,-0.45,1.78,1.74,0.48,2.06,2.09,1.11,-0.03,0.23,12.2,24.66,-8.6
0,-0.14,1.84,1.88,0.2,1.99,2.25,1.01,0.02,0.26,11.85,23.66,-3.95
0,0.3,1.84,2.03,-0.17,1.96,2.18,0.88,0.03,0.3,13.5,22.19,3.19
0,1.12,1.84,2.09,-0.38,2.01,1.96,0.77,0.05,0.31,11.77,12.65,9.36
0,1.53,1.8,2.21,-0.48,1.9,1.77,0.73,0.05,0.33,6.02,-5.35,11.61
0,1.53,1.72,2,-0.53,1.8,1.51,0.82,0.03,0.3,2.66,-16.64,10.63
0,1.06,1.8,1.65,-0.38,1.86,1.45,0.93,0.01,0.28,2.37,-21.44,7.88
0,0.89,1.86,1.37,-0.23,1.86,1.35,1.05,0.01,0.21,2.44,-23.05,3.81
0,0.75,1.99,1.29,-0.07,1.92,1.34,1.1,-0.06,0.24,3.4,-18.51,0.31
0,0.44,2.11,1.26,0.08,1.98,1.26,1.11,-0.03,0.23,3.89,-14.15,-2.43
0,0.14,2.27,1.26,0.17,2.15,1.2,1.09,-0.04,0.33,6.64,-12.64,-3.73
0,0.08,2.35,1.28,0.18,2.29,1.14,1.06,-0.01,0.28,6.44,-16.21,-5.01
0,-0.01,2.33,1.22,0.14,2.36,1.05,1.05,-0.03,0.24,8.08,-15.27,-5.53
0,-0.11,2.42,1.25,0.26,2.44,0.99,1.03,-0.03,0.2,10.53,-24.05,-4.84
0,-0.13,2.33,1.1,0.26,2.3,0.86,1.04,0.02,0.16,11.27,-20.68,-3.22
0,-0.14,2.33,0.89,0.35,2.33,0.83,1.03,0.04,0.18,8.98,-21.31,-1.4
0,-0.22,2.29,0.74,0.41,2.3,0.74,1.04,0.04,0.16,7.19,-20.34,0.02
0,-0.22,2.23,0.67,0.47,2.26,0.65,1.07,0.07,0.17,6.26,-19.36,0.49
0,-0.3,2.26,0.58,0.55,2.2,0.58,1.03,0.06,0.23,5.09,-20.12,1.56
0,-0.42,2.08,0.43,0.54,1.98,0.43,1.04,0.02,0.25,5.66,-21.15,1.64
0,-0.39,1.98,0.36,0.61,1.92,0.45,1.1,0.02,0.16,5.62,-19.6,0.69
0,-0.47,1.66,0.18,0.55,1.69,0.4,1.07,0.03,0.2,4.18,-20.07,0.37
0,-0.47,1.49,0.09,0.51,1.56,0.39,1.07,-0.01,0.17,3.85,-17.34,-0.38
0,-0.36,1.43,0.09,0.47,1.4,0.36,1.09,-0.02,0.15,5.35,-12.79,-1.37
0,-0.28,1.25,-0.03,0.48,1.16,0.06,1.07,0.03,0.18,4.31,-10.69,-2.4
0,-0.26,1.04,-0.15,0.6,1.03,-0.07,1.06,0.02,0.2,2.81,-10.82,-4.37
0,-0.45,0.64,-0.31,0.61,0.76,-0.19,1.06,0.05,0.15,1.11,-14.5,-5.31
0,-0.44,0.44,-0.32,0.61,0.61,-0.15,1.04,0.08,0.18,-1.14,-10.31,-4.43
0,-0.29,0.33,-0.29,0.6,0.36,-0.2,0.98,0.07,0.24,-1.42,-7.09,-1.57
0,-0.2,0.23,-0.32,0.41,0.21,-0.28,0.96,0.05,0.19,-4.07,-6.33,0.25
0,-0.04,0.15,-0.28,0.27,0.17,-0.28,0.96,0,0.18,-2.79,-4.47,0.4
0,-0.01,-0.04,-0.34,0.12,-0.05,-0.4,0.97,-0.03,0.18,0.27,-2.34,-0.9
0,0.18,-0.14,-0.31,0.15,-0.13,-0.34,0.99,-0.03,0.17,1.78,-2.15,-3.21
0,0.23,-0.3,-0.37,0.01,-0.25,-0.4,0.99,0.04,0.16,2.66,0.73,-4.62
0,0.27,-0.26,-0.31,-0.02,-0.23,-0.37,0.99,0.09,0.14,3.43,3.58,-2.66
0,0.2,-0.17,-0.2,-0.02,-0.2,-0.35,1.02,0.05,0.12,3.63,3.95,-1.61
0,0.08,-0.13,-0.23,-0.05,-0.17,-0.32,1.04,0.04,0.15,1.79,5.09,-2.08
0,0.08,-0.04,-0.2,0.02,-0.02,-0.22,1.06,0.05,0.18,0.53,6.36,-3.4
0,0.02,-0.01,-0.18,0.04,0.05,-0.18,1.06,0.08,0.16,0.6,7.03,-3.36
0,0.04,0.12,-0.07,0.07,0.18,-0.1,1.07,0.09,0.12,-2.16,4.4,-2.34
0,0.09,0.21,-0.01,0.09,0.27,-0.07,1.06,0.03,0.13,-3.95,6.16,-1.05
0,0.15,0.39,0.11,0.24,0.41,0.02,1.05,-0.01,0.16,-3.25,7.39,-2.06
0,0.11,0.49,0.24,0.29,0.61,0.14,1.05,0.07,0.12,-3.95,8.56,-1.68
0,0.08,0.66,0.42,0.27,0.84,0.24,1.03,0.1,0.12,-5.32,8.02,1.12
0,-0.02,0.82,0.51,0.36,1.03,0.4,1.02,-0.03,0.35,-7.11,10.65,1.88
0,-0.16,1.06,0.62,0.61,1.24,0.51,1,-0.02,0.05,-2.76,7.89,1.63
0,-0.28,1.12,0.71,0.57,1.34,0.54,1.05,0.06,0.02,0.79,13.23,4.72
0,-0.04,1.26,1.07,0.35,1.68,0.82,1.04,0.1,0.22,-7.01,13.36,7.63
0,-0.04,1.47,1.02,0.42,1.72,0.88,1.03,-0.01,0.3,-11.84,8.07,7.07
0,-0.16,1.5,0.74,0.55,1.74,0.68,0.99,0,-0.02,2.83,10.34,5.36
0,-0.45,1.52,0.73,0.48,1.95,0.71,0.99,0.09,0.18,1.82,12.99,4.59
0,-0.19,1.71,1.02,0.45,2.04,1.04,1.04,0.08,0.26,-15.47,5.35,4.15
0,-0.1,1.89,0.95,0.54,2.02,1.1,1.09,-0.02,0.22,-15.72,4.93,1.5
0,-0.19,1.81,0.76,0.66,2.04,0.89,1.03,-0.04,0.14,-1.1,9.85,0.33
0,-0.33,1.72,0.61,0.84,2.08,0.73,0.98,-0.06,0.11,6.1,12.6,-3.03
0,-0.35,1.81,0.77,0.84,2.01,0.89,0.98,0.01,0.34,-3.33,8.13,-4.94
0,-0.08,2.01,1.07,0.82,2.09,1.17,1.1,0.01,0.19,-11.2,4.04,-4.84
0,-0.1,1.84,0.82,0.67,2.01,1.04,1.15,0,0.26,-3.74,6.61,-3.22
0,-0.22,1.71,0.52,0.55,1.99,0.85,1.04,-0.01,0.3,12.27,6.87,-2.29
0,-0.33,1.64,0.61,0.29,2.05,0.95,0.99,0.03,0.28,15.27,8.52,-2.5
0,-0.41,1.69,0.92,0.21,1.95,0.95,1.07,0,0.22,12.44,8.87,-1.63
0,-0.33,1.83,1.2,0.33,1.75,1.14,1.16,0.05,0.19,8.46,15.12,1.27
0,-0.16,1.8,1.25,0.44,1.75,1.69,1.21,0.06,0.28,8.21,21.52,5.89
0,0.07,1.81,1.56,0.36,1.86,2.19,1.16,0.02,0.23,6.51,27.59,9.85
0,0.12,1.8,1.82,-0.16,1.95,2.37,0.96,-0.01,0.26,4.42,27.56,7.44
0,0.35,1.86,2.08,-0.3,2.17,2.17,0.83,0.02,0.37,4.67,19.19,4.6
0,0.49,1.81,2,-0.35,1.92,1.68,0.77,0.09,0.39,5.92,3.99,2.93
0,0.39,1.65,1.68,-0.29,1.72,1.25,0.77,0.03,0.33,5.5,-13.02,2.35
0,0.27,1.58,1.37,0.01,1.61,1.17,0.91,0,0.33,5.98,-22.01,-1.12
0,0.38,1.65,1.26,0.12,1.68,1.19,1.06,0.03,0.28,2.1,-22.32,-2.18
0,0.42,1.69,1.11,0.18,1.71,1.13,1.16,0.02,0.19,-0.96,-15.8,-0.83
0,0.42,1.89,1.17,0.41,1.87,1.05,1.09,-0.02,0.25,1.91,-6.92,0.58
0,0.35,2.11,1.29,0.42,2.02,1.05,1.01,-0.02,0.31,3.63,-11.98,-1.98
0,0.32,2.18,1.25,0.41,2.05,1.2,1.02,-0.06,0.27,5.82,-16.55,-3.09
0,0.18,2.21,1.17,0.38,2.09,1.13,1.04,-0.04,0.26,9.92,-19.98,-3.9
0,0.09,2.33,1.22,0.58,2.26,1.17,1.02,-0.01,0.19,14,-20.04,-5.08
0,0.01,2.33,1.22,0.63,2.38,1.16,1.02,-0.01,0.18,14.72,-23.4,-5.73
0,-0.08,2.36,1.14,0.64,2.32,1.07,1.05,0.01,0.19,14.24,-22.25,-5.9
0,-0.13,2.44,1.08,0.67,2.36,0.95,1.07,0.05,0.18,14.67,-24.66,-4.85
0,-0.26,2.3,0.86,0.6,2.26,0.86,1.01,0.11,0.2,11.83,-26.22,-2.29
0,-0.2,2.15,0.64,0.51,2.12,0.76,1.02,0.09,0.17,7.69,-26.15,0.04
0,-0.23,2.08,0.49,0.57,2.08,0.58,1.03,0.05,0.11,9.66,-22.66,0.55
0,-0.2,2.05,0.3,0.61,1.99,0.4,1.01,0.06,0.18,10.08,-26.07,0.37
0,-0.25,1.81,0.11,0.6,1.81,0.3,1.01,0.08,0.17,6.53,-28.4,-0.06
0,-0.39,1.55,-0.07,0.57,1.46,0,1.08,0.06,0.07,4.78,-27.37,-0.76
0,-0.44,1.32,-0.16,0.49,1.21,-0.06,1.12,0.07,0.09,1.99,-22.88,-1.82
0,-0.38,1.13,-0.23,0.55,1.15,-0.06,1.09,0.08,0.13,0.27,-18.42,-2.83
0,-0.41,0.91,-0.37,0.55,0.95,-0.13,1.13,0.07,0.11,2.84,-12.37,-2.44
0,-0.33,0.75,-0.35,0.49,0.84,-0.2,1.07,0.07,0.15,1.6,-14.37,-0.05
0,-0.3,0.48,-0.41,0.3,0.45,-0.35,1.03,0.05,0.14,-0.53,-11.59,2.5
0,-0.22,0.35,-0.43,0.23,0.29,-0.35,1.01,0.01,0.14,-1.08,-8.84,2.97
0,-0.13,0.23,-0.41,0.27,0.17,-0.29,0.99,-0.02,0.16,1.16,-2.6,1.85
0,-0.01,-0.02,-0.52,0.15,-0.05,-0.34,0.99,0.03,0.14,2.54,-2.04,-0.31
0,0.18,-0.29,-0.59,0.07,-0.2,-0.4,0.97,0.08,0.13,3.04,-1.25,-0.49
0,0.35,-0.36,-0.52,0.09,-0.19,-0.35,0.95,0.09,0.1,1.99,-2.79,1.11
0,0.21,-0.41,-0.53,0.04,-0.22,-0.38,0.98,0.02,0.13,3.31,-2.13,1.82
0,0.11,-0.22,-0.38,0.05,-0.17,-0.29,1.04,0,0.13,3.98,-2.52,-0.4
0,-0.01,-0.13,-0.31,0.04,-0.08,-0.2,1.1,0.01,0.11,2.62,-1.25,-2.3
0,-0.1,-0.01,-0.23,0.05,-0.04,-0.13,1.13,0.05,0.15,2.58,2.63,-3.91
0,-0.07,0.12,-0.13,0.12,0.11,-0.06,1.09,0.13,0.04,-2.78,5.11,-3.94
0,0.07,0.35,0.05,0.23,0.3,0.05,1.04,0.12,0.09,-4.9,9.24,-2.69
0,0.07,0.52,0.14,0.23,0.39,0.05,1.02,0.1,0.11,-7.55,8.76,-0.67
