FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.17,1.13,0.11,0.36,1.16,0.17,0.86,0.03,0.25,6.28,-2.17,3.14
3,-0.17,1.21,0.17,0.39,1.19,0.17,0.93,0.01,0.25,10.69,-5.69,1.95
3,-0.19,1.28,0.21,0.36,1.21,0.17,1.03,0.03,0.23,16.74,-6.52,2.97
3,-0.25,1.26,0.15,0.32,1.21,0.09,1.13,0.01,0.21,20.53,-7.23,5.08
3,-0.19,1.38,0.15,0.38,1.31,0.14,1.11,0.02,0.25,22.85,-8.42,6.47
3,-0.17,1.46,0.14,0.39,1.38,0.14,1.04,0.03,0.27,23.44,-15.26,6.24
3,-0.16,1.44,0.11,0.38,1.38,0.11,1.03,0.02,0.26,24.34,-24.66,5.6
3,-0.08,1.52,0.2,0.45,1.44,0.15,1.12,0.1,0.23,22.36,-33.53,4.21
3,-0.11,1.44,0.14,0.45,1.38,0.09,1.27,0.09,0.2,21.04,-35.13,3.73
3,-0.08,1.47,0.18,0.48,1.47,0.15,1.41,0.08,0.19,19.2,-29.82,4.04
3,-0.11,1.47,0.18,0.48,1.44,0.15,1.34,0.04,0.21,16.66,-23.48,4.32
3,-0.14,1.47,0.22,0.51,1.43,0.18,1.18,0.02,0.24,13.08,-19.73,4.28
3,-0.19,1.43,0.28,0.52,1.37,0.22,1.04,0.02,0.24,9.59,-20.02,2.85
3,-0.2,1.31,0.28,0.51,1.22,0.24,0.92,0.03,0.18,3.85,-20.01,-0.1
3,-0.19,1.19,0.3,0.51,1.07,0.27,0.88,0.04,0.17,-3.9,-17.97,-2.75
3,-0.19,1.01,0.24,0.44,0.94,0.24,0.88,0.03,0.2,-10.57,-12.66,-5.49
3,-0.11,1.04,0.25,0.44,1,0.27,0.98,0.05,0.21,-13.91,-5.95,-7.69
3,-0.16,1.07,0.17,0.35,1.04,0.17,1.09,0.06,0.24,-17.75,1.47,-6.7
3,-0.17,1.24,0.18,0.36,1.31,0.11,1.15,-0.06,0.28,-19.46,7.71,-4.21
3,-0.11,1.46,0.24,0.41,1.58,0.14,1.1,-0.11,0.34,-17.85,8.83,-3.16
3,-0.17,1.47,0.2,0.36,1.58,0.06,1.05,-0.09,0.31,-16.06,5,-2.03
3,-0.11,1.44,0.18,0.39,1.55,0.12,1.05,-0.08,0.28,-11.43,0.77,-0.86
3,-0.13,1.35,0.12,0.36,1.38,0.08,1.07,-0.05,0.26,-10.01,0.58,1.31
3,-0.1,1.31,0.09,0.35,1.28,0.11,1.07,-0.09,0.24,-6.27,0.37,1.95
3,-0.02,1.31,0.11,0.42,1.21,0.18,1.02,-0.09,0.23,-1.24,1.13,2.16
3,-0.04,1.24,0.05,0.41,1.12,0.15,0.96,-0.08,0.22,4.1,0.78,2.27
3,0.01,1.29,0.08,0.44,1.12,0.18,0.95,-0.07,0.19,8.89,-0.53,2.8
3,-0.05,1.28,0.05,0.45,1.12,0.17,0.95,-0.09,0.18,12.71,-1.4,3.92
3,-0.07,1.24,0,0.42,1.07,0.15,0.95,-0.09,0.17,17.24,-2.08,5.58
3,-0.08,1.24,0,0.41,1.07,0.17,0.96,-0.09,0.17,21.4,-1.87,7.43
3,-0.13,1.19,-0.01,0.33,1.03,0.17,0.97,-0.09,0.16,25.79,-0.21,8.85
3,-0.11,1.16,-0.04,0.33,1.03,0.18,1.03,-0.1,0.13,29.4,3.77,8.82
3,-0.11,1.16,-0.04,0.33,1.07,0.22,1.05,-0.1,0.15,32.23,6.82,7.83
3,-0.1,1.16,-0.09,0.3,1.07,0.2,1.05,-0.09,0.16,35.29,10.04,6.66
3,-0.1,1.16,-0.09,0.32,1.13,0.2,1.04,-0.1,0.17,36.56,10.39,4.87
3,-0.07,1.19,-0.07,0.35,1.21,0.21,1.04,-0.1,0.2,36.89,9.63,2.08
3,-0.1,1.15,-0.09,0.32,1.21,0.2,1.05,-0.07,0.19,36.55,8.1,-0.86
3,-0.04,1.18,-0.06,0.38,1.28,0.24,1.06,-0.04,0.15,35.68,5.43,-3.53
3,-0.1,1.07,-0.09,0.35,1.22,0.2,1.07,-0.02,0.13,32.84,3.97,-5.6
3,-0.08,1.06,-0.03,0.41,1.29,0.27,1.06,-0.03,0.13,30.69,2.97,-7.52
3,-0.07,0.97,-0.06,0.36,1.25,0.22,1.06,-0.02,0.1,28.26,2.66,-9.38
3,-0.07,0.92,-0.04,0.35,1.24,0.2,1.07,0.01,0.1,26.11,3.92,-11.02
3,-0.02,0.95,0.02,0.38,1.28,0.21,1.11,0.03,0.09,23.12,6.6,-12.24
3,-0.08,0.88,-0.04,0.33,1.22,0.15,1.16,0.04,0.1,20.65,10.69,-14.37
3,-0.08,0.91,-0.06,0.35,1.25,0.12,1.14,0.07,0.15,17.47,17.7,-16.32
3,-0.07,0.95,-0.01,0.39,1.31,0.12,1.11,0.07,0.18,14.66,20.16,-16.04
3,-0.1,0.98,-0.03,0.39,1.29,0.08,1.08,0.05,0.2,11.58,22.44,-14.31
3,-0.02,1.04,0.05,0.44,1.29,0.09,1.08,0.06,0.24,10.86,24.54,-13.05
3,-0.05,1.07,0.05,0.42,1.28,0.08,1.09,0.07,0.27,10.54,26.32,-12
3,-0.08,1.13,0.03,0.41,1.25,0.05,1.06,0.08,0.32,8.92,29.99,-11.18
3,-0.07,1.22,0.09,0.44,1.32,0.06,1.02,0.08,0.35,7.58,31.3,-10.69
3,-0.1,1.28,0.08,0.41,1.25,0.02,0.92,0.08,0.38,7.84,30.21,-9.91
3,-0.1,1.31,0.11,0.41,1.21,0.02,0.89,0.1,0.39,7.17,27.34,-9.01
3,-0.11,1.31,0.14,0.44,1.19,0.08,0.83,0.16,0.43,5.74,22.71,-7.79
3,-0.11,1.32,0.12,0.41,1.16,0.05,0.86,0.19,0.45,3.66,21.41,-6.47
3,-0.07,1.35,0.15,0.42,1.25,0.11,0.89,0.2,0.48,0.73,19.77,-5.27
3,-0.07,1.34,0.14,0.39,1.22,0.03,0.92,0.2,0.49,-1.65,17.99,-4.09
3,0.01,1.43,0.17,0.41,1.32,0.09,0.91,0.19,0.51,-3.15,14.74,-2.69
3,-0.02,1.4,0.14,0.36,1.32,0.03,0.92,0.18,0.53,-4.42,9.82,-0.56
3,-0.01,1.4,0.17,0.35,1.35,0.02,0.93,0.18,0.52,-4.7,5.71,1.6
3,0.01,1.35,0.2,0.33,1.34,0,0.94,0.16,0.52,-4.38,0.24,5.48
3,-0.02,1.29,0.21,0.35,1.31,0,0.94,0.14,0.51,-3.6,-2.15,7.69
3,-0.05,1.26,0.22,0.36,1.29,0.02,0.92,0.12,0.51,-2.38,-4.95,9.91
3,-0.05,1.24,0.24,0.41,1.28,0.03,0.9,0.11,0.52,-1.42,-6.68,11.51
3,-0.1,1.18,0.2,0.41,1.25,0.02,0.89,0.11,0.51,0.73,-9.51,12.74
3,-0.07,1.22,0.22,0.44,1.26,0.06,0.89,0.12,0.51,1.19,-12.64,13.38
3,-0.11,1.18,0.14,0.39,1.18,0,0.91,0.13,0.52,1.63,-16.1,13.77
3,-0.11,1.19,0.11,0.38,1.19,0.02,0.93,0.12,0.51,2,-18,14.62
3,-0.05,1.25,0.12,0.42,1.26,0.08,0.92,0.09,0.49,2.76,-20.23,15.37
3,-0.07,1.19,0.09,0.35,1.21,0.02,0.92,0.08,0.49,3.92,-21.92,16.4
3,-0.07,1.22,0.06,0.35,1.22,0.02,0.94,0.07,0.48,4.98,-23.86,16.98
3,-0.08,1.26,0.06,0.39,1.29,0.08,0.95,0.07,0.47,6.55,-25.67,17
3,-0.08,1.25,0.03,0.35,1.22,0.03,0.97,0.07,0.44,7.53,-27.05,17.07
3,-0.1,1.28,0,0.36,1.22,0.03,0.96,0.08,0.42,7.29,-25.53,16.93
3,-0.1,1.31,0.03,0.41,1.24,0.05,0.96,0.08,0.4,6.11,-26.04,16.94
3,-0.14,1.26,-0.01,0.36,1.21,0,0.97,0.08,0.39,5.05,-24.6,16.44
3,-0.19,1.24,-0.03,0.33,1.19,0,0.99,0.09,0.35,3.53,-21.7,14.97
3,-0.14,1.29,0,0.39,1.25,0.05,1,0.09,0.34,2.02,-18.74,13.82
3,-0.07,1.28,-0.06,0.33,1.21,-0.01,1,0.08,0.3,-1.12,-15.5,12.92
3,-0.19,1.24,-0.06,0.32,1.22,-0.03,1.09,0.06,0.26,-3.11,-9.15,12.83
3,-0.16,1.31,-0.03,0.35,1.35,0.02,1.19,0.04,0.21,-5.56,-3.14,14.42
3,-0.17,1.29,-0.01,0.3,1.32,-0.03,1.24,0.02,0.17,-7.47,3.54,15.85
3,-0.16,1.29,0.03,0.35,1.35,0.03,1.19,0,0.13,-9.91,10.93,17.75
3,-0.14,1.25,0.03,0.36,1.32,0.08,1.1,-0.03,0.13,-11.98,15.26,18.33
3,-0.17,1.18,0.02,0.35,1.22,0.08,1.02,-0.06,0.15,-13.4,17.14,17.34
3,-0.08,1.16,0.09,0.39,1.21,0.17,0.96,-0.1,0.14,-14.71,15.88,15.42
3,-0.1,1.03,0.02,0.3,1.07,0.12,0.98,-0.15,0.13,-12.62,13.99,12.21
3,-0.1,1.01,0,0.29,1.06,0.14,1.1,-0.17,0.13,-10.09,11.56,8.5
3,-0.02,1.15,0.03,0.35,1.19,0.21,1.24,-0.17,0.18,-10.79,9.18,8.4
3,-0.08,1.1,-0.03,0.33,1.25,0.18,1.26,-0.21,0.22,-12.06,5.92,8.45
3,-0.07,1.16,0.02,0.39,1.38,0.25,1.23,-0.19,0.17,-13.48,1.9,6.42
3,-0.1,1.12,0.03,0.42,1.37,0.3,1.2,-0.14,0.14,-16.67,-0.16,2.01
3,-0.11,1.04,0.02,0.41,1.29,0.3,1.12,-0.12,0.12,-19.53,-0.13,-1.97
3,0.04,1.15,0.21,0.58,1.41,0.52,0.99,-0.11,0.13,-22.53,-0.63,-5.53
3,-0.16,0.91,0.06,0.39,1.13,0.36,0.88,-0.12,0.14,-25.44,-2.4,-7.89
3,-0.17,0.85,0.03,0.33,1.03,0.34,0.83,-0.11,0.13,-28.65,-5.27,-9.61
3,-0.14,0.91,0.06,0.36,1.1,0.39,0.84,-0.1,0.14,-31.73,-5.34,-10.55
3,-0.25,0.88,0,0.32,1.07,0.31,0.89,-0.1,0.14,-34.4,-4.79,-11.17
3,-0.25,0.98,0,0.3,1.15,0.3,0.94,-0.11,0.15,-36.56,-4.05,-11.32
3,-0.29,1.01,0,0.33,1.21,0.27,0.98,-0.15,0.17,-36.95,-3.65,-10.96
3,-0.3,1.07,0.03,0.32,1.28,0.25,1.01,-0.19,0.2,-35.53,-2.81,-9.98
3,-0.29,1.16,0.06,0.33,1.34,0.25,1.03,-0.21,0.22,-31.72,-3.93,-9.96
3,-0.25,1.32,0.12,0.33,1.35,0.24,1.05,-0.19,0.23,-28.2,-4.81,-10.08
3,-0.28,1.28,0.14,0.38,1.32,0.25,1.08,-0.19,0.23,-25.08,-5.03,-10.56
3,-0.28,1.37,0.17,0.44,1.32,0.3,1.06,-0.17,0.24,-20.91,-4.53,-10.75
3,-0.26,1.37,0.15,0.42,1.22,0.27,1.05,-0.13,0.22,-19.06,-5.15,-10.6
3,-0.22,1.43,0.18,0.49,1.26,0.28,1.04,-0.12,0.21,-17.21,-5.45,-11.05
3,-0.19,1.4,0.17,0.49,1.24,0.25,1.04,-0.12,0.2,-17.59,-4.79,-11.37
3,-0.11,1.41,0.17,0.49,1.22,0.25,1.01,-0.11,0.23,-16.97,-4.34,-11.45
3,0.02,1.49,0.27,0.57,1.32,0.34,0.98,-0.12,0.24,-16.12,-4.43,-11.08
3,-0.04,1.32,0.18,0.41,1.16,0.22,0.97,-0.12,0.25,-15.72,-5.69,-11.39
3,-0.01,1.29,0.18,0.36,1.16,0.22,1,-0.09,0.26,-14.24,-5.5,-11.27
3,0.01,1.29,0.22,0.36,1.22,0.25,1.03,-0.11,0.26,-14.84,-4.71,-11.19
3,-0.08,1.26,0.2,0.35,1.22,0.21,1.01,-0.13,0.26,-14.56,-3.66,-10.76
3,-0.08,1.31,0.22,0.41,1.29,0.25,0.99,-0.11,0.28,-15.4,-1.92,-9.95
3,-0.19,1.22,0.17,0.36,1.25,0.18,0.98,-0.11,0.3,-15.59,-2.24,-9.68
3,-0.1,1.38,0.31,0.42,1.26,0.2,1,-0.11,0.27,-15.8,-1.82,-9.38
3,-0.26,1.21,0.17,0.39,1.21,0.17,0.99,-0.1,0.27,-16.06,-0.53,-9.18
3,-0.28,1.18,0.12,0.36,1.18,0.17,0.98,-0.11,0.28,-14.48,0.76,-9.06
3,-0.23,1.19,0.12,0.38,1.18,0.21,0.98,-0.11,0.26,-13.46,3.27,-8.66
3,-0.25,1.19,0.11,0.36,1.18,0.18,1,-0.1,0.25,-11.83,7.5,-8.76
3,-0.02,1.32,0.21,0.51,1.26,0.22,1.03,-0.08,0.25,-10.8,12.85,-9.18
3,-0.14,1.16,0.03,0.35,1.07,0.12,1.09,-0.06,0.23,-8.33,17.69,-10.39
3,-0.1,1.22,0.02,0.36,1.12,0.11,1.15,0,0.23,-6.94,23.34,-12.11
3,-0.08,1.31,-0.01,0.38,1.18,0.11,1.13,0.03,0.22,-8.24,28.66,-13.03
3,-0.05,1.37,-0.03,0.41,1.24,0.11,1.07,0.03,0.18,-10.07,32.31,-12.76
3,-0.02,1.38,-0.01,0.42,1.29,0.12,1.07,-0.02,0.2,-8.8,34.02,-12.69
3,-0.05,1.29,-0.03,0.36,1.28,0.09,1.16,0,0.18,-2.55,33.24,-17.5
3,-0.05,1.28,-0.09,0.38,1.32,0.12,1.17,0.13,0.27,1.63,38.95,-22.5
3,0.02,1.44,0.02,0.45,1.44,0.18,1.25,0.18,0.34,4.09,37.55,-24.04
3,-0.11,1.34,-0.13,0.32,1.34,0.05,1.15,0.18,0.33,5.13,25.98,-18.05
3,-0.1,1.47,-0.1,0.38,1.46,0.05,1.21,0.07,0.26,9.57,16.53,-11
3,-0.11,1.49,-0.01,0.41,1.5,0.02,1.19,0.01,0.23,18.31,11.15,-3.93
3,-0.11,1.4,0.09,0.45,1.41,0.05,1.09,0,0.22,25.91,9.61,-1.77
3,-0.16,1.24,0.17,0.45,1.28,0.08,0.97,0.07,0.23,31.69,6.79,-0.56
3,-0.14,1.1,0.17,0.42,1.1,0.08,0.88,0.08,0.22,34.37,4.53,-0.22
3,-0.13,1.04,0.21,0.42,1.01,0.12,0.8,0.08,0.21,36.66,3.98,-0.31
3,-0.1,1,0.21,0.41,0.95,0.14,0.8,0.12,0.21,38.3,3.72,-0.73
3,0.04,1.1,0.25,0.52,1.06,0.24,0.79,0.17,0.23,37.17,1.44,0.05
3,0.05,1.07,0.17,0.52,1.09,0.22,0.84,0.17,0.26,33.86,-3.07,0.96
3,0.12,1.1,0.27,0.55,1.18,0.21,0.92,0.18,0.25,32.04,-8.26,0.29
3,0.11,1.01,0.3,0.51,1.22,0.2,0.98,0.18,0.24,30.72,-10.88,0.36
3,0.08,0.97,0.3,0.47,1.25,0.17,0.98,0.2,0.24,27.44,-11.09,0.65
3,0.07,0.97,0.33,0.45,1.34,0.18,1.01,0.2,0.25,23.66,-11.66,1.19
3,0.04,1,0.33,0.42,1.38,0.17,1.01,0.2,0.24,21.31,-12.73,2.15
3,-0.01,1.01,0.3,0.39,1.4,0.18,1.02,0.17,0.23,20.79,-13.98,3.35
3,-0.05,0.97,0.27,0.36,1.35,0.15,1.02,0.15,0.23,20.16,-15.2,5.24
3,-0.04,1.04,0.33,0.44,1.41,0.24,1,0.16,0.22,19.56,-16.15,8.02
3,-0.16,0.97,0.27,0.39,1.28,0.15,0.98,0.15,0.22,18.46,-17.49,11.44
3,-0.14,1,0.3,0.45,1.32,0.2,1,0.14,0.22,17.74,-17.06,14.63
3,-0.1,1.03,0.3,0.49,1.34,0.21,1.04,0.15,0.23,17.86,-14.78,16.54
3,-0.13,1.01,0.21,0.45,1.28,0.12,1.05,0.12,0.25,19.31,-11.31,17.97
3,-0.05,1.12,0.25,0.54,1.35,0.18,1.04,0.09,0.27,21.08,-8.17,18.95
3,-0.1,1.12,0.2,0.49,1.29,0.14,1.03,0.08,0.28,23.37,-6.39,19.19
3,-0.1,1.15,0.17,0.45,1.25,0.14,1.01,0.07,0.25,27.26,-5.05,19.03
3,-0.08,1.22,0.21,0.51,1.31,0.2,1.03,0.06,0.24,28.6,-3.66,18.93
3,-0.05,1.24,0.17,0.47,1.24,0.15,1.06,0.09,0.24,30.01,-0.92,18.9
3,-0.08,1.16,0.08,0.45,1.22,0.15,1.06,0.07,0.24,30.08,5.45,18.57
3,-0.1,1.16,0.08,0.47,1.24,0.17,1.01,0.06,0.26,30.85,8.57,18.12
3,-0.14,1.1,0.05,0.42,1.18,0.14,0.97,0.02,0.26,33.52,9.85,16.54
3,-0.11,1.13,0.09,0.45,1.22,0.18,0.91,0.08,0.26,33.16,8.94,16.02
3,-0.16,1.06,0.03,0.36,1.15,0.12,1.03,0.03,0.24,33.07,12.21,15.15
3,-0.13,1.12,0.05,0.38,1.24,0.14,1.12,0.07,0.25,30.68,17.27,15.74
3,-0.13,1.18,0.02,0.36,1.28,0.14,1.18,-0.02,0.22,27.18,22.18,16.44
3,-0.17,1.21,-0.01,0.32,1.29,0.11,1.11,0.01,0.22,23.56,24.11,17.21
3,-0.22,1.26,0,0.35,1.34,0.12,0.96,-0.01,0.23,18.78,21.31,17.17
3,-0.23,1.19,-0.01,0.32,1.25,0.12,0.91,-0.04,0.21,15.31,15.76,15.18
3,-0.19,1.21,0.06,0.33,1.24,0.15,0.91,-0.02,0.16,12.55,12.85,12.06
3,-0.23,1.15,0.06,0.32,1.1,0.17,0.93,-0.02,0.15,11.6,8.93,9.52
3,-0.25,1.12,0.03,0.32,1.09,0.18,1.02,-0.04,0.11,8.89,9.73,8.98
3,-0.33,1.15,0.02,0.32,1.1,0.17,1.05,-0.06,0.08,7.84,11.93,9.15
3,-0.42,1.15,0.05,0.33,1.15,0.18,1.1,-0.11,0.11,8.31,19.31,9.5
3,-0.44,1.16,0.08,0.32,1.19,0.17,1.19,-0.13,0.11,9.6,25.51,10.74
3,-0.42,1.28,0.14,0.33,1.26,0.17,1.26,-0.14,0.17,10.62,29.05,12.74
3,-0.44,1.46,0.22,0.33,1.34,0.15,1.29,-0.16,0.21,10.89,31.27,15.18
3,-0.42,1.5,0.18,0.35,1.38,0.17,1.22,-0.19,0.25,9.43,26.83,15.73
3,-0.47,1.52,0.24,0.38,1.37,0.22,1.11,-0.2,0.24,8.66,19.73,13.99
3,-0.5,1.41,0.17,0.36,1.24,0.3,1.03,-0.2,0.22,8.98,13.8,11.13
3,-0.45,1.38,0.24,0.39,1.16,0.45,0.97,-0.2,0.17,8.8,8.89,6.51
3,-0.48,1.22,0.17,0.32,0.98,0.46,0.93,-0.16,0.14,8.62,6.81,0.49
3,-0.38,1.21,0.18,0.38,0.98,0.54,0.93,-0.09,0.12,6.69,6.92,-4.13
3,-0.33,1.15,0.12,0.32,0.95,0.45,0.96,-0.04,0.14,2.7,7.69,-8.02
3,-0.32,1.16,0.14,0.36,1.07,0.45,0.98,-0.05,0.17,-3.74,7.86,-11.3
3,-0.26,1.24,0.17,0.33,1.15,0.4,0.99,-0.07,0.19,-9.5,7.25,-13.67
3,-0.26,1.28,0.18,0.33,1.25,0.36,0.99,-0.09,0.19,-13.76,4.41,-15.4
3,-0.23,1.29,0.2,0.33,1.34,0.34,1.01,-0.1,0.19,-16.72,0.92,-15.86
3,-0.28,1.25,0.18,0.32,1.37,0.34,1.07,-0.1,0.19,-19.59,-1.24,-16.33
3,-0.29,1.25,0.15,0.3,1.37,0.36,1.1,-0.11,0.2,-21.95,-2.02,-16.87
3,-0.3,1.21,0.11,0.3,1.32,0.36,1.1,-0.09,0.21,-24.16,-2.52,-17.89
3,-0.25,1.26,0.14,0.36,1.35,0.34,1.07,-0.11,0.22,-25.97,-3.32,-18.77
3,-0.23,1.26,0.12,0.36,1.34,0.3,1.03,-0.11,0.25,-28.08,-5.47,-19.08
3,-0.17,1.29,0.14,0.39,1.32,0.25,1.02,-0.12,0.24,-27.86,-9.83,-19.4
3,-0.16,1.26,0.11,0.39,1.28,0.18,1.06,-0.09,0.24,-28.64,-14.88,-19.29
3,-0.08,1.31,0.17,0.48,1.35,0.22,1.06,-0.07,0.27,-29.6,-16.77,-18.29
3,-0.1,1.28,0.12,0.45,1.28,0.14,1.08,-0.07,0.27,-30.18,-18.43,-17.11
3,-0.05,1.31,0.12,0.52,1.34,0.17,1.1,-0.07,0.31,-29.47,-18.66,-15.7
3,-0.05,1.31,0.12,0.49,1.37,0.17,1.11,-0.06,0.3,-28.9,-18.96,-14.5
3,-0.07,1.31,0.09,0.54,1.38,0.17,1.03,-0.02,0.36,-27.05,-15.95,-13.98
3,-0.1,1.26,0.08,0.48,1.26,0.17,0.99,-0.04,0.35,-23.48,-16.97,-12.36
3,-0.1,1.22,0.06,0.45,1.22,0.2,0.97,0.06,0.31,-20.26,-17.88,-11.31
3,-0.1,1.22,0.06,0.44,1.21,0.21,0.99,-0.01,0.34,-15.49,-13.49,-11.72
3,-0.1,1.22,0.03,0.42,1.16,0.21,0.96,0.02,0.32,-11.49,-10.87,-11.73
3,-0.08,1.25,0.02,0.42,1.18,0.21,0.96,0.09,0.36,-7.54,-7.43,-12.34
3,-0.05,1.28,0,0.42,1.21,0.24,1.02,0.06,0.35,-5.17,-0.49,-12.69
3,-0.04,1.29,-0.04,0.39,1.18,0.2,1,0.07,0.35,-3.69,-0.32,-13.4
3,-0.02,1.37,0,0.44,1.25,0.22,0.96,0.09,0.34,-0.46,0.41,-14.5
3,-0.07,1.32,-0.04,0.38,1.22,0.17,0.96,0.15,0.34,-1.41,-1.27,-14.66
3,-0.05,1.31,-0.04,0.39,1.22,0.15,1,0.17,0.3,-3.46,-3.32,-13.73
3,-0.08,1.26,-0.07,0.38,1.24,0.12,1.03,0.15,0.28,-5.37,-3.38,-11.82
3,-0.05,1.26,-0.06,0.41,1.31,0.15,1.03,0.14,0.26,-5.81,-2.66,-9.61
3,-0.02,1.22,-0.01,0.44,1.32,0.12,1,0.11,0.26,-5.79,-2.1,-7.87
3,-0.08,1.12,-0.06,0.38,1.26,0.08,0.98,0.11,0.24,-5.31,-2.4,-6.42
3,-0.05,1.09,0.02,0.42,1.28,0.11,0.98,0.09,0.23,-4.36,-1.85,-5.09
3,-0.07,1.01,-0.01,0.38,1.19,0.05,0.99,0.1,0.22,-2.96,0.02,-3.99
3,-0.02,1,0.05,0.41,1.21,0.06,1.01,0.1,0.22,-1.18,1.47,-3.08
3,0.02,1.01,0.09,0.45,1.22,0.11,1,0.12,0.22,-0.44,2.79,-2.18
3,0.02,0.95,0.08,0.44,1.18,0.08,0.98,0.12,0.22,0.38,3.73,-1.06
3,0.04,0.95,0.11,0.47,1.19,0.09,0.96,0.12,0.22,1.18,3.45,-0.22
3,0.04,0.89,0.09,0.42,1.15,0.05,0.97,0.13,0.23,1.7,3.35,0.2
3,0.05,0.88,0.11,0.41,1.16,0.05,0.98,0.14,0.23,2.3,3.15,0.31
3,0.05,0.87,0.09,0.39,1.16,0.03,0.98,0.15,0.22,2.27,3.5,0.81
3,0.11,0.91,0.17,0.42,1.18,0.03,0.97,0.14,0.22,1.6,3.27,1.8
3,0.07,0.91,0.15,0.39,1.15,0.05,0.94,0.13,0.22,2.39,2.07,2.69
3,0.02,0.92,0.18,0.45,1.13,0.08,0.94,0.15,0.21,2.26,0.76,4.1
3,0.01,0.95,0.14,0.36,1.09,0.05,0.95,0.13,0.22,1.9,0.92,4.9
3,0.02,1.01,0.15,0.41,1.15,0.12,0.94,0.14,0.22,2.47,-0.34,4.94
3,0.01,1.03,0.12,0.39,1.16,0.15,0.91,0.11,0.26,3.86,-2.96,5.74
3,-0.02,1.07,0.15,0.38,1.15,0.12,0.92,0.08,0.27,6.53,-5.76,6.79
3,-0.04,1.1,0.12,0.36,1.18,0.17,0.92,0.09,0.26,10.47,-8.3,7.39
3,-0.05,1.18,0.15,0.36,1.21,0.14,0.98,0.11,0.28,14.12,-8.95,8.94
3,-0.04,1.35,0.17,0.36,1.31,0.11,1.09,0.07,0.3,16.85,-10.41,14.16
3,-0.07,1.43,0.14,0.36,1.35,0.11,1.01,0.06,0.28,18.69,-14.31,17.7
3,-0.07,1.49,0.14,0.39,1.38,0.14,0.97,0.1,0.3,19.46,-22.92,20.07
3,-0.04,1.52,0.14,0.41,1.38,0.12,1.06,0.15,0.23,17.96,-32.44,21.15
3,-0.1,1.52,0.06,0.42,1.43,0.14,1.18,0.11,0.19,15.5,-37.15,21.08
3,-0.07,1.53,0.03,0.44,1.43,0.14,1.34,0.08,0.16,14.81,-35.03,20.78
3,-0.02,1.59,0.02,0.45,1.53,0.18,1.43,0.06,0.14,12.68,-27.5,22.47
3,-0.02,1.62,0.03,0.44,1.5,0.15,1.38,0.04,0.14,8.24,-19.94,24.38
3,-0.08,1.56,0.08,0.48,1.5,0.24,1.15,0.02,0.2,2.95,-15.02,23.41
3,-0.16,1.44,0.11,0.48,1.38,0.27,0.99,0.04,0.25,-2.45,-13,18.49
3,-0.2,1.35,0.17,0.49,1.25,0.33,0.87,0.05,0.23,-6.93,-14.74,13.08
3,-0.28,1.21,0.17,0.45,1.04,0.3,0.83,-0.01,0.19,-11.78,-16.44,8.65
3,-0.3,1.07,0.18,0.44,0.95,0.28,0.84,-0.01,0.15,-16.62,-13.22,5.84
3,-0.29,1.03,0.21,0.41,0.95,0.3,0.87,-0.07,0.15,-18.5,-5.97,4.27
3,-0.33,0.98,0.18,0.35,0.94,0.24,0.92,-0.1,0.21,-18.16,2.63,3.08
3,-0.26,1.13,0.22,0.35,1.07,0.25,1.05,-0.15,0.27,-15.11,9.76,2.11
3,-0.26,1.19,0.17,0.32,1.19,0.18,1.2,-0.16,0.34,-10.69,14.81,0.98
3,-0.22,1.44,0.2,0.35,1.4,0.15,1.25,-0.17,0.36,-9.11,18.07,-1.31
3,-0.25,1.52,0.14,0.38,1.5,0.12,1.08,-0.13,0.4,-10,17.86,-2.78
3,-0.11,1.64,0.17,0.41,1.49,0.14,0.96,-0.1,0.38,-10.01,8.23,-2.73
3,-0.1,1.43,0.08,0.39,1.29,0.14,1.03,-0.14,0.29,-6.89,-5.06,-3.98
3,-0.04,1.37,0.06,0.44,1.19,0.15,1.08,-0.13,0.22,-4.11,-7.24,-5.11
3,-0.05,1.28,0.05,0.41,1.09,0.15,1.08,-0.1,0.18,-1.71,-3.25,-6.25
3,-0.02,1.34,0.11,0.47,1.16,0.22,1.03,-0.1,0.19,-0.98,0.69,-6.5
3,-0.1,1.25,0.02,0.41,1.07,0.15,0.97,-0.1,0.19,1.66,1.48,-6.76
3,-0.17,1.25,-0.01,0.41,1.07,0.15,0.96,-0.1,0.19,6.44,2.78,-7.08
3,-0.19,1.31,0.03,0.42,1.16,0.18,0.97,-0.09,0.18,9.79,2.85,-6.05
3,-0.19,1.29,-0.03,0.35,1.13,0.18,0.99,-0.08,0.19,11.75,4.73,-4.63
3,-0.2,1.28,-0.04,0.32,1.13,0.17,1,-0.07,0.17,12.19,6.11,-3.78
3,-0.17,1.28,-0.06,0.3,1.15,0.17,1.01,-0.07,0.19,12.44,5.4,-2.72
3,-0.13,1.26,-0.06,0.3,1.16,0.17,1.02,-0.08,0.2,12.63,5.24,-1.65
3,-0.07,1.25,-0.04,0.35,1.19,0.2,1.03,-0.08,0.21,13.81,5.92,-1.84
3,-0.08,1.24,-0.03,0.35,1.21,0.22,1.02,-0.07,0.21,15.6,4.95,-2.7
3,-0.07,1.21,-0.01,0.38,1.21,0.22,1.03,-0.05,0.2,16,4.3,-3.29
