FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.05,1.46,0.18,0.32,1.43,0.25,0.96,0.11,0.65,20.45,12.82,10.33
3,0.02,1.4,0.12,0.27,1.31,0.2,0.92,0.09,0.65,17.85,9.56,5.64
3,0.05,1.4,0.14,0.33,1.29,0.18,0.88,0.06,0.63,15.21,7.11,3.21
3,0.05,1.35,0.17,0.35,1.24,0.17,0.86,0.05,0.64,12.85,5.81,2.98
3,0.05,1.31,0.18,0.32,1.19,0.15,0.83,0.04,0.64,10.89,5.09,2.52
3,0.08,1.29,0.22,0.35,1.16,0.15,0.81,0.04,0.65,9.88,4.39,1.5
3,0.05,1.24,0.2,0.32,1.13,0.11,0.81,0.03,0.66,9.31,2.51,0.19
3,0.08,1.28,0.24,0.36,1.15,0.09,0.82,0.04,0.67,9.76,0.37,-2.19
3,0.05,1.26,0.18,0.33,1.15,0.08,0.81,0.06,0.67,9.03,-0.76,-4.36
3,0.05,1.26,0.17,0.33,1.16,0.08,0.8,0.08,0.67,8.4,-2.05,-5.99
3,0.08,1.29,0.2,0.35,1.24,0.11,0.79,0.11,0.65,5.42,-3.67,-7.17
3,0.09,1.28,0.21,0.35,1.22,0.12,0.8,0.11,0.68,1.94,-6.16,-6.71
3,0.14,1.29,0.25,0.38,1.26,0.15,0.79,0.08,0.67,0.56,-8.07,-5.56
3,0.05,1.18,0.18,0.32,1.22,0.09,0.82,0.07,0.66,-0.21,-5.83,-4.58
3,0.05,1.18,0.18,0.3,1.19,0.08,0.8,0.1,0.66,-2.92,-10.69,-1.6
3,0.05,1.18,0.17,0.32,1.21,0.06,0.84,0.1,0.66,-4.87,-11.61,0.36
3,0.05,1.21,0.15,0.32,1.19,0.05,0.91,0.09,0.63,-6.54,-8.29,0.95
3,0.11,1.29,0.22,0.39,1.31,0.12,0.93,0.11,0.63,-8.84,-6.42,2.04
3,0.07,1.26,0.17,0.33,1.22,0.08,0.98,0.14,0.58,-11.9,-6.28,4.18
3,0.11,1.32,0.21,0.36,1.25,0.12,1.05,0.12,0.52,-15.83,-3.02,6.55
3,0.09,1.32,0.17,0.36,1.22,0.11,1.09,0.11,0.44,-20.83,0.63,9.01
3,0.11,1.31,0.17,0.36,1.22,0.14,1.12,0.11,0.42,-26.17,4.77,10.94
3,0.14,1.28,0.15,0.35,1.24,0.17,1.16,0.11,0.4,-31.76,10.09,11.27
3,0.12,1.26,0.12,0.35,1.24,0.2,1.13,0.05,0.4,-35.31,16.88,9.96
3,0.12,1.26,0.14,0.35,1.25,0.25,1.05,0.01,0.42,-37.83,22.34,7.33
3,0.05,1.21,0.11,0.3,1.16,0.24,0.96,-0.08,0.51,-40.37,25.85,5.07
3,0.05,1.22,0.18,0.32,1.1,0.3,0.86,-0.21,0.59,-41.21,22.8,3.07
3,-0.04,1.22,0.15,0.24,1.03,0.25,0.84,-0.31,0.66,-33.46,15.32,-0.98
3,-0.11,1.32,0.2,0.21,1.12,0.24,0.94,-0.26,0.66,-22.05,6.55,-6.33
3,-0.14,1.53,0.28,0.26,1.31,0.31,0.99,-0.11,0.62,-18.63,-2.25,-11.47
3,-0.1,1.64,0.31,0.29,1.4,0.4,0.95,-0.06,0.55,-19.39,-12.87,-17.18
3,-0.11,1.52,0.22,0.08,1.28,0.45,0.86,-0.01,0.49,-17.57,-24.98,-21.65
3,0.01,1.43,0.22,0.07,1.65,1.6,0.85,-0.08,0.44,-12.53,-34.76,-22.47
3,0.18,1.35,0.27,0.14,1.1,1.39,0.86,-0.09,0.4,-9.53,-39.46,-21.98
3,0.2,1.22,0.24,0.3,1.29,1.01,0.88,-0.01,0.39,-8.42,-42.01,-20.7
3,0.23,1.18,0.25,0.27,1.07,0.67,0.89,0,0.37,-9.35,-43.96,-17.86
3,0.23,1.19,0.3,0.44,1.07,0.4,0.93,0,0.36,-10.97,-43.02,-15.31
3,0.15,1.16,0.25,0.35,0.88,0.25,0.98,-0.02,0.34,-10.06,-39.08,-11.97
3,0.07,1.19,0.25,0.38,0.91,0.18,1,-0.06,0.34,-5.65,-34.15,-7.45
3,0.04,1.25,0.31,0.42,0.98,0.2,0.98,-0.08,0.32,-0.24,-28.89,-2.64
3,-0.04,1.24,0.3,0.35,1.01,0.15,0.98,-0.11,0.31,4.51,-25.53,0.73
3,-0.04,1.21,0.31,0.29,0.97,0.15,1,-0.12,0.31,10.05,-20.27,4.06
3,-0.01,1.22,0.34,0.3,1.04,0.25,1.03,-0.14,0.29,14.72,-13.71,7.02
3,-0.01,1.18,0.28,0.21,1.01,0.3,1.06,-0.14,0.27,19.98,-6.17,8.36
3,0.08,1.25,0.36,0.29,1.12,0.43,1.06,-0.13,0.23,25.67,2.27,8.82
3,0.05,1.16,0.25,0.23,1.04,0.37,1.08,-0.13,0.16,30.56,10.38,9.69
3,0.09,1.19,0.27,0.23,1.06,0.37,1.11,-0.11,0.13,32.45,21.4,11.15
3,0.11,1.22,0.27,0.21,1.03,0.31,1.19,-0.07,0.1,32.99,37.42,12.29
3,0.11,1.21,0.2,0.23,0.98,0.25,1.29,-0.01,0.1,32.6,57.45,11.73
3,0.07,1.16,0.15,0.24,0.97,0.21,1.27,0.04,0.1,34.53,80.11,9.88
3,0.05,1.13,0.12,0.3,0.94,0.2,1.06,0.04,0.23,39.4,97.3,6.6
3,0.04,1.1,0.09,0.33,0.97,0.15,1.15,0.06,0.53,42.6,102.69,3.52
3,-0.01,1.26,0.09,0.42,1.1,0.14,1.02,0.15,0.51,52.06,102.05,-2.21
3,-0.01,1.47,0.18,0.52,1.25,0.25,0.66,0.4,0.69,51.85,97.34,-5.17
3,-0.11,1.47,0.21,0.52,1.28,0.3,0.57,0.49,0.87,31.55,73.46,-0.75
3,-0.08,1.72,0.21,0.58,1.58,0.31,1.03,0.1,0.89,24.41,34.11,3.69
3,-0.1,1.95,0.31,0.61,2.04,0.48,1.13,0.08,0.61,36.98,17.65,5.34
3,-0.05,1.86,0.39,0.54,2.02,0.43,0.94,0.09,0.6,40.7,8.16,9.85
3,0.02,1.62,0.33,0.33,1.75,0.27,0.9,0.1,0.57,38.64,-2.79,14.35
3,0.09,1.44,0.33,0.21,1.46,0.18,0.89,0.04,0.53,37.66,-10.44,17.19
3,0.09,1.18,0.24,-0.02,1.18,0.15,0.89,-0.01,0.47,41.13,-15.29,19.96
3,0.15,1.1,0.27,-0.04,1.06,0.18,0.84,-0.04,0.44,43.99,-18.54,19.91
3,0.21,1.12,0.3,0.04,0.98,0.22,0.78,0,0.4,47.17,-21.47,17.61
3,0.15,1.07,0.22,0.12,0.92,0.22,0.72,0.09,0.42,47.03,-22.42,14.45
3,0.24,1.13,0.3,0.3,0.97,0.3,0.71,0.2,0.39,43.38,-22.5,11.92
3,0.02,1.01,0.25,0.42,0.98,0.34,0.74,0.23,0.4,36.11,-23.17,8.82
3,0.32,1.24,0.3,0.57,1.04,0.4,0.78,0.23,0.41,29.46,-24.02,5.75
3,1.01,1.04,0.36,0.63,1.01,0.37,0.8,0.23,0.41,23.34,-22.32,3.36
3,0.88,0.95,0.4,0.6,1.07,0.37,0.83,0.24,0.39,16.44,-20.04,3.34
3,0.67,0.95,0.42,0.55,1.04,0.37,0.83,0.28,0.38,7.83,-18.5,3.73
3,0.26,0.97,0.4,0.49,1.06,0.33,0.88,0.22,0.31,-0.18,-15.96,4.48
3,0.05,1.04,0.45,0.45,1.1,0.37,0.81,0.19,0.24,-7.14,-13.2,3.9
3,-0.13,1,0.42,0.26,1,0.34,0.76,0.16,0.2,-13.79,-12.47,2.91
3,-0.1,0.98,0.39,0.2,0.95,0.36,0.77,0.18,0.21,-17.88,-2.61,2.46
3,-0.07,0.85,0.3,0.08,0.88,0.3,0.86,0.12,0.22,-20.44,8.66,5.32
3,-0.05,0.82,0.24,0.08,0.84,0.27,0.92,0,0.21,-22.5,26.06,11.11
3,-0.04,0.84,0.24,0.15,0.89,0.3,0.93,-0.17,0.22,-20.96,40.58,19.27
3,-0.04,0.85,0.17,0.17,0.91,0.24,0.94,-0.29,0.36,-14.37,57.1,24.33
3,0.07,1.06,0.17,0.29,1.1,0.22,1.34,-0.48,0.73,-1.09,65.4,25.39
3,0.07,1.37,-0.01,0.26,1.47,0.09,2,-0.24,0.5,14.25,60.79,28.5
3,-0.05,2.12,0.06,0.36,2.23,0.2,1.76,-0.04,0.5,17.6,75.85,46.13
3,-0.17,2.58,0.27,0.55,2.58,0.48,1.22,-0.35,0.59,20.05,55.66,44.34
3,-0.28,2.52,0.46,0.45,2.09,0.64,1.16,-0.33,0.65,32.85,26.69,25.41
3,-0.23,2.3,0.54,0.49,1.71,0.71,1.21,-0.19,0.48,42.12,2.42,6.53
3,-0.13,1.95,0.3,0.3,1.31,0.57,1.25,0.06,0.36,42.6,-5.83,-11.99
3,0.18,1.65,0.24,0.18,1.06,0.68,1.11,0.25,0.29,31.64,-14.91,-28.21
3,0.32,1.4,0.22,0.09,0.82,0.62,1.01,0.27,0.18,19.22,-15.05,-37.09
3,0.26,1.04,0.37,0.08,0.66,0.49,0.92,0.24,0.24,8.79,-15.22,-35.53
3,0.08,0.82,0.6,-0.07,0.76,0.45,0.96,0.09,0.24,1.4,-0.63,-28.41
3,0.11,0.82,0.6,-0.07,0.78,0.36,0.9,-0.04,0.23,1.9,19.73,-22.71
3,0.18,1.09,0.62,0.12,0.98,0.39,0.82,0.07,0.31,-3.93,16.9,-16.55
3,0.12,1.06,0.51,0.09,1.04,0.3,0.82,0.11,0.33,-7.95,24.6,-16.33
3,0.08,1.19,0.46,0.23,1.22,0.34,0.82,0.18,0.39,-13.42,21.05,-14.76
3,-0.19,1.26,0.28,0.18,1.29,0.37,0.94,0.13,0.41,-20.31,22.06,-16.18
3,-0.26,1.38,0.28,0.24,1.34,0.42,1.01,0.06,0.47,-27.82,16.85,-18.82
3,-0.23,1.5,0.36,0.33,1.37,0.46,0.98,0.04,0.49,-30.17,11.06,-22.09
3,-0.19,1.38,0.36,0.35,1.32,0.4,0.93,-0.01,0.53,-32.62,6.83,-23.84
3,-0.04,1.37,0.39,0.36,1.34,0.42,0.89,-0.2,0.5,-28.37,-2.58,-25.69
3,0.07,1.35,0.42,0.27,1.26,0.34,0.86,-0.04,0.57,-33.56,-13.55,-25.47
3,0.23,1.31,0.4,0.23,1.19,0.31,0.84,-0.02,0.6,-30.44,-20.73,-26.99
3,0.36,1.32,0.37,0.24,1.19,0.34,0.89,0.01,0.59,-28.57,-22.78,-29.51
3,0.32,1.31,0.3,0.26,1.19,0.31,0.96,0.05,0.65,-24.34,-21.39,-31.07
3,0.26,1.35,0.25,0.33,1.28,0.3,1.08,0.08,0.73,-21.37,-20.25,-29.87
3,0.26,1.53,0.3,0.44,1.47,0.33,1.13,0.05,0.74,-17.37,-17.57,-25.54
3,0.18,1.64,0.21,0.33,1.5,0.2,1.14,0.03,0.73,-11.09,-15.68,-18.69
3,0.23,1.84,0.3,0.47,1.68,0.27,1.06,0.03,0.7,-4.47,-14.63,-12.16
3,0.08,1.68,0.2,0.42,1.59,0.24,0.92,0.05,0.66,-1.38,-18.11,-6.97
3,0.05,1.59,0.22,0.42,1.5,0.33,0.84,0.08,0.62,6.3,-21.37,-3.9
3,0.01,1.34,0.14,0.32,1.26,0.28,0.8,0.11,0.57,7.68,-22.98,-1.37
3,0.04,1.21,0.12,0.27,1.09,0.28,0.78,0.16,0.55,9.12,-22.36,-0.32
3,0.09,1.09,0.09,0.26,0.98,0.27,0.81,0.2,0.56,7.03,-21.85,0.29
3,0.11,1.06,0.08,0.3,0.97,0.27,0.86,0.23,0.52,4.11,-20.49,0.68
3,0.14,1.13,0.11,0.35,1.06,0.3,0.9,0.21,0.49,2.9,-18.59,1.42
3,0.07,1.15,0.09,0.33,1.09,0.25,0.9,0.19,0.48,0.95,-17.08,1.89
3,0.11,1.29,0.2,0.42,1.24,0.34,0.88,0.18,0.46,-1.26,-17.24,2.31
3,-0.01,1.25,0.14,0.35,1.21,0.25,0.88,0.21,0.43,-3.45,-18.05,2.8
3,0.01,1.31,0.2,0.36,1.28,0.28,0.89,0.15,0.42,-5.59,-19.45,2.77
3,-0.02,1.26,0.18,0.29,1.25,0.25,0.93,0.17,0.41,-7.93,-19.53,3.54
3,-0.02,1.22,0.2,0.23,1.21,0.24,0.93,0.14,0.39,-8.33,-18.66,3.59
3,0.01,1.21,0.22,0.23,1.19,0.27,0.95,0.16,0.4,-7.95,-17.56,3.73
3,0.04,1.15,0.18,0.2,1.12,0.2,0.96,0.17,0.38,-8.11,-16.85,4.23
3,0.09,1.16,0.2,0.26,1.15,0.22,0.95,0.13,0.36,-8.38,-15.6,4.11
3,0.08,1.15,0.15,0.27,1.1,0.21,0.9,0.13,0.39,-7.65,-15.24,3.56
3,0.14,1.22,0.22,0.36,1.13,0.25,0.84,0.16,0.4,-8.02,-18.26,3.5
3,0.07,1.16,0.18,0.35,1.06,0.21,0.83,0.17,0.37,-8.18,-20.52,2.66
3,0.08,1.21,0.24,0.44,1.1,0.24,0.83,0.15,0.41,-7.92,-13.31,-0.55
3,0.02,1.13,0.18,0.36,1.01,0.24,0.77,0.22,0.42,-10.82,-20.33,0.87
3,0.02,1.1,0.2,0.33,0.98,0.25,0.7,0.23,0.43,-14.82,-26.21,1.54
3,0.08,1.12,0.22,0.35,1.01,0.3,0.68,0.21,0.47,-16.43,-26.49,0.35
3,0.07,1.09,0.22,0.29,1,0.27,0.72,0.22,0.47,-16.5,-28.66,-0.61
3,0.15,1.24,0.33,0.36,1.15,0.31,0.86,0.19,0.48,-15.69,-36.59,2.49
3,0.09,1.25,0.25,0.29,1.18,0.21,1.11,0.1,0.4,-13.05,-39.65,8.27
3,0.14,1.37,0.31,0.32,1.34,0.27,1.12,-0.02,0.38,-7.02,-29.56,13.02
3,0.11,1.38,0.31,0.27,1.28,0.24,1.02,0.02,0.31,-4.98,-26.34,17.85
3,0.14,1.4,0.39,0.27,1.24,0.25,0.89,-0.04,0.33,-9.48,-31.03,22.48
3,0.2,1.32,0.39,0.27,1.07,0.24,1.08,-0.04,0.37,-17.22,-27.44,20.02
3,0.15,1.19,0.27,0.23,1.01,0.18,1.39,-0.01,0.41,-22.19,-20.76,15.92
3,0.18,1.25,0.18,0.3,1.16,0.2,1.47,-0.03,0.4,-22.05,-9.48,9.52
3,0.24,1.4,0.24,0.44,1.38,0.33,1.25,-0.09,0.42,-19.79,3.6,1.53
3,0.17,1.46,0.28,0.47,1.41,0.36,1.09,-0.1,0.44,-17.41,6.42,-3.11
3,0.08,1.49,0.4,0.44,1.35,0.4,1.01,-0.08,0.44,-14.89,1.57,-3.66
3,-0.01,1.5,0.46,0.41,1.25,0.43,1.01,-0.08,0.4,-10.5,-2.75,-3.05
3,-0.07,1.4,0.37,0.29,1.09,0.37,1,-0.06,0.35,-4.44,-5.15,-3.36
3,-0.05,1.32,0.31,0.21,1.04,0.36,0.94,-0.03,0.32,1.94,-4.94,-3.89
3,-0.02,1.26,0.3,0.2,1.06,0.42,0.91,-0.03,0.3,7.02,-3.92,-3.7
3,-0.05,1.19,0.25,0.14,1,0.34,0.93,-0.03,0.3,9.18,-1.12,-2.53
3,0.01,1.16,0.24,0.08,1.04,0.36,0.97,-0.05,0.3,11.34,3.62,0.05
3,0.07,1.19,0.25,-0.16,1.13,0.55,0.98,-0.06,0.3,14.02,7.64,3.02
3,0.08,1.18,0.21,-0.08,1.1,0.61,0.99,-0.06,0.31,16.59,11.48,4.95
3,0.11,1.25,0.21,0.23,1.13,0.62,0.99,-0.05,0.35,19.62,13.97,7.48
3,0.02,1.29,0.18,0.36,1.1,0.57,0.96,-0.06,0.37,23.15,14.21,8.73
3,0.07,1.4,0.3,0.55,1.12,0.58,0.93,-0.07,0.38,24.21,12.08,8.31
3,-0.02,1.32,0.28,0.49,1.06,0.52,0.9,-0.08,0.37,24.1,6.15,7.85
3,0.01,1.35,0.31,0.54,1.1,0.52,0.89,-0.06,0.36,24.93,0.21,7.68
3,-0.04,1.25,0.24,0.39,1.01,0.46,0.89,-0.07,0.31,25.6,-0.44,6.47
3,0.01,1.21,0.24,0.39,1,0.43,0.83,-0.1,0.34,25.31,-3.35,5.28
3,0.05,1.18,0.3,0.39,1.01,0.45,0.8,-0.08,0.37,26.21,-3.45,5.04
3,0.04,1.07,0.27,0.33,0.91,0.37,0.76,-0.14,0.4,28.36,-3.56,4.47
3,0.05,1.07,0.28,0.32,0.91,0.36,0.8,-0.17,0.42,34.21,-4.65,3.69
3,0.01,1.1,0.25,0.26,0.95,0.3,1,-0.15,0.44,40.17,-4.5,2.95
3,0.07,1.34,0.28,0.23,1.28,0.33,1.23,0.08,0.42,43.31,-3.02,2.95
3,0.05,1.43,0.17,0.18,1.46,0.33,1.35,0.23,0.5,37.98,6.43,2.11
3,0.14,1.69,0.17,0.38,1.74,0.39,1.39,0.32,0.5,31.95,15.17,-1.73
3,0.12,1.75,0.06,0.41,1.71,0.34,0.95,0.35,0.58,27.27,21.83,-9.53
3,0.11,1.65,0.06,0.45,1.5,0.3,0.78,0.37,0.68,15.37,15.32,-11.79
3,0.07,1.41,0.08,0.42,1.34,0.21,0.94,0.2,0.72,9.7,9.34,-7.73
3,0.04,1.26,0.11,0.32,1.26,0.11,1.09,0.13,0.7,12.59,7.06,-2.56
3,0.3,1.31,0.15,0.32,1.37,0.11,1.1,0.2,0.69,11.63,8.28,4.25
3,-0.05,1.41,0.12,0.33,1.62,0.17,0.96,0.17,0.69,6.79,6.93,10.96
3,-0.05,1.5,0.17,0.29,1.61,0.06,0.89,0.12,0.68,5.09,2.71,13.85
3,0.09,1.5,0.14,0.29,1.58,0.08,0.87,0.11,0.64,4.53,-2.05,13.67
3,0.05,1.44,0.11,0.29,1.47,0.12,0.88,0.09,0.6,2.73,-5.08,12.95
3,0.07,1.28,0.11,0.32,1.32,0.17,0.9,0.09,0.56,0.92,-5.76,11.69
3,0.12,1.18,0.11,0.35,1.21,0.15,0.87,0.05,0.6,0.08,-4.51,10.3
3,0.14,1.15,0.15,0.38,1.16,0.15,0.84,0.05,0.61,-0.35,-2.85,9.4
3,0.09,1.13,0.12,0.33,1.09,0.09,0.81,0.06,0.62,0.02,-1.16,9.27
3,0.18,1.32,0.2,0.42,1.19,0.14,0.8,0.1,0.63,-1.8,-0.55,8.7
3,0.15,1.26,0.09,0.35,1.13,0.03,0.8,0.1,0.64,-5.13,-1.47,7.27
3,0.27,1.32,0.09,0.39,1.22,0.08,0.79,0.1,0.66,-9.33,-4.11,5.2
3,0.24,1.32,0.09,0.38,1.19,0.03,0.8,0.07,0.67,-11.18,-7.29,3.1
3,0.21,1.34,0.12,0.36,1.22,0.05,0.82,0.06,0.68,-10.53,-10.49,1.62
3,0.17,1.41,0.17,0.38,1.25,0.09,0.87,0.05,0.66,-10.37,-12.72,1.18
3,0.12,1.38,0.12,0.33,1.22,0.05,0.89,0.06,0.65,-10.34,-12.41,1.2
3,0.3,1.56,0.28,0.48,1.4,0.21,0.89,0.04,0.66,-10.67,-13.53,1.05
3,0.12,1.37,0.08,0.29,1.19,0.06,0.87,0.04,0.67,-10.56,-13.85,0.77
3,0.23,1.4,0.14,0.29,1.18,0.08,0.87,0.01,0.65,-8.59,-13.13,-0.6
3,0.14,1.32,0.09,0.26,1.13,0.08,0.86,0,0.62,-6.64,-13.3,-1.53
3,0.14,1.28,0.11,0.26,1.09,0.09,0.87,0.01,0.59,-5.03,-12.38,-2.51
3,0.15,1.31,0.15,0.3,1.09,0.15,0.87,0.04,0.56,-4.84,-12.62,-3.53
3,0.12,1.26,0.12,0.27,1.04,0.14,0.92,0.08,0.52,-4.52,-12.75,-3.33
3,0.18,1.34,0.2,0.36,1.1,0.17,1,0.08,0.47,-5.77,-8.79,-2.84
3,0.11,1.28,0.14,0.32,1.04,0.15,1.07,0.08,0.44,-6.53,-1.41,-2.76
3,0.17,1.34,0.18,0.33,1.07,0.18,1.11,0.12,0.43,-8.47,6.91,-2.4
3,0.09,1.28,0.15,0.35,1.09,0.21,1.12,0.09,0.4,-10.09,15.05,-0.3
3,0.09,1.26,0.17,0.36,1.13,0.25,1.09,0.06,0.38,-12.25,21.85,2.03
3,0.12,1.26,0.2,0.39,1.18,0.34,1.05,0.03,0.42,-13.11,27.03,2.78
3,0.08,1.19,0.15,0.36,1.15,0.31,1.12,0.02,0.46,-13.4,30.47,3.45
3,0.14,1.31,0.22,0.45,1.26,0.36,1.09,-0.09,0.49,-14.33,32.37,4.82
3,0.04,1.26,0.15,0.36,1.18,0.27,1.03,-0.17,0.57,-13.96,27.69,4.73
3,0.04,1.35,0.2,0.35,1.25,0.27,0.99,-0.23,0.56,-8.59,16.62,1.92
3,-0.02,1.46,0.21,0.38,1.37,0.3,1.13,-0.08,0.53,-6.26,5.85,-1.78
3,-0.04,1.58,0.21,0.38,1.5,0.43,1.24,-0.01,0.47,-7.02,-0.6,-5.56
3,0.01,1.66,0.25,0.44,1.58,0.51,1.15,0.01,0.45,-11.88,-3.38,-10.66
3,-0.01,1.59,0.24,0.41,1.44,0.48,1.04,-0.01,0.44,-16.05,-7.14,-15.33
3,0.09,1.53,0.27,-0.07,1.37,0.54,0.95,0,0.42,-18.82,-11.95,-19.27
3,0.08,1.35,0.24,0.33,1.32,0.94,0.87,0,0.38,-19.45,-16,-21.74
3,0.18,1.32,0.34,0.61,1.41,1.41,0.8,0.02,0.36,-20.62,-18.92,-21.69
3,0.18,1.22,0.37,0.87,1.15,0.99,0.77,0,0.34,-22.13,-19.92,-19.18
3,0.09,1.07,0.28,0.75,0.95,0.65,0.77,-0.04,0.36,-22.66,-19.35,-16.44
3,0.11,1.1,0.28,0.69,0.85,0.46,0.77,-0.09,0.41,-21.36,-17.68,-14.56
3,0.04,1.06,0.27,0.57,0.85,0.37,0.82,-0.08,0.41,-18.82,-16.76,-13.47
3,-0.01,1.07,0.27,0.29,0.79,0.31,0.87,-0.05,0.42,-15.05,-15.98,-11.98
3,0.02,1.18,0.3,0.39,0.78,0.28,0.89,-0.07,0.44,-12.18,-16.38,-10.33
3,-0.05,1.21,0.27,0.36,0.79,0.18,0.93,-0.08,0.42,-8.94,-15.66,-9.07
3,0.05,1.38,0.37,0.42,0.89,0.21,0.91,-0.12,0.45,-3.42,-15.56,-7.84
3,-0.04,1.29,0.31,0.32,0.85,0.11,0.92,-0.14,0.45,3.4,-15.38,-7.23
3,0.05,1.35,0.39,0.32,0.94,0.18,0.96,-0.14,0.44,10.74,-14.07,-7.05
3,0.04,1.31,0.36,0.27,0.95,0.22,0.98,-0.09,0.44,16.58,-11.94,-6.6
3,0.09,1.31,0.36,0.3,1.03,0.28,1.01,-0.07,0.4,21.24,-8.92,-5.25
3,0.11,1.29,0.34,0.32,1.09,0.34,0.99,-0.03,0.4,25.56,-6.05,-3.51
3,0.12,1.28,0.31,0.35,1.13,0.34,0.97,-0.08,0.36,28.51,-3.12,-1.23
3,0.15,1.29,0.33,0.38,1.21,0.37,0.98,-0.08,0.35,32.16,-0.22,1.29
3,0.11,1.25,0.25,0.33,1.19,0.31,1.03,-0.1,0.3,36.75,3.36,3.33
3,0.14,1.26,0.25,0.36,1.25,0.33,1.08,-0.08,0.27,40.82,11.66,5.18
3,0.09,1.22,0.2,0.3,1.19,0.25,1.16,-0.06,0.26,45.25,22.19,5.89
3,0.15,1.34,0.24,0.35,1.26,0.3,1.3,-0.02,0.19,51.57,36.57,4.18
3,0.05,1.29,0.14,0.27,1.16,0.21,1.3,-0.02,0.21,59.43,52.31,-0.76
3,0.08,1.43,0.18,0.32,1.18,0.22,1.26,0.06,0.2,65.06,65.47,-6.75
3,0.02,1.4,0.11,0.3,1.12,0.17,1.11,0.14,0.28,73.31,73.25,-11.96
3,0.01,1.41,0.12,0.35,1.1,0.18,1,0.2,0.4,78.37,75.63,-15.01
3,0.01,1.43,0.12,0.38,1.12,0.2,0.91,0.32,0.56,80.17,70.63,-18.18
3,0.01,1.49,0.12,0.42,1.18,0.21,0.9,0.52,0.61,72.56,57.73,-20.56
3,0.02,1.59,0.17,0.49,1.35,0.28,0.95,0.65,0.62,61.04,39.74,-22.01
3,-0.02,1.64,0.2,0.55,1.52,0.3,1.04,0.49,0.58,47.6,27.37,-20.16
3,0.01,1.62,0.31,0.66,1.72,0.46,0.96,0.25,0.59,42.08,20.02,-9.73
3,-0.08,1.46,0.42,0.58,1.64,0.42,0.82,0.2,0.62,44.92,17.01,2.2
3,-0.01,1.38,0.61,0.63,1.64,0.46,0.78,0.17,0.53,46.09,8.7,13.64
3,-0.04,1.16,0.6,0.41,1.43,0.33,0.78,0.18,0.49,46.31,2.6,18.21
3,0.02,1.06,0.61,0.3,1.37,0.3,0.83,0.19,0.42,45.57,-5.25,18.05
3,0.07,1.01,0.46,0.07,1.12,0.18,0.84,0.22,0.36,42.7,-7.8,15.24
3,0.12,1.06,0.33,0.01,1.07,0.18,0.84,0.25,0.33,39.04,-8.84,11.69
3,0.04,1.16,0.21,0.02,1.06,0.21,0.81,0.25,0.32,37.11,-14.82,8.72
3,-0.01,1.15,0.02,0.09,1.06,0.21,0.83,0.31,0.31,29.56,-13.93,5.75
3,0.88,1.13,0.18,0.21,1.12,0.28,0.85,0.32,0.31,25.51,-20.93,3.76
3,0.79,1.01,0.25,0.38,1.12,0.28,0.91,0.39,0.36,15.29,-22.89,4.27
3,0.75,1.07,0.36,0.47,1.21,0.28,0.97,0.43,0.33,5.29,-24.38,6.04
3,0.47,1.15,0.42,0.55,1.26,0.31,0.95,0.41,0.32,-3.91,-22.46,8.18
3,0.2,1.1,0.42,0.58,1.29,0.31,0.96,0.36,0.32,-12.61,-19.67,9.19
3,0.11,1.21,0.42,0.63,1.35,0.34,0.9,0.34,0.32,-17.06,-19.03,8.54
3,0.04,1.15,0.34,0.51,1.32,0.31,0.94,0.36,0.26,-21.87,-14.24,8.05
3,0.15,1.25,0.3,0.45,1.31,0.34,0.96,0.31,0.25,-23.88,-11.24,9.42
3,0.09,1.19,0.22,0.35,1.28,0.28,1.12,0.18,0.24,-22.8,-3.61,10.8
3,0.09,1.24,0.22,0.24,1.24,0.28,1.17,0.13,0.25,-16.18,10.4,11.36
3,0.12,1.26,0.21,0.18,1.15,0.28,1.1,0.13,0.24,-9.34,30.05,12.89
3,0.09,1.18,0.18,0.18,1.06,0.24,1.09,0.24,0.3,-5.6,44.53,17.08
3,0.07,1.21,0.17,0.24,1.07,0.25,1.12,0.15,0.36,-7.21,55.08,22.14
3,0.02,1.18,0.11,0.24,1.04,0.21,1.01,0.04,0.4,-6.62,63.38,24.32
3,0.05,1.25,0.14,0.33,1.1,0.24,0.92,-0.03,0.47,-3.83,65.78,25.56
3,0.02,1.25,0.15,0.36,1.12,0.24,0.94,-0.11,0.52,-1.02,62.97,28.07
3,0.02,1.31,0.2,0.41,1.19,0.24,0.87,-0.14,0.61,4.62,59.63,31.59
3,0.04,1.37,0.27,0.48,1.24,0.31,0.76,-0.08,0.75,10.79,50.52,33.96
3,-0.02,1.41,0.25,0.44,1.24,0.36,0.91,-0.05,0.8,15.05,34.53,34.52
3,0.14,1.74,0.42,0.52,1.5,0.52,1.04,-0.02,0.76,14.56,16.79,30.44
3,-0.04,1.69,0.28,0.32,1.43,0.43,1.06,-0.03,0.53,17.9,3.17,22.02
3,0.02,1.9,0.3,0.27,1.46,0.46,0.91,0.1,0.52,16.48,-7.78,12.66
3,0.05,1.84,0.27,0.23,1.38,0.51,0.85,0.17,0.47,9.22,-22.56,6.04
3,0.12,1.64,0.22,0.15,1.24,0.46,0.85,0.14,0.36,3.16,-31.74,1.71
3,0.21,1.44,0.24,0.08,1.15,0.37,0.9,0.1,0.31,0.15,-33.92,0.63
