FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,1.55,-0.69,1.23,-1.16,-0.1,1.32,1.05,-0.01,0.03,2.95,-3,3.46
1,1.22,-0.6,1.22,-0.94,-0.08,1.22,1.09,0,0.03,3.73,-3.55,2.96
1,0.95,-0.54,1.16,-0.7,-0.07,1.08,1.07,0.01,0.04,5.2,-2.65,1.57
1,0.63,-0.51,0.98,-0.5,-0.07,0.98,1.03,0.04,0.04,4.34,-3.92,-0.21
1,0.36,-0.45,0.77,-0.3,-0.04,0.88,1.03,0.03,0.05,3.56,-3.4,-1.45
1,0.15,-0.42,0.58,-0.19,-0.02,0.67,1.05,0.03,0.05,4.34,-4,-1.46
1,0.01,-0.33,0.61,0.01,0.04,0.62,1.05,0.03,0.02,4.18,-2.05,-0.03
1,-0.26,-0.32,0.51,0.14,-0.04,0.45,1.04,0.05,0,2.89,0.11,1.7
1,-0.32,-0.35,0.31,0.26,-0.13,0.37,1.04,0.07,0,-0.24,2.76,3.49
1,-0.38,-0.38,0.11,0.51,-0.17,0.28,1.04,0.05,0.02,-2.02,5.15,3.83
1,-0.36,-0.45,-0.01,0.52,-0.29,0.2,1.04,0.02,0.05,-1.47,7.16,2.7
1,-0.45,-0.48,-0.07,0.66,-0.48,0.09,1.06,-0.03,0.05,-0.17,10.11,0.46
1,-0.73,-0.57,-0.07,0.67,-0.72,-0.04,1.04,0,0.06,0.47,10.97,-1.31
1,-0.79,-0.69,-0.03,1.01,-1,-0.23,1,0,0.09,1.4,11.4,-2.2
1,-0.9,-0.9,-0.15,1.03,-1.22,-0.37,0.99,0.03,0.1,1.82,10.17,-1.93
1,-0.93,-1.1,-0.28,1.1,-1.36,-0.43,0.99,0.03,0.15,3.21,7.91,-1
1,-0.91,-1.19,-0.38,1.16,-1.45,-0.41,1,0.02,0.15,3.82,4.05,-0.32
1,-0.91,-1.21,-0.34,1.09,-1.42,-0.4,1.01,0.02,0.14,4.98,-0.13,0.4
1,-0.73,-1.13,-0.13,0.89,-1.33,-0.22,1.03,0.04,0.13,4.26,-3.19,1.18
1,-0.59,-1.09,0.06,0.78,-1.19,-0.06,1.04,0.04,0.1,1.65,-5.68,1.9
1,-0.35,-0.99,0.24,0.63,-1,0.18,1.04,0.04,0.08,-0.66,-7.41,1.79
1,-0.35,-0.9,0.3,0.58,-0.84,0.31,1.03,0.03,0.05,-2.31,-9.05,1.04
1,-0.36,-0.82,0.28,0.45,-0.65,0.37,1.03,0.03,0.06,-3.99,-11.08,0.5
1,-0.33,-0.69,0.27,0.42,-0.48,0.43,1.02,0.02,0.06,-3.67,-12.9,0.29
1,-0.16,-0.62,0.28,0.26,-0.36,0.4,1.04,0.01,0.07,-2.77,-11.33,0.22
1,0.17,-0.47,0.54,0.23,-0.22,0.45,1.06,-0.01,0.04,2.21,-8.81,-0.73
1,0.26,-0.41,0.61,0.14,-0.11,0.49,1.05,0.03,0,0.98,-6.66,-0.7
1,0.14,-0.33,0.64,-0.2,0.07,0.77,1.04,0.04,0.02,-3.31,-6.02,0.29
1,0.04,-0.38,0.42,-0.39,0.09,0.88,1.06,0.02,0.02,-1.69,-3.98,1.26
1,0.35,-0.38,0.42,-0.53,0.07,0.76,1.07,0,0.05,3.54,-1.84,1.92
1,0.75,-0.32,0.61,-0.5,0.01,0.71,1.06,0.02,0.04,7.86,1.44,1.89
1,1.15,-0.35,0.83,-0.78,-0.02,0.76,1.05,0.05,-0.03,4.53,4.38,1.79
1,1.21,-0.47,0.94,-1.22,0.04,1.07,1.04,0.05,-0.03,-2.46,5.24,2.13
1,1.18,-0.62,0.95,-1.42,0.08,1.29,1.04,0.01,0.05,-1.91,6.15,2.18
1,1.49,-0.62,1.2,-1.45,-0.02,1.37,1.06,-0.01,0.06,4.27,7.69,1.4
1,1.62,-0.68,1.29,-1.4,-0.1,1.31,1.05,0.01,0.04,3.96,7.35,0.07
1,1.46,-0.7,1.32,-1.3,-0.11,1.28,1.04,0,0.05,0.12,4.54,-0.23
1,1.28,-0.69,1.22,-1.12,-0.13,1.23,1.02,-0.01,0.09,-0.48,1.24,0.81
1,1.12,-0.68,1.14,-0.94,-0.13,1.1,1.04,0,0.08,1.28,-2.13,1.48
1,0.92,-0.57,1.13,-0.68,-0.07,1.05,1.07,0.01,0.04,2.02,-3.73,0.85
1,0.69,-0.57,0.88,-0.53,-0.11,0.91,1.06,0.03,0.03,2.88,-3.56,-0.17
1,0.51,-0.53,0.62,-0.39,-0.05,0.79,1.04,0.01,0.06,3.65,-3.85,-0.45
1,0.39,-0.47,0.55,-0.25,-0.04,0.73,1.02,0.01,0.05,5.94,-3.84,0.21
1,0.08,-0.44,0.4,-0.04,-0.08,0.54,1.04,0.01,0.01,7.31,-3.46,1.07
1,-0.04,-0.36,0.3,0.09,-0.11,0.54,1.04,0.03,0.01,6.46,-1.94,1.99
1,-0.48,-0.35,0.28,0.32,-0.19,0.33,1.04,0.03,0.01,4.66,0.27,2.4
1,-0.54,-0.38,0.24,0.55,-0.26,0.28,1.05,0.03,0.02,3.8,2.42,2.21
1,-0.53,-0.39,0.11,0.7,-0.38,0.18,1.05,0.04,0.05,2.8,4.75,1.92
1,-0.6,-0.47,-0.06,0.73,-0.57,0.02,1.05,0.02,0.05,3.73,6.37,1.18
1,-1.08,-0.57,-0.23,0.73,-0.76,-0.07,1.01,0.03,0.06,3.37,6.29,0.22
1,-1.21,-0.78,-0.23,0.94,-1.03,-0.29,1,0.03,0.06,3.22,5.76,0.31
1,-1.13,-0.93,-0.06,1.16,-1.24,-0.4,0.99,0.03,0.07,0.88,2.89,0.24
1,-1.06,-1.08,-0.12,1.21,-1.34,-0.38,1.02,-0.01,0.13,2.35,1.18,0.32
1,-0.93,-1.16,-0.22,1.21,-1.4,-0.35,1.04,0,0.14,5.24,-1.02,1.03
1,-0.87,-1.1,-0.18,1.16,-1.33,-0.23,1.03,0,0.13,5.53,-4.05,1.6
1,-0.56,-1.02,0.06,0.95,-1.15,-0.13,1.02,0,0.1,5.98,-6.22,1.02
1,-0.47,-0.91,0.25,0.81,-0.99,0,1.03,0.03,0.07,2.71,-8.23,0.67
1,-0.32,-0.79,0.33,0.67,-0.72,0.31,1.04,0.03,0.07,-0.34,-10.3,0.79
1,-0.29,-0.73,0.21,0.49,-0.54,0.45,1.04,0.01,0.05,-1.8,-10.88,0.77
1,-0.22,-0.65,0.25,0.44,-0.39,0.49,1.05,0,0.04,-0.25,-10.31,0.11
1,0.02,-0.51,0.4,0.26,-0.32,0.31,1.04,-0.01,0.03,2.47,-8.67,-0.92
1,0.23,-0.48,0.52,0.12,-0.17,0.3,1.04,0.01,0.01,1.73,-7.43,-1.92
1,0.23,-0.38,0.52,0.02,0.02,0.51,1.04,0.05,0.01,-2.15,-7.39,-1.89
1,0.08,-0.42,0.33,-0.14,0.09,0.68,1.04,0.03,0.01,-2.47,-5.24,-1.8
1,0.32,-0.36,0.39,-0.26,0.12,0.65,1.03,-0.01,0.03,2.65,-1.9,-2.21
1,0.57,-0.35,0.55,-0.45,0.09,0.61,1.04,0.03,0.03,6.18,1.89,-2.26
1,0.7,-0.42,0.67,-0.73,0.14,0.8,1.06,0.07,-0.02,-0.04,2.68,-1
1,0.73,-0.57,0.64,-0.96,0.12,0.97,1.06,0.03,0,-3.08,3.55,0.53
1,1,-0.63,0.76,-1.21,0.07,1.14,1.09,-0.01,0.07,2.62,8.17,1.49
1,1.37,-0.6,1.08,-1.43,0.05,1.34,1.04,0.02,0.03,6.55,6.05,1.44
1,1.5,-0.7,1.35,-1.68,-0.07,1.35,1.07,0,0.01,4.72,7.63,-0.15
1,1.55,-0.72,1.39,-1.7,-0.08,1.48,1.04,-0.02,0.07,1.85,5.3,-1.61
1,1.72,-0.78,1.37,-1.42,-0.08,1.51,1.03,-0.01,0.09,2.02,0.13,-1.56
1,1.55,-0.81,1.32,-1.16,-0.1,1.41,1.01,-0.01,0.05,2.24,-3.28,-2.04
1,1.26,-0.73,1.34,-0.91,-0.04,1.37,1.04,-0.01,0.02,3.89,-4.95,-2.54
1,0.97,-0.68,1.16,-0.7,-0.04,1.16,1.09,0.01,0.01,4.92,-4.01,-2.63
1,0.63,-0.57,0.89,-0.54,-0.02,0.95,1.06,0.04,0.03,3.53,-3.06,-1.93
1,0.49,-0.5,0.62,-0.41,0.02,0.73,1.04,0.03,0.04,4.6,-2.78,-1.22
1,0.35,-0.42,0.43,-0.29,0.02,0.61,1.03,0.04,0.03,4.54,-3.75,-0.57
1,0.2,-0.35,0.36,-0.05,0.04,0.54,1.03,0.05,0.03,4.19,-3.4,0.19
1,-0.32,-0.25,0.33,0.24,-0.01,0.45,1.04,0.06,0.01,2.74,-1.97,0.57
1,-0.57,-0.26,0.31,0.48,-0.02,0.39,1.03,0.06,0.01,0.33,0.1,0.66
1,-0.62,-0.25,0.24,0.6,-0.14,0.3,1.03,0.03,0.03,-0.05,0.98,0.54
1,-0.51,-0.33,0.05,0.66,-0.3,0.12,1.04,0.01,0.04,0.37,1.52,-0.26
1,-0.54,-0.35,-0.06,0.81,-0.42,-0.03,1.02,0.02,0.05,1.91,2.55,-0.89
1,-0.9,-0.38,-0.04,0.95,-0.68,-0.13,1.01,0.02,0.03,3.61,4.16,-1.18
1,-0.93,-0.6,-0.12,1.03,-0.97,-0.29,1.02,0.05,0,2.96,6.39,-0.7
1,-0.93,-0.82,-0.19,1.18,-1.19,-0.4,1.04,0.05,0.04,1.99,8.21,-0.67
1,-0.99,-0.99,-0.26,1.31,-1.36,-0.47,1.04,0.02,0.11,2.48,7.64,-0.89
1,-0.97,-1.06,-0.31,1.25,-1.37,-0.38,1.01,0.01,0.14,2.44,4.13,-0.94
1,-0.72,-1.09,-0.28,0.98,-1.3,-0.23,1.01,0.03,0.13,1.03,-0.37,-0.03
1,-0.51,-1.08,-0.15,0.85,-1.18,-0.07,1.02,0.03,0.12,1.21,-3.63,1.15
1,-0.35,-0.99,0.08,0.78,-1.03,0.03,1.05,0.03,0.07,-0.3,-5.4,1.73
1,-0.33,-0.88,0.22,0.64,-0.85,0.11,1.03,0.03,0.05,-2.6,-7.11,1.92
1,-0.36,-0.79,0.27,0.54,-0.66,0.17,1.03,0.03,0.05,-4.76,-8.71,1.47
1,-0.23,-0.73,0.2,0.36,-0.5,0.24,1.03,0.02,0.07,-5.92,-10.75,1.33
1,0.12,-0.62,0.3,0.24,-0.28,0.4,1.05,0,0.08,-3.82,-10.46,0.34
1,0.32,-0.53,0.48,0.09,-0.11,0.46,1.05,0,0.04,-0.79,-8.44,-1.27
1,0.24,-0.45,0.51,-0.04,-0.07,0.3,1.03,0.03,0.01,-1.02,-6.75,-1.94
1,0.11,-0.38,0.39,0.01,0.05,0.3,1.03,0.05,0.01,-3.79,-6.44,-1.24
1,0.17,-0.39,0.42,-0.36,0.2,0.65,1.04,0.05,0.02,-4.54,-5.49,0.19
1,0.88,-0.42,0.7,-0.75,0.33,1.16,1.08,0.08,-0.04,0.66,1.18,2
1,1.09,-0.44,0.99,-0.93,0.21,1.28,1.06,0.05,-0.03,0.58,5.15,3.43
1,0.89,-0.56,0.97,-1.16,0.02,1.02,1.03,0.03,-0.02,-1.46,4.34,4.12
1,0.98,-0.6,1.07,-1.48,0.02,1.08,1.04,-0.02,0.03,1.47,5.05,4.39
1,1.25,-0.62,1.29,-1.53,0.02,1.42,1.09,-0.02,-0.02,3.21,7.12,4.82
1,1.56,-0.66,1.48,-1.49,-0.02,1.69,1.08,-0.01,0.01,4.37,7.11,4.25
1,1.53,-0.68,1.48,-1.36,-0.07,1.68,1.08,-0.02,-0.01,2.83,6.31,2.92
1,1.47,-0.68,1.37,-1.21,-0.05,1.5,1.05,-0.04,0.04,2.63,4.28,2.17
1,1.32,-0.66,1.25,-1.13,-0.05,1.29,1.04,-0.02,0.07,2.83,1.18,1.1
1,1.28,-0.6,1.22,-1.02,-0.04,1.19,1.04,0,0.05,2.53,-1.35,0.55
1,1.09,-0.54,1.17,-0.85,-0.01,1.1,1.05,0.02,0.04,3.06,-2.63,0.44
1,0.84,-0.47,1.01,-0.66,-0.02,0.92,1.05,0.03,0.02,2.4,-2.6,0.12
1,0.63,-0.35,0.86,-0.38,0.05,0.86,1.06,0.02,0.02,1.79,-2.02,-0.12
1,0.35,-0.29,0.61,-0.25,0.04,0.65,1.05,0.02,0,1.67,-1.08,-0.09
1,0.2,-0.22,0.46,-0.04,0.07,0.54,1.04,0.01,0.03,3.37,0.05,0.08
1,0.02,-0.2,0.36,0.05,0.05,0.46,1.01,0.08,-0.02,4.83,-0.66,0.65
1,-0.39,-0.13,0.31,0.05,0.02,0.39,1,0.03,0.03,4.05,3.94,1.32
1,-0.53,-0.11,0.24,0.39,0.08,0.4,1,0.04,0.03,2.75,4.7,1.82
1,-0.65,-0.22,0.06,0.6,-0.1,0.24,1.01,0.04,0.04,3.27,4.84,1.77
1,-0.68,-0.3,0.02,0.72,-0.33,0.09,1.05,-0.01,0.02,5.5,8.15,1.09
1,-0.7,-0.45,0.02,0.79,-0.62,0,1.05,0,0.02,5.82,10.42,0.53
1,-0.91,-0.72,-0.09,0.94,-0.94,-0.1,1.04,0.03,0.01,4.6,13.48,0.27
1,-0.94,-0.96,-0.18,1.19,-1.19,-0.13,1.02,0.03,0.09,5.98,14.85,0.14
1,-1.13,-1.21,-0.35,1.35,-1.42,-0.22,1.01,0.02,0.12,5.6,12.88,0.05
1,-1.08,-1.28,-0.32,1.41,-1.52,-0.22,1.01,0.01,0.14,5.31,8.77,-0.04
1,-1.02,-1.3,-0.25,1.19,-1.56,-0.22,1,0.03,0.16,3.02,3.24,0.45
1,-0.78,-1.22,0.02,0.98,-1.37,-0.04,1.01,0.03,0.15,-0.97,-3.75,0.24
1,-0.5,-1.12,0.12,0.67,-1.15,0.11,1.02,0.02,0.12,-3.73,-9.31,-0.66
1,-0.2,-0.96,0.21,0.49,-0.87,0.25,1.04,0.02,0.1,-4.31,-11.6,-1.31
1,-0.26,-0.88,0.15,0.41,-0.66,0.37,1.03,0.02,0.07,-4.34,-13.29,-1.82
1,-0.22,-0.63,0.2,0.33,-0.38,0.39,1.03,0.01,0.04,-2.37,-13.89,-1.94
1,-0.11,-0.53,0.25,0.17,-0.28,0.36,1.02,0.02,0.02,-3.36,-13.62,-1.65
1,0.05,-0.42,0.33,0.07,-0.14,0.39,1.04,0.02,0.02,-4.31,-12.85,-1.09
1,0.44,-0.36,0.51,0.01,-0.01,0.49,1.07,-0.01,0.04,-2.08,-9.56,-0.88
1,0.47,-0.3,0.6,-0.14,0.14,0.6,1.08,0.04,-0.01,1.81,-4.82,-1.02
1,0.29,-0.32,0.45,-0.42,0.04,0.55,1.06,0.07,-0.03,-0.79,0.52,-0.48
1,0.57,-0.39,0.43,-0.53,0.02,0.68,1.05,0.03,0.01,-2.56,2.18,0.03
1,1,-0.54,0.57,-0.78,-0.02,0.82,1.03,0.03,0.02,-0.92,4.07,0.74
1,1.31,-0.57,0.85,-0.94,-0.01,1.04,1.03,0.02,0.02,1.79,6.33,0.94
1,1.35,-0.7,1.02,-1.37,-0.08,1.16,1.04,0.03,0,0.66,6.66,1.22
1,1.56,-0.72,1.14,-1.59,-0.1,1.32,1.06,0.01,0.03,0.17,7.66,1.78
1,1.49,-0.75,1.1,-1.67,-0.14,1.37,1.06,0,0.05,-0.9,7.25,2.27
1,1.71,-0.85,0.99,-1.62,-0.22,1.29,1.05,-0.01,0.08,-2.28,5.06,1.63
1,1.69,-0.84,1.01,-1.42,-0.2,1.25,1.04,-0.01,0.1,-1.89,1.05,0.21
1,1.38,-0.7,1.1,-1.24,-0.14,1.25,1.04,0.01,0.08,-0.08,-1.86,-0.95
1,1.07,-0.62,1.01,-1.06,-0.07,1.17,1.06,0.03,0.04,-0.25,-3.04,-1.66
1,0.78,-0.57,0.73,-0.79,-0.02,1.02,1.05,0.04,0.04,0.05,-3.3,-1.02
1,0.6,-0.5,0.48,-0.56,0.08,0.88,1.03,0.02,0.07,1.47,-3.82,0.18
1,0.44,-0.45,0.3,-0.35,0.17,0.71,1,0.02,0.04,2.55,-5.11,1.84
1,0.05,-0.29,0.36,-0.1,0.18,0.64,1.02,0.01,0.01,2.05,-5.48,3.96
1,-0.05,-0.29,0.34,0.18,0.07,0.49,1.05,0.01,-0.01,2.89,-2.29,5.4
1,-0.38,-0.25,0.25,0.51,0.02,0.43,1.05,0.03,0,0.4,0.86,6.19
1,-0.65,-0.32,0.09,0.79,-0.19,0.22,1.06,0.02,0,-1.5,3.53,4.91
1,-0.84,-0.39,-0.1,0.95,-0.41,0.06,1.04,-0.02,0.03,-1.99,3.92,2.95
1,-1.1,-0.47,-0.22,0.92,-0.69,-0.15,1.03,-0.02,0.07,1.78,4.82,1.13
1,-1.12,-0.53,-0.16,1.12,-0.94,-0.35,1.01,0.02,0.09,2.35,4.13,0.47
1,-1.24,-0.65,-0.07,1.35,-1.25,-0.56,1,0.05,0.11,2.16,4.4,0.82
1,-1.22,-0.84,-0.25,1.37,-1.36,-0.55,0.99,0.05,0.12,1.37,4.56,1.38
1,-1.12,-0.97,-0.4,1.26,-1.37,-0.47,0.99,0,0.18,0.98,1.18,0.96
1,-1,-1.03,-0.35,1.03,-1.31,-0.37,1.01,-0.01,0.16,0.96,-3.75,0.44
1,-0.99,-0.9,-0.12,0.85,-1.16,-0.15,1.02,0,0.11,-0.63,-7.79,1.39
1,-0.84,-0.96,-0.1,0.67,-1.03,-0.03,1.04,0.01,0.09,0.05,-10.64,3.4
1,-0.42,-0.85,0.24,0.66,-0.82,0.14,1.04,-0.01,0.1,5.03,-10.08,4.15
1,-0.29,-0.82,0.36,0.47,-0.69,0.27,1.05,-0.01,0.04,4.11,-10.05,3.95
1,-0.32,-0.78,0.33,0.21,-0.51,0.52,1.04,-0.01,0.02,1.44,-11.13,3.54
1,-0.3,-0.68,0.34,0.14,-0.32,0.76,1.04,-0.02,0.01,1.24,-11.23,3.88
1,-0.14,-0.57,0.46,0.05,-0.29,0.64,1.05,-0.03,0.02,5.26,-9.81,3.47
1,0.36,-0.51,0.74,0.04,-0.23,0.43,1.06,-0.01,0,7.92,-7.24,1.82
1,0.54,-0.45,0.82,-0.02,-0.17,0.46,1.07,0,-0.01,6.21,-4.34,-0.24
1,0.24,-0.45,0.54,-0.22,-0.05,0.77,1.05,0.04,-0.03,-1.24,-3.13,-1.15
1,0.36,-0.59,0.45,-0.38,-0.01,0.77,1.05,-0.01,0.02,-0.1,-3.95,-1.43
1,0.91,-0.44,0.67,-0.48,0.01,0.74,1.07,-0.04,0.04,7.5,-0.27,-2.02
1,1.07,-0.56,0.79,-0.78,-0.07,0.74,1.06,0.02,-0.03,7.63,3.21,-1.89
1,1.15,-0.63,0.83,-1.09,-0.07,0.98,1.05,0.03,-0.05,-0.56,3.7,-0.43
1,1.13,-0.72,0.77,-1.3,-0.11,1.13,1.04,-0.03,0.04,0.53,5.31,0.27
1,1.38,-0.69,0.94,-1.33,-0.11,1.31,1.06,-0.01,0.01,2.76,5.53,0.05
1,1.69,-0.72,1.1,-1.45,-0.1,1.38,1.05,-0.01,0.02,1.62,4.81,-1.33
1,1.53,-0.73,1.16,-1.5,-0.1,1.35,1.05,-0.01,0.01,-1.41,2.34,-1.53
1,1.4,-0.68,1.19,-1.36,-0.07,1.31,1.05,0.01,0.01,-1.84,0.11,-1.68
1,1.15,-0.66,1.07,-1.21,-0.05,1.29,1.06,0,0.05,-1.15,-1.21,-1.63
1,1.06,-0.62,1.04,-0.91,0.02,1.26,1.06,-0.01,0.03,0.49,-1.87,-1.88
1,0.95,-0.59,0.86,-0.78,-0.01,1.14,1.04,-0.01,0.01,2.13,-1.79,-2.09
1,0.76,-0.48,0.83,-0.59,0.05,1.07,1.05,0,-0.01,2.5,-1.73,-1.98
1,0.48,-0.44,0.71,-0.45,0.07,0.99,1.04,0,0,1.7,-1.17,-1.5
1,0.27,-0.41,0.67,-0.25,0.04,0.86,1.04,0.02,0,2.97,-0.18,-0.76
1,0.08,-0.38,0.54,0.04,0.01,0.74,1.05,0.03,-0.02,2.81,1.63,-0.19
1,-0.2,-0.38,0.4,0.27,-0.13,0.55,1.06,0.03,0.01,2.41,3.51,0.04
1,-0.56,-0.35,0.17,0.57,-0.29,0.36,1.05,0.01,0.01,1.85,4.3,-0.11
1,-0.85,-0.41,0.02,0.79,-0.51,0.22,1.05,0,0.03,1.32,5.54,-0.58
1,-1.18,-0.53,-0.12,0.94,-0.66,0.09,1.03,0,0.06,2.22,6.66,-1.3
1,-1.33,-0.56,0.03,1.13,-0.82,-0.12,1.01,0.01,0.07,2.37,6.4,-1.7
1,-1.39,-0.65,-0.01,1.24,-1.06,-0.37,0.98,0.01,0.09,3.55,4.53,-2.08
1,-1.48,-0.76,-0.23,1.4,-1.15,-0.47,0.98,0.04,0.1,4.31,3.36,-1.18
1,-1.45,-0.84,-0.46,1.31,-1.21,-0.56,0.99,0.03,0.14,4.76,1.48,0.14
1,-1.19,-0.87,-0.46,1.22,-1.16,-0.5,1.02,0,0.15,6.27,-0.56,0.7
1,-0.93,-0.85,-0.38,1.07,-1.12,-0.43,1.02,0.01,0.12,5.4,-2.86,0.27
1,-0.66,-0.78,-0.19,0.87,-0.96,-0.28,1.03,0.03,0.09,2.14,-5.27,0.27
1,-0.57,-0.76,-0.12,0.66,-0.75,-0.03,1.04,0.02,0.08,0.96,-7,0.72
1,-0.23,-0.66,0.17,0.54,-0.59,0.14,1.04,0,0.08,3.44,-6.69,0.16
1,-0.04,-0.65,0.4,0.39,-0.47,0.31,1.03,0.04,0.02,0.74,-5.94,-0.62
1,-0.05,-0.63,0.4,0.36,-0.36,0.46,1.03,0.02,0.02,-3.26,-7.12,-1.29
1,-0.05,-0.65,0.27,0.24,-0.28,0.57,1.03,0.02,0.03,-3.34,-8.11,-1.24
1,0.11,-0.66,0.34,0.11,-0.13,0.68,1.05,0,0.05,-0.07,-6.63,-1.06
1,0.49,-0.56,0.64,-0.04,-0.05,0.83,1.07,0,-0.01,4.73,-2.64,-2.29
1,0.45,-0.57,0.65,-0.32,-0.01,0.98,1.06,0.04,-0.04,-0.78,-2.53,-2.69
1,0.39,-0.65,0.48,-0.51,0.04,1.1,1.04,0.01,-0.02,-4.13,-2.6,-1.46
1,0.6,-0.7,0.48,-0.78,0.01,1.13,1.05,-0.04,0.05,1.4,-2.22,-0.36
1,1.19,-0.53,0.94,-1.12,0.01,1.22,1.08,-0.01,0.01,12.51,2.37,-0.76
1,1.31,-0.59,1.07,-1.36,-0.05,1.29,1.08,0.04,-0.05,7.91,4.62,-0.89
1,1.4,-0.62,1.02,-1.43,-0.07,1.34,1.05,0.04,-0.04,1.41,4.5,-0.76
1,1.75,-0.63,1.01,-1.37,-0.08,1.29,1.04,-0.01,0.03,1.69,4.34,-1.2
1,1.66,-0.65,1.02,-1.28,-0.05,1.25,1.03,0.01,0.01,1.36,1.66,-1.51
1,1.4,-0.73,0.98,-1.16,-0.11,1.07,1.04,0.01,0.02,-0.41,-0.46,-1.59
1,1.26,-0.68,1.07,-1.05,-0.07,1.1,1.04,0.01,0.03,1.49,-1.08,-1.05
1,1.01,-0.63,0.98,-0.97,-0.08,1.05,1.05,0.02,0.03,1.63,-2.02,-1.18
1,0.94,-0.59,0.8,-0.82,-0.04,1.04,1.05,0.02,0.01,1.41,-2.76,-1.71
1,0.76,-0.53,0.65,-0.76,0.01,1.07,1.05,0.01,0.04,2.25,-3.5,-2.07
1,0.57,-0.42,0.62,-0.6,0.02,1.01,1.03,0,0,4.6,-4.92,-2.56
1,0.2,-0.29,0.67,-0.42,0.07,0.98,1.03,0.02,0,7.21,-4.58,-2.09
1,-0.16,-0.33,0.58,-0.25,-0.04,0.79,1.05,0.04,-0.04,9.07,-2.6,-0.93
1,-0.35,-0.32,0.42,0.05,-0.11,0.67,1.06,0.05,-0.03,10.29,1.06,0.95
1,-0.65,-0.44,0.14,0.49,-0.2,0.46,1.06,0.04,0.02,11.08,4.25,2.56
1,-1.02,-0.57,-0.06,0.78,-0.41,0.28,1.04,0.02,0.03,12.02,6.34,3.28
1,-1.09,-0.53,0.18,0.87,-0.65,0.03,1.03,0.03,0.05,11.73,7.34,3.74
1,-0.97,-0.69,0.02,0.95,-0.85,-0.19,1.02,0.04,0.07,10.89,8.19,4.4
1,-1.06,-0.85,-0.41,1.34,-1.06,-0.44,1,0.07,0.11,7.82,6.68,3.79
1,-1.46,-0.91,-0.69,1.35,-1.13,-0.52,0.99,0.01,0.13,5.14,3.98,1.52
1,-1.3,-0.9,-0.72,1.31,-1.16,-0.55,1,0,0.15,4.56,-0.21,-1.04
1,-1,-0.9,-0.52,1.25,-1.15,-0.5,1.02,0.02,0.14,4.98,-3.1,-2.03
1,-0.81,-0.88,-0.28,1.09,-1.09,-0.41,1.03,0.03,0.09,2.47,-5.67,-2
1,-0.69,-0.88,-0.1,0.84,-1,-0.31,1.02,0.04,0.05,-0.34,-6.92,-1.44
1,-0.7,-0.79,0.08,0.75,-0.88,-0.12,1.01,0.07,0.05,-2.62,-8.91,-0.09
1,-0.69,-0.79,0.08,0.57,-0.75,-0.01,1.01,0.06,0.03,-4.66,-9.91,0.75
1,-0.56,-0.73,0.14,0.57,-0.63,0.15,1.03,0.03,0.02,-5.37,-10.99,1.02
1,-0.41,-0.66,0.27,0.55,-0.44,0.39,1.07,0,0.01,-4.93,-10.38,0.13
1,-0.13,-0.59,0.54,0.45,-0.3,0.57,1.07,0,-0.02,-2.35,-6.16,-1.76
1,-0.04,-0.51,0.67,0.36,-0.13,0.79,1.09,0.02,-0.06,-5.46,-3.57,-3.05
1,-0.11,-0.48,0.58,0.15,-0.11,0.73,1.07,0.01,-0.04,-7.4,-2.15,-3.87
1,-0.1,-0.5,0.42,0.02,0.02,0.83,1.05,0.02,-0.02,-6.8,-1.81,-3.9
1,0.2,-0.39,0.55,-0.32,0.14,1.1,1.08,-0.01,-0.01,-4.08,1.11,-3.77
1,0.73,-0.33,0.85,-0.54,0.17,1.23,1.1,-0.01,-0.03,1.68,6.63,-4.81
1,0.72,-0.32,0.88,-0.68,0.07,1.14,1.06,0.04,-0.05,0.47,7.73,-5.32
1,0.79,-0.41,0.82,-0.66,-0.05,0.95,0.99,0.03,0.03,-3.67,5.79,-4.75
1,1.31,-0.39,1.07,-0.93,0.02,1.07,1,0.02,0.08,-0.62,3.98,-3.82
1,1.56,-0.47,1.26,-1.42,0.11,1.29,1.03,0.05,0.04,1.47,4.83,-2.3
1,1.69,-0.53,1.37,-1.64,0.09,1.41,1.02,0.08,0.02,-1.23,3.36,-0.47
1,1.74,-0.56,1.42,-1.71,0.08,1.48,1.03,0.03,0.07,-2.11,1.92,0.42
1,1.75,-0.54,1.47,-1.65,0.11,1.5,1.03,0,0.06,-0.76,0.24,0.09
1,1.49,-0.51,1.39,-1.36,0.05,1.35,1.06,0.02,0.03,1.97,-1.31,-0.73
1,1.21,-0.47,1.28,-1.12,0.07,1.25,1.06,0.02,0.05,1.95,-2.27,-1.34
1,0.84,-0.38,1.02,-0.75,0.12,1.16,1.05,0.05,0.01,2.63,-2.5,-1.35
1,0.6,-0.28,0.94,-0.48,0.18,1.01,1.06,0.04,0.01,3.4,-1.42,-1.05
1,0.29,-0.26,0.71,-0.33,0.12,0.76,1.06,0.03,-0.01,3.63,-0.08,-0.76
1,0.01,-0.25,0.51,-0.2,0.11,0.58,1.04,0.03,-0.01,3.39,1.01,-0.94
1,-0.14,-0.22,0.37,0.07,0.12,0.54,1.03,0.04,-0.01,4.11,1.79,-0.95
1,-0.42,-0.29,0.17,0.24,0.07,0.46,1.05,0.03,-0.03,4.75,2.9,-0.47
