FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.02,1.1,0.09,0.2,1.18,-0.18,1.1,-0.05,0.26,-15.39,17.15,-1.74
3,-0.01,1.26,0.14,0.26,1.32,-0.07,0.97,-0.06,0.35,-11.4,20.71,-3.11
3,-0.08,1.28,0.06,0.17,1.28,-0.12,0.98,-0.05,0.32,-14.55,19.89,0.01
3,-0.07,1.32,0.06,0.2,1.29,-0.07,0.93,-0.17,0.38,-15.73,12.53,4.2
3,-0.1,1.24,0,0.14,1.16,-0.09,0.93,-0.25,0.4,-8.99,6.4,4.66
3,-0.05,1.22,0.05,0.17,1.21,0.02,1.05,-0.23,0.35,0.83,0.97,2.16
3,-0.1,1.18,-0.03,0.12,1.13,-0.04,1.16,-0.14,0.27,5.6,2.42,0.63
3,-0.05,1.24,-0.04,0.17,1.19,-0.03,1.16,-0.1,0.24,7.12,6.27,0.31
3,-0.04,1.26,-0.04,0.21,1.24,-0.01,1.14,-0.13,0.22,6.2,12.43,1.21
3,-0.01,1.28,-0.01,0.23,1.29,0,1.08,-0.16,0.24,8.32,14.11,2.85
3,-0.01,1.25,0,0.26,1.29,0.03,1.06,-0.17,0.28,14.09,13.76,4.13
3,-0.05,1.19,0,0.21,1.32,0,1.1,-0.14,0.26,19.41,15.2,6.28
3,-0.01,1.25,0.08,0.23,1.37,0.02,1.08,-0.12,0.26,25.14,20.58,8.08
3,-0.07,1.16,0,0.09,1.29,-0.03,1,-0.07,0.29,27.89,26.21,6.58
3,-0.07,1.13,0.02,0.07,1.19,-0.01,0.98,0.02,0.36,25.4,30.57,2.91
3,-0.08,1.1,0,0.07,1.12,0.02,0.82,0.04,0.45,21.77,25.79,-1.3
3,-0.07,1.09,-0.03,0.07,1.07,-0.01,0.96,0.08,0.42,14.74,27.98,-5.2
3,-0.02,1.19,0.02,0.17,1.22,0.02,0.98,0.11,0.38,7.81,24.5,-8.57
3,-0.04,1.18,0.02,0.14,1.25,-0.07,0.88,0.09,0.47,4.66,22.91,-12.73
3,0.01,1.25,0.05,0.18,1.34,-0.07,0.84,0.06,0.5,0.4,17.5,-13.85
3,-0.02,1.21,0.06,0.12,1.26,-0.12,0.86,0.05,0.5,-0.94,12.37,-14.01
3,-0.01,1.21,0.11,0.12,1.29,-0.07,0.95,0.04,0.48,-1.76,9.11,-13.56
3,0.01,1.15,0.08,0.11,1.25,-0.07,0.89,0.1,0.48,-4.25,4.4,-11.81
3,-0.02,1.09,0.06,0.09,1.22,-0.12,0.88,0.02,0.51,-3.72,2.02,-10.47
3,-0.01,1.13,0.12,0.23,1.26,-0.1,0.89,0,0.51,-2.65,-1.03,-10.15
3,-0.01,1.12,0.06,0.17,1.21,-0.1,0.88,0,0.52,-0.86,-3.79,-9.63
3,0.02,1.19,0.11,0.24,1.26,-0.09,0.91,0.03,0.51,0.66,-7.42,-9.02
3,0.04,1.19,0.08,0.26,1.28,-0.07,0.94,0.08,0.5,0.8,-9.53,-8.18
3,0.02,1.21,0.08,0.3,1.35,-0.04,0.96,0.11,0.5,-0.12,-10.73,-7.34
3,0.01,1.16,0.05,0.24,1.32,-0.1,0.95,0.13,0.5,-2.66,-9.73,-6.26
3,0.02,1.15,0.08,0.2,1.29,-0.13,0.93,0.08,0.51,-3.87,-11.05,-5.26
3,0.07,1.18,0.12,0.23,1.28,-0.09,0.9,0.09,0.5,-5.55,-14.24,-3.82
3,0.02,1.07,0.08,0.17,1.21,-0.1,0.81,0.05,0.47,-6.82,-16.02,-1.85
3,0.02,1.01,0.08,0.17,1.19,-0.07,0.85,0.06,0.52,-7.86,-15.5,-0.75
3,0.01,0.98,0.08,0.14,1.15,-0.13,0.86,0.03,0.54,-5.44,-14.52,-0.86
3,-0.01,0.98,0.09,0.14,1.13,-0.16,0.87,0.04,0.5,-1.13,-16.59,-0.97
3,-0.07,1.01,0.08,0.18,1.18,-0.15,0.86,0.07,0.48,-1.52,-18.82,1.57
3,-0.04,1.13,0.09,0.2,1.29,-0.12,1.09,0.17,0.34,-9.51,-16.15,7.41
3,-0.07,1.16,0.08,0.27,1.32,-0.13,1.23,0.17,0.24,-14.59,-2.45,9.05
3,-0.08,1.12,0.06,0.26,1.29,-0.13,1.38,0.11,0.2,-19.16,16.45,7.37
3,-0.11,1.21,0.08,0.3,1.28,-0.07,1.28,0.08,0.22,-21.66,31.5,5.9
3,-0.11,1.26,0.09,0.52,1.37,0.09,1.18,0.07,0.25,-31.43,30.73,5.77
3,-0.14,1.29,0.06,0.57,1.41,0.27,1.1,-0.08,0.29,-39.78,21.26,1.69
3,-0.16,1.34,0.09,0.55,1.46,0.27,1.09,-0.25,0.29,-38.37,3.92,-4.61
3,-0.16,1.41,0.14,0.44,1.44,0.21,1.17,-0.31,0.24,-29.17,-12.09,-5.05
3,-0.2,1.43,0.06,0.35,1.43,0.22,1.38,-0.26,0.12,-17.73,-19.22,-0.93
3,-0.17,1.53,0.06,0.36,1.5,0.33,1.45,-0.11,0.04,-12,-20.35,2.37
3,-0.16,1.64,0.09,0.45,1.55,0.39,1.41,-0.02,0.01,-12.12,-19.44,4.53
3,-0.1,1.58,0.12,0.51,1.5,0.39,1.3,-0.08,0.02,-12.14,-17.05,2.44
3,-0.05,1.52,0.2,0.58,1.41,0.39,1.15,-0.1,0.06,-10.3,-17.75,-1.81
3,-0.08,1.28,0.18,0.57,1.26,0.42,1.09,-0.12,0.07,-8.19,-15.62,-1.18
3,-0.04,1.16,0.24,0.54,1.12,0.43,0.93,-0.13,0.11,-4.92,-12.83,1.67
3,-0.02,1.01,0.24,0.45,0.98,0.4,0.8,-0.13,0.16,-1.81,-11.74,4.69
3,-0.02,0.95,0.24,0.48,0.98,0.4,0.72,-0.1,0.15,-2.31,-15.56,7.51
3,-0.08,0.91,0.2,0.42,0.95,0.34,0.66,-0.21,0.22,0.62,-23.16,7.18
3,-0.1,0.97,0.17,0.42,1.03,0.33,0.75,-0.18,0.17,5.66,-27.04,4.83
3,-0.11,1.07,0.18,0.41,1.09,0.31,0.89,-0.17,0.11,8.85,-26.88,2.79
3,-0.08,1.18,0.17,0.39,1.12,0.28,1.03,-0.17,0.11,10.64,-22.12,1.23
3,-0.16,1.18,0.06,0.35,1.12,0.22,1.01,-0.22,0.08,14.4,-17.02,0.22
3,-0.07,1.22,0.06,0.41,1.19,0.27,0.96,-0.18,0.13,17.56,-14.78,-0.24
3,-0.11,1.18,0.02,0.33,1.16,0.17,1.04,-0.2,0.14,19.63,-16.21,-0.61
3,-0.07,1.28,-0.01,0.39,1.25,0.15,1.18,-0.15,0.12,19.46,-13.49,-0.59
3,-0.05,1.28,-0.04,0.41,1.28,0.15,1.12,-0.12,0.14,17.26,-8.75,0.62
3,-0.05,1.26,-0.06,0.39,1.26,0.17,1.03,-0.08,0.15,14.51,-8.53,-0.08
3,-0.13,1.16,-0.09,0.38,1.22,0.14,1.03,-0.03,0.12,9.86,-8.73,-1.79
3,-0.11,1.16,-0.03,0.39,1.26,0.17,1.02,-0.03,0.12,4.02,-6.11,-1.99
3,-0.16,1.04,0.02,0.32,1.16,0.12,0.99,-0.06,0.11,-0.21,-1.24,-2.27
3,-0.08,1.06,0,0.29,1.13,0.11,0.97,-0.07,0.11,-1.92,4.13,-2.22
3,-0.07,1.01,-0.03,0.27,1.07,0.12,0.94,-0.06,0.1,-3.61,10.43,-2.59
3,-0.05,0.98,-0.03,0.29,1.07,0.12,0.93,-0.06,0.14,-7.36,16.26,-2.21
3,-0.08,0.95,-0.01,0.29,1.03,0.08,0.97,-0.12,0.18,-8.08,19.56,-2.18
3,-0.02,1.07,0.08,0.3,1.15,0.12,1.06,-0.13,0.2,-7.26,23.79,-1.94
3,-0.05,1.12,0.08,0.3,1.09,0.06,1.11,-0.1,0.21,-8.36,31.89,-1.84
3,-0.07,1.22,0.09,0.38,1.18,0.08,1.1,-0.19,0.16,-9.34,38.44,-0.85
3,-0.07,1.29,0.09,0.41,1.19,0.11,1.08,-0.22,0.22,-4.4,39.85,-2.62
3,-0.07,1.32,0.09,0.36,1.22,0.12,1.14,-0.17,0.22,0.34,37.81,-3.5
3,-0.02,1.38,0.21,0.42,1.29,0.12,1.16,-0.12,0.2,5.72,36.79,-2.2
3,-0.05,1.4,0.2,0.36,1.26,0.06,1.08,-0.02,0.17,11.32,36.21,-1.22
3,-0.02,1.37,0.2,0.42,1.31,0.09,1.05,0.09,0.19,11.27,33.79,0.72
3,0.01,1.29,0.15,0.42,1.28,0.09,1.1,0.16,0.22,6.36,27.1,2.88
3,0.09,1.32,0.2,0.48,1.34,0.15,1.24,0.2,0.28,2.89,20.63,4.4
3,0.12,1.4,0.2,0.48,1.4,0.11,1.5,0.22,0.31,3.86,16.56,3.63
3,0.05,1.59,0.18,0.51,1.59,0.03,1.71,0.17,0.22,7.02,16.1,0.49
3,-0.01,1.72,0.22,0.57,1.77,0.03,1.21,0.04,0.29,14.75,11.78,-6.77
3,-0.08,1.64,0.25,0.55,1.69,0.06,0.88,0.07,0.34,15.84,-4.68,-11.08
3,-0.07,1.44,0.34,0.58,1.52,0.2,0.73,0.05,0.25,12.76,-24.6,-7.76
3,-0.14,1.1,0.3,0.49,1.21,0.2,0.75,0.05,0.13,9,-35.71,0.31
3,-0.14,0.88,0.31,0.47,1.01,0.25,0.78,0.02,0.04,6.6,-35.08,7.4
3,-0.19,0.7,0.27,0.41,0.88,0.28,0.81,-0.01,0.02,6.61,-30.22,8.95
3,-0.08,0.64,0.22,0.36,0.85,0.27,0.8,-0.01,0.01,9.59,-22.82,5.07
3,-0.07,0.7,0.24,0.41,0.91,0.34,0.72,0,0.03,11.66,-17.28,0.45
3,-0.1,0.63,0.17,0.35,0.85,0.28,0.67,0.06,0.1,10.98,-14.87,-2.66
3,-0.04,0.78,0.14,0.38,0.94,0.24,0.91,0.06,0.12,6.89,-18.33,-5.05
3,-0.04,0.94,0.09,0.38,1.13,0.15,1.17,-0.02,0.07,8.9,-18.46,-8.9
3,0.05,1.15,0.14,0.41,1.34,0.27,1.18,-0.03,0.06,15.34,-13.41,-12.32
3,0.01,1.31,0.17,0.41,1.5,0.2,1.09,0.01,0.06,19.76,-12.6,-13.59
3,0.02,1.41,0.18,0.41,1.52,0.22,1.14,0.08,0.05,16.45,-15.66,-11.44
3,0.01,1.41,0.15,0.41,1.52,0.18,1.25,0.1,-0.01,12.49,-13.39,-9.77
3,-0.02,1.38,0.12,0.41,1.47,0.17,1.28,0.11,-0.05,7.27,-4.52,-7.77
3,-0.01,1.38,0.17,0.42,1.43,0.2,1.07,0.03,0.01,4.02,1.4,-4.75
3,-0.07,1.26,0.2,0.41,1.31,0.17,1.04,-0.05,0.03,2.16,1.11,-1.2
3,-0.13,1.19,0.21,0.38,1.18,0.15,1.05,-0.08,0.04,1.35,1.61,2.73
3,-0.14,1.22,0.24,0.41,1.24,0.18,1.06,-0.12,0.04,2.17,3.65,5.85
3,-0.1,1.12,0.21,0.36,1.25,0.17,1.07,-0.09,0.07,5.08,6.98,5.83
3,-0.1,1.21,0.21,0.39,1.31,0.18,1.06,-0.08,0.08,7.18,7.29,3.97
3,-0.04,1.18,0.15,0.33,1.34,0.17,1,-0.04,0.08,6.9,3.19,-0.17
3,0.01,1.25,0.18,0.36,1.35,0.15,1.05,-0.03,0.09,4.53,-0.34,-2.85
3,0.05,1.24,0.15,0.33,1.34,0.12,1.09,-0.03,0.06,0.91,-1.27,-3.16
3,0.08,1.22,0.17,0.35,1.37,0.11,1.11,-0.05,0.04,-1.56,-0.21,-2.2
3,0.15,1.26,0.18,0.35,1.35,0.14,1.08,-0.03,0.06,-3.82,2.18,-0.33
3,0.07,1.15,0.17,0.33,1.31,0.12,1.04,-0.04,0.1,-4.85,2.3,0.88
3,0.04,1.16,0.18,0.35,1.31,0.17,1.01,-0.05,0.09,-2.86,1.52,1.05
3,0.01,1.13,0.17,0.32,1.26,0.15,0.98,-0.05,0.08,1.48,2.02,-0.05
3,-0.07,1.07,0.14,0.29,1.18,0.12,0.96,-0.05,0.11,6.65,0.64,-1.82
3,-0.07,1.09,0.14,0.33,1.18,0.14,1.02,-0.03,0.08,11.08,0.89,-4.44
3,-0.08,1.1,0.08,0.35,1.16,0.11,1.05,0,0.06,12.76,0.59,-5.52
3,-0.08,1.21,0.12,0.44,1.22,0.14,1.09,0.02,0.03,13.95,1.13,-4.98
3,-0.11,1.22,0.11,0.45,1.29,0.09,1.12,0.08,-0.01,14.04,1.46,-3.51
3,-0.04,1.25,0.12,0.45,1.32,0.12,1.09,0.12,0,11.18,2.59,-3.03
3,0.09,1.21,0.17,0.47,1.31,0.11,1.08,0.12,-0.01,7.69,4.58,-2.67
3,-0.04,1.18,0.14,0.41,1.24,0.11,1.06,0.09,-0.01,5.63,7.2,-1.53
3,0.08,1.09,0.17,0.44,1.21,0.15,1.02,0.05,0,5.15,11.07,0.13
3,-0.05,1,0.17,0.39,1.09,0.14,0.95,0.04,0.05,5.33,10.9,2.4
3,-0.07,0.98,0.2,0.45,1.06,0.18,0.86,0.04,0.1,5.2,5.83,5.36
3,-0.08,0.98,0.21,0.39,1.04,0.17,0.84,0.04,0.1,5.28,0.69,7.11
3,-0.14,0.98,0.24,0.48,1.09,0.14,0.91,0.06,0.08,4.8,-1.72,7.2
3,-0.1,1.03,0.18,0.47,1.07,0.14,0.99,0.08,0.05,3.4,-0.89,5.77
3,-0.1,1.01,0.17,0.44,1.04,0.14,1.01,0.09,0.06,1.46,0.15,4.11
3,-0.04,1.07,0.22,0.47,1.06,0.17,0.97,0.11,0.08,-2.08,-1.94,3.43
3,-0.02,1.12,0.22,0.45,1.07,0.2,0.94,0.12,0.06,-4.9,-4.78,3.72
3,-0.02,1.1,0.2,0.44,1.07,0.18,0.93,0.15,0.03,-8.43,-9.82,4.66
3,0.02,1.16,0.18,0.45,1.16,0.21,1,0.17,-0.03,-12.46,-13.6,5.18
3,0.02,1.19,0.17,0.47,1.21,0.18,1.18,0.14,-0.08,-15.9,-12.76,5.26
3,-0.02,1.26,0.15,0.42,1.24,0.12,1.34,0.12,-0.09,-16.23,-4.83,5.43
3,-0.05,1.31,0.2,0.44,1.31,0.14,1.33,0.08,-0.04,-15.21,2.7,7.37
3,-0.08,1.35,0.21,0.45,1.35,0.17,1.27,0.05,0.08,-11.85,5.2,9.62
3,-0.14,1.41,0.18,0.45,1.38,0.14,1.35,0.05,0.17,-9.69,3.37,11.83
3,-0.11,1.61,0.17,0.51,1.53,0.14,1.39,0.01,0.17,-7.37,2.79,13.69
3,-0.08,1.71,0.14,0.48,1.61,0.12,1.31,-0.08,0.25,-5.5,-0.38,14.7
3,-0.11,1.72,0.18,0.49,1.65,0.08,1.24,-0.12,0.26,-1.55,-3.37,13.86
3,-0.08,1.64,0.17,0.48,1.55,0.11,1.12,-0.12,0.3,-1.54,-5.69,11.47
3,-0.05,1.4,0.18,0.48,1.43,0.2,0.97,-0.08,0.29,-2.34,-7.72,7.76
3,-0.05,1.13,0.2,0.41,1.12,0.22,0.79,-0.04,0.3,-7.58,-12.9,3.77
3,-0.05,0.95,0.22,0.36,0.98,0.27,0.72,-0.06,0.28,-13.97,-17.68,2.05
3,-0.02,0.91,0.21,0.27,0.91,0.24,0.77,-0.1,0.26,-17.65,-19.37,0.03
3,0.02,0.91,0.14,0.23,0.97,0.18,0.93,-0.14,0.23,-18.98,-19.31,-1.4
3,0.02,1.03,0.06,0.21,1.09,0.08,1.08,-0.18,0.19,-16.61,-15.78,-3.16
3,0.04,1.21,0.05,0.23,1.21,0.02,1.12,-0.14,0.15,-14.72,-7.37,-3.5
3,0.08,1.35,0.08,0.32,1.29,0.06,1.01,-0.13,0.15,-14.61,-3.49,-3.94
3,0.07,1.32,0.11,0.3,1.28,0.08,0.96,-0.15,0.16,-16.57,-5.14,-5.58
3,0.01,1.31,0.11,0.35,1.26,0.15,1.05,-0.16,0.13,-17.69,-6.29,-7.82
3,-0.05,1.22,0,0.21,1.16,0.08,1.12,-0.11,0.08,-18.59,-2.82,-9.93
3,-0.07,1.16,-0.04,0.23,1.09,0.06,1.1,-0.06,0.06,-20.05,2.85,-11.18
3,-0.04,1.15,-0.03,0.24,1.13,0.11,1.02,-0.04,0.07,-21.11,5.86,-13.07
3,-0.04,1.09,-0.07,0.2,1.1,0.03,0.96,-0.08,0.1,-20.22,5.1,-14.82
3,0.02,1.13,-0.03,0.29,1.18,0.08,1,-0.11,0.1,-20.13,4.69,-14.43
3,-0.07,1.06,-0.1,0.26,1.18,0.02,0.98,-0.13,0.14,-17.69,7.78,-11.19
3,-0.08,1.04,-0.07,0.3,1.16,0.06,0.93,-0.14,0.22,-13.11,8.82,-8.05
3,-0.1,1.01,-0.06,0.3,1.16,0.11,0.85,-0.21,0.26,-6.01,3.04,-6.44
3,-0.04,1.04,-0.04,0.27,1.13,0.09,0.8,-0.22,0.21,5.47,-9.07,-6.66
3,-0.07,1.12,0.02,0.29,1.18,0.11,0.88,-0.17,0.13,10.54,-14.53,-5.97
3,0.01,1.09,-0.01,0.26,1.13,0.09,1.01,-0.13,0.1,11.19,-12.43,-4.32
3,0.01,1.09,0,0.27,1.12,0.14,1.08,-0.14,0.11,10.06,-5.31,-3.47
3,-0.01,1.01,-0.04,0.26,1.01,0.14,0.99,-0.19,0.19,14.42,0.2,-6.35
3,0.02,1.03,-0.03,0.32,1.12,0.24,0.94,-0.21,0.18,23.66,-1.54,-12.67
3,-0.02,1.06,-0.03,0.3,1.09,0.17,0.91,-0.14,0.16,28.76,-5.68,-16.59
3,0.02,1.16,0.02,0.35,1.22,0.2,0.94,-0.05,0.12,29.05,-9.63,-15.42
3,-0.02,1.15,-0.03,0.29,1.25,0.12,1.04,-0.01,0.11,27.52,-13.54,-11.91
3,-0.02,1.22,-0.03,0.32,1.38,0.11,1.19,0,0.14,26.09,-14.15,-7.37
3,-0.04,1.26,-0.04,0.33,1.46,0.06,1.41,0.11,0.17,22.06,-15.67,-2.37
3,-0.02,1.41,-0.06,0.38,1.65,0.09,1.63,0.22,0.15,13.18,-15.19,3.65
3,0.02,1.68,0.02,0.51,1.99,0.14,1.5,0.18,0.06,0.81,-6.44,9.06
3,-0.07,1.66,0.03,0.45,1.99,0.09,1.12,0.07,0.22,-2.81,-8.34,3.82
3,-0.05,1.5,0.17,0.39,1.78,0.12,0.92,0.05,0.32,-1.86,-17.83,-5.61
3,-0.11,1.18,0.2,0.3,1.37,0.11,0.97,0.02,0.29,0.5,-21.65,-10.79
3,-0.11,0.94,0.21,0.23,1.06,0.15,1.14,0.02,0.24,4.39,-17.04,-9.96
3,-0.19,0.95,0.17,0.21,0.95,0.14,1.21,0.03,0.19,6.95,-8.21,-3.33
3,0.07,0.98,0.15,0.2,1.06,0.08,1.05,0.02,0.22,8.66,-0.41,4.43
3,-0.14,1.25,0.17,0.3,1.26,0.06,0.97,-0.01,0.29,10.88,0.4,8.04
3,0.01,1.28,0.2,0.24,1.41,0,0.98,0.03,0.3,12.85,0.06,7.79
3,-0.05,1.4,0.24,0.33,1.56,0,1.05,0.07,0.3,13.23,0.97,3.44
3,-0.04,1.32,0.18,0.18,1.4,-0.03,1.11,0.1,0.26,12.27,3.75,-1.86
3,-0.04,1.24,0.17,0.18,1.32,-0.04,1.15,0.12,0.22,12.63,9.43,-6.46
3,0.01,1.19,0.17,0.2,1.25,-0.03,1.07,0.1,0.21,11.39,16.56,-7.49
3,0.01,1.16,0.17,0.21,1.22,-0.04,0.97,0.09,0.24,9.5,20.45,-5.48
3,0.07,1.12,0.21,0.23,1.22,0,0.9,0.1,0.25,7.62,21.34,-3.5
3,0.01,1.07,0.2,0.21,1.15,-0.04,0.85,0.14,0.3,3.5,20.14,-1.95
3,0.02,1.04,0.21,0.29,1.15,-0.06,0.86,0.2,0.32,-2.22,19.05,-1.87
3,-0.04,1.03,0.17,0.27,1.13,-0.1,0.94,0.27,0.3,-10.25,19.49,-2.16
3,-0.04,1.03,0.12,0.3,1.16,-0.1,0.94,0.25,0.3,-17.78,20.84,-2.42
3,-0.01,1.06,0.14,0.36,1.16,-0.07,0.85,0.18,0.36,-23.97,18.6,-2.18
3,-0.02,1.04,0.12,0.32,1.12,-0.12,0.81,0.08,0.38,-27.08,13.27,-1.38
3,0.01,1.09,0.14,0.32,1.15,-0.06,0.99,0.02,0.36,-29.1,5.95,-1.24
3,-0.01,1.12,0.06,0.26,1.15,-0.09,1.08,0.02,0.33,-29.12,6.4,-0.48
3,0.04,1.22,0.08,0.33,1.26,-0.09,1.01,0.01,0.31,-25.4,8.18,0.33
3,-0.02,1.19,0.03,0.27,1.21,-0.12,0.91,-0.08,0.31,-20.1,8.07,1.39
3,-0.04,1.18,0.06,0.26,1.07,-0.07,1,-0.26,0.36,-7.96,6.82,3.56
3,0.02,1.19,0.05,0.29,1.09,-0.03,1.14,-0.22,0.31,10.53,12.38,4.92
3,-0.01,1.28,-0.04,0.27,1.04,-0.07,1.11,-0.07,0.35,19.37,20.39,7.61
3,0.01,1.28,-0.09,0.3,1.04,-0.06,1.09,-0.02,0.32,21.25,17.73,10.28
3,0.05,1.35,-0.06,0.38,1.12,0.02,1.03,-0.07,0.37,21.92,17.16,10.95
3,0.02,1.29,-0.03,0.39,1.1,0.03,0.95,-0.05,0.36,25.59,15.94,7.79
3,-0.01,1.24,-0.03,0.42,1.09,0.09,0.95,-0.06,0.35,28.44,14.35,4.53
3,-0.01,1.18,0,0.42,1.09,0.12,0.93,-0.1,0.32,31.5,13.27,2.79
3,-0.02,1.1,-0.01,0.36,1.06,0.09,0.87,-0.17,0.39,36.15,8.45,3.97
3,0.05,1.13,0.02,0.38,1.15,0.09,1.08,-0.13,0.28,41.24,11.48,7.19
3,0.02,1.1,-0.04,0.29,1.21,0,1.12,-0.11,0.25,47.7,18.53,11.61
3,-0.01,1.13,-0.03,0.27,1.32,0,1.03,0,0.32,52.29,23.68,14.36
3,0.01,1.18,0.03,0.3,1.41,0.05,0.88,0.06,0.46,54.73,18.34,13.74
3,-0.04,1.15,0.05,0.29,1.43,0.06,0.94,0.09,0.43,52.41,12.39,12.68
3,-0.02,1.09,0.05,0.29,1.4,0.08,1.03,0.14,0.43,46.19,6.11,8.45
3,0.01,1.09,0.06,0.33,1.44,0.14,1.12,0.2,0.46,39,8.35,7.12
3,-0.02,1.07,0.03,0.32,1.46,0.09,1.1,0.2,0.42,29.26,6.88,7.13
3,0.01,1.16,0.08,0.32,1.49,0.08,1.01,0.19,0.45,22.37,4.22,7.42
3,-0.05,1.15,0.08,0.27,1.43,0.03,0.91,0.17,0.49,16.8,-0.7,7.82
3,-0.04,1.15,0.11,0.29,1.41,0.05,0.83,0.13,0.48,13.51,-7.53,8.37
3,-0.05,1.07,0.11,0.21,1.43,0.15,0.8,0.11,0.47,10.11,-13.3,8.1
3,-0.08,1.03,0.12,0.15,1.21,0.03,0.8,0.09,0.43,7.23,-18.15,7.4
3,-0.05,1.06,0.2,0.17,1.19,0.05,0.84,0.09,0.41,6.25,-20.14,7.31
3,-0.04,1,0.15,0.11,1.1,-0.03,0.88,0.07,0.4,5.75,-19.82,7.93
3,-0.05,1.09,0.21,0.18,1.13,0,0.88,0.06,0.4,6.85,-18.85,8
3,-0.05,1.06,0.14,0.14,1.1,-0.04,0.86,0.04,0.41,9.18,-19.49,8.34
3,-0.04,1.12,0.15,0.2,1.16,-0.03,0.9,0.03,0.4,10.16,-20.38,9.18
3,-0.05,1.26,0.2,0.23,1.19,-0.09,0.96,0.02,0.39,11.76,-20.36,9.47
3,-0.02,1.22,0.12,0.17,1.21,-0.13,1.02,0.02,0.37,13.37,-18.07,9.28
3,0.01,1.31,0.17,0.21,1.25,-0.12,1.04,0.03,0.38,16.22,-13.32,7.56
3,-0.02,1.24,0.12,0.18,1.16,-0.16,1.03,0.05,0.41,17.43,-9.41,4.94
3,0.01,1.25,0.15,0.21,1.15,-0.13,0.99,0.08,0.42,16.52,-7.69,3.21
3,-0.01,1.25,0.12,0.2,1.16,-0.1,0.97,0.11,0.39,13.21,-7.46,2.75
3,-0.02,1.21,0.14,0.26,1.13,-0.18,0.93,0.1,0.39,9.68,-6.44,2.48
3,-0.04,1.16,0.14,0.24,1.12,-0.19,0.94,0.07,0.41,8.7,-3.44,0.5
3,-0.07,1.09,0.11,0.17,1.09,-0.25,0.96,0.11,0.42,6.94,-0.5,-1.78
3,-0.05,1.12,0.12,0.18,1.15,-0.25,1.02,0.15,0.39,3.3,1.51,-2.6
3,-0.08,1.15,0.08,0.14,1.18,-0.31,1.11,0.18,0.34,-0.45,6.24,-0.47
3,-0.04,1.22,0.08,0.15,1.29,-0.26,1.2,0.23,0.25,-7.71,11.29,4.08
3,-0.07,1.26,0.06,0.15,1.34,-0.26,1.3,0.17,0.18,-17.76,19.79,8.75
3,-0.02,1.28,0.06,0.2,1.43,-0.12,1.28,0,0.21,-23.78,32.36,8.18
3,0.01,1.34,0.09,0.27,1.44,0.02,1.15,-0.1,0.29,-24.3,32.3,1.21
3,-0.08,1.31,0.06,0.24,1.41,0.06,1.09,-0.17,0.28,-24.08,24.13,-6.4
3,-0.05,1.37,0.11,0.35,1.37,0.21,1.06,-0.28,0.26,-21.84,10.33,-12.39
3,-0.04,1.37,0.08,0.39,1.31,0.27,1.26,-0.34,0.18,-15.89,-2.7,-8.47
3,-0.02,1.43,0.05,0.39,1.44,0.25,1.56,-0.24,0.1,-9.21,0,0.16
3,-0.01,1.55,0,0.49,1.64,0.24,1.5,-0.13,0.06,-9.2,9.55,7.18
3,0.01,1.65,0.03,0.49,1.72,0.3,1.23,-0.23,0.19,-8.98,6.99,5.6
3,-0.02,1.59,0.06,0.48,1.62,0.36,1.11,-0.23,0.21,-4.98,-2.14,-1.42
3,-0.02,1.37,0.09,0.38,1.35,0.42,1.01,-0.13,0.12,-1.63,-10.44,-9.52
3,-0.05,1.18,0.11,0.33,1.19,0.48,0.93,-0.13,0.11,-5.05,-12.79,-11.67
3,-0.05,0.98,0.11,0.26,1,0.46,0.84,-0.07,0.04,-7.41,-18.93,-12.21
3,-0.02,0.88,0.14,0.29,0.94,0.48,0.77,-0.06,0.1,-8.98,-13.4,-11.38
3,-0.01,0.82,0.14,0.29,0.94,0.43,0.75,-0.04,0.15,-9.26,-11.59,-11.24
3,-0.07,0.76,0.12,0.27,0.88,0.3,0.7,-0.1,0.19,-8.92,-11.33,-11.88
3,-0.01,0.88,0.2,0.33,0.98,0.3,0.72,-0.09,0.24,-6.83,-12.56,-12.13
3,-0.07,0.92,0.14,0.29,1.01,0.2,0.82,-0.07,0.21,-6.5,-12.2,-9.75
3,-0.08,1.03,0.12,0.27,1.15,0.18,0.86,-0.14,0.19,-4.97,-18.82,-6.43
3,-0.17,1.13,0.09,0.33,1.24,0.17,0.99,-0.16,0.21,-3.42,-17.76,-3.29
3,-0.05,1.18,0.08,0.27,1.28,0.09,1.06,-0.19,0.17,-1.03,-18.98,-0.21
3,-0.13,1.32,0.05,0.33,1.34,0.09,1.09,-0.16,0.18,1.94,-16.8,1.68
3,-0.07,1.26,0,0.32,1.31,0.06,1.11,-0.16,0.17,3.76,-14.76,1.97
3,-0.1,1.34,0,0.39,1.35,0.12,1.11,-0.14,0.17,4.02,-13.75,0.95
3,-0.1,1.28,-0.03,0.36,1.29,0.14,1.1,-0.1,0.16,3.45,-10.66,-1.69
3,-0.1,1.19,-0.03,0.36,1.21,0.12,1.08,-0.04,0.13,0.96,-6.36,-4.8
3,-0.14,1.09,-0.04,0.32,1.1,0.11,1.02,0.02,0.15,-3.47,-2.79,-6.89
3,-0.16,1.01,-0.03,0.32,1.07,0.11,0.94,0.02,0.17,-8.17,-1.53,-7.95
