FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,0.35,0.45,0.37,-0.1,0.51,0.43,1.04,0.08,0.07,0.11,-4.57,1.21
1,0.29,0.48,0.25,-0.02,0.48,0.33,1.04,0.05,0.1,-0.19,-3.21,0.76
1,0.17,0.51,0.18,0.05,0.45,0.25,1.05,0.06,0.1,0.11,-1.3,-0.12
1,0.15,0.49,0.14,0.14,0.47,0.21,1.05,0.07,0.09,-0.27,1.8,-1.31
1,0.11,0.48,0.11,0.27,0.42,0.15,1.02,0.07,0.12,0.5,4.43,-1.71
1,-0.05,0.45,0.02,0.26,0.33,-0.01,1.03,0.06,0.13,0.99,5.48,-1.6
1,-0.2,0.44,-0.03,0.41,0.24,-0.2,1.03,0.06,0.12,3.78,9.18,-1.08
1,-0.44,0.32,-0.06,0.63,0.08,-0.2,1.03,0.08,0.08,5.34,9.6,-0.89
1,-0.7,0.17,-0.03,0.72,-0.13,-0.28,1.05,0.09,0.13,8.96,14.86,1.06
1,-0.96,0.15,0.06,1.21,-0.23,-0.28,1.08,0.1,0.07,9.84,16.77,2.19
1,-1.33,-0.22,-0.07,1.69,-0.5,-0.34,1.06,0.09,0.15,9.15,20.73,2.65
1,-1.46,-0.47,-0.13,2.17,-0.6,-0.34,1.05,0.03,0.25,11.12,21.89,2.42
1,-2.19,-0.62,-0.23,2.61,-0.72,-0.4,1.02,0.03,0.2,14.97,19.73,0.82
1,-2.87,-0.97,-0.37,3,-0.94,-0.63,0.99,0.12,0.21,9.97,14.06,0.31
1,-3.02,-1.15,-0.41,2.89,-1.19,-0.69,0.98,0.12,0.24,6.59,10.38,1.63
1,-3,-1.13,-0.34,2.7,-1.31,-0.65,0.97,0.13,0.29,5.09,4.82,3.9
1,-2.67,-0.97,-0.25,2.23,-1.24,-0.52,0.98,0.12,0.27,2.54,-6.15,5.02
1,-2.29,-0.76,-0.13,2.05,-1.02,-0.38,0.99,0.09,0.26,0.82,-13.2,4.02
1,-1.96,-0.45,-0.03,1.89,-0.73,-0.2,1.01,0.08,0.2,-1.41,-17.59,2.28
1,-1.67,-0.22,0.03,1.68,-0.5,-0.13,1.05,0.08,0.16,-2.77,-19.46,1.02
1,-1.36,-0.05,0.08,1.4,-0.3,-0.09,1.05,0.08,0.15,-4.05,-19.68,0.12
1,-1.12,0.05,0.06,1.07,-0.2,-0.04,1.04,0.09,0.14,-5.12,-19.38,0.27
1,-0.85,0.15,0.08,0.88,-0.05,0.02,1.05,0.08,0.09,-6.02,-18.6,-0.56
1,-0.57,0.3,0.15,0.89,0.12,0.11,1.05,0.06,0.1,-5.24,-16.93,0.4
1,-0.35,0.36,0.18,0.79,0.29,0.11,1.04,0.04,0.11,-3.46,-15.2,0.36
1,-0.25,0.35,0.14,0.57,0.33,0.09,1.07,0.04,0.1,-1.05,-12.24,0.17
1,-0.05,0.39,0.12,0.36,0.42,0.12,1.05,0.06,0.1,-0.1,-11.23,0.11
1,0.08,0.39,0.09,0.2,0.48,0.11,1.03,0.06,0.13,1.26,-9.11,0.52
1,0.21,0.44,0.14,0.08,0.55,0.09,1.03,0.07,0.13,1.44,-6.37,0.01
1,0.29,0.54,0.21,0.02,0.64,0.14,1.04,0.04,0.13,3.62,-3.63,-1.4
1,0.29,0.54,0.22,-0.08,0.73,0.33,1.03,0.05,0.1,4.03,-0.46,-2.01
1,0.36,0.52,0.28,-0.29,0.79,0.49,1.05,0.06,0.07,4.42,0.97,-2.44
1,0.55,0.54,0.48,-0.6,0.91,0.64,1.05,0.06,0.07,5.21,4.64,-2.13
1,0.79,0.52,0.71,-0.79,1,0.88,1.03,0.05,0.11,4.72,5.28,-1.83
1,0.97,0.51,1.02,-1.03,1.07,1.1,0.99,0.09,0.09,5.54,4.04,-1.02
1,1.09,0.57,1.38,-1.48,1.06,1.23,1.01,0.11,0.04,5.87,5.11,1.2
1,1.44,0.64,1.74,-1.7,1.04,1.44,1.05,0.1,0.05,5.02,5.98,2.56
1,1.77,0.63,1.99,-1.83,1.04,1.69,1.08,0.13,0.07,3.03,6.57,3.66
1,1.9,0.55,2.17,-1.95,0.98,1.75,1.1,0.12,0.09,2.17,5.31,3.95
1,1.87,0.47,2.12,-1.92,0.84,1.57,1.05,0.07,0.1,2.56,2.84,2.6
1,1.74,0.44,1.97,-1.71,0.85,1.5,1.01,0.08,0.12,1.84,-0.67,1.62
1,1.46,0.38,1.68,-1.42,0.82,1.31,1.01,0.05,0.16,1.91,-5.18,0.51
1,1.15,0.35,1.37,-1.06,0.79,1.08,1.04,0.04,0.14,2.82,-7.49,0.14
1,0.92,0.35,1.11,-0.85,0.76,0.88,1.06,0.05,0.11,3.31,-7.2,-0.07
1,0.73,0.3,0.88,-0.7,0.69,0.64,1.07,0.05,0.09,3.7,-5.62,0.11
1,0.67,0.36,0.76,-0.44,0.72,0.57,1.07,0.06,0.07,3.85,-2.98,0.51
1,0.54,0.38,0.62,-0.33,0.64,0.45,1.06,0.05,0.08,4.88,-0.52,0.92
1,0.54,0.49,0.57,-0.26,0.61,0.4,1.05,0.05,0.08,5.99,2.43,1.11
1,0.36,0.39,0.43,-0.11,0.57,0.28,1.06,0.07,0.06,6.51,4.93,1.09
1,0.26,0.33,0.36,0.01,0.49,0.2,1.05,0.06,0.1,7.24,7.5,1.45
1,0.17,0.39,0.37,0.21,0.45,0.2,1.04,0.07,0.11,8.44,9.01,2.05
1,0.04,0.36,0.25,0.21,0.32,0.2,1.02,0.09,0.09,5.31,10.82,2.18
1,-0.02,0.38,0.25,0.26,0.15,0.03,1.03,0.09,0.15,1.6,11.25,0.69
1,-0.17,0.32,0.27,0.45,0.07,-0.12,1.03,0.09,0.17,-2.09,12.53,-1.31
1,-0.42,0.32,0.3,1.15,0.02,-0.07,1.02,0.13,0.1,-7.5,12.84,-3.42
1,-0.81,0.27,0.27,1.46,-0.2,-0.03,1.02,0.09,0.17,-9.95,15.06,-3.72
1,-1.03,0.12,0.25,1.26,-0.28,0.06,1.04,0.06,0.18,-8.84,16.09,-4.4
1,-1.43,-0.16,0.18,1.61,-0.3,-0.07,1.05,0.05,0.19,-6.47,19.64,-4.73
1,-1.76,-0.44,0.14,2.48,-0.44,-0.2,1.03,0.02,0.21,-0.08,19.92,-4.27
1,-2.17,-0.54,0.28,2.78,-0.6,-0.13,1.03,0.01,0.22,5.09,17.98,-2.55
1,-2.41,-0.79,0.18,2.67,-0.82,-0.16,0.99,0.05,0.25,8.23,14.56,0.15
1,-2.72,-0.96,0.18,2.7,-1.02,-0.13,0.96,0.12,0.28,5.59,9.73,4.46
1,-2.88,-1.05,0.22,2.67,-1.12,-0.15,0.98,0.11,0.3,3.73,4.61,6.69
1,-2.75,-0.99,0.34,2.64,-1.1,-0.03,0.99,0.09,0.31,3.69,-2.81,5.36
1,-2.27,-0.85,0.37,2.35,-0.97,0.02,0.97,0.1,0.31,2.33,-10.54,2.32
1,-1.87,-0.56,0.4,2.01,-0.62,0.14,0.99,0.07,0.26,-0.58,-19.05,0.78
1,-1.48,-0.26,0.36,1.56,-0.41,0.14,1.02,0.06,0.24,-1.38,-22.63,0.63
1,-1.15,-0.04,0.42,1.35,-0.25,0.18,1.04,0.06,0.18,-1.68,-23.21,0.61
1,-0.85,0.05,0.36,1.06,-0.11,0.15,1.03,0.06,0.17,-0.65,-22.74,0.53
1,-0.62,0.17,0.3,0.82,0.02,0.11,1.03,0.08,0.12,0.21,-22.19,-0.66
1,-0.39,0.21,0.25,0.58,0.12,0.12,1.05,0.07,0.11,0.57,-19.19,-0.34
1,-0.2,0.29,0.22,0.39,0.24,0.17,1.04,0.07,0.13,1.54,-17.63,-0.08
1,-0.02,0.33,0.17,0.29,0.36,0.15,1.04,0.07,0.12,2.77,-14.37,-0.02
1,0.09,0.36,0.15,0.12,0.41,0.11,1.03,0.06,0.14,5.21,-10.04,0.02
1,0.14,0.39,0.15,-0.01,0.42,0.06,1.02,0.06,0.14,5.9,-8.86,-0.42
1,0.18,0.45,0.18,-0.04,0.45,0.08,1.02,0.1,0.11,3.94,-9.28,-0.45
1,0.33,0.54,0.22,-0.02,0.58,0.18,1.02,0.1,0.1,1.65,-7.76,-0.27
1,0.47,0.58,0.28,-0.16,0.64,0.33,1.03,0.09,0.1,-2.44,-4.92,-0.35
1,0.49,0.52,0.31,-0.42,0.64,0.4,1.06,0.06,0.09,0.39,-0.79,-0.27
1,0.69,0.64,0.79,-0.51,0.82,0.73,1.05,0.08,0.07,-0.79,2.84,-0.51
1,0.82,0.64,0.95,-0.57,0.91,0.97,1.04,0.08,0.04,0.19,6.18,0.92
1,0.92,0.63,1.1,-0.82,0.95,1.13,1.05,0.07,0.03,4,11.11,2.6
1,1.32,0.69,1.62,-1.22,1.07,1.5,1.1,0.05,0.02,5.74,14.08,3.15
1,1.66,0.78,2.27,-1.53,1.16,1.91,1.09,0.07,0.06,10.19,14.17,3.1
1,1.69,0.73,2.4,-1.67,1.1,2,1.07,0.11,0.09,8.7,11.47,3.76
1,1.65,0.67,2.39,-1.68,0.98,1.96,1.05,0.12,0.12,6.71,7.81,4.31
1,1.66,0.7,2.39,-1.64,1,1.99,1.03,0.09,0.14,5.08,3.38,4.82
1,1.44,0.64,2.14,-1.48,0.92,1.87,1.01,0.05,0.16,4.66,-1.1,4.38
1,1.15,0.58,1.74,-1.22,0.85,1.6,1,0.09,0.15,2.46,-5.56,3.3
1,0.92,0.57,1.42,-0.93,0.84,1.38,1,0.1,0.16,-0.62,-8.48,2.61
1,0.7,0.54,1.11,-0.69,0.82,1.08,1.01,0.07,0.15,-2.53,-8.61,2.21
1,0.52,0.54,0.94,-0.42,0.81,0.8,1.05,0.05,0.11,-2.92,-6.29,1.92
1,0.42,0.47,0.7,-0.16,0.66,0.51,1.06,0.06,0.09,-2.8,-1.54,1.92
1,0.33,0.39,0.54,-0.04,0.51,0.42,1.06,0.06,0.1,-3.85,1.95,2.21
1,0.23,0.35,0.4,0.12,0.38,0.39,1.05,0.05,0.09,-4.46,5.1,2.29
1,0.24,0.38,0.37,0.27,0.32,0.34,1.05,0.06,0.1,-5.65,6.37,1.6
1,0.21,0.36,0.37,0.2,0.24,0.22,1.02,0.03,0.16,-5.79,8.31,0.05
1,0.14,0.41,0.36,0.23,0.18,0.14,1.01,0.05,0.18,-2.84,8.91,-0.95
1,-0.02,0.42,0.2,0.21,0.09,0.09,1,0.08,0.18,-4.52,6.86,-1.12
1,-0.07,0.38,0.05,0.52,0.18,0.14,1,0.08,0.19,-6.81,5.9,-1.34
1,-0.35,0.27,-0.04,0.78,0.21,0.12,1.02,0.09,0.15,-10.03,5.69,-0.99
1,-0.7,0.04,-0.16,0.88,-0.07,0.05,1.06,0.03,0.15,-10.09,9.84,-1.6
1,-1,-0.11,-0.18,0.92,-0.05,0.17,1.06,0.01,0.16,-6.05,12.16,-2.41
1,-1.3,-0.19,-0.07,1.44,-0.04,0.28,1.05,0,0.15,-1.27,13.11,-3.34
1,-1.49,-0.32,-0.06,1.98,-0.48,0.15,1.05,0.04,0.14,-0.6,13.77,-3.89
1,-1.77,-0.48,-0.03,2.05,-0.72,0.17,1.03,0.09,0.18,-3.02,13.98,-3.1
1,-2.29,-0.62,-0.07,2.46,-0.75,0.34,1.01,0.06,0.2,-2.11,11.62,-1.91
1,-2.94,-0.81,-0.18,3.03,-0.81,0.39,1.04,0.03,0.23,0.16,8.76,-1.95
1,-3.12,-0.96,-0.18,3.04,-1.06,0.24,1,0.08,0.28,0.29,5.53,-2.35
1,-2.85,-0.9,-0.04,2.76,-1.16,0.06,0.96,0.12,0.3,-0.33,-2.08,-0.48
1,-2.39,-0.79,0.05,2.44,-1.03,0.03,0.96,0.1,0.3,-1.68,-9.13,0.28
1,-1.96,-0.54,0.12,2.14,-0.78,0.11,1,0.07,0.25,-3.9,-17.21,-1.03
1,-1.65,-0.26,0.15,1.8,-0.51,0.12,1.01,0.07,0.23,-5.63,-21.15,-2.4
1,-1.27,-0.08,0.18,1.5,-0.29,0.11,1.05,0.08,0.19,-7.37,-22.76,-3.46
1,-0.97,0.02,0.15,1.12,-0.16,0.06,1.04,0.09,0.16,-9.26,-22.72,-4.37
1,-0.72,0.08,0.12,0.94,-0.01,0.11,1.06,0.07,0.13,-9.25,-20.44,-3.91
1,-0.47,0.2,0.2,0.78,0.2,0.18,1.04,0.03,0.11,-5.8,-17.22,-3.93
1,-0.23,0.27,0.17,0.48,0.24,0.14,1.05,0.04,0.11,-4.45,-13.85,-3.97
1,-0.04,0.32,0.14,0.36,0.29,0.08,1.04,0.05,0.11,-2.27,-10.85,-3.45
1,0.01,0.36,0.11,0.33,0.39,0.02,1.03,0.09,0.12,-1.07,-8.76,-2.89
1,0.11,0.45,0.06,0.18,0.48,0,1.03,0.1,0.14,-3.47,-9.7,-2.15
1,0.23,0.54,0.06,0.01,0.58,0.11,1.03,0.07,0.16,-2.67,-7.4,-2.31
1,0.18,0.55,0.06,-0.14,0.58,0.11,1.03,0.09,0.11,-2.04,-5.06,-2.61
1,0.32,0.63,0.11,-0.25,0.64,0.17,1.01,0.11,0.09,-5.48,-3.58,-2.61
1,0.51,0.72,0.25,-0.3,0.76,0.31,1.02,0.08,0.09,-7.96,-3.12,-2.98
1,0.64,0.69,0.45,-0.53,0.82,0.49,1.02,0.08,0.1,-7.56,0.47,-2.73
1,0.78,0.75,0.83,-0.75,1.06,0.99,1.05,0.07,0.07,-5.82,3.37,-2.08
1,1.07,0.81,1.28,-1.08,1.13,1.22,1.05,0.08,0.07,-2.34,8.17,-0.9
1,1.68,0.87,1.91,-1.53,1.16,1.39,1.08,0.1,0.03,-1.67,11.9,1.4
1,2.14,0.82,2.34,-1.8,1.21,1.72,1.09,0.08,0.08,1.35,12.16,3.22
1,2.29,0.76,2.49,-1.96,1.19,1.93,1.09,0.08,0.1,7.19,11.13,4.95
1,2.15,0.75,2.39,-1.98,1.07,1.9,1.04,0.11,0.12,10.66,7.27,7.55
1,1.9,0.76,2.11,-1.68,1.01,1.74,1.02,0.09,0.16,8.23,0.79,7.81
1,1.5,0.67,1.63,-1.42,0.92,1.51,1,0.07,0.16,6.75,-3.61,5.99
1,1.01,0.66,1.11,-0.94,0.92,1.25,1,0.11,0.15,2.71,-9.11,3.27
1,0.69,0.54,0.68,-0.57,0.91,0.8,1.04,0.07,0.13,-0.04,-9.53,2.93
1,0.52,0.45,0.49,-0.47,0.85,0.57,1.04,0.05,0.11,0.69,-7.74,3.06
1,0.47,0.45,0.54,-0.23,0.87,0.42,1.04,0.02,0.08,2.37,-3.47,4.15
1,0.36,0.36,0.42,-0.16,0.7,0.22,1.05,0.04,0.09,5.26,-0.09,5.18
1,0.27,0.33,0.33,0.01,0.63,0.17,1.05,0.03,0.12,8.34,2.14,6.41
1,0.24,0.35,0.3,0.2,0.55,0.06,1.04,0.03,0.14,11.37,4.41,6.85
1,0.17,0.39,0.28,0.35,0.47,-0.06,1.02,0.01,0.16,14.84,5.5,6.82
1,0.07,0.42,0.18,0.35,0.33,-0.15,1.03,0.03,0.17,16.06,7.42,6.11
1,0.07,0.41,0.08,0.35,0.29,-0.1,1.01,0.07,0.14,14.18,11.83,4.44
1,-0.02,0.35,0.05,0.55,0.27,-0.13,1.01,0.07,0.13,10.69,15.82,3.38
1,-0.2,0.38,0.05,1.16,0.15,-0.09,1.06,0.05,0.11,7.49,20.34,1.4
1,-0.73,0.32,0.09,1.46,-0.1,0.06,1.09,0.02,0.11,6.53,26.23,-0.2
1,-1.1,0.24,0.2,1.64,-0.17,0.3,1.11,0.03,0.14,7.73,26.75,-2.58
1,-1.48,0.01,0.17,1.9,-0.3,0.3,1.12,0.06,0.15,8.47,27.47,-4.1
1,-2.14,-0.3,0.05,2.73,-0.68,0.28,1.01,0.07,0.2,5.99,24.72,-6.09
1,-2.62,-0.75,0.15,2.82,-0.93,0.25,0.99,0.07,0.24,7.75,20.63,-5.45
1,-2.96,-0.91,0.21,2.94,-1.22,0.08,0.98,0.06,0.28,9.89,11.09,-2.65
1,-3.28,-0.84,-0.16,2.95,-1.36,-0.06,0.96,0.11,0.27,10.94,4.18,1.21
1,-3.22,-0.85,-0.32,2.78,-1.21,-0.16,0.99,0.16,0.27,2.44,-8.34,6.61
1,-2.59,-0.78,-0.18,2.46,-1,-0.25,1.01,0.07,0.29,-0.8,-14.46,4.26
1,-2.08,-0.5,-0.13,2.09,-0.73,-0.35,1.01,0.04,0.28,-1.64,-21.17,0.57
1,-1.67,-0.22,-0.03,1.84,-0.41,-0.29,1.01,0.04,0.25,-1.54,-25.76,-2.38
1,-1.3,-0.01,0,1.49,-0.16,-0.2,1.03,0.07,0.21,-2.23,-28.16,-3.53
1,-1.02,0.14,0,1.18,0.01,-0.18,1.03,0.09,0.17,-2.39,-27.83,-2.8
1,-0.62,0.29,0,0.88,0.2,-0.12,1.04,0.1,0.17,-6.47,-23.85,-0.85
1,-0.39,0.42,0.02,0.64,0.32,-0.04,1.05,0.08,0.12,-6.95,-19.95,-1.11
1,-0.23,0.49,0.08,0.49,0.36,-0.01,1.05,0.09,0.1,-7.98,-14.98,-2.01
1,-0.08,0.51,0.08,0.38,0.41,0.03,1.04,0.09,0.1,-9.13,-8.95,-2.69
1,0.01,0.54,0.08,0.24,0.41,0.08,1.04,0.07,0.12,-10.45,-4.13,-3.51
1,0.05,0.51,0.05,0.11,0.41,0.12,1.04,0.07,0.12,-12.03,-1.72,-4.31
1,0.17,0.63,0.09,0.05,0.42,0.17,1.05,0.07,0.11,-14.22,0.91,-5.7
1,0.2,0.58,0.09,-0.04,0.39,0.27,1.04,0.09,0.12,-15.35,5.04,-6.21
1,0.33,0.54,0.31,-0.14,0.39,0.39,1.02,0.11,0.13,-16.43,6.17,-6.5
1,0.41,0.51,0.52,-0.29,0.44,0.55,0.99,0.09,0.12,-20.76,1.15,-7.14
1,0.61,0.52,0.74,-0.38,0.45,0.85,1,0.07,0.14,-22.92,2.43,-7.53
1,1.1,0.47,1.22,-0.73,0.51,1.23,1.01,0.1,0.1,-20.1,3.34,-6.35
1,1.56,0.54,1.74,-0.97,0.69,1.48,1.05,0.07,0.07,-17.96,1.6,-5.4
1,1.81,0.61,2.06,-1.16,0.82,1.71,1.09,0.05,0.08,-14.16,1.2,-3.96
1,2.14,0.67,2.34,-1.61,0.98,1.94,1.14,0.06,0.06,-10.02,1.63,-2.48
1,2.12,0.61,2.4,-1.92,1.04,1.99,1.15,0.08,0.05,-6.3,2.6,-1.21
1,1.93,0.66,2.36,-1.83,1.04,2.02,1.1,0.09,0.07,-1.95,2.04,0.02
1,1.66,0.67,2.09,-1.61,1,1.94,1.05,0.09,0.11,1.08,-0.79,1.14
1,1.25,0.6,1.69,-1.4,0.82,1.66,1,0.1,0.12,1.7,-3.31,1.53
1,0.98,0.6,1.41,-1.06,0.79,1.45,1,0.1,0.15,1.11,-6.42,1.43
1,0.75,0.51,1.1,-0.85,0.67,1.22,1.01,0.08,0.14,2.05,-6.6,0.73
1,0.58,0.47,0.86,-0.65,0.61,0.95,1.04,0.08,0.13,1.6,-5.63,0.42
1,0.48,0.47,0.73,-0.47,0.61,0.79,1.03,0.07,0.13,3.23,-4.29,0.63
1,0.36,0.41,0.52,-0.35,0.52,0.52,1.01,0.08,0.15,4.66,-2.53,1.42
1,0.33,0.42,0.42,-0.19,0.48,0.39,0.99,0.08,0.15,4.5,-1.38,2.36
1,0.24,0.38,0.28,-0.07,0.41,0.28,1,0.06,0.15,5.34,1.44,2.58
1,0.12,0.3,0.2,0.11,0.35,0.24,1,0.06,0.18,7.1,3.89,2.68
1,0.02,0.27,0.15,0.29,0.33,0.15,0.98,0.06,0.2,10.69,5.87,3.5
1,-0.04,0.35,0.18,0.24,0.27,-0.06,0.97,0.06,0.2,11.95,2.95,4.16
1,-0.1,0.38,0.17,0.27,0.27,-0.13,0.97,0.07,0.2,12.15,2.07,4.38
1,-0.22,0.36,0.12,0.36,0.21,-0.28,0.99,0.04,0.15,12.79,4.98,3.8
1,-0.41,0.39,0.17,0.88,0.17,-0.31,1.04,0.08,0.12,14.09,7.89,3.69
1,-0.75,0.36,0.14,1.1,0.05,-0.26,1.06,0.14,0.11,11.29,9.31,5
1,-1.27,0.24,0.15,1.07,-0.1,-0.22,1.05,0.15,0.14,7.69,9.78,7.02
1,-1.37,-0.05,0.42,1.58,-0.25,-0.18,1.03,0.15,0.18,2.39,7.92,7.71
1,-1.55,-0.53,0.48,2.79,-0.36,-0.43,1.02,0.02,0.2,6.64,8.5,5.26
1,-2.72,-0.7,0.58,2.92,-0.88,-0.77,1.06,-0.02,0.19,12.81,1.86,-1.72
1,-3.06,-0.72,0.76,3.12,-1.18,-0.9,1.09,0.03,0.17,14.47,-0.49,-3.49
1,-3.31,-0.85,0.68,3.09,-1.4,-0.8,1.05,0.11,0.17,12.72,-3.21,1.78
1,-3.24,-0.94,0.49,2.66,-1.46,-0.77,1.06,0.13,0.19,7.95,-7.07,5.85
1,-2.79,-0.81,0.45,2.45,-1.27,-0.65,1.05,0.12,0.19,4.31,-11.88,5.2
1,-2.07,-0.44,0.3,2.09,-0.79,-0.49,1.05,0.06,0.16,1.11,-18.25,0.5
1,-1.64,-0.16,0.25,1.84,-0.48,-0.32,1.06,0.07,0.15,-0.98,-21.59,-2.38
1,-1.24,0.04,0.11,1.4,-0.23,-0.22,1.04,0.07,0.11,-3.06,-21.63,-4.61
1,-0.85,0.21,0.05,1.01,-0.05,-0.12,1.06,0.06,0.11,-5.59,-20.2,-3.18
1,-0.56,0.29,0.02,0.78,0.09,-0.01,1.03,0.06,0.13,-5.46,-18.75,-2.87
1,-0.3,0.39,0.02,0.64,0.24,0,1.02,0.07,0.11,-5.63,-17.27,-3.21
1,-0.14,0.39,-0.07,0.42,0.29,-0.12,1.02,0.07,0.1,-3.89,-11.4,-3.14
1,-0.07,0.42,-0.06,0.27,0.35,-0.12,1,0.08,0.13,-3.7,-8.71,-3.21
1,0.24,0.48,-0.01,-0.02,0.51,-0.01,0.98,0.07,0.15,-1.34,-5.82,-2.15
1,0.21,0.49,-0.03,-0.05,0.47,0.03,1,0.06,0.11,-0.98,-3.31,-1.6
1,0.3,0.52,0.12,-0.07,0.55,0.21,1.01,0.06,0.08,-1.72,-1.99,-1.53
1,0.58,0.52,0.4,-0.16,0.58,0.6,1.04,0.06,0.08,-1.47,3.49,-2.1
1,0.76,0.42,0.62,-0.2,0.63,1.16,1.07,0.09,0.05,-1.92,4.42,-2.56
1,1,0.41,1.07,-0.39,0.7,1.62,1.11,0.08,0,-1.95,7.27,-3.07
1,1.31,0.54,1.69,-0.79,0.79,1.79,1.11,0.09,-0.03,-1.13,13.46,-3.25
1,1.65,0.51,2.27,-1.36,0.89,1.81,1.12,0.07,-0.01,-0.69,14.05,-2.16
1,2.08,0.47,2.54,-2.25,0.89,2.03,1.12,0.07,0.03,4.35,14.76,0.22
1,1.93,0.49,2.52,-2.08,0.85,2.06,1.06,0.11,0.11,5.63,8.85,2.63
1,1.55,0.41,2.17,-1.89,0.73,1.72,1.03,0.09,0.15,5.82,2.18,3
1,1.21,0.38,1.72,-1.56,0.66,1.37,1.01,0.1,0.18,7.54,-5.4,2.5
1,0.94,0.35,1.37,-1.21,0.64,1.08,1.03,0.08,0.16,8.79,-10.59,1.9
1,0.73,0.38,1.08,-0.85,0.61,0.79,1.04,0.07,0.12,9.6,-11.92,0.76
1,0.47,0.33,0.71,-0.45,0.58,0.45,1.03,0.08,0.08,9.21,-8.51,1.33
1,0.39,0.32,0.51,-0.28,0.44,0.28,1.01,0.07,0.07,7.87,-4.21,2.34
1,0.38,0.35,0.48,-0.04,0.42,0.27,1,0.06,0.08,6.11,-0.89,2.43
1,0.29,0.35,0.4,0.09,0.39,0.22,1,0.06,0.09,4.11,4.47,1.71
1,0.18,0.3,0.3,0.09,0.27,0.12,1.03,0.06,0.12,3.66,9.46,1.31
1,0.12,0.3,0.27,0.27,0.33,0.2,1.02,0.04,0.15,3.79,11.66,0.31
1,0.11,0.33,0.25,0.35,0.41,0.21,1,0.04,0.19,4.42,11.27,-0.31
1,0.08,0.39,0.24,0.39,0.48,0.21,0.98,0.03,0.19,5.73,8.15,-0.82
1,-0.02,0.45,0.17,0.52,0.57,0.15,0.97,0.03,0.18,6.4,3.52,-1.08
1,-0.11,0.61,0.21,0.98,0.67,0.12,0.98,0.02,0.17,7.51,-2.04,-1.62
1,-0.28,0.47,-0.03,1.03,0.54,-0.04,1.01,0,0.15,9.08,-2.89,-1.95
1,-0.51,0.44,-0.09,1.06,0.41,-0.13,1.05,0.01,0.11,12.18,2.63,-2.29
1,-0.85,0.26,-0.07,1.35,0.24,-0.26,1.09,0.13,0,14.11,18.6,-1.39
1,-1.33,0.08,0.17,2.08,-0.14,-0.32,1.1,0.17,0.08,11.98,23.9,1.8
1,-1.8,-0.16,0.43,2.42,-0.59,-0.34,1.12,0.15,0.09,9.56,26.73,2.4
1,-2.51,-0.63,0.57,2.85,-0.99,-0.2,1.04,0.11,0.16,4.87,24.63,1.73
1,-3.25,-1.08,0.62,3.15,-1.19,-0.22,1.01,0.08,0.21,6.87,15.62,-0.12
1,-3.44,-1.31,0.65,3.21,-1.39,-0.16,1.01,0.15,0.24,7.66,7.23,0.38
1,-3.44,-1.37,0.62,3.12,-1.42,-0.12,0.99,0.18,0.26,2.18,-1.87,3.25
1,-3.03,-1.15,0.55,2.97,-1.21,-0.09,0.97,0.1,0.27,0.2,-12.43,4.12
1,-2.47,-0.78,0.43,2.67,-0.87,-0.12,1,0.05,0.26,0.87,-22.41,2.6
1,-1.95,-0.41,0.25,2.24,-0.48,-0.12,1.03,0.06,0.21,0.6,-29.18,0.33
1,-1.49,-0.08,0.15,1.74,-0.25,-0.15,1.03,0.07,0.16,-1.03,-32.53,-2.27
1,-1.13,0.07,0.11,1.41,-0.05,-0.1,1.07,0.08,0.11,-2,-30.99,-3.3
1,-0.7,0.29,0.08,1.03,0.17,-0.04,1.06,0.09,0.1,-3.46,-27.18,-3.24
1,-0.47,0.36,0.02,0.76,0.23,-0.07,1.05,0.08,0.06,-2.8,-20.74,-4.2
1,-0.35,0.36,-0.04,0.52,0.24,-0.09,1.02,0.09,0.08,-3.08,-17.48,-3.25
1,-0.13,0.48,-0.01,0.45,0.39,0,1.03,0.1,0.08,-1.86,-12.93,-2.72
1,-0.01,0.47,-0.04,0.32,0.44,0.02,1,0.1,0.1,-1.7,-8.69,-3.07
1,0.08,0.52,-0.07,0.18,0.49,0,1.02,0.07,0.1,0.04,-3.85,-2.59
1,0.15,0.52,-0.09,0.04,0.47,-0.03,1.02,0.07,0.12,0.08,-3.32,-2.85
1,0.23,0.51,-0.03,-0.04,0.48,0.03,1.01,0.07,0.13,1.01,-2.98,-2.64
1,0.39,0.57,0.09,-0.07,0.55,0.17,1,0.1,0.09,1.99,0.31,-1.7
1,0.51,0.52,0.28,-0.16,0.48,0.31,0.98,0.08,0.12,2.85,0.56,-1.86
1,0.66,0.48,0.54,-0.33,0.47,0.57,1.03,0.08,0.06,4.15,1.76,-1.77
1,0.85,0.55,0.91,-0.5,0.57,0.95,1.04,0.1,0.02,3.71,6.02,-1.41
1,1.58,0.6,1.71,-1.3,0.66,1.57,1.12,0.14,-0.05,-2.25,14.82,1.21
1,1.95,0.58,1.97,-1.53,0.72,1.71,1.15,0.13,-0.02,-0.85,18.49,1.63
1,2.08,0.52,2.08,-1.87,0.64,1.75,1.15,0.15,0.03,-0.6,17.53,1.71
1,2.11,0.55,2.19,-2.04,0.66,1.85,1.11,0.17,0.04,-1.3,15.38,1.61
1,1.99,0.54,2.11,-1.95,0.61,1.81,1.05,0.14,0.08,-2.38,11.11,2.69
