FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.04,1.64,0.3,0.79,1.95,-0.09,1.12,-0.43,0.17,-171.53,11.4,4.03
4,0.08,1.47,0.28,0.66,1.74,-0.04,1.01,-0.35,0.16,-163.41,7.95,-6.16
4,0.17,1.35,0.33,0.57,1.59,-0.03,0.94,-0.29,0.17,-161.64,4.13,-15.04
4,0.24,1.26,0.33,0.49,1.4,-0.06,0.89,-0.25,0.17,-160.97,-1.08,-21.71
4,0.26,1.21,0.34,0.45,1.22,-0.07,0.91,-0.21,0.15,-161.87,-5.36,-27.27
4,0.27,1.18,0.31,0.45,1.19,-0.12,0.98,-0.18,0.13,-161.66,-3.35,-29.19
4,0.29,1.24,0.3,0.44,1.19,-0.18,0.99,-0.17,0.09,-159.33,-10.38,-28.95
4,0.23,1.25,0.27,0.41,1.21,-0.26,0.98,-0.21,0.07,-158.03,-10.36,-26.39
4,0.27,1.35,0.33,0.44,1.26,-0.23,1.05,-0.2,0.01,-156.29,-4.76,-23.66
4,-0.01,1.41,0.3,0.41,1.22,-0.28,0.97,-0.24,0.11,-153.78,-14.08,-20.89
4,-0.17,1.55,0.39,0.45,1.28,-0.2,1.01,-0.22,0.06,-153.82,-14.66,-17.39
4,-0.25,1.49,0.3,0.48,1.21,-0.23,1.09,-0.19,0.05,-155.74,-12.94,-14.95
4,-0.38,1.46,0.17,0.48,1.19,-0.2,1.12,-0.16,0.05,-155.49,-9.75,-13.89
4,-0.38,1.44,0,0.48,1.18,-0.2,1.12,-0.1,0.03,-156.3,-7.76,-13.51
4,-0.38,1.44,-0.22,0.49,1.15,-0.22,1.11,-0.04,-0.01,-160.82,-3.77,-12.98
4,-0.28,1.52,-0.5,0.55,1.25,-0.15,1.08,-0.04,-0.03,-168.37,-4.98,-10.7
4,-0.25,1.35,-0.63,0.54,1.18,-0.18,1.07,-0.06,-0.06,-177.05,-4.14,-7.79
4,-0.23,1.26,-0.55,0.51,1.15,-0.18,1.03,-0.09,-0.02,-185.81,-4.06,-4.79
4,-0.19,1.28,-0.46,0.52,1.15,-0.13,0.99,-0.12,-0.01,-191.51,-5.04,-2.93
4,-0.14,1.29,-0.46,0.55,1.13,-0.1,0.95,-0.07,-0.03,-198.05,-6.46,-1.69
4,-0.19,1.16,-0.52,0.55,1.09,-0.1,1.02,-0.04,-0.01,-207.66,-9.89,-1.34
4,-0.22,1.21,-0.44,0.67,1.25,-0.03,1.24,-0.1,-0.09,-211.3,-12.44,-4.89
4,-0.29,1.28,-0.38,0.57,1.22,-0.06,1.23,-0.14,-0.16,-208.62,-6.15,-8.42
4,-0.32,1.46,-0.32,0.61,1.31,-0.03,1.02,-0.12,-0.13,-205.01,-3.8,-8.24
4,-0.33,1.32,-0.37,0.54,1.18,-0.09,0.93,-0.12,-0.12,-202.65,-1.61,-3.59
4,-0.32,1.21,-0.25,0.64,1.06,0,0.99,-0.11,-0.07,-199.5,-4.55,-0.86
4,-0.36,1.13,-0.26,0.64,1.01,0.02,1.27,-0.06,-0.13,-194.42,1.68,-3.52
4,-0.33,1.21,-0.31,0.64,1.09,0.02,1.25,-0.01,-0.15,-191.64,12.83,-9.1
4,-0.25,1.34,-0.32,0.7,1.24,0.06,1.08,0.04,-0.11,-195.54,15.02,-16.41
4,-0.22,1.35,-0.4,0.66,1.19,-0.01,1.01,0.09,-0.11,-202.79,11.72,-20.64
4,-0.17,1.38,-0.43,0.73,1.13,-0.06,1.04,0.11,-0.13,-209.09,9.27,-22.34
4,-0.11,1.4,-0.37,0.79,1.15,-0.07,1.08,0.14,-0.15,-217.5,8.01,-22.24
4,-0.1,1.35,-0.32,0.85,1.15,-0.09,1.08,0.14,-0.18,-226.05,8,-21.39
4,-0.11,1.32,-0.31,0.81,1.13,-0.13,1.06,0.12,-0.19,-233.65,7.6,-20.27
4,-0.07,1.38,-0.31,0.81,1.21,-0.13,1.07,0.1,-0.21,-240.38,6.02,-18.27
4,-0.07,1.38,-0.38,0.75,1.22,-0.22,1.08,0.05,-0.27,-246.4,5.91,-15.66
4,-0.04,1.41,-0.41,0.76,1.22,-0.23,1.04,0.03,-0.26,-250.14,6.61,-14.9
4,-0.1,1.38,-0.43,0.78,1.16,-0.25,0.99,0.02,-0.26,-250.14,5.78,-15.5
4,-0.16,1.32,-0.43,0.78,1.1,-0.26,0.99,0.02,-0.28,-250.14,3.16,-17.58
4,-0.22,1.26,-0.46,0.76,1.01,-0.25,1.02,0.01,-0.31,-250.14,4.09,-20.24
4,-0.28,1.25,-0.49,0.7,0.95,-0.28,1.09,-0.01,-0.31,-250.14,7.46,-23.39
4,-0.3,1.32,-0.59,0.75,0.98,-0.26,1.07,-0.07,-0.35,-250.14,11.5,-26.33
4,-0.35,1.26,-0.74,0.73,0.95,-0.32,0.99,-0.12,-0.34,-250.14,15.56,-28.61
4,-0.33,1.21,-0.77,0.75,1.01,-0.31,1.03,-0.1,-0.31,-250.14,18.24,-29.07
4,-0.45,1.16,-0.81,0.72,1.01,-0.35,1.18,-0.15,-0.3,-250.14,23.23,-26.89
4,-0.51,1.24,-0.86,0.69,1.06,-0.38,1.2,-0.29,-0.2,-250.14,28.89,-23.05
4,-0.6,1.37,-0.93,0.78,1.16,-0.38,1.14,-0.43,-0.1,-250.14,27.31,-23.88
4,-0.63,1.38,-0.96,0.81,1.18,-0.37,1.13,-0.4,0.02,-250.14,26.75,-23.02
4,-0.63,1.49,-0.92,0.92,1.25,-0.25,1.14,-0.4,0.12,-250.14,24.31,-18.6
4,-0.76,1.44,-0.9,0.97,1.25,-0.22,1.07,-0.42,0.12,-250.14,16.54,-17.89
4,-0.85,1.47,-0.8,1.01,1.28,-0.18,0.99,-0.35,0.07,-250.14,4.81,-21.53
4,-0.9,1.5,-0.74,1,1.24,-0.13,0.98,-0.19,-0.01,-250.14,-4.79,-25.6
4,-0.87,1.44,-0.78,1,1.15,-0.13,0.94,-0.1,-0.1,-250.14,-13.06,-27.39
4,-0.84,1.35,-0.75,1,1.03,-0.1,0.92,-0.09,-0.17,-250.14,-19.73,-27.8
4,-0.93,1.29,-0.71,1.01,0.95,-0.03,0.93,-0.11,-0.18,-250.14,-22.87,-27.52
4,-0.88,1.28,-0.6,0.97,0.92,0.09,0.98,-0.15,-0.23,-250.14,-24.44,-26.53
4,-0.9,1.24,-0.55,0.95,0.92,0.15,1.03,-0.2,-0.24,-250.14,-25.35,-26.05
4,-0.9,1.24,-0.53,1,0.88,0.05,1.01,-0.25,-0.26,-250.14,-29.46,-24.99
4,-0.85,1.19,-0.55,1.15,0.85,-0.12,1.15,-0.2,-0.33,-250.14,-15.78,-21.03
4,-0.87,1.18,-0.5,1.22,0.87,-0.19,1.06,-0.22,-0.24,-248.77,-17.85,-15.66
4,-0.96,1.1,-0.43,1.21,0.84,-0.16,1.09,-0.26,-0.23,-238.19,-17.95,-11.14
4,-1.03,1.07,-0.37,1.21,0.78,-0.07,1.13,-0.31,-0.22,-228.4,-17.15,-7.66
4,-0.99,1.04,-0.32,1.22,0.7,0.05,1.05,-0.36,-0.15,-216.85,-20.92,-4.27
4,-0.97,1.01,-0.29,1.29,0.67,0.09,1.07,-0.36,-0.09,-201.91,-21.09,-0.66
4,-1.02,0.95,-0.28,1.28,0.51,0,1.08,-0.28,-0.09,-186.63,-17.24,4.57
4,-1.09,0.91,-0.18,1.43,0.42,-0.03,1.03,-0.22,-0.07,-174.93,-10.41,11.38
4,-1.09,0.84,-0.04,1.59,0.39,0.09,0.92,-0.22,-0.01,-165.11,-6.82,15.69
4,-1.1,0.69,-0.07,1.43,0.2,0.11,0.99,-0.23,0.11,-154.77,-11.67,17.66
4,-1.03,0.63,0.08,1.43,0.3,0.22,1.46,-0.24,-0.01,-140.62,-8.06,15.6
4,-1.19,0.52,0.14,1.62,0.18,0.18,1.36,0.15,-0.15,-134.36,14.7,15.55
4,-1.22,0.47,0.14,1.69,0.27,0.18,0.97,0.07,-0.03,-136.12,21.05,12.62
4,-1.1,0.44,0.24,1.53,0.18,0.28,0.85,0.03,0.07,-136.05,16.65,6.66
4,-1.1,0.26,0.3,1.34,0.12,0.2,0.93,0.08,0.1,-135.79,10.1,1.73
4,-1.12,0.14,0.42,1.35,0.11,0.09,1.02,0.05,0.08,-138.06,2.04,0.02
4,-1.05,0.11,0.4,1.37,0.04,-0.04,0.92,-0.04,0.08,-141.37,-0.95,-1.47
4,-0.88,0.11,0.34,1.22,0.01,-0.07,0.84,-0.09,0.1,-139.75,-11.56,-4.26
4,-0.72,0.07,0.25,1.01,-0.01,-0.1,0.88,-0.06,0.09,-136.11,-19.49,-5.77
4,-0.6,-0.08,0.25,0.82,-0.13,-0.18,1.08,-0.04,0.03,-132.48,-20.93,-4.56
4,-0.68,-0.1,0.28,0.69,-0.23,-0.28,1.12,-0.09,0.02,-128.3,-17.85,-2.09
4,-0.69,-0.14,0.28,0.52,-0.33,-0.34,1.1,-0.14,0.04,-123.56,-15.5,-2.42
4,-0.48,-0.14,0.36,0.42,-0.44,-0.37,0.99,-0.14,0.03,-116.36,-21.08,-4.09
4,-0.36,-0.25,0.2,0.3,-0.53,-0.34,1.03,-0.18,0,-107.6,-21.12,-6.57
4,-0.45,-0.28,0.09,0.2,-0.72,-0.41,0.99,-0.22,0.01,-97.59,-22.47,-8.76
4,-0.65,-0.26,0.22,0.15,-0.85,-0.44,1.04,-0.17,0.06,-86.05,-11.35,-8.66
4,-0.65,-0.29,0.31,0.04,-0.97,-0.47,1.1,-0.18,-0.09,-79.67,-7.89,-6.66
4,-0.57,-0.47,0.06,-0.1,-1.13,-0.62,1.06,-0.17,-0.04,-76.19,-0.32,-5.05
4,-0.63,-0.59,-0.43,-0.01,-1.21,-0.63,1.2,-0.13,-0.03,-71.65,7.02,-4.98
4,-0.91,-0.69,-0.83,0.07,-1.24,-0.69,1.08,-0.14,0,-69.22,1.56,-6.27
4,-0.88,-0.5,-0.81,0.05,-1.06,-0.5,1.07,-0.12,0.05,-67.28,1.22,-7.23
4,-0.65,-0.26,-0.68,-0.05,-0.81,-0.25,0.94,-0.23,0.14,-59.75,-3.63,-8.6
4,-0.59,0.01,-0.43,-0.01,-0.59,-0.13,1.09,-0.17,0.08,-51.79,-2.36,-10.76
4,0.26,4.92,4.79,4.12,3.69,4.37,1.2,-0.05,-0.46,-55.05,3.16,-9.04
4,-2.62,-3.22,0.36,-0.56,-2.2,1.44,1.1,-0.16,-0.11,-50.66,15.76,-4.22
4,0.21,0.12,0.09,0.01,0.35,0.39,0.99,-0.23,0.26,-25.63,15.13,-4.88
4,0.07,-0.38,0.82,0.09,-0.72,0.51,0.84,-0.14,0.19,-23.61,8.55,-5.27
4,0.39,-0.17,1.17,-0.22,-0.28,1.01,0.94,-0.14,0.11,-19.36,-2.43,-5.06
4,-0.05,-0.19,1.2,-0.04,-0.01,1.04,1.07,-0.11,0.04,-17.68,1.94,-4.95
4,-0.3,-0.29,0.94,0.55,-0.17,0.91,1.11,-0.16,0.07,-16.21,5.45,-5.75
4,0.12,-0.32,0.7,0.27,-0.05,0.76,1.09,-0.12,0.08,-11.53,6.18,-7.23
4,0.12,-0.28,0.4,0.2,-0.04,0.62,1.03,-0.07,0.06,-10.69,3.76,-7.69
4,0.08,-0.25,0.27,0.36,0.01,0.46,1.05,-0.09,0.03,-8.38,3.31,-9.31
4,-0.02,-0.3,0.4,0.21,0.07,0.51,1.03,-0.06,0.07,-4.13,4.03,-10.34
4,0.01,-0.26,0.43,0.26,0.05,0.55,1.05,-0.03,0.03,-2.02,6.18,-9.7
4,0.04,-0.19,0.42,0.39,0.05,0.55,1.06,-0.05,0.06,-0.02,5.14,-7.99
4,-0.02,-0.04,0.4,0.54,0.09,0.51,0.97,0,0.08,2.14,4.31,-5.73
4,-0.22,0.12,0.48,0.67,0.07,0.4,0.93,0.05,0.06,1.21,2.58,-2.56
4,-0.35,0.17,0.6,0.69,0.07,0.34,0.91,0.06,0.05,-1.44,5.39,2.35
4,-0.42,0.09,0.57,0.78,0.14,0.21,0.93,0.05,0.04,-1.98,10.98,5.54
4,-0.29,0.11,0.43,1.03,0.17,0.14,1,0.08,0.09,-1.69,13.9,7.95
4,-0.48,0.15,0.22,1.1,0.04,0.02,1.1,0.13,0.13,-0.93,15.6,7.91
4,-0.72,0.38,0.22,1.04,0.04,0,1.14,0.16,0.08,-4.31,15.31,6.32
4,-0.84,0.42,0.27,1.07,0.05,-0.06,1.16,0.27,0.06,-13.58,14.34,5.9
4,-0.76,0.52,0.34,0.95,0.17,-0.06,1.19,0.27,0.06,-24.51,13.35,4.36
4,-0.68,0.69,0.39,1.1,0.38,-0.13,1.21,0.24,0.06,-35.11,11.18,1.05
4,-1.3,0.89,0.34,1.53,0.55,-0.29,1.17,0.22,0.01,-43.43,10.4,-3.06
4,-1.27,1.01,0.34,1.93,0.69,-0.29,1.03,0.23,0.03,-56.75,7.45,-5.67
4,-1.02,1.03,0.28,1.86,0.72,-0.25,0.99,0.21,0.02,-64.85,6.28,-5.79
4,-0.68,1.01,0.24,1.61,0.76,-0.15,0.96,0.18,0.02,-73.4,4.53,-5.18
4,-0.56,1.15,0.28,1.37,0.72,-0.16,0.98,0.18,0.02,-82.03,5.12,-5.08
4,-0.5,1.28,0.31,1.18,0.76,-0.13,1,0.21,0.01,-89.41,8.34,-5.51
4,-0.48,1.41,0.27,1.13,0.88,-0.09,1.03,0.26,0,-100.87,12.14,-6.14
4,-0.39,1.68,0.33,1.18,1.06,-0.01,1.05,0.31,-0.02,-114.4,15.06,-7.27
4,-0.48,1.89,0.28,1.06,1.12,-0.07,1.03,0.32,-0.07,-130.27,17.46,-7.96
4,-0.54,2.11,0.34,0.92,1.19,-0.07,1,0.34,-0.12,-148.13,19.85,-8.4
4,-0.53,2.08,0.3,0.76,1.26,-0.13,1.01,0.34,-0.14,-167.68,23.89,-9.01
4,-0.38,1.92,0.22,0.75,1.43,-0.12,1.01,0.29,-0.15,-188.92,27.28,-10.66
4,-0.16,1.72,0.24,0.87,1.59,-0.09,1.04,0.14,-0.08,-206.28,26.4,-14.85
4,0.04,1.69,0.24,0.79,1.64,-0.06,1.13,-0.03,-0.05,-217.09,23.44,-19.69
4,0.17,1.69,0.3,0.69,1.62,-0.07,1.26,-0.15,-0.01,-222.4,30.05,-24.15
4,0.32,1.62,0.33,0.61,1.64,-0.12,1.08,-0.34,0.04,-221.75,27.98,-25.21
4,0.49,1.62,0.37,0.54,1.69,-0.1,0.88,-0.35,0.19,-218.44,21.74,-21.01
4,0.45,1.46,0.43,0.52,1.55,-0.13,0.91,-0.35,0.24,-219.53,19.89,-13.53
4,0.36,1.32,0.43,0.63,1.55,-0.09,0.94,-0.43,0.28,-214.86,14.27,-9.77
4,0.23,1.29,0.39,0.64,1.37,-0.16,1.07,-0.44,0.27,-206.98,9.18,-10.31
4,0.2,1.41,0.4,0.66,1.37,-0.16,1.13,-0.36,0.23,-196.44,10.5,-14.73
4,0.05,1.43,0.31,0.61,1.31,-0.16,1.03,-0.27,0.22,-192.27,10.32,-20.7
4,-0.08,1.5,0.24,0.6,1.26,-0.09,0.92,-0.24,0.21,-195.58,2.07,-28.59
4,-0.2,1.56,0.21,0.61,1.21,-0.06,0.91,-0.22,0.18,-200.44,-8.45,-35.92
4,-0.38,1.5,0.11,0.6,1.13,-0.07,0.99,-0.17,0.11,-203.85,-13.24,-41.08
4,-0.45,1.4,-0.26,0.6,1.07,-0.12,1.05,-0.16,0.04,-206.08,-13.45,-42.15
4,-0.48,1.12,-0.55,0.55,1.04,-0.1,1.07,-0.19,0.05,-207.05,-11.17,-41.46
4,-0.36,1.32,-0.49,0.52,1.1,-0.07,1.04,-0.2,0.05,-207.11,-11,-41.02
4,-0.28,1.34,-0.53,0.48,1.09,-0.12,1.03,-0.17,0.03,-207.55,-11.42,-39.97
4,-0.25,1.31,-0.57,0.52,1.15,-0.13,1.04,-0.16,0.02,-206.98,-11.98,-38.28
4,-0.28,1.29,-0.57,0.55,1.15,-0.15,1.09,-0.15,0,-207.68,-9.78,-36.27
4,-0.32,1.26,-0.5,0.61,1.15,-0.16,1.11,-0.16,0.01,-207.58,-7.05,-35.18
4,-0.32,1.25,-0.55,0.6,1.15,-0.16,1.09,-0.16,0.03,-205.6,-7.63,-35.07
4,-0.3,1.21,-0.53,0.63,1.15,-0.16,1.06,-0.11,0.01,-205.6,-8.9,-34.12
4,-0.28,1.16,-0.5,0.63,1.1,-0.2,1.07,-0.08,-0.02,-207.92,-9.66,-31.2
4,-0.22,1.16,-0.43,0.75,1.15,-0.19,1.07,-0.05,-0.03,-211.13,-8.94,-26.39
4,-0.17,1.19,-0.44,0.84,1.13,-0.18,0.99,-0.07,-0.04,-215.37,-7.28,-19.18
4,-0.19,1.19,-0.41,0.85,1.1,-0.18,0.91,-0.12,-0.02,-218.01,-9.76,-12.13
4,-0.13,1.22,-0.31,0.92,1.12,-0.09,0.89,-0.13,0.01,-219.68,-15.43,-5.53
4,-0.2,1.12,-0.28,0.84,1,-0.1,0.89,-0.15,-0.03,-220.53,-19.88,-0.95
4,-0.14,1.18,-0.18,0.88,1.01,-0.01,0.88,-0.15,0.02,-220.58,-23.27,2.05
4,-0.22,1.1,-0.2,0.82,0.91,-0.07,1.05,-0.14,0.04,-218.7,-27.07,3.22
4,-0.23,1.24,-0.31,0.85,0.87,-0.13,1.35,-0.15,-0.05,-212.34,-26.65,3.37
4,-0.19,1.49,-0.44,0.94,0.92,-0.19,1.5,-0.06,-0.23,-207.57,-12.53,5.42
4,-0.23,1.59,-0.53,1.03,0.94,-0.22,1.08,-0.13,-0.12,-203.55,1.69,8.17
4,-0.17,1.59,-0.38,1.19,0.97,-0.1,0.85,-0.15,-0.03,-203.43,-0.34,9.98
4,-0.17,1.25,-0.35,1.1,0.85,-0.09,0.92,-0.17,-0.01,-200.34,-3.72,9.01
4,-0.16,1.13,-0.32,1.03,0.81,-0.04,1.14,-0.13,-0.06,-195.02,4.28,4.11
4,-0.1,1.22,-0.37,0.89,0.81,0.02,1.22,-0.01,-0.04,-190.94,15.46,-4.4
4,-0.17,1.25,-0.53,0.76,0.79,-0.07,1.16,0.1,-0.06,-195.69,20.21,-11.66
4,-0.14,1.4,-0.65,0.85,0.87,-0.23,1.09,0.12,-0.08,-210.72,21.76,-20.35
4,-0.14,1.46,-0.63,1.04,0.97,-0.29,1.05,0.1,-0.07,-220.37,18.69,-24.92
4,-0.2,1.4,-0.56,1.07,0.98,-0.29,1.02,0.07,-0.1,-230.96,9.97,-27.77
4,-0.14,1.38,-0.52,0.98,1.01,-0.23,1.07,0.05,-0.18,-238.44,5.38,-26.52
4,-0.11,1.37,-0.5,0.89,0.97,-0.22,1.13,0.05,-0.22,-245.59,5.38,-24.04
4,-0.08,1.38,-0.55,0.84,0.94,-0.22,1.13,-0.01,-0.24,-250.1,8.67,-21.37
4,-0.02,1.41,-0.53,0.89,0.92,-0.18,1.06,-0.04,-0.23,-250.14,13.07,-19.6
4,-0.13,1.28,-0.6,0.87,0.84,-0.18,1.02,-0.06,-0.24,-250.14,16.23,-19.5
4,-0.25,1.18,-0.63,0.87,0.82,-0.13,0.96,-0.1,-0.19,-250.14,20.6,-21.22
4,-0.25,1.13,-0.6,0.84,0.81,-0.13,0.94,-0.11,-0.2,-250.14,22.44,-24.52
4,-0.35,1.09,-0.65,0.78,0.75,-0.18,0.92,-0.1,-0.2,-250.14,24.62,-28.5
4,-0.33,1.09,-0.71,0.78,0.75,-0.19,0.92,-0.11,-0.21,-250.14,25.44,-33.1
4,-0.38,1.07,-0.77,0.79,0.78,-0.16,0.93,-0.15,-0.2,-250.14,26,-37.4
4,-0.45,1.04,-0.81,0.82,0.78,-0.13,1.06,-0.16,-0.13,-250.14,25.42,-40.55
4,-0.53,1.19,-0.78,0.95,0.92,-0.09,1.37,-0.12,-0.12,-250.14,26.25,-41.9
4,-0.68,1.26,-0.83,1,1,-0.22,1.41,-0.23,-0.17,-250.14,34.12,-36.46
4,-0.75,1.41,-0.84,1.16,1.15,-0.22,1.09,-0.48,0.04,-250.14,34.56,-28.69
4,-0.85,1.37,-0.83,1.24,1.13,-0.22,1,-0.45,0.16,-250.14,24.08,-24.41
4,-0.97,1.37,-0.77,1.38,1.13,-0.2,1.02,-0.33,0.13,-250.14,6.02,-21.38
4,-1.06,1.29,-0.78,1.43,1.1,-0.15,1.08,-0.25,0.01,-250.14,-4.44,-20.44
4,-1.06,1.22,-0.74,1.46,1.15,-0.03,1.04,-0.27,-0.01,-250.14,-11.65,-22.63
4,-1.15,1.13,-0.69,1.34,0.91,0.06,1,-0.27,-0.05,-250.14,-18.28,-26.32
4,-1.16,1.15,-0.6,1.34,0.89,0.24,0.99,-0.24,-0.1,-250.14,-22.2,-29.2
4,-1.13,1.12,-0.53,1.41,0.81,0.22,1.01,-0.22,-0.17,-244.98,-24.34,-29.36
4,-1.16,1.03,-0.46,1.44,0.78,0.2,1.01,-0.21,-0.18,-239.27,-24.18,-28.14
4,-1.18,0.95,-0.37,1.38,0.7,0.22,1,-0.22,-0.18,-232.29,-23.75,-24.06
4,-1.19,0.92,-0.22,1.41,0.76,0.43,1.04,-0.31,-0.14,-217.66,-23.67,-21.19
4,-1.22,0.87,-0.12,1.37,0.73,0.2,1.05,-0.37,-0.12,-204.04,-23,-19.54
4,-1.31,0.85,-0.03,1.46,0.61,0.08,1.01,-0.41,-0.08,-183.31,-19.58,-19.18
4,-1.4,0.85,0.09,1.58,0.41,0.05,1.02,-0.38,-0.04,-166.2,-17.66,-17.12
4,-1.49,0.87,0.11,1.53,0.27,0.12,1.04,-0.26,0,-153.73,-14.75,-12.95
4,-1.45,0.76,0,1.26,0.23,0.09,1.07,-0.14,-0.03,-146.46,-12.75,-7.21
4,-1.3,0.64,0.02,1.24,0.18,0.15,1.03,-0.16,0.02,-141.02,-12.18,-2.46
4,-1.22,0.52,0.14,1.38,0.17,0.14,1.01,-0.28,0.02,-127.89,-17.66,-1.15
4,-1.09,0.54,0.21,1.35,0.08,0.11,1.11,-0.36,0.03,-110.45,-20.04,-0.79
4,-1.06,0.52,0.2,1.12,-0.02,0.03,1.35,-0.31,0,-92.6,-14.26,-1.21
4,-0.94,0.51,0.17,1.01,-0.11,0,1.42,-0.03,-0.17,-81.89,-0.21,0.5
4,-0.75,0.42,0.24,0.89,-0.17,0.03,1.07,0.04,-0.08,-80.66,9.81,2.89
4,-0.6,0.32,0.31,0.82,-0.17,0.11,0.91,-0.05,0.05,-83.35,7.81,2.23
4,-0.51,0.21,0.25,0.67,-0.33,-0.01,0.83,-0.17,0.1,-85.25,2.5,-0.2
4,-0.36,0.14,0.25,0.61,-0.45,-0.22,0.88,-0.22,0.11,-78.87,0.64,-3.47
4,-0.17,0.09,0.31,0.48,-0.48,-0.34,0.92,-0.18,0.1,-71.67,-3.37,-5.6
4,-0.38,-0.01,0.22,0.36,-0.59,-0.46,1.03,-0.14,0.04,-67.83,2.31,-5.68
4,-0.22,-0.08,0.17,0.27,-0.68,-0.5,1.05,-0.07,0.12,-66.37,0.15,-4.45
4,-0.08,-0.23,0.09,0.23,-0.7,-0.55,1.08,-0.12,0.15,-61.28,1.56,-4.12
4,0.01,-0.36,0,0.17,-0.78,-0.63,1.14,-0.17,0.11,-52.34,2.59,-5.5
4,-0.2,-0.45,-0.12,0.14,-0.85,-0.69,1.05,-0.08,0.23,-45.89,1.28,-7.64
4,-0.32,-0.51,-0.34,0.12,-0.9,-0.75,1.07,-0.01,0.05,-40.76,0.86,-9.95
4,-0.54,-0.51,-0.5,0.2,-0.97,-0.84,1.01,-0.04,0.11,-35.51,0.35,-10.82
4,-0.56,-0.7,-0.74,0.26,-1.02,-0.96,0.9,-0.08,0.15,-32.63,0.05,-9.27
4,-0.48,-0.56,-0.65,0.3,-0.97,-0.89,0.98,-0.07,0.09,-27.23,-0.02,-7.73
4,-0.6,-0.32,-0.28,0.26,-0.84,-0.72,0.99,-0.1,0.17,-21.08,-0.2,-5.95
4,-0.35,-0.08,0.03,0.24,-0.62,-0.37,1.06,-0.07,0.12,-12.05,1.2,-5.63
4,-0.53,0.04,0.43,0.26,-0.42,-0.13,0.92,-0.01,0.11,-12.63,-0.21,-5.11
4,2.6,4.26,4.68,0.39,4.63,4.74,1.03,0.13,-0.04,-23.1,4.67,-1.81
4,-1.1,-2.69,1.19,0.08,-2.69,1.25,1.09,0,-0.2,-23.92,16.76,3.97
4,0.84,-1.65,0.05,0.55,-0.91,-0.09,1.14,-0.08,0.35,0.39,18.21,3.85
4,-0.68,-0.5,0.09,-0.32,-0.63,0.54,0.93,-0.11,0.39,-0.31,5.82,0.16
4,-0.2,-0.69,0.97,-0.14,-0.42,1.2,0.9,-0.07,0.27,-1.18,-5.29,-3.5
4,-0.08,-0.59,1.29,0.47,-0.28,1.25,1.05,-0.03,0.17,1.18,-8.54,-4.11
4,-0.16,-0.79,0.94,0.44,-0.36,0.88,1.08,0.06,0.15,-0.77,-5.53,-1.23
4,0.12,-0.63,0.57,0.64,-0.29,0.71,0.99,0.09,0.16,-4.16,-7.8,3.96
4,0.18,-0.29,0.61,0.52,-0.2,0.74,0.95,0.01,0.11,-7.91,-9.53,5.67
4,0.04,-0.04,0.6,0.51,-0.05,0.68,0.98,-0.03,0.09,-11.02,-14.48,3.89
4,0.33,-0.02,0.6,0.49,-0.1,0.68,0.96,-0.01,0.07,-12.15,-14.4,1.05
4,0.41,0.05,0.62,0.27,-0.04,0.71,0.95,0.03,0.08,-11.67,-11.52,-0.9
4,0.36,0.07,0.54,0.23,-0.01,0.73,1,0.06,0.1,-11.5,-10.01,-1.49
4,0.36,0.11,0.43,0.24,0.01,0.67,1.1,0.13,0.03,-15.78,-7.69,-0.52
4,0.18,0.04,0.36,0.18,-0.04,0.51,1.13,0.18,-0.07,-21.55,-3.15,1.84
4,-0.02,-0.07,0.42,0.2,-0.04,0.34,1.16,0.23,-0.07,-29.78,2.01,3.61
4,-0.16,-0.05,0.52,0.32,0.02,0.34,1.24,0.21,-0.08,-36.05,6.71,3.31
4,-0.23,-0.01,0.48,0.44,-0.04,0.27,1.32,0.2,-0.11,-43.47,10.31,0.29
4,-0.1,0.2,0.34,0.52,-0.01,0.18,1.18,0.21,-0.1,-55.08,17.93,-5.61
4,-0.26,0.36,0.24,0.51,0.04,0.09,1.08,0.24,-0.09,-68.51,17.08,-7.66
4,-0.57,0.57,0.15,0.64,0.24,-0.07,1,0.23,-0.03,-83.27,18.76,-9.11
4,-0.65,0.67,0.06,0.94,0.33,-0.19,0.94,0.25,-0.03,-98.65,21.77,-7.65
4,-0.38,0.88,0.02,1.1,0.49,-0.22,0.92,0.21,-0.03,-110.48,19.68,-4.73
4,-0.6,1.04,0.08,0.91,0.55,-0.22,0.95,0.21,0.01,-117.65,17.89,-2.7
4,-0.99,1.37,0.27,1.46,0.87,-0.25,1.04,0.21,-0.06,-126.47,18.95,-2.6
4,-0.88,1.52,0.39,1.52,1.13,-0.19,1.11,0.14,-0.08,-135.56,25.52,-8.01
4,-0.72,1.64,0.42,1.28,1.22,-0.18,1.05,0.14,-0.01,-138.27,30.41,-12.85
4,-0.73,1.77,0.4,1,1.26,-0.25,1.01,0.16,0.02,-144.51,28.29,-16.63
4,-0.6,2.09,0.43,1,1.43,-0.25,1.01,0.17,0.05,-152.95,24.32,-19.73
4,-0.7,2.35,0.34,0.97,1.59,-0.34,1.08,0.17,0.05,-163.46,20.37,-20.65
4,-0.87,2.72,0.4,0.92,1.83,-0.35,1.31,0.14,-0.06,-175.45,22.06,-19.16
4,-1.05,2.92,0.43,0.89,2.11,-0.4,1.1,-0.01,-0.04,-185.19,23.71,-13.34
