FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,-0.33,-0.44,0.52,0.41,-0.3,0.62,1.05,0,0.15,5.22,38.65,4.46
1,-0.36,-0.44,0.61,0.39,-0.3,0.62,1.04,0.05,0.12,3.29,38.35,4.32
1,-0.28,-0.38,0.74,0.49,-0.26,0.64,0.96,0.13,0.15,0.11,33.13,5.74
1,-0.39,-0.45,0.74,0.57,-0.29,0.68,0.94,0.06,0.17,3.55,34,8.61
1,-0.5,-0.41,0.79,0.7,-0.33,0.79,0.98,-0.09,0.25,9.17,26.69,7.79
1,-0.57,-0.44,0.77,0.72,-0.35,0.91,1.08,-0.1,0.43,13.76,26.97,4.8
1,-0.53,-0.32,0.95,0.78,-0.33,0.88,1.03,-0.04,0.29,15.61,32.46,2.23
1,-0.51,-0.39,0.95,0.76,-0.32,0.86,0.99,0.07,0,5.98,18.69,1.14
1,-0.53,-0.62,1.01,0.85,-0.38,1.02,1.01,0.02,0.33,12.78,27.02,3.89
1,-0.54,-0.57,1.32,1.01,-0.36,1.38,0.92,-0.02,0.6,20.24,21.5,3.14
1,-0.54,-0.42,1.59,1.09,-0.42,1.53,1.01,0.03,0.1,16.21,16.69,2.86
1,-0.51,-0.54,1.63,1.18,-0.45,1.57,1.02,0.05,0.18,11.73,15.68,2.05
1,-0.65,-0.78,1.69,1.19,-0.45,1.78,0.94,0.13,0.32,7.24,9.31,3.37
1,-0.53,-0.68,2.08,1.29,-0.5,2,0.88,0.14,0.36,5.17,1.56,7.37
1,-0.48,-0.57,2.24,1.25,-0.54,2.09,0.95,-0.02,0.21,-3.37,-10.34,9.39
1,-0.53,-0.56,2.12,1.16,-0.56,2.08,1.07,-0.01,0.19,-4.61,-18.56,6.37
1,-0.62,-0.5,1.96,1.18,-0.5,2.06,1.12,0.07,0.22,-8.67,-19.4,3.79
1,-0.53,-0.57,1.96,1.1,-0.48,2.06,1.07,0.1,0.33,-7.63,-15.2,0.67
1,-0.41,-0.35,2.17,0.97,-0.29,2.02,0.96,0.09,0.18,-15.67,-22.27,-5.12
1,-0.38,-0.29,2.03,0.89,-0.23,1.81,0.87,0.06,0.28,-18.89,-35.49,-4.92
1,-0.42,-0.29,1.77,0.82,0.01,1.87,0.88,0.03,0.36,-19.94,-43.34,-0.71
1,-0.33,-0.23,1.77,0.91,0.17,2.06,0.97,-0.08,0.31,-13.29,-43.56,3.15
1,-0.19,-0.04,2,0.85,0.42,2.22,1.05,-0.14,0.08,-2.6,-50.59,1.07
1,-0.13,0.01,2.08,0.85,0.47,2.17,1.16,-0.04,-0.01,0.89,-45.37,-1.53
1,0.2,0.12,2.11,0.81,0.6,2.12,1.18,0,0.03,3.53,-40.93,-4.18
1,0.44,0.17,1.9,0.7,0.69,2.02,1.12,0.1,-0.06,4.25,-37.78,-4.42
1,0.48,0.24,1.84,0.55,0.73,1.9,1.07,0.02,-0.09,1.3,-37.34,-0.79
1,0.54,0.39,1.93,0.35,0.72,1.78,1.11,0.1,-0.06,-2.05,-31.98,1.6
1,0.57,0.36,1.81,0.17,0.67,1.65,1.05,0,-0.12,-2.59,-35.53,0.98
1,0.67,0.27,1.6,0.02,0.64,1.5,1.11,0.03,-0.14,-6.39,-34.95,-2.27
1,0.69,0.27,1.48,-0.02,0.67,1.42,1.08,0.05,-0.1,-8.63,-30.79,-3.86
1,0.64,0.18,1.31,-0.07,0.63,1.22,1.01,0.04,-0.12,-3.6,-32.02,-5.45
1,0.6,0.18,1.19,-0.13,0.6,1.11,1.04,0,-0.16,-2.01,-25.93,-5.13
1,0.6,0.21,1.05,-0.13,0.51,1.01,1.01,-0.01,-0.13,3.02,-24.29,-4.17
1,0.55,0.21,0.92,-0.07,0.49,0.91,1.03,0.02,-0.12,8,-22.99,-3.03
1,0.45,0.12,0.74,-0.11,0.45,0.8,1.01,-0.09,-0.03,7.55,-16.12,-3.32
1,0.42,0.12,0.64,-0.11,0.42,0.7,1.08,-0.03,-0.15,13.91,-15.56,-5.11
1,0.45,0.08,0.52,-0.11,0.39,0.65,1.11,-0.02,-0.06,15.14,-12.64,-4.14
1,0.41,0.05,0.4,-0.14,0.26,0.54,1.12,0.03,-0.22,13.46,-8.57,-3.95
1,0.36,0.01,0.36,-0.13,0.14,0.42,1.13,0.12,-0.23,9.47,0.74,-2.24
1,0.33,-0.01,0.37,-0.08,0.11,0.45,1.08,0.02,-0.09,6.28,-1.27,-2.26
1,0.3,-0.1,0.22,-0.13,0.07,0.36,1.07,0.01,-0.12,6.56,2.63,-5.7
1,0.36,-0.16,0.24,-0.13,0.04,0.31,0.98,0.08,-0.13,4.7,4.24,-5.88
1,0.39,-0.16,0.25,-0.11,0.04,0.33,0.97,0.09,-0.12,3.46,9.47,-3.01
1,0.29,-0.23,0.25,-0.11,-0.02,0.36,0.96,0.07,-0.13,7.02,12.85,0.31
1,0.29,-0.29,0.27,-0.08,-0.02,0.37,0.96,0.06,-0.1,7.93,13.6,3.88
1,0.33,-0.23,0.24,-0.05,-0.04,0.37,0.97,0.06,-0.07,8.82,16.74,5.39
1,0.32,-0.25,0.15,-0.08,-0.14,0.3,0.98,0.05,-0.1,5.02,19.49,4.54
1,0.26,-0.32,0.12,-0.07,-0.13,0.36,1,0.07,-0.1,1.33,23.62,2.7
1,0.21,-0.35,0.09,-0.01,-0.14,0.33,1.04,0.07,-0.06,-0.44,24.39,1.81
1,0.14,-0.44,0.03,0.01,-0.17,0.34,1.05,0.05,0.04,-3.13,24.17,0.89
1,0.12,-0.45,0.06,0.05,-0.25,0.34,1.1,0.05,-0.01,-4.65,25.36,-0.01
1,0.15,-0.36,0.25,0.14,-0.22,0.39,1.06,0.04,-0.02,-5.15,25.57,-0.72
1,0.18,-0.44,0.31,0.11,-0.28,0.37,1.1,0.09,0.01,-5.47,25.33,-0.42
1,0.18,-0.47,0.39,0.11,-0.3,0.46,1.05,0.05,0.02,-6.02,29.11,0.94
1,0.08,-0.5,0.48,0.14,-0.28,0.54,1.09,0.07,0.07,-5.14,24.22,1.88
1,0.02,-0.36,0.57,0.21,-0.22,0.61,1.06,-0.01,0.11,-2.93,31.79,3.72
1,-0.07,-0.38,0.58,0.26,-0.26,0.58,1.04,-0.02,0.13,1.71,30.66,4.49
1,-0.19,-0.35,0.71,0.32,-0.32,0.57,1.06,-0.08,0.14,8.08,33.47,3.4
1,-0.39,-0.29,0.88,0.39,-0.26,0.64,1.04,-0.03,0.14,8.37,27.41,0.96
1,-0.66,-0.22,0.97,0.48,-0.14,0.74,0.98,0.09,0.14,3.08,18.11,0.74
1,-0.73,-0.16,1.07,0.64,-0.1,0.85,0.88,0.14,0.17,-4.3,12.43,3.87
1,-0.75,-0.29,1.17,0.87,-0.17,0.95,0.98,0.02,0.21,2.68,13.82,9.6
1,-0.76,-0.26,1.31,1.04,-0.08,1.1,1.01,-0.13,0.18,10.69,9.68,7.95
1,-0.76,-0.2,1.34,1.12,-0.04,1.32,1.05,-0.14,0.11,11.94,9.34,2.44
1,-0.75,-0.22,1.29,1.18,-0.05,1.41,1.03,0.03,0.14,11.85,11.65,0.18
1,-0.6,-0.3,1.31,1.24,-0.17,1.39,1.07,0.1,0.27,15.02,18.82,2.15
1,-0.51,-0.25,1.56,1.25,-0.22,1.51,1.04,0.03,0.19,10.23,10.2,2.63
1,-0.53,-0.2,1.66,1.29,-0.19,1.62,1.02,0.02,0.11,4.05,7.92,0.37
1,-0.42,-0.13,1.75,1.35,-0.14,1.75,0.98,-0.01,0.24,3.58,6.7,-0.29
1,-0.23,-0.08,1.93,1.37,-0.1,1.78,1.15,0.11,0.15,2.63,13.32,0.55
1,-0.13,-0.3,2.02,1.32,-0.11,1.79,1.18,0.21,0.21,-2.82,15.33,3.24
1,0.01,-0.28,2.22,1.34,0.05,1.85,1.14,0.1,0.15,-7.79,9.76,2.8
1,-0.01,-0.19,2.28,1.26,0.09,1.85,0.9,0.01,0.19,-6.07,1.04,2.25
1,0.14,-0.16,2.3,1.24,0.23,2.06,0.91,0.01,0.25,-5.54,-5.45,3.57
1,0.15,-0.13,2.27,1.13,0.32,2.15,0.95,0.04,0.16,-6.92,-12.37,6.34
1,0.11,-0.1,2.19,0.95,0.41,2.14,0.98,-0.01,0.18,-3.88,-18.56,8.64
1,0.08,-0.04,2.11,0.85,0.51,2.24,1.05,-0.05,0.17,-2.22,-22.82,6.46
1,0.07,-0.01,2.02,0.66,0.52,2.17,1.03,-0.01,0.19,-2.27,-28.73,4.73
1,0.11,0.08,2.05,0.67,0.54,2.18,1.02,-0.04,0.14,0.56,-31.44,3.6
1,0.12,0.04,1.93,0.57,0.49,2.06,1.09,-0.06,0.05,3.17,-34.28,1.4
1,0.24,0.12,1.93,0.58,0.61,2.11,1.09,-0.02,0.09,2.53,-40.05,0.49
1,0.18,0.15,1.88,0.55,0.54,1.93,1.08,-0.03,0.07,2.76,-39.89,-1.48
1,0.26,0.14,1.81,0.55,0.58,1.81,1.1,0.08,-0.05,1.27,-38.23,-2.92
1,0.35,0.17,1.72,0.47,0.63,1.66,1.05,0.1,-0.06,-0.87,-32.85,1.58
1,0.45,0.24,1.68,0.48,0.69,1.57,1.04,-0.03,-0.04,-2.15,-28.55,5.34
1,0.57,0.39,1.63,0.47,0.75,1.48,1.12,-0.09,-0.12,-0.4,-30.21,1.65
1,0.63,0.41,1.48,0.27,0.72,1.35,1.11,-0.03,-0.15,-1.4,-29.43,-1.71
1,0.66,0.39,1.32,0.12,0.7,1.22,1.11,-0.02,-0.13,-1.64,-26.01,-5.25
1,0.79,0.41,1.23,0.05,0.7,1.13,1.1,0.03,-0.17,-2.08,-19.46,-6.24
1,0.81,0.32,1.11,-0.02,0.69,1.08,1.09,0.02,-0.12,0.15,-15.59,-6.3
1,0.75,0.26,0.94,-0.08,0.58,0.98,1.07,0.01,-0.1,0.85,-11.84,-6.34
1,0.67,0.24,0.82,-0.1,0.57,0.86,1.09,-0.03,-0.09,2.24,-9.76,-7.2
1,0.61,0.2,0.67,-0.14,0.49,0.68,1.02,-0.08,-0.04,2.52,-12.61,-10.76
1,0.61,0.15,0.58,-0.16,0.47,0.62,1.02,0,-0.16,2.28,-10.05,-14.16
1,0.51,0.09,0.51,-0.17,0.41,0.6,1.02,0.11,-0.11,1.3,-7.47,-10.44
1,0.48,0.07,0.46,-0.13,0.33,0.54,1.04,0.09,-0.1,-0.69,-5.51,-5.62
1,0.44,0.08,0.45,-0.08,0.35,0.51,1,0.12,-0.09,-3.08,-2.08,-1.55
1,0.35,-0.04,0.31,-0.11,0.23,0.4,0.96,0.09,-0.08,-3.55,-0.33,1.35
1,0.41,0.01,0.34,-0.04,0.29,0.37,0.97,0.02,-0.08,0.14,5.25,1.31
1,0.38,-0.01,0.27,-0.05,0.23,0.31,0.96,0,-0.05,4.08,9.57,-0.1
1,0.26,0.01,0.28,0.02,0.23,0.36,1.02,0,-0.1,6.93,12.36,-0.67
1,0.23,0.02,0.3,0.04,0.2,0.34,1.05,0.01,-0.1,8.63,15.36,-0.4
1,0.24,-0.07,0.24,-0.01,0.12,0.31,1.06,0.05,-0.11,7.95,17.9,-0.13
1,0.26,-0.16,0.25,-0.05,0.04,0.31,1.03,0.06,-0.09,7.44,21.69,-0.23
1,0.27,-0.14,0.33,-0.01,0.04,0.4,1.04,0.02,-0.06,8.78,23.16,-0.86
1,0.23,-0.25,0.27,-0.01,-0.02,0.43,1.05,0.01,-0.04,9.19,23.9,-1.6
1,0.17,-0.28,0.22,-0.02,-0.08,0.43,1.05,0.01,-0.01,9.41,25.43,-2.05
1,0.15,-0.38,0.18,0.02,-0.13,0.4,1.06,0.02,-0.02,9.63,29.58,-1.37
1,0.08,-0.39,0.22,0.08,-0.16,0.42,1.06,0.05,-0.02,8.26,28.92,-0.02
1,0.05,-0.32,0.25,0.14,-0.13,0.51,1.05,0.04,0.04,6.69,28.06,1.92
1,-0.04,-0.32,0.14,0.14,-0.2,0.52,1.01,-0.03,0.02,4.7,22.85,2.37
1,-0.01,-0.38,0.15,0.26,-0.23,0.58,0.91,-0.02,0.24,11.1,26.37,-0.18
1,-0.16,-0.48,0.25,0.27,-0.3,0.54,1.09,0.01,0.08,14.84,35.27,-1.26
1,-0.29,-0.44,0.39,0.33,-0.26,0.49,1.01,0.11,0.07,9.27,27.11,-0.11
1,-0.3,-0.36,0.43,0.44,-0.22,0.52,0.99,0.08,0.17,2.16,23.49,3.06
1,-0.42,-0.28,0.36,0.48,-0.22,0.62,0.91,-0.06,0.25,6.72,23.98,4.77
1,-0.51,-0.13,0.49,0.64,-0.17,0.8,1.03,-0.03,0.26,20.66,27.07,4.36
1,-0.65,-0.08,0.76,0.6,-0.26,0.76,1.08,0.1,0.1,22.21,28.28,3
1,-0.73,-0.04,1.05,0.7,-0.19,0.83,1.03,0.14,0.12,10.02,19.76,1.47
1,-0.78,0.02,1.2,0.79,-0.07,1.08,1.02,0.1,0.23,0.34,16.34,0.53
1,-0.75,0.02,1.38,0.89,-0.02,1.34,1.01,0.04,0.29,7.53,23.81,1.38
1,-0.76,0.04,1.53,0.95,0.01,1.34,1.06,0.06,0.12,16.4,30.61,2.95
1,-0.73,-0.1,1.51,1.01,-0.05,1.32,1,0.07,0.01,6.27,19.73,3.31
1,-0.79,-0.19,1.62,1.15,0.01,1.5,0.92,0.04,0.32,-4.44,13.56,4.77
1,-0.72,-0.25,1.77,1.12,-0.02,1.71,0.93,-0.02,0.46,-0.39,10.08,7.02
1,-0.57,-0.17,2.03,1.15,0.01,1.81,0.98,0.01,0.24,8.14,9.04,9.5
1,-0.51,-0.22,2.06,1.18,0.01,1.78,1.14,-0.05,0.17,7.03,15.01,8.09
1,-0.63,-0.29,1.97,1.15,-0.05,1.84,1.09,-0.01,0.25,1.79,6.56,2.34
1,-0.66,-0.32,2.12,1.12,-0.04,2.06,1,0.04,0.29,-6.63,-1.76,-0.11
1,-0.45,-0.23,2.39,1.21,0.08,2.25,1.01,-0.03,0.31,-2.33,-4.3,0.5
1,-0.42,-0.23,2.37,1.07,0.07,2.21,1.05,-0.01,0.22,-2.44,-7.11,-0.59
1,-0.39,-0.11,2.42,1.06,0.2,2.3,1.03,0.05,0.23,-6.27,-10.93,-0.98
1,-0.26,0.01,2.36,1,0.42,2.43,1.01,0.03,0.24,-9.29,-19.33,-0.59
1,-0.22,0.05,2.28,0.94,0.48,2.45,1.03,-0.01,0.22,-7.5,-23.31,-0.75
1,-0.22,0.05,2.27,0.81,0.47,2.36,1.01,-0.05,0.21,-3.31,-30.6,-1.15
1,-0.1,0.12,2.31,0.73,0.52,2.33,1.07,-0.03,0.14,-0.69,-28.21,-0.44
1,-0.01,0.15,2.18,0.58,0.52,2.19,1.11,-0.02,0.12,1.08,-32.11,-0.85
1,0.09,0.3,2.15,0.58,0.63,2.15,1.14,0.06,0.05,0.76,-29.31,-1.21
1,0.07,0.3,1.91,0.51,0.61,1.97,1.04,0.07,0.05,2.3,-29.56,-3.08
1,0.04,0.39,1.84,0.51,0.69,1.84,1.09,0.09,0.01,-1.67,-25.99,-1.44
1,0.17,0.47,1.81,0.47,0.75,1.74,1.02,0.09,0,-4.85,-23.66,0.76
1,0.32,0.42,1.53,0.27,0.75,1.5,1.09,0.02,0,-6.98,-28.84,0.44
1,0.44,0.33,1.14,0.12,0.66,1.28,1.15,-0.04,-0.01,-5.2,-25.31,-6.01
1,0.47,0.29,0.98,0.05,0.61,1.19,1.07,0.01,-0.02,-3.19,-22.21,-9.88
1,0.48,0.18,0.88,-0.07,0.51,1.04,1.03,0.03,-0.07,-2.6,-21.31,-9.46
1,0.6,0.14,0.74,-0.17,0.42,0.88,0.97,0.01,-0.01,2.79,-16.24,-7.72
1,0.69,0.14,0.65,-0.16,0.33,0.79,0.96,-0.03,0.01,7.28,-19.95,-6.45
1,0.58,0.07,0.51,-0.19,0.3,0.82,1.02,-0.01,-0.02,6.76,-8.2,-5.68
1,0.58,0.07,0.46,-0.19,0.29,0.77,1.1,-0.05,-0.11,6.1,-6.17,-8.01
1,0.67,0.11,0.48,-0.22,0.26,0.67,1.07,0.05,-0.06,5.92,-4.57,-6.97
1,0.67,0.09,0.4,-0.28,0.2,0.58,1.07,0.04,-0.08,4.66,-3.02,-1.89
1,0.66,0.08,0.31,-0.26,0.23,0.55,1.11,0.12,-0.1,2.69,0.79,-0.11
1,0.61,0.07,0.28,-0.19,0.24,0.52,1.05,0.14,-0.07,0.15,2.87,3.13
1,0.49,0.01,0.22,-0.2,0.2,0.42,0.98,0.06,-0.02,-1.47,3.68,4.93
1,0.42,-0.01,0.2,-0.13,0.21,0.34,0.99,0.06,-0.03,-0.42,7.17,5.5
1,0.39,-0.04,0.14,-0.07,0.2,0.27,0.96,0.05,0.02,0.66,9.11,5.56
1,0.35,-0.02,0.12,-0.02,0.21,0.28,1,0.03,-0.02,-0.58,11.09,4.82
1,0.29,0.02,0.14,0.07,0.26,0.31,1.01,0.02,-0.01,-1.37,12.49,3.02
1,0.18,-0.1,0.08,0.02,0.17,0.25,1.02,0.05,-0.01,-0.85,14.68,2.03
1,0.18,-0.14,0.11,0.01,0.09,0.18,0.99,0.03,0.04,-1.03,15.11,1.05
1,0.14,-0.17,0.12,0.05,0.08,0.2,1.03,0.03,0.02,-1.61,18.28,-0.11
1,-0.02,-0.17,0.15,0.09,0.04,0.36,1.04,0.04,-0.01,-1.36,19.95,0.06
1,-0.1,-0.23,0.2,0.23,0.04,0.34,1.06,0.06,0.02,-0.63,21,1.92
1,-0.08,-0.33,0.21,0.24,-0.08,0.39,1.05,0.03,0.07,-0.78,20.7,3.27
1,-0.07,-0.29,0.33,0.27,-0.16,0.39,1.07,0.02,0.05,-2.48,25.88,4.12
1,-0.22,-0.32,0.39,0.32,-0.19,0.4,1.1,0.05,0.08,-3.84,33.66,4.21
1,-0.23,-0.26,0.58,0.58,-0.08,0.58,1.06,0.07,0.09,-0.52,39.15,4.18
1,-0.3,-0.36,0.57,0.58,-0.19,0.61,1.02,0.07,0.15,-1.82,32.16,4.66
1,-0.32,-0.32,0.7,0.58,-0.22,0.73,0.98,0.04,0.31,-3.4,29.82,5.8
1,-0.38,-0.3,0.83,0.67,-0.22,0.77,1,0,0.28,0.25,41.92,7.43
1,-0.48,-0.35,0.8,0.73,-0.29,0.79,1.09,-0.16,0.25,9.89,42.19,4.05
1,-0.5,-0.26,0.95,0.87,-0.28,0.91,1.08,-0.01,0.13,7.85,33.68,-0.69
1,-0.45,-0.23,1.08,0.88,-0.26,1.05,0.92,0.24,0.19,-8.07,15.15,0.16
1,-0.48,-0.3,1.22,0.94,-0.35,1.13,0.88,0.24,0.33,-17.56,11.28,6.08
1,-0.63,-0.32,1.29,1.13,-0.35,1.29,0.94,0.09,0.21,-21.26,6.24,9.01
1,-0.93,-0.39,1.22,1.16,-0.36,1.44,1.06,-0.02,0.28,-21.39,3.76,7.37
1,-0.65,-0.25,1.54,1.38,-0.23,1.71,1.02,-0.06,0.28,-25.05,-1.82,3.41
1,-0.75,-0.45,1.48,1.15,-0.41,1.57,1.01,0.01,0.22,-28.7,-5.22,2.03
1,-0.79,-0.53,1.62,1.21,-0.42,1.66,1,-0.08,0.29,-22.09,-7.2,1.17
1,-0.75,-0.57,1.84,1.21,-0.47,1.79,1.01,-0.1,0.27,-14.85,-8.71,0.97
1,-0.78,-0.7,1.9,1.12,-0.66,1.71,1.04,-0.03,0.26,-15.63,-9.82,1.16
1,-0.59,-0.69,2.14,1.18,-0.68,1.82,1.09,-0.04,0.23,-13.63,-3.76,3.15
1,-0.45,-0.57,2.42,1.28,-0.47,2.02,1.04,0,0.27,-13.05,-7.11,2.73
1,-0.59,-0.56,2.22,1.12,-0.41,2,0.94,0.01,0.28,-13.79,-16.73,2.09
1,-0.56,-0.33,2.21,1.1,-0.2,2.06,0.92,-0.02,0.35,-13.99,-27.22,1.36
1,-0.63,-0.23,2.02,1,-0.11,1.88,0.97,-0.04,0.28,-10.35,-32.76,0.15
1,-0.56,-0.13,1.96,1,0.07,1.91,0.99,-0.02,0.24,-7.98,-39.39,0.56
1,-0.48,-0.04,1.94,0.98,0.21,2.03,1.09,-0.06,0.17,-3.58,-36.25,2.04
1,-0.35,0.02,1.97,0.88,0.3,2.08,1.11,-0.09,0.11,4.08,-35.5,2.36
1,-0.26,0.15,2.09,0.78,0.39,2.08,1.03,-0.05,0.07,11.16,-39.44,2.24
1,-0.23,0.18,1.97,0.66,0.47,2.03,1.15,0.03,0,11.56,-33.47,1.52
1,-0.08,0.27,1.85,0.67,0.52,2.08,1.16,0.05,-0.01,10.14,-33.27,0.4
1,0.07,0.27,1.71,0.48,0.54,1.94,1.07,0.06,0.02,8.28,-31.39,2.81
1,0.18,0.35,1.77,0.44,0.61,1.88,1.07,-0.04,-0.05,6.66,-31.86,3.14
1,0.18,0.51,1.87,0.36,0.66,1.72,1.05,-0.03,-0.03,4.55,-24.71,2.01
1,0.23,0.54,1.71,0.11,0.66,1.44,1.09,-0.02,-0.08,4.38,-25.82,1.95
1,0.6,0.61,1.6,0.14,0.75,1.45,1.1,-0.01,-0.11,4.57,-20.41,1.6
1,0.84,0.64,1.47,0.08,0.76,1.41,1.12,0.02,-0.11,2.47,-18.2,0.58
1,0.78,0.44,1.17,-0.11,0.58,1.14,1.05,-0.01,-0.1,1.08,-20.05,-0.69
1,0.81,0.42,1.13,-0.08,0.55,1.04,1.03,-0.05,-0.11,4.1,-16,-4.12
1,0.75,0.27,0.94,-0.13,0.51,0.92,0.99,-0.01,-0.06,4.02,-14.11,-5.47
1,0.79,0.24,0.86,-0.1,0.47,0.88,1,0.04,-0.08,6.71,-11.89,-3.59
1,0.7,0.09,0.61,-0.14,0.39,0.77,1.01,-0.01,-0.04,8.9,-11.16,-1.1
1,0.66,0.02,0.54,-0.13,0.32,0.7,1.09,-0.09,-0.06,10.59,-6.98,-4.4
1,0.7,0.09,0.61,-0.11,0.3,0.73,1.09,-0.06,-0.02,11.53,-6.42,-9.46
1,0.67,0.07,0.57,-0.11,0.2,0.64,1.1,0.01,-0.03,10.79,-8.12,-9.44
1,0.63,0.08,0.51,-0.11,0.15,0.6,1.09,0.01,-0.13,6.54,-8.83,-7.73
1,0.49,-0.02,0.43,-0.16,0.09,0.51,1.04,0.03,-0.14,4.59,-4.63,-6.9
1,0.47,-0.05,0.34,-0.19,0.09,0.48,0.96,0.08,-0.12,2.13,-2.54,-3.96
1,0.44,-0.07,0.34,-0.13,0.11,0.43,0.96,0.06,-0.12,1.04,-0.9,-2.35
1,0.35,-0.11,0.28,-0.08,0.05,0.34,0.98,0.07,-0.13,-0.31,4.06,-0.75
1,0.32,-0.1,0.27,-0.04,0.09,0.33,0.96,0.03,-0.09,-1.15,7.97,0.63
1,0.17,-0.11,0.2,-0.07,0.07,0.25,1.02,0.03,-0.08,0.2,13.89,2.14
1,0.2,-0.11,0.18,-0.04,0.08,0.28,1.07,-0.01,-0.06,4.75,17.92,2.15
1,0.18,-0.16,0.17,-0.04,0.04,0.3,1.1,-0.02,-0.02,6.93,21.54,1.22
1,0.17,-0.19,0.17,-0.05,-0.04,0.27,1.1,0,0,8.09,24.79,1.11
1,0.09,-0.17,0.25,-0.02,-0.14,0.33,1.08,0.03,-0.01,11.14,26.09,2.69
1,-0.01,-0.26,0.27,-0.08,-0.26,0.3,1.06,0.06,-0.03,10.55,27.49,4.39
1,-0.08,-0.33,0.28,-0.04,-0.32,0.34,1.06,0.08,0.02,6.6,28.68,5.08
1,-0.05,-0.32,0.34,0.05,-0.23,0.43,0.96,0.05,0.09,4.81,25.31,5.87
1,-0.1,-0.33,0.39,0.12,-0.23,0.42,0.91,0.11,0.11,1.73,29.59,8.27
1,-0.16,-0.3,0.51,0.27,-0.2,0.48,0.99,0.11,0.05,-5.99,30.55,11.56
1,-0.26,-0.32,0.54,0.33,-0.2,0.55,0.97,0.11,0.1,-9.9,25.31,15.26
1,-0.33,-0.33,0.6,0.45,-0.25,0.61,1.05,0.09,0.18,-9.21,30.07,17.86
1,-0.28,-0.28,0.7,0.51,-0.2,0.7,1.03,0,0.2,-6.18,34.24,17.24
1,-0.29,-0.29,0.77,0.6,-0.19,0.8,1.04,0.03,0.09,-10.98,33.67,12.95
1,-0.36,-0.26,0.88,0.63,-0.16,0.88,1.02,0.08,0.2,-17.48,30.05,12.5
1,-0.42,-0.25,1.07,0.7,-0.17,0.94,1.09,-0.03,0.26,-18.8,30.94,12.37
1,-0.48,-0.22,1.17,0.81,-0.25,0.94,1.06,-0.12,0.21,-19.49,29.72,8.51
1,-0.6,-0.16,1.31,0.94,-0.2,1.08,1.05,-0.14,0.22,-23.47,26.81,2.27
1,-0.68,-0.2,1.31,0.94,-0.17,1.2,1.04,-0.06,0.29,-22.84,23.91,-2.19
1,-0.59,-0.19,1.48,1.06,-0.1,1.35,0.93,-0.08,0.3,-22.92,14.75,-5.11
1,-0.72,-0.26,1.6,1.06,-0.11,1.45,0.92,-0.13,0.15,-26.28,10.73,-8.15
1,-0.69,-0.3,1.77,1.09,-0.13,1.47,0.95,-0.17,0.22,-21.99,8.69,-9.36
1,-0.56,-0.35,1.9,1.06,-0.08,1.57,0.98,-0.22,0.36,-13.66,11.02,-8.53
1,-0.56,-0.39,1.97,0.95,-0.05,1.65,1.06,-0.2,0.27,-5.56,9.66,-5.93
1,-0.51,-0.32,2.14,1.03,0.05,1.87,1.08,-0.11,0.25,-4.47,6.31,-4.82
1,-0.48,-0.32,2.11,0.92,0.02,1.87,1.04,-0.13,0.23,-1.6,4.31,-4.66
1,-0.3,-0.17,2.21,0.87,0.08,1.97,0.96,-0.13,0.3,3.24,0.17,-5.53
1,-0.32,-0.22,2.08,0.69,0.09,2,0.97,-0.07,0.26,1.37,-4.04,-6.92
1,-0.28,-0.22,2,0.67,0.09,2.03,0.97,-0.07,0.27,1.86,-9.79,-7.05
1,-0.23,-0.14,1.96,0.7,0.11,2.08,0.99,-0.12,0.24,4.19,-14.81,-8.89
1,-0.29,-0.11,1.82,0.61,0.17,2.14,1.03,-0.13,0.25,5.93,-19.32,-12.17
1,-0.26,0.02,1.85,0.63,0.35,2.21,1.03,-0.11,0.27,8.43,-23.1,-14.15
1,-0.36,0.07,1.82,0.48,0.36,2.08,1.07,-0.12,0.14,13.2,-24.49,-14.33
1,-0.28,0.21,1.87,0.45,0.45,2,1.07,-0.1,0.12,20.45,-23.98,-13.75
1,-0.28,0.27,1.75,0.35,0.51,1.9,1.07,-0.08,0.12,26.89,-22.83,-11.66
1,-0.25,0.3,1.68,0.23,0.48,1.78,1.12,-0.1,0.14,37.11,-17.18,-9.87
1,-0.22,0.35,1.63,0.21,0.51,1.71,1.15,-0.02,0,44.49,-13.69,-10.5
1,-0.2,0.3,1.48,0.11,0.47,1.56,1.09,0.07,0.03,47.05,-12.73,-8.58
1,0.02,0.32,1.39,0.08,0.45,1.45,1.06,0.04,0.07,50.01,-13.2,-5.53
1,0.14,0.32,1.35,0.01,0.39,1.34,1.02,0.02,0.12,54.65,-12.82,-3.77
1,0.23,0.38,1.35,0.02,0.39,1.34,1.03,0.03,0.05,60.36,-11.37,-1.88
1,0.23,0.27,1.25,-0.04,0.38,1.26,1.03,0.07,0.04,63.12,-11.66,1.53
1,0.27,0.24,1.2,-0.13,0.33,1.19,1.08,0.04,0.02,67.47,-6.34,5.6
1,0.33,0.21,1.11,-0.16,0.26,1.14,1.14,0.08,0.01,70.5,-0.88,7.73
1,0.42,0.18,1.07,-0.19,0.27,1.13,1.12,-0.04,0.07,76.59,-3.2,9.15
1,0.51,0.2,1.08,-0.19,0.27,1.08,1.04,-0.05,0.07,84.19,-1.4,9.31
1,0.57,0.23,1.05,-0.19,0.23,1.04,0.99,-0.02,0.07,86.19,3.83,11.38
